aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
10847.3663490859,-3438.7430454597,-12166.1168661834,9060.980955483,14483.054493232,7932.82958815651,-17295.0043572407,-32203.4663087879,-27804.2281867278,6056.16945666382,15073.1643996754,21193.2001679952
10826.2066629405,-3420.39719022709,-12167.0182322471,9062.23848909187,14476.989740446,7896.48740623968,-17171.4889936764,-31986.9374177384,-27671.8874585619,6080.34440466105,15241.0210241394,21358.8869028719
10804.3019526599,-3399.47525763203,-12166.8987785115,9064.3145341151,14471.3297320272,7858.99248692949,-17045.7271661512,-31768.0330820714,-27529.6185971603,6118.1826984988,15424.9120360811,21536.0471315864
10781.5599769594,-3376.65428707182,-12165.6045186755,9067.1202896806,14465.6629898216,7821.3812945507,-16917.7927800114,-31546.4699567691,-27378.0546354035,6168.59886267871,15621.8214560823,21723.253046701
10757.6948446264,-3352.94494081981,-12162.8618647485,9070.54440997035,14459.3026292106,7785.1513667428,-16787.7521671949,-31322.082499934,-27218.0750214286,6229.95224109658,15828.1485673072,21918.7700362596
10732.4530751992,-3329.0787094289,-12158.4267251088,9074.46049143409,14451.5967239167,7751.13636870209,-16655.6591277107,-31094.5538041748,-27050.5253773365,6300.54260343733,16040.1270432308,22120.7675928864
10705.8816519087,-3304.74129482497,-12152.2587684155,9078.7597916351,14442.3651760633,7718.20440316245,-16521.5590886304,-30863.5445047813,-26875.9702000984,6379.29427891055,16254.9978437891,22327.945528932
10678.0592763967,-3279.25874397298,-12144.3390238565,9083.33321202147,14431.4873756369,7684.49869794329,-16385.4844127858,-30628.8276601996,-26694.9126995885,6465.18485860268,16470.3609881873,22539.0831772713
10649.0149071664,-3251.90773410629,-12134.6085435608,9088.04469077363,14418.6987734753,7647.92960412171,-16247.444931878,-30389.995289038,-26507.7921692037,6557.00431354167,16683.4739002584,22752.574525181
10618.5835903176,-3222.23591774617,-12122.8847454425,9092.75359844865,14403.4947301574,7606.91464492071,-16107.4371677916,-30146.9533177211,-26315.2217859288,6653.16762981617,16891.566832562,22966.6241619419
10586.0521740499,-3190.82971284136,-12108.6303194362,9097.32176301581,14384.6979373655,7561.89232504048,-15965.4444113291,-29900.5294167248,-26118.3443170287,6751.07049572435,17091.6625023279,23179.0423504703
10550.508218665,-3158.69696815126,-12091.175454826,9101.60770304721,14360.8740455366,7514.14007269504,-15821.4421991928,-29651.9230909753,-25918.4820840631,6847.77466750804,17280.8870407891,23387.5125205667
10511.1857899582,-3126.69200075447,-12069.968373325,9105.4816506875,14330.868220994,7464.77066939728,-15675.4209207902,-29402.3219346306,-25716.9625136119,6940.70571790414,17456.9587269056,23590.1668759703
10467.3660889963,-3095.52945222184,-12044.4757784312,9108.80659083721,14293.5459564797,7414.6428100681,-15527.3631846888,-29152.9423713004,-25514.9178779051,7027.4640680142,17618.1021570627,23785.1994875021
10418.5681777427,-3065.4094432514,-12014.2533404428,9111.41327918913,14247.8485627457,7363.5495084835,-15377.2242347631,-28904.6684813512,-25312.8506204058,7106.22808690383,17763.2113995036,23970.6862779086
10364.4861383667,-3036.25888446147,-11978.9764646803,9113.127288524,14192.9394186708,7310.79699265856,-15224.9634401836,-28658.1594431398,-25110.996472616,7175.58912586971,17891.6470372512,24144.9389650398
10304.6618241701,-3008.11637584063,-11938.2769479345,9113.78329030525,14127.9248036497,7255.93164522747,-15070.5497506239,-28414.2415890229,-24909.6111968101,7233.83737547523,18002.9515402269,24306.3584985463
10238.9488897846,-2981.03106113641,-11892.0254465817,9113.23128424831,14052.4300391134,7198.7622213282,-14913.9889891147,-28173.4252153235,-24708.9267933421,7279.98051604975,18097.3554618316,24454.0618404623
10167.8235779708,-2955.10598169437,-11840.5935392163,9111.36236433601,13967.2010579322,7139.65064664814,-14755.3737334882,-27935.5441988125,-24509.4793273994,7314.37330861983,18175.3153255208,24588.6497355134
10092.0808740307,-2930.45829630965,-11784.607941683,9108.09009222242,13873.5512507436,7079.26797859463,-14594.8389510138,-27700.1009358845,-24311.779640971,7338.08465165378,18237.7189237963,24711.5189580727
10012.9860088597,-2907.12613992537,-11724.9155037134,9103.32305955702,13773.1964231762,7018.43305590804,-14432.520312659,-27466.2781200689,-24115.7690592877,7353.37941373784,18288.1567229844,24824.5658587977
9931.70563139379,-2885.03167225827,-11662.3747853033,9096.98184954625,13667.9033923968,6957.70485577531,-14268.5635399452,-27233.2466611721,-23921.3110857251,7362.32327995906,18330.2554552822,24929.805491716
9848.54546518924,-2863.90112346368,-11597.4645809798,9089.00282044483,13558.7225146357,6896.86918337247,-14103.1011045508,-27000.6994593756,-23728.3139778279,7364.90182216126,18363.078206457,25028.4874903734
9763.66722665301,-2843.41719580676,-11530.6057141092,9079.32594739705,13446.5887271433,6835.53704125664,-13936.2555849628,-26768.4508172665,-23536.5376277107,7360.91543263836,18385.7066846737,25121.7678942351
9677.40876273534,-2823.33442627354,-11462.3987513001,9067.90298367906,13332.8363008786,6773.36771322863,-13768.1710595036,-26536.1654919227,-23346.094991337,7350.8670533221,18402.2485334182,25211.2940463848
9590.57791401336,-2803.523307284,-11393.5814571218,9054.67680637339,13219.0131177636,6710.62701983003,-13598.9703099703,-26303.3367735914,-23156.474066996,7336.50998614718,18418.0995538716,25298.9986000556
9505.26340317352,-2784.14585975,-11325.2636913441,9039.5517087649,13107.2297657241,6649.07960273901,-13428.7193818365,-26068.9799750284,-22965.5432870679,7322.96614927599,18437.3270966439,25387.5021386479
9424.06389419039,-2765.50622531444,-11258.6887757574,9022.41934546326,12999.7925351566,6591.12958454765,-13257.4578328913,-25831.9215420244,-22770.656769909,7316.70800072635,18464.5647958516,25479.6388830677
9349.24906779661,-2747.79430677635,-11194.8160757401,9003.17931367522,12898.4228264927,6539.16638101068,-13085.1992567997,-25591.1576514787,-22568.9269507865,7322.93607730439,18505.4060924859,25577.5391258493
9282.88524323156,-2731.25765513791,-11134.5884100147,8981.73563094209,12804.8427299316,6495.18907482992,-12911.9541976181,-25345.7763932064,-22358.2234197809,7346.85687578926,18565.3860531154,25683.2457091843
9226.52529859458,-2716.28747144126,-11079.028640762,8958.01185302561,12721.0863369105,6460.06864430009,-12737.7786353107,-25095.0662766575,-22138.8111730816,7393.52526945756,18649.0723904024,25798.9788467112
9181.15978741106,-2703.22532934799,-11028.9957658804,8931.94717182717,12648.935125928,6433.92371973368,-12562.7310832706,-24838.5020666943,-21912.0040752307,7466.9563293685,18760.1939341469,25926.549414685
9147.49882335964,-2692.37333907554,-10985.292516066,8903.47890249678,12590.0572712986,6416.32598481294,-12386.8366227377,-24575.5680784428,-21679.231431319,7571.29461083034,18902.6807462293,26067.589005457
9125.63689592279,-2683.81905391602,-10948.2474370985,8872.56312701886,12545.1742801966,6406.72680411372,-12210.0969204598,-24305.9357774401,-21441.7025017786,7708.27302006974,19078.0385726038,26222.5443967495
9114.74505740016,-2677.09586237195,-10917.1714686066,8839.19152983899,12512.9414739769,6405.04908608355,-12032.4663910457,-24029.6083422323,-21199.1969822591,7874.22037853509,19282.8216080607,26389.39598415
9113.25282681351,-2671.4732961981,-10890.8403191989,8803.37532852394,12490.9328012877,6411.00687289941,-11853.8692214306,-23746.7924017306,-20950.9862169247,8062.82814691706,19511.0803671023,26564.8064336979
9119.02013942759,-2666.29856897102,-10867.771751773,8765.1425883915,12476.2261261607,6424.05557158719,-11674.2457467292,-23457.8913513622,-20696.8283679614,8266.58351605814,19755.2212932534,26744.7123478891
9129.32204138553,-2660.81402669001,-10846.363584198,8724.5286254566,12465.7395742215,6442.54096882171,-11493.5124898116,-23163.416225986,-20436.9050642236,8477.53074964865,20007.299153355,26924.7703525623
9140.83449543817,-2654.16786105707,-10825.3883120004,8681.55443855904,12457.2243622468,6462.34000336882,-11311.5336960478,-22863.7912598076,-20172.2901217952,8690.18235541322,20262.1747293125,27101.6742988344
9149.97861810643,-2645.57804739285,-10803.6723929247,8636.24192764441,12448.6353609473,6478.44595690168,-11128.1629747322,-22559.4828113194,-19904.5792172218,8899.64155961038,20515.0790108064,27272.2119295152
9153.33670786673,-2634.21805329269,-10779.7078755497,8588.62865171031,12437.464941243,6486.15628038706,-10943.2453091054,-22251.1127412706,-19635.3706462276,9099.12276932246,20759.2810841953,27432.2566540336
9147.51738568627,-2619.53082371591,-10751.9101344132,8538.76004962566,12420.9919448544,6481.4265752471,-10756.6525414687,-21939.3651416293,-19366.1290348951,9281.95044148014,20987.2210809254,27577.3469003341
9129.23294300193,-2601.67081840542,-10718.5800387362,8486.69431323505,12396.035918967,6462.22647474188,-10568.3509084693,-21625.0296493038,-19097.9062724482,9441.72699331188,21189.4456640739,27702.3915635531
9095.6340838427,-2581.11381770167,-10677.9827668008,8432.49824147841,12359.2870290712,6427.81378563459,-10378.343165335,-21308.9278993134,-18831.5765314417,9572.24503611219,21355.6949921026,27802.0467510197
9044.09219482013,-2558.32734097179,-10628.7396232651,8376.23181077506,12307.9296887924,6377.45570253045,-10186.6116759741,-20991.7042416921,-18567.8859725664,9669.81296965477,21478.071533158,27871.9662934757
8972.92915011987,-2533.8523431118,-10569.4744156253,8317.96132995532,12239.4296057215,6311.13521342755,-9993.13923824945,-20674.0146328951,-18307.8575503542,9730.41158106914,21548.3303636282,27907.7266017686
8882.41830798435,-2508.10711067702,-10498.5045131079,8257.7707492849,12151.4715321186,6229.91183476007,-9797.88706018652,-20356.6600802265,-18053.3684240052,9746.67591001754,21555.8401381617,27903.9836784743
8773.75137651467,-2481.39276595102,-10414.2628534623,8195.74613466474,12042.1856437278,6135.24290470913,-9600.79286637122,-20040.368365292,-17806.415211279,9711.4761790838,21490.6709367404,27855.7314853421
8648.21003702643,-2454.13914037818,-10315.3575266587,8131.97263469677,11910.0678226166,6028.70021084622,-9401.81198259335,-19725.8026877505,-17568.6907639682,9619.00292711892,21343.7821819376,27758.3964254686
8507.2469278931,-2426.55832159303,-10200.9349203819,8066.52397922613,11754.1893119076,5912.02274527813,-9200.85847904855,-19413.2881545472,-17341.2026722072,9466.81858326087,21109.8821543219,27609.020598737
8351.79678554932,-2398.31581850547,-10071.3042585704,7999.44125881395,11574.5679162902,5786.5716706168,-8997.74954966316,-19102.4207834831,-17123.4403006046,9260.46081491643,20792.3776139534,27408.2633905224
8182.45696553281,-2368.83266597862,-9927.40619287586,7930.74990611248,11371.8494814438,5653.30400405518,-8792.25984408838,-18792.4166939544,-16914.0347471262,9009.44144207159,20399.0847298653,27158.6716362187
8000.37751619198,-2337.40579086653,-9770.3722412155,7860.47756299891,11146.961302091,5513.57675278014,-8584.13724570221,-18482.3335863,-16711.4836762085,8723.00625297171,19938.4443819943,26863.2318770927
7806.22515558719,-2303.31264925288,-9601.53382527623,7788.64723883706,10901.300335961,5367.68786365035,-8373.13346959417,-18171.1623051005,-16514.0734566334,8411.40614494721,19420.1521923608,26525.5105219332
7599.2148936692,-2266.13033141442,-9422.04087204393,7715.28304523696,10636.6553131029,5213.4233564196,-8159.07598270011,-17858.1815845278,-16320.1572536677,8084.33811890768,18852.6001270684,26148.4730817216
7378.19413214792,-2225.547678336,-9233.03845027187,7640.41168839845,10355.0460907703,5047.74657214758,-7941.81603305391,-17542.7211762409,-16128.1814998687,7750.71211076394,18243.672436297,25735.0024216787
7142.09880388343,-2181.13637634522,-9036.04802367711,7564.05187101374,10058.9022718091,4867.51668953147,-7721.17823064175,-17223.8679575201,-15936.5423278557,7420.99720718046,17603.7924457657,25289.2374280676
6890.20839569341,-2132.50227656123,-8832.59513646058,7486.23004889385,9750.50354585314,4670.31230236806,-7496.98773008783,-16900.664915683,-15743.6429085486,7103.64136620151,16942.2205734771,24815.0914286213
6623.29073100447,-2079.28775083074,-8624.02505619063,7406.99670066757,9431.39417955398,4456.45259253716,-7269.05190846239,-16572.0859570778,-15548.019530658,6801.81599357993,16264.4872748723,24315.4053360582
6342.85523151875,-2021.17185358201,-8411.61663974696,7326.41198693292,9102.82810063589,4227.57515544078,-7037.1783146722,-16237.0913119879,-15348.4306137085,6515.99251861826,15574.4750307483,23792.6194922035
6049.87706692996,-1958.00720075096,-8196.37921623164,7244.54010428788,8765.87121040113,3984.92237387708,-6801.23691656683,-15894.9375149543,-15143.6718260062,6244.47285910949,14873.676899689,23248.1446728009
5745.91225740518,-1889.68663455727,-7979.34668495491,7161.44486376117,8421.67896165608,3730.16469899975,-6561.10621052635,-15544.8856899803,-14933.1567862663,5985.20888477493,14163.9979660016,22683.7384144839
5433.63478468832,-1816.01422749175,-7761.96680152563,7077.17453840504,8072.11954978634,3465.26178652658,-6316.62809968738,-15185.9344568717,-14717.5227928277,5739.07697131368,13451.8746162065,22103.3266665902
5115.94154977706,-1736.83460338453,-7545.68087541742,6991.77225228565,7719.18723414223,3192.13420954638,-6067.67261184107,-14817.1819617841,-14497.9026807786,5507.64451655223,12744.568543419,21511.1832780033
4796.18762145789,-1652.04989976298,-7331.73725005362,6905.28877556694,7364.52586043886,2913.2955303563,-5814.14949262436,-14437.8974407159,-14275.6135386924,5291.92392650301,12048.3877122407,20911.1500549236
4476.95343241505,-1561.72584075518,-7121.00709443246,6817.77440271053,7009.4344051612,2630.93787460468,-5556.05439885774,-14047.7962832403,-14051.7387793243,5091.36440010697,11367.1439800539,20305.7589873096
4158.2312231128,-1466.26437026823,-6913.52491142024,6729.27952348295,6654.45409434133,2345.73076716022,-5293.56138954139,-13647.5510988444,-13826.1776920048,4901.65735290822,10698.1361589155,19694.1340140894
3838.95087107349,-1366.25521243857,-6708.86771692928,6639.85529658459,6299.69035159941,2057.74717854626,-5026.94546168219,-13238.3584404817,-13598.364005184,4717.06348515128,10035.9034975867,19073.8265945836
3518.071321696,-1262.39008451704,-6506.55809547679,6549.54456341477,5945.37187888223,1767.18701220336,-4756.50198835987,-12821.5347855498,-13368.0734680082,4531.74540523447,9375.54415567067,18442.6344028775
3194.66939076966,-1155.39973775716,-6305.96589325883,6458.39310313006,5591.52783970373,1474.0522275111,-4482.57485378306,-12398.5772821929,-13135.0776969579,4341.68558618668,8712.45498857659,17798.3669899963
2869.05134561274,-1045.87997748736,-6106.48868355108,6366.46161423006,5237.89987440989,1178.4828585021,-4205.52898321238,-11970.9212545512,-12899.3041803083,4147.76647822906,8045.59508191717,17139.8644133655
2542.1237361273,-934.427420537609,-5907.52080174172,6273.81302688095,4884.17891884698,880.825045003055,-3925.74111929593,-11539.9912652956,-12660.8877363553,3953.06195160754,7375.47355962056,16466.6287221788
2214.34574509733,-821.767449045552,-5708.20530269671,6180.50884866263,4529.85799731123,581.095480250759,-3643.64560249764,-11107.4575783434,-12419.7343016579,3761.16388748048,6698.88016535725,15777.6087266964
1886.3123380092,-708.700353822516,-5507.74870839542,6086.60296947226,4174.64181198711,279.769379324824,-3359.66073307332,-10674.9257640731,-12176.0307538581,3574.65936705135,6013.61447322558,15072.2924407143
1558.93461956345,-596.177536943411,-5305.67011277992,5992.12588111776,3819.0025022161,-21.3577747646759,-3074.11275377983,-10243.7004147934,-11930.815271321,3391.94498424613,5323.45837549818,14351.4685732732
1233.19997847744,-485.205840606576,-5101.62193516457,5897.09867766518,3463.72457343229,-320.00365209071,-2787.29926431882,-9814.93866729364,-11685.4440005428,3209.93467063085,4632.86112484435,13616.563240483
910.331153004438,-376.638520711701,-4895.43144066795,5801.54859076425,3109.60760036559,-613.888707266753,-2499.51430324043,-9389.62212484495,-11441.2822610238,3026.13818331108,3944.14940324329,12869.7039032913
591.610906028132,-271.327181759383,-4686.92499449563,5705.50294328841,2757.44580377123,-900.832159386006,-2211.06476259756,-8968.67966098314,-11199.6688497302,2839.42160722912,3258.79871616245,12113.2767704528
278.018872850874,-170.209705783955,-4475.61517901504,5608.99356432521,2407.67282929137,-1179.42210063322,-1922.33692948691,-8553.2122017154,-10961.5235501235,2652.51693728815,2575.03335806962,11348.9329215407
-29.6397400718365,-74.1404749723241,-4260.99556808093,5512.05842382601,2060.56445041567,-1448.72118305955,-1633.74783512266,-8144.30208420164,-10727.4873337962,2469.74278470301,1890.71980495657,10578.2859024482
-330.538710044736,16.0895973179165,-4042.73293303838,5414.7321875058,1716.59014564446,-1707.67212306436,-1345.68386256624,-7742.90286023755,-10498.2649638387,2294.76848464089,1208.47056043911,9803.57691377074
-624.156265874797,99.9691387564557,-3820.71423341145,5317.061554206,1376.13915727008,-1955.64490458139,-1058.53830008148,-7349.76130964083,-10274.2829645062,2130.42687837054,532.071055664504,9027.21903406079
-910.480542493301,177.581542508238,-3595.29437354313,5219.11994646804,1039.41271707165,-2192.74997274942,-772.710926313895,-6965.24283721874,-10055.4526025228,1977.01970639368,-136.467476347172,8251.9440465911
-1189.77155514424,249.330203841857,-3367.0932500246,5120.99406366027,706.537910926357,-2419.49571777889,-488.598126920732,-6589.48198230964,-9841.42043253858,1833.62346349366,-795.028481353505,7480.6833854487
-1462.55535119348,315.743019391586,-3136.72570520587,5022.78091712032,377.437066855757,-2636.82960668536,-206.630136536618,-6222.46832045808,-9631.61691417364,1699.93489181507,-1441.53101151889,6715.80805260185
-1729.38608093572,377.442394936818,-2904.90538699061,4924.57855600232,52.054645711296,-2845.83798377544,72.7824660112747,-5864.12603749597,-9425.37529289357,1575.74098332362,-2074.12007192047,5959.90352307936
-1990.42761947813,434.912428473841,-2672.39996326195,4826.46698076198,-269.330345581286,-3047.18321258876,349.310389209641,-5514.5382137139,-9222.24614521086,1461.28243435882,-2690.06465728939,5216.50636459639
-2245.78495971415,488.625592827649,-2439.99078634526,4728.52295522725,-586.388041124278,-3241.48377197259,622.645011436998,-5173.72673733287,-9021.82439883866,1357.08909340795,-3286.67001315305,4489.12701926656
-2495.76167510573,539.250609568025,-2208.59116564336,4630.83207258928,-898.883432905624,-3429.64063581199,892.474527358765,-4841.4352452523,-8823.52598644061,1263.10038332713,-3862.33427662012,3780.98026207094
-2740.7944123738,587.474026395949,-1979.04389955634,4533.48533434503,-1206.72818785709,-3612.64451666056,1158.46719380465,-4517.24120970811,-8626.80609168411,1179.20404958105,-4416.0230191356,3094.3722438148
-2981.65416742002,633.94464072705,-1751.91698736353,4436.58835487178,-1510.24525224751,-3791.70598367223,1420.2047925837,-4200.45171918338,-8431.21943800893,1105.70347523279,-4947.09853138992,2429.40995052196
-3219.26357363894,679.300118627927,-1527.65455178162,4340.25191313494,-1809.94556286398,-3968.13155305,1677.2418960782,-3890.20101205443,-8236.36277258445,1042.9491258702,-5455.46546286167,1785.04654421175
-3454.33828168491,724.024631272074,-1306.60666928256,4244.57396713335,-2106.22663896073,-4142.9272330237,1929.18587736631,-3585.82382586209,-8042.03271838214,991.240833045282,-5941.36125341523,1160.20344309512
-3687.62697404102,768.61708773845,-1089.11048531656,4149.65150165559,-2399.52098263191,-4317.13913062568,2175.65434834437,-3286.50307485456,-7847.99898425645,950.860800277696,-6405.3560206403,553.380391042801
-3920.0255793928,813.785262576217,-875.686641834886,4055.58563461459,-2690.28475734562,-4492.11675500496,2416.27219543971,-2990.93418094846,-7653.71625787798,921.868827244853,-6848.32376948911,-37.0032629233556
-4152.35745515547,860.222689399494,-666.868789447793,3962.4705886337,-2978.90866851852,-4669.14044471554,2650.70721183054,-2697.83340298022,-7458.63669001906,904.074302929702,-7271.29904929856,-612.48317152845
-4385.43222995669,908.531394477093,-463.058940367053,3870.39765346492,-3265.83909508736,-4849.39237873329,2878.64518493965,-2406.0964609541,-7262.36295546782,897.187173705819,-7675.56217427091,-1175.12179371372
-4619.74272527027,959.095613177609,-264.54421361714,3779.4376113285,-3551.32599661601,-5033.61287062757,3099.85889824115,-2115.02912151985,-7064.73634293371,900.536224544338,-8062.27468971876,-1726.64911511888
-4855.03731759317,1011.81147178058,-71.392790768567,3689.61753535606,-3835.13112879467,-5221.52842241023,3314.29925840131,-1825.04079799356,-6866.15154266894,912.743393824625,-8431.97977640105,-2267.53404496226
-5090.6837404715,1066.3121369207,116.46412129313,3600.94109830532,-4116.779868491,-5412.33388253453,3522.01606076479,-1537.09809984843,-6667.3054179419,932.066165424268,-8784.99678357354,-2797.74235154256
-5325.90903392443,1122.18732373592,299.079377937065,3513.40021901204,-4395.68056832891,-5605.07880459556,3723.10297681024,-1251.83806074063,-6468.85097572782,956.687009662021,-9121.77800324214,-3317.1335552505
-5559.85397866039,1178.94456061768,476.577801249213,3426.98093649232,-4671.20678143138,-5798.66843150675,3917.69525180547,-970.169454766432,-6271.56984858016,984.670486123985,-9442.7718120919,-3825.51571437779
-5791.89416345716,1236.13581283665,649.184026071707,3341.68442286213,-4942.96427296232,-5992.21842918507,4105.90915350221,-693.718177061938,-6076.38188502799,1014.13826111593,-9748.54907941373,-4323.25251834472
-6021.44987526319,1293.31849251234,817.155038926175,3257.51290042151,-5210.61131780025,-6184.8796124699,4287.86862454154,-424.067377994255,-5884.19754504433,1043.32676582563,-10039.8500240575,-4810.94940197997
-6247.71011724922,1349.90304199465,980.815090654402,3174.45294513689,-5473.65469599148,-6375.48975212781,4463.7628353843,-162.445778813759,-5696.00759327404,1070.43267158847,-10317.3842891416,-5288.88444388766
-6469.83986931794,1405.32861336992,1140.44416387107,3092.48606329381,-5731.56673200128,-6562.89505316403,4633.78809962475,90.4274670189016,-5512.65109982451,1093.91320257848,-10582.0955544263,-5757.46475550921
-6687.01235506592,1459.18521835302,1296.12898495366,3011.58634819306,-5983.74916489779,-6746.09309720237,4798.11459527632,334.868328330972,-5334.44997044159,1112.83235284332,-10835.4937763887,-6217.47829980352
-6898.40753917518,1511.12811942533,1447.87904969768,2931.72433215666,-6229.57673928009,-6924.14704737718,4956.91346508608,571.769835855161,-5161.51691351163,1126.57865976662,-11079.3402774974,-6669.79659783028
-7103.42134017481,1560.92402783138,1595.69565398964,2852.88433845116,-6468.58691054074,-7096.38183304396,5110.33838125315,802.038243800488,-4994.02719871235,1134.66770613648,-11315.3412796025,-7115.39484214472
-7301.44844847596,1608.33978298305,1739.58522835608,2775.04881982,-6700.31592988956,-7262.11747888721,5258.56250384836,1026.77921671401,-4832.039980227,1136.82930453564,-11545.2348061241,-7555.14551162674
-7491.6588538815,1652.96434885263,1879.6597088551,2698.18506174911,-6924.16292213088,-7420.33129118595,5401.83883086565,1247.00596914783,-4675.63750610656,1132.82918934395,-11770.7486457259,-7989.39098992959
-7673.26623174877,1694.38405252753,2016.06759737697,2622.26346654829,-7139.57143128771,-7570.0257723249,5540.44141576674,1463.5656175085,-4524.87541367956,1122.5423542314,-11993.3816351415,-8418.2224230854
-7845.59442273682,1732.28385256908,2148.89808741375,2547.25958406263,-7346.04614629241,-7710.37853364496,5674.62612013061,1677.65362013158,-4379.41306453922,1106.23558566121,-12214.3819501411,-8841.76851163431
-8008.26725111292,1766.49197986758,2278.23780507391,2473.17049075834,-7543.31587738571,-7840.92053842767,5804.62766912127,1889.83411189871,-4239.13699279799,1084.13092061166,-12434.6572870558,-9259.99820290213
-8161.56514111208,1797.14274938833,2404.17450980128,2400.04260153483,-7731.60754706458,-7961.95402336891,5930.61417967016,2099.10012725957,-4104.57411301549,1056.13758128085,-12654.3945029982,-9672.75028914626
-8306.12381286519,1824.54249187643,2526.78784824509,2327.94765541147,-7911.41373257333,-8074.20340987658,6052.71872825634,2303.73743830935,-3976.48633301895,1022.08793716657,-12873.3802272632,-10079.7649681598
-8442.67258392706,1849.00545079319,2646.20194698399,2256.96304325632,-8083.3076498703,-8178.45990164146,6171.09548786981,2501.63486243589,-3856.08125387349,981.59372609548,-13091.6233186436,-10480.474554087
-8572.0451170073,1870.90940176066,2762.52377254627,2187.17203227298,-8247.93800455919,-8275.65288115751,6285.88085450177,2690.89958402841,-3744.05640985603,934.67426563749,-13308.6110794612,-10874.2941803209
-8694.96932943724,1890.6529097355,2875.77450487342,2118.64622606477,-8405.85351852048,-8366.6649305062,6397.17705593807,2870.85845482691,-3639.59520671826,882.31314276072,-13522.9510664511,-11260.9482835782
-8812.16461223277,1908.64280518508,2985.95940591017,2051.45378992144,-8557.59191840731,-8452.3799131547,6505.08310400825,3041.44244638959,-3541.29345159132,825.981850644731,-13732.9866624899,-11640.1522036227
-8924.5552855485,1925.37609087775,3093.09166697391,1985.67706059225,-8703.84848862966,-8533.91643060887,6609.68383033003,3202.92436378763,-3447.2259321571,767.789968529819,-13936.4880308572,-12011.4931405419
-9033.06268859181,1941.31401018383,3197.22213105658,1921.39512028615,-8845.32317208143,-8612.34637055128,6711.08974237545,3355.39968169336,-3356.14307275841,709.414231099993,-14131.9820257509,-12374.346449736
-9138.50500639778,1956.76400268084,3298.51989164125,1858.67517422797,-8982.65899492945,-8688.49072009767,6809.50014211893,3497.98058454549,-3269.12679966399,650.966475763017,-14320.3492219165,-12727.5297988106
-9241.65263361482,1971.96678981236,3397.20558375832,1797.57822167365,-9116.47487498219,-8763.06160434296,6905.14845529663,3629.65261275127,-3188.01468041751,592.069655743339,-14503.3475800868,-13069.6223811858
-9343.10407524194,1987.10367319969,3493.47534547403,1738.14940163246,-9247.26052229394,-8836.59543314074,6998.25550438818,3749.50086793747,-3114.70884037788,531.88414255015,-14682.981952834,-13399.3919381838
-9443.45733373433,2002.35350129315,3587.53078453235,1680.43244103836,-9375.51056604277,-8909.62874298028,7089.04004870901,3857.63681976881,-3050.11523934804,470.548723395125,-14860.6088016103,-13715.5730752307
-9543.52576646387,2018.01663059495,3679.56155017155,1624.48908136243,-9501.88655137511,-8982.98522484285,7177.69064695503,3956.65888461017,-2992.10470150032,411.22024198321,-15035.1542286696,-14016.864037447
-9644.09946196019,2034.40417057477,3769.73489740279,1570.37808327215,-9627.03502529076,-9057.49225583288,7264.37001438343,4050.10609992347,-2937.35028164119,358.00760125871,-15204.5501662849,-14302.1116573814
