aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-1109.46351006227,-3636.03918465952,4765.0725500058,-4424.6071792248,-2872.61541134068,-340.343459221892,3285.75567860459,3447.49505832877,-0.996829858303499,-3746.10897260267,-2314.86445782372,-3264.90278789539
-1093.34381136466,-3902.44578858595,5000.58047914119,-4769.85693838126,-3007.61354283777,-139.027754429613,3471.78415784852,3629.2960738332,225.692094253021,-3469.6797811522,-2273.38380888157,-3075.98226360541
-1096.63500870222,-4086.15761991174,5177.62608932057,-5019.62317019218,-3121.9315555589,-8.55523963862197,3621.74425502013,3751.85088993447,401.693785812153,-3239.27087234124,-2244.99326449368,-2915.21459428533
-1118.61777215015,-4183.98617739651,5292.69746216614,-5169.3156804982,-3213.2129210954,49.4182770395946,3732.37148172179,3813.20439472713,523.565586477262,-3058.62491745565,-2229.54972695277,-2785.26245094344
-1158.11567437862,-4194.80391360199,5343.68347864198,-5216.7239324004,-3279.46488815773,35.0239513740034,3801.37992704798,3812.84715125447,589.348194089563,-2930.12749626762,-2226.60201623052,-2687.96655767086
-1213.64397935244,-4119.15627996859,5329.76504925404,-5161.61944425031,-3319.31447425086,-50.2639668165939,3827.29155917168,3751.54392388151,598.310462894328,-2855.16856227223,-2235.44899004442,-2624.50964384482
-1283.82150631157,-3958.33553315267,5250.94176635135,-5004.75700711464,-3332.16724765262,-204.600737017765,3809.11364116487,3630.69264189633,550.572619355952,-2834.96495474241,-2255.39948128118,-2595.86087472465
-1367.07825891722,-3715.1175517842,5108.3781599679,-4748.68497137716,-3317.96546946526,-424.983574545461,3746.66615047067,3452.75871118104,447.397290759343,-2869.84665165543,-2285.61547260752,-2602.41049658362
-1461.36695741386,-3394.19790272096,4904.62971847778,-4398.21528078803,-3277.09030352519,-706.744560698598,3640.68364557596,3221.65628372496,291.230493954944,-2958.78042325947,-2324.91104325197,-2643.71359663202
-1564.3109833622,-3002.47702905067,4643.86306936793,-3960.80012342508,-3210.43317297437,-1043.40625483825,3493.14061992223,2942.69289695494,85.8981162818936,-3099.18629004637,-2371.88400323786,-2718.372352624
-1673.08747550714,-2549.79868443937,4332.2096631041,-3447.36999615654,-3119.16351865634,-1425.97391665962,3307.7134193399,2622.80798402016,-163.061145118336,-3286.33009224384,-2424.91779718197,-2823.73602781517
-1784.61468795144,-2047.89105833631,3977.16803717399,-2871.13375278229,-3004.80722506023,-1843.89820790818,3089.20701336472,2270.08063702617,-448.905905356476,-3514.02353928227,-2482.23036486117,-2956.270556304
-1895.97522703421,-1509.53238250572,3587.33757141199,-2246.71574676986,-2869.75923998118,-2286.07554813103,2843.2723950191,1893.21545150998,-763.997369706974,-3775.27098064163,-2542.05157199084,-3111.81200638776
-2004.16853616399,-948.061789494042,3171.78033372973,-1589.47044344166,-2716.53138561706,-2740.93887916919,2575.9588869568,1501.3625375651,-1100.20481879277,-4062.48022307425,-2602.53496555537,-3285.8308186021
-2105.95503212861,-376.128669104373,2738.92630759322,-913.927639868277,-2546.9872284968,-3197.20213535354,2292.83104067917,1103.60144408989,-1449.63512854164,-4368.1640773583,-2661.67894366638,-3473.97268679267
-2198.21550791292,193.657455103853,2297.37340023083,-234.686040466929,-2363.25528023936,-3643.73584391949,1999.59739653401,709.070218745296,-1804.26171162207,-4684.61493625454,-2717.4902604285,-3671.68587917934
-2278.00071257472,747.929963500639,1856.47473615963,432.646046742396,-2168.01360344572,-4069.02088200654,1702.63832122695,327.237948470451,-2155.64161750322,-5003.45580195283,-2768.04811411298,-3873.90874554399
-2342.87633801583,1273.48882845824,1425.96726078564,1072.40779540877,-1964.8150063525,-4462.13755577628,1408.67100586719,-32.6768477478863,-2495.190290311,-5316.15809884628,-2811.6156233557,-4075.28572593014
-2391.46656728531,1757.27290973923,1016.5360284937,1668.63921243204,-1759.2534408481,-4813.29282003299,1125.10747873106,-361.883099505017,-2813.97378651749,-5614.06890780081,-2846.82627173377,-4269.9389988613
-2423.07283236657,2186.83568877029,638.975142761973,2205.8435622351,-1557.81471021163,-5113.73657271864,859.507221435107,-652.202020521744,-3103.22008969364,-5888.71944419214,-2872.60143622424,-4451.87430256642
-2437.33343030309,2552.02813014872,302.467335273354,2671.13683478139,-1366.26174521439,-5356.55123822779,618.36373330743,-896.87403861741,-3355.24076135814,-6132.72416672801,-2888.06236854853,-4615.81365568759
-2434.28674923004,2843.47383421926,15.8322382555315,3052.4563915098,-1190.54421136444,-5535.68326800509,407.99203108127,-1089.78078469834,-3562.97560462364,-6339.094578213,-2892.56203054608,-4756.62882801315
-2414.17272325332,3051.22059458334,-211.687674555174,3337.12080284089,-1036.98445603295,-5644.81340806675,235.124016068764,-1224.71531697834,-3719.7372866167,-6500.69648088719,-2885.6687923824,-4868.99644065288
-2377.47451786328,3166.86612879842,-372.050797637424,3514.28415487767,-911.283554285205,-5678.83527703987,105.742225151241,-1296.53944029875,-3819.98547953171,-6611.24794116306,-2867.16190831194,-4948.16871125272
-2325.10680662826,3183.94842022461,-458.454392275469,3575.26455097255,-818.838120037073,-5634.33418025711,25.0064370278611,-1301.41283349279,-3859.42036363372,-6665.44521384667,-2837.03279412849,-4989.99271546057
-2258.25238325037,3099.73473169964,-467.077943290956,3515.80786209192,-763.248261329289,-5510.58027681031,-3.92886009921847,-1237.83354249418,-3835.70915403789,-6660.00842579154,-2795.53997047328,-4991.77533063773
-2178.19186643206,2918.34645697564,-399.825040391725,3339.86143209115,-744.178211271082,-5311.4262319555,18.1873543039803,-1108.3405476798,-3749.6342224407,-6595.22653629828,-2743.21165582494,-4953.59001311312
-2086.38934583445,2648.02557251554,-261.972520072432,3056.30293335305,-759.162926141391,-5043.59996476768,88.2975530861605,-918.005348418898,-3604.17710910813,-6473.67607723769,-2680.80450086295,-4877.18780874211
-1984.59016482207,2298.64170860797,-60.1757039350016,2676.07194987556,-805.091647734155,-4715.12461119457,202.418394349025,-673.180424324193,-3403.64092310095,-6299.28139980038,-2609.39879912403,-4765.12440597542
-1874.64330199778,1881.89564367036,197.421980983439,2212.31155587379,-878.004200834232,-4335.33236998848,355.524673932884,-381.344832204844,-3153.75752441516,-6077.01104623635,-2530.16245112926,-4620.73947188181
-1758.37830062712,1409.63389168389,502.724894184699,1678.2329937433,-974.159273262828,-3913.70310327964,542.545494589585,-49.9375986656712,-2861.18346323842,-5811.75032219473,-2444.06864329485,-4447.36860401683
-1637.76776581065,894.174752122395,847.270735188404,1087.66612253225,-1089.82231398878,-3460.16665925099,758.119367316021,313.219460940253,-2533.38999750465,-5508.84693440411,-2352.19184129833,-4248.64006932676
-1514.91480891287,349.826662998547,1220.84179136793,456.944365763886,-1220.17416159338,-2986.04572280291,995.675669139137,699.089515016595,-2178.92689763714,-5174.76233172027,-2255.82469314089,-4029.13913209889
-1392.15952706295,-209.043658874882,1613.06804385318,-197.326905403565,-1360.62864488029,-2502.89379315187,1248.49574243983,1098.20574026475,-1806.78126882655,-4816.76650797719,-2156.54755876381,-3793.75658264415
-1272.37922335075,-769.477607224322,2014.59043472645,-859.85001792341,-1507.96489892376,-2021.77054527061,1510.52012623139,1501.06111436867,-1425.74502069803,-4443.03999657657,-2056.57913913473,-3547.30677017013
-1158.62762283173,-1319.16673036368,2416.3947977079,-1515.85068099591,-1659.44025429729,-1553.42490420998,1775.88387801684,1898.13469856318,-1044.51443179184,-4062.22028857014,-1958.40386986841,-3294.68000671256
-1053.67117425241,-1846.73557879353,2810.03942320211,-2151.55869125769,-1812.55399143896,-1107.75760689294,2038.99492261739,2280.36135342918,-671.665968020744,-3682.86778898968,-1864.24002452369,-3040.61076408435
-960.199897245347,-2341.27791668659,3187.26696985384,-2753.61260999492,-1964.84764339128,-694.26244936835,2294.35707387163,2639.10330851088,-315.371798813747,-3313.19072511206,-1776.33468266257,-2789.84290587275
-880.835346798816,-2791.2655324629,3539.0580555082,-3307.78695792093,-2113.02784363431,-322.665971045077,2536.02607507362,2965.9504631813,16.7058769444438,-2960.55823242497,-1697.01480093747,-2547.4339589908
-817.835494511631,-3185.66486700684,3856.55454393557,-3800.3579502221,-2253.543392908,-2.04871280801399,2758.10402897567,3253.17619396889,317.494474481291,-2631.7166324604,-1628.37312523444,-2318.38867886558
-773.173396475394,-3514.78044714033,4131.8344318865,-4219.08899590885,-2383.37320402765,259.542191175369,2955.20278773927,3494.12804497356,580.709840007677,-2333.01256519715,-1572.39826651053,-2107.42496183406
-748.113991771779,-3770.57437494267,4358.00478459772,-4553.65332651719,-2499.56455665783,455.759723261643,3122.48441502997,3683.20680201077,800.887259677135,-2070.22312097205,-1530.4364715358,-1918.78639794049
-742.582737341487,-3947.3951302829,4529.67671808506,-4796.57866949679,-2599.08606240026,582.929708768485,3255.84556968985,3816.02671981953,973.25399289904,-1848.74467323507,-1502.47293524403,-1755.95445503443
-755.706335086629,-4041.67133880689,4642.87703636109,-4942.86333995778,-2679.16903726205,639.410172918799,3351.97502899641,3889.56342918121,1094.02103805035,-1673.23301363951,-1487.74719301384,-1621.72641083124
-786.294679970647,-4051.78174270771,4694.91666529142,-4989.75196206378,-2737.27472267147,625.324686621968,3408.47331264607,3902.06919369658,1160.7981730908,-1546.95686514057,-1485.17826475649,-1518.16803301449
-832.672209808089,-3977.59375219853,4684.25120326889,-4936.2989614274,-2771.32014439745,542.043160669603,3423.60269752123,3853.39376019419,1172.2789564927,-1472.2149366392,-1493.41104623351,-1446.81573373473
-892.966364420434,-3819.7476461912,4610.27749367561,-4782.6323254822,-2780.17359279903,391.163056929014,3396.06657108047,3745.2739182104,1128.05325995333,-1450.57963261028,-1511.31511484164,-1408.96652854773
-965.086231445244,-3580.48554302149,4473.66925711332,-4530.80247894979,-2763.37027785192,175.440308220446,3325.41731143218,3581.04657195527,1028.97614943038,-1482.43452635186,-1537.74082093721,-1405.27954237111
-1046.28449755835,-3263.9272599318,4276.37115307103,-4185.05130625813,-2720.72115622058,-100.648668489369,3212.06045028684,3365.50099067578,877.078474873763,-1567.07395194579,-1571.06884083844,-1435.63649968996
-1133.88931264026,-2876.64186014385,4022.13603580286,-3752.49219332617,-2652.76533013383,-430.726962931325,3057.80908720433,3104.57157790577,675.981546589494,-1702.18229271093,-1609.62001623231,-1498.85332708521
-1225.91622965138,-2428.81515506391,3717.21372149214,-3244.34541438467,-2560.89732500932,-805.615123130188,2866.64675041057,2804.92104365743,431.587829496033,-1883.00461903125,-1651.84945773303,-1592.13811995989
-1320.56772354639,-1932.81710341878,3369.45854730916,-2674.38298241828,-2447.13707334027,-1214.45072242075,2643.90329333839,2473.98741947706,151.246633090665,-2103.23333920478,-1696.211933549,-1711.66559371591
-1416.27991579251,-1401.87789056812,2987.81210887002,-2057.65241631701,-2314.41204909768,-1646.0267557075,2395.68768034741,2119.83390232958,-157.00281380971,-2355.77313323345,-1741.35831467426,-1853.10572133792
-1511.18085624232,-849.954092596966,2581.74841931045,-1410.06661489678,-2165.80267307897,-2088.56712724974,2128.52416074254,1751.25156890689,-484.458714914523,-2632.78888884409,-1785.87415221142,-2011.6719379108
-1602.23676950525,-290.622868057603,2160.11074367487,-746.91515963484,-2003.68547432862,-2530.23038767612,1848.50806747811,1377.920783284,-822.330799271493,-2926.33747901987,-1827.88983236134,-2182.55315976537
-1686.07655449678,262.724580421841,1731.76246383657,-83.4093790005809,-1830.47568021549,-2959.39092760233,1561.67569697369,1009.81287177371,-1161.79080493425,-3228.33954188474,-1865.49373253559,-2360.83139903718
-1759.51462676694,796.071310917476,1306.22077786931,564.322241362061,-1648.84286597823,-3364.16457563621,1274.37490146115,656.871156822624,-1493.61312374055,-3530.1833068885,-1896.98110369626,-2541.18758141365
-1819.93026562783,1296.13687935384,893.145731112597,1180.59272127899,-1462.16774206388,-3733.66454176226,993.060237164384,328.352404614209,-1809.02272312545,-3823.49056211824,-1920.93110137795,-2718.34983930529
-1866.02526018971,1751.1956720789,502.547612423701,1750.62676278187,-1275.45787569219,-4059.1401481417,724.43659135924,32.0034664362038,-2100.3586056756,-4100.67618626212,-1936.55537085491,-2887.36515814604
-1897.33832362962,2150.79913934293,144.27786432514,2260.67545904622,-1094.43257240671,-4333.35410037209,475.046094841535,-225.570780181554,-2360.79815054979,-4354.76442553375,-1943.47283442486,-3043.55887982495
-1913.86620602444,2486.54921805489,-173.167073935925,2699.42190156054,-924.704737714828,-4550.69076104512,250.769726391429,-438.807288980571,-2584.5766802786,-4579.6328797573,-1941.35843255439,-3182.78207806934
-1915.69256879917,2751.05620912547,-441.922697284763,3056.55822251515,-771.442421763699,-4706.55473726456,56.7611561762229,-602.921328099604,-2766.5893545218,-4769.70881931081,-1930.14292244174,-3301.19094066796
-1902.51263791888,2936.58607525623,-654.177695517398,3321.29130484777,-638.773486851961,-4796.25481664134,-102.822192765931,-713.343452544759,-2901.74566356908,-4919.49813499289,-1910.0653472135,-3394.96725440814
-1874.00228791722,3036.70490470544,-803.33867734797,3484.43900111281,-529.847543830536,-4816.13554427006,-224.759400982063,-766.404634132581,-2985.71702816994,-5024.17296437361,-1881.52005633001,-3460.71569302137
-1829.71891428137,3046.92728380102,-884.306972841053,3539.00275639333,-446.734221982493,-4764.2501346036,-306.53555882113,-759.722537684058,-3015.30725566364,-5079.82742311573,-1845.11069960769,-3495.59953170444
-1770.10089719376,2965.67805533071,-894.255020437897,3481.7345988071,-391.091474877043,-4640.7469241238,-346.598313538611,-692.647024596073,-2988.88269453632,-5083.92749511998,-1801.48601278525,-3497.6828614703
-1697.45852681688,2796.22344639638,-834.174922984507,3315.94558485711,-364.617595058007,-4448.90950969727,-344.447471236929,-567.015085674029,-2907.15836003756,-5035.97446783344,-1751.03630238698,-3466.42548262916
-1614.84606886982,2544.97313648824,-707.63660136067,3049.07397489414,-368.390139337237,-4194.19050725669,-300.558750304849,-386.43281047744,-2772.52755798866,-4936.97231020108,-1694.11442594791,-3402.29626168553
-1526.01657891675,2219.91236099977,-519.358199111874,2690.53540382444,-403.399615322261,-3883.25583802503,-216.568865624564,-155.79330724135,-2588.57295015919,-4789.18964799305,-1631.30120524063,-3306.57462086016
-1433.79937925957,1830.5513739483,-275.830531136013,2251.69627483813,-468.609418897234,-3523.8715714333,-94.9255177926474,119.129849312995,-2359.77655791141,-4595.72383098181,-1563.19731231353,-3181.10307113698
-1337.86754821219,1386.68985789059,15.0152194898905,1744.14186621306,-558.788979593665,-3124.12474893643,61.5639792742603,432.611582510916,-2090.74477852813,-4359.65219958358,-1490.37458588536,-3027.74902399098
-1236.87600850267,898.839217112471,344.263041400627,1180.26219433364,-667.021990543828,-2692.71351464728,249.371743824352,778.342581401936,-1786.721587179,-4084.74576777518,-1413.5258811147,-2848.82958808692
-1129.54758021216,379.198135910578,701.428371946954,574.685746899014,-785.629712353868,-2239.4733234561,464.137168294941,1148.89142710091,-1454.05185347066,-3775.94759556106,-1333.35849613459,-2647.42328776012
-1015.7464193024,-159.431836108815,1076.04971308183,-57.2887620679107,-908.118028234317,-1774.78361567533,700.67457973746,1535.96222408675,-1099.96398034554,-3439.34994493755,-1250.86382360676,-2427.33155688217
-898.989594255794,-704.195609073257,1459.39374495037,-700.583026005241,-1032.69970903533,-1309.3923765047,952.61235924358,1930.01605582197,-732.853373364744,-3082.80048510746,-1167.70816212173,-2193.40245892813
-784.280447797228,-1242.20770698689,1843.354886327,-1340.13856160622,-1159.47886050579,-854.138737771652,1212.93153605621,2320.94459691892,-361.723120224733,-2715.10664105586,-1085.84119450549,-1951.0796528946
-676.05150717153,-1761.3355621826,2220.15954320577,-1961.75190842191,-1288.14678463621,-419.187210773428,1474.7272524996,2699.21849067764,4.72889660499186,-2344.87980403373,-1007.16522487194,-1705.75698548988
-578.271062970015,-2249.71637703878,2581.96516094336,-2551.47689707326,-1417.90643535268,-14.4118931145886,1730.90030378346,3055.3572959913,357.768867774932,-1980.96867677702,-933.535582022873,-1462.97869688239
