aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
2348.52447248388,-662.155842217966,-1653.99549094562,598.862632613706,2656.45288107236,1982.80014471771,-2261.57410826092,-6170.43394785077,-2316.91803791645,499.09660722075,2745.99641019123,3501.75816561274
2217.49027789905,-648.984640658306,-1535.89814330368,533.553374106449,2487.34401827674,1890.59357138062,-2109.76755092352,-5835.02387116525,-2253.2337494769,372.742075099098,2433.39396568238,3121.17490673491
2089.45310382046,-635.801623713466,-1420.81221325387,469.899792112587,2322.42958542536,1800.14759209796,-1961.22555247907,-5505.32051210396,-2188.59076307358,252.124858603517,2130.78054819034,2752.06825651374
1964.80243604885,-622.617552520095,-1309.11358444258,408.092827633537,2162.24481444815,1711.7006569716,-1816.60269319351,-5182.71012365802,-2123.31894669187,137.666139714123,1839.36696901336,2395.91455049314
1843.88342831829,-609.420490544751,-1201.14623530636,348.361061677187,2007.2895249063,1625.43727231795,-1676.65289483529,-4868.76317834541,-2057.84958207945,29.738918258025,1560.44636341398,2054.28134570149
1727.01791315925,-596.190081210457,-1097.25531654516,290.951990044604,1858.0406346524,1541.51806468522,-1542.15681330467,-4565.10016224918,-1992.65099872068,-71.3134569132444,1295.31844694905,1728.74227865242
1614.4583360167,-582.905140151999,-997.727352659193,236.118150795338,1714.8778395738,1460.06326483211,-1413.77294682394,-4273.0956783835,-1928.14174630543,-165.237500662018,1045.04773940896,1420.58814919892
1506.4511144381,-569.545603552443,-902.837495703831,184.074041945012,1578.17095733339,1381.19108399245,-1292.14393396446,-3994.09561896809,-1864.73583010611,-251.791790530788,810.666753218621,1131.07307271609
1403.32000059368,-556.104871742123,-812.917901453295,134.966794425785,1448.3830854313,1305.0805805438,-1177.95890540299,-3729.55403301283,-1802.84426494311,-330.649046795449,593.341005237321,861.618798712548
1305.37713939683,-542.582757456627,-728.281733740341,88.8296019895578,1325.95309026708,1231.91244573209,-1071.83876825573,-3480.79602828799,-1742.83908230228,-401.504876299042,394.128213672936,613.521613129504
1212.87993510028,-528.974284673259,-649.194251874037,45.648558218979,1211.24789820331,1161.83054750195,-974.341439435819,-3249.02064640522,-1685.08203407986,-464.127527450217,213.941854494558,387.904170516738
1126.00447820627,-515.278288964762,-575.834742884608,5.51019048292028,1104.51469260144,1094.93753542142,-885.844241860692,-3035.06771005267,-1629.84961946683,-518.393610115115,53.3695953323017,185.499415100478
1044.75536853898,-501.500450595756,-508.201296357133,-31.7947508116215,1005.74956177012,1031.24762427575,-806.347824642014,-2839.02402197247,-1577.23689514527,-564.403029933534,-87.6767003869008,6.22977371081652
969.037620923111,-487.649605701257,-446.187764602741,-66.2799654510416,914.803763796944,970.722649219061,-735.641956647732,-2660.55523503603,-1527.24083422823,-602.386311327749,-209.668760732074,-150.442085471068
898.750675069179,-473.741628288947,-389.677879871426,-96.739601886269,831.512555190212,913.329714403612,-673.455130829057,-2499.2058598469,-1479.81425814144,-632.583238111478,-313.166649482821,-285.157377761361
833.742732444721,-459.792450512646,-338.505455082229,-122.62828636323,755.638350924193,859.007278613281,-619.420281689756,-2354.33245869316,-1434.87338475803,-655.303821376689,-398.913454159756,-398.775782955705
773.816681068481,-445.808178427866,-292.458626767036,-144.547701873642,686.89037347328,807.656860872936,-573.161004478226,-2225.27872555953,-1392.36690660786,-670.923171264102,-467.718423983462,-492.236034220808
718.757967389159,-431.79366917381,-251.305516233283,-162.956637501382,624.954620898661,759.168576408978,-534.280107438283,-2111.34754037881,-1352.24081498481,-679.840658769464,-520.438989437068,-566.534229576729
668.297666085454,-417.757353485845,-214.78528377344,-181.981116226039,569.436028482924,713.405962782498,-502.252479571898,-2011.58471934621,-1314.37563319092,-682.525810765652,-558.158440678258,-622.937208766472
622.188703175633,-403.711726910048,-182.67569059652,-205.245453785501,519.96623174122,670.249234145612,-476.566899452874,-1925.05967873823,-1278.64338433154,-679.416704125395,-581.917710910492,-662.660901538362
580.298515187894,-389.680413106018,-154.811724702554,-224.211812971593,476.327373998263,629.655237447153,-456.849940933544,-1851.1056135543,-1244.9327556927,-670.792670313067,-592.450219375829,-686.552633906328
542.532340781739,-375.692300386744,-130.742934852466,-230.144471958632,438.349536835553,591.607920724837,-442.763050383608,-1789.1211789792,-1213.12916773269,-656.880665263828,-590.402291846724,-695.354903004853
508.789349573959,-361.772337925776,-111.051021969391,-231.410208909154,405.858436221823,556.083538336871,-433.986434535944,-1738.54824583196,-1183.14403316063,-637.92088919836,-576.405992705882,-689.791674784287
478.955798914446,-347.946898297674,-94.8676359816582,-237.905993810144,378.659965303303,523.052607907959,-430.1671881703,-1698.76180045043,-1154.87095641527,-614.170306993889,-551.15134282735,-670.656116862401
452.839835803189,-334.245191909232,-82.3033987380717,-245.909640812183,356.44607079026,492.444850691811,-430.785124996471,-1668.80170665644,-1128.1240361261,-585.987632400677,-515.631835002832,-639.105527702137
430.212173458729,-320.694742757051,-73.1168105450513,-250.292941966249,338.857393647055,464.167109779626,-435.262475449675,-1647.59593907796,-1102.70152001278,-553.783444977083,-470.958655720308,-596.437658199501
410.871472377953,-307.323422549609,-66.9843080520491,-251.670681332483,325.574082484828,438.142084162918,-443.073194193123,-1634.17299506359,-1078.42059117913,-517.929412412564,-418.144085155213,-543.831860882525
394.594758871897,-294.152456718962,-63.5751450372629,-250.651216962675,316.25259809205,414.273274183366,-453.698797643324,-1627.58699027423,-1055.1314585581,-478.834505344498,-358.219002865712,-482.487616882452
381.12065267013,-281.186529374818,-62.7328111406295,-247.455975688754,310.512256751625,392.425176227529,-466.666903923964,-1627.01012433178,-1032.77665506327,-436.979728858068,-292.207189080432,-413.590913347388
370.172405526977,-268.422031683179,-64.4156475933482,-243.117547769072,307.959498559275,372.444623412161,-481.536743953791,-1631.68783336533,-1011.3462636151,-392.874670685302,-221.112358952201,-338.301880817872
361.431750975913,-255.853121451174,-68.2869255183933,-237.968405537534,308.144296008254,354.152566427745,-497.806717277614,-1640.74698741889,-990.814666155479,-347.086101789825,-146.06495604987,-257.932300320619
354.588896951477,-243.471434318294,-72.2168864783137,-231.89264142839,310.631894578119,337.371310495055,-515.011290285448,-1653.38221252748,-971.175216840973,-300.165713981397,-68.1366332370112,-173.72482257394
349.410129666067,-231.2717584558,-80.0527835761883,-224.947897495632,315.093491886179,321.967661066291,-532.80924248032,-1669.01291994089,-952.442605020708,-252.544612648895,11.8583723382662,-86.6190094389185
345.676917054573,-219.249696088386,-87.5331348637354,-217.138445494683,321.221619119136,307.816982622985,-550.884633734268,-1687.09882979963,-934.630849365407,-204.62524069873,93.1601388189297,2.50811963084561
343.154138590071,-207.395841981604,-96.2609572039233,-208.488238145234,328.690747890135,294.779748536014,-568.926800579525,-1707.11504079107,-917.775453151472,-156.835532710136,174.995849839856,92.7646969154939
341.582466728547,-195.701375940778,-105.971022069864,-199.125480280743,337.140854643384,282.70282318255,-586.577536879378,-1728.4359330306,-901.885157946918,-109.629943418019,256.506424907313,183.153684028
340.623127341504,-184.162100447019,-116.106666463432,-189.260328705616,346.094049877458,271.39331489637,-603.299203092138,-1750.07436974127,-886.879076457696,-63.5669275108748,336.50905796865,272.288802571115
339.910210001684,-172.776160116835,-126.251030162343,-179.125798145622,355.031288409042,260.645317073297,-618.490180198151,-1770.90904345798,-872.640247384114,-19.239306828109,413.706653305207,358.644800967557
339.115456424033,-161.541787854785,-136.144756094438,-168.892334239915,363.489569511133,250.271596638292,-631.619230968527,-1789.93423176849,-859.050874017774,22.8406293058233,486.955495849088,440.873780481948
337.902049882835,-150.452864603656,-145.479769753549,-158.717919337172,371.000733513967,240.073769729978,-642.165257743274,-1806.15798791868,-845.993414288773,62.1692889716674,555.131331005367,517.649207760552
335.963309731806,-139.509673837591,-153.930185009471,-148.767869970796,377.125712044915,229.881390905404,-649.635835547849,-1818.65761336592,-833.390761018842,98.2247918667927,617.136870163588,587.679440246282
333.04653454293,-128.719202651227,-161.224427934946,-139.194961067302,381.491708160102,219.562644972751,-653.607130872226,-1826.63450957466,-821.186238720391,130.536968517234,672.00547625497,649.825759271072
328.769399567121,-118.042365425966,-167.049093696039,-130.178169578561,383.616921808289,208.848089771738,-653.666177973211,-1829.29147617883,-809.303294041586,158.667908673449,718.806329708125,702.986645551842
322.779883502977,-107.427330034724,-171.14223389175,-121.849314180077,383.085828222974,197.464794692864,-649.528634340236,-1826.0546348427,-797.681674840788,182.30644458266,756.875363158789,746.371489302935
315.286557439133,-96.9647361969494,-173.555016334916,-114.228546180197,380.060366352499,185.641830266095,-641.179659153554,-1816.82303363743,-786.296637096914,201.408608547982,786.109318827199,779.845112789454
306.714138801412,-86.7923938272438,-174.47323790947,-107.271833688027,374.938155115599,173.790304017008,-628.749941990054,-1801.74768144741,-775.13926898723,216.077659023278,806.709536085887,803.627308601448
296.586580593587,-76.7282155282442,-173.743182361042,-100.867124839232,367.343658991895,161.380358123644,-612.440510555299,-1781.11373182468,-764.226364066994,226.468002791271,819.012637262082,818.09830176195
283.76565232795,-66.3557675054908,-170.963969391769,-94.9244007146294,356.33613055983,147.187889189141,-592.508502851387,-1755.2965404548,-753.574244536358,232.796041689645,823.474980811491,823.775699308656
268.447835439329,-55.7203245610549,-166.253013700099,-89.4753618003496,342.136382464877,131.367424450371,-569.161748521046,-1724.55474799408,-743.157481390111,235.263239464365,820.468823306485,821.070381104471
260.714598946612,-48.2362449617112,-163.692527053684,-84.6817522716875,333.668928691132,124.207593886008,-542.611360997453,-1689.14599872035,-732.94398852085,234.080841718285,810.377275597488,810.403840855507
238.420453138259,-36.3164399998147,-154.474143270933,-80.6884686664853,311.517014993671,102.927912002465,-513.164753116728,-1649.49929125157,-722.917615344898,229.552336227632,793.782753550819,792.431005784123
224.018624768689,-27.6124506392041,-147.689513790826,-77.4147443477558,295.534990223566,90.4830551875302,-481.140026468768,-1606.07361258944,-713.07727168365,221.97878860047,771.284165449012,767.828865272634
207.378761024851,-18.578172348602,-139.323477251874,-75.1649232038402,276.86593135385,76.4090179297932,-446.826671591191,-1559.31617518754,-703.463521205012,211.589669251451,743.400170442234,737.190679447076
188.370114142131,-9.05733279354945,-129.365740694062,-74.0613254524882,255.453328036805,60.4913632814782,-410.517993815728,-1509.69607410292,-694.136186753282,198.599908381798,710.648526983526,701.112442048941
168.945225686967,0.172190375250466,-118.701594057095,-72.1537028798939,233.097017171656,44.7070216074262,-372.471657007693,-1457.60642058213,-685.136410396171,183.201126233392,673.478360318781,660.105652645877
150.453938865847,8.47264118902149,-108.006488573523,-68.014182225474,211.084668653392,30.4231145070303,-332.97116169638,-1403.48648805667,-676.510380489486,165.608731665804,632.392129943849,614.744155849707
131.394222622959,16.7039106478128,-96.682216925301,-63.4364547832522,188.153198592859,15.942944339095,-292.416825581181,-1347.9786815085,-668.317816833271,146.155667680202,588.136995594429,565.887398475712
108.844367059859,26.5905126241914,-83.4431332847523,-60.3426330618909,161.740989326014,-1.97384746792795,-251.233629505041,-1291.75909022903,-660.611324555819,125.208650596351,541.516154449159,514.457388854632
83.3619989745657,37.929408350215,-68.6356318094673,-60.4634108407901,132.450879209392,-22.833865381006,-209.815714519959,-1235.45450768943,-653.444281468242,103.100041178828,493.267958390412,461.301262130393
79.4289724345099,37.0198356154788,-63.9670037406104,-64.5795275892674,122.744223802703,-20.4609826307842,-168.514243851089,-1179.59372975463,-646.840428121147,80.140370169061,444.050216147274,407.165072962289
42.9680232994433,54.3406829628993,-43.7771251762834,-67.5631272883345,83.2429308523547,-52.9302006718476,-127.559027354103,-1124.43926509377,-640.750571889054,56.5691095954016,394.288438569919,352.50721585197
28.0377342216048,59.4816036810389,-33.7642867619451,-64.4995836581934,63.4008650693941,-62.2844751512221,-87.1140431693984,-1070.11339585987,-635.089528076343,32.5851121396154,344.282514505943,297.631761737477
10.1395679938391,66.2533343694031,-22.3224354861383,-58.1887969640819,40.8527039595765,-74.850795382928,-47.36707868028,-1016.76892455934,-629.762732088938,8.42232397978751,294.387946578959,242.904644194682
-10.8330952076049,74.7231958458501,-9.43205120462403,-52.7359688159219,15.5157087854368,-90.7756985479641,-8.47155040798316,-964.497339418019,-624.666955817765,-15.7128333649016,244.894650416976,188.614725655711
-31.1456207011829,82.8095092339031,3.16015639942964,-50.8325554410826,-9.14720133973515,-106.085390093337,29.4723636782783,-913.327449776401,-619.718068307412,-39.6831006432817,195.981354827749,134.929651775488
-48.9654637536864,89.508651965938,14.628124264018,-54.2244685229854,-31.3977879794211,-118.849747319683,66.3736962500811,-863.281731584949,-614.837909841377,-63.3633477300764,147.810049815474,82.0004159210775
-66.6826993448685,96.1236297480909,26.0499034351626,-58.3761788629422,-53.4792595875178,-131.622677794686,102.172278530341,-814.314174314286,-609.927398801174,-86.6430558544516,100.486865393831,29.9082884701502
-87.999889927517,104.662362811878,39.0336327744764,-57.8949112963568,-78.9092044343438,-148.348356991606,136.774493515709,-766.439315308208,-604.892057965902,-109.376794456642,54.1909892322678,-21.1790652060918
-112.255765655138,114.804490922204,53.2430190574173,-54.9171006524874,-107.012195605564,-168.382753365641,169.956063622072,-719.90039415767,-599.655190746889,-131.290735258428,9.37402381649326,-70.7745926851512
-111.119778447294,111.31582726239,56.3459003032175,-52.9312222921284,-110.604949020625,-161.817552519603,201.445906357024,-675.025677226957,-594.14743271487,-152.063639047278,-33.4117742988092,-118.272247506385
-147.200786922115,128.040260382839,75.4055843814231,-51.9385525585379,-149.561042500861,-194.97589783124,230.995698129552,-632.130765517358,-588.317318920384,-171.407257544206,-73.6579594893924,-163.108948056607
-157.902421415202,131.265147559795,83.2255616826595,-51.6908413852068,-163.901812515037,-201.697542786963,258.365199041928,-591.520939425413,-582.113003582041,-189.038800876488,-110.868427357674,-204.73498728036
-171.481515802367,136.254132145397,92.035456634551,-51.9706374122374,-180.628034734338,-211.91416668288,283.366902392173,-553.390210738419,-575.455160911852,-204.710016715146,-144.649669146003,-242.727206127764
-187.925347664799,142.996645811201,101.852183013458,-52.0320606159098,-199.687283143826,-225.622658900316,305.857863404892,-517.865195550484,-568.263811376417,-218.215634838215,-174.69478054394,-276.760673534022
-203.079901061041,149.343662627493,110.824094997091,-51.7832489888497,-217.075839959681,-238.529278695074,325.685488990518,-485.108214817267,-560.473638198481,-229.346112729967,-200.672122075024,-306.475252985058
-215.125356160764,154.423902956723,117.766919471285,-51.4550936533444,-231.04305148096,-248.823654876645,342.753955878339,-455.218585897174,-552.038975289501,-237.960647918874,-222.362602516891,-331.631423549213
-226.352373322825,159.350987119085,124.491156839842,-51.0763625435737,-243.76040639879,-258.808353961353,357.081813947934,-428.170354865668,-542.957867652018,-244.062629746933,-239.778650581576,-352.237712219607
-240.01767141503,165.591961947647,131.668868939669,-50.6329393432964,-258.308042860609,-271.638583648792,368.748123758506,-403.874655331347,-533.253344344481,-247.731748244559,-253.053456505199,-368.430756764357
-255.611169865163,172.875056408383,139.509854161411,-50.1440274834439,-274.23032650365,-286.770558385402,377.878003100978,-382.170416831627,-522.946868251084,-249.093488805187,-262.412706967597,-380.453809692956
-249.190726590707,170.502183717502,137.186849709234,-49.7460008904424,-269.063599308801,-281.029962316552,384.617384608276,-362.881249744795,-512.072150949943,-248.299817516429,-268.120449941387,-388.588079864468
-274.090765290397,182.236174906424,148.868993272926,-49.0031922144161,-292.937528240176,-305.939045062602,389.067879525331,-345.919274262281,-500.675506566506,-245.45976207486,-270.342692887509,-392.994761800713
-277.312625897236,184.476075143484,150.104564097922,-47.397319242244,-296.064375865442,-310.273719630929,391.329390926762,-331.205898326309,-488.806955555374,-240.680780443346,-269.238686500144,-393.825066016324
-282.849916390503,187.860664228131,152.234160251302,-46.718556759793,-301.02974761289,-317.170511958745,391.546272631329,-318.609716346176,-476.529409793911,-234.123384932072,-265.056956258714,-391.327531234756
-290.626041911532,192.285931848788,156.00899413436,-48.7147784640782,-307.813040752163,-326.496672124961,389.878628441825,-307.966184710449,-463.898268277335,-225.96012557044,-258.078682567395,-385.791915978319
-297.56125573425,196.447712508807,159.843597417757,-50.3950753486932,-313.524063945783,-335.283204854642,386.508389575001,-299.035076595373,-450.93561568507,-216.36945553545,-248.635480516623,-377.582183506423
-302.708839074868,200.035281153835,157.623657962552,-48.5903444057378,-317.263622790954,-342.641627939,381.634380955308,-291.535488110473,-437.651458330034,-205.54064852529,-237.094579241194,-367.108906196732
-307.430756937284,203.429478106652,162.458881363425,-46.0732548976108,-320.42511004248,-349.756192442916,375.433185355559,-285.224963916902,-424.056533059001,-193.637488597151,-223.773036105611,-354.722949891199
-313.050737796641,206.734825256954,163.892997492264,-46.1193747951145,-324.466670686802,-357.648453849057,368.095147002344,-279.843304418592,-410.163709968743,-180.838344998795,-209.014439160229,-340.804598813472
-319.343510071422,209.860982008715,166.132502005352,-47.1527202596793,-329.21198037739,-366.071664774686,359.86010129314,-275.077601773673,-396.00531488918,-167.383326711551,-193.261178379251,-325.839627484787
-318.105452364379,212.791851131553,162.317558765802,-47.4292807346989,-325.612716201052,-368.800678679423,350.97270511502,-270.620277648207,-381.622738759403,-153.520893186757,-176.961898499705,-310.316144813833
-327.814596520738,215.545964701818,169.209806469188,-47.8047695440829,-334.183729468785,-379.735993564005,341.668305675894,-266.168811944575,-367.049061782767,-139.484988048012,-160.546393351905,-294.704228330925
-330.292185456148,218.127168075377,168.972846089364,-48.695452770762,-334.803129637678,-385.150274307513,332.150211968666,-261.480254168836,-352.32245924893,-125.475513410192,-144.372475617874,-279.386325873138
-333.775308373279,220.534357336407,169.878722234713,-50.8341664107775,-336.617428379528,-391.230779495278,322.535941345339,-256.464598537449,-337.491189412235,-111.601362190961,-128.609035590997,-264.517256778217
-338.169351589069,222.766706878743,171.904882946154,-55.1343987409548,-339.528214077341,-397.891551976407,312.898136177409,-251.109908224463,-322.607403530218,-97.9234514676687,-113.326893637063,-250.134737597243
-342.448838648537,224.823456924381,173.988728881194,-57.3394594383062,-342.405351937227,-404.343916360067,303.312387869883,-245.413952251513,-307.733619823033,-84.5097318489352,-98.5991244615275,-236.273815177408
-346.347337963221,226.703722094174,175.857344857873,-53.5426592479149,-344.956749331707,-410.373873365215,293.834977497305,-239.402339771924,-292.93031305417,-71.4071864536945,-84.459642684255,-222.92571789476
-350.137534128304,228.407146700063,177.78915828419,-50.0762672367198,-347.486480722795,-416.177346900269,284.510052388642,-233.092551647149,-278.238792237146,-58.6447994366731,-70.9273215301591,-210.076731086146
-353.879989063699,229.933662940129,179.84529656932,-53.5666294057202,-350.063336175444,-421.791193191344,275.379959150183,-226.499057151689,-263.696514611178,-46.2492229724062,-58.0203179638529,-197.715621218644
-357.468627839686,231.282737743165,181.921698077615,-60.678138472181,-352.566886622355,-427.129181656849,266.463073579882,-219.680889848106,-249.345202908104,-34.2226124703679,-45.7040655007727,-185.767260232251
