aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-1562.36832937459,986.410304635263,324.673777379841,-48.6345902196581,-1326.88941349152,-1819.83669109713,-81.4398624454203,-176.782283440649,10520.8890458291,-5209.68500177873,-3079.46968237254,-1138.95037388895
-1519.06929029548,955.322471552235,312.041464745121,-59.204733839153,-1292.44205701974,-1770.15210665823,-69.619570225947,-137.778323535726,10059.8998129215,-5172.26320953806,-3046.70283938555,-1117.27737816948
-1476.17625328498,924.963181859173,299.841598347221,-69.6894937593641,-1259.11076459888,-1719.76237437823,-58.0678889149578,-127.879819062128,9279.74856537729,-5128.37852385813,-3014.45354553132,-1096.18095134658
-1433.75932100408,895.337349569546,288.084462143395,-80.0844070564829,-1226.89527683887,-1668.82689537797,-46.7870502529478,-146.188238494817,8202.0386682295,-5078.50050263863,-2982.72519931883,-1075.66390516707
-1391.93493279214,866.443013219705,276.773731392373,-90.3854896526617,-1195.78311029384,-1617.6283575303,-35.7771012791147,-190.017868839792,6857.49117868337,-5024.00129272208,-2951.51925520614,-1055.72394943995
-1350.85338960625,838.276598499859,265.923941822822,-100.588341454961,-1165.76976312967,-1566.52623729763,-25.0374024586029,-256.277093611869,5282.57029361181,-4966.40342780033,-2920.83720532065,-1036.35709296511
-1310.66822234605,810.831000815036,255.548735923423,-110.68899829246,-1136.84527590853,-1515.89575856876,-14.5662524013596,-341.26817229164,3517.7250173076,-4907.4620133167,-2890.6792415452,-1017.5568728629
-1271.47174801912,784.097187844314,245.656027587417,-120.684641112975,-1108.98885695596,-1465.97957379094,-4.36163675355817,-441.613095052388,1602.64412290841,-4848.51803790271,-2861.04350132252,-999.31620249924
-1233.34502057117,758.064836358515,236.250847274354,-130.572696051039,-1082.17559844805,-1416.99844570565,5.57885759969332,-553.993455736424,-420.880082029543,-4790.63717816879,-2831.92715881524,-981.627069375447
-1196.4000640032,732.719474009159,227.332220284383,-140.350715564473,-1056.3727752151,-1369.25476128937,15.2590503265758,-674.134287396737,-2505.99491062313,-4735.26611432454,-2803.32620118599,-964.478161170599
-1160.76483268769,708.047119996049,218.894179659949,-150.015741085839,-1031.54711739146,-1323.08703041474,24.6828200634798,-797.982247224165,-4603.15417531192,-4683.43823660493,-2775.23667098847,-947.857947128025
-1126.61215216706,684.039105984595,210.9284957202,-159.562978369901,-1007.6766373726,-1278.92295920097,33.8529532465114,-922.579634571958,-6659.00424453487,-4635.08470164007,-2747.65656599435,-931.757223698245
-1094.12930355411,660.688094563641,203.424147792152,-168.986940639899,-984.741898252722,-1237.22031707904,42.7720675690098,-1045.41204525131,-8619.3375863417,-4589.66103144557,-2720.58436181053,-916.16708480063
-1063.4539978158,637.98658551138,196.367732212577,-178.282631887098,-962.719592536004,-1198.32555355505,51.4426614111276,-1164.53713580359,-10435.5206717102,-4546.37881314355,-2694.01794790668,-901.078917118072
-1034.72064492755,615.925762605639,189.74401395819,-187.445095082096,-941.584228109436,-1162.58095134771,59.8677122178019,-1278.03788721598,-12060.3517849754,-4504.37528321002,-2667.95463463327,-886.482986002519
-1008.08539832704,594.491238451091,183.536352578057,-196.469804131959,-921.303447063635,-1130.39119476406,68.0520221410694,-1382.96348799103,-13445.4880685788,-4463.33058649765,-2642.39007132885,-872.365367663873
-983.679684935875,573.666233774948,177.727492220134,-205.352761478562,-901.840445553361,-1102.11056911035,76.0010403430542,-1476.27538495316,-14547.3724032619,-4423.14319821927,-2617.3188927049,-858.710668679623
-961.619568627479,553.435406015501,172.299232140453,-214.089726997498,-883.160207155982,-1078.05518117542,83.7198477182237,-1555.5568229834,-15327.48323633,-4383.4575874481,-2592.73581606992,-845.504295800456
-941.943034489723,533.782702754274,167.234622974487,-222.677393870832,-865.223980099121,-1058.36554605936,91.2133921455948,-1619.01833733634,-15759.1793124671,-4344.03069919997,-2568.63486305022,-832.732022728576
-924.520685039136,514.691699389177,162.5206560863,-231.114542761685,-847.985946127116,-1042.80312176235,98.4858499399851,-1666.12258330762,-15837.6054459066,-4304.87366693509,-2545.00909804093,-820.381547559069
-909.134553824953,496.145886968621,158.1459181334,-239.400950804814,-831.39698029657,-1030.92843956045,105.541034489221,-1697.1505187652,-15571.679922796,-4266.08175443387,-2521.85088040128,-808.441479591201
-895.530789284664,478.126136894338,154.098948839266,-247.53705012813,-815.403491802461,-1022.22648865068,112.383486523644,-1712.46821729423,-14978.2158919687,-4227.91913262442,-2499.15139611228,-796.898840341368
-883.432940555172,460.613962274863,150.368162850153,-255.523357036876,-799.95215597678,-1016.12930519301,119.017556913424,-1712.88042748534,-14080.8652791244,-4190.63824737726,-2476.90134227014,-785.741087843007
-872.613519680975,443.595043666235,146.93997916633,-263.35908127397,-784.997466315126,-1012.17016464545,125.446795924192,-1699.69903778272,-12903.402062036,-4154.17688362899,-2455.0917430543,-774.957373832255
-862.852077425507,427.055642181387,143.799707967961,-271.04312969712,-770.495420857453,-1009.89672683817,131.674781981619,-1674.49058129145,-11473.0660511991,-4118.35977690752,-2433.71320297818,-764.536777096616
-853.873942767784,410.981420506171,140.933546533521,-278.575105602794,-756.399478494546,-1008.73473021401,137.705067726178,-1639.18930579277,-9825.59577195755,-4083.0625508174,-2412.75565416379,-754.468510882504
-845.399192752436,395.356102793326,138.326761086045,-285.954773623977,-742.661072480217,-1008.10209087381,143.541960891334,-1595.76681409797,-8001.49280111758,-4048.14354472492,-2392.20799346198,-744.740142779084
-837.151208365562,380.157260253427,135.962458203254,-293.182405749245,-729.224662466269,-1007.43803328642,149.191935644125,-1545.74455716086,-6045.05941334986,-4013.50841359601,-2372.05718474859,-735.33447446876
-828.855974742019,365.360055179126,133.822950711672,-300.25844496939,-716.032455344388,-1006.19277417941,154.662387953766,-1490.46989463015,-4003.55543034722,-3979.09148843916,-2352.28908169488,-726.23228673614
-820.292743907083,350.941922336447,131.889900177379,-307.182331758854,-703.032800826097,-1003.93136507511,159.960505293685,-1431.3790126393,-1923.87398412031,-3944.76296130864,-2332.88917016469,-717.414763336835
-811.240094293574,336.88032500114,130.145120708682,-313.953526243462,-690.17467837744,-1000.2167641194,165.093547125735,-1369.83879713374,146.425226553661,-3910.40363488772,-2313.84248725239,-708.862951714668
-801.418700558018,323.153078434452,128.572422733038,-320.572361971805,-677.405159447174,-994.479526587364,170.068233471757,-1307.13727608784,2158.48994031015,-3875.96682141493,-2295.13416666115,-700.55917551262
-790.561693878026,309.739966347512,127.156410833251,-327.03884050435,-664.675218074493,-986.173199178056,174.890828643332,-1244.59433423668,4064.24438336952,-3841.43559772973,-2276.74916699862,-692.486778075742
-778.435359973705,296.620910747464,125.881163054758,-333.35244899962,-651.938771592624,-974.82528909477,179.567990938306,-1183.53738173673,5816.69127479775,-3806.81716421131,-2258.67155818335,-684.628255156286
-764.883365830985,283.780107236539,124.731182427471,-339.511251596591,-639.159810878013,-960.127827175746,184.105650505926,-1125.28987507989,7373.06063456989,-3772.13715432446,-2240.88532752212,-676.967637185879
-749.917173233352,271.211056843337,123.691332504571,-345.510142880051,-626.323359784772,-942.13024081284,188.508070034089,-1071.35661678658,8697.78027673967,-3737.40731230337,-2223.37477446048,-669.492422007581
-733.640407853701,258.91217495563,122.746706410799,-351.342325081984,-613.426139154631,-921.078410802231,192.778703016588,-1023.26157302541,9761.46871846071,-3702.64000374051,-2206.12417917255,-662.19181963601
-716.175103608641,246.884176731263,121.883665505919,-357.000781711168,-600.46884171959,-897.254100259566,196.920287670298,-982.081422795684,10542.5031917055,-3667.86337145301,-2189.1183086218,-655.056617340872
-697.676903536439,235.129429565234,121.088453528156,-362.477839427812,-587.457181305935,-871.010469779695,200.935472426289,-948.952287083324,11023.7872986037,-3633.11274433995,-2172.34145493542,-648.077852533534
-678.294846994428,223.648050879478,120.345649629148,-367.765812192773,-574.396111070606,-842.689718756463,204.828113020093,-925.55540875875,11188.3843725884,-3598.43134510005,-2155.77615224929,-641.244111673876
-658.180579451368,212.440047516652,119.639790113287,-372.857030818978,-561.291531287274,-812.63950433893,208.602237181409,-913.367856305285,11025.0444145399,-3563.86468111074,-2139.40457559006,-634.54369157427
-637.538531951856,201.50871141072,118.955971965056,-377.742913832868,-548.156662213411,-781.318787439276,212.26118826038,-913.402805910929,10530.3580330177,-3529.45433730253,-2123.2091728914,-627.966340858138
-616.564150206138,190.857742750371,118.280394515795,-382.415327884538,-535.004541682034,-749.164985377217,215.807898573201,-925.888718674032,9711.96555216672,-3495.23142592787,-2107.17312120413,-621.502763885075
-595.396226023813,180.49026040076,117.602216845549,-386.867874121084,-521.842386356535,-716.489112181663,219.24432176468,-949.308114091772,8595.4404877479,-3461.20668066879,-2091.28187774389,-615.14584806005
-574.152559874731,170.409574192518,116.911914653797,-391.094820832341,-508.676201728397,-683.55405193764,222.571933313312,-981.22767670638,7217.55876614186,-3427.38007409405,-2075.52181368572,-608.889583351337
-552.922540121369,160.617303464923,116.199163171889,-395.090855889421,-495.510265868506,-650.561279509602,225.792894990795,-1019.51922905571,5619.45336025496,-3393.74959415354,-2059.87840153276,-602.726684179208
-531.800244109745,151.115851665105,115.453974761487,-398.850609066555,-482.350772059246,-617.720531769448,228.909169060705,-1061.59258349553,3847.25056942955,-3360.31148999448,-2044.33722092885,-596.650330081538
-510.945545416188,141.911617057814,114.66663898317,-402.36732869335,-469.213204281263,-585.380669183971,231.921980632063,-1104.14436061504,1948.17415083253,-3327.06830334315,-2028.88388834824,-590.655128781591
-490.52736333102,133.011554604145,113.826972662098,-405.633955057894,-456.115802089281,-553.908854299128,234.832702070669,-1143.99637607054,-29.4755127216868,-3294.02497127966,-2013.5034896272,-584.735455209198
-470.683818636754,124.421501108044,112.925276734954,-408.6442374113,-443.074213766483,-523.604622795466,237.642778070627,-1177.93883083448,-2033.00464699964,-3261.17959901938,-1998.18149544613,-578.885706455414
-451.518502731174,116.145137358131,111.950217851727,-411.392233973249,-430.102454531016,-494.692990678423,240.354698545667,-1203.74816768088,-4010.91863834846,-3228.53260135104,-1982.9018751625,-573.098297147825
-433.057262997444,108.180515363076,110.886353477856,-413.87265996905,-417.209096868383,-467.233586639814,242.973565777837,-1221.84944072416,-5917.47094220117,-3196.09246774607,-1967.64492952866,-567.360571376978
-415.281389825424,100.522737342129,109.716417804946,-416.080754615284,-404.399664133695,-441.190621617596,245.505733864794,-1233.91933124851,-7710.57384732481,-3163.87016570915,-1952.38937350153,-561.657484082127
-398.179120982141,93.1674520439967,108.422468107496,-418.011315621035,-391.682443425169,-416.54202968783,247.957716366064,-1241.49934095396,-9352.73241998592,-3131.88067840235,-1937.11326140501,-555.973603915427
-381.718922815482,86.1091133741608,106.986660386851,-419.659752801,-379.06384401302,-393.223162646479,250.336258325205,-1246.53653870709,-10809.3329137874,-3100.13687875708,-1921.79487070822,-550.293175644838
-365.846808184504,79.3411629659377,105.393717868966,-421.023064499475,-366.545402539239,-371.121218841936,252.64742290135,-1250.95425813311,-12045.1253373137,-3068.6391354225,-1906.4151066974,-544.60211341269
-350.503418585018,72.857013772103,103.629329746038,-422.098733862247,-354.12796417768,-350.111160511921,254.896949363497,-1256.36784803258,-13028.1226773949,-3037.38406392024,-1890.95586714833,-538.887059649976
-335.607942502958,66.6486358888372,101.678262081282,-422.884524570018,-341.811438898742,-330.021703250861,257.09123016676,-1264.82949837213,-13732.0818127512,-3006.37076237575,-1875.39822693851,-533.133414755523
