aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-147.248162837742,224.039681075065,-9.22530979424253,122.702844397732,-189.292939375315,-118.835113756636,66.1137511330451,296.173867031184,-150.623137807509,-8.52097843681833,-224.645727993099,-265.390739242416
-181.427236221029,233.888177777062,0.804631586437694,109.572613958322,-218.503907560806,-151.479850593283,41.8770791620952,252.319130970998,-184.760565830843,-32.4883131373668,-299.583700665512,-350.826237756066
-212.878917149005,240.90237859058,13.3066413945577,94.8049460780413,-248.036340965501,-179.295562979337,19.7476285500132,206.484524940197,-218.545781648081,-60.0701705001096,-371.002627391227,-432.102538972215
-241.061229351033,245.006484387164,28.024747802064,79.0807418287533,-277.311107182431,-201.312484182962,-0.06513151698379,159.636069155231,-251.055938022721,-90.4512286683876,-436.766659555656,-506.826800667068
-265.470234455063,246.186860722233,44.6368567555523,62.9428938121264,-305.71650111996,-216.876694325071,-17.327852352656,112.766136816106,-281.434823730832,-122.800749639224,-495.005276543709,-572.91821665189
-285.581320043826,244.47697704156,62.725824011629,46.4661812927995,-332.532519303069,-226.039438330671,-31.6486902606184,66.9162346558749,-308.957416744535,-156.355240770288,-544.4016253688,-628.954960692325
-300.934490809673,239.965867657864,81.8156339417566,29.5118950052079,-357.020698430966,-229.257400227051,-42.6158635138099,23.1299014351057,-332.990889582316,-190.367932435308,-583.993404446075,-673.935591590691
-311.11889780079,232.802259242488,101.447598283122,12.0781391904146,-378.538618710062,-226.934544528993,-49.8836909303379,-17.6822365516759,-353.06953034957,-224.160083388814,-613.145716615436,-707.182971082055
-315.82281534609,223.176152232777,121.131803064082,-5.9215681363122,-396.470471366789,-219.687234283829,-53.1480892123491,-54.6425755334123,-368.781207240018,-257.058185582861,-631.413069930203,-728.258612479912
-314.944740291973,211.307371639991,140.31159964078,-24.7084370488248,-410.211954755081,-208.416034267928,-52.2188312840145,-86.8289716582774,-379.617177272077,-288.289149932555,-638.248560280941,-736.701576061142
-308.533934142745,197.458139947121,158.443433286915,-44.4517451378072,-419.258381253065,-194.062730962285,-47.0315346794175,-113.405459324668,-385.132424515151,-317.0818462104,-633.254595848347,-732.221059672835
-296.709425771384,181.924479428444,175.020284415562,-65.3614706159287,-423.181524681024,-177.684531070525,-37.5578155709268,-133.640158021013,-385.017916559338,-342.73319036626,-616.365410672323,-714.875630064973
-279.738459261379,165.053242019812,189.622356437463,-87.4079604221789,-421.761970352515,-160.14470931721,-23.9556171115497,-147.026223702147,-379.164276894199,-364.63286681335,-587.864610894626,-685.049570844593
-258.067815648312,147.276375288557,202.024080183729,-109.888669211852,-415.179798572247,-141.619304658372,-6.73132630006789,-153.475132450573,-367.831894705613,-382.336518313977,-548.568336858846,-643.540557350778
-232.260563538875,129.060773873088,212.120479897331,-131.817436075791,-403.842345402037,-121.986778191858,13.4343658728127,-153.161875750069,-351.503572120898,-395.530001658433,-499.644794041147,-591.458152839787
-203.006107805463,110.860944693893,219.824273405514,-152.277316065565,-388.243098363418,-101.208909371329,35.7906145105535,-146.400699466542,-330.723088141874,-403.996309351664,-442.388295513671,-530.103447343115
-171.036196058371,93.1260749865513,225.129618855216,-170.313697848371,-368.974002322046,-79.166260244301,59.5469741895812,-133.638429375288,-306.133307678151,-407.606197907972,-378.258347598946,-460.932609975875
-136.991183285463,76.2700413506134,228.133621407026,-185.101916044196,-346.61253537922,-55.7588725507612,84.0348684046226,-115.337648032785,-278.408555560415,-406.279730556607,-308.786606390831,-385.444658922892
-101.514555011842,60.6690771217008,228.96731686627,-195.975136814962,-321.748541488911,-30.9925367661788,108.635869242242,-92.0291951497184,-248.252930319987,-400.029693659715,-235.577399778186,-305.246304880483
-65.323588408237,46.6987114610851,227.797742477613,-202.188779130346,-295.098828989209,-4.78451048095144,132.639517244881,-64.4085943981845,-216.487185128529,-388.990494760139,-160.41690668514,-222.12341477292
-29.1643976250847,34.6605654158656,224.775880559198,-203.287928309416,-267.359719532034,22.7197823793849,155.407485576959,-33.253586696275,-183.918356936889,-373.435825191245,-85.084953512488,-137.9634295057
6.13870959013079,24.7247350698172,219.916402990735,-199.47772921454,-239.090882418748,50.7421838780184,176.457834001219,0.612572606973117,-151.22581323172,-353.825566836399,-11.2194328920197,-54.7828023749288
39.7424815455294,16.9790217978924,213.190375460552,-191.284530230717,-210.804985802476,78.2443039785309,195.392234106122,36.3197339992632,-119.036395115547,-330.744793282376,59.6262344551859,25.374542336352
70.9315006583757,11.4161812205112,204.665967855802,-179.407182834932,-182.961548564447,104.232758242613,211.972806408355,73.0043936520043,-87.9148172881719,-304.839972582179,126.081098124264,100.662200148912
99.0008862489659,8.0009838814907,194.393420207289,-164.614532305148,-156.02293938435,127.67743800654,225.972142611159,109.786723706974,-58.4118463009969,-276.812022478426,186.817352716786,169.275767612159
123.167392489054,6.77975134628326,182.346392404753,-147.391199088183,-130.59240989002,147.682295511761,236.953317361128,145.738253783236,-31.1862409540704,-247.372043445645,240.340914168981,229.348106623539
142.720221454072,7.77516639086554,168.545004447836,-128.152206806236,-107.285394919399,163.521896162322,244.495549420839,179.939158232726,-6.87712583711439,-217.240221338557,285.25963393918,279.185409861457
157.042857824809,10.9199113561184,153.044442623349,-107.523110671293,-86.6044468912486,174.438248928803,248.326878849676,211.509727968531,14.0080265421552,-187.167219942246,320.430843742965,317.287574249989
165.737366634358,16.0527459549012,136.05394769691,-86.1324486664172,-68.9854066160705,179.972554044432,248.350116168831,239.648271992987,31.0625349506655,-157.8834730652,345.05282928195,342.604726369029
168.850198698127,22.8276677470686,118.165268221354,-64.5841675699215,-54.7521654599233,180.321931008578,244.842730232794,263.68351956075,44.0503437995,-130.066916340659,358.934846214365,354.927423843414
166.683944774031,30.8001980777164,100.138701550019,-43.4853170895001,-44.1221230886984,176.012778288705,238.292497490734,283.063998183375,52.8663179300852,-104.339300405293,362.291231058641,354.564517575174
159.610409131107,39.5675423485216,82.6656906876984,-23.261022018362,-37.3131388235875,167.701450392736,229.130768738632,297.361097382908,57.4019304863994,-81.236289061475,355.460783019104,342.084563548066
148.121706802947,48.6851850987754,66.4752416059123,-4.3672329220131,-34.4278287134192,156.152701310893,217.895761440907,306.246606437086,57.6909206312423,-61.2336310515337,339.032695144225,318.312208088259
132.749117846459,57.6409682462548,52.2942719889298,12.4607090659395,-35.3235090953183,141.984208574377,205.290184653467,309.464611010292,54.0089021016247,-44.7661984423433,313.838780497534,284.089947369311
114.051583065495,65.9396429933741,40.7606994211765,26.4813055361836,-39.7670244364879,125.758052222825,192.020911817782,306.871009038049,46.7411254493009,-32.1958499654818,280.842260717118,240.37695857524
92.7188103568622,73.076716837296,32.5273484042892,37.0610795446817,-47.5166180378962,108.206153802501,178.832997745666,298.431907591616,36.3966389081714,-23.8251705752305,241.194139724278,188.463755127198
69.4151050910826,78.6649851850948,28.0201155569752,43.773270115147,-58.3267746750103,89.983637884217,166.307807216891,284.289363870392,23.4351872104387,-19.8193012053418,196.061537092075,129.763301921814
44.6217401218418,82.6125292079266,27.1440584567962,46.6897322088937,-72.0934653462293,71.4961771234653,154.555292188684,264.838416994494,8.01469318491993,-20.1303306672412,146.367987979522,65.6904762540531
18.7559247265291,84.9758210444581,29.5430662657886,46.1518349974849,-88.756695180644,53.0542577452252,143.455625314356,240.637321786272,-9.79555000001881,-24.5731345672914,92.9672212335422,-2.2787549156061
-7.77999715695228,85.8523829522674,34.7668479152588,42.4810157045685,-108.073053272151,34.8744701913342,132.878810817743,212.375647407138,-29.8771196875645,-32.8208727493941,36.8249260067059,-72.6910250657254
-34.5860793130287,85.3830896727759,42.2928782165677,36.1123519326357,-129.835505644029,17.1707892729749,122.636317631939,180.795993682049,-52.0147723530768,-44.5074923857969,-21.1134174998752,-144.039988199647
-61.1596725236191,83.6451036045116,51.7372811154315,27.5714684352865,-154.042618202475,0.370721450324027,112.575848366498,146.545505614691,-75.7154353521652,-59.3973906756511,-79.9309029296847,-214.626525333319
-86.9663786311365,80.7034866138359,62.7568104095104,17.3885715877886,-180.648921470112,-15.0491082815258,102.607597712046,110.290799339646,-100.339183814463,-77.2233398609546,-138.661120001494,-282.72830771916
-111.547342201159,76.7214275915763,74.8595666694393,6.19915643381393,-209.529596849081,-28.7315201002875,92.6161586329658,72.8088285762146,-125.254002589,-97.5798310325829,-196.379163558045,-346.724700521433
-134.452304724324,71.8582274328371,87.5842995570807,-5.46448393320526,-240.322284272469,-40.3554453357555,82.5487074964423,34.9422822615732,-149.826874784161,-119.935254422112,-252.048523329977,-405.125145083471
-155.213359531732,66.2116927598511,100.593535829031,-17.4380002988203,-272.053227137543,-49.6687395069287,72.5736141845833,-2.32610065466491,-173.476473273722,-143.494109789038,-304.268056946752,-456.684476703402
-173.394939548163,59.8688105465118,113.595758104827,-29.7147994474729,-303.476947638286,-56.4957865628874,62.9475446519397,-37.9686224586036,-195.662266847842,-167.33686738645,-351.542333056838,-500.374014410742
-188.585011933545,52.8756106276627,126.404815102611,-42.2980294337465,-333.496609781383,-60.6266654924619,53.8155948904254,-71.1142838224663,-215.873060606896,-190.676926069346,-392.552060795003,-535.306041434035
-200.436899067126,45.3026446872858,138.825713907993,-55.220154634176,-360.946690103194,-61.9420684807213,45.4521660258107,-100.897770835268,-233.580348564543,-212.68091549808,-426.046210574993,-560.789446385717
-208.751037142138,37.3513140267382,150.479379144927,-68.4164441879171,-384.60069599564,-60.5581356691432,38.3594669370818,-126.366689161392,-248.192667596169,-232.377197874781,-450.919877458932,-576.372426390138
-213.418455640071,29.2554929362547,160.963014053875,-81.7646868895312,-403.370497080377,-56.6728338358192,33.0669697325176,-146.662245956912,-259.154896874329,-248.859459936665,-466.30126079317,-581.802141391584
-214.358857708296,21.2160046653668,169.946439315656,-95.2149173473071,-416.171581315697,-50.4850781697403,30.2499329365069,-161.013037532965,-265.96706859294,-261.265819860733,-471.400514399738,-576.994036233491
-211.573463373422,13.3972773433894,177.195492782159,-108.664625105644,-422.313331211104,-42.1899564434255,30.2837944269091,-168.94175782526,-268.3281175679,-269.021031623473,-465.840807007421,-562.089042135887
-205.142817616706,5.85241182043859,182.704409578718,-121.853816152157,-422.022867356822,-31.8424518166701,32.6858203967683,-170.583581634646,-266.325435739355,-272.213918509283,-450.023436958928,-537.44323686936
-195.210996391518,-1.42346247256359,186.594267254286,-134.465186072747,-415.990275218622,-19.4488929073087,36.6538345392043,-166.409970726893,-260.261216083826,-271.274523885072,-424.785876558827,-503.601533932498
-182.047102542844,-8.40016775167669,188.974536672347,-146.173577078842,-405.022042838358,-5.16533996337586,41.3396444873025,-157.009054631369,-250.554801435038,-266.701256747943,-391.229960512182,-461.39692812448
-165.942992871416,-15.0740111079362,190.003650578874,-156.65192813311,-390.069809234153,10.8839740720501,46.0663344470343,-143.086825710872,-237.663251752992,-259.100628630995,-350.606291154751,-411.746821684476
-147.090814736978,-21.4921492864754,189.875757788298,-165.638671916221,-371.936714713273,28.7364859577248,50.9200563205705,-125.266827010239,-221.876280822108,-248.992247691465,-303.945317439687,-355.41357353831
-125.709279721561,-27.7040580126254,188.795234346484,-172.933882830533,-351.358744358728,48.3968065779283,56.2935074098363,-104.173204929652,-203.469319275679,-236.863188789852,-252.279773503533,-293.256033445529
-102.099117415766,-33.7801394652711,187.032652925107,-178.35485606042,-329.296524481306,69.8210973377221,62.3932674881382,-80.6242414711708,-182.856090148056,-223.385791079859,-196.920019766563,-226.330294744433
-76.6651560918283,-39.7480210304115,184.82856534005,-181.796919280156,-306.598596065091,92.7798993192079,69.3948796027018,-55.4328735948647,-160.536760416818,-209.16124716789,-139.246915735223,-155.943773090079
-50.0498455151196,-45.4928985367164,182.289411250496,-183.300007899914,-283.740107229944,116.55469655367,77.2657462041316,-29.2919351266253,-137.164843437686,-194.523146887864,-80.7070523789697,-83.9430722073056
-23.0060484375666,-50.8428782293349,179.466714423775,-182.987399178367,-261.039795515869,140.213389570111,85.8469816133391,-2.85272580169479,-113.476518959671,-179.69972586785,-22.7853284756373,-12.4154555715507
3.79751019984218,-55.641174054531,176.383317989471,-181.002249522489,-238.68359747561,162.934592945366,95.1876772676664,23.3517414635383,-90.1223369523089,-164.807340247047,33.2488295443927,56.7490723172329
29.6583152728728,-59.7292301244366,173.063096820892,-177.542348742026,-216.837415470695,183.848993647254,105.249696555312,48.7825113796844,-67.7479776295148,-149.970832310035,86.1086741221878,121.612506583947
53.80208447545,-62.9911977181357,169.619808359505,-172.860182827371,-195.918159870278,202.068468856506,115.689654187599,72.698323979933,-47.0666214000539,-135.56810343481,134.254479692415,180.128796647944
75.5106571602109,-65.3459465350897,166.186314770049,-167.209630020193,-176.401288871321,216.816329014958,126.071549771439,94.3598040611257,-28.7197896082671,-122.026965765468,176.206808909825,230.423792131437
94.0921503253237,-66.6900160236021,162.845011935169,-160.851695179505,-158.635411704231,227.299012115426,135.848821569764,113.15217082211,-13.2152094040219,-109.660379294865,210.643210162735,270.722666120154
109.053816470064,-66.9686630776644,159.647920234783,-153.993744964451,-142.905709142774,233.020609786819,144.568379240698,128.615673278894,-0.922387319156911,-98.6940012964262,236.587834937261,299.756316196634
120.360958193941,-66.2376316932188,156.585807264049,-146.67836148694,-129.373101250828,234.180421079482,152.197867722957,140.625120172496,8.05860565633489,-89.1489513170586,253.803245060876,317.341414262897
128.21929091784,-64.6048718153499,153.610798444331,-138.876009766283,-118.104044351102,231.321614808454,158.87437778483,149.251893465587,13.8143358403447,-80.9256789241193,262.485208547014,323.900273605072
132.891389163255,-62.2170676601212,150.695751824088,-130.602974834106,-109.1712538201,225.094176017814,164.75073436557,154.559170267318,16.3995867366825,-73.9754904485678,262.944701766623,320.075791087344
134.732979359904,-59.2298803684135,147.793097210475,-121.843644749313,-102.590740369727,216.242311818243,169.933706511404,156.737933588573,16.0912727479232,-68.1886598174228,255.702814305579,306.771766859421
134.069738411341,-55.7327511874983,144.81025511437,-112.534592439429,-98.288054765433,205.332494072212,174.259810168957,156.11584098557,13.5587322579731,-63.3428345875188,241.367145235585,284.851250834594
131.223519858412,-51.8027891888817,141.645657423648,-102.640065670096,-96.1239494067474,192.874271864072,177.476368301723,153.091699601102,9.59834145742084,-59.1914242746271,220.624390192647,255.220435899521
126.658896368355,-47.5618995628784,138.183322146302,-92.1193171388584,-95.872247817184,179.583055608832,179.419234321884,148.25061551496,5.13480976297225,-55.4352207272769,194.414578852296,219.129194564151
120.801954234794,-43.142378448109,134.3329577436,-81.0397774237216,-97.2659268974677,166.11453184836,180.017545475002,142.106122034765,0.891781489654846,-51.836986495685,163.695669235289,177.836845004904
113.885661672617,-38.6973814802636,130.092429359499,-69.755148557158,-100.045916852132,152.909104873319,179.414014263451,134.834850368557,-3.09843223773416,-48.3920850327989,129.209933402256,132.346219566549
106.084325492817,-34.3953622793576,125.498347296696,-58.740136342148,-103.934818538862,140.330451654971,177.864520671762,126.506609012294,-7.08731639178779,-45.1916359658487,91.6564491665334,83.6052838668871
97.5369699073507,-30.3651382443858,120.589406714538,-48.4344320954052,-108.660521690899,128.59534988474,175.608055824814,117.122590251292,-11.3280608566459,-42.3236612742708,51.7526930455654,32.5312037520156
88.4100426960119,-26.7510118202873,115.40772272517,-39.2933916557797,-113.907312767693,117.946288702962,172.879605016331,106.808043450627,-16.024548480161,-39.8776937886838,10.2511909670194,-19.9279587156442
79.0684731697234,-23.7711131067274,109.963694306592,-31.7223660486565,-119.239157653644,108.941341486572,169.851400776038,96.1581529410302,-20.9927497775255,-37.8482187502792,-31.9067377966144,-72.5733414637321
69.940966924933,-21.6442054307597,104.255876556123,-26.0546404035824,-124.201558239581,102.186296808751,166.677484864032,85.9182521909947,-25.892910521272,-36.1871888934531,-73.7045754265184,-124.119594269171
61.3755664847122,-20.5602542918729,98.3084247469062,-22.6496397933725,-128.379713862348,98.146246670556,163.572705544682,76.7612286430946,-30.5511444705531,-34.9083143012178,-114.217432248648,-173.393215775991
53.7137032591403,-20.6559130687766,92.1416615611361,-21.7259435433151,-131.427265335678,97.1573759276278,160.772072459686,69.2172014855019,-34.8054808097595,-34.000338283851,-152.514357527789,-219.241398774789
47.2601478156965,-21.9333538461941,85.7593239179501,-23.1875187725882,-133.176051222259,99.2377242670398,158.534332961469,63.3874869278978,-38.5179783754,-33.3846338260861,-187.626246197142,-260.529070400194
42.2811162653747,-24.3222168402519,79.1608029067825,-26.7817558677967,-133.550222776093,104.222674330908,157.125171792946,59.1675642266726,-41.5865435926413,-32.9583646067998,-218.628188494003,-296.209819984198
39.1161615974699,-27.7724087248253,72.3273162196503,-32.1737251744965,-132.432560514737,112.034705201299,156.747723264368,56.5231761947062,-43.7926983428787,-32.5623044335949,-244.623736820797,-325.306202457802
38.0414244658108,-32.1942879380183,65.2457252423292,-38.9921381939204,-129.758325435167,122.488624243887,157.599271902326,55.4034993576429,-44.9389937022378,-32.049492791879,-264.828815251409,-346.977362481399
39.1255150726969,-37.4376929691205,57.9413243611225,-46.9911423627627,-125.544732508781,135.183680536857,159.915687776878,55.8093448897657,-45.0071929392673,-31.3864063081289,-278.719024787504,-360.639668496988
42.3842889773442,-43.3506548602791,50.4474305777057,-55.9544109326143,-119.814656539222,149.690723019442,163.908098316884,57.7811068505911,-44.0133594176486,-30.5628780652225,-285.92716154651,-365.902119326933
47.8348042192154,-49.7676144780156,42.7902236290166,-65.5695299218441,-112.639093045048,165.537920840832,169.765444533302,61.2536907734346,-41.9471091769084,-29.5405598400473,-286.144539012264,-362.483023198467
55.5465242757095,-56.5753547587796,34.9815135649226,-75.5203241986431,-104.009191489091,182.390003164837,177.584603629979,66.1877989256571,-38.7664958251943,-28.2441267070313,-279.203006704339,-350.315030601869
65.8217758182415,-63.8266439105436,26.989120063147,-85.4983194825962,-93.6495505578831,200.368634791088,187.260780231075,72.6947874750537,-34.2731935865959,-26.4828822020401,-265.048934702543,-329.572782319363
79.0414147971564,-71.6452967225401,18.7617883495219,-95.1952578232517,-81.1920810480121,219.788502604925,198.586705427019,80.9256004568014,-28.2058168293668,-24.0173087679729,-243.749118879457,-300.62130198286
95.452587645478,-80.1255326537027,10.2608455642523,-104.386190826228,-66.3086841659782,240.892089080468,211.324846363864,91.0329523691999,-20.4131869589775,-20.6581282695817,-215.630408554789,-264.09151176111
115.296533943964,-89.3786365412114,1.44595073996798,-112.83916222676,-48.6984592463284,263.953660920042,225.214545811902,103.15194283392,-10.7156950631371,-16.210995214882,-181.087838801249,-220.706554624058
138.830601637919,-99.5162078867887,-7.7208550334266,-120.21595233304,-28.2070351808335,289.200317851762,240.057375224663,117.294888519307,1.17551837597915,-10.4676724808753,-140.386863160162,-171.060896051535
166.223684787883,-110.615892994081,-17.2689420185034,-126.181676557462,-4.77698586265149,316.768018519846,255.667802527422,133.408369548657,15.5135712908559,-3.24790850249369,-93.884644327621,-115.829531828629
197.623738932421,-122.763861813061,-27.234526167687,-130.441139490668,21.6946031760569,346.845022510675,271.783382544068,151.467840823808,32.518460313053,5.6312947420063,-42.0895847989437,-55.8617533145025
