aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
7533.62963905814,-3478.22779213369,-4129.72958347264,261.634750604912,7808.31314391319,7349.74426205271,-8232.19568603158,-15453.8854160893,-3453.36575337567,3724.93142918675,7622.89603241746,7336.39496580881
7371.37017235995,-3500.08135445243,-3962.10443056864,143.369929687211,7581.77960295193,7244.83548758298,-8326.00405584147,-15906.7419645047,-4625.0902948203,2555.11255656397,6845.06301001389,6844.57473007427
7199.20431894101,-3516.22066740983,-3791.58206269202,27.5316958259043,7346.00514122337,7127.19091367294,-8413.36702714098,-16340.4707636515,-5779.38618291396,1420.85803299391,6072.93170390286,6349.95077287237
7017.31260191512,-3526.72162689069,-3617.91617362646,-86.2386642753959,7101.12080218804,6997.62152416165,-8492.34679616397,-16750.4767286937,-6899.25062137259,341.507316700091,5316.33208079914,5857.09915130488
6825.84767406192,-3531.67451915779,-3440.82824741808,-198.331441390189,6847.21122525579,6856.91310819405,-8561.39150335503,-17132.4916295751,-7969.53762006269,-667.749226902371,4583.41277930751,5370.00037619484
6624.86979402211,-3531.17222123085,-3260.00694487086,-309.146263252687,6584.23689084616,6705.67022834044,-8620.21449409856,-17483.1808587111,-8980.46499136803,-1602.73370566937,3877.81879030805,4891.10541738125
6414.42365806759,-3525.32154592793,-3075.13494412626,-419.090734705016,6312.1293102382,6544.44971930973,-8669.05208260203,-17799.7479583486,-9925.1162040526,-2464.55391241208,3200.97813107436,4422.04978832283
6194.7350544123,-3514.22796289031,-2886.12673727258,-528.393875370836,6031.07404700909,6373.81547400309,-8708.4638618375,-18080.4040799789,-10798.3237745087,-3255.84434737469,2553.72191020055,3964.28577436647
5966.0532650005,-3498.01870584086,-2692.89343195906,-637.303082818811,5741.27355404926,6194.37222811514,-8739.1212139811,-18323.4557315321,-11596.0736628764,-3979.95854824898,1936.40107635061,3518.88351281891
5728.55106546307,-3476.87680704492,-2495.12240724163,-746.286159811531,5442.77892027826,6006.90573596928,-8761.02116397291,-18526.0236049942,-12312.9051036994,-4636.06728878458,1350.61068286783,3086.81683804545
5482.48596159045,-3451.00680920812,-2292.55779287479,-855.786105991202,5135.74250996828,5812.28070706947,-8773.98876520484,-18685.356997621,-12944.0125488082,-5222.28683011192,798.232484733798,2669.01319938629
5228.17553398923,-3420.613285296,-2085.04876838633,-966.158979893171,4820.4040714022,5611.30803748315,-8778.33157984782,-18799.5207799948,-13487.5327040661,-5740.10951475087,279.817043943699,2265.99953735091
4966.20663329846,-3385.89889777711,-1872.77597040596,-1077.50615866287,4497.37921119395,5404.8310378264,-8774.35295470819,-18867.7714487055,-13943.5689817554,-6191.88543140336,-204.382080253848,1878.36802049489
4697.73758251856,-3347.03678723619,-1656.65531283887,-1189.34804520221,4168.09912584718,5193.72968628364,-8762.25711888784,-18891.8441312952,-14314.791589922,-6580.60721400456,-654.01305101558,1507.33651778785
4424.22312487402,-3304.18897724017,-1437.98709957348,-1300.90183050142,3834.41624880565,4978.89360203496,-8742.31147073715,-18874.8713639042,-14605.8621148376,-6910.19390113433,-1068.99131700818,1154.27431307284
4147.23281740298,-3257.54101053329,-1218.15989329757,-1411.33586834074,3498.32285284675,4761.3022139052,-8714.51794957767,-18820.0437454018,-14821.3839012678,-7183.38565355426,-1449.16654150463,820.277626398407
3868.39361515175,-3207.27462294708,-998.658442220705,-1519.73741398532,3161.89768705853,4541.90089369713,-8679.13541169306,-18731.1029902592,-14967.4339120565,-7403.6739493537,-1794.67325489108,506.390910431539
3589.12855693118,-3153.5536785961,-780.812883880757,-1625.28476499397,2826.96065260214,4321.45513981305,-8637.29519659054,-18612.0742508277,-15052.7228744129,-7577.55670434726,-2106.53306334384,213.530362821893
3310.81422532738,-3096.54692931208,-565.912337259568,-1727.18489208499,2495.26722895897,4100.69289502887,-8590.39960331434,-18467.0278008264,-15086.7560224916,-7712.31208165547,-2386.28174892967,-57.7294417668617
3034.99995330131,-3036.42221442126,-355.459764041463,-1824.47950280313,2168.8143517538,3880.36211254243,-8539.87143032092,-18300.645250275,-15079.5773492176,-7815.05129102873,-2635.66428967393,-306.979900613752
2763.23372027359,-2973.37253943942,-150.912939367184,-1916.26103616118,1849.5767533996,3661.26820854126,-8486.87090702703,-18117.1994507089,-15040.1256104696,-7892.13480054599,-2856.74493327219,-534.389168610873
2497.04420366373,-2907.66038358676,46.4474919772164,-2001.81149269937,1539.44052287218,3444.42942675614,-8431.62754645658,-17919.4730747523,-14973.4788927456,-7947.08967932107,-3051.85166948773,-741.338168374658
2237.92906262925,-2839.57712473992,235.433805912491,-2080.50383627706,1240.22496276559,3230.93580375039,-8373.94738087922,-17709.5626144925,-14882.8461448147,-7981.98058812626,-3223.44910524905,-929.806522280427
1987.14730914227,-2769.4063378861,415.093760519071,-2151.87441136652,953.431734700384,3021.75796439646,-8313.7064956274,-17489.1764114143,-14771.2956310788,-7999.28586975864,-3374.03039727971,-1101.72586173852
1745.93296953419,-2697.43324792085,584.496785871044,-2215.47377253565,680.529462561216,2817.84878483913,-8250.77325222219,-17259.8843093088,-14641.4017160749,-8000.84592353237,-3506.16341413991,-1259.26583299298
1515.71483743289,-2623.9251253162,742.444465394234,-2270.63611153595,423.274005422229,2620.14978821346,-8185.2802009888,-17023.9567858134,-14496.3392614822,-7987.73924467615,-3622.47304349273,-1404.71671145851
1297.83438340186,-2549.13204107412,887.786643227283,-2316.71277116009,183.319771075275,2429.50595034762,-8117.47129051386,-16783.7443136143,-14339.3931001013,-7960.91850751866,-3725.43100221161,-1540.1977345298
1093.46607501472,-2473.31365006863,1019.57197975845,-2353.20586006285,-37.9151182706097,2246.72754900697,-8047.36419983573,-16541.0283871703,-14172.6250375117,-7920.70714809238,-3817.36534885022,-1667.9096101256
903.438184761648,-2396.70065038008,1137.1637501166,-2379.82251580012,-239.459203905922,2072.42011995239,-7974.9517495977,-16297.2213763996,-13997.9310727551,-7867.80265468744,-3900.11905850264,-1789.45146831315
727.86351500001,-2319.4605446861,1240.57418717416,-2396.69245689454,-421.263601306312,1906.76111673178,-7900.2972512748,-16053.1617664944,-13817.8097295367,-7804.8249129326,-3974.57876169609,-1904.93456554161
566.449239276772,-2241.72890864829,1330.18973243955,-2404.19159171522,-583.805276758421,1749.69329140447,-7823.4580478168,-15809.2615000205,-13634.7050362918,-7735.07399318008,-4041.09884507874,-2013.75297709135
418.809877503584,-2163.61550627843,1406.44299900923,-2402.70861405627,-727.662342190757,1601.06045654195,-7744.55270860408,-15565.8947334054,-13450.9142436858,-7661.3215988982,-4099.84532286064,-2115.17890562799
284.384626813162,-2085.22393948603,1469.9380059685,-2392.7479946464,-853.646917263812,1460.61811051696,-7663.69038620527,-15323.2036125618,-13268.4110600398,-7586.38857423801,-4150.77248642746,-2208.28116957531
162.581770276017,-2006.69539977703,1521.37524104918,-2374.90533983606,-962.647791895334,1328.16914647742,-7580.84752639978,-15081.0334620732,-13088.2789029523,-7512.93466967598,-4193.92521060421,-2292.39462264803
52.7687126781618,-1928.17502211974,1561.50373830254,-2349.81144318361,-1055.61284237886,1203.49906766736,-7495.94724259835,-14839.0279926983,-12910.9489954849,-7443.01922914932,-4229.3355144445,-2367.02042173798
-45.9276442281322,-1849.78149934229,1591.2816128525,-2318.22727252961,-1133.79638417814,1086.28458281804,-7408.91506510582,-14596.5309890307,-12736.5390703773,-7378.58078620348,-4256.69645585759,-2431.326449705
-134.347145770273,-1771.61970489745,1611.6063551067,-2280.86000757127,-1198.39297696525,976.217177698433,-7319.66062167513,-14352.8200948026,-12564.6978503974,-7320.48346964831,-4275.75417684305,-2484.75991682476
-213.056754304994,-1693.76521652735,1623.03437004685,-2238.15415330436,-1250.19192115107,872.96293354906,-7228.10680149847,-14107.3334605346,-12394.4808598365,-7267.12680394455,-4286.58602127026,-2527.57258251339
-282.539734165826,-1616.27806636371,1626.00362612189,-2190.45673614111,-1289.85276125962,775.687943038724,-7134.18473901924,-13859.5506118444,-12224.5921582734,-7215.72366353963,-4289.3684417031,-2560.35468116516
-343.210001614186,-1539.24027285996,1620.9083032359,-2138.0917074119,-1317.96043526761,685.229929394832,-7037.812550836,-13609.0836750162,-12053.7647706407,-7163.56887582523,-4284.43383851771,-2583.89572223214
-395.530031027695,-1462.72516050583,1608.17767277692,-2081.39815355206,-1335.16073493571,600.165839123712,-6938.91052924693,-13355.4651025927,-11880.4154702687,-7107.49696702439,-4272.03300088081,-2599.01600373356
-440.278117756406,-1386.77564232868,1588.52661958788,-2020.8943986067,-1342.51219420903,520.487644265007,-6837.40974820886,-13097.8259987662,-11702.4092949479,-7044.18155274075,-4251.91224235443,-2606.06232615628
-478.31691232899,-1311.43665224808,1562.75951064579,-1957.15803816055,-1341.19379628302,445.645847570775,-6733.25833304643,-12835.2943933985,-11517.6793253709,-6970.6464256851,-4223.70238953249,-2605.21782728754
-510.39277407599,-1236.75539402027,1531.56015215871,-1890.67922476921,-1332.22448911144,375.081549911185,-6626.42838009903,-12567.2014485034,-11324.339590885,-6883.7267831923,-4187.1978813163,-2596.87470343552
-537.17848719732,-1162.81266209417,1495.580028501,-1821.93731704014,-1316.55505407404,308.360069894544,-6516.92450072431,-12293.2414881381,-11121.2474120646,-6781.37902621412,-4142.35710801198,-2581.41031135328
-559.146688372071,-1089.77589353524,1455.38040361753,-1751.38790922286,-1294.94297301514,245.2954505269,-6404.79872976814,-12013.9181154568,-10909.0410399063,-6664.37227987661,-4089.5869743521,-2559.17905934856
-576.653402388655,-1017.85328932619,1411.45821003871,-1679.45804576247,-1268.024109309,185.801078437818,-6290.13454497752,-11730.1679376715,-10689.2465808689,-6534.81070676573,-4029.53119828727,-2530.55616580616
-590.144334976439,-947.254584318849,1364.40697465,-1606.63623496732,-1236.56690672772,129.743020579079,-6173.02453275626,-11442.8911262832,-10463.2904153738,-6394.96605445522,-3962.69809057411,-2495.78885141945
-599.994770875703,-878.196102417253,1314.76149977486,-1533.37193428916,-1201.24771328554,77.0378347518018,-6053.58231807063,-11153.1538607193,-10232.9247529061,-6247.50271917168,-3889.70168658797,-2455.15991889007
-606.408756752944,-810.872026375412,1262.8596221531,-1459.97020821778,-1162.47389754281,27.6608580733059,-5931.94314627854,-10862.1194793618,-10000.0183045301,-6094.6482249475,-3811.34863776876,-2409.17892772875
-609.562379706356,-745.464184247851,1208.99963837319,-1386.70036552197,-1120.60437069838,-18.4123347003831,-5808.24946018419,-10570.930167135,-9766.28729225225,-5938.29315696833,-3728.45415532129,-2358.43099908662
-609.590387217806,-682.174630472053,1153.46756173257,-1313.82980100928,-1075.9693503202,-61.1552532431012,-5682.65739900607,-10280.9135202635,-9533.7814444256,-5780.93285848433,-3641.93249611027,-2303.51512400046
-606.725360472603,-621.188216779061,1096.6329713137,-1241.6690791635,-1029.02826363961,-100.604993218041,-5555.31049480374,-9993.1794473762,-9303.942986189,-5624.42472497575,-3552.51399068211,-2245.00812529077
-601.54079512389,-562.64665671839,1039.16261637581,-1170.69930163746,-980.693829146148,-137.015195821332,-5426.30352722992,-9708.15603813403,-9076.48159273364,-5468.83231791934,-3460.33835229208,-2183.33487420973
-594.745492911528,-506.669680242882,981.840068213667,-1101.46600336514,-932.058176253338,-170.725334593484,-5295.71300076834,-9425.97404437917,-8850.36568099779,-5313.47870523821,-3365.30293122666,-2118.85630680348
-586.99720338961,-453.347383721326,925.372788756599,-1034.45148968426,-884.10773455347,-202.071380501127,-5163.62167263248,-9146.66925713124,-8624.45770454821,-5157.37638864112,-3267.31155303846,-2051.95453040933
-578.950337898357,-402.763995513997,870.464579623179,-970.132466778721,-837.828665612199,-231.386605902931,-5030.1148891627,-8870.24742058591,-8397.54819090137,-4999.49710486765,-3166.26738734935,-1983.01660294856
-571.157320644655,-355.039599073356,817.762021658555,-908.965496238301,-794.121949855466,-258.907224200716,-4895.29834585015,-8597.03306620969,-8169.1094687445,-4839.8136298196,-3062.32639595572,-1912.48894219524
-564.081734660987,-310.290431761865,767.827517254558,-851.351463364563,-753.763399117421,-284.816580935039,-4759.29373904829,-8327.45279979265,-7938.96230998899,-4678.70745318928,-2955.76759987445,-1840.82551323498
-558.23075804279,-268.600921596965,721.241851376582,-797.687195654702,-717.557320425091,-309.342114398934,-4622.21933235214,-8061.7264601101,-7706.54448765793,-4516.11658925061,-2846.71710213874,-1768.4073934649
-553.988729833086,-230.024493416293,678.441185857437,-748.265009377855,-686.092908732645,-332.664399720881,-4484.21067367754,-7800.07327299215,-7471.6187713622,-4352.19167525088,-2735.40816506122,-1695.58911785416
-551.470365437914,-194.554087681639,639.543583374139,-703.150314879799,-659.482183351724,-354.864365484226,-4345.43920630573,-7542.75450388324,-7234.70583000617,-4187.50101177946,-2622.31831908053,-1622.69336411055
-550.654025580562,-162.144579382991,604.501628507345,-662.286983888606,-637.591772789414,-375.976319110437,-4206.09480905242,-7290.01465722723,-6996.65158932494,-4022.76101608978,-2508.0281781539,-1550.01387821956
-551.41356097258,-132.7549678899,573.173505074336,-625.564158681817,-620.159695289965,-395.969190293485,-4066.37750752825,-7042.21661015492,-6758.70893153877,-3859.13014873602,-2393.31432929406,-1477.89621584146
-553.586381107769,-106.318305498241,545.362459003905,-592.821396935173,-606.843227008266,-414.808633345379,-3926.49584881107,-6799.66406434619,-6522.12263080858,-3697.69259042513,-2278.91732960657,-1406.64043414138
-557.140536341308,-82.7275477116275,520.968818079447,-563.930739917987,-597.43567320361,-432.559705184544,-3786.65311745708,-6562.3785436292,-6287.39219920384,-3538.73740378271,-2165.20022862569,-1336.40300921795
-562.058118825223,-61.8625905549231,499.898861127372,-538.759912117134,-591.747394015204,-449.301607998117,-3647.05129812247,-6330.30623358771,-6054.84142298777,-3382.36538128883,-2052.45915058149,-1267.31799842486
-568.218600412467,-43.5839428692257,481.943240725987,-517.096181503021,-589.429345154964,-465.069276343033,-3507.9026378406,-6103.41509875922,-5825.05077298862,-3228.83299806404,-1941.09980244917,-1199.52791523254
-575.458861168395,-27.7672970816677,466.866207332352,-498.720526845572,-590.115629412503,-479.860573637911,-3369.41591249037,-5881.74381658261,-5598.74999798926,-3078.58350766602,-1831.66734652531,-1133.25443305287
-583.539415247939,-14.3561454158897,454.419275065096,-483.450566236771,-593.467593477659,-493.576474212405,-3231.78499088901,-5665.59675316058,-5377.14874781112,-2932.73403108792,-1725.12601707229,-1068.96591338333
-592.172952623102,-3.31791377186471,444.329377820453,-471.102734638253,-599.135355988192,-506.071450957765,-3095.20001032358,-5455.39426007554,-5161.66899827153,-2792.68163084153,-1622.60871519575,-1007.2260840114
-601.135875240299,5.39158738835442,436.376109840501,-461.510422788486,-606.844840405525,-517.244876526475,-2959.85162007102,-5251.47568118278,-4953.40227205036,-2659.50655035322,-1525.0415447948,-948.521349334435
-610.175115917929,11.8248996384823,430.305995166148,-454.481782279768,-616.28578569754,-526.981853395089,-2825.93224968676,-5054.18726459063,-4753.47680963285,-2534.30979106666,-1433.3588979464,-893.334440822724
-618.929656676465,16.068673570115,425.731667724895,-449.725243569419,-626.964038831571,-535.127269893468,-2693.64722074734,-4863.8749332507,-4563.24320752997,-2418.27363927937,-1348.54318116358,-842.109790624341
-627.036011236344,18.2361349263177,422.244025348152,-446.917940849873,-638.352090467658,-541.54076206916,-2563.20765319082,-4680.82746586109,-4383.94956084231,-2312.42739796124,-1271.44940705538,-795.212346898252
-634.146705801981,18.4400152322268,419.459900035123,-445.757431507799,-649.965691509897,-546.083457001536,-2434.81725570088,-4505.33135258183,-4216.81537900382,-2217.8321542131,-1202.92004758387,-753.016614677531
-640.00535719333,16.8149292273239,417.063068368756,-445.95432687291,-661.401172876828,-548.688326128811,-2308.68539517629,-4337.56519427593,-4062.6278104955,-2135.11492265037,-1143.44759117385,-715.737688344331
-644.59234902634,13.5382825656777,414.923911174877,-447.275610944949,-672.477330023738,-549.465255086072,-2185.033989192,-4177.45231044394,-3921.14070089015,-2063.87727825451,-1092.73965082398,-683.245703544124
-648.008784218178,8.80585720629546,413.00857293543,-449.518898378935,-683.130457895258,-548.613289613779,-2064.08684807351,-4024.77436774929,-3791.57737212127,-2003.20202086874,-1050.09892888415,-655.233059031877
-650.361858891818,2.82407288949958,411.264528651946,-452.44972768321,-693.272509398712,-546.352159083132,-1946.07301808314,-3879.27631544583,-3672.99537274924,-1951.941949402,-1014.65516296013,-631.292740166575
-651.798504571712,-4.18997002950971,409.677085202501,-455.855481017014,-702.86481769818,-542.925989644917,-1831.2109606331,-3740.62467186431,-3564.30566206697,-1908.82912383873,-985.434139046456,-610.974065770815
-652.456022438877,-12.0220681225545,408.260598328702,-459.581809625208,-711.915783308287,-538.544889615764,-1719.68412402974,-3608.4347079191,-3464.65792769244,-1872.95466563901,-961.705244374891,-593.961215006151
-652.463659734492,-20.384109823003,407.028625583166,-463.483450797943,-720.440779222597,-533.406930741809,-1611.66185649084,-3482.31549117273,-3373.24325164356,-1843.47149897518,-942.77947329484,-579.959282428898
-652.01236464538,-29.0250469882802,406.041876655391,-467.425484325813,-728.516681214702,-527.75438011645,-1507.3135666125,-3361.83237047004,-3288.93181102868,-1819.20231609206,-927.717761801881,-568.558965469857
-651.264050840083,-37.8551835410939,405.32023953879,-471.243091850989,-736.177634876147,-521.816577051865,-1406.80490442978,-3246.57565848799,-3210.58857195853,-1798.91090071216,-915.55664516135,-559.324984612742
-650.267262904081,-46.2489691182032,404.735050221645,-474.661763254593,-743.285153014894,-515.77490402325,-1310.31325178589,-3136.30825188226,-3137.20493994778,-1781.31140647341,-905.351227785794,-551.786024941522
-649.025639760027,-53.4996536233421,404.101257883057,-477.367805759187,-749.637606624006,-509.787562297335,-1218.01293476081,-3030.82951739143,-3067.81044544356,-1765.08720463923,-896.15847245547,-545.451179141057
-647.517654010466,-60.9964287191402,403.234154070869,-479.081790541275,-755.036545131211,-503.976150496319,-1130.04467582481,-2929.80947525127,-3001.65759348989,-1749.20243204786,-887.24480556981,-539.927483321462
-645.722356175494,-70.1015095809528,401.954043156114,-479.530195956573,-759.29393158221,-498.456673759345,-1046.53914295379,-2832.9884373369,-2937.97339086894,-1732.59704629562,-877.860435829796,-534.810773513128
-643.69349138159,-77.8946750129775,400.157742144301,-478.465720804697,-762.319222613664,-493.385555374461,-967.631227024918,-2740.18652355455,-2875.63688993416,-1713.88362632672,-866.991716486221,-529.583916379985
-641.508963025745,-81.3309657525751,397.782609804913,-475.681828750884,-764.071764360414,-488.919820655909,-893.432479391438,-2651.2578031391,-2813.51941314804,-1691.71975377366,-853.648990071552,-523.745652480729
-639.218651445121,-82.8208154396397,394.73764157718,-470.974073001321,-764.476985677438,-485.202541383041,-824.033550531699,-2566.35143069516,-2750.63512752046,-1664.8987459262,-836.958700284976,-516.836668726377
-636.864547034587,-85.27005135674,390.963540424998,-464.208090494102,-763.494389303261,-482.343097996369,-759.477458652514,-2485.38684924924,-2686.27986731978,-1632.6037695958,-816.32910787396,-508.533953625095
-634.465112184902,-87.1593577100937,386.463688230735,-455.394754836025,-761.147164848334,-480.36645812621,-699.703774826071,-2407.58827220182,-2620.39473192357,-1594.90085031512,-791.803615201542,-498.827256818218
-632.025383782289,-86.6636869914095,381.27138462159,-444.622791971987,-757.489241492723,-479.26303987964,-644.593528695874,-2331.98588121549,-2553.27217156498,-1552.32996798391,-763.76959064095,-487.872815607653
-629.570381232743,-84.541112060149,375.464980670519,-432.023118184199,-752.630848558006,-479.029177932517,-594.035141729319,-2257.41687252939,-2485.23484899328,-1505.52800556214,-732.671495599284,-475.862155070981
-627.121221456147,-81.5162366401593,369.1267565073,-417.755084517361,-746.685567743389,-479.652531016411,-547.904409796996,-2183.16767173202,-2416.72676195316,-1455.28512228577,-699.070637499935,-463.039117761962
-624.681225578315,-77.211649055172,362.276868369558,-401.943003483575,-739.69196864163,-481.15826760203,-506.02581406818,-2109.88951716178,-2348.18932965894,-1402.30162720976,-663.491915764287,-449.609589282792
-622.253080482155,-71.3348556694228,354.927291965891,-384.71100063456,-731.680910175469,-483.571939665922,-467.966695341237,-2038.74791301941,-2280.07092964072,-1347.27254296753,-626.462327554124,-435.775608517823
-619.818982959263,-63.7355555867738,347.118143676451,-366.235513675834,-722.715841322188,-486.809417252198,-434.068754480327,-1970.96148332879,-2213.0138135305,-1291.16646541329,-588.703928319322,-421.836739372476
-617.362171392239,-54.3373201270805,338.912850249091,-346.701054007376,-712.893813376173,-490.79066118283,-403.570436562149,-1907.39663085281,-2147.60948385204,-1234.91889793191,-550.904107588324,-408.082335357406
-614.930296874415,-43.4859939618518,330.435403246886,-326.286144809479,-702.399050640533,-495.54603524941,-376.558397797894,-1847.62184950304,-2084.19040091903,-1179.22700827991,-513.541544708602,-394.72189342111
-612.551679776091,-31.7750047374313,321.839460212718,-305.174606268032,-691.457814723956,-501.058853532299,-352.879981483542,-1790.67226025987,-2022.98489397609,-1124.69652503836,-477.014709838468,-381.935869328319
-610.180096260002,-19.9311992868127,313.2521279864,-283.526212156626,-680.264782963096,-507.284449325369,-332.350763607795,-1735.74270428142,-1964.11035299185,-1071.75807875071,-441.607393894756,-369.84302445772
-607.787723985378,-8.50231565057516,304.810182778887,-261.514037702068,-669.027207024132,-514.112148070606,-314.800487514204,-1682.20934562548,-1907.69120277535,-1020.85833001211,-407.613057606963,-358.568069119275
-605.266711884673,2.42708112997707,296.676208325762,-239.373462273295,-657.979444693564,-521.005800828906,-300.033981566346,-1630.16182749106,-1854.09502049235,-972.766447787518,-375.562445536087,-348.352765399566
-602.563489860038,13.0768673441315,289.004778881503,-217.34937856327,-647.343145978703,-527.454268854752,-287.830865344678,-1580.00584738881,-1803.72091790521,-928.274703078585,-346.008338448765,-339.444861703113
-599.997260390691,24.0748186543036,281.94990818114,-195.669239153386,-637.341041422605,-533.553452697704,-277.977585356007,-1531.90280893987,-1756.84284898552,-888.021646140061,-319.377411927993,-332.02952632823
-597.722745024836,35.7702943167934,275.623303411194,-174.529352698352,-628.140641716801,-539.277020744191,-270.250762569109,-1485.92888761827,-1713.60376990252,-852.424273734116,-295.957436649416,-326.216202715758
-595.533789721149,47.7817868883734,270.030728833234,-154.043774357942,-619.772423123257,-544.491683151232,-264.416142277642,-1441.96483802472,-1673.86296291354,-821.407986220479,-275.729330451893,-321.942549734496
-593.080955622069,59.3947925748691,265.12454606278,-134.282013725242,-612.197630887014,-549.006371444308,-260.228868198732,-1399.77840543715,-1637.31691555854,-794.623212923326,-258.500638908703,-319.053000915039
-589.346865083012,69.102272043736,260.845951872927,-115.322042245576,-605.360677220895,-551.401858397342,-257.411947896941,-1359.29719629917,-1603.6872504129,-771.720909238607,-244.110414441999,-317.412548404978
-583.928869176736,76.2205665661511,257.119507312563,-97.2202445761083,-599.183895982595,-551.257177069214,-255.700402593196,-1320.48312116375,-1572.62803710589,-752.248701416663,-232.308453698741,-316.835132594394
-578.210634496451,82.3629005208354,253.885890552333,-80.0082709193824,-593.611634981793,-550.939517417569,-254.866619451212,-1283.26222117668,-1543.72330113646,-735.705045956905,-222.744047550305,-317.079202949728
-574.111389363223,89.9016455602676,251.09043426114,-63.7128834583053,-588.593844376446,-553.591527898539,-254.70473700137,-1247.57437298136,-1516.53972139556,-721.573409803148,-215.017184802689,-317.863648963512
-574.117684793925,102.091934005905,248.647321173743,-48.3384644696953,-584.039458068276,-563.474376243985,-255.059138797083,-1213.31917929138,-1490.56354363652,-709.195883019242,-208.618003088606,-318.845865371501
-579.592381926048,120.640289752217,246.477989547707,-33.9064287955354,-579.865151816428,-582.803456411919,-255.737585963757,-1180.39804356582,-1465.33967659871,-697.976191198523,-203.129667095894,-319.765932880549
-588.370390033989,142.564153032846,244.538597704468,-20.5089531015583,-576.029134992377,-607.508693019407,-256.450256405624,-1148.79017502793,-1440.63272532277,-687.583684250953,-198.346168459224,-320.421063081539
-597.065435807007,163.231268635501,242.796941545551,-8.26300055592304,-572.502435835191,-631.330698914457,-256.868156176993,-1118.50349256729,-1416.33025480652,-677.800366786799,-194.294038293508,-320.766647136022
-602.301005357597,177.619333096435,241.235640328178,2.72347651498575,-569.273660846054,-647.824560905022,-256.584594992763,-1089.54139163105,-1392.35194877832,-668.485385340236,-191.250843174565,-321.19082415705
-601.738472980393,182.434192519118,239.833276459669,12.3478832753559,-566.32488734414,-652.488995424373,-255.297317768232,-1061.91846343549,-1368.57130638531,-659.501123521364,-189.180259565154,-321.820246255014
-596.691599313839,180.111059043561,238.52781704626,20.5420671508579,-563.585657460516,-647.59596169066,-252.974768466464,-1035.64206377735,-1344.92606051649,-650.525265939802,-188.214730976009,-322.471829928638
