aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
6295.14047578087,-3190.50651529561,-3399.70360359004,377.477210563033,6397.9823957631,6463.23862657318,-6420.57722879908,-21445.391124053,-12407.2933933294,493.548199745549,6899.57616600242,8272.49659378545
5940.37344417145,-3155.79720259661,-3069.7891528045,182.839483310976,5929.95824863351,6207.04255238757,-6215.52286466902,-20954.8777453951,-12757.1951794817,-649.547368573205,5573.51197520075,7162.64835691436
5599.90118330776,-3115.27120243324,-2757.17893160869,-0.499991709686242,5482.27574628794,5946.20718194025,-6008.18787069342,-20441.5589742419,-13015.2237751781,-1607.34580991017,4401.16576838251,6145.88880902079
5275.21936608777,-3069.73878670902,-2462.8794130848,-171.85306261437,5057.32613136403,5684.07329705358,-5799.88838855508,-19910.609508552,-13183.9914672621,-2388.22133000835,3379.40085395832,5222.89332112297
4966.85011151109,-3020.00308024662,-2187.32483364711,-330.385553183409,4656.93107235009,5425.1299286588,-5592.30557274387,-19369.0327478044,-13270.2883353787,-3007.50336370263,2494.11764028932,4387.5757815198
4674.90288154225,-2966.72925747439,-1930.93188584452,-475.37303760463,4282.52026113146,5172.79574927034,-5386.91693041217,-18820.8891418134,-13279.5153134215,-3479.57201351895,1732.03796979636,3633.6747369096
4399.92195811152,-2910.60256073207,-1693.75301920848,-606.14892821813,3935.22794465196,4930.95276670152,-5185.24094615492,-18270.1807664364,-13220.4400649448,-3824.56098828177,1076.0327356293,2952.33603423059
4144.68041151601,-2852.51585046931,-1475.35355724865,-722.277236762516,3616.20418719957,4704.7100603397,-4988.72543019085,-17722.3154143649,-13108.4359653822,-4073.3512098277,507.831403064703,2334.28176457099
3912.30497941185,-2793.3555421147,-1275.1475800835,-823.510080666983,3326.2533066462,4498.70878292212,-4798.60410869544,-17182.064248775,-12959.9743604989,-4258.10642411749,10.5075780554971,1771.11832786173
3704.8809269698,-2733.92484938508,-1092.34346111918,-909.577368530687,3065.55141829383,4317.20500812756,-4616.16168896571,-16653.2774213435,-12792.3223831089,-4410.65136402786,-436.889504203145,1252.02443121769
3523.16382087276,-2674.82136904068,-926.291072589613,-980.427389186436,2833.64073759675,4162.47719012148,-4442.24379918289,-16138.6396479861,-12618.1941555441,-4554.47186326824,-850.102951523696,769.357019580102
3364.86492927113,-2616.18016110447,-777.106655512757,-1036.42959743183,2629.105491159,4031.86974961102,-4276.67439992657,-15638.7727510352,-12436.4867264572,-4689.83482905998,-1228.62476337529,325.37444644325
3226.10857659512,-2557.88639730067,-645.178937034908,-1078.17888955372,2449.92261790379,3920.31329972569,-4118.77166419659,-15152.9307135523,-12239.8718185408,-4805.86829697662,-1565.01785062092,-73.5362394800163
3103.66164823334,-2499.77634189395,-530.605765701858,-1106.44575337303,2294.0648974495,3823.13618113118,-3967.67981317807,-14679.4938695842,-12022.047825871,-4893.45896235738,-1851.30197731952,-421.174982037336
2993.78543154314,-2441.61234576681,-433.513598993999,-1122.08296326321,2159.14568330228,3734.75687568003,-3822.3986803438,-14216.4075847004,-11775.6480699614,-4939.95251069184,-2078.22499650828,-710.588610795393
2892.01561210183,-2383.21460773408,-354.05428652348,-1125.78698633206,2042.28423780848,3649.04580904243,-3682.17601099456,-13762.4325307601,-11495.3864594537,-4932.47879398869,-2241.09812290113,-937.084540964896
2794.15883507215,-2324.40791872088,-292.141047138053,-1118.25122463488,1940.54190834169,3560.41831617792,-3546.35477620236,-13316.5848934047,-11178.1153739402,-4860.35719165819,-2338.25273831263,-1098.15368925353
2695.80878572214,-2264.87356649293,-247.636054128518,-1100.33497445242,1850.86859978077,3462.80443471239,-3414.03251468254,-12877.0890252524,-10818.4000414615,-4708.34044321211,-2365.06611697294,-1190.16607416222
2593.78626671302,-2204.30386317298,-219.891422042306,-1072.95073511897,1770.66572951031,3352.10342404961,-3284.4050138806,-12442.6073305738,-10413.992579431,-4467.91203990441,-2320.62290831073,-1212.7749050493
2488.32768421077,-2142.49265147413,-207.050560275466,-1037.07807642871,1698.62553061989,3229.46830177613,-3156.97991984563,-12013.0665548713,-9971.4812186739,-4150.24770756174,-2213.4254800378,-1173.49722108428
2381.28882379782,-2079.27851337458,-206.691107221385,-993.754269640482,1634.06970952699,3098.49655766659,-3031.40034619036,-11588.890741156,-9501.22823151292,-3774.89878268191,-2055.90173406941,-1083.39715151974
2274.48308179588,-2014.61326819795,-216.447530747057,-943.931615888933,1576.39429929143,2962.91516150643,-2907.48613781053,-11171.019328535,-9014.48432241862,-3362.93248029621,-1862.17845497228,-954.24666002368
2170.2806107639,-1948.44701457172,-233.783240926874,-888.614901702054,1525.18261575597,2827.1446862139,-2785.08452341147,-10760.3537663367,-8523.25254657697,-2936.24939801951,-1646.84924261227,-798.724656250578
2070.98242010938,-1880.57035141804,-256.191696625207,-829.009516004647,1479.83858987661,2694.92362766458,-2663.79354241677,-10356.6255103189,-8036.62975503578,-2508.95032852689,-1419.86339502766,-627.666174398471
1978.5207728075,-1810.77916469179,-281.374693075405,-766.338045411909,1439.68957078445,2569.27177317857,-2543.17293122973,-9959.28326475714,-7561.87065068108,-2091.07516989587,-1188.82607937535,-450.362819682195
1895.35941862427,-1738.94773025736,-306.937683782649,-701.766016185842,1404.42319135571,2454.08826543537,-2422.90182909652,-9568.25483331136,-7107.61296732048,-1696.40935200227,-962.983831718594,-277.111919275341
1823.00170281835,-1665.10528988782,-331.013167287166,-636.335255367221,1373.62571706093,2351.92703156884,-2302.77033238025,-9183.7162027815,-6680.18442948813,-1335.4008254899,-749.465356131444,-115.699583404616
1760.23790407503,-1589.61824581177,-353.005726412725,-570.762064146196,1346.38783064712,2261.7046068857,-2182.79975838413,-8806.51330980072,-6280.66364125244,-1010.80227468211,-551.218563725818,31.9394396300722
1704.67808187592,-1513.03393258565,-372.943757111942,-505.585162550846,1321.65681106579,2180.75047436716,-2063.15689518362,-8437.87228649948,-5907.699211062,-721.992967917206,-369.22502744888,166.637849260007
1653.86362586245,-1435.92656292273,-391.028791567467,-441.373073485727,1298.35016887568,2106.02163701809,-1944.03785319127,-8078.64219808442,-5558.44075479882,-464.822016315239,-202.240412174427,290.348364260603
1605.07898427317,-1358.9164537402,-407.664890459309,-378.59239296258,1275.45205951742,2034.14735581688,-1825.69070679423,-7729.85562716054,-5229.4177580407,-234.41588326294,-48.5544391108433,405.85942621516
1556.21705257847,-1282.57354979705,-423.01942064211,-317.58101816771,1252.3502319485,1962.89945057354,-1708.36817544699,-7393.10946123641,-4919.45575575703,-31.1629535677275,90.5704709380843,514.286587041832
1505.69631510528,-1207.45456810277,-437.157235970576,-258.647091267251,1228.65800563424,1890.7593405547,-1592.36613879575,-7070.02191200279,-4628.18220747119,143.126465049228,213.223038938802,615.99659205153
1451.55896315513,-1134.21342629495,-450.483950821081,-202.005773557682,1203.96581434105,1815.60176796847,-1478.09582233918,-6762.21516467943,-4353.83868149877,289.028068211546,319.00795868521,712.812276277872
1392.63944156314,-1063.47863837425,-463.24238296814,-147.946277012851,1178.00794112371,1736.14695292449,-1366.02420687213,-6470.87567749127,-4095.13113519339,407.292758075027,407.868697702992,805.643306063305
1329.71523210407,-995.78156356215,-475.11590685553,-97.078031440102,1150.72073834202,1653.14518163371,-1256.67027328922,-6195.93566866454,-3851.99842454142,499.41457956227,480.638966695478,892.773248215839
1264.43053766859,-931.599691509707,-485.5949855252,-50.1111075932996,1122.15252893998,1568.22997476386,-1150.58238033512,-5936.71510409036,-3624.72841198697,567.617929208902,538.821611165196,971.563158609973
1198.66566746845,-871.295192892665,-494.048541513195,-7.67483593399777,1092.46878357361,1483.44737383651,-1048.22481272242,-5692.552856178,-3414.40904416726,612.523394644518,582.92861229278,1038.77480182302
1134.50754107306,-815.214937388147,-499.896051722574,29.6407577604842,1061.90573209797,1401.02951294125,-950.087881006293,-5462.57801440892,-3221.90865493569,635.469161914069,614.046542144109,1091.36758305992
1073.47072370084,-763.827046233156,-503.052226165617,61.4025804235444,1030.66751048736,1322.36704457038,-856.79060500974,-5245.9418838904,-3046.1771926992,640.940204297659,635.337189150609,1128.56438705361
1016.69265069774,-717.571321454479,-503.627870327093,87.3140808137597,998.941284098713,1248.40039871363,-768.921528557173,-5041.84943772759,-2885.52025682689,634.168698779893,650.375599116823,1150.56625793672
965.623850938839,-676.790866077232,-501.600949653086,107.062677306742,966.944109144787,1180.40976359929,-687.002739559181,-4849.18304988869,-2738.59345867745,620.243925029305,662.652542827474,1157.02289058717
921.190218533289,-641.668746016789,-497.001739587495,120.516511023422,934.8369360955,1119.20128443421,-611.366309748044,-4667.0351102963,-2604.08767873741,603.384054050965,674.842415392589,1148.08358232795
883.090787503438,-612.063193613648,-489.877708875229,127.894152471537,902.643670884969,1064.54856626837,-541.921120471864,-4495.23199987604,-2481.31175555849,584.536883087181,686.90216823827,1124.48574899426
850.468357547216,-587.647902112244,-480.279335819905,129.598305040618,870.329419494537,1015.76931583679,-478.351070175549,-4333.89080071197,-2369.89133169443,563.098108955583,697.504776313414,1087.24327567215
822.178226047261,-568.066853415549,-468.453555734734,126.178339634342,837.860950166482,971.882189598171,-420.313449124839,-4183.23891182018,-2268.89319191868,539.102346913922,705.738417257743,1038.36867662685
796.958811758337,-552.889699841969,-454.62591125619,118.231805230795,805.188246615832,931.80003834286,-367.384062100081,-4043.44297653006,-2177.54159268659,512.078729282218,710.304032103567,979.822255765956
774.076941797254,-541.670710480452,-438.767365940656,106.179718170255,772.284409364238,894.938648540138,-319.145654782509,-3914.18750520847,-2095.73340382672,481.109566577436,709.71156761048,912.20537190108
753.031679843199,-533.950513126491,-420.818180776698,90.4265784679652,739.15544753491,860.940744024593,-275.190532685696,-3794.90405219833,-2023.45766379655,445.411433212387,702.677578772588,835.912587703304
733.064838269765,-529.165527912897,-400.764928686358,71.5159320437832,705.786883321578,829.228242843909,-234.99728741141,-3684.98404134382,-1960.78757365975,403.508775759228,687.413575673057,751.686943661086
713.597712953793,-526.780234630846,-378.712732459476,50.044250764906,672.234534841601,799.433042732868,-198.106682673161,-3583.81028256343,-1907.47966387609,354.698273688387,662.852894371601,660.762036261517
694.46777939317,-526.403757258983,-355.124749538323,26.7128117470874,638.72642478834,771.64119656129,-164.28712423545,-3490.87496816487,-1862.15421032282,300.926390478213,630.154461188901,565.897536548325
675.677119237053,-527.700984588054,-330.625955620167,2.27908973801721,605.562114278693,746.112107608251,-133.398929850294,-3405.67410012246,-1822.95696149897,245.195319414231,591.426362420195,470.517537813373
657.407440308082,-530.392277302298,-305.75944510668,-22.6239920462589,573.046940647346,723.262845302938,-105.356543916534,-3327.74186504151,-1788.21215784023,190.488126037778,548.888110623554,377.454266959264
639.878414228465,-534.187996917705,-281.101184251398,-47.3301940085599,541.48716924665,703.498197579414,-80.0729070469663,-3256.34630943019,-1756.19781897562,139.828768432186,504.89084080963,289.663482544177
622.999531283897,-538.65163509411,-257.239756820135,-71.0039999689753,511.112830271604,686.829120636666,-57.3026543634411,-3190.14242064753,-1725.38310647966,95.2069479287684,461.039633098742,210.349600039222
606.585552708997,-543.3254279266,-234.707418152125,-92.831880389352,482.105102206127,673.100976228846,-36.7570566110359,-3127.62186367996,-1694.45722647433,57.9978185184236,418.522621838635,142.4129618607
590.62126322248,-547.829769870927,-214.07591875156,-112.060889202924,454.670207955379,662.259475678384,-18.223719575349,-3067.27662024268,-1661.94663727423,30.0576106202716,378.957945465941,88.8161747860577
575.032686079518,-551.854113468836,-195.765128082449,-128.129107569656,428.955479930748,654.147553305257,-1.5173244279506,-3007.96997221296,-1626.74076064236,12.6218834636852,343.554023939516,51.5650967030115
559.627139029943,-555.240583793539,-179.813756557534,-140.932028759402,404.99108572916,648.476273287891,13.4876343053363,-2949.60181773846,-1588.60929002379,5.54752540554227,312.5150253858,30.3561495620238
544.199248739899,-557.921743579378,-166.074044493188,-150.604254209209,382.747120172706,644.896844125065,26.8740985016311,-2892.54242265496,-1547.74875083038,8.05666279316029,285.608147644327,23.739992951661
528.413386805273,-559.798188561111,-154.323426353523,-157.288590429165,362.132059883732,642.8803060482,38.7651619369969,-2837.140568774,-1504.6155150359,18.7316875739471,262.224550073254,29.8806078112698
512.055342529294,-560.823284336969,-144.291706377905,-161.22502490482,343.040295039139,641.918559962753,49.2558870496217,-2783.73673159071,-1459.77005871712,36.0562583784804,241.67584941152,46.6430785582875
495.345689001735,-561.04260031588,-135.830964625758,-162.679125637026,325.443982719734,641.782189795621,58.3572006573133,-2732.28754803229,-1413.3868186177,59.5212780460297,223.908873721307,72.5562903543614
478.653615787086,-560.521996133407,-128.820866160572,-161.916103243648,309.322706327383,642.299306577729,66.0591956289795,-2682.57134777536,-1365.57107221141,88.8166378776514,209.049649276099,106.291152348766
462.360854056584,-559.369293259625,-123.020830626804,-159.337090264354,294.604574319023,643.243622995157,72.338055279371,-2634.59153497047,-1316.73109421382,123.105023712488,196.91029697023,145.735600721649
446.751482338396,-557.639639619557,-118.188108447519,-155.265037911108,281.188728420291,644.313015298136,77.1999650053892,-2588.31832951189,-1267.3427280449,161.356459603446,187.293389786194,188.822469036583
431.714843637922,-555.191675002538,-114.116205051751,-149.722682342789,268.911282290488,644.935597063237,80.7669952347608,-2543.57276007046,-1217.97068072904,202.044255719893,179.961249951802,233.881950024588
416.974603918847,-551.809567047038,-110.601962868876,-142.627038592182,257.573727801628,644.436386727554,83.2108922981849,-2500.14263367106,-1169.25557594359,243.36000248202,174.603451977826,279.328764805603
402.320064407779,-547.297195554201,-107.518338611441,-133.865583674586,247.015714603335,642.277261902058,84.6918796980667,-2457.71350195776,-1121.6367768233,283.972961007186,171.121255001464,324.128264696561
387.567543474802,-541.468075555082,-104.71770287681,-123.356908767945,237.05893212001,637.923581966209,85.3738280688769,-2415.97084978086,-1075.62587624168,322.386274320367,169.318831864415,367.073524540263
372.678500425583,-534.225895948293,-101.906695077499,-111.262271659991,227.467957607502,630.829486159048,85.3922384906038,-2374.79304189238,-1032.08649584037,356.391168555716,168.547684428679,405.753402445092
357.689969769938,-525.528317011312,-98.7734156393856,-97.8333262168948,218.010610839661,620.530514675642,84.8639586536832,-2334.13202652678,-991.9070977268,383.798729428928,168.059858535061,437.633027210233
342.559748490386,-515.293820842877,-95.047517452316,-83.2275344519248,208.461160815532,606.558509342769,83.9296442632249,-2293.90384791616,-955.900652584356,402.598592728787,167.171237885671,460.684491601155
327.256534343002,-503.495148924052,-90.5393365897564,-67.6236922870535,198.653593338243,588.652141171907,82.7108451406082,-2254.07373719732,-924.634552579387,411.393204577754,165.324024400432,473.51949625023
311.798243365076,-490.21744924539,-85.2670483130664,-51.2097691000034,188.575334168096,567.010712269939,81.2759070931826,-2214.64891218759,-898.034816266524,410.360608632619,162.411795519329,476.340365073742
296.218865099558,-475.600433120817,-79.3571609559597,-34.1722605220369,178.290844896872,542.071387887091,79.6693128284643,-2175.65892858748,-875.700245708882,400.493970815365,158.549678886992,470.228708016277
280.608129404895,-459.857540211691,-72.9213341993197,-16.8363320362992,167.870848557415,514.397852135177,77.9139113234444,-2137.22902840504,-857.247101006939,382.720760129759,153.714237070895,455.931578510993
265.064265671292,-443.203506056474,-66.1092893327645,0.514791583190117,157.409809525479,484.604913837625,76.0275412942586,-2099.470123682,-842.178965888317,358.304717490313,147.987745373812,434.67103740387
249.622661199668,-425.738745274694,-59.0896693290661,17.8300723629583,146.98854513045,453.1191507327,74.0609472600396,-2062.35173007915,-829.984006545525,328.733368408474,141.648013612343,408.511806070866
234.308781436656,-407.548070203678,-52.0285457681348,35.0880802537299,136.67963726841,420.340536976976,72.0703254211853,-2025.82431838637,-820.168159917294,295.453636079429,134.968578441104,379.560350225433
219.16544572269,-388.762855030517,-45.1457660922092,52.2391578569417,126.595270461551,386.82352891353,70.0921112738151,-1989.87008731683,-812.068085524122,260.203905002496,128.287920634504,350.056543762688
204.249012639556,-369.561972022763,-38.6211620061533,69.1069481171839,116.827889644359,353.170545493304,68.152265239216,-1954.53570676176,-805.130463990664,224.345490242342,121.75783438486,321.569022553087
189.669430433594,-350.252032568959,-32.4917975223577,85.1311345876655,107.39807075097,320.069004494855,66.2556329260101,-1920.05958747243,-799.199615415477,187.996913962888,114.934718858434,293.564746424965
175.554371678859,-331.194181403448,-26.7360957554772,99.6005356832613,98.2977410290241,288.241111851906,64.3930167279424,-1886.75553564383,-794.276031012298,150.748598543907,107.134192084677,264.575007385111
161.995886286252,-312.688965999584,-21.3095806980609,111.91558123756,89.4993766546168,258.254513762034,62.5624126269435,-1854.87900835061,-790.423807631483,112.216362835032,97.756791868133,233.440177909359
149.092097273386,-295.042886108408,-16.1674739946959,121.482259898998,80.9754993893112,230.683015070601,60.753637414202,-1824.70473742851,-787.698222136298,71.912104784793,86.1827651092108,198.737645799395
136.94831082895,-278.583589778181,-11.3500937734386,127.777110959026,72.7497066704132,206.235738039293,58.9372322663236,-1796.46505141641,-785.892338056438,29.6057005679731,71.9173822306998,158.984299269993
125.666596440086,-263.604814379537,-6.92289268890727,130.388805595505,64.8600121069398,185.573949297564,57.079115599614,-1770.3406736735,-784.713753504798,-14.7033698454848,54.6112516683515,113.042209016978
115.39088562136,-250.399458962437,-2.9046638632758,128.866647109795,57.3219881621621,169.296760099652,55.1415883759072,-1746.68233166882,-783.994847033845,-61.1973548096985,33.844814311361,59.6106974578038
106.205741534601,-239.156788651432,0.69339211202373,122.983696039932,50.1429049734506,157.768707392208,53.0941773969916,-1725.72699698094,-783.574533855591,-109.730817959365,9.45017843132837,-1.7534207758622
98.0630726866809,-229.830604164894,3.87488346582313,112.999053049044,43.310483873991,150.835573296422,50.9343173623649,-1707.1359836108,-783.316562369743,-159.318263480431,-18.1692012015578,-69.277690742425
90.8475376824852,-222.253207341932,6.65741559003777,99.4190861910474,36.7990789337086,148.066529938576,48.6719575963679,-1690.4316931826,-783.113821161279,-208.612956475206,-48.333568038066,-140.171346739328
84.3398362930807,-216.201863614762,9.0246711832549,82.928468329296,30.5939213908064,148.945884386536,46.3144281932794,-1675.47412567402,-782.750662251458,-256.207125129704,-80.2117972228953,-211.640776869167
78.3824033169292,-211.424669087288,10.9769887411112,64.2475600209543,24.6734853588023,152.878280608406,43.8720634232863,-1662.13081518333,-782.05690261269,-300.632003256685,-112.926473063427,-280.625223299464
73.0515027083138,-207.750284000155,12.5818043914041,43.8126661795176,18.9960307867163,159.372314204522,41.3528333332061,-1650.04663869205,-781.067221798002,-340.665248205671,-145.866899625232,-344.320408388061
68.4945345644987,-205.019547203197,13.9192884503877,22.0173999891878,13.5146016638598,167.94825672417,38.76200446204,-1638.85892280639,-779.854196874189,-375.304896735055,-178.504532057123,-400.319621936213
64.921721886453,-202.995989128123,15.068806343241,-0.573957346210932,8.17791655563315,177.9603971191,36.1112213266879,-1628.30301479942,-778.480175299194,-403.53287968722,-210.175165495413,-446.04036766576
62.3916058293491,-201.428039707723,16.0793199037435,-23.307659851409,2.94094831420375,188.760939027576,33.4072762966759,-1618.09187358341,-776.919206257231,-424.633995785584,-240.222199226896,-479.658520862499
60.5166851345332,-200.050076506541,16.9003369065238,-45.3149260179667,-2.2153773548655,199.7696852346,30.640455168444,-1607.82785811551,-774.854201899698,-438.511251260466,-267.985815859315,-501.165288496175
58.75021914545,-198.588859112621,17.4400244636811,-65.6418820122529,-7.29777434846983,210.433266896235,27.794949500852,-1597.10509254578,-771.849190069738,-445.415204966521,-292.828010714918,-511.466041222899
56.5178217486418,-196.837838344512,17.6263234915016,-83.5384623881149,-12.3124172568168,220.331306056943,24.8541587280874,-1585.61881860446,-767.543263716669,-445.733500500172,-314.294216183642,-511.701805850746
53.4122012921839,-194.584899022144,17.3853687133033,-98.2498600010993,-17.2625401677801,229.035662953872,21.8018970521373,-1573.05161162561,-761.571559429455,-440.059563087928,-331.972104827707,-503.4004089737
49.5585891896969,-191.54263639717,16.6628383425202,-108.898209100227,-22.1553511422517,235.933938672222,18.6308784086001,-1559.00342049727,-753.610788205132,-429.100280502117,-345.373295265886,-488.036621675006
45.3034398029931,-187.435309182251,15.4254708331321,-114.692363822445,-26.9989207978729,240.425052761998,15.3388674567452,-1543.10038839131,-743.407578862217,-413.572066321882,-354.071036263873,-466.953745399781
40.9808862452928,-182.017036896827,13.6216468749201,-114.892661339717,-31.7945463211713,241.999008041593,11.9214031226328,-1525.00429706598,-730.672243007776,-394.270326145841,-357.698587396667,-441.785581416298
36.8333006103635,-175.136884882715,11.2372345161316,-109.082101092823,-36.5413953743553,240.330586954779,8.37837589598314,-1504.50563425647,-715.252865470559,-371.88221541132,-356.100872468485,-413.815581803815
32.7296284757306,-166.858351915798,8.34681964712308,-97.5574382542928,-41.2397573549176,235.501713067622,4.71771753041833,-1481.68129776411,-697.314209677407,-346.671529740064,-349.550653315577,-383.201077552244
28.390477818798,-157.358852077585,5.06688945021347,-80.9896510384567,-45.8889966678298,227.81706507863,0.951453631377262,-1456.76064840663,-677.177287264757,-318.738662552527,-338.558848755499,-349.645442369775
23.6285413172118,-146.842705770449,1.54714054283977,-60.1948908587737,-50.4869938389265,217.611189542111,-2.90376301174371,-1430.01657934654,-655.262300488305,-288.374986384828,-323.781733162678,-313.023270874391
18.3345217540693,-135.54654743234,-2.0610909062159,-36.0816769858416,-55.0320933116391,205.294597335285,-6.82988607125168,-1401.76596216932,-632.014817870514,-255.782097228991,-305.924454888353,-273.04981484085
12.6078464065724,-123.670842727037,-5.67127030855909,-9.34703969125195,-59.5239084338039,191.265413597286,-10.8137272794311,-1372.27165825431,-607.713168712699,-220.957346003412,-285.498674139209,-229.3993168088
6.653462048552,-111.410523515938,-9.20987943377872,19.3437067668302,-63.9610758309991,175.923103139465,-14.8426615072164,-1341.78966717337,-582.605023938645,-183.998997206586,-263.017119033684,-182.006973185364
0.623841720879227,-99.0263924332029,-12.5728439560751,49.0936830484727,-68.3415860155681,159.786765316851,-18.9007631065828,-1310.66611795654,-557.045396550991,-145.046991077188,-239.170903274719,-130.769250521903
-5.35513041461945,-86.774142430872,-15.6396513532814,78.9804119520621,-72.6608269111532,143.343744810189,-22.9709193699122,-1279.24553775178,-531.426559608673,-104.637112447973,-214.756652810255,-76.2341933732127
-11.2209981440419,-74.8669229273816,-18.2439797676416,108.090374613424,-76.9065963016199,126.927953136538,-27.0336194855521,-1247.82765988522,-506.224098027174,-64.3296410626863,-190.786741964842,-20.5904965065374
-16.947313405195,-63.4991326911041,-20.201719916842,135.516314907024,-81.0650421323585,110.807561178931,-31.0677003371996,-1216.694403207,-481.94980306021,-26.1121374912914,-168.361461720071,33.2848549225728
