aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-625.331257168678,216.618317298754,596.61206528532,-153.995529785724,-703.195686528517,-604.585657792586,-310.77616226043,-1237.13073341425,-1597.02441108143,-2099.9885790857,-2173.60743383772,-2166.09651454256
-677.380962665496,250.254954848984,584.913724179413,-131.063195002531,-729.585226679089,-666.982042768822,-446.864692651309,-1307.00908554952,-1682.32657405586,-2189.35341788861,-2337.79389332025,-2331.99678510002
-705.443962412007,268.691848405355,573.035567624699,-113.604564586106,-750.519186557987,-697.660117296473,-560.235814600132,-1355.32022401761,-1749.17866513816,-2249.75671508903,-2480.10483382864,-2474.39097544526
-742.529900227854,273.69702174296,560.984028733759,-101.104855306352,-765.067688328984,-729.945827214953,-641.144646358172,-1381.72554905311,-1796.1273652741,-2280.59911287371,-2596.73318766709,-2589.98734707674
-746.544148060376,266.561698586803,548.761383513479,-93.1634024911625,-772.246524512023,-724.41493547936,-690.784284520518,-1385.43243803234,-1821.3243036739,-2280.92969366341,-2683.10771727435,-2674.59533731543
-750.036235803515,249.295401445135,536.371761454009,-89.1624409073798,-771.224168179497,-714.696572998254,-705.381140461708,-1366.51772296895,-1823.64972971232,-2250.81532570314,-2735.64552012578,-2725.1451923975
-740.231745737985,225.270435078089,523.830059880895,-88.146220602665,-761.764268675356,-690.854046336559,-691.332833178619,-1327.42824581588,-1804.3520215811,-2192.95595263316,-2754.79389711748,-2742.8484675756
-718.813977083725,197.948485593447,511.154106675302,-89.1221678044328,-743.968198639,-656.991252289661,-646.098787289025,-1271.28697668731,-1765.48959434073,-2110.93162335063,-2742.43768191,-2730.31292715201
-689.214136158612,170.883731973194,498.360254746106,-90.9807929798511,-717.985807498355,-619.073231442132,-574.842437864061,-1201.06127142297,-1708.86677227165,-2008.26400225084,-2699.79977526409,-2689.46538516371
-653.735199230779,146.622060191561,485.461970476761,-92.8695303391129,-684.22441176293,-581.108941739203,-480.503325799703,-1119.33771557995,-1636.25040935711,-1888.31094537333,-2628.2491010372,-2622.07229424421
-611.17190686902,124.601823438288,472.463261804389,-94.7829114141382,-643.375717139549,-541.008190761858,-364.365306285918,-1026.70754505519,-1548.30426317797,-1752.73630237635,-2527.95634631381,-2527.86758850934
-558.989455811971,102.832849286342,459.363263877199,-97.08866840855,-596.310942761811,-494.079148569513,-226.197465354796,-922.874307474795,-1445.22600094203,-1602.46571108886,-2398.64136457062,-2405.7472812288
-497.897406853111,79.8254169659661,446.162169841324,-100.094835032866,-544.160697701988,-439.352035801634,-72.0260620225663,-808.802401588778,-1328.53371275842,-1439.79174496733,-2242.39393356813,-2257.09183123114
-445.082232409208,53.6019307386419,432.858819740571,-104.19037823139,-488.128111277059,-393.786137094427,98.4855961042185,-684.935791431905,-1199.36666365785,-1266.49021683447,-2060.83398213406,-2082.68004007265
-362.196820577538,21.7954119733468,419.451531090834,-109.659966377564,-429.22004613243,-312.695225487834,283.761275128114,-550.023386029646,-1057.06171321805,-1082.40883750769,-1852.53435813484,-1880.16367166348
-286.591558131935,-17.529494526991,405.938533635208,-116.656543690502,-368.427250905851,-235.675929128871,484.283684843767,-403.058139669731,-901.103579544846,-887.566348022764,-1616.32208008038,-1647.57144429854
-200.965159605726,-66.4844947006621,392.31542844056,-125.460933943259,-306.850851028789,-141.45323264445,697.092336485509,-243.442519630918,-731.57591451124,-682.51524331469,-1352.1656929536,-1384.00777075679
-105.957064237142,-125.872614107703,378.578297472738,-136.129439872629,-245.623450081383,-29.4820201540532,921.247132884066,-72.310981882468,-550.097985977898,-469.461266174722,-1062.65768948954,-1091.58081903986
-7.12643236898407,-192.997137850375,364.726717409118,-148.110993804394,-185.986468929918,93.0259560731085,1147.9811172489,104.477457798144,-362.424963935561,-255.235089600807,-757.229633319042,-780.2231980599
90.2757714438765,-263.56248086553,350.760981172191,-160.590384023853,-129.21257543815,218.103179816739,1367.26275191493,278.939402916267,-176.213273518155,-48.7184196323451,-448.532654339685,-463.538959162306
184.01952506043,-333.514930950335,336.682709852748,-172.713091283085,-76.3960099036099,341.226183160168,1570.76092043346,444.25337499684,2.06246310352742,142.710979150226,-147.521852258686,-153.44532317416
272.254224266029,-398.334056720785,322.495174339403,-183.576167605373,-28.6084375416965,459.009826388731,1749.37175362226,592.934771850171,165.274416841844,310.99819947538,133.764602292941,136.94392773455
350.514562298693,-453.541554316272,308.193462542707,-192.442067403483,12.9707974441333,561.927470704082,1892.66422757457,716.667938435578,305.183135694916,446.807166441112,381.678612364679,393.059103766889
398.982324974454,-495.192690002017,293.767904426738,-198.712884561068,47.2781392908071,628.999317232309,1991.32670072535,808.104563250306,414.361465115273,541.854353296301,583.785500513003,601.701753178168
449.924511868445,-519.521069376352,279.232711794469,-201.755528063543,73.4191061668,691.884323491681,2036.53515046322,860.053511835063,485.694955005738,588.363571142763,727.954709513863,749.820307697491
464.71827377559,-523.728441177631,264.609093091994,-201.121761123578,90.7774221640004,707.487889736492,2023.05135449924,868.295068637996,514.856557003241,581.992912209605,806.240665161887,828.841400192218
460.928379334526,-509.056933598636,249.852254196511,-196.760091840966,99.3565485576655,695.439344010784,1953.93799848969,835.760091096202,504.24959881966,526.566146163206,820.863787586127,841.098285168913
441.677503591457,-478.440061192739,234.896377068351,-188.833821024514,99.5554483180169,660.557541425512,1836.69500608442,768.924190359514,459.67072087198,430.01559093757,779.22065769861,794.438950267276
405.970566676945,-434.693184467227,219.828396887734,-177.588447627269,91.6731715881083,603.323631089317,1679.03361517246,674.525332018975,387.024611096931,300.346001726946,689.124497310114,697.266756097804
353.216407527079,-381.156034451609,204.848622480346,-163.391014036839,76.1364003194951,525.085167801674,1490.33433494409,560.541703246082,293.52718388542,147.123688747912,560.444421935971,560.112963310785
287.958229215063,-321.623961896297,189.937687638584,-146.660007257073,54.0198043686185,432.461503067455,1280.10889579965,434.68875413956,186.657689455247,-19.781549080308,403.383192615946,393.55785902637
237.849371528584,-262.309082771011,173.462194081332,-127.806902153617,28.6209215740096,356.041118348767,1057.31391264842,304.030360816264,73.3965425262118,-191.162566349881,227.547168041565,207.473066684249
154.437993708627,-200.826368457136,159.063259977661,-107.288821892724,-3.48928745981152,246.810105375166,832.428609267982,176.915954629537,-38.1842241467475,-356.517609655413,44.3423280346337,13.7155079986931
82.638584144643,-146.2922889311,143.081316692349,-85.4851302621516,-36.2674109616071,153.882660392966,613.91398680555,59.8969204593985,-141.813561972269,-507.689409910845,-137.111508930836,-178.222110632576
22.0298334645634,-95.6567347711666,127.214529596425,-62.496951217932,-71.078362360968,74.9603249838426,404.214568091163,-45.6426086857755,-236.535661957812,-643.246769148072,-314.89629040555,-366.261532083743
-49.7128328677258,-47.3613268907736,111.534359826911,-38.3162617351502,-107.339914713706,-14.2176648210478,203.159895639963,-140.586656839976,-323.724957817798,-764.756096442468,-490.145328512979,-551.451746705928
-118.322600544131,-0.840940669977556,95.6848454345927,-13.0501096429259,-143.278743441634,-100.283545485442,10.0653143713771,-226.31543151829,-404.85115441957,-874.095078045937,-663.87369644182,-734.849631599897
-179.021670556148,44.9988689740072,79.3842521258555,13.2546973653888,-177.230230209834,-174.918251401688,-176.466514232419,-304.734824393093,-482.008592896118,-973.937392043763,-837.914483514645,-918.31987558631
-241.061558523132,92.4975191960916,63.0229958326127,40.6764306490422,-209.629775534358,-259.723341173333,-355.854855921787,-376.196922851584,-556.31988162758,-1065.55436546619,-1012.9158929143,-1102.28919099506
-303.428294040337,144.289292458764,47.3699665602633,69.2300267226144,-242.000350219173,-344.058760026716,-526.263984031762,-440.269154882301,-628.087018586511,-1149.26729902516,-1188.28217451961,-1285.8748033762
-367.103090503971,201.639784672665,32.3423669338122,98.9129936176282,-273.540589005239,-435.122983296641,-688.00731101352,-497.821449909703,-698.697242414057,-1226.94035334171,-1364.74162031764,-1469.60442103962
-392.850867956234,252.18875110121,11.8784487429964,129.468560637586,-286.56781171411,-492.259189834745,-844.924898206392,-548.858606954563,-768.161163557821,-1298.98092579038,-1540.81731566854,-1651.8388051311
-461.543779417509,320.955775243704,-0.510425154551967,159.982292292928,-316.265036598667,-598.870074558179,-981.709781665089,-590.856722926729,-832.655701603527,-1361.583526265,-1709.02731238587,-1825.05707119785
-489.168336453432,375.542280929017,-18.350158698162,189.266126213815,-322.934723016675,-660.958276734915,-1103.28718252921,-620.483670988735,-886.930088111783,-1409.44274114588,-1859.65034029829,-1979.57768685312
-503.062522642638,424.677939708557,-35.4266726565813,216.24407023862,-321.504780460704,-711.597108573234,-1198.86069290534,-634.019141033419,-925.60961296005,-1436.93519147558,-1983.10796265562,-2105.80125046943
-510.296633437658,464.497395131968,-51.5874683878819,239.812949963166,-310.191053953324,-750.226423248921,-1262.9027568752,-628.06260824486,-943.432664096049,-1438.70009853953,-2069.97364858977,-2194.33323883715
-499.032340962157,489.582118098149,-67.9719357935421,258.97304072186,-284.366944411257,-764.979389878104,-1293.50182726266,-601.557732059978,-937.266163940253,-1412.25365166589,-2113.74981025485,-2238.85064068902
-453.466809793948,493.631638374933,-85.3518754795382,272.909289842332,-241.021635158294,-734.807314559727,-1289.88904050778,-554.530742665436,-905.24751303185,-1356.60866549663,-2109.98561981689,-2235.10965136243
-402.335569548613,481.043877672459,-102.68815511709,280.765377956401,-180.979722230078,-693.888301032804,-1249.96689485426,-486.45869480961,-844.872996495486,-1269.95850369869,-2053.41320415644,-2178.06170370006
-326.368045333429,446.470007220737,-118.041314904489,282.062092481437,-107.566803848989,-614.466948090286,-1172.9152370395,-397.567646759083,-755.074147430703,-1151.85682259973,-1941.49789084431,-2065.34923933932
-237.357947884788,393.595236359799,-131.656887709266,277.143538985173,-21.6359436826904,-512.431113297164,-1060.77908865429,-289.080186940719,-637.521022576932,-1004.21320424096,-1777.07727712165,-1899.80460169706
-86.7216124122475,308.110946313201,-158.734911912118,266.741362866253,103.919981423068,-339.00269590819,-920.421981456401,-162.722458395477,-495.217330181765,-830.081129031479,-1565.65971190973,-1686.85382309256
10.9858090827075,231.270869371293,-165.46639280805,251.829588040944,200.765982639199,-214.044488552494,-748.699327821959,-21.6461164723955,-332.729531079707,-634.416663677237,-1315.30797383922,-1434.53685560373
165.885315968697,129.184081652907,-185.559560188305,233.536517433919,331.093765265555,-25.5381046332161,-559.079752313924,131.11383761785,-154.720274692371,-422.138733053081,-1034.4229174186,-1151.20581368698
323.887663770239,21.5082574858992,-203.716609311344,212.437894182681,463.017551059985,169.077368108002,-349.774562927039,294.659764800944,36.6548248708139,-195.162912829679,-727.379337334788,-841.146011041139
481.397199219008,-89.6307793273504,-219.889711747057,188.998954342006,594.32587984051,364.803680349183,-122.467667474756,468.278805166932,239.618859651922,44.9764959924994,-397.947184698596,-508.06402466256
643.690874576142,-203.781647023372,-236.326711328714,164.753217932208,726.727682430913,565.624501962016,119.038825486505,650.401643587428,451.11133043762,295.406614449115,-52.234689504709,-157.990593574724
824.133980841885,-318.984438912972,-254.048891719621,141.245574138828,859.460601612425,785.385976909288,369.845432011626,838.4581650055,667.350935608777,552.151645252514,302.586523268532,201.888074858419
984.490229851599,-430.495556094907,-271.732025170173,118.359736789476,986.863908080104,980.44204871277,622.064695910027,1027.11058685029,882.616857285082,808.189703736101,656.648803483461,561.434767818896
1141.7728061257,-532.859197365877,-287.429190232057,95.9353396977709,1101.93257355677,1170.57497210872,866.349939148574,1209.76071866111,1090.26315594634,1055.09402588851,998.77726946034,909.098465489279
1279.56083434764,-623.963412558504,-301.442823267659,75.7110299418185,1202.90631870986,1337.04139120987,1094.64056352938,1381.08786593225,1285.21138180399,1286.24911202384,1320.48529938344,1236.04311410997
1442.15657585788,-716.444392894547,-328.399517388706,59.6048874180204,1316.86482612585,1525.46295548631,1293.41096975936,1535.3527520195,1461.9659026338,1494.52500789341,1612.62199063085,1532.75282703591
1517.75263122128,-773.22204165954,-335.780651959779,48.0190988842943,1375.57373011235,1618.98934230143,1462.90123220689,1665.63636956035,1613.18080425727,1670.93043332196,1862.72891005187,1786.45364395264
1610.45865708571,-824.461407876899,-356.089614020739,41.1663058320094,1441.57061171897,1724.44613875625,1582.28032576495,1765.60022883353,1731.92644447659,1807.12742112146,2058.97459390138,1985.05728881486
1665.83806844617,-852.064531887651,-374.529045470091,40.1169484246369,1483.08258335871,1784.80987232865,1647.29504054174,1829.23533297866,1811.93512755428,1895.37855872415,2190.76860096768,2117.67860346942
1679.88443461648,-854.293312560631,-390.867718964177,45.6190115158515,1498.85131619684,1795.99769194513,1652.33792149571,1852.86059802636,1849.37152050607,1930.96840708077,2251.61771901609,2177.64321484821
1661.3218074747,-834.182399933945,-407.224852886144,57.320611380529,1493.82260194823,1767.14026121088,1599.59361037985,1838.38353109222,1846.24416645618,1916.42940671706,2244.81741016564,2168.32952016202
1625.57835900693,-794.891940469815,-426.237707997214,74.533371821813,1471.60865519096,1710.92122937065,1496.01052674003,1790.54350517128,1807.58422839339,1858.00319751908,2178.7457637901,2098.3207309952
1553.6356067958,-738.107752567941,-442.863013882065,96.5720098390177,1432.54694061499,1616.51650834578,1349.62929924649,1714.33699478116,1738.45452477651,1762.16249802428,2061.8157900803,1976.30376298466
1462.03289823362,-665.719822413828,-459.395322711159,122.590983697368,1376.7317445534,1496.33624013488,1170.35061482099,1615.75977250796,1645.0819870513,1636.73371027993,1904.39161443714,1812.93289348964
1351.84943825271,-580.561747949672,-474.365137470904,151.847224201119,1306.93273247993,1350.52759883303,967.27224242364,1500.61825808123,1534.05267296113,1489.56012319242,1717.45016019452,1619.32480726492
1258.93703173963,-493.611204491608,-499.42970208218,183.623683421695,1244.58725581173,1221.30235001552,743.609189619805,1374.37647377884,1411.70018082547,1328.10289860766,1511.58694844347,1406.18138515075
1108.27150990789,-389.562173535222,-508.936123890372,216.934184050962,1150.05093730914,1031.44669861806,522.179093537946,1243.72629752548,1285.51075578185,1161.35981799085,1299.41252511459,1186.33030002831
987.650009280343,-290.420694983982,-528.627269114238,250.845332825107,1068.72440571766,870.621647108809,299.458427290772,1114.26534321155,1161.65129817504,996.856108859203,1091.36889648055,970.43675611819
862.64350638492,-190.438046437792,-546.855455299981,284.679513221661,984.483240411278,705.354428081319,84.0514056408952,988.115545500128,1042.07981010235,837.404859584459,890.905168442143,762.176740340442
736.492602306879,-92.1225907221125,-563.71207539228,317.841066729626,900.445391005672,539.765350150977,-123.395357791612,865.937649614991,926.936585481327,683.81088650808,698.467347944111,562.241218651599
617.108912136782,1.79475897787201,-580.643934122929,349.942453696265,821.257499036555,382.20823898909,-323.753266959781,747.904568193229,816.089877481714,536.34311799691,513.944427776349,370.657935276017
509.655277642885,89.1953056646106,-598.009828100594,380.527977066538,749.860547121197,238.463559437018,-517.996951512499,633.954668244998,709.005494846606,394.88651366161,336.631014441434,186.905837006444
416.509740658035,166.969963196013,-615.368444204091,408.625385945215,688.832438842637,112.319054079286,-704.084215861018,525.560562936618,606.358639975626,261.09888728113,168.12204177594,12.9939123344254
333.459511189079,231.706144755936,-632.550836174019,433.216264888567,641.162995260197,0.473211984939098,-877.063158280737,424.742383906041,509.430099578526,137.335796805683,11.0288829500616,-148.038440934284
