aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-540.611849133976,-49.0940742501379,398.043106441741,-232.74249634349,-904.462156319756,-307.951869299906,-8570.40193795225,-15206.2202671107,-5727.35717547631,-1886.06484429414,-1503.92299252909,-725.130128073081
-557.223705415275,-81.30503775721,454.978494979143,-290.121670013275,-952.674245252069,-298.530850976572,-8608.07719184717,-15021.3803860394,-5875.68869539434,-1983.05851897391,-1596.34868697707,-818.209514052616
-569.828928276363,-110.161887899671,512.653217451641,-341.105241372532,-994.306857035709,-290.429011544614,-8620.93170802838,-14809.1453728485,-5998.60037652414,-2075.57384333606,-1680.83612415613,-909.178047023702
-579.925435067469,-135.264039588022,570.467647132838,-386.120654447198,-1030.31235613469,-284.821951555141,-8610.97565917048,-14571.5871381523,-6098.62954936321,-2162.1620724981,-1757.4697342582,-997.069116001534
-589.414629817996,-155.926418932415,627.681551987272,-425.432999220479,-1061.9033467437,-283.232527622529,-8580.48706872422,-14311.0089173698,-6178.11259056976,-2241.00241287603,-1826.42459207727,-1080.82539016312
-600.853266003337,-171.019237585143,683.915347553392,-458.821451177311,-1090.97389248691,-287.628638245037,-8530.36190161292,-14029.8765987906,-6237.16663821192,-2310.98811018692,-1888.39454398797,-1160.05879877821
-616.641688153084,-179.482164134534,738.891035705567,-485.993012859783,-1119.40248814282,-299.758168056471,-8460.97327081383,-13730.7577646004,-6275.45851170945,-2371.27699591314,-1944.1832920301,-1234.62378742193
-639.487848982464,-180.008471019205,792.03079488869,-506.59224595445,-1149.20520585101,-321.727279160959,-8373.86164814502,-13416.3556594996,-6292.69442793667,-2420.2366361693,-1994.23154376724,-1303.8769534695
-671.136528239292,-171.89438803743,842.82231974532,-520.545216502471,-1181.78728837017,-354.714606376889,-8270.47395303199,-13089.0906778327,-6288.62328426383,-2456.48877669881,-2038.71934706862,-1367.24157069196
-710.523918029275,-156.245896509842,890.974420013375,-528.692902439993,-1216.70671215421,-397.257077535666,-8151.543172989,-12750.5583970115,-6263.83049426115,-2479.55635373443,-2077.34884956667,-1424.35926701555
-755.30804482617,-134.965420264656,936.258691733749,-532.271167443269,-1252.66860120938,-446.700675004625,-8017.66750961024,-12401.9947768866,-6219.28500408877,-2489.31957322827,-2109.59617878576,-1474.93081566861
-803.113220515378,-109.969731707349,978.648174721496,-532.429774860439,-1288.41474766968,-500.199578516636,-7868.94892056469,-12044.669055985,-6156.01587238339,-2486.20472276056,-2135.11544565847,-1519.18911596257
-851.271209565817,-83.2957350972735,1018.05745017558,-530.357155166165,-1322.4732049517,-554.660666430284,-7705.61657309603,-11679.7693708345,-6074.80301710735,-2470.62469812488,-2153.36616809399,-1557.32429921277
-897.628994947057,-56.4944269565254,1053.95099246465,-527.034035329256,-1353.59858720029,-607.855791517065,-7529.1234870366,-11308.6362077322,-5975.53241845403,-2442.01776045763,-2163.86903373745,-1588.51744222445
-940.430967550806,-30.8023996762879,1085.69889674812,-523.275143445158,-1380.76463682394,-657.988502967239,-7341.28251480025,-10932.712618461,-5857.90382721143,-2399.6559150595,-2166.24035253045,-1611.83413938977
-977.402547146674,-7.7898499240574,1112.80389966915,-520.063426313369,-1402.59655084434,-702.436900405008,-7143.59776053261,-10553.1715472472,-5721.91117278057,-2343.19567935803,-2158.83456338682,-1627.08205471167
-1006.86436777221,11.344767006161,1134.91326122932,-518.149667861648,-1418.10118401434,-739.144886059518,-6937.50468899722,-10171.3002270704,-5568.13622859704,-2272.71283433489,-2140.36167573028,-1634.31641520539
-1028.75736366149,26.3413035238479,1152.08795346093,-517.705418115037,-1427.38774560142,-767.861160507906,-6723.96293441925,-9788.98773181255,-5398.51801295007,-2189.27838456193,-2113.02118038029,-1633.66902471582
-1043.7319663119,37.3643922449075,1164.60897906158,-518.631651533192,-1431.04242837931,-789.042724122151,-6503.67070104505,-9408.2578885975,-5215.67658900103,-2094.51827730711,-2079.52400418862,-1625.53061910001
-1052.76434790767,44.8885106011326,1172.64745277591,-520.622123394396,-1429.82709058533,-803.403853065903,-6277.79316315207,-9030.83830114933,-5022.17520951723,-1989.97897214509,-2039.2893300923,-1610.46225286721
-1056.97957254442,49.4855952922906,1176.47578804968,-523.323444271593,-1424.59819156655,-811.802784566449,-6047.28647243104,-8658.41005813034,-4820.64972246008,-1877.38514569869,-1991.59088450259,-1589.14643969307
-1056.82463099558,51.2348803145907,1176.54507235902,-526.723160382793,-1415.78287100961,-814.424179786043,-5812.33989922161,-8292.68020922836,-4613.46434264897,-1758.57899945915,-1938.33470578208,-1562.31853401719
-1052.47362752348,50.0873896946018,1173.32022770875,-530.874444831802,-1403.61933075771,-811.214900026874,-5573.07598987778,-7935.19027846331,-4402.80729986217,-1635.42860995521,-1881.57433687979,-1530.74382851472
-1044.49286181263,46.2895854951434,1167.34601788556,-535.626752343475,-1388.59546573588,-802.543611286267,-5329.67883469055,-7587.31739483532,-4191.13787302534,-1510.06912259335,-1822.07171980835,-1495.33819232715
-1033.27840134635,40.1036643793736,1159.02322756541,-540.751554230807,-1371.06409915174,-788.741868928826,-5082.79260260517,-7250.19187240584,-3980.72518034611,-1384.50973447743,-1760.43804966363,-1456.87757186371
-1018.77397381762,31.8012983641639,1148.26887450174,-545.85276457598,-1351.02160400955,-769.980150215323,-4834.46847740333,-6924.54327824233,-3773.29572298348,-1260.23943395012,-1697.38830718801,-1415.66606818249
-1000.78398149624,21.7026787197411,1134.79900195139,-550.436360392426,-1328.34137576007,-746.430831533595,-4587.37546540711,-6610.83121119824,-3570.29439253652,-1138.49208594235,-1633.3637170862,-1371.81455443316
-978.912687722335,9.94423129009367,1118.35837442603,-554.159117729621,-1302.76971057766,-718.046655348674,-4343.86061634864,-6309.35439440034,-3372.84992300261,-1020.26828650508,-1568.55463400851,-1325.41349601027
-952.811395872058,-3.26115740851512,1098.67571264382,-556.626061122225,-1274.06626987186,-684.878530122731,-4106.4131062978,-6020.25407828196,-3181.95424814607,-906.506904695277,-1503.1918291437,-1276.5373844983
-922.658200541559,-17.3263939217671,1075.62142061845,-557.22863438578,-1242.31355119771,-647.527057687756,-3877.59287945627,-5743.63949516366,-2998.84914188174,-798.454091588764,-1437.78809103798,-1225.44727360382
-888.841182192034,-31.5847182834992,1049.16438799202,-555.359533451619,-1207.73179823594,-606.769885161838,-3659.69190251353,-5479.55177566995,-2824.71007573011,-697.320877671832,-1372.89985439437,-1172.48071628272
-851.655686842964,-45.4114231191883,1019.1835478931,-550.438030459502,-1170.47661831343,-563.32600918141,-3455.0920854965,-5227.83314594319,-2660.39015335015,-604.037801961159,-1308.93343164993,-1117.85127549314
-811.474553317116,-58.3197911638087,985.679887781262,-542.074865021297,-1130.77498753253,-517.87468838576,-3265.46877873959,-4988.31885840335,-2506.47948909274,-519.206371275376,-1246.22260764994,-1061.80440334861
-768.691858139197,-70.2570461047205,948.948129061157,-530.379981733659,-1088.93215705341,-470.811827946662,-3090.75137829362,-4760.97819382935,-2363.13612166675,-442.823439149516,-1184.97294401623,-1004.68928137212
-723.70933938581,-81.385032597337,909.416123608703,-515.714351101453,-1045.28703967183,-422.397177824252,-2930.02933257384,-4545.79587591863,-2230.21426555568,-374.516527560985,-1125.29322359443,-946.883013849686
-677.112849890166,-91.8155300016495,867.617674936544,-498.457705293708,-1000.28667761835,-373.042067499346,-2782.2079640139,-4342.77439833709,-2107.5313544187,-313.848047815503,-1067.30706984002,-888.840710721681
-629.465732742015,-101.722699292876,824.102072661899,-479.065176818391,-954.375671815412,-323.100450011574,-2645.93199039126,-4151.78493694314,-1994.67479621779,-260.224101134004,-1011.09367770307,-830.992258496668
-581.086164612424,-111.302121637283,779.225369754061,-457.944221734788,-907.849774698411,-272.758827579493,-2520.18690642288,-3972.39523524675,-1890.9357021357,-212.978923710456,-956.651791637578,-773.5833249979
-532.244434399336,-120.73192093632,733.295323886167,-435.479308803402,-860.965780076938,-222.193063669377,-2404.08496847613,-3803.99187537723,-1795.43741688778,-171.388133755139,-903.934634982946,-716.806105220117
-483.23817437673,-130.287176425433,686.712563393078,-412.191977700864,-814.008364574602,-171.534868036626,-2296.18957656902,-3645.77691683753,-1707.03566749299,-134.518434458713,-852.841417457894,-660.882188501802
-434.427844928314,-140.171780788073,639.899657795235,-388.549385902224,-767.271041781421,-121.020201954241,-2195.29717619902,-3496.99943812929,-1624.63540901633,-101.458577443596,-803.249158713728,-606.060834203485
-386.425485380605,-150.327844321683,593.34514064669,-364.804481990213,-721.121617007231,-71.2582012767438,-2101.00146520964,-3357.18709569777,-1547.54479038891,-71.5172128239615,-755.055216620017,-552.714497619662
-339.940632637438,-160.589073763959,547.569482738702,-341.127312530341,-675.955880054471,-23.0029987283356,-2013.16450185222,-3225.90846625294,-1475.19325207726,-44.0925654293817,-708.1659295222,-501.264731206993
-295.565111946592,-170.762649049112,502.993131552064,-317.615675875904,-632.098851943658,23.0612566345156,-1931.94052451414,-3102.87779953045,-1407.0867187364,-18.7069486384723,-662.506024399996,-452.058832763764
-253.895091232012,-180.641233845106,460.047257412089,-294.373547372762,-589.878715522636,66.2380407008185,-1857.26996506736,-2987.5914018056,-1342.59873444077,5.13109786112932,-618.000088852786,-405.442938604328
-215.549828810893,-190.123756044435,419.266618801736,-271.688903436922,-549.673965002123,105.916311309189,-1788.05992857254,-2878.55495096856,-1280.53736764683,28.1686216191879,-574.548390968095,-361.785937593314
-181.077940315894,-199.152897805404,381.168347469887,-249.891175038053,-511.841405037828,141.585922040666,-1722.83889152278,-2774.01721199259,-1219.59349536965,51.1619143231294,-532.064548402818,-321.420983589817
-151.018844398857,-207.610316449795,346.232046654849,-229.225043334621,-476.714296047729,172.64762421629,-1660.17194222154,-2673.01453506011,-1158.69966244351,74.7231690284493,-490.480998791458,-284.671353206822
-125.733633741553,-215.395745318269,314.815260492554,-209.883917086001,-444.544194504191,198.670952361687,-1598.86305983821,-2574.97979328252,-1097.0435048024,99.2630257478775,-449.8000796781,-251.767544712952
-105.178064579872,-222.466599553303,286.98670431124,-191.94060969319,-415.391478072028,219.736816661221,-1538.52877807536,-2478.90668195244,-1034.40469321285,124.764784303952,-410.160022731703,-222.726602354558
-89.0973926085946,-228.816714748711,262.660519515628,-175.393453227316,-389.213859926681,236.121379044629,-1479.16144828403,-2384.26859437914,-970.927223474347,150.971277910153,-371.772037354025,-197.460650462137
-77.1600157072641,-234.453258146133,241.729508120865,-160.283910491981,-365.955679113921,248.017727884857,-1420.79339343737,-2292.57437203353,-906.69597371475,177.62483820437,-334.891247735328,-175.840284442108
-68.9644313834784,-239.344036879351,224.024619923483,-146.610169897674,-345.513745403528,255.671463052901,-1363.34888367019,-2205.4631183711,-842.051223032201,204.374856290856,-299.776500824645,-157.675647851441
-64.1892135954463,-243.551338332399,209.371499405183,-134.272867232449,-327.76714404661,259.378839939964,-1306.17407880436,-2122.39346024983,-777.695198474955,230.823868497225,-266.602289573284,-142.858636440332
-62.5224360226372,-247.142955493503,197.589848699942,-123.150944543899,-312.587280248585,259.434065301554,-1248.52424364251,-2042.49411772309,-714.49019998404,256.562633319813,-235.528191416403,-131.288725197503
-63.5193687799559,-249.65227354501,188.410497601652,-113.09498753879,-299.785441279395,256.178329141894,-1189.99622145286,-1966.08547209687,-653.599088926776,281.056936642162,-206.758242853932,-122.569448160733
-66.7395238436491,-250.612150077853,181.586831779913,-103.999958154809,-289.194655073681,249.949436258815,-1130.53761209341,-1893.53435993718,-596.043419881815,303.840670478748,-180.518704722653,-116.309758754893
-71.8179974562014,-250.679148523991,176.998992000505,-95.9300563490209,-280.755867143955,241.049739575355,-1070.84803922314,-1824.90775000405,-542.184526817352,324.71118418616,-157.101461894672,-112.631881259539
-78.4078176998204,-250.5474540183,174.567649929592,-89.0179074881583,-274.44296597473,229.77002843512,-1012.01290818923,-1760.36391107576,-492.129748735565,343.578297760228,-136.812753502368,-111.680698095421
-86.2350369124134,-249.45697001202,174.231849706487,-83.3766098658595,-270.230125797916,216.339092376814,-954.872775585768,-1699.94998681661,-445.855680237956,360.428381443584,-119.870070239505,-113.034327871646
-95.0017430941532,-246.547397660697,175.914048503373,-79.1204081534187,-268.074621069947,201.022106371726,-900.394490723383,-1643.66963092865,-403.450673874912,375.247798929287,-106.476834197471,-116.202844170266
-104.239336199399,-242.208340365379,179.419302715757,-76.3127320715027,-267.841437977896,184.256948556474,-849.79897307097,-1591.70841297612,-365.643536057363,387.831070952133,-96.859694594687,-121.079084545517
-113.454464711006,-236.95770734028,184.511611898494,-74.980565995323,-269.354855444203,166.51965576396,-804.21583109305,-1544.26926649837,-333.31257827987,397.94180371126,-91.1937726825055,-127.568130300092
-122.216407427012,-230.664592390298,190.994887871309,-75.1819996366837,-272.468421432288,148.237335710131,-764.809246643638,-1501.50855052955,-307.104097238292,405.456908245356,-89.6237710822255,-135.346285280253
-130.177959572872,-223.228183041162,198.676507121527,-76.9318929087806,-277.015772004806,129.786846680944,-732.288271194187,-1463.48148320172,-287.37867387898,410.335383162227,-92.1494791477417,-144.105618071881
-137.201604496787,-214.831679014728,207.387636628258,-80.1415792561199,-282.804326982423,111.394534535246,-706.181477110491,-1429.95718925747,-273.817246266814,412.705030609217,-98.4719480091351,-153.69244884086
-143.264690749173,-205.650560613475,216.976553537923,-84.6747108272294,-289.631086647578,93.2054466110859,-685.453028505741,-1400.57650394501,-265.738719144304,412.795831051958,-108.132797785634,-163.974199412787
-148.314289921998,-195.849426550495,227.249303701146,-90.3547534762631,-297.241105088366,75.4144187588631,-669.009203416914,-1374.99490537995,-262.55214417448,410.792635063654,-120.597042854784,-174.756550458118
-152.353413645488,-185.626660285626,238.029950663986,-96.9987274633041,-305.392713221083,58.1684811403436,-655.624567773381,-1352.75655491778,-263.570427226894,406.934528269783,-135.293964334703,-185.889436533044
-155.459107174968,-175.144941101753,249.21704906517,-104.492133472344,-313.935537208578,41.5175352283177,-644.292617402963,-1333.49428931143,-268.0508269243,401.56601913929,-151.761239287652,-197.322094080789
-157.720514980994,-164.55700825046,260.722363232794,-112.73503352188,-322.7340613069,25.4984076355148,-634.156902903257,-1316.86355310375,-275.268775643413,395.050247344125,-169.551611837947,-209.012766948535
-159.281526238634,-154.033001798172,272.457302797842,-121.592159006387,-331.636466123903,10.1159975671787,-624.145410826427,-1301.87206090118,-284.3329168015,387.78904009465,-188.119760082543,-220.911202121808
-160.22976210562,-143.760960858484,284.301448877046,-130.915077951914,-340.453137442213,-4.56160260456998,-613.395397231715,-1287.61222619698,-294.470619223835,380.114755309392,-206.899775752302,-232.915842690191
-160.443261800806,-133.985216200836,296.024247110741,-140.521552293019,-348.872984021368,-18.243436022195,-601.617705337206,-1274.63383016594,-305.347011129606,372.127160360541,-225.293869338743,-244.761951742677
-159.720929803733,-124.967520137047,307.351391083962,-150.212222069237,-356.539270795463,-30.5554977190139,-588.789506516506,-1263.63143980027,-316.809035920031,363.825687004339,-242.697773116906,-256.115715671483
-157.875213989269,-116.923577474731,318.04054739502,-159.822214775557,-363.149481816674,-41.1671485795603,-575.053094337202,-1253.781585903,-328.774749499936,355.206489211098,-258.622256788219,-266.696906185737
-154.727100830149,-110.065949922199,327.849086740814,-169.180335914972,-368.404203171825,-49.7554441880112,-560.637892287019,-1244.14783672772,-341.174767322739,346.258078132779,-272.582634892674,-276.210584839122
-150.197211373593,-104.620205271976,336.54754557797,-178.077552902543,-372.008989518183,-56.0704049951292,-545.559426835367,-1234.95693319826,-353.701821919502,337.056111671183,-284.001974223309,-284.339373466281
-144.263531271573,-100.783028930717,343.937493725769,-186.311377011714,-373.712339644925,-59.9310632090269,-529.77308375549,-1226.50289608282,-365.981305694374,327.710995105231,-292.345434887154,-290.806204781318
-136.862605884817,-98.7362397678129,349.816981479656,-193.69106856757,-373.267408133756,-61.1322268017532,-513.389999916544,-1218.46793018617,-377.785451106131,318.263583098009,-297.140092364014,-295.34308471107
-127.984972359405,-98.5805778890627,354.04395538397,-200.071475961547,-370.524484412021,-59.5718671403592,-496.496934436991,-1210.52309889541,-388.905926654772,308.774050625434,-298.089508457704,-297.789866856094
-117.732664150645,-100.246391766441,356.609412254353,-205.417243925771,-365.543248420613,-55.3666688077933,-479.093884835663,-1202.55725370341,-399.159217480293,299.364836915203,-295.272727782674,-298.240973121437
-106.260479108792,-103.572798518741,357.573619906173,-209.751131222295,-358.493513330755,-48.7431540353859,-461.148646924275,-1194.42801127613,-408.399096521132,290.176720306981,-288.974159680543,-296.918354860585
-93.7942597797874,-108.357952880234,357.030309120756,-213.103170125625,-349.599443032494,-40.0093853563873,-442.526391312342,-1185.88015724115,-416.384474376709,281.405105019481,-279.53923835761,-294.056575507918
-80.5613579700251,-114.374846713575,355.096985549823,-215.526782672874,-339.116873288769,-29.4954403633953,-423.095715881579,-1176.70449547642,-422.932662999119,273.22345904794,-267.382337014012,-289.93605246531
-66.67673196736,-121.445723030962,351.858437239865,-217.077477955048,-327.237360782678,-17.4119064992731,-402.863877584381,-1166.90519432254,-428.082269583811,265.673322920577,-252.869464379624,-284.829907173694
-52.2378038024781,-129.397616991862,347.396891462571,-217.81227243853,-314.145703599001,-3.95086556287553,-381.874391957001,-1156.52554018673,-431.923990617598,258.765270593452,-236.368044780505,-278.990034634063
-37.3879695904048,-138.000156628318,341.840480570854,-217.821675797097,-300.098307385529,10.6146923123501,-360.178010250614,-1145.36461288965,-434.550149851736,252.534197653011,-218.367940131533,-272.713530661564
-22.3102812054904,-147.013756064161,335.322034730601,-217.185930223912,-285.36413945148,25.9832801157513,-337.775498718335,-1133.18076244419,-435.973299397297,247.053610637035,-199.356072864317,-266.236833487457
-7.29748772833042,-156.195729380373,327.963498978448,-215.932935425977,-270.217214835704,41.7920244695869,-314.503798432002,-1120.05016779105,-435.920164214024,242.528658485992,-179.745925116351,-259.619423956722
7.3099492717149,-165.301516726455,319.889201499621,-214.073955135516,-254.938182354643,57.6470671201644,-290.146707987285,-1106.00399540423,-434.006686286221,239.215974782069,-159.924859810009,-252.843499611082
21.2315230417995,-174.137250453774,311.203213768533,-211.614974579214,-239.754406336156,73.233318117141,-264.502788339007,-1090.53050639361,-429.928423729224,237.30831693743,-140.198727162846,-245.876398373719
34.1785241150529,-182.50523100815,302.020958469866,-208.568981789853,-224.902985415995,88.2211485129579,-237.446536594595,-1073.07651420728,-423.388170102794,236.99806137095,-120.883549354605,-238.666251038226
45.8277964169092,-190.147850602717,292.513077407189,-204.995511045183,-210.698522922403,102.187552416101,-209.055360396334,-1053.60916001516,-414.154329500154,238.483744582219,-102.436901683776,-231.211245810453
55.8839589375197,-196.817194226996,282.860625253332,-200.972086581841,-197.452098382532,114.726626563946,-179.506698644957,-1032.1855917567,-402.071451565023,241.924149519684,-85.3201742434642,-223.535473335733
64.0585100086049,-202.293637059657,273.230363653501,-196.561227225679,-185.445236390845,125.470285705264,-148.992117748586,-1008.58375726798,-386.93845326538,247.478766849821,-69.9275493073304,-215.618496683032
70.1599150724906,-206.43244170918,263.76608905569,-191.828515763754,-174.884173128685,134.165866770018,-117.699706756572,-982.676620540654,-368.688158540646,255.207387119748,-56.5409589689564,-207.475961412228
74.2216170628034,-209.255553227773,254.548141858621,-186.838815335403,-165.800240092547,140.829546834301,-85.7260830296533,-954.6484438282,-347.555892427595,264.944744541288,-45.1923127158828,-199.218375328961
76.3926524374374,-210.874543608821,245.622860592186,-181.654973272083,-158.13080454191,145.621624624419,-53.1457780787973,-924.777143075315,-323.922870825662,276.411323854431,-35.7743174695271,-190.996879655838
76.8599360053684,-211.418289417147,237.046150217928,-176.359632243585,-151.802589432379,148.717418410229,-20.0946458463704,-893.381409460077,-298.285015537321,289.276790022499,-28.1731471242597,-182.992344025236
75.8434709489706,-211.045246720808,228.857784028145,-171.029273529509,-146.708438954178,150.348850575594,13.2436691518506,-860.817185887832,-271.149201988464,303.184386939206,-22.2212152974819,-175.377387468913
