aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-1487.06392036348,873.343633833618,-48.047746650858,385.156977061733,-361.915236797436,-1645.75393423444,-2135.53990642371,-1807.18808820765,-4391.23128936663,-1319.59482837026,-449.115744137838,-1425.32192256017
-1479.48964281276,864.413646105013,-42.9929485432569,378.59114965249,-364.556260144505,-1627.59013012694,-2083.11460347144,-1793.28972652103,-4347.04522012875,-1257.39601761419,-430.478701623178,-1374.95413224538
-1471.72423767862,855.287466608806,-37.8264954100643,372.014058453988,-366.748388669448,-1610.12672404988,-2032.01969557731,-1777.97675360588,-4301.64710120569,-1195.47861214266,-412.82458833329,-1326.28973244143
-1463.76244862409,845.963480200132,-32.5460503986506,365.432467777555,-368.471617971889,-1593.33207415589,-1982.36390726138,-1761.24325606326,-4255.01391109293,-1135.48926822838,-396.242815785381,-1279.51055843839
-1455.5986894966,836.441744483585,-27.1525804035892,358.855687724248,-369.70717617069,-1577.06568438285,-1934.25614930475,-1743.07889110675,-4207.13108299411,-1078.53908033264,-380.822177662467,-1234.79904898142
-1447.2287709403,826.725127047231,-21.6515954888105,352.293810187596,-370.442836118421,-1561.23225559478,-1887.78312293881,-1723.48189740167,-4158.0013166809,-1025.60525218348,-366.629556706581,-1192.30482722454
-1438.65817292483,816.816483070421,-16.0448945001243,345.743638752234,-370.692387482624,-1545.89360319119,-1842.95297098039,-1702.46640683664,-4107.65254109314,-976.623018946593,-353.673991868171,-1152.04809284146
-1429.89681390702,806.719530818387,-10.3339949550321,339.196745047666,-370.48252053432,-1531.18701700156,-1799.73492026366,-1680.05468022993,-4056.12843980914,-931.026623259455,-341.934456449893,-1113.98621838585
-1420.95256409165,796.441350176916,-4.52666453230421,332.650216809599,-369.837042405149,-1517.25637162284,-1758.1009738736,-1656.28209466399,-4003.48172104619,-888.891212156631,-331.381952763126,-1078.09224644191
-1411.83507972089,785.989674302225,1.36897414722972,326.09964030896,-368.785415225849,-1504.1881669151,-1718.00819653047,-1631.18351393949,-3949.77301440921,-850.388333209744,-321.975567695051,-1044.31676353185
-1402.55600298795,775.370570176155,7.3484371247971,319.537335308104,-367.362312251823,-1492.14070393684,-1679.40817889272,-1604.77323583787,-3895.06239641613,-815.597455149365,-313.67826843549,-1012.59449821849
-1393.12776169035,764.590118219796,13.4078668008472,312.954856383298,-365.604353902228,-1481.22006433503,-1642.2471402613,-1577.06416107941,-3839.41150661992,-784.616136554463,-306.450581592544,-982.848750825564
-1383.56602716066,753.654952776283,19.5437510786418,306.340284777831,-363.556007127087,-1470.87584288157,-1606.44521293713,-1548.0788698878,-3782.8914293526,-757.286213066197,-300.232952489055,-954.959022214942
-1373.8862168785,742.572093934772,25.7528101299948,299.681943608097,-361.260246872812,-1460.55316391,-1571.9193935266,-1517.85112055341,-3725.57161351694,-733.313958857733,-294.963096547379,-928.795804276767
-1364.0993341466,731.350014941971,32.0297365183704,292.973524027696,-358.747387001756,-1450.85987590206,-1538.60433607232,-1486.44349190057,-3667.51097801967,-712.454790200984,-290.587082588434,-904.254589576524
-1354.2153833882,719.997930267337,38.3684849939365,286.21044707593,-356.043970185573,-1442.37762583028,-1506.4372354601,-1453.93153994125,-3608.76585565804,-694.441358511857,-287.050837912936,-881.233110949122
-1344.24460387594,708.524548191326,44.7642411512759,279.388146409714,-353.177051363749,-1434.41588945794,-1475.3580349952,-1420.37842616061,-3549.39086217505,-678.991912219381,-284.304922018138,-859.632215257585
-1334.19823792781,696.938998650181,51.2118435718725,272.501734081324,-350.175286015861,-1426.11898232832,-1445.30049436524,-1385.8513558499,-3489.44357153401,-665.837740730803,-282.294494128125,-839.342802077047
-1324.09230544839,685.251305571972,57.7049430925825,265.542958930137,-347.07695271325,-1417.02786306088,-1416.17132477498,-1350.42698480946,-3428.99591337981,-654.704557180617,-280.942146669691,-820.215091727576
-1313.94429717409,673.471707558901,64.2370677732293,258.502740223995,-343.924111066738,-1406.80326818342,-1387.86971363672,-1314.17661747061,-3368.12474975814,-645.329798599038,-280.164765093775,-802.089282985173
-1303.7689216285,661.610775464627,70.8015676530458,251.374128198266,-340.754393744768,-1395.72094346341,-1360.30339527349,-1277.17266112868,-3306.90222545752,-637.469350536638,-279.884912986164,-784.818994444198
-1293.58089974852,649.67867272543,77.3923168989163,244.151023267823,-337.606449551387,-1384.22851448774,-1333.38672773771,-1239.46493265696,-3245.40036465571,-630.913498748235,-280.031830498071,-768.272118369403
-1283.39501871135,637.684047081174,84.0051479788712,236.828988630891,-334.520660671125,-1372.03486011753,-1307.05317594951,-1201.04748865413,-3183.6884124067,-625.515937840324,-280.554623980121,-752.354051634646
-1273.22504139062,625.634904972844,90.6367513435317,229.404837888734,-331.5371052626,-1358.78279432753,-1281.24726685316,-1161.88841306782,-3121.83317995351,-621.165875064296,-281.413131416199,-736.991314956729
-1263.08721388526,613.539131504885,97.2836070651197,221.873910407328,-328.700322581813,-1344.69812947564,-1255.90597762961,-1121.95092376409,-3059.90720302655,-617.760799357892,-282.561758857409,-722.100863512952
-1252.99536107661,601.404674988907,103.942400290809,214.232974965613,-326.051862801993,-1330.08920519697,-1230.97363558792,-1081.19495674959,-2997.97926833421,-615.213731069943,-283.960747984195,-707.611574612884
-1242.95394268929,589.240370200701,110.609657053778,206.482838083576,-323.620830567599,-1315.08063831159,-1206.41111954591,-1039.60087522885,-2936.10446375499,-613.435232348444,-285.580769713365,-693.473907290881
-1232.96597898814,577.05532976657,117.281702197252,198.625183309167,-321.433375598887,-1299.82348113421,-1182.18240569277,-997.158004599499,-2874.33521578205,-612.333627101836,-287.394209565951,-679.641932330705
-1223.03866174895,564.85823552743,123.955307782898,190.662065400024,-319.517565284056,-1284.53127770433,-1158.25588899357,-953.841802390158,-2812.72548386136,-611.844065643528,-289.378777872637,-666.078947219941
-1213.18206059956,552.657707684383,130.626794147835,182.593807998645,-317.90443613397,-1269.34176967984,-1134.59162819761,-909.636552350281,-2751.3339021431,-611.883178891546,-291.505624802608,-652.735014424858
-1203.41443561685,540.462100394879,137.291180752501,174.414357923206,-316.636938733283,-1254.24795315177,-1111.11801557524,-864.546433452711,-2690.23587533167,-612.303694018582,-293.720787676645,-639.510696442278
-1193.75914287005,528.279745451361,143.942916086887,166.115485023159,-315.762451096995,-1239.1875126261,-1087.75218400689,-818.586583340425,-2629.51361107737,-612.940333751055,-295.961574520955,-626.288657227891
-1184.23380998821,516.119732903928,150.576051534421,157.691256386384,-315.320065892383,-1224.10557544933,-1064.41994606893,-771.794540528575,-2569.24106714237,-613.6277069763,-298.170127541065,-612.961530786192
-1174.86013749052,503.991200815511,157.184606395471,149.136264060474,-315.348956816424,-1208.93353760209,-1041.049108291,-724.210903554711,-2509.49298156885,-614.216158605211,-300.29066942422,-599.424823961288
-1165.6742634303,491.902824150739,163.763507387566,140.446945647894,-315.892594347558,-1193.61781051137,-1017.57700606144,-675.851712751099,-2450.34834780644,-614.62598171231,-302.278687488379,-585.592081801087
-1156.71156699841,479.863526615968,170.307843875618,131.622188202417,-316.98926071694,-1178.1273648553,-993.952547188049,-626.737149748361,-2391.88033712891,-614.811481818318,-304.098649192208,-571.393885523786
-1147.99809077808,467.88236922423,176.812148706094,122.660484888192,-318.67184591942,-1162.41611397164,-970.124202939419,-576.90713850016,-2334.15657141752,-614.696336575793,-305.712237771316,-556.757869835667
-1139.54887709974,455.969460069738,183.270705278335,113.564654998649,-320.95927303552,-1146.47383152859,-946.058552909861,-526.42663539673,-2277.22970047529,-614.211921504894,-307.092640781446,-541.635311736208
-1131.35539657095,444.13727893532,189.677257750373,104.346552126978,-323.84152891678,-1130.38837302571,-921.75935787187,-475.413220650768,-2221.12083371832,-613.339859824396,-308.236310053684,-526.025632038369
-1123.39345278638,432.39942360354,196.025213186607,95.0226285163825,-327.291778069328,-1114.28983673483,-897.250261853374,-424.014600198034,-2165.83245780366,-612.034248422963,-309.151487519216,-509.953761008385
-1115.64070398944,420.769797892692,202.308410027991,85.6125297761286,-331.278735715473,-1098.30103207098,-872.566957291298,-372.374632077076,-2111.36321803055,-610.208044374468,-309.856788607629,-493.462629187442
-1108.06336650055,409.262346075377,208.520408656947,76.1367359458543,-335.762587809879,-1082.5586979797,-847.7522499961,-320.654582465002,-2057.701694091,-607.791544794987,-310.373858042533,-476.603827861837
-1100.60517139512,397.88978234118,214.653916837347,66.6107549083789,-340.698835680814,-1067.19891196315,-822.838286660436,-269.037866774773,-2004.82715623784,-604.587829952897,-310.710420503988,-459.411402767869
-1093.20221883338,386.664431293898,220.701553646035,57.0494550685884,-346.039456577145,-1052.33530255119,-797.857075060767,-217.712327814533,-1952.71648981227,-600.46499596545,-310.873639091752,-441.918711699646
-1085.80446184693,375.599399214924,226.655944961081,47.4713534269683,-351.733049842956,-1038.08098619838,-772.854433565928,-166.883610188202,-1901.34602611361,-595.714715162801,-310.883626882534,-424.177587158426
-1078.38276053126,364.707585930334,232.510303639553,37.8963024768842,-357.734769011889,-1024.49633323731,-747.879310557199,-116.744310142822,-1850.69922003953,-590.485574966178,-310.766012336928,-406.245751023398
-1070.90799810586,354.001550410015,238.259586110465,28.3470134550938,-364.002035635045,-1011.51658796025,-722.98199475322,-67.422831938487,-1800.77211702107,-584.624785422187,-310.554994006123,-388.188124686124
-1063.40949886952,343.493592440611,243.899504821106,18.8476223473797,-370.513119038494,-999.017691567869,-698.215525285079,-19.0349767452853,-1751.57767388907,-577.866839044819,-310.291949700108,-370.075687624754
-1056.0056115245,333.194546807115,249.425552382711,9.41839405598705,-377.28199656922,-986.878054427497,-673.626331669037,28.2784895593495,-1703.14432595555,-569.203410564321,-310.012384210234,-351.969804734008
-1048.79530258814,323.115263942451,254.833346775638,0.0805360752219713,-384.312125972012,-974.956135341229,-649.264677376062,74.3784289208684,-1655.50165017149,-558.318560540826,-309.75854743831,-333.937336162651
-1041.95431886737,313.268275788588,260.118239100839,-9.13972314451394,-391.623301832609,-963.11257007167,-625.197042355434,119.084300226777,-1608.69815291922,-546.857461481101,-309.59321106948,-316.06617311116
-1035.5780702605,303.665750907054,265.275315660841,-18.2168658864929,-399.201812910774,-951.227100687056,-601.492052733697,162.213122459518,-1562.77177396632,-537.060346073483,-309.58342629615,-298.446217912898
-1029.32074400399,294.318700430944,270.300121071104,-27.1270530256004,-406.874318179646,-939.166045575888,-578.214276819925,203.682569328991,-1517.67764082645,-531.816383393007,-309.78702149714,-281.162942449133
-1023.03243791441,285.236144791755,275.187652279628,-35.8523046590983,-414.545880967768,-926.846265725255,-555.419283416756,243.354611606281,-1473.39304760776,-532.721089326079,-310.247549617695,-264.288135721214
-1016.97260743186,276.422645344842,279.931455079603,-44.3888539131386,-422.280265705742,-914.311917252533,-533.138709987413,280.962797650652,-1429.97486147943,-537.45834611201,-310.991924311183,-247.857314432844
-1011.57524299119,267.880405439099,284.524505159655,-52.7400143218389,-430.2190458281,-901.666433514462,-511.391501599649,316.195519309417,-1387.47569394412,-542.245668984924,-312.016030846425,-231.887096654478
-1008.11045566129,259.611983429264,288.959385853547,-60.9088867715234,-438.827345136059,-889.023248065633,-490.198531995663,348.578551957517,-1346.02663491429,-543.04801967018,-313.284307408951,-216.395597010195
-1007.07861470492,251.618773707512,293.228903646886,-68.9009007358535,-448.282247593254,-876.510773233828,-469.574853681998,377.786439956958,-1305.64453640772,-537.075153553856,-314.763247592001,-201.393025631455
-1006.80427141786,243.90104425002,297.327368844712,-76.7210616014386,-457.966487129354,-864.229695243914,-449.530003389356,403.968765117093,-1265.93342213498,-525.627440612625,-316.383945908991,-186.884741118756
-1004.93464196772,236.458985524555,301.249618919885,-84.3734837073273,-466.997988306751,-852.261667280505,-430.072604869247,427.408813071373,-1226.43488364823,-511.832170041354,-318.105329328521,-172.875672748573
-998.302315918792,229.291469009328,304.990192588158,-91.8661556137225,-474.122675475987,-840.711979370686,-411.204635496091,448.468206785151,-1186.84953241707,-498.908117060385,-320.047039310065,-159.360795273398
-985.175743964865,222.39884938207,308.543648123088,-99.2036532128272,-478.651627573219,-829.657364989899,-392.932838670876,467.266923317859,-1146.9875696197,-489.220835131784,-322.260982116633,-146.341415749263
-968.281867039887,215.786408888983,311.904043165198,-106.380040254767,-481.612441328842,-819.10027629694,-375.283339585318,483.12316186156,-1107.1143967279,-482.31335407719,-324.659484206871,-133.844327787248
-951.90050357644,209.461209760621,315.065451088318,-113.38517835935,-484.639461100518,-809.010250374463,-358.288990669105,495.089155632407,-1067.64537280477,-476.352990482792,-327.100281226369,-121.905314434678
-940.504050679433,203.430331674178,318.023161325889,-120.206470420556,-489.581935099399,-799.340280189083,-341.980876138817,502.350058181124,-1028.50296148048,-468.973162379362,-329.138539674896,-110.559430658257
-937.095363462819,197.7003960984,320.772780885048,-126.831715562036,-497.616820871567,-790.036719183179,-326.388370590938,504.264769820754,-989.862816841572,-458.968596721675,-330.611268815809,-99.839786533917
-939.646343186821,192.274495083749,323.309669763247,-133.25718085936,-507.704599604454,-781.078346183428,-311.530023608957,500.815448842315,-952.508845358164,-448.299388104808,-332.163265958552,-89.7643067900981
-944.135196799655,187.154294930455,325.629904171527,-139.481103690512,-517.951961483161,-772.457283584012,-297.417601488179,492.282239320874,-917.320683072457,-440.120647998308,-334.67702900749,-80.3425592419712
-947.187042220431,182.343247688964,327.730237175985,-145.496716236222,-526.545797473845,-764.149223215743,-284.065315075055,478.709094023982,-885.712185566741,-438.668476439359,-339.292113249303,-71.5882432319822
-946.157774581044,177.843841138997,329.609124460284,-151.296152672245,-532.195815100435,-756.137557125505,-271.480921314575,460.282655367708,-858.331938912687,-445.886911199423,-346.632020659926,-63.5085278781894
-941.317087547642,173.656868902228,331.26838178527,-156.868804854765,-535.453504301694,-748.424954950837,-259.660233255841,437.429315663482,-833.504749381742,-457.345860364536,-355.700218630133,-56.098761970065
-934.292991688734,169.782493441638,332.711761476735,-162.201880407719,-537.646107579125,-741.020579339929,-248.592677467673,410.626895200287,-808.815886388742,-466.382019527586,-364.939854501464,-49.3482721286214
-925.648892001572,166.21790853814,333.943783972347,-167.287461402352,-539.799491746273,-733.941685559493,-238.260139510547,380.653737537052,-781.753523775119,-465.41994699267,-372.810042565283,-43.2375271283199
-915.99709044393,162.96131787318,334.96983893832,-172.114296626274,-542.67079445119,-727.205847514958,-228.642572573027,348.059434548363,-750.592030605389,-449.847191309181,-378.230828228971,-37.7455733134784
-905.995448910091,160.016902344045,335.795245464996,-176.659616599986,-546.07554459859,-720.81413920878,-219.727754691534,312.553249003924,-716.390371673063,-424.274137864221,-381.765417521187,-32.8618513350684
-896.124450176512,157.389574281383,336.425601134974,-180.898897781431,-549.394444345397,-714.759796531708,-211.503640462194,273.56175281168,-681.312334678993,-396.840613509109,-384.641516937601,-28.5766201711467
-887.65668803539,155.082558199578,336.867790839892,-184.808682780693,-552.343366093566,-709.038630526747,-203.952701854453,230.437752186199,-647.006263282577,-375.581226092122,-387.73910611725,-24.8744499652921
-881.597390936127,153.096110903418,337.128869693963,-188.371363490363,-554.762137733691,-703.640925661832,-197.053320995808,182.773967715291,-614.951533724211,-366.18971902779,-391.825866921395,-21.7352929800136
-877.514607541244,151.421821960918,337.215338992956,-191.587882792797,-556.742744585951,-698.548158284409,-190.775069918677,131.072274619539,-585.559652410771,-366.133649140658,-397.073546058307,-19.12798288779
-874.481637492876,150.047655779061,337.133706468774,-194.466677986388,-558.524743123781,-693.738795693058,-185.082786579677,76.2047212015518,-558.654225554181,-369.451938065058,-403.321118320668,-17.0156152090503
-871.40029888929,148.965176057332,336.890192325595,-197.010204524881,-560.149138798068,-689.189828090542,-179.944634736188,18.9567596560246,-534.848487371664,-371.382833106066,-410.862858441973,-15.3656099160189
-867.306161575767,148.16513686747,336.491434368399,-199.221904175802,-561.592023720384,-684.878488928805,-175.326686455117,-40.0024663875915,-514.336377648403,-368.366311764625,-419.786125049709,-14.1430943678902
-862.293937580804,147.636630922812,335.945674185409,-201.105167300361,-562.828125307225,-680.788137641735,-171.190122738607,-100.5003339994,-496.104403779112,-361.219785379186,-429.536751362928,-13.3076073737525
-856.886075628045,147.37072764248,335.261591609063,-202.658959765244,-563.805309498376,-676.907265904395,-167.496549378856,-162.587262825657,-478.799308991125,-352.768736856338,-439.385979904449,-12.8196399570088
-851.382174861585,147.358025165717,334.4475395246,-203.884316740419,-564.52907335647,-673.2248557495,-164.207173222712,-226.164894234675,-460.565000083036,-344.368833018192,-448.335846704676,-12.6397543882626
-846.034002196413,147.595621456016,333.511445768882,-204.771032311372,-565.0348435312,-669.738023311343,-161.28905537294,-291.076598156866,-440.019044361807,-336.859191117524,-455.633605134895,-12.735822797556
-840.800619039995,148.096405761368,332.459874477799,-205.281885009163,-565.343855817269,-666.458676580768,-158.72473068825,-357.019017740672,-417.763552766705,-329.9328296659,-461.574645465701,-13.0945989116076
-835.495285238537,148.880523858868,331.298719858384,-205.367413749649,-565.479505398556,-663.406310031782,-156.504257925113,-423.611124039616,-395.158674468463,-322.623696766612,-466.855371508581,-13.7123025447199
-830.147186484443,149.969663020286,330.034357340154,-204.974036711126,-565.461980216101,-660.605061783202,-154.618926196909,-490.563726247934,-373.522582990068,-314.8860433324,-472.149358551791,-14.5863754588115
-824.837183746268,151.386274038424,328.672900946917,-204.047548497472,-565.300441324281,-658.080567786393,-153.061938388126,-557.634861146718,-353.92721497355,-306.974407930986,-478.007148053543,-15.7174401982891
-819.630615890389,153.146343107715,327.219980422971,-202.547766841543,-564.995902645585,-655.85127637354,-151.823089052467,-624.632063806534,-336.185603070113,-299.149329665398,-484.329176101947,-17.1043646300172
-814.610365905295,155.263107444362,325.681281415977,-200.439783049486,-564.545068728146,-653.933456425162,-150.891090326207,-691.38801068547,-319.57143195462,-291.787603419051,-490.737134222624,-18.7452422149702
-809.794269284944,157.753939206127,324.062221667324,-197.681499892326,-563.942493899982,-652.347913925203,-150.259583564421,-757.699900391898,-303.688295277244,-284.999156266205,-497.028826839951,-20.6435338264414
-805.160120662671,160.633598043524,322.368858896237,-194.234026075701,-563.184932783397,-651.114474048924,-149.92101997112,-823.329835359282,-288.240260547482,-278.734454078277,-503.05265441074,-22.8006143846437
-800.692024360947,163.91115863434,320.609178965137,-190.063878548205,-562.277922181758,-650.250216210658,-149.86267364624,-887.982864541612,-273.280801530735,-272.963450835998,-508.829057994184,-25.2092895748938
-796.365999336791,167.592646307693,318.79196372925,-185.141257573746,-561.230564380765,-649.771229158497,-150.070239779035,-951.339818700592,-259.047718902014,-267.621777364124,-514.471289343174,-27.8594453621313
-792.152808693996,171.677196107429,316.925990156034,-179.449746939505,-560.050549644595,-649.68880266299,-150.526484061577,-1013.11325339997,-245.52217704378,-262.649291684542,-519.96041423107,-30.7392054818554
-788.03329415979,176.163266159062,315.020037181518,-172.974424922197,-558.74545038923,-650.012835976213,-151.215172762054,-1073.02659971134,-232.611760351238,-258.028620552316,-525.240467540167,-33.8375323402111
-784.005375239886,181.057551041572,313.08205864491,-165.68737935417,-557.320310754274,-650.759111980756,-152.128152677564,-1130.81557233062,-220.222962238236,-253.790769458506,-530.260957275867,-37.15105154512
-780.074394814533,186.365468729414,311.11958238868,-157.564504882417,-555.779656023144,-651.940791490213,-153.258743219593,-1186.2461734566,-208.234130028932,-249.989127744246,-534.960059800989,-40.6790471348143
-776.245537356514,192.085613638384,309.140591135243,-148.593189766413,-554.131354645473,-653.558890709817,-154.596532366363,-1239.0943036146,-196.606011260914,-246.672180638644,-539.317037691581,-44.4181755973493
-772.524043446871,198.208669413617,307.152656149078,-138.777329952084,-552.384410455824,-655.607820866322,-156.128453904697,-1289.18954103467,-185.350405627168,-243.8806796118,-543.340037893598,-48.3650160809941
-768.908903313682,204.708828265061,305.162467720373,-128.155174281749,-550.548518724385,-658.075963195058,-157.834888145187,-1336.47010928007,-174.482533017248,-241.628035207382,-547.043147100318,-52.5148073179803
-765.396486630653,211.550473690061,303.17629660171,-116.785016516006,-548.634348557686,-660.940191157515,-159.692042218566,-1380.93481587328,-164.032981967419,-239.914270860018,-550.45055581245,-56.8618457188009
-761.987937775285,218.699588264175,301.199697720297,-104.724817840412,-546.65104783148,-664.172563482286,-161.678716077408,-1422.6114267615,-154.030948042623,-238.750542542407,-553.589577280599,-61.4033647143863
-758.683759977201,226.115755352169,299.238248561726,-92.0442812690557,-544.609068150104,-667.73219581127,-163.770938361739,-1461.55418742835,-144.497009791446,-238.145170054488,-556.483315047896,-66.1355716298001
-755.480524209839,233.748684876293,297.298661176959,-78.8269668885944,-542.523223228481,-671.544141587871,-165.937142610008,-1497.80600265713,-135.442589463502,-238.098608511919,-559.145197384992,-71.0497773557249
-752.37332581107,241.545838406639,295.387752794574,-65.1601815599176,-540.409037680674,-675.525261523465,-168.14526772908,-1531.41424808932,-126.871847006826,-238.607071280203,-561.584633448858,-76.1366034545433
-749.355101024074,249.45067604189,293.511844217903,-51.1407186262095,-538.281687329599,-679.615986075174,-170.365804277598,-1562.4654805059,-118.790580558388,-239.656223576042,-563.814337616944,-81.387077049453
-746.417727768704,257.412098013789,291.67667115853,-36.8574735081781,-536.153955845587,-683.754177288566,-172.573475097028,-1591.04944130268,-111.198822079796,-241.227303317819,-565.846698442112,-86.7945397757126
-743.554651569384,265.399645068115,289.886476848049,-22.3667407536805,-534.031386254562,-687.872765752229,-174.754316680537,-1617.23718812923,-104.083882013153,-243.304190691641,-567.694182736582,-92.3597349225709
-740.759515398713,273.390459130114,288.144799306832,-7.71327294144845,-531.91646557833,-691.916153901855,-176.901287258188,-1641.0995517285,-97.4279533576432,-245.87041455234,-569.369816258177,-98.0865815099523
-738.025197111585,281.357715163662,286.45569072171,7.05345773476233,-529.81335722692,-695.803073297317,-179.004902161006,-1662.699053577,-91.2112495498432,-248.911380902739,-570.883169820652,-103.977026509818
-735.344260913953,289.274163568697,284.822971884856,21.8823844918079,-527.725876036495,-699.4852322836,-181.06032636217,-1682.11005184593,-85.4137465841841,-252.410595354033,-572.244813428207,-110.033539265024
-732.708474169374,297.105827543755,283.250055639519,36.7079309597129,-525.658511809044,-703.038772000548,-183.073755602142,-1699.45444875757,-80.0229301509771,-256.34377132305,-573.471610090645,-116.258650507346
-730.10949996756,304.813038176459,281.740536194609,51.4550022587039,-523.617319760964,-706.555675148901,-185.051556071458,-1714.86874655443,-75.031906317105,-260.686815692628,-574.582397226651,-122.653352199214
-727.539649757097,312.360212957313,280.29780695227,66.0558183275294,-521.60729445338,-710.058850447334,-186.994067657114,-1728.47941809901,-70.4326439915867,-265.418640298521,-575.595548267561,-129.219152916788
-724.992053545138,319.703229197695,278.926172448187,80.4313679497595,-519.636873399152,-713.535938426811,-188.894689432575,-1740.40512727633,-66.2258533201239,-270.526929471919,-576.529453290947,-135.953826134913
-722.461336373775,326.778317487772,277.632309076479,94.4776526184342,-517.722787269005,-716.871906871488,-190.731675970808,-1750.73523610455,-62.4290381022411,-276.019335713699,-577.399817703101,-142.846074524659
-719.943025328034,333.513368171504,276.423952002014,108.080478706008,-515.885581847219,-719.885728356105,-192.472500671045,-1759.54308541339,-59.0676554138208,-281.913353370363,-578.220975179142,-149.880219670615
-717.432596531678,339.830378610315,275.309080406218,121.115694153482,-514.147622775606,-722.500096057725,-194.08533442087,-1766.91507435425,-56.1724198534248,-288.226374156398,-579.009181923208,-157.039222466813
-714.925986817123,345.652740344524,274.295689888344,133.462263812772,-512.531519122718,-724.56040525265,-195.529913363678,-1772.92794894883,-53.7743881072902,-294.977675769993,-579.779467429998,-164.304892462314
-712.419627675323,350.921101929862,273.39059509777,145.026634473899,-511.055215955381,-725.64552317373,-196.74851063368,-1777.6351050654,-51.8930766125159,-302.182630037752,-580.543256809222,-171.661505316586
-709.910040018122,355.581714613937,272.600117417827,155.723690514623,-509.735174244286,-725.329302337175,-197.675568294701,-1781.08634713061,-50.5442766146084,-309.853940993006,-581.311123050207,-179.094173067509
-707.394192877218,359.575510300833,271.931123105497,165.461378926981,-508.590138805072,-723.295568106282,-198.261737946448,-1783.32602492649,-49.7487511811319,-318.009167396542,-582.09303428283,-186.585331363494
-704.868606565263,362.843850631575,271.390159806056,174.146623601556,-507.638587250758,-719.39925843275,-198.476768064942,-1784.41067837615,-49.5258776309201,-326.660717877794,-582.899916749863,-194.118255445014
-702.328144447103,365.323948572943,270.983244788667,181.674679862478,-506.89897093072,-713.956368493504,-198.273879183644,-1784.44217072772,-49.894158593564,-335.807841062024,-583.747452964245,-201.679058515508
-699.767087947669,366.953179099524,270.715993220553,187.938892052654,-506.389378449831,-707.51583626792,-197.667299925597,-1783.53938874315,-50.8708914811868,-345.443356738168,-584.652767910516,-209.254872731225
-697.179900612015,367.68329206822,270.59286085292,192.854351432045,-506.124112550203,-700.448970083945,-196.77814949443,-1781.80931744838,-52.4637318492396,-355.552843901065,-585.630514012799,-216.834811068149
