aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-828.578245675153,3682.89698363121,-3671.55149010691,4973.94456367618,1821.83712503294,-3097.57235367392,-6440.01923635881,-8919.1775185054,941.454139207887,4324.5911212224,5214.59512266589,4048.91638968938
-1109.31513528594,3671.46526363415,-3399.61897430285,4802.90113955571,1455.23973950909,-3285.73258405681,-6505.01245064992,-9082.16254105204,391.089190459641,3743.77268995423,4743.66783041236,3685.76280391231
-1385.58052336275,3658.32301608444,-3127.89253174309,4629.07463951835,1091.75388823734,-3474.91647171137,-6562.04785283697,-9234.1616231692,-151.372326357351,3168.85397746062,4275.11948167261,3324.14024216208
-1656.31193645681,3643.16117014609,-2857.19979326533,4452.85151062288,732.632833196462,-3662.23385273439,-6610.75444544944,-9374.55876247177,-683.982312241078,2601.96131784638,3810.56371078412,2965.29562587326
-1920.52139720393,3625.5463914447,-2588.32220205406,4274.60706055671,379.049705746217,-3843.12952097623,-6650.80445214186,-9502.79907506464,-1204.92597652344,2045.07790925057,3351.51355980655,2610.39921411217
-2177.2169267871,3605.24207745534,-2322.01933493093,4094.68732379637,32.1661172383947,-4013.1948172587,-6681.80606500638,-9618.23424282752,-1712.36612033897,1500.2044110984,2899.46670845595,2260.60481743134
-2425.32641155217,3581.6516324119,-2059.1363747328,3913.49595011026,-306.746347164351,-4169.01199595568,-6703.39729399674,-9720.25492773342,-2204.32879712894,969.499223651979,2456.06575702646,1917.18226927706
-2663.43542962363,3553.64695122872,-1800.84937675695,3731.6377945114,-635.969587773918,-4310.61406382762,-6715.27772889147,-9808.33218062624,-2678.25767979465,455.782946357754,2023.53433345116,1581.86332779671
-2890.02049393222,3520.00956818075,-1548.44828001866,3549.79271078355,-953.637627119424,-4439.51411058257,-6717.18467041989,-9881.98698335155,-3131.41175348642,-37.9108197561823,1604.29052878448,1256.5353146376
-3103.75479859338,3479.06268630002,-1303.09649651599,3368.60518035182,-1258.09916319054,-4556.78112397379,-6708.96086443569,-9940.88826364257,-3561.4018747327,-508.930080727776,1200.48130115096,942.878440337795
-3303.3493438793,3429.96197356776,-1065.93069688728,3188.71007958104,-1547.74568799106,-4662.96942225244,-6690.46422150867,-9984.72621079306,-3965.90458218924,-954.693082112368,814.20069750841,642.531960174793
-3487.55067590136,3374.14842812098,-838.01008372897,3010.66769824052,-1821.04334324897,-4756.74358470333,-6661.45268840814,-10013.0540358071,-4342.64262851116,-1372.67838988358,447.444156811689,357.050596541597
-3655.27076576283,3313.9017647219,-620.260093950727,2834.97437361092,-2076.65674342166,-4836.02215586052,-6621.71083284956,-10025.4618630324,-4689.62446039712,-1760.68127971414,101.953817744241,87.7908787809158
-3805.48599923987,3251.79994707698,-413.590691392895,2662.14757499988,-2313.30353120643,-4899.46239292282,-6571.10908505671,-10021.6546388172,-5004.97646155254,-2116.62070392154,-220.591577325059,-163.935166916512
-3937.50276611069,3189.73286540017,-218.676412072336,2492.61630727961,-2530.07677866281,-4946.24701382457,-6509.64326523309,-10001.5125195572,-5287.40842990536,-2439.05517368267,-518.990671300132,-397.183970359065
-4051.30431347646,3127.00843401529,-35.7090727873572,2326.62813432752,-2726.83961145667,-4976.63438280323,-6437.56691053146,-9965.2762514877,-5536.828083708,-2727.85856477867,-793.022875058763,-611.768698603382
-4147.24775018338,3061.91196935328,135.381966160967,2164.33556683908,-2903.87764499838,-4991.49551946887,-6355.2842290444,-9913.39694959971,-5753.80546428805,-2983.63055455824,-1043.00503538679,-807.916639270141
-4225.85567451612,2992.95566865331,294.81461670976,2005.80989795558,-3061.6840721077,-4991.42917283716,-6263.20832893675,-9846.3465791725,-5939.20252332725,-3207.29071152204,-1269.5201708862,-986.064707260411
-4287.80620590853,2919.05255735796,442.904433851725,1851.0972530575,-3200.91999069625,-4977.04009269371,-6161.83344874287,-9764.70608670767,-6094.15479187896,-3400.05874239342,-1473.36390329678,-1146.81221264934
-4333.70057453148,2840.71910991049,579.851526179914,1700.3402362413,-3322.11836924763,-4948.89139760357,-6051.73100575791,-9669.14579127566,-6219.65959327819,-3563.00163594424,-1655.16384672211,-1290.62066567284
-4364.16468638111,2759.17705241225,705.864301821256,1553.68627444781,-3425.8338991506,-4907.51812285435,-5933.49993377994,-9560.37353640014,-6316.75942232943,-3697.23311166741,-1815.57411572438,-1417.97077261986
-4380.06938074508,2675.21213319415,821.334976100801,1411.20559447454,-3512.90599739453,-4853.77517025938,-5807.8191309846,-9439.21400181227,-6386.93015514466,-3804.34282353976,-1955.61150458362,-1529.62423802642
-4382.30660823341,2589.4401490542,926.700045630798,1272.92561803503,-3584.21745052416,-4788.58657487657,-5675.32819219738,-9306.45033279333,-6431.68805404104,-3885.96237316808,-2076.34994064604,-1626.39074541711
-4371.66032840587,2501.97364941567,1022.4085521091,1138.78953909069,-3640.58779123118,-4712.72405579201,-5536.47693094289,-9162.63691266922,-6452.37425345646,-3943.51719218059,-2178.78897211481,-1709.03452809913
-4348.91231079395,2412.66554513627,1108.9457361602,1008.69327412342,-3682.85909910991,-4626.95036050079,-5391.65118520566,-9008.25431357391,-6450.3238972156,-3978.42945609879,-2263.95944911447,-1778.3490647883
-4314.77304215879,2321.70543747962,1186.71898427434,882.585175632021,-3711.77391759695,-4531.97881889899,-5241.25113415231,-8843.79268053041,-6426.72677798584,-3991.98018404972,-2332.76448851052,-1835.02595687851
-4270.02302774518,2229.38668639562,1256.19168982543,760.387043472264,-3728.15843958892,-4428.55990988398,-5085.69493282309,-8669.77100957106,-6382.90127525145,-3985.58619546633,-2386.21369471928,-1879.83974938526
-4215.74609918265,2136.04124254804,1318.04510130284,641.938050087708,-3733.18528655829,-4317.68244372022,-4925.51907278138,-8486.8758550977,-6320.69398953361,-3961.2533654868,-2425.75583894768,-1913.90375278755
-4153.10251246852,2042.06256005404,1372.99649130904,527.07982980257,-3728.10152696538,-4200.40199808926,-4761.31927957491,-8295.86993760632,-6242.09494964946,-3921.13461901997,-2452.93337573024,-1938.40117449785
-4083.17491836053,1947.72662823875,1421.71939925932,415.659334819171,-3714.07336334312,-4077.70323284623,-4593.64252238958,-8097.45491336831,-6149.02298200463,-3867.2332819065,-2469.18771189767,-1954.43883062274
-4006.96142841058,1853.27497941679,1464.7775164505,307.607675369733,-3692.13719438487,-3950.53174497651,-4423.07822828427,-7892.37032070305,-6043.20497901153,-3801.38441782392,-2475.79337061904,-1962.98864872362
-3925.20355411647,1759.00763860216,1502.43017384501,203.075761737542,-3662.95530294969,-3819.69805697292,-4250.29989314176,-7681.41882531189,-5925.82315470763,-3724.91494148126,-2473.54459107547,-1964.63699084653
-3838.50401513628,1665.23236778955,1534.78251885853,102.320114790477,-3626.99463599985,-3685.93230478027,-4076.01307386787,-7465.42528481178,-5797.77301975017,-3638.87849262555,-2462.98521933848,-1959.77009773108
-3747.54431153908,1572.28419620673,1561.97544136894,5.60219770146614,-3584.79829018387,-3550.03815692496,-3900.99037151833,-7245.30116458769,-5659.9604324469,-3544.4801757485,-2444.75322297476,-1948.84394411745
-3652.92839118612,1480.50357438601,1584.09192578277,-86.7934564393303,-3536.81914808531,-3412.75476728912,-3725.98325202909,-7021.93252268247,-5513.27094824509,-3442.7767094427,-2419.37270573185,-1932.22610602703
-3555.10995908218,1390.17906952408,1601.17232056816,-174.625049587353,-3483.38200708658,-3274.65647011579,-3551.59427642844,-6796.03677095591,-5358.660478638,-3334.54353466881,-2387.21108253089,-1910.17101703386
-3454.520719669,1301.58864139633,1613.26442021096,-257.674503118001,-3424.80216333826,-3136.28503057784,-3378.38902406027,-6568.29582420252,-5197.16085837098,-3220.51777488107,-2348.62502056452,-1882.92735717814
-3351.53303538336,1215.0244072354,1620.34197562632,-335.668578488896,-3361.30593843948,-2998.15373093113,-3206.96094261348,-6339.41851145089,-5029.83749545238,-3101.31992078825,-2303.8567825526,-1850.6514239338
-3246.61436156392,1130.78683027323,1622.45680988042,-408.371612429394,-3293.23527456894,-2860.84988205145,-3037.93452657455,-6110.16571321963,-4857.71212365462,-2977.75700586296,-2253.29347429259,-1813.61195835253
-3140.57934702401,1049.21605550567,1619.92266234579,-475.655657534508,-3221.33830244917,-2725.24282031084,-2872.06170036765,-5881.48382901906,-4681.75975617849,-2851.30951443737,-2197.83153814275,-1772.47147468145
-3034.37032217677,970.661256063778,1613.15705593913,-537.442058864838,-3146.51757805825,-2592.30039286508,-2710.13454253936,-5654.3850459272,-4502.95350581742,-2723.7081381628,-2138.56157681845,-1728.04324790736
-2928.86358014817,895.424096560574,1602.5888783024,-593.709172400113,-3069.63973928449,-2462.89582987379,-2552.84437143942,-5429.77939690832,-4322.09564805942,-2596.56644000525,-2076.53273249502,-1681.11514690272
-2824.91845901967,823.797267266979,1588.64314029506,-644.441824860751,-2991.55758725708,-2337.8820366227,-2400.86832569393,-5208.56536389381,-4140.22582498567,-2471.46867281013,-2012.77767929137,-1632.46305337034
-2723.27104429051,756.08411883544,1571.60910865901,-689.533716616439,-2912.95067869713,-2218.03917520243,-2254.89899720419,-4991.63944956422,-3959.00836097439,-2349.75726521676,-1948.11063382808,-1582.68878377751
-2624.54335080537,692.553816051934,1551.71418020399,-728.874129581595,-2834.38151511627,-2104.03680200647,-2115.56176028103,-4779.82112997959,-3780.25094421862,-2232.56006525104,-1883.20050438097,-1532.28411901331
-2529.3836102391,633.445230189864,1529.24923967569,-762.415279134148,-2756.47315384116,-1996.5348974528,-1983.44203696409,-4573.90459287153,-3605.80125138645,-2121.06418363978,-1818.79316396949,-1481.80477953108
-2438.28073041454,578.915736441687,1504.46563238714,-790.162177923992,-2679.71677500481,-1896.00716712031,-1858.96685661087,-4374.51274378624,-3437.06108851236,-2016.16300169325,-1755.47406784418,-1431.69116041275
-2351.39634089285,528.959197433408,1477.53370188877,-812.228152165354,-2604.33276175318,-1802.54574602937,-1742.23332994307,-4181.90723745738,-3274.21564951865,-1918.14392911461,-1693.49903493834,-1382.14700784989
-2268.71971503997,483.476628912027,1448.58951263154,-828.794098943291,-2530.40465933844,-1716.03579177253,-1633.15585269233,-3996.152858222,-3116.88951194201,-1826.97742797057,-1632.95769631416,-1333.25795460754
-2190.11276923451,442.339214153876,1417.68830513444,-840.022032696726,-2457.87689465474,-1636.24788322988,-1531.57914400252,-3817.22486773862,-2964.60297571702,-1742.39233631316,-1573.76894149423,-1284.97936652871
-2115.38260069775,405.374788323147,1384.89353479677,-846.118915602827,-2386.66374315801,-1562.87309464485,-1437.27167923148,-3645.02419582621,-2816.91002689078,-1664.02062691747,-1515.8146627121,-1237.24300433823
-2044.46978902316,372.405884262015,1350.40297657592,-847.372606165562,-2316.85992747574,-1495.68705105619,-1350.02727709404,-3479.51437998912,-2673.99258887448,-1591.75834472819,-1459.19723801537,-1190.15366398868
-1977.32131401756,343.244764578105,1314.43451270826,-844.091976247685,-2248.57827025916,-1434.45984476515,-1269.62617718341,-3320.65056932041,-2536.22119467295,-1525.51784508384,-1404.04167497012,-1143.83500519455
-1913.75571120151,317.647245592178,1277.16261190282,-836.614445414322,-2181.81720961703,-1378.81996450183,-1195.73092935217,-3168.25492458683,-2403.63191409111,-1464.97309779232,-1350.33444824289,-1098.30950360392
-1853.54270641269,295.374805205652,1238.70754586157,-825.242019810132,-2116.50569883364,-1328.36884048728,-1127.99900667165,-3022.12848693102,-2276.11191474591,-1409.7030117747,-1297.97795631547,-1053.53303462601
-1796.37799129206,276.249052060297,1199.0350452068,-810.133983481507,-2052.41723286929,-1282.71786830583,-1066.15677743285,-2882.09845970471,-2153.25515238462,-1359.13109436145,-1246.68618333377,-1009.30622686485
-1741.9055252882,260.106218488763,1158.04129406195,-791.397012637949,-1989.24336925614,-1241.45816320771,-1009.93935286581,-2747.98152845636,-2034.48508904835,-1312.5781545258,-1196.07346609254,-965.34970339771
-1689.84163386878,246.78944767248,1115.68267937694,-769.165131162611,-1926.76531486993,-1204.23528030442,-959.114281813708,-2619.64594063423,-1919.43897740408,-1269.50646163194,-1145.86129256639,-921.466669979294
-1639.86309394228,236.126468625351,1071.89914032526,-743.577477873818,-1864.72695521497,-1170.6533210497,-913.416338877762,-2496.92171689732,-1807.71416813639,-1229.30539592263,-1095.72615579064,-877.426944887777
-1591.50330420717,227.870736230447,1026.59635646078,-714.823141327677,-1802.75395131191,-1140.14812722882,-872.432189051542,-2379.47772237234,-1698.68899162101,-1191.10024423354,-1045.20289075759,-832.898991648867
-1544.28643579587,221.749352901588,979.708026773333,-683.131298286133,-1740.48550940349,-1112.12327360883,-835.708814048497,-2266.95042503057,-1591.7559584364,-1154.00468379487,-993.842160751154,-787.566792522405
-1497.76091264993,217.511779021015,931.159961513407,-648.705719985473,-1677.57156520043,-1086.02071929185,-802.831655707834,-2159.01096921255,-1486.31182808287,-1117.17632115094,-941.207169282181,-741.121102375313
-1451.58183447261,214.909023587053,880.978725600087,-611.804817586958,-1613.80262974922,-1061.35401039507,-773.422636493359,-2055.39879711138,-1381.95142043158,-1079.98194008565,-887.028399351081,-693.382823071629
-1405.68577055599,213.709192287302,829.438648183711,-572.809223222198,-1549.32730964782,-1037.83839180285,-747.217355078129,-1956.04657582963,-1278.81828332336,-1042.3358731684,-831.462827410592,-644.503305012073
-1360.15185302875,213.6927091341,776.933919452952,-532.154883971828,-1484.47155946821,-1015.29550871145,-724.012027226488,-1860.98405585395,-1177.32481398409,-1004.42951439394,-774.879526088379,-594.797753300918
-1315.05429170141,214.612114153738,723.892057031472,-490.322326025619,-1419.58099077995,-993.516744141591,-703.561102390637,-1770.20831253596,-1077.89772324659,-966.451329972516,-717.672459021743,-544.604218107111
-1270.51678710472,216.235980885339,670.764958369592,-447.790630806996,-1355.05063175433,-972.343271301163,-685.651292357158,-1683.75068047866,-981.046121725653,-928.684070687404,-660.296242687152,-494.30611184165
-1226.66630307247,218.390286522913,617.925875137085,-404.941346552049,-1291.22268748078,-951.678128848553,-670.137872456612,-1601.6740109982,-887.226062080624,-891.405838796626,-603.145620942783,-444.233166028144
-1183.62077179037,220.912853356021,565.721463839876,-362.130077246987,-1228.41458120062,-931.431852904245,-656.883226906764,-1524.03353846339,-796.860416913485,-854.875503666852,-546.588247146112,-394.692565644772
-1141.57271730615,223.642918613278,514.567878319114,-319.749746624211,-1167.04121979361,-911.56590377449,-645.773217572275,-1450.92747714846,-710.516869627053,-819.498220603255,-491.10873197284,-346.082475754933
-1100.66655117456,226.398619243139,464.862452648556,-278.202539019918,-1107.47202109745,-891.990825541751,-636.644485916524,-1382.3953400849,-628.681282172995,-785.590379667,-437.140899469324,-298.764141581028
-1060.8726085888,228.917825612243,416.943999271127,-237.933194135796,-1049.9196854935,-872.424621416518,-629.166030355535,-1318.29197335502,-551.561819556321,-753.145807276478,-384.936703704958,-252.966958655876
-1022.09437418144,230.910197938739,371.12439811665,-199.397778361578,-994.533431221379,-852.514956495275,-622.941760342861,-1258.39476095312,-479.253335568031,-722.034315272279,-334.675801403234,-208.867511787016
-984.211692219222,232.119298301982,327.642693465549,-162.980032509579,-941.395473140549,-831.931273213716,-617.599589253032,-1202.46748260088,-411.760132445386,-692.073106647515,-286.463127213045,-166.580253636345
-947.110339471722,232.29375922506,286.735713033838,-129.057517345072,-890.590261042696,-810.353108918432,-612.770760356182,-1150.27021629116,-349.087925625577,-663.09048808292,-240.40779846991,-126.222287049176
-910.791406763789,231.19384087156,248.737384634175,-98.0504942938139,-842.346914933586,-787.545538083821,-608.142446945823,-1101.64857185902,-291.462211775718,-635.138079640138,-196.787156801829,-88.0400853137441
-875.298103803621,228.611784558313,213.976352898249,-70.3461696255512,-796.918466723379,-763.335124293311,-603.449118689009,-1056.48271966332,-239.153640184579,-608.343591424031,-155.909380067293,-52.3003641567116
-840.624426145915,224.346604416971,182.720701290344,-46.2917914636249,-754.482086335455,-737.526703941983,-598.405006923402,-1014.60223983932,-192.316071651347,-582.737679813265,-117.999110246984,-19.204233990562
-806.770501372554,218.258463514779,155.155909245321,-26.1312866912126,-715.160731185718,-709.994573342156,-592.789402130872,-975.854725145233,-151.041154866241,-558.350615560892,-83.2224325684206,11.0999024072073
-773.741786349845,210.335185596587,131.288633225763,-9.88958540227839,-678.954957482842,-680.752129271368,-586.520041082777,-940.131846155898,-115.281911378022,-535.196818862323,-51.6107450310046,38.5833765354377
-741.540601180579,200.633845690896,111.022029511054,2.53086339867298,-645.790223426543,-649.884922781908,-579.585285799419,-907.340228649182,-84.9015095137208,-513.270459505758,-23.1132490208292,63.2895739161216
-710.218942538602,189.24405089132,94.2630231930731,11.2565604201275,-615.628255778704,-617.543146564268,-572.030209004868,-877.435744243048,-59.8271658929648,-492.65613765191,2.28014933636041,85.2343619161662
-679.815063234829,176.282613665687,80.8637303817708,16.4698880218147,-588.382392335165,-583.898985231859,-563.91797048983,-850.36241935793,-39.9211627008749,-473.40628518967,24.6304475504921,104.476272277486
-650.282340580219,161.845317046037,70.6165004589567,18.3660354438241,-563.865373111897,-549.054031754174,-555.240351346386,-825.968289523338,-24.8843607533693,-455.412408158946,44.1048029145959,121.153393423494
-621.560209378808,146.030116217998,63.2955880185145,17.1524155128009,-541.867647353873,-513.104415875821,-545.981970153591,-804.083335908734,-14.3824489195549,-438.538614710248,60.8939887716674,135.42245001253
-593.600407714919,128.980537206371,58.6225170177598,13.1088150243751,-522.151120546114,-476.201825327141,-536.181813440877,-784.560720963735,-8.05273065429697,-422.663890461174,75.2209450868972,147.470704069194
-566.390888841322,110.84451045706,56.3510157075558,6.50206340375871,-504.525617491612,-438.52302770672,-525.903223395696,-767.288122736978,-5.60409685037121,-407.737063639789,87.2582228834804,157.447262905015
-540.03343196295,91.7539099560241,56.3794380452995,-2.49447376893374,-488.981971103422,-400.291701229112,-515.256477367095,-752.259702411646,-7.00916413500977,-393.932252819826,96.9866954168033,165.351627975976
-514.679017193025,71.8414329509933,58.656951098159,-13.7339726845644,-475.580872398391,-361.760454912915,-504.379078555743,-739.515267675805,-12.3441790805248,-381.519543891491,104.312788281953,171.126081904671
-490.446968995956,51.223780510337,63.1204702638402,-27.0781397259825,-464.351891710456,-323.14811907698,-493.370361870517,-729.051942791982,-21.6327398809422,-370.710758742663,109.172463331563,174.733765619486
-467.463813782225,30.0299159934378,69.6966268006682,-42.3711290655755,-455.322371614668,-284.690865008603,-482.345458770369,-720.874211295391,-34.8980201736579,-361.729632772391,111.504223836097,176.141365237225
-445.857020390251,8.44443827374869,78.2331698372276,-59.3608598129767,-448.465038281797,-246.684615630993,-471.47817792386,-715.001073014459,-52.0987208400732,-354.791134368964,111.307522254951,175.369424081851
-425.731252211004,-13.3357061229959,88.5348995830187,-77.759987210448,-443.706317174696,-209.426157979054,-460.940743937386,-711.428724343357,-73.12802449183,-350.063582078709,108.62996919043,172.477190411322
-407.201617204952,-35.1284335557835,100.43921114276,-97.3127239133495,-441.002955630749,-173.201963742506,-450.896358147295,-710.159770988207,-97.9190825266178,-347.738664429824,103.48662112434,167.497262383067
-390.32655453261,-56.7706809454573,113.747836343226,-117.762190825717,-440.246238128218,-138.248182188072,-441.45151450878,-711.127531475175,-126.301646281327,-347.901676300692,95.95627959236,160.508987555016
-375.027677624888,-78.1537589760649,128.188969154113,-138.864125074816,-441.178229208638,-104.670279662176,-432.567802270667,-714.09852771885,-157.867074083377,-350.38222966277,86.2624658919185,151.696330126957
-361.159616506304,-99.1986566010192,143.459909391768,-160.385869024722,-443.471899411921,-72.5058078969781,-424.134175264461,-718.758442138578,-192.094371991765,-354.885531124843,74.696483177469,141.29189525939
-348.549601315069,-119.814268046509,159.211032198175,-182.057513222726,-446.748200234983,-41.7901453079216,-416.035299552922,-724.765247532128,-228.387767171612,-361.061832047574,61.6047208057707,129.572218392127
-337.009488846777,-139.925525841751,175.100743899016,-203.62831024899,-450.623722619885,-12.5313787717126,-408.134126386025,-731.762027680742,-266.139258413057,-368.534586041766,47.3398321033023,116.81712573792
-326.399102280535,-159.484069270827,190.882962260225,-224.92361376001,-454.818160525658,15.2695900754793,-400.307180861391,-739.453280109395,-304.884666866728,-377.025227430325,32.1546994432774,103.227450186475
-316.590322889808,-178.446241119869,206.33403028779,-245.784708810852,-459.076667833819,41.6126531355798,-392.439031649672,-747.562068202902,-344.19506406032,-386.279811191016,16.2800704135816,88.9868600246382
-307.413202044616,-196.781963805422,221.204279008587,-266.051587988705,-463.09672774761,66.5352234026606,-384.375148334013,-755.763115336076,-383.566476683471,-395.96588461357,-0.005105614560307,74.3144937109884
-298.699001380738,-214.445170212203,235.224455320344,-285.537740976468,-466.56397301978,90.0584611404224,-375.981273713791,-763.738727830828,-422.480305274989,-405.751289123768,-16.4047955240362,59.4447333448813
-290.292139930346,-231.327582933775,248.051752890012,-303.956792823507,-469.122558458647,112.130075029187,-367.194421809623,-771.195507639933,-460.371893374412,-415.319909419708,-32.5727840316285,44.6578934346074
-282.040768861245,-247.298631977908,259.317575909032,-320.986460845381,-470.402243803224,132.673509141188,-357.980311569212,-777.852315366964,-496.660384218653,-424.359599242069,-48.1424185385022,30.252838936888
-273.828035591916,-262.239660386277,268.714944717656,-336.347881341293,-470.10357845279,151.611741461569,-348.328287543197,-783.482750168978,-530.864679167577,-432.628354296805,-62.8097999950323,16.4797554243484
-265.533403666909,-276.035784859384,275.940220403769,-349.767046307815,-467.92775541878,168.875747782385,-338.226686573848,-787.862021004154,-562.503738750018,-439.877780274464,-76.2684588426482,3.59059875426385
-256.984632002592,-288.595877259068,280.664848076864,-360.979441361254,-463.520778306759,184.448602715366,-327.605509363272,-790.700721736996,-591.011339885761,-445.76264243682,-88.161172812986,-8.12687663676931
-248.009364827779,-299.850193914249,282.594556499592,-369.758737968262,-456.554259541023,198.340058724325,-316.382541599836,-791.718335468626,-615.853154226862,-449.941096448983,-98.1522630868749,-18.4034513955684
-238.458143543629,-309.725080813485,281.460447626724,-375.887374215742,-446.736529801042,210.548189764967,-304.505429071817,-790.676441518133,-636.547909933416,-452.116000828925,-105.93336916929,-26.9895801865678
-228.222289134481,-318.175334155253,277.087597472765,-379.224198597703,-433.874440647822,221.08750039328,-291.938363667432,-787.403968444663,-652.750744157857,-452.074029088353,-111.284792635468,-33.7058842275634
-217.287982257128,-325.213407939225,269.503727248431,-379.789928178268,-417.991151919073,229.997975948765,-278.683218567628,-781.874840145982,-664.41706855469,-449.795200843851,-114.185655141126,-38.5300212136567
-205.693626790311,-330.882323912401,258.847309515821,-377.692591305453,-399.228751579506,237.333104453235,-264.765754325848,-774.146242446375,-671.667915902374,-445.366099512517,-114.722872498252,-41.5245601461371
-193.476972673256,-335.247097433509,245.28851081362,-373.078037374713,-377.75138780499,243.172093233902,-250.195054592936,-764.279385379779,-674.654433890048,-438.874872284834,-113.005996506615,-42.7718646246307
-180.698877554346,-338.383421556626,229.044394844413,-366.126467397336,-353.775298060605,247.598396162442,-234.996612203038,-752.377178227635,-673.599970566893,-430.457331325257,-109.188346408579,-42.3883211370759
