aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
1194.73658220234,901.606656580348,-2016.42927434926,1819.25401814449,2149.93010898888,234.666111255649,-2229.95817870855,213.056242903415,659.159450299333,2262.81313536338,3257.96651132615,2666.19702711873
899.541207437563,934.338772018979,-1755.41064754005,1673.19373367264,1776.97599875583,15.4860241616739,-2035.97721379388,325.359360960988,399.963461876799,1798.69147977512,2782.98083031766,2218.65547610171
614.792139773036,965.93756768892,-1509.54721917248,1537.47761426573,1422.00492873831,-198.254713084865,-1851.95616425933,426.755508089784,156.702863241969,1369.18964622627,2337.2915455346,1798.33773783965
341.072179715512,996.383188010991,-1278.72479995915,1412.01256856462,1085.24928037098,-405.775908450493,-1677.74796971624,518.327479251281,-71.9906162866318,968.812266305414,1919.549348003,1405.53677828849
79.0371157273398,1025.58131422051,-1062.73105319604,1296.61209234926,766.895355795297,-606.145845852951,-1513.14565177978,601.248767313783,-287.096779984988,593.493238812136,1529.08662551462,1040.34873926771
-170.488094163767,1053.05022745484,-861.467870090388,1190.99995999058,467.290883673748,-798.226994260462,-1358.36341586766,675.338839564138,-488.145859121111,244.865712714269,1167.48883123378,702.708965691324
-406.679204445276,1078.24938274898,-674.819042376659,1094.82626219456,186.764127787194,-980.887379473826,-1213.67122684356,740.020291560078,-674.108225577809,-73.0630262336574,836.997475040512,392.400393755594
-628.66184410381,1100.69043836,-502.496230038468,1007.59896163704,-74.4706849625159,-1152.87778636878,-1079.08377760593,795.220175126834,-844.114981062163,-358.12980936091,539.212209196501,109.12072281976
-835.741757232266,1120.0642077481,-344.144120180864,928.780902147537,-316.340731582497,-1313.20891787884,-954.4592395322,840.927475500488,-997.888475508677,-609.686758838595,274.389105032451,-147.577331590875
-1027.72660275856,1136.60576329499,-199.341492020889,857.87648807733,-539.063455710927,-1461.64791894696,-839.323051846429,877.419119373854,-1136.67928779297,-830.357655013653,39.6795478629961,-378.299424989511
-1204.68532466356,1150.81274401623,-67.5933986286343,794.380113929547,-743.04229101291,-1598.32807152914,-732.998941494776,905.196804839826,-1262.3536227765,-1024.36178002059,-169.148141816889,-583.796820970595
-1366.7980285621,1163.09134967575,51.5654038798646,737.807799015812,-928.720010087176,-1723.49925580826,-634.936036362571,924.432346470187,-1376.73501097687,-1195.17480843209,-356.006168845138,-765.076965716754
-1514.32567164851,1173.92926581844,158.677236789838,687.626690289509,-1096.64426542614,-1837.49995399429,-544.474883306839,935.455396654794,-1481.11208833943,-1345.3259302295,-524.387195847127,-923.20950660517
-1647.40747048441,1183.88240268257,254.486249725606,643.135827430404,-1247.46879393186,-1940.44859569091,-460.692245702119,939.217911960028,-1575.19908958605,-1475.21565189695,-676.169221962213,-1059.13232082005
-1766.19570955829,1193.4541263334,339.79693516264,603.605719785507,-1381.90872195572,-2032.41979542132,-382.636062256875,936.846836849599,-1658.0651731852,-1584.2464032527,-812.2903930755,-1173.87439112131
-1871.03017343787,1203.20577941357,415.407421194202,568.365314475831,-1500.76739695103,-2113.72569139912,-309.33266482426,929.509496423156,-1728.8938847779,-1672.10561890083,-933.977028969808,-1268.58412213298
-1962.35851145888,1213.51700724425,482.073304800237,536.830889781479,-1604.87888969563,-2184.72924047061,-239.981969669055,918.274952590095,-1787.22941364245,-1739.14749653986,-1042.18321762161,-1344.70187979498
-2040.75006934877,1224.25565218957,540.367552121248,508.637360136662,-1695.01320289982,-2245.78160934267,-174.316450986908,903.66358521089,-1833.8335102744,-1787.46514213717,-1137.43592507296,-1404.31960028548
-2106.87607618291,1235.04882190271,590.777102937442,483.538717984862,-1771.93387307355,-2297.27866466093,-112.320458498421,885.951447760355,-1869.97574990823,-1819.87288031542,-1220.05893502911,-1449.80522280309
-2161.41640500866,1245.51353853449,633.851368396058,461.252222679839,-1836.46892506627,-2339.57734989214,-53.9533828805532,865.558363674626,-1896.66134421072,-1838.96986921297,-1290.08432862253,-1483.43907127193
-2205.10797037653,1255.19022906536,670.09798790527,441.556012210263,-1889.44322558697,-2373.08817643478,0.746063474645666,842.822621163234,-1914.68818174247,-1846.8182358302,-1347.24384337472,-1507.49999012202
-2238.77713447989,1263.65290369614,699.946967717711,424.316447291534,-1931.65031380762,-2398.40588782176,51.7585301169808,817.9897757923,-1924.2385446009,-1843.95576558462,-1391.13964884516,-1524.06273116641
-2263.29480313331,1270.54095884405,723.830609397229,409.410421432785,-1963.90677389359,-2416.20227021556,99.101456247794,791.323949156143,-1925.18454548007,-1830.32204309932,-1421.44681381289,-1535.021037095
-2279.57960162157,1275.43199944193,742.146234303808,396.75595024975,-1987.03334991618,-2427.16646548175,142.657788077124,762.962278090218,-1917.60792631626,-1806.18547725725,-1437.82609080638,-1542.38907616349
-2288.54001180777,1278.02534449645,755.367735097922,386.188451207873,-2001.91370727221,-2431.98223397747,182.414583680892,733.165489804042,-1901.65262305859,-1772.1997425195,-1440.50801645179,-1547.84217993992
-2291.00720310521,1278.3768298847,764.222893705239,377.30334959133,-2009.61227940655,-2431.24898854709,218.712123206262,702.658366742799,-1877.55892906445,-1730.08251802335,-1431.00965183207,-1552.34689366733
-2287.76641702895,1276.68809384476,769.532298149327,369.569908966687,-2011.25127822079,-2425.51953554324,252.018905244017,672.326131063426,-1845.66215025025,-1682.07035989148,-1411.43992897199,-1556.50581793698
-2279.54542867038,1273.1220801693,772.06601429647,362.427507950853,-2007.87333245844,-2415.33225792728,282.825463073006,642.992475187861,-1806.24424670549,-1630.07111000057,-1384.01726001381,-1560.51506224293
-2267.05725545702,1267.9207326247,772.582505265578,355.337237400571,-2000.50455197883,-2401.21580577854,311.600902763515,615.45137450647,-1759.55466708676,-1575.89190566466,-1351.01100976746,-1564.53064640591
-2251.07161554433,1261.33407625478,771.753941694464,347.817173124222,-1990.13420190909,-2383.72567272657,338.582059104358,590.279828462064,-1705.86764861216,-1521.22330401675,-1314.13521922091,-1569.34326900906
-2232.32450851496,1253.5908954772,770.16377668219,339.507844986,-1977.65765138552,-2363.39107100475,363.897468775171,567.894928687067,-1645.47993955838,-1467.44690469948,-1274.87184013545,-1575.74641931743
-2211.47052107451,1245.08146813685,768.408002213322,330.282133593928,-1963.93762092413,-2340.67474174014,387.755096494856,548.767624192591,-1578.66265125925,-1415.72251079405,-1235.09985743377,-1584.04893082583
-2189.04191655957,1235.98303215025,766.946945952492,319.975600487894,-1949.6485489429,-2315.9538355907,410.290872886087,533.16876019127,-1505.8785348418,-1367.06796256901,-1196.46037547304,-1594.19948523871
-2165.34602148208,1225.95203596464,765.96518917474,308.355302650571,-1935.09150399066,-2289.46254679584,431.521604118098,520.978949419619,-1427.92195361686,-1322.06601752587,-1160.04396943492,-1605.36987802761
-2140.55504832462,1214.40684281285,765.50120002981,295.159240602839,-1920.36177007153,-2261.34658278493,451.407503815371,511.876828996758,-1345.76279022921,-1281.07141009126,-1126.6929534205,-1616.29692003861
-2114.80830388973,1200.53021048535,765.49102526744,279.677252744924,-1905.44610786021,-2231.73315272581,469.766787212782,505.341887456052,-1260.61947205563,-1244.90917676462,-1096.69249336166,-1626.11223052835
-2088.17969143155,1183.71327002615,765.825588239047,261.695656814137,-1890.25733625205,-2200.70366899028,486.429673031366,500.817387213955,-1173.57653157196,-1213.66570892369,-1070.38897041842,-1633.66154124245
-2060.71348078073,1164.03148221845,766.505502295061,242.2016319097,-1874.79489769804,-2168.30876239471,501.44177762285,498.015250836942,-1085.15585202102,-1185.9350000341,-1049.0789942694,-1637.00386961819
-2032.43073554037,1141.88813903076,767.537249780205,222.605257968165,-1859.05313468187,-2134.58354158214,514.876345613442,496.678192699267,-995.722938030785,-1159.80504605338,-1034.11191046294,-1634.22457139123
-2003.26875702435,1118.05102495544,768.819725873123,204.996539181066,-1842.88564312627,-2099.51091762536,526.741964271211,496.394477973241,-905.571443388116,-1132.44995609882,-1026.37339063646,-1623.54897428938
-1973.17806990422,1092.99593840287,770.21483836106,190.57771587622,-1826.11989278393,-2063.09462911203,536.950539720301,496.654743253995,-815.303952792598,-1102.20373441684,-1026.17070104499,-1603.94110456166
-1942.21288972453,1066.16828838865,771.530246036283,177.814546674874,-1808.58736562624,-2025.43600602638,545.135240644826,496.708592941938,-726.464446385471,-1071.02167506443,-1032.41646319557,-1576.32147518052
-1910.45921050206,1036.71949680506,772.53623576522,164.221592595759,-1790.10419760864,-1986.67074606931,550.8128884427,495.701158678028,-640.915578126868,-1042.13196186378,-1043.29794786924,-1542.55891324259
-1878.02606590311,1003.57580411647,773.071839609592,146.919319959449,-1770.56590615217,-1946.94839537585,553.611106289263,492.953435856271,-560.418982510283,-1019.18997346114,-1057.35004701862,-1504.32342929504
-1844.99993391819,966.385391098411,772.945813867388,124.14577873487,-1749.83282697908,-1906.40493299772,553.145308351088,487.764058690722,-486.415782219954,-1004.5389063018,-1072.79257983687,-1463.61192159515
-1811.34167803411,926.871688748964,771.842978892752,97.8270699029122,-1727.59335893214,-1865.08540312272,549.010850370084,479.302933983874,-419.420267341783,-996.050598815774,-1087.29825974334,-1422.59108365081
-1776.97728714379,887.4795238731,769.44473153164,71.2825156709957,-1703.52001671905,-1823.00576566678,540.87440239074,466.809860970179,-359.45541074312,-989.847194580667,-1098.62682542626,-1383.22182809172
-1741.87987294882,850.656031659371,765.459844140239,47.6906736171933,-1677.33508978816,-1780.22250411622,528.391446671611,449.561147018635,-306.520965952588,-982.267885776783,-1104.45857785474,-1347.71442907833
-1706.05391146588,818.132047902904,759.698955793042,29.3154989872868,-1648.87683441543,-1736.80731160847,511.41509881533,427.11913938579,-260.521722061123,-970.588577780119,-1103.19763921826,-1317.57081140099
-1669.57897337721,789.334042147936,752.231957777314,15.253611660007,-1618.27169583089,-1692.8554453683,490.251508206979,399.703027856457,-221.496359094944,-955.487156048738,-1095.23297568388,-1292.34843662131
-1632.58854850326,762.69189297689,743.260963200662,3.25424788672274,-1585.79905352618,-1648.49796525832,465.434614042862,367.869506058329,-189.460954920874,-939.090384611645,-1081.89115441854,-1270.71978083593
-1595.19349086599,736.850549441156,732.986608229712,-8.44174523880827,-1551.73003075362,-1603.86220152663,437.603504235492,332.279866852496,-164.116493817278,-922.911575071943,-1064.48589504306,-1251.28284922323
-1557.52231927165,710.660282955598,721.654288862011,-21.1835208553547,-1516.38699032802,-1559.08061960267,407.443507155573,293.68571895471,-144.954674227296,-907.966578003353,-1044.60185012424,-1232.42300415049
-1519.78324542588,684.029662777458,709.508546142793,-34.7819918035096,-1480.11527612231,-1514.36831367349,375.460032052729,252.675349560558,-131.284113008063,-893.604876123483,-1023.64378994533,-1212.91012341267
-1482.1686472509,657.377509172765,696.784317813835,-48.3321578365559,-1443.24738511873,-1469.91447641338,342.12232950166,209.8068038099,-122.240871835832,-878.418402158548,-1002.79732290864,-1191.81138687976
-1444.78188619721,630.735598914377,683.783558579947,-61.518610032059,-1406.16079791928,-1425.74553953669,308.046787006048,165.856131755213,-116.873485624373,-861.633881484314,-983.636704909694,-1167.85514086247
-1407.71994072086,604.098199838181,670.763335578896,-74.1991908448024,-1369.18583534557,-1381.9230101511,273.869279100011,121.588755930059,-114.212560934701,-842.797157400648,-967.268152059025,-1140.21951456645
-1371.01236902249,577.418244344652,657.824482906597,-86.543098844219,-1332.47620132775,-1338.54278570077,240.245903091219,77.660028221688,-113.294917845103,-822.049779590336,-953.450650509371,-1109.26505949831
-1334.66650473977,550.603711276824,645.004626568696,-98.9204024054685,-1296.11417627794,-1295.72247393071,207.841372048028,34.6910557516112,-113.175109246224,-799.886573379006,-941.371988153302,-1075.8717896988
-1298.90185057589,523.781821729706,632.310289482171,-111.358392187512,-1260.20162210886,-1253.91320093635,177.171463952897,-6.86882333333961,-113.033557056263,-776.536861956961,-930.049577758237,-1041.12344050469
-1263.75442952666,497.223348298946,619.748641436499,-123.780101592074,-1224.78898905242,-1213.27267500537,148.759675867238,-46.5404505348761,-112.004833309083,-752.123463092917,-918.427959372852,-1006.21241911085
-1228.81783101625,471.246701490024,607.428964728778,-136.173388647385,-1189.91379195635,-1173.19084978699,123.2947093809,-83.5392129192921,-109.008033795604,-726.649714582905,-906.031885224151,-971.881900557303
-1193.5528478769,446.19664483932,595.489662347667,-148.503065646448,-1155.59854289803,-1132.81463367906,101.434287697586,-117.072052353978,-103.00932674328,-700.075690462278,-892.657685396938,-938.650648248459
-1157.14925721694,422.428772233125,584.018818711156,-160.795960376204,-1121.73419711849,-1090.89860636861,83.7514423883458,-146.493718259936,-93.0946669784785,-672.552174459096,-877.809139011378,-907.261064438428
-1119.18994356241,400.153311600966,573.096417018722,-173.123194615724,-1088.30552841679,-1046.79078759066,70.612766030823,-171.379185409538,-78.6960131074698,-644.374654333506,-861.198147500855,-878.250925189232
-1080.42528403698,379.272565998107,562.774677227928,-185.520802680261,-1055.54975426479,-1001.62660065714,61.9254372574529,-191.811194721593,-59.9809515717693,-616.004401760152,-843.018025026893,-851.671517189129
-1042.02724012912,359.550594198109,553.093336241341,-198.01756988772,-1023.81641394351,-957.181494103302,57.3458574670929,-208.15590233849,-37.5122822293015,-588.007803726665,-823.655982118939,-827.371207478654
-1005.35469601498,340.711237381553,544.145092329026,-210.661427480815,-993.620732544505,-915.469936234036,56.4921564565272,-220.739337489375,-11.9561960572555,-560.891131572334,-803.749081014689,-805.053873213239
-971.342387459306,322.509098191558,535.996501541003,-223.470347355582,-965.305561620388,-877.84279385104,58.889399045654,-230.019925312838,15.9102104459121,-535.169215556936,-783.933990279459,-784.377505118965
-939.438270530729,304.918514828042,528.645883710064,-236.40068508103,-938.739830003429,-843.397405695172,64.061436846074,-236.615661028676,45.4431245270607,-511.413720217538,-764.38694615171,-765.254641983284
-908.538724842072,287.99589764904,522.060972590868,-249.392067931676,-913.562021433125,-810.370084496032,71.5317476616323,-241.154391971798,76.019062520862,-490.146518323907,-745.146048752971,-747.714854546537
-877.630687493944,271.727671083091,516.134685168148,-262.381614633649,-889.119483209998,-777.10412932409,80.7020040637826,-244.341156414082,106.782803004058,-471.831777645768,-726.381536925291,-731.690093749865
-846.059898109603,256.082780476063,510.826270376031,-275.329017045217,-865.067415470209,-742.463958867921,91.0133655593847,-246.743053716262,136.895137125203,-456.821167690154,-708.28779824132,-717.2127123613
-814.416053414606,240.968197604423,506.276010397,-288.273930912373,-841.894836570369,-707.154525490242,102.102874811165,-248.459161897893,165.661434682303,-445.191016814452,-691.21091904736,-704.527579314463
-783.811864217047,226.257979619614,502.702817124977,-301.289053552797,-820.461254879531,-672.652364664502,113.681630347436,-249.382706585627,192.445458605605,-436.877423539926,-675.568335462463,-693.954786300053
-755.108861024099,211.889626466836,500.443871132948,-314.427904426584,-802.14896249616,-640.090399810379,125.497109534648,-249.44552651958,216.794237246853,-431.868906251118,-661.612365837456,-685.861220037329
-729.00667999234,197.801501620232,499.706410808179,-327.746007803807,-787.743924315946,-610.333838435013,137.317549720869,-248.507815858306,238.245984756136,-430.004509027766,-649.611540803304,-680.59722121883
-705.654556243729,183.889246869733,500.319894048468,-341.288934674184,-776.31110943502,-583.348782273916,148.803262628903,-246.442018761968,256.063109293642,-430.940274506429,-639.979037872186,-678.342402719639
-684.900922679055,170.049815729617,501.966089809585,-355.086846226445,-766.277969221291,-558.655634281927,159.60798360452,-243.166489392721,269.515174538858,-434.242258272933,-633.116976520439,-679.166612266378
-666.790022186299,156.174739833958,504.170674321567,-369.182319444233,-755.430955499548,-536.08757577281,169.526667010681,-238.486183486376,278.018622474877,-439.219217541941,-629.41810791695,-683.128239644156
-651.341347858094,142.18370803086,506.66334833779,-383.589965784746,-742.565593859693,-515.537298298525,178.368868934821,-232.354763165554,281.229848770905,-445.394589531945,-629.13576429094,-690.182386827116
-638.498903072613,128.085571125919,509.832870273216,-398.254759162171,-729.597511261446,-497.008982486136,185.924236520429,-225.143929568019,279.335247125764,-452.899769534519,-632.155685731431,-700.118285201998
-628.178676591861,113.932623867348,514.284146019529,-413.08870481784,-719.520845076107,-480.579303906992,192.024040469403,-217.399559586966,272.813160596954,-462.131482442971,-638.17802994113,-712.636777578032
-620.137758580978,99.7850571496835,520.683833757543,-427.984805561774,-715.64955861865,-466.108410347666,196.439514667803,-209.721853642543,262.145745338996,-473.817831405522,-646.866061465052,-727.387406541862
-614.05821638348,85.7147541375641,529.382937694635,-442.830605402905,-719.961526210724,-453.370007361493,199.081751381153,-202.654738652559,247.937209378259,-488.338872899517,-657.832057083079,-743.951391916452
-609.669161113213,71.776063440375,539.785562074553,-457.548619824272,-730.247301409343,-442.159038787993,200.243395446131,-196.46478096436,230.849660107715,-505.024300159356,-670.755667073206,-761.912327997324
-606.694532686264,58.0205331271258,550.919809769813,-472.069265721804,-742.664890396974,-432.247246167287,200.336572464902,-191.240214290407,211.565272648743,-522.771856684964,-685.328025280331,-780.833583707199
-604.826065519911,44.5271392464962,561.811017206383,-486.300797713522,-753.466801028386,-423.421452534563,199.791974904303,-186.953852523269,190.941890743634,-540.026457415102,-701.125591573157,-800.146293795548
-603.784670104894,31.3762424028043,571.709511951309,-500.146833794181,-759.909356347561,-415.502041742539,198.961106720338,-183.552473543615,169.747185071772,-555.79341540074,-717.726532013949,-819.353502283346
-603.336154347013,18.6380121642424,580.676961908977,-513.501368350416,-762.793006227836,-408.324718724295,197.769469800439,-181.063056394877,148.398419838205,-570.863625295699,-734.772062473177,-838.176000134383
-603.2689902376,6.37950639022263,589.114578559481,-526.253661504329,-764.408095480567,-401.739245432571,196.029117198756,-179.47479144453,127.172716607436,-586.625579958718,-751.922516925569,-856.409482591099
-603.420474294562,-5.35128812384607,597.321807746245,-538.315054077257,-766.513734770122,-395.624028178315,193.822810393883,-178.805336727742,106.243885407934,-604.76684465457,-768.911173997072,-873.979419724188
-603.619084581661,-16.5045314570162,605.47207734751,-549.59499984703,-770.344055703172,-389.845514059201,191.194707600174,-178.804689682481,85.8178187511076,-626.068875906596,-785.459521848504,-890.692805685876
-603.607205913854,-27.0016726513267,613.274563232557,-559.979315562662,-775.252544430259,-384.213530426186,188.186777908356,-178.583225283508,66.4232819867971,-648.522652917049,-801.155777585455,-905.907064383601
-603.120905041023,-36.7649408451921,620.248605149502,-569.358183791355,-779.755325522978,-378.534078999596,184.870101989297,-177.069835271453,48.6570936423759,-669.118141200803,-815.580321659422,-918.864893685338
-601.934874684665,-45.7297569470298,626.080047337594,-577.631959731465,-783.03568003593,-372.637218290173,180.873339139526,-173.235700758762,32.9760672961538,-684.912544307273,-828.371613696388,-928.855034928924
-599.882619968082,-53.8581054185201,630.558472721817,-584.730259583408,-784.574094945186,-366.395904808269,176.157905191512,-166.335661192084,19.7077325436048,-693.840329113225,-839.26111692854,-935.388376120751
-596.93084997235,-61.1715838903235,633.697946845819,-590.649916049409,-784.475603819387,-359.780423854856,171.727226776317,-156.474537982139,8.87994247283086,-696.668449132206,-848.195874492877,-938.587658442377
-593.12078027424,-67.7242943207761,635.638699049295,-595.423994008898,-783.204482135825,-352.814675089302,168.831662069548,-144.160273583281,0.349368183241495,-695.39042181519,-855.241434927984,-938.866598596909
-588.493364970073,-73.5735115543154,636.441698696854,-599.091310842592,-780.854872647381,-345.523823315028,168.899403922227,-129.798141776127,-5.97214427708104,-691.712101026182,-860.456859843435,-936.633666631984
-583.119831263862,-78.7880055398891,636.16135960192,-601.704808218667,-777.423170797179,-337.953775570638,172.726502448788,-113.885785000999,-10.2473380470647,-687.052383265879,-863.951118437815,-932.302212869276
-577.089588333186,-83.4366176053254,634.849272806986,-603.317298070154,-772.897245971362,-330.15899794405,179.140461594817,-96.8838555374466,-12.7495800319475,-681.464853962981,-865.868834508695,-926.078484657746
-570.499212939518,-87.5885868797456,632.546898227739,-603.982967623963,-767.216795336475,-322.197851632476,186.226370663749,-79.188684315304,-13.7759905868552,-674.398795722366,-866.36254171123,-918.091329836886
-563.486122938752,-91.3305837884955,629.357003244834,-603.777433072803,-760.487438317268,-314.158595636629,192.215459256765,-61.4158717068801,-13.7082250698872,-665.868754826245,-865.647043512265,-908.622199400212
-556.173851357917,-94.7436815276102,625.389558102297,-602.771658197924,-752.876775171191,-306.120669575557,195.644754875746,-44.028787454532,-12.8584595759239,-656.025671091312,-863.900867719627,-897.971444144453
-548.614839366622,-97.8830537199339,620.706725109213,-601.009033448165,-744.475217942596,-298.116511814453,196.381421906127,-26.9579593693838,-11.2642959097043,-645.256271027475,-861.154258537575,-886.427165177187
-540.834637018963,-100.793386231056,615.358566687641,-598.524186746965,-735.386456950108,-290.160963631596,194.920732907774,-9.93282305517982,-8.85399213541677,-634.106991079379,-857.381374851827,-874.284473635101
-532.845492926192,-103.509806597655,609.382323018999,-595.34537422271,-725.729799007114,-282.257899750075,191.337689490542,7.38657878775166,-5.54605279293128,-622.769338033812,-852.543770127982,-861.743765301522
