aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
7392.54115809514,3969.57891597439,-10585.5903965281,9559.65610852823,11749.8284129892,2651.29129759008,-19565.2276795811,-15438.770184095,656.653481595157,8529.79433605243,12989.6245739978,14465.2499620934
7306.22314751837,3800.7201991853,-10336.3833624791,9272.6632491143,11525.8327704473,2684.71496796766,-19342.0076712341,-15425.3675499567,269.684220931376,7978.71663035783,12398.3915272121,13990.6954262742
7222.62005384806,3626.09929098636,-10097.6204444146,8991.42605844598,11314.8462646771,2714.36599507304,-19092.517502372,-15397.5464526971,-116.645393556222,7424.75300589901,11814.212089124,13512.6066874597
7140.37298636937,3446.49748842068,-9867.24556161072,8716.56883075849,11114.0383774875,2742.83859989725,-18818.5663071546,-15354.5507257607,-498.067687218593,6874.34809893621,11238.2996487055,13032.5022456437
7058.07096446102,3262.4549672223,-9643.19550052617,8448.2461561816,10920.5496215158,2772.45235281462,-18522.0233352001,-15294.411221085,-868.53885898684,6336.80540416745,10673.6905649108,12553.0917899895
6973.94831275648,3075.18599638151,-9422.80058110182,8186.80280490397,10730.6718550215,2805.67293278934,-18205.0782473643,-15215.8636981769,-1223.00599560403,5819.69968723796,10121.5215638755,12076.0784203451
6886.40537880021,2885.87008110194,-9203.55364785349,7932.04538340411,10540.9263811608,2844.01381377528,-17869.9695358698,-15118.179047364,-1557.72301037991,5328.38440688569,9582.62923660411,11602.9692361989
6794.35294023153,2695.34888294122,-8983.29323001193,7682.18749555568,10348.5297744483,2886.47278007324,-17518.8493255465,-15002.3289900875,-1872.60024467952,4862.11955938722,9057.68628855227,11134.8225224899
6696.94160574769,2504.41250323373,-8760.02850624684,7434.7824572589,10151.017214105,2930.87850159717,-17153.8531964271,-14870.1004298159,-2169.32212680592,4417.21233055847,8547.01697030554,10672.3723535965
6593.66221473588,2313.48098926764,-8532.46192116863,7187.5561139108,9946.75952276126,2975.07475261219,-16776.9338856348,-14722.5515838795,-2448.74339441082,3991.35774281117,8051.7025336076,10216.9170815315
6483.99153436255,2123.10403899065,-8299.19631850944,6938.02247682974,9734.03408134028,3016.5679384657,-16390.0815546215,-14560.6860975529,-2711.70214744497,3582.30198476315,7573.07024089906,9769.85609404021
6366.82596741162,1934.69872805564,-8057.7771169166,6683.73164727863,9509.77864713377,3053.10001099984,-15995.6123397407,-14385.5292608799,-2958.52971498116,3188.68536335073,7111.95109764846,9332.311889235
6241.0418444983,1749.86237430836,-7805.74616412531,6422.5972891632,9270.90660874054,3082.77753973622,-15595.8334318729,-14197.8914443341,-3189.10872024686,2809.95387187362,6669.02156945268,8905.30913516694
6105.83658026354,1569.96083566874,-7541.09922461397,6152.47409525792,9014.95938011314,3103.33964609904,-15192.8926944628,-13998.8748286411,-3404.1151721753,2444.28378189748,6245.0839738026,8489.67966273126
5960.85906682306,1396.0797396345,-7262.74745751294,5872.16437783648,8740.5815404148,3113.29782872776,-14788.6276303417,-13789.307466088,-3603.92894561674,2090.4764019066,5840.45555942775,8086.0566491731
5806.71710118252,1228.46732308056,-6971.67857794539,5582.62570424882,8448.87511790561,3113.17990849763,-14384.1952348333,-13568.9913830835,-3787.57331049961,1749.7615980307,5454.62295944573,7694.97533718094
5644.55814198411,1066.94078766958,-6670.00005870156,5285.88523958532,8142.28619088461,3104.42582367593,-13980.3669498536,-13337.329383816,-3953.60509134571,1424.30516881925,5086.79326188686,7316.86014321011
5475.54767650902,911.568033886124,-6359.90735967157,4984.32706251207,7823.33888174094,3088.69042456271,-13577.8548433017,-13093.7458603797,-4100.43538341587,1116.7545733899,4735.90111411331,6952.04502310525
5301.04615044468,762.221287235022,-6043.96424538822,4680.61517954137,7495.01945819787,3067.84205092116,-13177.2106047277,-12837.595164556,-4226.44852041984,829.886410867919,4401.22474830742,6600.78648178001
5122.47885788755,618.404292514039,-5724.6842793036,4376.82666862481,7160.34670987541,3043.18719792983,-12778.9408305591,-12568.5258887282,-4330.76119997383,565.195545327897,4083.43537864216,6263.25710960191
4941.29509145926,479.625381344415,-5404.57176526805,4074.8348094535,6822.35559645544,3015.70080534775,-12383.5104284888,-12286.4133466495,-4412.89031930121,323.618305991293,3783.63483974309,5939.5929704733
4759.22280864711,345.275753977988,-5086.73383983633,3777.09904118585,6484.79405806322,2986.74296570371,-11991.1596397803,-11990.9524594479,-4472.13856444936,106.553862844725,3502.54778838505,5629.90793149645
4577.87580313301,215.099180789232,-4774.07565977129,3485.88258216617,6151.14678469828,2957.26316128692,-11602.1529994152,-11682.2157108819,-4508.21793368867,-84.9787452338187,3240.68149754632,5334.31867403454
4398.38710864693,89.9387875889806,-4468.62856134933,3202.81286951382,5823.77270387904,2927.16261326707,-11217.0071940352,-11361.1185957071,-4521.60721721702,-250.624530173442,2997.74226134624,5053.02862410618
4221.67420176112,-28.8965583465451,-4172.04629528914,2929.25320123972,5504.54307403319,2895.89621851086,-10836.3175690476,-11028.9756022941,-4513.16245482742,-390.380421621505,2772.96368721168,4786.25084031718
4048.45305189977,-140.195589728912,-3885.55516214592,2666.08909659001,5194.84107596465,2862.67413090173,-10460.73158579,-10687.4346469181,-4484.18698600277,-504.931934452197,2566.01443996652,4534.06540661237
3879.42031747127,-242.68853266673,-3610.36586892417,2414.20692767403,4896.02752335896,2826.63475345303,-10090.8540099729,-10338.1820192717,-4436.05939966048,-595.094446795714,2376.13440952549,4296.54116235711
3715.63962979321,-335.335765579654,-3348.47009394581,2175.26523154682,4610.39780248806,2787.44387294754,-9727.02820300857,-9982.29381304391,-4369.53989813927,-661.025633560836,2201.5561048623,4073.81306625701
3558.19035019558,-417.328182955685,-3101.90826466846,1951.00168294169,4340.31899153178,2745.00246257176,-9369.51091706074,-9620.74719570015,-4285.31151994806,-702.875977398311,2040.23600017392,3865.92707406353
3407.89987976348,-487.706137277308,-2872.24265203865,1742.78618568238,4087.57717950652,2699.00251948393,-9018.61858291635,-9254.89488593296,-4184.45578798802,-721.149348642219,1889.80647763275,3672.83271022838
3265.33666100956,-545.88088060058,-2660.51957669962,1551.5674140365,3853.36975275969,2649.30057743117,-8674.71767576264,-8886.24642972568,-4068.24494698597,-716.782968408283,1748.38491496941,3494.24404654565
3130.5582784114,-592.138774340033,-2466.71919280193,1377.33889682824,3637.69310684477,2596.09453972109,-8338.32727851095,-8516.67686978764,-3938.32592830053,-691.658252174606,1615.82947689301,3329.37395600115
3003.31363648397,-627.187520383213,-2290.19060744769,1219.54388248772,3439.82564090632,2539.71923640983,-8010.03904600086,-8148.26432426535,-3796.60027796455,-648.190404652236,1492.72529144483,3177.17565288324
2883.36413473917,-651.968173707201,-2130.32717065751,1077.68199230928,3259.11239607987,2480.67456018411,-7690.39593857194,-7782.71451841839,-3644.76985032366,-588.812311563912,1379.6830191929,3036.61179423462
2770.32394870553,-667.524734146433,-1986.22524381888,951.002418242593,3094.55663243733,2419.4799323309,-7379.92774702472,-7421.86634412897,-3484.70504624205,-516.117253667522,1277.22351544652,2906.54718112263
2663.64838745516,-674.545705534617,-1856.65917465126,838.488933133231,2944.76281576576,2356.38247359425,-7079.12837602301,-7068.13449415539,-3318.72000115402,-432.729180291626,1184.96294614382,2785.79845420477
2562.73795928054,-673.627433547326,-1740.3027565095,739.040029569258,2808.21351253042,2291.52123877802,-6788.45627575846,-6723.88503784001,-3149.12156531552,-341.271411914908,1102.17121475815,2673.23061153948
2466.83697158217,-665.624589986809,-1635.51429923613,651.269691317744,2683.03831734028,2225.1032273407,-6508.38241673492,-6391.27712919606,-2978.16205693467,-244.551664727827,1028.51765259947,2567.66050180378
2375.27200534401,-651.392999583362,-1540.83497410603,573.93041458166,2567.5862141906,2157.27863126385,-6239.32996112875,-6071.9086746063,-2807.658038368,-145.291215310845,963.75047538282,2468.0896541156
2287.73939775383,-631.740503791912,-1455.60013622665,506.428344822361,2461.14180224232,2088.12290714583,-5981.6337628019,-5765.99511567043,-2638.25068842238,-45.8961122093751,907.782267293445,2374.00273318165
2204.08462251495,-607.477451341253,-1379.46207145561,448.422002208754,2363.36906926776,2017.68865516535,-5735.5517323611,-5473.02422104796,-2470.00070882255,51.4544736077787,860.631089788527,2285.12426311479
2124.19740112519,-579.237876001497,-1312.14243318055,399.618382360231,2274.01397633929,1945.96930402162,-5501.22610147284,-5192.56430708558,-2303.05491691936,144.870022426616,822.016202255054,2201.22685771467
2047.95944014143,-547.687907072266,-1253.34641930962,359.701896325436,2192.81141325757,1872.96467637937,-5278.73811314131,-4923.85458576144,-2137.3268385378,232.641493630725,791.654958548965,2122.17324908863
1975.02611300395,-513.779826708418,-1202.31940185823,327.962984268623,2118.97632388761,1798.78635000635,-5068.1664651385,-4665.82693964667,-1972.57740437887,313.085090570394,769.514770406071,2047.790450525
1904.99064547986,-478.499819521469,-1158.16045529845,303.561106010487,2051.56232010963,1723.59954867442,-4869.51652363365,-4417.43908117358,-1808.62487891365,384.712747482348,755.56382239214,1977.87694604304
1837.57435440498,-442.757379125957,-1120.22264978783,285.860430413599,1989.92410282522,1647.56449714182,-4682.71344858257,-4177.43449220328,-1645.08315398829,446.26638084108,749.769549103718,1912.33865220481
1772.54298809593,-407.301955249135,-1087.89947573957,274.250106350104,1933.47076973157,1570.88900978876,-4507.52218311695,-3944.9519553732,-1481.89180447464,496.925233445903,751.912938070711,1851.0181882837
1709.74394405471,-372.473046854037,-1060.64517717354,268.161139604175,1881.68622027246,1493.84010805171,-4343.43216398884,-3720.39634888421,-1320.0037339928,536.560178139149,761.252101170205,1793.51706918626
1649.08666735055,-338.388726354276,-1037.98677462534,267.078963384922,1834.14280362831,1416.71482454657,-4189.77066285514,-3504.71502242541,-1160.79755145493,565.488690209413,776.790311667182,1739.352646682
1590.41166851979,-305.164612655157,-1019.29056448335,270.347617639649,1790.23479383813,1339.85360327137,-4045.76666145599,-3298.74999157866,-1005.6265720262,584.423048164341,797.476711070709,1688.06653604622
1533.60697400178,-272.834265540625,-1004.00841045718,277.380860966403,1749.45577994446,1263.59749511232,-3910.60546998337,-3103.46207074593,-855.899461560846,594.210332514142,822.222914967542,1639.19721440706
1478.71072811728,-241.405986731219,-991.93439667003,287.883944746716,1711.68759940472,1188.22207612063,-3783.56849767059,-2919.66757161539,-712.758248405809,595.36813924432,850.11275032507,1592.35622493341
1425.79281895401,-210.872947572512,-982.938170918833,301.624739653593,1676.89945279806,1113.98269188786,-3663.93304408838,-2747.9328203033,-577.117276177481,588.509903468357,880.276712327495,1547.24091254921
1374.93621352535,-181.102562529783,-976.885860865477,318.364239050157,1645.05908500269,1041.15076068716,-3550.87258125397,-2588.93910601529,-450.004943766393,574.640105450249,911.701731742951,1503.55299421046
1326.1570085333,-151.984804313928,-973.515125154882,337.753813350308,1615.98922078566,969.991639815536,-3443.51495983966,-2442.90832321976,-332.138756943902,555.106850129674,943.368233534815,1461.12020914151
1279.24296032834,-123.574591820453,-972.118530932172,359.065129956687,1589.01021105664,900.781032268734,-3340.89995175012,-2308.9223307088,-223.52145991078,531.954402930283,974.265421448945,1420.04152586546
1233.88302270336,-95.9836507338241,-971.800069959242,381.411464501596,1563.22698562459,833.791848643267,-3242.03983072793,-2185.53645863216,-123.806045201089,507.543386886346,1003.40542884479,1380.54467649985
1189.79315842692,-69.3581756395779,-971.761084457665,404.000071085873,1537.84506158493,769.247818374661,-3146.07791191534,-2071.2530281742,-32.4895456390941,483.864580466796,1029.98352343804,1342.86345231666
1146.68080863841,-43.828505211708,-971.19032980818,426.030243942236,1512.05263964189,707.365578008086,-3052.16195847167,-1964.4199958197,51.0578942162365,463.007209552061,1053.22441891256,1307.27674901042
1104.30176884032,-19.3810166489948,-969.333748863089,446.745432214062,1485.10428301058,648.391013681125,-2959.35437963498,-1863.5371976097,127.314781288316,447.376062293968,1072.23498027842,1274.05195302459
1062.45195662781,4.04098828963924,-965.530591377043,465.476346468349,1456.35259239883,592.550716897254,-2866.78415932629,-1767.29854847233,196.689812673852,439.178930019758,1086.19436427667,1243.40938542544
1020.88518687306,26.4469316706354,-959.068362421371,481.519879332953,1425.08358228924,540.04197431825,-2773.6505841763,-1674.27977241464,259.744185209044,440.521964138763,1094.38767356366,1215.59276647209
979.410411091741,47.8136550215304,-949.402565541455,494.336524732789,1390.75515835978,491.001124693226,-2679.38301914017,-1583.42603970462,316.948929521158,452.717232559453,1096.3627814755,1190.72377580238
937.977767942896,68.0329961837342,-936.390791417912,503.768208573876,1353.24622630728,445.438078596641,-2583.89481398328,-1494.58497482733,368.48634183351,475.275682677888,1092.20311135044,1168.63067220231
896.603382072865,86.9508748869966,-920.091519167552,509.850897431792,1312.64311442353,403.290497487615,-2487.36384455616,-1408.03597558891,414.434616950522,506.780386037351,1082.29247460246,1149.00198236915
855.352447072077,104.439621727181,-900.672050482147,512.720763165518,1269.14664757569,364.480525071229,-2390.05701090863,-1324.15148743096,454.858857140562,545.538035366319,1067.12213731958,1131.49454891557
814.30345443937,120.365407232743,-878.359780670841,512.576044517773,1223.01718876967,328.895239412948,-2292.33209096405,-1243.45600441196,489.808720320762,589.605610488985,1047.28554860751,1115.7270809631
773.457150903233,134.584257693806,-853.245942618268,509.501425031856,1174.36342075193,296.406366839678,-2194.4767427307,-1166.36859593103,519.446887931103,637.456929685606,1023.29963084664,1101.3845417388
732.800181243414,146.957872583353,-825.403837046507,503.569851691382,1123.27118805967,266.875299039146,-2096.78120697013,-1093.19352504968,544.027972582164,687.670764913999,995.692988108769,1088.18927088334
692.369250147568,157.333459718581,-795.046655823026,494.986812335968,1069.97135825901,240.120825745383,-1999.69931382597,-1024.36883688414,563.775032812388,738.295461803273,965.177004027733,1075.79565683581
652.220352460125,165.582538460534,-762.416184624955,483.980913665029,1014.72520560505,215.969528164425,-1903.68529586951,-960.107099085692,579.039674181466,787.459241466973,932.484239871694,1063.91551971608
612.446828591851,171.642401281396,-727.765838170606,470.778772257634,957.81115095864,194.306416091289,-1809.1069484228,-900.005507851168,590.463023228727,833.675945626244,898.300447559921,1052.41882619679
573.166416398434,175.490898972892,-691.3783851236,455.626717019102,899.540697591001,175.033348385995,-1716.30652580044,-843.394908232058,598.802655376164,875.624161163016,863.298406083797,1041.24122559955
534.46702979814,177.144810185003,-653.475089446745,438.71126807385,840.161485013815,158.055295786732,-1625.52416409066,-789.606170047462,604.818019280809,912.425845744245,828.02523876815,1030.36448378299
496.451354430761,176.640357696115,-614.316833115619,420.257283135466,779.962245315069,143.266371196263,-1537.02292596102,-737.897095020032,609.272298170918,943.197299132304,793.043794611669,1019.77312910729
459.274531498666,173.997021689839,-574.324907396177,400.641499289597,719.396396767412,130.503292649534,-1451.2657510987,-687.608273548415,612.810429367089,966.423125897967,759.105381248852,1009.34153869351
423.096116845402,169.251584900742,-533.951735193518,380.275611381516,658.949886297152,119.581158255399,-1368.72991540686,-638.216788630126,615.980247069268,980.58549196907,726.950525371267,998.910786239463
388.071615846821,162.47575615955,-493.623660156141,359.561929093576,599.083642846478,110.334193926193,-1289.81097032597,-589.16935725509,619.353514663592,984.477932958307,697.231507151935,988.372557428935
354.320457084868,153.793793576069,-453.699338244332,338.831899022354,540.190951860781,102.594924723326,-1214.76606205481,-540.164778112922,623.351377717397,977.416720589365,670.407156067222,977.622253188985
321.861373276546,143.419808593672,-414.337203932687,318.216010052338,482.461981308329,96.2008883371711,-1143.52911698335,-491.502448498416,628.098276887633,959.865067860605,646.50861814877,966.569105242099
290.662810032133,131.620510932476,-375.593952206089,297.742552356622,425.98347780896,90.9949988967621,-1075.85913535793,-443.761251503994,633.563148936943,932.928219797313,625.332572260506,955.137646196799
260.693885773343,118.685944355111,-337.552528593074,277.430227835815,370.868775970498,86.796484098051,-1011.52468787123,-397.5126237504,639.591938742762,897.774901536413,606.636125556748,943.214846103669
231.907055477198,104.918560585753,-300.255561809223,257.292880069172,317.189127920758,83.4353355491687,-950.227995350518,-353.422455542602,645.99362307575,855.791862703834,590.096327388286,930.707877270877
204.256993295743,90.5938560045934,-263.709026833793,237.39602455854,264.975934145608,80.7876827626194,-891.636810285511,-312.145099610327,652.731692962746,808.392325027295,575.411185927169,917.603882229057
177.701752809408,75.9861183237344,-227.919472270622,217.835293143193,214.259565231491,78.7385978067759,-835.416194733114,-274.224354763058,659.789905568608,756.995537162693,562.274673071795,903.910026213258
152.172257643881,61.4002465724516,-192.844036767649,198.704462013266,165.01960590321,77.1712505460794,-781.143505178943,-240.229558803892,667.044704644804,703.298075273311,550.248690075859,889.634680545623
127.612715903363,47.1463867324537,-158.485331192664,180.077696096474,117.279784661867,75.9511247733328,-728.453321181802,-210.462829456288,674.329191091711,648.923592498748,538.916530135701,874.763369926668
104.020345314668,33.5436673074682,-125.012176828906,161.994370837507,71.2307100980224,74.8806541695365,-677.193108529423,-184.57908384323,681.38531695032,595.070837170773,527.997405499113,859.190329436786
81.4115411788566,20.9082998396534,-92.6558826932069,144.486087295285,27.124140485038,73.7390101632946,-627.298409835104,-161.92122034976,687.910873986432,542.759060547931,517.265205924763,842.774533267291
59.8092882654119,9.50610570834488,-61.6413527483055,127.553214995751,-14.7997634933072,72.3307641842825,-578.744361066968,-141.816283932454,693.6984304614,492.90399275737,506.575632795662,825.40471414987
39.2334837330723,-0.403836906614742,-32.1876342674286,111.268336570878,-54.3086968546177,70.4629568307969,-531.506606826729,-123.480150739096,698.523915815247,446.300574056575,495.778984244807,806.971043943182
19.6664246204168,-8.53109752144337,-4.43370549458268,95.8829249030605,-91.2501255220968,67.9494250926527,-485.428604576269,-106.146058851109,702.066972916267,403.862476287943,484.571366409142,787.376561361281
1.07531885411254,-14.6112977560606,21.5290421006985,81.7012933203659,-125.523125262004,64.6267974000009,-440.319296974832,-89.1319961587542,704.025923795122,366.42278195841,472.635592952092,766.548887149778
-16.5598679982627,-18.4158975963619,45.5823553943119,69.0449072038246,-157.004607494324,60.3350086464336,-396.061762224098,-71.6798810234054,704.116053672488,334.39788704222,459.727828885763,744.407661262065
-33.2630269452161,-19.8001470333338,67.6525476479192,58.1327640864965,-185.623952149479,54.9596433071213,-352.563804753951,-53.2458224207053,702.190341664995,308.130648890326,445.708849162123,720.91883164663
-49.0618724372571,-18.7890161376044,87.7551015088538,48.8862658589496,-211.414193797255,48.4835401200412,-309.780943889324,-33.8535027438397,698.427213851595,288.033418405721,430.667653636059,696.152935464212
-63.9850040893607,-15.503035545049,105.949778552244,41.0952182535184,-234.461438156007,40.9416179330012,-267.704827117564,-13.7843475667719,693.170963098568,274.398153619812,414.820185886399,670.23343337842
-78.0762762638446,-10.0904259627159,122.348216914831,34.5350955693448,-254.905792165871,32.3933560557978,-226.285862434815,6.67168743265711,686.816449829333,267.619637185076,398.386350648349,643.314605526242
-91.3777557721519,-2.73833396895316,137.071772697937,29.0028068262036,-272.902425257767,22.9173671649821,-185.503368707525,27.1448741556869,679.791535064966,267.660213798919,381.62558145243,615.562975114966
-103.910299749969,6.37039735775215,150.175738777469,24.4661092765509,-288.544961051824,12.5727148277574,-145.428041602651,47.3283932685395,672.422062327853,273.436221607979,364.797716997906,587.100735299022
-115.691790986278,17.0463624598724,161.707603748821,20.9504898250289,-301.92125692588,1.4188679006661,-106.150434198097,67.003857752853,665.010487853903,283.471944083478,348.163404158371,558.043103430882
-126.744256759996,29.0431490178298,171.752239652363,18.4073627949019,-313.161387569842,-10.4500727395787,-67.7683897089128,85.8664610778474,657.956293565629,296.141443102675,332.047849750601,528.540096106142
-137.098949489837,42.120166015703,180.418192744377,16.7525494799993,-322.417359315073,-22.9360433499651,-30.3413952076517,103.793083704279,651.661404417327,310.125438685742,316.753305295477,498.7516625097
-146.815042532468,56.0901954759693,187.870163427815,15.8221448086115,-329.887313642257,-35.9499321750661,6.20539911028391,121.141792715107,646.511450740097,325.27034855184,302.486483422606,468.854259136517
-155.964367277969,70.7829582127933,194.302056564844,15.4088692021269,-335.795645324843,-49.4011310126475,42.0036833813228,138.471182673884,642.877844776156,341.904574166292,289.406773346853,439.032940764098
-164.612002234723,86.0529440694991,199.878019815446,15.3570340490678,-340.338640400093,-63.2136273693877,77.1643459647539,156.347410349985,641.023310848572,360.285557219673,277.612855284799,409.442764187925
-172.825444732283,101.745460432462,204.774151368372,15.507451583273,-343.726002509153,-77.3023856488512,111.802543494631,175.362598410049,641.203157578019,380.557605522727,267.19379986823,380.242262357486
-180.673458482832,117.632836501373,209.203713727219,15.6651115115747,-346.21141443414,-91.5401729509613,146.007145031082,195.953480277706,643.769993480105,402.231395196921,258.315883081152,351.622524690785
-188.220209261156,133.474354917032,213.374607511488,15.6431541129532,-348.047049781486,-105.791763004457,179.841642433263,218.436279340059,649.047261731087,424.571325331082,251.137791826219,323.768535629521
-195.532355288228,149.060157693697,217.491118047275,15.2525409536302,-349.478990821529,-119.932848490501,213.393654488005,243.194930011096,657.298599784567,447.129728982905,245.760965270694,296.852725164757
-202.664314224288,164.211399721,221.711686171438,14.3446052447071,-350.710943745521,-133.857304560072,246.711458563012,270.435868390938,668.636326750579,469.547772157232,242.204442344562,271.004847434016
-209.640283746056,178.823146052328,226.078780858944,12.8824492720796,-351.837457199987,-147.50846486572,279.745298443959,299.973410318166,682.850561888426,491.626903495451,240.323921065466,246.257035430064
-216.469194808612,192.833411746326,230.575882501312,10.88530647064,-352.896772993855,-160.856169151003,312.399858539555,331.437550518418,699.556553285021,513.290863607286,239.881927937748,222.588946626296
-223.153816346617,206.167294519045,235.177717413787,8.38109881755736,-353.922415612418,-173.863374983839,344.548440464708,364.345826455968,718.321821405016,534.307964443386,240.62581693209,199.967731687635
-229.692085928423,218.773064016699,239.839399279028,5.41825539840829,-354.926768813405,-186.504537357452,376.05825923158,398.18121312531,738.662342603306,554.484513861045,242.271945551081,178.34257408528
-236.089362112335,230.63601939516,244.5271422191,2.03710696475719,-355.923012276655,-198.768414071166,406.854452053209,432.627058082155,760.147222256929,573.843359852028,244.541652145735,157.67200602764
-242.352049967373,241.750020185726,249.210832392597,-1.72428039303668,-356.925096358232,-210.64469978545,436.875163534854,467.423686677842,782.350625036733,592.446607440625,247.153414240967,137.913934502139
-248.476778803338,252.128716554392,253.826682988166,-5.79542893088728,-357.915297725082,-222.133285414539,466.026652734698,502.184978852407,804.745385595865,610.358623009539,249.775244494147,118.99479496747
-254.459322699872,261.766190493536,258.320969077873,-10.1153496906099,-358.8871141104,-233.222941966327,494.205396318533,536.538364971625,826.809752922906,627.590817562166,252.08644442552,100.842384002988
-260.298436882911,270.577716748646,262.68603939815,-14.6680336843874,-359.886830100788,-243.858572019885,521.284186613418,570.147454174142,848.079616462114,643.91557654729,253.821238767096,83.4073870116736
-265.992579820512,278.449024754587,266.929932650471,-19.4526184864371,-360.978014238337,-253.970001099884,547.124092421839,602.679998673328,868.118210234139,658.991955154892,254.741485934544,66.64761210912
-271.543764582579,285.27525541033,271.073461958038,-24.4791470278742,-362.228883208141,-263.495374319995,571.617753317687,633.92184802479,886.579998745306,672.550980917254,254.658271056025,50.5363211068961
-276.951737324075,290.954970850532,275.13276765578,-29.7529096525923,-363.701618076269,-272.37270372009,594.653871736186,663.633390845444,903.120619361644,684.276407147385,253.38734480735,35.0426069597361
-282.20574716416,295.419164276145,279.079195225536,-35.2366718479343,-365.415914925255,-280.551243443226,616.088665331977,691.365268978954,917.279592463286,693.749430798569,250.681347322223,20.0993830206044
-287.292134753786,298.62163445881,282.870503302309,-40.8796396819725,-367.372830558613,-287.972096086548,635.784631199946,716.654588450867,928.611306737665,700.580302110649,246.302628066223,5.63390199076275
-292.198502246502,300.50576779347,286.479758568366,-46.6451854345696,-369.584172632632,-294.583001291638,653.615391384998,739.130992025034,936.74198084498,704.423744507474,240.061867637893,-8.41404263932236
-296.915452491732,301.039227577733,289.886038984328,-52.5012460764301,-372.055440758686,-300.392329927602,669.495952434867,758.543287327128,941.427992845434,705.052793241237,231.842330641732,-22.0856256421885
