aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-3530.96056033426,933.602990712535,4931.32792970793,310.516702545957,-10238.5997422888,-1243.88270887901,1791.35001182346,1392.4860583106,-143.383019801401,-6537.0772168746,-6605.95278169519,-9467.22297926546
-3496.97992874881,908.886930313446,4913.16545439081,300.288244641364,-10189.160695752,-1208.06295218862,1787.02021594852,1420.79658761491,-62.0217891474831,-6542.49352013311,-6667.00599515519,-9430.72730365315
-3466.7832995298,886.190552337908,4896.267062063,289.460514887771,-10142.9105918732,-1175.9285028649,1782.56173060541,1451.96991989769,23.2169291055625,-6545.42096790379,-6724.42744810209,-9395.14570013727
-3414.47653396293,847.428877147134,4871.86345153854,277.537837279819,-10076.9480421889,-1118.70963712538,1777.97240408948,1487.52199922157,114.608068534519,-6544.97571914147,-6776.02490434422,-9362.45181709764
-3397.75685800119,832.525159589485,4859.69408925642,264.710090242115,-10042.249718316,-1100.54649951489,1773.2526155265,1526.20185518257,210.200937588841,-6541.17152594016,-6821.93641846729,-9332.04351891105
-3359.06573551548,802.034824077958,4839.84282599138,251.548799727063,-9987.95442221242,-1057.52335597395,1768.40395089457,1566.05834055499,306.930211731626,-6534.50296508735,-6863.64483248202,-9301.93103283695
-3324.52994089241,773.916995706368,4821.26819365832,238.119381474573,-9937.16049984258,-1018.68611623688,1763.42769485311,1603.23780147202,398.970399862372,-6524.6282583031,-6900.15695170009,-9272.0464538101
-3294.26635061304,748.082480156746,4804.07266975279,224.335086952831,-9889.99357123177,-984.173724803228,1758.3255931629,1634.07407540121,480.843001857181,-6511.09600982935,-6930.06313275147,-9242.86390817686
-3264.2903547247,721.810898172395,4786.87161337537,210.107209682054,-9842.89938131168,-949.669701685141,1753.09974089666,1658.53774558743,552.572907945423,-6493.79707833625,-6952.94263957275,-9214.81092507603
-3232.64377701696,693.815795402201,4768.96862039172,195.28593594328,-9794.09703944539,-913.142527348078,1747.7524693311,1677.93771692884,616.228573697286,-6472.68625153,-6968.53493263379,-9188.51910614798
-3201.79745528106,665.78712069307,4751.32933075289,179.882121578983,-9745.84591757368,-877.266602844216,1742.28695247425,1693.31492409247,673.451146930921,-6447.96200922322,-6977.21841232273,-9164.02463579794
-3175.61275908555,640.30285010141,4735.50874387725,163.996602490924,-9701.72614906514,-846.091743577562,1736.7065406101,1705.83031006781,726.036344291329,-6419.97351538147,-6979.79423914747,-9141.01677516466
-3153.44099571452,617.00853159449,4721.24725832915,147.712329174316,-9661.15675529167,-818.961699736852,1731.01412338873,1715.60769965058,774.214777944234,-6388.95053673567,-6976.73748150793,-9119.24554002128
-3105.5872402334,577.243799093764,4696.32884543439,131.130263456772,-9596.59015556553,-765.278715552367,1725.21255233205,1722.37788535254,817.586250729033,-6355.11800216955,-6968.50356571026,-9098.39086682337
-3097.9269798165,562.615348005571,4687.81194762337,114.347849721542,-9569.17645453635,-752.997130679983,1719.30462925965,1726.6866108683,856.926973548213,-6318.76987711533,-6955.74485356102,-9078.12671593949
-3064.76409086854,531.825354657792,4668.64699949775,97.4404297805054,-9517.91133139353,-714.407519450669,1713.29336867154,1729.18807563494,893.198091241389,-6280.19078581043,-6939.07231585944,-9058.21243157729
-3035.79390724038,503.611366162253,4651.10120760622,80.4656145938885,-9470.42623858525,-680.160758254639,1707.18260283672,1730.47426243663,927.234166710261,-6239.65223859386,-6919.01355732661,-9038.50341029741
-3010.96955967599,477.949314487026,4635.23797831115,63.4702413226011,-9426.76456277983,-650.244820134647,1700.9763821777,1731.09759674401,959.866715463251,-6197.41262043271,-6896.0483174827,-9018.90641602555
-2986.00637874647,452.312497118503,4619.1584513192,46.4993285930012,-9382.82457040972,-620.284991308507,1694.67855737522,1731.07094773969,991.384359877557,-6153.69424311339,-6870.57289667298,-8999.33308928015
-2959.08684454709,425.786778649895,4601.90870698294,29.597980051254,-9336.72353657719,-588.459739307677,1688.29271390306,1730.38432802753,1021.90945805401,-6108.68028429019,-6842.89228669543,-8979.70064102682
-2932.45073188797,399.612913614218,4584.69372594906,12.817292857158,-9290.82637044858,-557.119864382397,1681.82169447124,1729.29810160782,1051.70844773247,-6062.51166165906,-6813.23165618814,-8959.9038990316
-2909.16513948457,375.246742370866,4569.42552424593,-3.79018399981908,-9248.6271503113,-529.457512399802,1675.2679637761,1728.15958683789,1081.0495607181,-6015.29594507059,-6781.75574922872,-8939.83228205156
-2888.64726401551,352.450287899554,4555.83188144341,-20.1771895362416,-9209.518581953,-504.94021379226,1668.63421437868,1727.88772531401,1110.51397513543,-5967.12534912148,-6748.5901078322,-8919.40571446577
-2848.10475774428,321.394089997888,4529.08990419766,-36.2991742864673,-9147.09993315656,-460.394274829708,1661.92300136037,1728.87419884071,1140.37629055334,-5918.07867354752,-6713.83579058005,-8898.55075667993
-2838.09812175885,304.073722137441,4522.11974847996,-52.1143618580973,-9119.96846158107,-447.415925332357,1655.13667401203,1730.06869360648,1170.08302401194,-5868.22202920476,-6677.6053198704,-8877.18575072219
-2808.29361307325,278.753357154814,4501.76248043778,-67.5812868416405,-9069.75387730035,-414.771437791758,1648.2776179778,1729.95409458548,1198.82445644435,-5817.62946480097,-6640.02555104933,-8855.22514458096
-2781.43503866821,255.309192343002,4483.2504749221,-82.6561853145304,-9022.86041349145,-385.647277134991,1641.34806598808,1726.30821678917,1225.35682803759,-5766.3925623972,-6601.20469981252,-8832.57527805657
-2757.4276385312,233.699378931207,4467.19245294125,-97.2916340689179,-8979.23516424218,-359.931395024918,1634.35057887822,1718.0020092695,1249.12590111487,-5714.6134077812,-6561.29790532132,-8809.13089067817
-2733.16558970297,212.769006086444,4451.09386438462,-111.432236089059,-8935.18321906535,-334.642781539585,1627.28871079998,1707.19130146719,1271.61951535827,-5662.43466424116,-6520.57760081585,-8784.771596419
-2707.50866768388,192.276483015941,4430.13033468107,-125.020175809878,-8889.23930898649,-308.868523736457,1620.16642511864,1697.19488868512,1295.04952947956,-5610.01154093359,-6479.36158002312,-8759.37196622106
-2681.80800794006,172.61035588255,4412.83520836257,-138.003387958711,-8843.20318329063,-283.77180890925,1612.98772132624,1691.73919626216,1321.8796800141,-5557.43715997423,-6437.96581871172,-8732.81577301346
-2657.5875933021,153.901197349448,4398.52062095872,-150.331374449952,-8799.35753761077,-260.351284502326,1605.75660020702,1693.28604295088,1353.80352565911,-5504.8500807337,-6396.69906416131,-8704.99045220063
-2634.47335804464,136.103430203172,4379.68695157785,-161.954695368045,-8757.2259399612,-238.339378734793,1598.47661559527,1700.09606419057,1389.93075057185,-5452.49361877197,-6355.80432457806,-8675.78850696361
-2601.5173054361,119.234455045885,4352.92285400274,-172.830215496021,-8700.07677879216,-211.470387816597,1591.15111232585,1708.79387638497,1428.34894727556,-5400.63136010073,-6315.4786658449,-8645.11773475349
-2582.92790550277,103.336842799884,4343.61825330207,-182.918935001087,-8664.9859447866,-193.670577716444,1583.78369504946,1716.15381368276,1467.23549273651,-5349.59515772461,-6275.9296133236,-8612.89599678847
-2554.62347623881,88.4278792443068,4321.44329729428,-192.19498327,-8615.0913451032,-171.14032664441,1576.37780277291,1719.87485991544,1505.28332638627,-5299.58744714051,-6237.30872640593,-8579.07219204708
-2527.44420496083,74.4914028690034,4300.72515995238,-200.658127973776,-8566.9947111666,-150.083327086561,1568.93652947834,1721.01479190794,1543.13650346702,-5250.45313216879,-6199.66319505259,-8543.65398646216
-2501.28685557213,61.5024560237974,4281.4970768935,-208.32270787555,-8520.53393948112,-130.412142951109,1561.46280848671,1722.0270965754,1582.243549081,-5201.89927870403,-6162.98437917145,-8506.68266017053
-2474.83148687081,49.4456496240207,4261.89160115381,-215.208880439923,-8473.67782279748,-111.339976715076,1553.95921839407,1724.74422824349,1623.65037485661,-5153.56941156371,-6127.21216021137,-8468.21379513907
-2447.77344810546,38.2933805041065,4241.46101424977,-221.343456405784,-8425.94836145701,-92.6545394986733,1546.42837302226,1730.48416626735,1668.07479243661,-5105.21072102146,-6092.26979522862,-8428.31812528463
-2420.50604579517,28.0211942582504,4220.74155073072,-226.75259052859,-8377.94387717314,-74.5373308659987,1538.87348420748,1738.84155022266,1715.23004176527,-5056.97632102874,-6058.135927018,-8387.06366704893
-2393.14010538215,18.5904682959099,4199.87847337127,-231.463856461083,-8329.83091749217,-57.0053392197615,1531.29782156897,1748.61002431257,1764.33919071111,-5009.16675219738,-6024.7928535772,-8344.52135384732
-2365.59309640487,9.89313249729503,4178.7522064925,-235.513943101548,-8281.47506341051,-39.9565866341559,1523.70443678515,1759.22569136232,1814.94481787564,-4962.04332744637,-5992.17945025624,-8300.78312728916
-2337.86080539519,1.85268907719092,4157.3447581672,-238.939310184139,-8232.85903120492,-23.3375587574283,1516.09606995408,1770.30980410109,1866.70829221167,-4915.76940212339,-5960.21408256977,-8255.9402981103
-2309.97929861369,-5.53262247325461,4135.68208055081,-241.768983767607,-8184.02107377946,-7.13552058915593,1508.4746493932,1781.86909859948,1919.54584000706,-4870.18063384088,-5928.77568316598,-8210.06746147847
-2281.97354633366,-12.2314436038207,4113.77152892718,-244.030609094669,-8134.97916155632,8.66282708457447,1500.84172343431,1794.13637475078,1973.51547646992,-4824.97082039432,-5897.71968124578,-8163.23606546397
-2253.86149685535,-18.0935092618761,4091.61630633472,-245.750310097465,-8085.7442683621,24.0760854261011,1493.19910293819,1806.87537326126,2028.47966516187,-4779.9008089232,-5866.92965447386,-8115.51320191941
-2225.66423787932,-23.0780342896163,4069.22166256391,-246.956819040436,-8036.33052294601,39.1228084761301,1485.54848635051,1819.81531288868,2084.20404764996,-4734.76954657487,-5836.27503310644,-8066.97184651155
-2197.41029652094,-27.452592400405,4046.59682339288,-247.690580055469,-7986.75844270287,53.8289650149818,1477.89141847428,1832.91554014989,2140.37493014458,-4689.50665572744,-5805.57742767447,-8017.71230603488
-2169.12927290792,-31.5893357032782,4023.75441401606,-247.995884088802,-7937.05125877416,68.2261923079768,1470.22955288281,1846.17151190917,2196.63466456002,-4644.1142381487,-5774.65821691818,-7967.84334409606
-2140.84740187779,-35.9931054404024,4000.70112629253,-247.913766443481,-7887.22649780924,82.3423637022702,1462.56442553934,1859.84413210669,2252.71361872883,-4598.54318671622,-5743.34562558339,-7917.46568841639
-2112.58172902071,-40.9638128397513,3977.43557906863,-247.484228822922,-7837.29147010876,96.2128385003084,1454.89803837801,1874.0875018746,2308.42746644957,-4552.74570660924,-5711.51032121855,-7866.67661880824
-2084.344985061,-46.1728887478694,3953.98291535403,-246.74258286013,-7787.26859099185,109.889765508471,1447.23360966608,1888.46472597191,2363.67091350453,-4506.68951744575,-5679.13350554701,-7815.56038931442
-2056.14915571703,-51.0697001560844,3930.38525617387,-245.721221063184,-7737.19102597421,123.432805975006,1439.57489373975,1902.40887197035,2418.43598414651,-4460.34710057152,-5646.25216248607,-7764.19324375857
-2027.96357825377,-55.0327117583428,3906.58093899279,-244.45645894804,-7687.00114678637,136.907914012671,1431.92579734919,1915.35013362262,2472.77515697922,-4413.72370027501,-5612.90507460453,-7712.6601600303
-1999.74157498548,-57.6858936487747,3882.47533641293,-242.981864309021,-7636.61118906512,150.380687373357,1424.29022376853,1926.93881431013,2526.73255204488,-4366.84653324756,-5579.14973580113,-7661.03903302791
-1971.55771804561,-59.4550599631326,3858.27071873435,-241.32271132126,-7586.19272142163,163.902823730421,1416.67143297828,1937.69855862551,2580.4150103784,-4319.74533716524,-5545.03965390767,-7609.38806301067
-1943.52676410342,-61.0781431666202,3834.26670832967,-239.502568895109,-7536.00271892818,177.522281744999,1409.07242365105,1948.38065568673,2633.86001217418,-4272.45316698653,-5510.62423546459,-7557.76119247021
-1915.47601406116,-63.2664798948225,3810.06613269502,-237.544190467366,-7485.68797997391,191.292144238987,1401.49648069287,1959.31147410397,2686.7848912752,-4225.00878665536,-5475.98304234242,-7506.20960331363
-1887.02279507796,-66.5444735390007,3784.75164563646,-235.473541180948,-7434.44164826169,205.266807063305,1393.94674529991,1970.80947197138,2739.05056361289,-4177.4358646255,-5441.17967706473,-7454.79196291909
-1858.20919327395,-70.7764925856395,3758.42811099689,-233.329116489765,-7382.35514084713,219.50692192225,1386.42616192098,1982.86697181853,2790.77185466701,-4129.72346535939,-5406.21810616709,-7403.59696056323
-1832.07846147731,-75.5482342420776,3738.57531203399,-231.153783251315,-7335.95662959259,234.074799893885,1378.93749412843,1995.36683677061,2842.19591206206,-4081.84627059316,-5371.0797950583,-7352.72355006478
-1801.88040956501,-80.5473333846278,3708.58196507821,-228.985489725901,-7280.75264350749,249.022512123639,1371.48289248483,2009.12536563686,2894.26252372081,-4033.77580995485,-5335.73495015843,-7302.25898582528
-1774.33941684441,-85.5602726797935,3685.02463311148,-226.861368830585,-7231.18042708901,264.401232835821,1364.06437462101,2024.3244057368,2947.29957079694,-3985.48699047796,-5300.15658153868,-7252.28816657275
-1746.42703463158,-90.7219687110188,3660.40078054011,-224.816299615905,-7180.73176001648,280.26805963369,1356.68437443575,2039.49156669526,2999.97825953901,-3936.97983292728,-5264.36253712681,-7202.88938939593
-1718.17046570121,-96.3206168254966,3634.70927153713,-222.880169828999,-7129.45581096303,296.675348852488,1349.34508824916,2052.6544626136,3050.42904532069,-3888.26465555332,-5228.38537465654,-7154.12863072484
-1689.94097374545,-102.517598094219,3609.03192223531,-221.081899884681,-7078.18948902559,313.669901861188,1342.04824760352,2060.7661752016,3095.97999787665,-3839.34268703104,-5192.23921637749,-7106.06970094808
-1661.82643834349,-109.412295742463,3583.83158879963,-219.441305183693,-7027.17842614481,331.283880443692,1334.79480612421,2062.18374262963,3135.18443170279,-3790.21787305347,-5155.93647304454,-7058.75474165202
-1633.71696705809,-116.976279810668,3558.51649892648,-217.959281452375,-6976.11811306911,349.518395323533,1327.58417993502,2059.56436809433,3170.29735909209,-3740.8974286631,-5119.48198077756,-7012.18131343318
-1605.5812434349,-125.107423912224,3532.26243650631,-216.626467151709,-6924.77850720558,368.357241343589,1320.41487223942,2057.06610424131,3204.8877935286,-3691.38942106288,-5082.87452208269,-6966.32274215713
-1577.44075205365,-133.770085872959,3505.20998747637,-215.428705099684,-6873.22863379056,387.780161634709,1313.28521218112,2059.46977912057,3242.9977810049,-3641.71304573191,-5046.13003013953,-6921.14020537973
-1549.29648037645,-142.943814660465,3483.42363595525,-214.347704078161,-6822.80245682123,407.759034592242,1306.19304801937,2069.87678796278,3287.2466175468,-3591.88582506426,-5009.25788785102,-6876.58519566742
-1521.14419792453,-152.609016203945,3453.41588776294,-213.368040026253,-6770.53419663558,428.264146665863,1299.1359111709,2085.74818577146,3335.5158430852,-3541.90872050194,-4972.23791026668,-6832.61684021784
-1492.98428875587,-162.754484924408,3428.57428981778,-212.473979603203,-6719.35761289313,449.264117166803,1292.11114950583,2102.3798110201,3383.86486839314,-3491.78029709783,-4935.04514156732,-6789.19342657461
-1464.81700118005,-173.336660258618,3402.85747469055,-211.643128755891,-6667.94610922972,470.717152097021,1285.11557233119,2115.26046003311,3428.5432876259,-3441.50245555147,-4897.65623543662,-6746.25714602632
-1436.64008281683,-184.301799512196,3376.32218946905,-210.852709239356,-6616.30804283466,492.583378708198,1278.1460844521,2121.180482337,3466.90587521679,-3391.08423872816,-4860.06164501362,-6703.74839475234
-1408.44479461369,-195.612056294153,3349.69932103096,-210.083005251907,-6564.59806079624,514.836430678758,1271.20039633139,2121.57928228306,3500.20804742242,-3340.55636302819,-4822.29641085136,-6661.61251030903
-1380.21955416445,-207.2313963002,3323.15387791703,-209.31445540288,-6512.84574507642,537.453691019302,1264.27643371443,2119.84955476096,3531.34908776901,-3289.9592356384,-4784.41456636363,-6619.79415208444
-1351.95462476375,-219.126788479953,3296.48306580718,-208.529649330341,-6460.99603400101,560.413894101989,1257.37208208968,2118.59942169129,3562.56456626254,-3239.32731669317,-4746.46025008415,-6578.24345163864
-1323.63973939198,-231.266774817267,3269.64871926431,-207.709420225831,-6409.02776422486,583.693072447707,1250.48505250418,2119.75976838152,3595.52425002639,-3188.69695799149,-4708.47986988077,-6536.90607312544
-1295.26417060317,-243.609782646635,3242.6645396216,-206.826358920052,-6356.94258052239,607.252735015041,1243.61230519158,2122.91104686459,3629.94063904645,-3138.10600660242,-4670.51632822679,-6495.708004937
-1266.81842047394,-256.112055156789,3215.45865167759,-205.851084822505,-6304.73334846285,631.049251159823,1236.75046112468,2126.53333949389,3664.6041323472,-3087.58855990431,-4632.60352331571,-6454.5708776667
-1238.29246546843,-268.732607339989,3188.02419276178,-204.756613361689,-6252.38878572261,655.044129610315,1229.89635390597,2129.93526136241,3698.99549389758,-3037.18062999571,-4594.78079666401,-6413.42155532878
-1209.67968500877,-281.428101475789,3160.96778266592,-203.518311341709,-6199.90173224771,679.198881370273,1223.04668008287,2132.71700686944,3732.83063202227,-2986.90768734537,-4557.06841614242,-6372.19351340716
-1180.98172731135,-294.16147241696,3132.92070134117,-202.118423984165,-6147.27127984784,703.477174929538,1216.19799591467,2135.06835636766,3766.29640763671,-2936.76916555433,-4519.44070640119,-6330.83922689882
-1152.20428580684,-306.888905792855,3105.2352159186,-200.5431451349,-6094.49937503886,727.844759738455,1209.34679907364,2137.52433371443,3799.85591093468,-2886.75171262433,-4481.84975666192,-6289.32167750849
-1123.35442145597,-319.544173990804,3077.29482394116,-198.776694642121,-6041.58842513037,752.261520886982,1202.4892026706,2140.12506675031,3833.55793680061,-2836.83732756376,-4444.23688475477,-6247.59946104259
-1094.44015966657,-332.070040668386,3049.10140040211,-196.805893628976,-5988.54187750303,776.690766314172,1195.62140466236,2142.73093671036,3867.29350563965,-2787.00476923996,-4406.53889284423,-6205.63725690586
-1065.46689898981,-344.409608970096,3020.72806143987,-194.62270724052,-5935.36261838878,801.109081710509,1188.74024086077,2145.17238864969,3900.92034952764,-2737.2406657044,-4368.71188006524,-6163.41021988598
-1036.43929431969,-356.524680820634,2992.19149857461,-192.220277586783,-5882.05335062878,825.495592392587,1181.84263772298,2147.20623975902,3934.2322934868,-2687.53364732328,-4330.71664608556,-6120.89559747882
-1007.36446710793,-368.460435065634,2963.46885198489,-189.593525273561,-5828.61850565657,849.828011808137,1174.92541253351,2148.73923565402,3967.14659171183,-2637.86445178457,-4292.49977564893,-6078.07550949384
-978.24915769702,-380.216807124499,2934.55270027921,-186.735196270088,-5775.06192531766,874.07923668299,1167.98509904903,2149.78185007707,3999.67430320148,-2588.21434084726,-4254.00709025841,-6034.9264789859
-949.098463716719,-391.695877487687,2905.44436846911,-183.628763517326,-5721.38486352822,898.205572319101,1161.01734796786,2150.34477194638,4031.84040994309,-2538.56846550496,-4215.18487053853,-5991.40236933014
-919.916925607968,-402.753599921703,2876.14021966738,-180.254605790983,-5667.58772621517,922.156608686101,1154.01746371844,2150.50504373907,4063.74047592247,-2488.91306596222,-4175.97905305127,-5947.4492495283
-890.707038230587,-413.083573560875,2846.63621630974,-176.596049955161,-5613.67027618444,945.888872416412,1146.9811115597,2150.40353625171,4095.53667898708,-2439.23992266755,-4136.34860116648,-5903.01860854845
-861.471470956886,-422.53028399255,2816.92949744658,-172.6372686941,-5559.63254104013,969.358454911039,1139.90396232087,2150.13959025584,4127.35171109528,-2389.53991633011,-4096.25126728593,-5858.06374707729
-832.216338004203,-431.353074913886,2787.01768746285,-168.365441685455,-5505.47710736845,992.519749263463,1132.78172361957,2149.83549437707,4159.33545654483,-2339.79418638116,-4055.62801669837,-5812.54650319025
-802.94851844418,-439.954428270236,2756.89972096206,-163.77154235403,-5451.20780080134,1015.33081571448,1125.61039378643,2149.53378149688,4191.55122878628,-2289.98298417323,-4014.42086895525,-5766.43726682999
-773.672464073804,-448.938319873545,2726.57515683431,-158.846830453456,-5396.82689373761,1037.75464298808,1118.38599969504,2148.94551449687,4223.70417722804,-2240.09029732551,-3972.57926262654,-5719.70579100308
-744.387339518786,-458.633621130935,2696.0462031049,-153.588399615141,-5342.33402832537,1059.77327797885,1111.10522464556,2147.94106133949,4255.65924037457,-2190.10598554198,-3930.06848595859,-5672.33381713514
-715.094356208115,-468.485797809527,2665.32042352266,-148.005086266364,-5287.73354406367,1081.38093509961,1103.76619035313,2146.71299983789,4287.6129004731,-2140.03411200438,-3886.89053879859,-5624.32704102573
-685.802861628266,-477.63930503539,2634.40834280853,-142.112107816412,-5233.03780543386,1102.57744978271,1096.36777084464,2145.61110867133,4319.9122336534,-2089.88652810042,-3843.06743830697,-5575.70406931627
-656.483585702231,-485.198500690788,2603.32161830862,-135.928302311924,-5178.22976131202,1123.44119450279,1088.90919750547,2145.65282576014,4353.59907478194,-2039.67431592331,-3798.62251767742,-5526.49219837228
-627.080869361848,-490.645210063572,2572.07319640894,-129.475045523972,-5123.27253584002,1144.08913398268,1081.38994002487,2147.25279511086,4389.07153870901,-1989.41193594342,-3753.587521221,-5476.7234683495
-597.684348092845,-494.4819999977,2540.67566170381,-122.771215205208,-5068.24192744686,1164.42811528061,1073.80909090036,2149.17448339608,4424.95116939518,-1939.1167653673,-3707.99774023885,-5426.42242393398
-568.428455640246,-497.591214244631,2509.14170053278,-115.835851376834,-5013.24861234495,1184.28456518481,1066.16571628135,2149.63160825543,4459.28534038076,-1888.80682781786,-3661.8897749657,-5375.61366192579
-539.026783512666,-501.145677212769,2477.48587856841,-108.692293049594,-4958.07717155173,1204.04490413338,1058.45940090076,2146.06229608953,4489.36365571291,-1838.50412028305,-3615.31132215077,-5324.33097664549
-509.058411196017,-506.243908194951,2445.72321453487,-101.364544452362,-4902.40778971053,1224.33206171285,1050.68979955294,2137.08431817807,4513.69917573592,-1788.22821789532,-3568.30595214556,-5272.61080371709
-479.082941064057,-512.114645477681,2413.86621934914,-93.875910316981,-4846.68181413841,1244.38015280928,1042.85651922515,2124.8969839987,4534.56278001421,-1737.98857760111,-3520.89735575454,-5220.49185807263
-450.385790742802,-516.879876370245,2381.92367343636,-86.2501534385028,-4791.90347843687,1262.3753284648,1034.95920714655,2112.96459894555,4555.54154800181,-1687.79085407351,-3473.10227705634,-5168.01543416076
-422.839126033087,-520.523814021578,2349.91154145269,-78.5094407967559,-4737.98073224133,1278.7548465009,1026.99721206817,2105.19478897315,4580.54230253429,-1637.64039494711,-3424.93548748297,-5115.21859917345
-385.994734012188,-533.71802544822,2317.85810508555,-70.6771537501266,-4676.80273509623,1309.18460338668,1018.97000983871,2104.09456564432,4612.1106842563,-1587.54298928311,-3376.41356101846,-5062.14125201184
-363.11164138088,-531.972772380958,2285.7520961402,-62.7818553615515,-4626.4497307723,1318.82644649811,1010.87773804534,2107.55321849703,4648.22868870667,-1537.51028465361,-3327.56856937017,-5008.83396638807
-330.824654415113,-539.308767069604,2253.55609214825,-54.8531237320716,-4568.74587341546,1342.00494825804,1002.72060485403,2111.67708079638,4685.09715911271,-1487.55645834282,-3278.43819428091,-4955.34876055274
-299.895074137511,-543.976936538787,2221.39018982214,-46.919107698683,-4512.10257907964,1362.32672139246,994.498635583175,2112.73984215769,4719.27707634747,-1437.69315067612,-3229.05414884732,-4901.73530211885
-270.66100322822,-545.447587288194,2189.42275147642,-39.0059383055387,-4456.84516567487,1379.19598003691,986.211457130944,2108.0908268462,4748.21113383668,-1387.93304484962,-3179.44833201535,-4848.03731427546
-240.965108067312,-546.394893338555,2157.36888105177,-31.134105906208,-4401.19540160296,1395.96407042584,977.857673039225,2098.88771007042,4772.59701438528,-1338.29085101809,-3129.65159715263,-4794.28233368311
-209.196774312384,-549.119997538387,2124.7953680425,-23.3209530900131,-4343.74653026778,1415.26543829037,969.43536081843,2087.8899944725,4794.55838948117,-1288.78198989859,-3079.69346345974,-4740.48941559729
-177.481031777003,-553.351692589879,2092.32186346025,-15.5848222526654,-4286.37458679676,1435.47671328147,960.942705628433,2077.21990500132,4815.43389647534,-1239.42466998619,-3029.60964402126,-4686.67891314144
-149.956270036122,-557.080282985799,2061.35287120423,-7.94216079529826,-4232.80266201159,1452.57781770706,952.377696116293,2068.43857615113,4836.28679200096,-1190.23664132631,-2979.43354412282,-4632.86730338004
-126.104524579784,-560.041303956257,2031.75475886166,-0.406371788675756,-4182.58141405863,1466.7309799165,943.738196602617,2061.16431689423,4857.17141127926,-1141.23093946629,-2929.18754681911,-4579.06743630874
-73.1317523371063,-583.718610339192,1992.25969632669,7.00987599905,-4106.16667782979,1512.98698608467,935.022100493902,2054.11128450148,4877.58549690176,-1092.41974119851,-2878.89201501443,-4525.29165749006
-63.963049900417,-576.371152492633,1967.97175136262,14.2955138030511,-4069.27780511128,1510.79789616446,926.227050737431,2046.67653848066,4897.71547394949,-1043.81624116019,-2828.56797018466,-4471.54788397051
