aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-328.945405682587,-352.428461364887,652.683952828581,-660.279494335378,-656.65586669849,23.1311663321541,-270.928450316406,-48.7303195741448,-139.802474212259,412.245382377169,-398.827253445331,-511.84555909577
-353.806052441709,-360.652804397697,713.427346914989,-722.738127326908,-710.254920748164,7.94184799856225,-259.115554000618,-75.5944445629151,-158.336725174302,376.917871050598,-422.842700195714,-539.826572985446
-376.055960830421,-367.391164070427,765.239481972984,-777.527985539336,-756.745711615388,-6.24179968431758,-248.969373729455,-95.8060999879917,-175.2702870983,339.355991844673,-443.446260443064,-564.160371030221
-395.586562882756,-371.658617802526,806.763766678939,-823.084787204673,-795.27003999243,-19.4808781732347,-240.251204140797,-106.893465930556,-190.005850103402,300.526361913781,-460.099054765937,-584.303761215837
-412.335354226168,-372.743873833245,837.131473043185,-858.245979204202,-825.28046346088,-31.8180405498166,-232.754411253947,-107.208635358342,-202.105505215126,261.215530363686,-472.453780786446,-599.923757633042
-426.345162902745,-370.628246316362,856.533362667063,-882.648502969528,-846.914530295577,-43.2517659833723,-226.35347292728,-97.0582293592438,-211.502143600193,221.635788693859,-480.575220583281,-611.110388491327
-437.710537038211,-365.604508686578,865.738599139298,-896.376206876375,-860.67441292094,-53.7561286536777,-220.969159640377,-77.7831199489048,-218.340618221951,181.721114581509,-484.762887607368,-618.192271715654
-446.567724256274,-358.170175653738,865.641528902145,-899.897111285857,-867.182438129672,-63.3183807786543,-216.50465958866,-50.7021166802609,-222.746905429244,141.670276302199,-485.340116347467,-621.532729182145
-453.069543654698,-348.864796529421,857.334448715342,-893.777451397626,-867.177455843027,-71.9131269186055,-212.884844761498,-17.5637647638888,-224.932797191384,101.529900472619,-482.715666555887,-621.585903368028
-457.323201642437,-337.824037400917,841.826830260735,-878.095960676457,-861.275395027305,-79.4871355088918,-210.07063108058,19.6124031013352,-225.184518142292,60.9707053062775,-477.314189709586,-618.81749059712
-459.427803918437,-325.073411349065,820.13305355937,-852.97173891907,-850.082101043549,-85.9861761809697,-208.03040408811,58.8664958625945,-223.817360329127,19.6980050307329,-469.58095385924,-613.700140189681
-459.513591222872,-310.858360595503,793.600803148482,-818.995125582722,-834.427066951833,-91.3708962798459,-206.75354443673,97.9223567679446,-221.262260897435,-22.599747494336,-460.095961588026,-606.831097613049
-457.720859826104,-295.447604865912,763.531581076846,-777.100419563589,-815.137916776397,-95.6414115001352,-206.209152959152,134.98362983481,-217.913483874276,-65.8269323035829,-449.422417664348,-598.757966683006
-454.205372049138,-279.162302839729,730.915600039631,-728.900708447056,-792.926930526068,-98.8454083997706,-206.286253380617,169.779404509607,-213.962933187709,-108.726418921299,-437.98393522046,-589.821667285267
-449.134710391195,-262.372803579126,696.62341267717,-676.378125559936,-768.472149170238,-101.10931103273,-206.841981270663,202.724339108611,-209.52248688246,-149.551916995453,-426.147287618267,-580.27606706427
-442.666896443388,-245.276258496756,661.315498291677,-621.163246073278,-742.308685976472,-102.644825498194,-207.736403815018,234.220897468675,-204.658996220944,-186.736759505551,-414.194352272813,-570.298900334208
-434.964375375965,-228.121891852554,625.67501240046,-565.099067918013,-714.999224933377,-103.652363813472,-208.830161792761,264.883173046654,-199.446304859404,-218.649258016917,-402.413620386842,-560.067897986901
-426.205204313989,-211.444489289746,590.792674836994,-510.626539761399,-687.37368077089,-104.402545959911,-210.01700001936,295.198133598914,-194.110081124988,-243.827529788639,-391.257271241536,-549.929103591386
-416.5722608458,-195.81127595294,557.791995739628,-460.119915668495,-660.280266232631,-105.08239814534,-211.20821308435,325.445382979128,-188.90487457384,-261.078882430127,-381.182860675538,-540.251624068739
-406.253292465191,-181.739636119713,527.598114790675,-415.840031828333,-634.457284281085,-105.470671025204,-212.29805076032,356.117894663389,-184.001168889449,-269.071810522556,-372.556233510171,-531.30786634748
-395.430847352433,-169.584925409053,500.867669329134,-379.344453625586,-610.458470694992,-105.524883878992,-213.193927704183,387.329308257303,-179.508090815433,-267.017769812571,-365.615523172582,-523.286781771388
-384.268855487714,-159.251442731833,477.661637336928,-350.423584030521,-588.407129681554,-105.544764708797,-213.834457615506,418.090654777088,-175.407661760893,-255.391807848652,-360.326344216188,-516.205910738781
-372.920069347307,-150.418727885316,457.70597068029,-327.987157051736,-568.191596704307,-105.998155621828,-214.171825151859,446.971770746359,-171.604400666614,-235.271885759247,-356.500855668964,-509.977587310688
-361.524403491143,-142.80185039558,440.742078277471,-310.948625381505,-549.709010692105,-108.187275069925,-214.176997925153,472.679947571599,-168.035325292609,-208.036108947236,-353.952501335414,-504.533747998325
-350.217614566283,-136.044727051803,426.376560834207,-297.932358137079,-532.763984492553,-112.663695895758,-213.823098171827,493.82144134879,-164.597997638524,-175.176143965775,-352.434160377585,-499.755066044692
-339.148157332535,-129.771852703149,414.121028242236,-287.608015433832,-517.109848452018,-117.935859486247,-213.054444483598,509.100194373653,-161.113899153614,-137.603914799289,-351.663725068703,-495.446002093483
-328.45609098968,-123.63196843911,403.462583016125,-278.771715802325,-502.489717397334,-121.837190009554,-211.811977811091,517.527683032327,-157.391274019406,-96.0913431319109,-351.350896812231,-491.391201187899
-318.25869035766,-117.178931051824,393.718638683143,-269.834924933632,-488.523980547012,-121.235043795593,-210.054235024709,518.115341360675,-153.211373437223,-51.8598833636006,-351.127826238087,-487.334541239675
-308.648671630918,-110.0637958732,384.298920030229,-259.598155245706,-474.899849614092,-114.461501466366,-207.749938937756,510.518856127644,-148.403807058817,-6.1295030793508,-350.670988884857,-483.057393832373
-299.675313329195,-102.250284086573,374.99208588672,-248.059031663261,-461.575136285895,-104.304139903405,-204.890202888962,495.870296654187,-142.962597577385,39.9533128794524,-349.829655792046,-478.489832404753
-291.359841959617,-93.837781384735,365.743440967987,-235.721187956565,-448.61431558155,-95.1243292606329,-201.481488482712,475.999044731684,-136.954152784242,85.2253807605366,-348.525966227751,-473.629462857829
-283.72482277579,-84.9674669240623,356.571135095335,-223.25869798432,-436.125136736504,-91.8214394878354,-197.521028462376,452.789037112585,-130.445539376921,128.925084463181,-346.723049696164,-468.482949541881
-276.773062953437,-75.8010646457064,347.492559134288,-211.394993642832,-424.206971984729,-97.5698194393344,-193.01839802522,428.321374327192,-123.514018633902,170.174054365148,-344.385684457637,-463.069649662636
-270.475526851882,-66.3728625836074,338.285114146497,-200.281191808784,-412.77663386218,-109.842965392706,-188.015171613668,404.468186419101,-116.189329293976,207.325804302033,-341.364582712181,-457.370508225566
-264.796111195051,-56.6700276459343,328.668738628317,-189.842316176923,-401.696493725851,-123.904892243415,-182.558303067349,382.869156993704,-108.479594557662,238.698034263983,-337.488904450209,-451.351981498788
-259.692696305802,-46.760893068473,318.498041316205,-180.304833178659,-390.917004024869,-135.231399033623,-176.691063457984,365.404838233324,-100.437784106012,262.949673030842,-332.659471579278,-445.012862392668
-255.138807456,-36.7005404970752,307.692090083947,-171.80253214131,-380.411582397042,-140.597894319007,-170.444078433305,353.458983881428,-92.1014707849649,279.216972545013,-326.817004848176,-438.356890261077
-251.164781990035,-26.4935077430541,296.295679512235,-164.236147247838,-370.20733823311,-141.418433268747,-163.804171957556,347.191030884644,-83.4521186002553,287.814570022648,-319.977589461958,-431.377152862617
-247.824499246437,-16.134099947121,284.438385065819,-157.438319691113,-360.369306508885,-141.052381664606,-156.737870961633,346.189140880627,-74.4547569659021,289.708599786111,-312.209759237081,-424.067380823457
-245.157659177492,-5.57672126702716,272.18978978252,-151.02522092203,-350.897860164447,-142.049283214324,-149.229342811159,349.760794084487,-65.0542750130935,285.633121851728,-303.556363507024,-416.428436551925
-243.209006674708,5.21337685627059,259.668821985848,-144.652478521982,-341.82267646138,-146.264661443386,-141.252063486509,357.097816266062,-55.2038385454409,276.684483543483,-294.094952147131,-408.457210546336
-242.024990062665,16.1807714963678,247.124042036781,-138.391509485601,-333.286021987233,-153.195807392798,-132.754826358714,367.9323491598,-44.9258222097276,264.607514085549,-283.985001418383,-400.135703462735
-241.639751363243,27.2393995748141,234.831225726367,-132.429504412556,-325.447619184293,-161.231159780219,-123.691561653172,382.147713232464,-34.2637742642471,251.161795614721,-273.404887898473,-391.458484192132
-242.090281642499,38.3128956820016,223.091335914348,-126.88442172726,-318.469592288584,-169.586970588092,-114.018854085309,399.227879557695,-23.2359619686276,238.139664058161,-262.542297124973,-382.448544711805
-243.384335326029,49.3300109834631,212.142142359786,-121.806693000017,-312.453395576809,-177.770179774525,-103.724525866831,418.680349584653,-11.8588762621596,226.80841043562,-251.552815351073,-373.156052255846
-245.456578734267,60.2593078883971,202.004031617794,-116.968749445562,-307.31008942235,-185.871157240891,-92.8819380734408,440.15108262775,-0.134048716878169,216.836314378689,-240.474171463011,-363.689457291423
-248.208265724558,71.0885901224352,192.599194817227,-112.017287609279,-302.866929160665,-194.330079400916,-81.602191355296,463.284918517736,11.9503151027779,207.157406135756,-229.290025587634,-354.18790951082
-251.540329515214,81.7888842127441,183.852755643301,-106.714864682034,-298.971642953073,-203.107078491758,-69.9813441736887,487.985043334071,24.376183428177,196.996243500823,-218.001737830527,-344.752370615864
-255.34552381263,92.3344052774798,175.675228071149,-100.805179108221,-295.461965349002,-211.991595786963,-58.1271409349622,514.040938466259,37.140496071655,185.297739936168,-206.596189053802,-335.512383984148
