aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-544.395087536017,-12.3598098657824,-5346.36929697961,-219.504879180937,1689.12199808644,718.776612005442,-6517.90588354002,-9283.74717235964,-3199.06422697355,545.441039076358,3094.43883760672,4471.56821824378
-988.106030521395,214.63293530227,-5111.77520610043,-211.804445408077,1249.7943147837,274.09917369501,-6248.15958164347,-8806.34696760359,-2974.90159382787,578.277017891883,2976.09913037584,4262.63924548278
-1417.20326844921,432.567347658204,-4885.8196049569,-209.894103760732,824.069480622493,-154.240480113943,-5987.23844925744,-8351.29645278453,-2761.34125372733,610.185043153672,2866.33706811109,4063.44162087836
-1830.3500277589,640.794953003829,-4675.10751062953,-209.692109438012,415.823244977604,-566.09266224136,-5734.74605613508,-7915.85717293304,-2557.83949376528,641.051654528992,2764.34694434577,3873.62737591436
-2226.31383057103,838.167376413645,-4472.43222956201,-215.285220600275,22.2457736275771,-960.475888581048,-5490.70413270622,-7501.71292029443,-2364.15760863249,671.063396972638,2669.31676663903,3692.96880696612
-2602.8489272008,1023.66889377595,-4281.089596479,-223.832910174992,-353.723721828531,-1334.80326916341,-5255.54036243397,-7107.9229984148,-2180.25612958657,700.541614776778,2580.73351251889,3521.43468890675
-2957.62247753321,1196.21520251251,-4101.66803156565,-233.90931796041,-710.313542782747,-1686.30833818648,-5029.62301577648,-6734.19199550049,-2005.98022354634,729.89736472552,2498.10492164197,3358.95013602214
-3289.84466029767,1354.98661155788,-3932.79102042042,-245.866236131961,-1047.79888253162,-2014.42059259915,-4812.29387248267,-6378.934097137,-1840.29535028023,759.302974510002,2420.44101536444,3204.95910811689
-3601.40220111025,1499.52177721099,-3767.75375994978,-265.217011802805,-1371.48968645295,-2319.31824511451,-4602.65263253226,-6041.14717416495,-1681.94119947548,788.776800368001,2346.2325361431,3058.7600940581
-3887.58506835027,1629.30431734058,-3617.2225087019,-280.578674085303,-1671.49172035195,-2600.23614292624,-4400.21978755587,-5716.88089517754,-1530.03049886207,818.425285121841,2275.46709529126,2919.75471739931
-4146.00133851043,1744.39918019309,-3478.91906225592,-295.731111870403,-1948.39118519798,-2857.12253427033,-4204.76568967985,-5405.53782141874,-1383.89785685512,848.156043322258,2207.94845717062,2787.41996193129
-4389.975312332,1846.21146515041,-3336.70133438189,-319.95531907899,-2218.78661952092,-3091.74035983449,-4016.72332055781,-5109.56620166981,-1243.42097084403,877.436962230618,2140.70249413417,2661.50853339731
-4609.47817438194,1936.76480404483,-3210.83847989966,-338.310424649832,-2463.79940173242,-3306.52228960141,-3836.88856849369,-4826.21301696684,-1108.81319283098,905.540357629442,2076.70071512702,2541.90958008846
-4811.31550208477,2018.11975318604,-3091.21712209831,-357.563485377979,-2694.14391875371,-3504.08211621516,-3665.70709887498,-4557.30077247292,-980.053359649212,931.681254593623,2014.44107566684,2428.41525526006
-5000.22841817312,2092.51976450236,-2977.54378335486,-377.400907415049,-2911.15896997404,-3687.26998971764,-3503.78881027605,-4303.30206509612,-857.320149135809,955.029194429064,1953.91173437212,2320.84505388058
-5177.01565214933,2162.04779462462,-2870.61789430045,-396.289746632566,-3114.84327315521,-3858.5417813,-3352.23097972481,-4065.17493485474,-741.297274485563,974.884232717719,1895.27603904668,2219.05747229743
-5343.66461570212,2228.53857827012,-2770.16551434519,-413.433431215605,-3306.06534790938,-4020.02108947246,-3212.12409574355,-3844.05027638075,-632.744111966749,990.659943951957,1838.558019558,2122.9133315586
-5502.84584611383,2293.96618088699,-2675.46572831775,-428.530085890845,-3486.34848127622,-4174.01259955937,-3084.56450506712,-3641.27329070952,-532.466559475478,1001.74741145814,1783.81707617686,2032.3785389538
-5656.39164698254,2359.76941700277,-2586.16350424083,-441.202450241791,-3656.72041814415,-4322.27369990148,-2970.20487958788,-3457.52458474471,-440.99795642442,1007.71919829867,1731.11667476503,1947.36648308678
-5804.69905254794,2426.11699480684,-2501.85530738541,-451.447625225975,-3817.69317068035,-4465.33698631588,-2868.4663195189,-3291.58415822905,-357.963147108121,1008.52135935125,1680.36891310297,1867.57748674717
-5947.65747271428,2492.5689813607,-2421.87748478341,-459.609910000556,-3969.73623936305,-4603.14947477864,-2778.16702150796,-3141.370729531,-282.573538927226,1004.30475575348,1631.41661393051,1792.63651009185
-6084.85354829151,2558.49159544439,-2345.9204436957,-465.898765787024,-4113.09461572144,-4735.40839284031,-2698.11544684595,-3004.95835364937,-214.166080856066,995.321503300591,1584.03267222167,1722.09979342875
-6214.73583006453,2623.07916833159,-2277.61652972898,-468.974918396523,-4245.9724021074,-4861.63964969899,-2626.94256109008,-2880.21065860669,-151.958157608974,981.91805000056,1538.01119794764,1655.56586287022
-6339.17191535719,2685.85399493233,-2208.19825151235,-472.624304439087,-4372.91358893331,-4981.74418896442,-2563.36227253853,-2764.93448731827,-95.1352620160133,964.424558605123,1493.3774331929,1592.90552500595
-6455.90866389174,2746.48781402185,-2146.64795546458,-473.250336108728,-4489.58930998352,-5095.78263640693,-2506.18641069,-2657.10898216983,-42.9917262641534,943.161929299881,1450.2181038632,1534.04129750406
-6565.65449025605,2804.33628257078,-2088.46843647272,-473.140268886941,-4598.492462375,-5203.49737952711,-2453.99263652442,-2554.86878146585,5.29852077247597,918.510182962028,1408.45521993164,1478.76599523048
-6668.45855641989,2858.94502648907,-2032.68817829256,-473.113871725829,-4700.49515367937,-5304.8217873756,-2405.55615264542,-2457.07597799138,50.2831490574863,890.827677657178,1367.91657788683,1426.79144875132
-6764.5202616125,2910.41456482645,-1979.95464622611,-472.682346152786,-4795.65433050889,-5400.22769769394,-2360.2922151834,-2363.1427407302,91.7076830070591,860.353876135945,1328.48554405391,1377.60754295856
-6853.67349925766,2959.05790507504,-1935.15608092542,-469.269751263502,-4881.71204514539,-5490.379167745,-2317.89936606831,-2269.6683416325,128.977237875093,827.281829821641,1290.49006056003,1330.59006990801
-6937.96418895991,3005.36769781433,-1888.30560982884,-466.760356607244,-4964.55787043277,-5576.10671513865,-2278.15654166891,-2184.1545672394,161.534998630589,791.866538521211,1252.75757829609,1285.29099515191
-7020.7605440753,3049.81848994787,-1839.39577575886,-469.753870210342,-5047.77575275098,-5658.1938011696,-2240.93188342938,-2103.20128264385,188.7539513183,754.320362494429,1214.73029928683,1241.18693240019
-7095.19251209759,3092.41418740246,-1803.01246980278,-461.983866416757,-5117.62175607185,-5736.90197252598,-2205.95614925734,-2023.11748254306,210.14499226038,714.736116116826,1178.43917592516,1197.47852358111
-7169.16006890588,3133.00173391893,-1760.93413189596,-461.659943504101,-5191.11592441371,-5812.29981017332,-2172.87377491541,-1951.07499008214,225.391493840178,673.242177847501,1141.26036180647,1153.39589784639
-7239.50830585374,3171.58588533112,-1719.56535186658,-460.659654506442,-5261.20060623854,-5884.59686770784,-2141.4320650623,-1883.7521530403,234.092873270623,630.043994493305,1103.32116637858,1108.25760650541
-7306.55956886625,3208.17509372854,-1680.86791766847,-459.158570750831,-5328.39278836962,-5953.96434991363,-2111.29452782654,-1821.0733268962,236.162652052321,585.493918750543,1065.30980264189,1061.66139342588
-7370.95332973273,3242.85444109074,-1642.54356259918,-458.190660690496,-5393.87417169721,-6020.60237626468,-2081.85220596503,-1762.73240837238,232.250099982879,540.313672604156,1026.76355936248,1013.9178878718
-7432.95828103588,3275.76315265095,-1604.32008304483,-457.909572836836,-5457.92947285647,-6084.72952740374,-2052.40483338042,-1707.70718314319,223.351802016947,495.396545718837,987.872894556693,965.688597369012
-7492.50006051223,3306.88522328787,-1566.57424917902,-458.056255996353,-5520.33129344915,-6146.34966335121,-2022.33306528367,-1654.69834869457,210.579974767367,451.484911420819,948.967659615884,917.536037310018
-7549.6367282631,3336.24978876836,-1529.31037775138,-458.598730799092,-5581.07351398933,-6205.50219677435,-1990.99410666446,-1602.43618608702,195.124117066201,409.40041693795,910.341278949586,870.159265606278
-7604.56576403443,3364.11843460808,-1492.56823454885,-459.340228580682,-5640.13043717804,-6262.51163299544,-1957.71999734684,-1549.90274672126,177.945114542791,370.167704514233,872.192351019014,824.393213707332
-7657.36695700472,3390.79459146975,-1456.73501810886,-459.814336022539,-5697.19691976732,-6317.73271897523,-1921.96940496747,-1496.2730986235,159.882469708578,334.722839731779,834.702716725357,780.998766274422
-7708.30848671563,3416.5809752175,-1421.84325311879,-459.845075894175,-5752.29299844392,-6371.47872979327,-1883.29921711301,-1440.63840949082,141.899540180354,303.898122615058,798.145608792646,740.790748045964
-7759.58552662202,3441.68507781045,-1383.89522881235,-462.357440210009,-5809.04994055626,-6423.91341851074,-1841.55248188996,-1382.43251674726,124.825812274595,278.171121656583,762.751464581555,704.272210974338
-7806.60018784912,3465.98975122966,-1351.9570659074,-460.543038317875,-5859.16353391378,-6474.75209080533,-1797.18846746432,-1322.02502888863,109.186173735768,257.178223455571,728.518404609306,671.107855956554
-7853.73500181265,3489.236288171,-1316.68589916341,-461.630774484882,-5910.8460021186,-6523.51188990105,-1750.98075207293,-1260.22007114189,95.3417772587727,240.123958219274,695.348908818268,640.571514501942
-7898.6534183169,3511.21866242867,-1282.76500975305,-462.140534257873,-5959.97022342009,-6569.80298419354,-1703.66070616048,-1197.5328090425,83.4943060650075,226.267935233716,663.327711902019,611.943267746411
-7940.94050607872,3531.71227203704,-1251.1776191157,-461.386069083449,-6005.88510246079,-6613.20171452088,-1656.10140382719,-1134.40035973422,73.7644574223227,214.678381163032,632.650989190847,584.389278150667
-7980.82785083333,3550.53381967818,-1221.01399059443,-460.213390589985,-6049.16511817004,-6653.30057388883,-1609.3075548567,-1071.81601279698,66.361251801437,204.248583976158,603.163891177534,557.147490563147
-8019.33018465862,3567.55071544187,-1186.55377671053,-463.459197776609,-6092.69250250506,-6689.76944317769,-1564.21909424377,-1013.63439014117,61.4872369579339,193.931536234522,573.054343812307,529.571139407718
-8054.54955847177,3582.56710536633,-1158.47466213648,-462.435469706854,-6131.07233795573,-6722.2165030153,-1521.81024926179,-954.32080493,59.2539422708455,182.605293448992,545.735367195509,500.889960499071
-8083.76438041826,3595.47775905711,-1135.97145856728,-458.036141363762,-6162.39818390348,-6750.43691611059,-1482.75267764449,-898.652725994845,59.6971656657438,169.472339338308,519.706725740701,470.576570641627
-8115.46410323386,3606.42189339759,-1102.97742367531,-463.281500692184,-6199.40784339536,-6774.68582925512,-1446.92644740981,-848.369700763504,62.7551544727908,154.648577913948,492.011761121481,438.750630730126
-8141.08788350294,3615.64362366805,-1079.65702361251,-461.536049710642,-6227.76179994262,-6795.44026368575,-1413.83905482861,-798.428906745121,68.2853404236962,138.668601221285,466.954674680734,405.822919631821
-8164.9947380855,3623.44843171548,-1056.31087768098,-460.776255118667,-6254.65181196267,-6813.29137329387,-1383.00625250023,-750.854665447014,76.0451873691777,122.014970314591,442.265600834744,372.261093669964
-8187.38340221189,3630.15693848605,-1032.54955939331,-461.028553085005,-6280.43185698201,-6828.86804347612,-1353.82864465661,-705.18996813913,85.7788354003455,105.304885483236,417.820926495139,338.604916136913
-8208.0085704594,3635.93419350677,-1009.58403417252,-461.286391723884,-6304.54260494653,-6842.58614185856,-1325.76088102213,-660.642713666602,97.3283373687004,89.1410584713449,393.819115685328,305.235536352676
-8228.03540776602,3640.9238749188,-987.550001588556,-461.359745013033,-6327.08339009373,-6854.81194514831,-1298.35774220695,-616.831184857123,110.488275825418,73.9962538344225,370.217690427527,272.425585877139
-8245.5699396874,3645.4079147777,-965.970774723746,-461.53629228544,-6348.68693063771,-6866.05355642195,-1271.03727319399,-573.372250640353,124.94189939027,60.4580985405883,346.814784001421,240.556667815573
-8263.30820287251,3649.66763610242,-944.705796873709,-461.849036338292,-6369.7615849828,-6876.84358119109,-1243.45150724272,-530.161569991859,140.218606701278,48.7937644788462,323.441759104609,209.862032862858
-8280.33012273285,3653.99771844956,-923.607822793151,-462.312882015279,-6390.47994119238,-6887.75956440711,-1215.89514158443,-487.548918107257,155.509317769876,38.4101540442334,299.879001586777,180.197663703822
-8296.77938152353,3658.69597768321,-902.2848163743,-463.106698181976,-6411.02730074255,-6899.39850461154,-1188.93708347366,-446.182241088815,169.856200200359,28.3408280362737,275.851120336347,151.256148482295
-8312.89893765947,3663.85535748725,-880.680241407406,-464.233666967521,-6431.57710755488,-6912.21582736321,-1163.19189370547,-406.741569642221,182.437141578308,17.626506535571,251.12772087078,122.672712355867
-8328.87526795595,3669.68348282336,-861.811716566227,-463.7589770886,-6451.85095427706,-6926.67264009805,-1139.31133636637,-369.938101317293,192.390634134422,5.23529532762041,225.726782013457,94.0483782039828
-8344.92329327294,3676.75455448468,-838.786134485584,-465.912481131836,-6472.98792658122,-6943.36786623987,-1117.71291739059,-336.288249159402,198.764204625338,-9.68279853702643,198.918025787216,65.1192276026695
-8361.28935803447,3685.72061851026,-818.696023814324,-466.092077086933,-6493.92189049456,-6962.87297519332,-1098.67660451804,-306.16499800965,200.706530211247,-27.7913260992809,171.112147100691,35.7053216791674
-8378.43433511398,3697.35686876207,-797.93540732922,-466.555826921593,-6515.72518481583,-6985.70614607623,-1082.60164685695,-280.034910669479,197.41046126889,-49.8480781346225,141.855108686391,5.57643579989599
-8396.89941217777,3712.11367514455,-775.699898102978,-467.860470080676,-6539.30374673836,-7012.19995057423,-1069.73114907607,-258.164526849459,188.399688724915,-76.2984048514854,110.988216582052,-25.4004144680721
-8416.47832176691,3729.53290133595,-752.793078834858,-469.360846709093,-6564.23335185492,-7042.2678997752,-1059.95178320793,-240.335580770628,173.940547728144,-106.865684224641,78.7068988174278,-57.1428515358484
-8435.37391122935,3748.7942152667,-734.103958177163,-467.369088641118,-6585.90958110516,-7075.59908585011,-1052.99056877353,-226.086277049266,154.683142385495,-140.925783250517,45.4028511013348,-89.468415223746
-8456.36844756976,3768.95820555892,-710.745827374909,-468.293192077412,-6612.74860652748,-7111.82062920468,-1048.44242385007,-214.87428723945,131.377135729752,-177.71640920047,11.2341898954273,-122.151505517212
-8481.37665691378,3789.30468085067,-683.821966788882,-472.552352553219,-6643.98365290809,-7150.49744226593,-1045.88029263714,-206.477685403097,104.890428368142,-216.37825041926,-25.5882745214267,-154.933415321059
-8501.12945489301,3810.01669297158,-666.078327043552,-468.21233300889,-6666.80158005603,-7191.26960152374,-1045.11161220243,-199.657547449369,75.9714291147984,-256.2570421904,-60.4461329878786,-187.608408051489
-8525.40999547238,3831.610020655,-641.119025532081,-469.852529988923,-6697.46985578082,-7233.78948942116,-1046.00990097478,-194.90518964073,45.3237571260215,-296.793474393009,-97.6069692098781,-220.011853755685
-8549.26642958544,3854.47627291004,-616.869220599282,-470.537741866155,-6728.08328950887,-7277.59068886867,-1048.33796495789,-191.390041090607,13.8419473284484,-337.278093636881,-134.867271215841,-251.957287811909
-8572.62185617801,3878.81228062692,-593.372436849937,-470.252439335424,-6758.56302963965,-7322.1994187267,-1051.85374281257,-188.679048719244,-17.6534392921162,-377.103116992397,-172.010005211786,-283.320049614403
-8596.44118492279,3904.16288323193,-569.580317015991,-469.885644911183,-6789.99094414324,-7367.19125541501,-1056.28684887324,-186.429763747168,-48.6060347694738,-415.935021217929,-208.985715802628,-314.121650839468
-8621.44443087203,3929.79055513959,-545.230257482876,-469.634675313618,-6822.70106965814,-7412.15368397745,-1061.34390655172,-184.285995719882,-78.5749574067568,-453.560590946109,-245.536482366371,-344.450740115817
-8647.93088524341,3955.14672560211,-520.475189615184,-469.268236987703,-6856.52691625575,-7456.74587829867,-1066.83549786245,-181.964449882908,-107.253569674553,-489.865475256157,-281.315071865982,-374.398307481506
-8676.43461577112,3979.76455112455,-495.20658874016,-468.759299958563,-6891.5342260147,-7500.63647075034,-1072.54953388909,-179.195880763679,-134.356018627335,-524.774284011056,-316.031640315058,-404.083409650058
-8707.63046958449,4003.38226082104,-469.512577094049,-468.104667307513,-6927.75632203638,-7543.40739654743,-1078.11844712371,-175.62324153705,-159.392246922213,-558.079235832481,-349.43361558594,-433.62740928656
-8741.98289140559,4025.89686655629,-443.799539097995,-467.170066411224,-6965.03623882309,-7584.75505485632,-1083.16511832866,-170.890624400549,-181.852043220615,-589.53446972351,-381.282839816907,-463.12474925166
-8780.09129869079,4047.15398418456,-418.080335636756,-465.9044680841,-7003.37841278967,-7624.3995297335,-1087.35678320496,-164.63864117423,-201.348850282426,-618.979272135281,-411.332061081094,-492.677044972779
-8823.66109088676,4067.05414433169,-388.601581672273,-465.673164678686,-7044.40788094557,-7661.97694640916,-1090.45697487705,-156.572526869599,-217.610985390078,-646.255711743353,-439.408952263522,-522.315287808492
-8868.9321272392,4085.64003245702,-363.780500783427,-463.407410266804,-7084.4027384824,-7698.00697697218,-1092.4815810067,-146.692762736322,-230.5890842805,-671.174065780437,-465.512878550223,-551.891658857607
-8918.18817103516,4103.03269383253,-334.755975016578,-462.629173295295,-7127.19221698424,-7733.20260666351,-1093.5809369267,-135.139827120183,-240.38184722188,-693.569528770464,-489.734868976577,-581.180459439069
-8969.03120695479,4119.39290214651,-306.021155203969,-461.427835748786,-7170.60724171646,-7765.78014818728,-1093.88481385781,-121.807344261873,-247.11523316613,-713.31563684732,-512.188069300502,-609.974783261501
-9020.34044074916,4134.97588781217,-278.724516822421,-458.933086180761,-7213.90261284401,-7794.18668286597,-1093.58132672625,-106.436407310357,-250.987816247936,-730.325562945005,-532.969629938753,-638.047565478198
-9071.281125532,4150.1529731291,-251.953606375057,-455.751949654141,-7257.57173639426,-7821.81266220758,-1092.92029627637,-89.2189072614865,-252.263389490168,-744.600588251033,-552.16701069784,-665.182798087923
-9121.49826345168,4165.30853178957,-218.269107777228,-457.697076747724,-7305.09299793503,-7852.15738890865,-1092.15052853174,-72.746846496439,-251.257170889109,-756.223075222223,-570.375858916639,-691.204372698077
-9168.90989834666,4180.81193827701,-192.277815101164,-453.662327486727,-7350.18380651534,-7883.58968271391,-1091.55560260767,-52.0925510904631,-248.369587211201,-765.294734438759,-586.639098901901,-715.92151623635
-9212.53562886043,4196.9288293596,-167.622104177388,-447.668454037123,-7391.89488504637,-7913.89855414831,-1091.35726354475,-30.6080544862866,-244.035705293079,-772.036303714981,-602.243132760585,-739.237717164161
-9254.68898782244,4213.64849974089,-133.551979966007,-450.070617307621,-7442.39830797197,-7943.0262410526,-1091.57054628412,-10.5306230393871,-238.677853080273,-776.881450593494,-617.160419001278,-761.280858166764
