aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
2061.67949226605,-1304.62769205783,-168.2421580696,-1431.89438534094,1599.42063249497,2284.18713413501,1440.09953119275,1702.57081784861,1861.60199320036,-1991.01119811088,1629.70081643402,2574.01185878155
2124.29604368436,-1349.82362087936,-186.709218806844,-1451.58522525919,1653.47866265328,2355.92840583803,1407.99682667008,1607.9165569482,1796.27971141426,-1960.03850833073,1685.63177018204,2630.23586570551
2186.26941243215,-1395.05609147815,-204.572718074021,-1471.81261961887,1706.70960963235,2427.24767069876,1376.18729971639,1513.75758183273,1730.92048962228,-1937.75101827565,1739.30825901874,2686.22110435704
2247.43404908398,-1440.16818766602,-221.816649536232,-1492.4767802991,1758.99044521388,2497.92984889208,1344.63356589741,1420.10504699062,1665.53067204247,-1923.52380801971,1790.70271445586,2741.63639529388
2307.60147256578,-1484.98238342481,-238.425075414075,-1513.46417788194,1810.1852182972,2567.73159579714,1313.28467570025,1326.96812359694,1600.11276126685,-1916.75044326344,1839.74030033527,2796.05956970331
2366.62875237788,-1529.3575562611,-254.392189540848,-1534.67925286595,1860.19545645183,2636.46424014119,1282.10434413867,1234.36055892533,1534.67416980849,-1916.86885320529,1886.38042837575,2849.16239265684
2424.35485026142,-1573.13613014219,-269.710091478906,-1556.01656139304,1908.90916523177,2703.91604745575,1251.04935462987,1142.29260287975,1469.2197805682,-1923.26500003131,1930.57503497621,2900.57582432904
2480.57237096491,-1616.11166816009,-284.371927069183,-1577.33564009275,1956.18417736496,2769.81201620151,1220.05449997292,1050.76067531117,1403.74549354932,-1935.08845108418,1972.27076270474,2949.80574894427
2535.08351052473,-1658.08125836079,-298.376075715235,-1598.49402324721,2001.88759276956,2833.88599086669,1189.05569921286,959.758584217921,1338.24695436365,-1951.42042770095,2011.43626151544,2996.37177096221
2587.69327474198,-1698.84763991206,-311.719784597979,-1619.35531484069,2045.88897428927,2895.87720323691,1157.99108719928,869.282683560511,1272.72107712883,-1971.40922332108,2048.03061719725,3039.80521822552
2638.27278149464,-1738.26600913399,-324.416841781021,-1639.8095523511,2088.11492375085,2955.60338730604,1126.82158530917,779.335591208088,1207.17237953735,-1994.24517341008,2082.07231228124,3079.78355679943
2686.85695112222,-1776.32620865525,-336.504256688724,-1659.81644180937,2128.60866908729,3013.08205830887,1095.56697647136,689.937633351497,1141.62514958618,-2019.26058281733,2113.72373356675,3116.35768443036
2733.56221209225,-1813.08597641005,-348.028616549407,-1679.37137069682,2167.46908618523,3068.43093309018,1064.27637270886,601.118092099464,1076.11359280161,-2045.87062303179,2143.21692517191,3149.76578369704
2778.52624378937,-1848.60972718576,-359.080275982366,-1698.46909612798,2204.86690862464,3121.78149960628,1033.0012625027,512.903844368142,1010.67209686144,-2073.4201747448,2170.81077621943,3180.268632357
2821.91335498234,-1882.98400382265,-369.763469069739,-1717.11775443729,2241.00857723801,3173.29622082006,1001.80188453482,425.324946469058,945.338062208271,-2101.31646329515,2196.77779449931,3208.18511536672
2863.84181855196,-1916.28477205213,-380.063341993595,-1735.3284685522,2275.90914031957,3223.11375132132,970.732139317186,338.413772314047,880.14750270092,-2129.1220961415,2221.33658040723,3233.79302720843
2904.41375471758,-1948.58268452241,-389.926710044947,-1753.11142147074,2309.52067617335,3271.36299837797,939.842521960193,252.202077034709,815.135343649427,-2156.43146214808,2244.6903884214,3257.35193999191
2943.82669142435,-1979.98605713783,-399.553856073005,-1770.49587441254,2342.21724309547,3318.22928307591,909.199470052981,166.725579555453,750.341643940789,-2182.87086706803,2267.08477006919,3279.22589481057
2982.29887100163,-2010.58724647062,-409.327470733474,-1787.50029403091,2374.65056077193,3363.87722324055,878.861695879809,82.0153287276316,685.803423371271,-2207.99987426224,2288.76139346975,3299.73762394919
3019.91600491192,-2040.41740647985,-419.271423700995,-1804.10080047687,2406.86692616193,3408.38939829118,848.860271594311,-1.91294284761625,621.547142140025,-2231.11526129785,2309.94639821415,3319.04948981983
3056.22885714098,-2069.48596243689,-426.828991856793,-1820.25814716547,2434.82913343401,3451.81795380134,819.215370653713,-85.0498178627386,557.594976933306,-2251.42247971344,2330.85875482981,3337.26370055194
3092.43373005299,-2097.78292637194,-437.860560642757,-1835.93018642936,2467.76446487217,3494.18679787189,789.938143590266,-167.386880919948,493.966227131755,-2268.2147368112,2351.67398216094,3354.43054228201
3127.4296334821,-2125.29977496337,-446.63047174855,-1851.07747684232,2496.61827467993,3535.52488136114,761.040399964241,-248.916035475455,430.680173374769,-2280.80427561197,2372.56779047778,3370.60890351535
3161.84436012612,-2152.09532113226,-455.802484434532,-1865.68883184452,2525.61157220664,3575.93938754375,732.557107008113,-329.622459425977,367.763562094767,-2288.57256694958,2393.76910777917,3386.00382587163
3195.79645754208,-2178.24841799932,-465.40629805439,-1879.7655268259,2554.82272292925,3615.55658846515,704.528516351315,-409.488313154823,305.244977170244,-2291.00367198151,2415.50147158477,3400.85688612256
3229.31821875876,-2203.77669458006,-475.170114394936,-1893.29946016587,2583.8430291541,3654.47042386339,676.983801284234,-488.499523240284,243.149104735325,-2287.59018691431,2437.95841047209,3415.34797810537
3262.46894452923,-2228.67788712,-485.050934621639,-1906.28803181394,2612.62357995591,3692.7563610382,649.946339392844,-566.640216589087,181.49906734147,-2277.99512403274,2461.28081710356,3429.62486577642
3295.2899144001,-2253.02407056324,-495.143585224525,-1918.73713244167,2641.32724535435,3730.4425418414,623.425798671761,-643.890266262786,120.314514193534,-2262.23131634875,2485.49348138593,3443.75311949142
3327.77848031327,-2276.9452814323,-505.457370057965,-1930.65633431572,2669.97794258224,3767.52854398935,597.423141332121,-720.227951372114,59.612680759923,-2240.50073469247,2510.55580901917,3457.74780821033
3359.9373987914,-2300.45065329642,-515.951908941425,-1942.06851475883,2698.53261310022,3804.03528137184,571.945816467227,-795.628246253327,-0.58716320520125,-2213.10885977028,2536.42343462333,3471.66502944456
3391.75602166847,-2322.54414810493,-526.596702333614,-1952.99609390977,2726.96001709123,3839.96656560711,546.995364240162,-870.066647720501,-60.2676027048119,-2180.4342337029,2563.02154535753,3485.52922801891
3423.19166366225,-2345.45508691175,-537.365015791986,-1963.44361312679,2755.21689459513,3875.28406538971,522.558425674054,-943.525202086892,-119.416360055896,-2142.78026044704,2590.25513029402,3499.28283523265
3454.19409852475,-2366.9292482982,-548.224763008079,-1973.41348979006,2783.248768417,3909.9415935623,498.618455693227,-1015.98749997848,-178.022457779946,-2100.45451557032,2618.02144721736,3512.85258560778
3484.70078146706,-2387.94953762423,-559.133320319587,-1982.9136739214,2810.98535231391,3943.88349024123,475.156027767633,-1087.43562705605,-236.075815719367,-2053.89286113693,2646.18189036315,3526.1492195061
3514.66712742275,-2408.49725383007,-570.052021856912,-1991.96019910438,2838.37110365077,3977.07574768292,452.158387187832,-1157.85022628092,-293.564612207197,-2003.5522342413,2674.61191851135,3539.12374654978
3544.11560507297,-2428.49025299659,-580.960697655722,-2000.5918651943,2865.40717910429,4009.56192830976,429.637454758798,-1227.20694231271,-350.470014982885,-1949.87247920119,2703.25744194932,3551.8716927686
3573.09514806406,-2447.96132661187,-591.845348605216,-2008.85811588837,2892.11636158937,4041.4170122191,407.614915029429,-1295.47931912347,-406.770502859958,-1893.30799821001,2732.08828835081,3564.54705427956
3601.64731818697,-2467.00043515276,-602.692572238595,-2016.80201406295,2918.51700036465,4072.70562941148,386.107992523041,-1362.64384897865,-462.446233499638,-1834.26421323596,2761.07611606724,3577.28220144743
3629.81327804881,-2485.67309491488,-613.487093797198,-2024.46928688016,2944.62585123676,4103.49328008204,365.133854540453,-1428.67692747091,-517.477616428234,-1773.18285328752,2790.18544865903,3590.21102645023
3657.61170630824,-2504.01768686836,-624.199627560049,-2031.90938237123,2970.43545407318,4133.82487053176,344.703271111231,-1493.55392693553,-571.847091784669,-1710.65953712134,2819.32966033258,3603.43104702879
3685.04547549694,-2522.06924123917,-634.794674398247,-2039.16839549172,2995.92409886928,4163.72798546347,324.820964868513,-1557.2516817248,-625.539101476238,-1647.31959028957,2848.40084613615,3617.00696643452
3712.12975608014,-2539.87331094889,-645.243308964661,-2046.29396200294,3021.08179895066,4193.24312179901,305.49532663565,-1619.74761630315,-678.537390373808,-1583.74983885949,2877.31057904687,3631.0261698166
3738.86103403715,-2557.45647486894,-655.516750649651,-2053.32223020763,3045.88513205219,4222.38676272187,286.725740496823,-1681.02331437788,-730.828615856356,-1520.47420959811,2905.96365662772,3645.5285270609
3765.19321144999,-2574.80298763286,-665.577236440231,-2060.26062705237,3070.28115046052,4251.11948580637,268.490967955927,-1741.06984227771,-782.405812663505,-1457.84085328057,2934.25551542668,3660.44359484944
3791.06026189489,-2591.87682009829,-675.382435821113,-2067.10219582743,3094.2035993708,4279.37520005187,250.759848411679,-1799.88337244192,-833.265300295578,-1396.10287980112,2962.0794499036,3675.64783297353
3816.37802025762,-2608.62968768503,-684.908837477534,-2073.83562342046,3117.57005010192,4307.06768968492,233.494199097227,-1857.46203642766,-883.405851224047,-1335.5422016506,2989.30506387464,3690.97955295705
3841.0602906805,-2625.00900004519,-694.142964250188,-2080.44520659895,3140.29827687085,4334.10647893235,216.654243610986,-1913.80603947337,-932.827205964128,-1276.39137166041,3015.80887170553,3706.26756724635
3865.05213308377,-2640.98202174749,-703.012421931744,-2086.92140903947,3162.33505891396,4360.43473298429,200.211948587988,-1968.91483924236,-981.526459381505,-1218.8133860948,3041.5109738415,3721.4026383709
3888.30495572349,-2656.5200739553,-711.424051139391,-2093.25609252056,3183.63312865141,4386.00240772663,184.141709438881,-2022.78826638967,-1029.50054925829,-1162.9585379624,3066.33973621753,3736.28773360308
3910.75551720713,-2671.58076897159,-719.449922027019,-2099.43237159943,3204.13463654757,4410.74068325481,168.411063754055,-2075.42950688197,-1076.74884461787,-1108.93107405094,3090.21742400697,3750.78871254185
3932.33367003635,-2686.11879909146,-727.283148614552,-2105.43420828696,3223.77448539391,4434.57417172459,152.985504704764,-2126.84221203885,-1123.27184816743,-1056.8795957008,3113.05055629829,3764.75948726029
3952.9504396884,-2700.08418218615,-734.857977787256,-2111.25210272133,3242.46547760943,4457.41190663365,137.825593932909,-2177.02883543199,-1169.07204861486,-1007.13111912622,3134.69273985382,3778.02744726406
3972.50839174957,-2713.42380812229,-740.339149460831,-2116.87819754886,3260.11124731841,4479.1551804588,122.889614656803,-2225.99195620804,-1214.15312378192,-960.074677694985,3154.97698115864,3790.40625089639
3990.92736143171,-2726.09578286497,-747.662623734006,-2122.30858890009,3276.63144901643,4499.72391474144,108.14309617367,-2273.73380349086,-1258.51752453786,-916.06697126594,3173.75864622814,3801.74427246351
4008.12553133712,-2738.05611427378,-752.834658838796,-2127.53781573901,3291.94504003116,4519.03546664168,93.5508857792117,-2320.25762003349,-1302.16837955762,-875.450942892399,3190.8936519439,3811.88437819358
4024.00717251775,-2749.24610242695,-757.597573881395,-2132.54973833043,3305.96204570149,4536.98829124855,79.0706596017113,-2365.57023592112,-1345.11103249614,-838.492568284546,3206.23908540882,3820.63138768113
4038.48153711408,-2759.60749150398,-761.898786189124,-2137.32552267771,3318.59899849117,4553.48426175645,64.661896244081,-2409.6798509095,-1387.35092174165,-805.393306814862,3219.66919626149,3827.79630561521
4051.46417147489,-2769.08684617428,-765.486780478647,-2141.8491925962,3329.77796206437,4568.43245380823,50.287144822197,-2452.59466677554,-1428.89351075423,-776.366160871883,3231.06037099601,3833.20266613537
4062.89834501245,-2777.64568154442,-768.290834542656,-2146.10775233583,3339.44903260132,4581.77001875023,35.9189310218096,-2494.32264201695,-1469.74235691869,-751.543205519076,3240.32738243675,3836.72051041766
4072.77627483833,-2785.2772049514,-770.375462340435,-2150.09702207582,3347.6068549412,4593.48658551076,21.5526712698349,-2534.87004895175,-1509.89601352453,-730.896901035878,3247.46920040118,3838.3303223721
4081.10855558576,-2791.98908625735,-771.763213867166,-2153.81745412787,3354.2603024781,4603.59266989918,7.19608600823251,-2574.24248034231,-1549.35056112339,-714.314289134105,3252.52932624392,3838.07092514616
4087.95437012853,-2797.80321179583,-772.482462226499,-2157.26741681396,3359.47869238227,4612.14204253445,-7.14085563925805,-2612.4464370507,-1588.10174327009,-701.616094954086,3255.57123131917,3835.99108097318
4093.41018177442,-2802.75575672781,-772.600101242893,-2160.44701134177,3363.37492856282,4619.22353397672,-21.4434195874638,-2649.48867721465,-1626.14482097643,-692.593033564881,3256.67380715428,3832.16075767907
4097.41290529001,-2806.83654287859,-772.061008536244,-2163.35905297896,3365.86164268728,4624.78283895353,-35.6973030543444,-2685.37657696508,-1663.47645853054,-687.097925437163,3255.89790657641,3826.64507464928
4099.8521613029,-2810.02150482527,-770.769947962222,-2166.00654974702,3366.79208396435,4628.72300430917,-49.8878351339079,-2720.11802984368,-1700.09375539899,-684.984739525971,3253.30392420601,3819.50946884428
4101.07826804764,-2812.42808320741,-768.99302511941,-2168.39460025771,3366.59223317753,4631.36454879878,-63.993123498632,-2753.72078699191,-1735.99238305174,-686.04417382666,3248.98185035677,3810.85381085979
4101.58270878997,-2814.21303124194,-767.111930274948,-2170.52600242435,3365.86724878998,4633.15378913605,-77.9927400719196,-2786.19324929455,-1771.16829941492,-690.043136039294,3243.02499762823,3800.77103253502
4100.81145588294,-2815.21473661077,-764.683176683744,-2172.39546076551,3363.91837541505,4633.59010735135,-91.8751516172956,-2817.54528022978,-1805.61868023419,-696.714912404499,3235.51970936488,3789.3134957213
4097.44255168232,-2815.0429402034,-760.651081446531,-2173.99426122988,3359.08400696125,4631.47973144814,-105.631652295962,-2847.78760880183,-1839.34121652844,-705.767328908809,3226.55348240373,3776.52029238029
4091.63678341578,-2813.73979075063,-755.151995743388,-2175.31341848999,3351.56971102512,4626.96230788013,-119.255776662126,-2876.93208434978,-1872.33505387044,-716.940050271223,3216.20019732188,3762.41828924361
4094.44021688839,-2814.56625453891,-757.016665300322,-2176.34380989555,3355.2395260883,4629.98440342469,-132.739743787736,-2904.99095129974,-1904.59931479145,-729.95234919076,3204.54094297768,3747.0400814596
4081.37980691623,-2810.2913724233,-746.692494149012,-2177.07979011164,3339.3776484819,4618.4968905053,-146.06620029512,-2931.97599499889,-1936.13123215765,-744.452630563064,3191.69260598076,3730.4636147712
4077.15334052199,-2808.2820251744,-743.825089234149,-2177.51726845168,3334.90144567187,4614.77198391696,-159.215031847497,-2957.89933831515,-1966.92806230615,-760.082672158234,3177.77807141602,3712.77900354051
4070.45538081128,-2805.11506886169,-739.492023619875,-2177.6504581259,3327.71427796522,4608.59226724786,-172.169509474072,-2982.77389708521,-1996.98805711223,-776.497456663241,3162.91092006441,3694.06080130945
4060.96058910089,-2800.5863865488,-733.577536599619,-2177.47435469503,3317.52853303482,4599.62252479149,-184.914558375406,-3006.61375106419,-2026.3111270534,-793.398953951484,3147.18770992448,3674.37363397127
4050.98728989734,-2795.5999497347,-727.647580404915,-2176.98589307365,3307.00558177211,4590.02842835895,-197.440029180112,-3029.4353118226,-2054.9009975433,-810.615362809993,3130.65953432674,3653.75443240103
4042.27705366095,-2790.99382923901,-722.669433051969,-2176.18289680228,3297.96491695984,4581.49407291954,-209.738668754579,-3051.25615816911,-2082.76338103437,-828.040313393471,3113.35368146571,3632.22445639105
4032.56164579356,-2785.65988620733,-717.409786783119,-2175.06507118693,3288.05412927864,4571.81372374707,-221.800298927228,-3072.09414874525,-2109.90400652961,-845.562867150777,3095.3032960308,3609.81790394564
4017.3899973992,-2777.27536135806,-709.641668153395,-2173.63247155416,3272.82545647118,4556.60795317433,-233.616582285548,-3091.96733655132,-2136.3292508462,-863.099793960359,3076.53190299188,3586.56101094574
3997.32324068167,-2766.10810802594,-699.679701605816,-2171.88339155781,3252.86620357915,4536.41609380433,-245.1843760741,-3110.89326453772,-2162.04559066341,-880.584654831458,3057.05391839002,3562.4603647313
4007.75573866175,-2770.79490390228,-705.034982070259,-2169.81612093237,3263.35824493712,4546.10457485436,-256.50135538689,-3128.8892339374,-2187.05941099008,-897.952625649792,3036.88356949597,3537.52032887229
3969.99064356535,-2749.87652232415,-686.804025926507,-2167.43000699712,3226.0977012211,4508.13261552686,-267.566071568836,-3145.97324128385,-2211.37818973392,-915.173964786536,3016.02372816575,3511.74031268236
3962.55116720472,-2744.75039151093,-683.782914116549,-2164.72570009426,3219.10368138664,4499.893245018,-278.374234352237,-3162.16290668528,-2235.00872320296,-932.197456412683,2994.4885661038,3485.13342703715
3949.81732632017,-2736.60353098392,-678.408293106881,-2161.70671555576,3207.00308975916,4486.24710232851,-288.911796494346,-3177.47511257126,-2257.95559040455,-948.88401115705,2972.33220268768,3457.75790436063
