aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
2401.46822940085,-323.398181294081,-2445.995488324,1666.00753001454,3328.79094855383,1353.37229030896,1812.56567045891,-839.117084550643,-1835.68179551919,1834.27438066877,4042.11768320992,4044.55733360484
2310.85298461478,-286.240647477748,-2330.06117718722,1590.37486542461,3198.77592497133,1291.54752823009,1937.02693709972,-689.834048913953,-1868.61690832345,1618.12023908906,3760.84914625636,3850.37119063104
2228.80037915155,-247.280160443707,-2224.33330421797,1519.51057402157,3080.22769219853,1233.8444863776,2049.63037285959,-552.833177091005,-1892.28144563431,1445.20633791394,3525.95449831828,3667.87699555354
2153.70264603373,-207.418304802487,-2127.99352650883,1453.21655070633,2971.42065057992,1179.30526744749,2151.81795178697,-426.995829938299,-1905.12088466969,1324.0364635268,3342.90283813277,3494.92068627538
2088.83379522933,-169.704513736241,-2040.84895163766,1391.36347084515,2875.23555322969,1131.86642674702,2243.79341345252,-310.949056976183,-1907.97015669435,1249.41586493553,3206.81264285813,3330.60114895326
2034.09730163949,-135.453726142347,-1962.07052676932,1333.84181204477,2791.4214184011,1091.8933727684,2326.82191623,-203.193472618033,-1902.67861014726,1210.08199079288,3108.34788671561,3174.83697377504
1985.52621984229,-103.909877409292,-1890.54115098811,1280.54512997867,2715.980851744,1055.67872733177,2402.63300368292,-102.446337482288,-1891.33750195376,1194.95394472338,3037.09246165665,3026.99969136041
1938.80441343178,-74.3756327284691,-1825.24914422271,1231.35317274218,2644.46047664492,1019.2049791143,2472.70817954949,-7.37288915553586,-1876.27625746905,1192.21735692024,2981.76556190242,2886.74434349986
1892.39004259739,-47.7194262069737,-1765.10604114422,1186.0766850022,2575.18337493717,981.479876434005,2538.68727375639,83.6114684430215,-1859.10235117215,1193.70744691505,2934.56206434449,2754.49857829873
1862.4465271658,-30.748523604738,-1709.15304926424,1144.50087488685,2524.67354034857,959.436608895839,2602.25591922655,172.029502147217,-1841.02012972567,1193.59155297559,2889.66572060124,2630.8998073726
1806.58893746077,-10.3504029012853,-1655.92249583902,1106.43315672273,2449.33803198831,910.697840280639,2664.9817338974,259.311470834176,-1823.67784409627,1183.51524044492,2839.40549891541,2517.01235248597
1763.51731530661,-0.328527591015359,-1604.91505481182,1071.68134967655,2388.85440271601,874.785329379708,2728.02524592202,346.529937163444,-1808.27759084409,1157.4816846577,2778.32687358331,2413.64416535581
1714.6454588094,5.71502147346814,-1555.57624557177,1040.06492570159,2324.03644058584,833.035363394038,2791.65317347747,433.926104332127,-1794.90831479727,1115.79665506707,2706.19570574061,2320.3493036666
1660.21482457724,8.33642015770613,-1507.78325005576,1011.41165026466,2255.02465517986,785.684165169083,2855.65350570449,521.298739645189,-1783.18159216373,1061.47129062959,2625.08765889272,2236.17788539454
1602.55366749046,7.4325770364635,-1461.46569502695,985.52125025186,2184.17617957736,735.089005385052,2919.74413900607,608.375675465087,-1772.39772463219,999.204335066308,2538.71315024087,2160.08989755102
1542.51702265052,3.56034253039695,-1416.63078913688,962.204278478979,2112.35265847866,682.058254522259,2983.47541116019,694.721606244506,-1761.76640470495,934.290703629315,2451.23267494088,2091.0902369314
1479.83404114652,-2.36758372542261,-1373.26112831503,941.318952492252,2039.08946987261,626.209109330628,3046.43281405734,779.917875256041,-1751.08105511133,868.978891287511,2363.97477828369,2028.93247161968
1414.72223503314,-9.59361695673465,-1331.34571063267,922.730660679137,1964.30483257558,567.637116739417,3108.19939650193,863.558316421606,-1740.36517504312,804.310910170419,2277.25504643056,1973.56887276671
1348.03745291648,-17.2963565961479,-1291.02510720799,906.303054480304,1888.80211597172,507.014158027105,3168.09050447562,945.029122866886,-1729.38642443713,742.737927682782,2192.68668752688,1924.49918557894
1280.38739168894,-24.6239417529196,-1252.40528303189,891.876283671913,1814.81145072228,444.795409953445,3225.49148157044,1023.80253030447,-1718.04225039026,685.96227735934,2111.43838824481,1881.07196157871
1211.77366161407,-30.8361677822013,-1215.40212007965,879.213847194301,1738.52673421829,380.977256305418,3280.11631114449,1099.71192674678,-1706.50102649317,634.080532375409,2033.80314655834,1842.34681050295
1142.03121887889,-35.2659787571785,-1179.86611336865,868.048852268674,1663.48318486167,315.45197530016,3331.80533551108,1172.74055149677,-1695.02127053521,586.588057160394,1959.80907066432,1807.1853249466
1070.92728210237,-37.4009700270925,-1145.59459297811,858.136066707343,1587.71828256961,248.066430312736,3380.58588032569,1242.94807648762,-1684.03938056204,541.91281514194,1888.47291112981,1774.8035077205
998.283673178006,-36.7408464293887,-1112.40429161205,849.230625867677,1511.02330925094,178.72557278666,3426.47605175,1310.41758371737,-1673.97299731186,498.484920126792,1818.92797990638,1744.26142255054
924.379712799063,-32.6050661758629,-1080.29463252813,841.098888602278,1433.82514636518,107.715685995578,3469.04628680588,1375.05783266143,-1664.89263146233,456.533147662679,1752.01579011502,1713.98486941808
849.655450282868,-24.3453331778217,-1049.3176086465,833.529648005278,1356.54664958872,35.4627088968737,3507.73790844082,1436.72092455592,-1656.73925887514,416.867391279421,1689.04333908744,1682.37279419786
774.383039003496,-11.4405095207549,-1019.46676588082,826.308835426589,1279.34219365536,-37.7321591741133,3542.28731205007,1495.34408891435,-1649.50445755163,379.903052022119,1631.01389674807,1647.95442796702
698.830711778792,6.39637613501361,-990.694882839726,819.265230258103,1202.39203975129,-111.549903747603,3573.58418716884,1550.89355763508,-1643.14777268251,346.024879370842,1578.66439204081,1609.7171436414
623.19781462723,28.9860898796461,-962.843557894389,812.321252561202,1125.81137616735,-185.709955539622,3599.63351869183,1603.36706949434,-1637.66107453969,315.154284286851,1531.67275621501,1567.89300780133
547.635144626982,55.8876164598458,-935.694355505226,805.448399843439,1049.641951485,-259.957645431201,3623.15584663296,1652.80409322693,-1633.05132311356,286.933079093493,1489.16966636371,1523.3237716497
472.490663584582,86.5672409572003,-909.065769992148,798.644895117301,974.091669740089,-333.834117212857,3643.48733698333,1699.28475143234,-1629.23263245094,261.317408518838,1450.57049280913,1476.6919334573
398.050263972577,120.389368159845,-882.763397777543,791.924905530718,899.317513791315,-406.93474760793,3661.04642983946,1742.89771697792,-1626.12027548126,238.176332247381,1415.13150822205,1428.90200474029
324.289794740275,156.840865141642,-856.566798503118,785.274746973475,825.220750319206,-479.190866230118,3676.69836926048,1783.70056354135,-1623.7148090335,217.02420951464,1381.86686762873,1381.03060223007
251.147186912802,195.429851104775,-830.259704450097,778.679161199191,751.673410537548,-550.578218552819,3691.30284648516,1821.8024955646,-1622.03460426268,197.21680498612,1349.7420090598,1334.05426184549
178.582773695143,235.296458795251,-803.607594197355,772.156878992099,678.559565881847,-620.966861526648,3705.22855417193,1857.40210147287,-1621.09950139454,177.918057140191,1317.44651363087,1289.1312979256
106.72966588384,275.433815613062,-776.41107742073,765.734191044666,605.911096730488,-689.99460584838,3718.39052047792,1890.81546420791,-1620.91699814351,158.209560097605,1283.78141534624,1246.98812786171
36.249144782636,315.277883754269,-748.572143435598,759.440790779246,534.210394577942,-756.880281138042,3731.14908890449,1922.59043911371,-1621.42416065452,137.27951535702,1248.13218751394,1207.1011301487
-31.9761803214869,356.606304285245,-720.049002207602,753.312806930367,464.135613170045,-821.437559910385,3749.1281886896,1953.38964325249,-1622.52308029515,114.36508964941,1210.14549305343,1168.403846671
-97.1753478103965,393.835276957375,-690.836489461537,747.369146689274,396.292308438365,-880.983274768777,3760.20018374382,1983.80041063127,-1624.12397648115,88.7926907956462,1169.60783643372,1129.83507844107
-158.562809950765,431.661615388482,-660.951784901245,741.637716471844,331.309297735712,-936.462517931227,3776.54344004085,2014.46453563612,-1626.12409081607,59.8923242699575,1126.35242850912,1090.2383340137
-215.43206519235,467.167672560356,-630.389495812085,736.185553824125,269.75397284427,-986.290423166692,3792.9443972908,2046.1356595774,-1628.4088904435,26.8700902495984,1079.93711759488,1048.76162549158
-267.197893126739,499.774449280512,-599.156256755262,731.084790182349,212.107117292776,-1029.85284099182,3809.77092524622,2079.52135789269,-1630.85834387722,-10.9823889906029,1029.90909560179,1004.7885756946
-313.209199724005,529.264373667727,-567.300333880575,726.399215903642,158.914470932372,-1066.57416329594,3827.73642731909,2115.29917174379,-1633.33578690282,-54.2235935218423,976.046639552649,957.488258458507
-353.051371241608,555.36614714095,-534.914401888991,722.169792022297,110.556977012614,-1096.09327519222,3846.90031281959,2153.92780164272,-1635.69879054446,-103.071004341168,918.342471534098,906.379118038326
-386.852071241414,578.002642781519,-502.158648166303,718.376632357912,67.0197455181042,-1118.63318679099,3867.20280529659,2195.34530374296,-1637.81551522732,-157.075578841613,857.162225758204,851.829579935056
-415.009313478831,597.350525418477,-469.236281867295,714.968715919401,28.0943370023124,-1134.76197166249,3890.44945374763,2239.2280261789,-1639.55640360342,-215.422016977417,793.104883251644,794.594237799254
-438.096681351792,613.648295154353,-436.369587496573,711.898747630304,-6.54706564789103,-1145.28582970518,3912.87345312146,2285.230884647,-1640.78482220238,-277.193316363398,726.789215013421,735.651420859052
-456.738741016538,627.19117704327,-403.791959527306,709.108554361717,-37.2725198738681,-1151.06116293793,3938.49445646721,2332.92330950869,-1641.36908002895,-341.362012013522,658.919077556441,676.040270162062
-471.285874467426,638.282313739812,-371.72090101043,706.535872103006,-64.2625442392064,-1152.59841740646,3965.51190301614,2381.90783312635,-1641.1895416557,-407.003512831557,590.243299611303,616.364113524245
-482.043202900321,647.238602626522,-340.376937857366,704.120024383769,-87.6638057744822,-1150.35783447757,3993.87850928336,2431.8270517626,-1640.12821827628,-473.217947383958,521.539456793167,557.080282627882
-489.501861883542,654.483188605432,-310.005376693347,701.785110215561,-107.756649071493,-1145.02259121269,4023.74525126363,2482.2106895996,-1638.06894178002,-538.912428670767,453.703454747703,498.862897729083
-494.223509201647,660.40751466632,-280.859136578811,699.467193719309,-124.862062871954,-1137.37798620691,4055.12028940045,2532.69528986898,-1634.89127442054,-603.049183188802,387.60282259112,442.348452817977
-496.916428725885,665.249111383092,-253.205399781079,697.144241929197,-139.373991536035,-1128.43999811815,4088.00098633774,2583.24178899073,-1630.45292276799,-664.800290462318,323.953216687222,388.10568319276
-498.357901063167,669.18216661564,-227.310363573994,694.811204173075,-151.728506685062,-1119.32150546099,4122.47452604077,2633.95001460024,-1624.60823301473,-723.439072900701,263.3888220356,336.675512309779
-499.151232088501,672.319149132546,-203.39563834898,692.468101112567,-162.258112031526,-1110.89622674982,4158.63110823264,2684.97604794324,-1617.23310744651,-778.423188965001,206.421309215721,288.383191432367
-499.920530129015,674.776237117413,-181.675694716127,690.115097324277,-171.317765327261,-1104.05223649337,4196.55080517472,2736.49302722417,-1608.21007561037,-829.225363742809,153.541793763897,243.550015007449
-501.454983774321,676.808045529308,-162.386691882582,687.729307625197,-179.392693314434,-1099.85489967459,4236.30028071848,2788.51918756352,-1597.42535382916,-875.076754258796,105.379782540721,202.7383197433
-504.500390010294,678.686508050588,-145.737782998355,685.279410076299,-186.959872306693,-1099.28326370437,4277.92902349207,2841.01329315279,-1584.78488843383,-915.223020628051,62.5279352671105,166.516290664164
-509.754037760095,680.609449448966,-131.907138000577,682.745551146809,-194.469131830086,-1103.25086462679,4321.49831233103,2894.01304533934,-1570.20804654115,-949.065949299026,25.4514365037785,135.36835921957
-517.659646586857,682.698329177383,-120.993384701435,680.106583988306,-202.232584230084,-1112.30157525375,4367.03575772403,2947.53782568952,-1553.65399072955,-976.234026254636,-5.58407486335364,109.603112630065
-528.075448476748,684.911670560261,-112.935959140968,677.338244519848,-210.226962494681,-1126.15066413012,4414.48263511901,3001.55687520808,-1535.15848108082,-996.825196697312,-30.7005112649158,89.1104895770595
-540.554240374121,687.114090027345,-107.585076461027,674.416416471946,-218.256401805252,-1144.07859731738,4463.73739120988,3056.02753874772,-1514.80081604633,-1011.20751815441,-50.2448352413203,73.5522479527353
-554.561815680745,689.185509167366,-104.760389055453,671.30801819056,-226.092282500551,-1165.21393157073,4514.68250784799,3110.86326662095,-1492.67889604901,-1019.77918723936,-64.6124226820439,62.5557633600374
-569.483106147765,690.967063215447,-104.247649597821,667.98263203824,-233.460360336055,-1188.57348378125,4567.1833164887,3165.98228365681,-1468.90940279046,-1023.04864842346,-74.2881713395036,55.6736323957784
-584.833627348759,692.25758330781,-105.847082753535,664.426628184896,-240.146689465653,-1213.39212501802,4621.11770470207,3221.38308875608,-1443.60368072425,-1021.56832333458,-79.7670894609009,52.4828129369425
-600.152479444978,692.847620411852,-109.354855231445,660.630159573345,-245.952110774892,-1238.93893144829,4676.36519828983,3277.09233335918,-1416.87679974712,-1015.91875355806,-81.5641091430907,52.5478056560642
-614.799357347438,692.48433824374,-114.512936867012,656.581501009847,-250.579852447902,-1264.22161084803,4732.77829682874,3333.12741552888,-1388.87131339956,-1006.83094704679,-80.3225124312639,55.2933776159753
-628.137407437743,690.951458924465,-121.06499408175,652.263845031661,-253.747569714537,-1288.23110700877,4790.21114708218,3389.50566750539,-1359.7304150185,-995.000097711886,-76.6649462689229,60.1391817083131
-639.609293195753,688.164801693361,-128.790949743587,647.642568807709,-255.248565491152,-1310.00884241223,4848.54121443905,3446.2220705844,-1329.58076488148,-980.91303889782,-71.074805999343,66.5845831402694
-648.691661356859,684.098779998521,-137.482084848607,642.675497236495,-254.906380512542,-1328.62051065216,4907.6481992345,3503.25663252156,-1298.54590738745,-964.974926265135,-63.9800430728046,74.1560390333634
-655.014003245697,678.752623135814,-146.960351740579,637.326091309052,-252.632064180208,-1343.36705954271,4967.40976806663,3560.59340934717,-1266.73925777766,-947.516368502807,-55.7299793628299,82.4658361545462
-658.204971379736,672.131026643796,-157.040182731722,631.557322802811,-248.343811956252,-1353.54578522083,5027.69444474072,3618.21024973217,-1234.28059290778,-928.878723248623,-46.6830356528317,91.1136959067117
-657.692766154159,664.169811013872,-167.468966027844,625.332573453785,-241.810398956091,-1358.18432334537,5088.3377015469,3676.07359370621,-1201.3243551367,-909.598464494238,-37.3622604412049,99.5442566183438
-652.919307157584,654.792108439738,-177.987895867048,618.619218497146,-232.789378616693,-1356.35256439827,5149.1577035407,3734.13714846826,-1168.03172455779,-890.239186059021,-28.3020126052315,107.201834434847
-643.446051619967,643.971059501507,-188.368087816285,611.383664652504,-221.205994588954,-1347.25928884931,5209.97714779853,3792.34005421608,-1134.55125211026,-871.259440057533,-19.9472094446928,113.608242266301
-629.040109171907,631.70332871419,-198.422804424475,603.601071482248,-207.112755836736,-1330.44099267553,5270.60560666621,3850.5987876014,-1101.01801705846,-853.017011294863,-12.6306855516632,118.419139743536
-609.864567917664,618.025848553773,-208.062151257177,595.266935462481,-190.512709396395,-1306.16202351356,5330.83488342038,3908.79831782544,-1067.5325741922,-835.654420334688,-6.44382615612994,121.585583412827
-586.29666036357,603.0059235203,-217.250821000086,586.387511495521,-171.338806764178,-1275.09042555374,5390.4490276738,3966.80499373992,-1034.17548621904,-819.18653761132,-1.33954718507903,123.222060477705
-558.790923180286,586.688101470527,-225.9486003679,576.974380857071,-149.874881401292,-1237.94178183982,5449.21477477233,4024.47593768993,-1001.03433938946,-803.654924148338,2.7198188903858,123.450447449429
-528.39708910372,569.134337972429,-234.140465865705,567.04305946339,-129.188900133056,-1195.53465748982,5506.90428491749,4081.66341197558,-968.18452551966,-789.037994515626,5.83364673379583,122.456088950902
-494.5180820181,550.477114581228,-241.836049076239,556.604700259641,-103.444202624076,-1148.75652097832,5563.32602661156,4138.22938494414,-935.680358524969,-775.224905421677,8.15892708161664,120.447082076544
-459.034898434757,530.86783616741,-249.051345851922,545.67070703869,-79.3587290403348,-1098.53726335045,5618.2975168887,4194.03899293944,-903.571071378117,-762.083001557698,9.86778682280237,117.638515666323
-421.784294949163,510.413714307621,-255.830022811966,534.259594527065,-54.1473184374472,-1045.63004099216,5671.63066846201,4248.9488549984,-871.896419617545,-749.420572585529,11.2012350977848,114.332330294737
-382.996728766894,489.1839986604,-262.19851603797,522.391973271296,-27.6748690773175,-990.634144788317,5723.13189132762,4302.82182238475,-840.70581851084,-737.098314010171,12.3561936371943,110.792558535598
-343.811341819305,467.295566388751,-268.110382043949,510.089163481041,-1.30671189883469,-934.897949529396,5772.57690666329,4355.53334815028,-810.089643016067,-725.181773678201,13.3511957237815,107.12083328379
-305.9865381517,444.922162072098,-273.492035358009,497.37418690181,23.0129738917531,-880.384240398708,5819.73215173802,4406.96800387319,-780.152294401815,-713.819347533663,14.1330455352499,103.354662786605
-269.728456937421,422.070559344345,-278.268892327784,484.268610557978,45.524886140237,-827.543456685692,5864.40059340342,4457.03055452924,-750.98826922311,-703.161800300308,14.6303171144782,99.4942103498443
-224.897647696464,397.426632836638,-282.369237348707,470.796043085024,78.4042545440834,-766.970459159189,5906.39944338841,4505.63027620965,-722.688485088477,-693.357940536281,14.7746931336096,95.5452034537884
-195.361092005239,374.007204519221,-285.765060579815,456.986244232964,94.8244961398304,-721.723496015724,5945.51420469953,4552.66118078408,-695.327729359318,-684.461486940822,14.6010853256266,91.6356621328214
-158.190756445942,348.784338590593,-288.449448647082,442.871089727706,117.387475989641,-670.298061248733,5981.53471138615,4598.02536229216,-668.965307014304,-676.48421786981,14.1787216485691,87.9237312114265
-124.598700301558,323.311420901954,-290.389316269549,428.483143221431,141.839774076644,-623.69772663097,6014.37223931366,4641.64357445012,-643.661844634252,-669.487746497319,13.5235298828657,84.5080822252676
-95.1992514033009,297.865868595667,-291.557843220475,413.853380615632,159.705678606477,-582.75460663681,6044.02068305206,4683.46437539382,-619.457096426457,-663.51592688616,12.6453433049828,81.4558779019644
