aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-363.124702177583,-449.438748028067,1882.02413369003,-704.073562001584,-761.600310104363,21.3460552294716,487.034789643496,-2441.13864726905,-627.394641547226,-77.5373863309333,-765.804214925676,-952.528933654292
-338.754625279982,-469.791240426748,1876.2566825999,-704.087750278867,-757.366677835882,49.7972302697345,561.817747932317,-2349.08936359515,-611.011927552361,153.842634921926,-684.191042503597,-734.091612000157
-312.154461236596,-484.600615163767,1864.49385510904,-696.912476210298,-745.644444593608,76.4536786471488,635.335757954823,-2248.09004873889,-586.654068382935,383.17415689753,-597.038691780177,-516.197848950662
-283.100130744833,-492.300476503188,1845.32940230796,-681.271331040212,-725.174388286418,100.896776637299,706.246174659068,-2138.55434197841,-553.737878931014,605.242993875964,-505.358544549173,-303.843705915865
-251.379735149604,-491.565471214873,1817.54959502702,-656.091816576421,-694.737389969541,122.798736483967,773.391756908706,-2020.73058936397,-511.729625514216,815.634207437389,-409.975405886562,-101.114913516774
-216.965534482314,-481.034474916888,1780.0132077852,-620.34636277109,-653.53231845431,141.739706466819,835.453693224079,-1895.6000942217,-460.444721153972,1009.10980226505,-312.243073364546,86.7772762391005
-180.189597273041,-459.94648459637,1732.2130501308,-573.59071389501,-601.52820735738,157.270463121201,891.163214265981,-1764.70674424321,-400.177133986938,1181.06262529365,-213.713099883142,255.183017350566
-142.28928157411,-428.890267004111,1675.07187908177,-516.638392339887,-540.499314560993,168.750345356513,939.23892405098,-1630.65333544893,-332.181571963586,1328.16372271691,-116.237374816634,400.970404683725
-104.920081577074,-389.132950484641,1610.24137822271,-450.958359291977,-473.131594589727,175.484726015089,978.462510344609,-1496.61373711396,-258.248482928401,1447.8256569422,-21.8426500189325,521.787517021163
-69.5040610650416,-342.253894211287,1539.58945351137,-378.359170232939,-401.927454899923,177.079117519869,1007.99092191736,-1365.4299069684,-180.197891466229,1538.71517074036,67.7432989885717,616.48866727056
-37.578046396345,-289.980605728457,1465.1624268693,-300.776783711119,-329.669268735369,173.121828897682,1027.09197363525,-1240.04730413505,-100.007923473869,1599.89912673166,150.798028725463,684.341601786506
-10.8138375580872,-233.52673802385,1388.64667703638,-219.614838686004,-259.2613234568,162.938789522206,1034.93248275215,-1123.61630607023,-19.6496454222714,1629.59826969305,225.396435850012,723.703658010096
9.29074257033972,-173.993767124483,1311.6079726372,-136.196430741053,-193.434834660457,145.968341737368,1030.84880670167,-1019.12658475612,58.944552711871,1626.24781020214,289.695502694407,733.061032104253
21.214810815457,-112.912883178427,1235.97228977958,-52.2663954190581,-135.195824866974,121.808721085444,1014.34986584256,-929.610949746095,133.655683432668,1589.06226933483,341.919936710535,711.677309179513
23.9961747528772,-51.8387519286459,1163.56424548123,30.3086776601043,-86.9056495087289,90.4981041348721,985.386378206582,-857.494927525573,202.535126689849,1518.27700500237,380.669892758677,659.677212178962
18.0150839602117,7.69849911488673,1095.88009401061,109.426514475001,-49.2202882714421,53.0829738656907,944.773516355645,-803.78497118127,264.118405242179,1416.04044178018,405.357386078682,578.769873288163
4.31934674200545,64.1746809610161,1034.23496094963,182.906624532941,-21.9570179930839,11.1161608883491,893.815396460143,-768.678890549108,317.236249089376,1285.67397752699,415.891293029669,471.677113144448
-15.8754157869307,116.482072272658,979.556301718568,249.05636462484,-4.55512977703359,-33.8944027509437,834.04548461824,-751.880465927325,361.032477269028,1130.9063014766,412.516462435254,341.46171356171
-41.1621172503581,163.481296821912,932.695720117898,306.181244674766,3.76923484043971,-80.2741479172862,767.147606077338,-752.76561817078,394.806790093332,955.901456347104,395.695404991195,191.595183447917
-70.4016359442041,203.51645050233,894.84682924727,352.197439866503,3.23461515306235,-126.309710729206,694.601937105255,-770.9894205851,417.730642333014,764.754632034353,365.75310762511,25.6149607589996
-102.562760007418,234.981116656987,867.134861187808,385.189734519048,-6.03102581074779,-170.397406149245,617.897725869198,-806.066362993894,429.103562935182,561.742343898071,323.164823925714,-152.711865691025
-136.269313019643,256.500729111481,850.444790969677,403.442496363509,-23.3272704499922,-210.807134403373,538.817734779917,-856.920637367514,428.487311913666,351.801421715545,268.816933746483,-339.039259005531
-170.284455985429,267.239932034404,845.221918775978,405.984496883484,-47.8197541512205,-246.16552742079,459.220728870765,-922.053145195644,415.833710992413,140.081014195168,203.953002785515,-528.773764820992
-203.852924802078,267.594936127063,851.026190510312,393.481901904273,-78.6235479380281,-276.024594281213,381.037438835787,-999.407365731192,391.749839697399,-68.1706393548081,130.340821618286,-717.155330571795
-236.413146021452,258.619511206885,866.913897013391,367.460847978943,-114.725573697322,-300.395103734079,306.215159421463,-1086.54525802593,357.241810509817,-267.71933411229,50.0770665403898,-899.390596571603
-267.618348070113,241.42275525771,891.765410792317,329.696869215884,-155.294326240933,-319.450301285133,236.41230387976,-1181.01034087597,313.544893075428,-453.929373946031,-34.7495728484037,-1071.14432738163
-297.134915325264,217.34604771772,924.308513307234,282.205864448363,-199.363274322153,-333.516212286956,173.264936877387,-1280.1967907771,262.012896994922,-622.284451418036,-121.921757142742,-1228.17723980673
-324.220346378529,187.722874596887,963.438616564131,226.644459278486,-245.44603006821,-342.728482963335,118.637787257096,-1381.34062157957,203.789148927593,-767.939404845108,-209.073545169282,-1366.03753595011
-348.055528151894,153.874872445505,1008.01527818879,164.619562312273,-291.925873108416,-347.176926637034,74.2613273000147,-1481.64605610615,140.073280519461,-886.448410724559,-293.862630155205,-1480.63345996927
-368.032062539296,117.471351415283,1056.53952977944,98.3072630169326,-337.231054448667,-347.221882229988,41.6461445901244,-1578.21845772026,72.4086005297363,-973.922749753775,-373.940284399118,-1568.32967989309
-383.67664557257,80.0265317239957,1107.42897546856,29.8514885155275,-379.969688545207,-343.208524689389,21.8128685321184,-1668.34442386177,2.48847893261211,-1027.6655768767,-447.203069796436,-1626.51562495345
-394.8013462662,42.4399780051212,1159.06788890629,-38.9153590268015,-419.306633944032,-335.276505235126,14.7937310804078,-1749.7676605334,-67.7548156008931,-1047.22356080906,-512.115746580532,-1654.48149353285
-401.418106825313,5.36202690406532,1209.81278286297,-106.260969142465,-454.71649345278,-323.533897085399,20.0381193851425,-1820.55128253004,-136.270057507795,-1033.5313361026,-567.515238949795,-1652.71219081952
-403.50582828678,-30.7509383771846,1258.33439957795,-170.920251053172,-485.700042403234,-308.071211349462,36.7953825258012,-1879.14043503223,-201.365117529851,-988.194161563669,-612.488168010458,-1622.34179231407
-401.173514028918,-65.4431990335154,1303.24384275673,-231.538069860187,-511.892820117977,-289.029516700119,64.0456402838753,-1924.16875939187,-261.258247819122,-913.488494018923,-646.357273626099,-1565.09394872943
-394.768028457151,-97.7747389188898,1342.68661179769,-285.89479526995,-532.99311096975,-266.792373821716,100.723418261019,-1954.13660522127,-313.656261421296,-811.739610722456,-668.533429064859,-1482.70587277875
-384.733837479237,-126.727630916441,1374.87690764538,-331.757906597872,-548.773973737866,-241.874666485557,145.670082285113,-1967.78684867792,-356.386992553272,-685.591334402854,-678.608825237342,-1377.2244780146
-371.608772457805,-151.590492436522,1398.28311934682,-367.345579035486,-559.231696954332,-214.780894113096,197.381326519606,-1964.31107567012,-387.585261866443,-538.574811771602,-676.462248002182,-1251.49233146733
-355.92562411525,-171.832346491732,1411.91641280679,-391.508220993076,-564.448975267426,-186.095418038499,254.308991803911,-1943.48990227848,-406.061234785976,-374.575813589936,-662.265964344121,-1108.75974648926
-338.012921680429,-187.27401577201,1415.99851803726,-404.543206502953,-564.459148130386,-156.510554849067,315.110421499947,-1906.08155013102,-412.137161336388,-197.548370044958,-636.514089429892,-952.550159211589
-318.131740013645,-197.990946240258,1411.41055225997,-407.560171205789,-559.347692638778,-126.758087041799,378.476039825426,-1853.47512783936,-406.963332475763,-11.6283401822959,-599.968435568581,-786.656422261911
-296.623767481552,-203.955664147156,1399.05361453637,-401.50824238317,-549.290005072194,-97.597336642517,443.1348194493,-1787.2802182091,-391.680337234403,179.13267115343,-553.673705239851,-614.833926352489
-273.824726388974,-205.337012175209,1380.10230025478,-387.747224798999,-534.544297067312,-69.7782798932823,507.784115210388,-1709.42426731857,-367.816139622766,370.555081172566,-498.797122199808,-440.982053303318
-250.076820382308,-202.758336606949,1355.87833190897,-368.214867771026,-515.51720875138,-43.9630721329645,570.863750581859,-1622.02282692973,-337.230448705491,557.981211432203,-436.413209105782,-269.365313987098
-225.760568282337,-196.954986179758,1327.69948245461,-344.886973138514,-492.726768397208,-20.7377507554742,630.77083062278,-1527.30768750407,-301.785114429824,736.732443090478,-367.721927151892,-104.260592483099
-201.214327664981,-188.679307540344,1297.14480750499,-319.920740876486,-466.72321041678,-0.649236940045341,686.089823257933,-1427.76474707548,-263.600867815709,902.407771894233,-294.153144665547,50.2142857406452
-176.846465355718,-178.547025617585,1265.55214494677,-294.992178779264,-438.144466981521,15.8681888681896,735.509125705757,-1325.85716248278,-224.411070157962,1051.02115369628,-217.385501711186,190.309087403218
-153.285406942129,-166.615405873284,1233.42496840027,-270.225082607219,-407.759145280247,28.5486781453228,777.868844059497,-1223.72310691833,-184.663557906154,1179.36916988685,-139.58806010966,313.002641620037
-131.225513509963,-152.692735673484,1200.90313012727,-245.043103319649,-376.389419548597,37.2471032219901,812.205627352624,-1123.33985673657,-144.247245015754,1284.89557585891,-63.1391636032663,415.848617437127
-111.309801367626,-136.782303518525,1168.06180221217,-219.020302020087,-344.868421591151,41.925654486283,837.638669641514,-1026.60415230757,-103.122211387084,1365.47329632408,9.81341033431045,496.840868650116
-94.1492723233604,-118.788480397697,1134.90397769241,-191.518338275412,-314.020353121911,42.6271279948486,853.527997283426,-935.27828999088,-61.0959169821396,1419.52327940669,77.0949981712765,554.425909774322
-80.2292209629258,-98.4095894054,1101.68109659132,-161.889882441317,-284.588259429928,39.4136953420111,859.696614129015,-851.0818257802,-18.1037955867871,1446.04633043275,136.416570093283,587.400401164905
-69.9256647271972,-75.42268394619,1068.76446412241,-129.70387313672,-257.248222573373,32.4005927836853,856.208045199458,-775.619903307255,25.7244420479806,1444.58043622413,185.6930774547,595.017298399466
-63.619667396401,-49.6336174933415,1036.3442346046,-94.3625123686524,-232.660471640486,21.7894139580033,843.192037175727,-710.223976771727,70.472041967009,1415.19430759438,222.992341517882,577.064241992199
-61.5318962412624,-21.1604683145262,1004.68298639535,-55.7739020854473,-211.375753557554,7.85147726045278,820.948727053325,-656.052605177427,115.853644647434,1358.58657570326,246.966157478026,533.965899691585
-63.5899471541341,9.03336351454684,974.302452233156,-15.2422944743816,-193.776907033191,-9.07006907489415,789.824458368849,-614.189222029262,160.543216510867,1276.0603516606,257.472687683644,466.892679054775
-69.5602577407611,39.5985251726929,945.79997914569,25.3212634958794,-180.123855282888,-28.5718625528568,750.258112671628,-585.498901894561,202.810597501403,1169.45973241091,255.061274168968,377.604316987169
-79.0523560358413,69.3410986401998,919.768381757596,64.1005986142362,-170.520615680545,-50.2051163137617,703.124968450707,-570.534395032674,240.983040785409,1041.35597981836,240.558372763008,268.432507825138
-91.6387876423986,96.9371680936432,896.790112619503,99.1285998222723,-165.004652369094,-73.4938196800728,649.28652913988,-569.550082753015,273.372501511783,894.588646899325,215.093153614428,142.012393088444
-107.082598423024,120.932333524656,877.324399170275,128.55317776484,-163.674679641243,-97.9569798240695,589.132998338652,-582.431305960185,298.643078109818,731.745239051652,179.761591449145,0.894784924717442
-125.148016932764,140.035023616572,861.690257548249,150.835805505515,-166.565831644458,-123.095880336037,523.137508007426,-608.694531575645,315.788470717343,555.677967954421,135.726328106132,-152.135379992345
-145.449063197323,152.987035702338,850.133740813976,164.406929070217,-173.587650071202,-148.396515652431,452.033510697123,-647.589985707907,323.742476270714,369.666095290587,84.5258456360693,-313.900134846314
-167.502693687934,159.01200254685,842.713956604754,168.333972896997,-184.492282631834,-173.325484999965,377.026090638786,-697.977969173647,321.937352094626,177.578825314913,27.7449799109418,-480.828295272545
-190.616712587323,158.499896159102,839.149540681709,163.165678538244,-198.748041578437,-197.300537632984,300.490416802503,-758.197819832081,310.831591859056,-15.4725604817577,-33.2317050886497,-648.632828397893
-213.99417177046,152.423771481589,838.967274289707,150.186384922774,-215.665045971078,-219.743126010516,225.321007917219,-826.263623602638,291.409421165939,-203.868385567989,-97.0587864922043,-812.737527218369
-236.980178908203,141.759792761389,841.685706160226,130.777889515158,-234.551237635548,-240.139576115026,154.031449278446,-899.99622729926,264.952568797467,-382.431093860025,-162.431897372823,-968.897454848695
-258.869357222459,127.718944489468,846.701148618407,106.611220627257,-254.658893524288,-258.015476818907,89.2664386121382,-977.076320455534,232.901516156982,-546.001304976873,-228.043537908524,-1112.90849308866
-278.772207890161,111.592924130045,853.258459833098,79.3412156095486,-275.217881141298,-272.951358195761,33.8923272709395,-1055.23748658388,196.3573551932,-689.491722373295,-292.419555367088,-1240.57774135139
-295.840859068608,94.5727129733756,860.615315572756,50.4745596031347,-295.475708199238,-284.601889249264,-9.51938067516545,-1132.22947940393,156.334810081745,-808.335646965775,-354.040793775839,-1348.0920256523
-309.28677564032,78.0004794139861,868.032801960861,21.7272694675837,-314.635931875725,-292.651334872829,-38.4823647959756,-1205.69975235756,114.134160374247,-898.196409503701,-411.480644555635,-1431.9035067952
-318.577939998654,62.854088349166,874.956349400615,-5.60925184495534,-332.001915994321,-296.917305010686,-51.4162930862388,-1273.43493972421,71.0208945305701,-955.938141135034,-463.382950213001,-1489.35817265409
-323.794184776871,49.077092113129,881.337539364848,-31.4285815728703,-347.124967461732,-297.447737475537,-48.8103609544909,-1333.49754657397,28.1124311504233,-980.790088159676,-508.467817662215,-1519.48618975048
-325.331936558153,36.1518609413009,887.363089873732,-56.1482070566848,-359.69642585145,-294.425611085734,-32.2263852221487,-1384.17502669586,-13.5318364261196,-973.387438653027,-545.591223551842,-1522.37878034845
-323.612036972268,23.585341153628,893.140664897705,-80.1844146639196,-369.519592441502,-288.160120301476,-3.49744433046163,-1424.13081164253,-53.0718000519219,-935.233140761502,-573.823143426258,-1498.80903481226
-319.17073980801,10.7500225374609,898.873264025417,-104.1094806459,-376.452387123573,-278.994764220821,35.1776589474881,-1452.17769769321,-89.6809945622863,-868.450079000521,-592.368984731598,-1450.0894157676
-312.542536929979,-2.88083319708468,904.845800172383,-128.346400805947,-380.267180390863,-267.13478939825,81.8413905751067,-1466.99789226642,-122.25915025665,-774.839224280616,-600.520969014731,-1377.48650275945
-304.238695583914,-17.6654098822668,911.281691444648,-153.121508385704,-380.768354892824,-252.799025314364,134.637256153353,-1467.48366594201,-149.711600954444,-656.444557855597,-597.796030127886,-1282.55794343312
-294.915129456174,-34.1067764227198,918.469057314494,-178.85274321408,-377.891097439654,-236.33754576831,191.196072534838,-1452.86155903708,-171.105882543782,-516.246809402825,-583.933260072557,-1167.56449210073
-285.121994954086,-52.3620369175084,926.454066232771,-205.565527433861,-371.688854637333,-218.195033108915,249.364239374926,-1422.90168876615,-185.728020641197,-357.739349230652,-559.070254843575,-1035.23963579596
-275.04740443322,-71.6777712008331,934.615935177959,-232.243434294485,-362.404785961979,-199.011492393663,307.797417338146,-1378.34122720276,-193.313918548363,-184.949688760745,-524.011044489937,-888.808585233047
-264.729749972777,-90.915119625748,942.058465506468,-257.450660113745,-350.404799681525,-179.523824775545,365.487564274527,-1320.5021000493,-193.892633083564,-2.29911920911923,-479.955836205795,-731.858011995173
-254.155054945088,-108.925107908951,947.928613698145,-279.749745334484,-336.066302892726,-160.346443010412,421.677290336026,-1250.93579892254,-187.577040250789,185.920730941945,-428.275912168184,-568.042630242986
-243.295729154855,-124.500528149547,951.353740162498,-297.679631394471,-319.829463482826,-142.139754070037,475.669926159322,-1171.44083450556,-174.647022623073,375.266280215722,-370.506243720878,-401.13577584099
-232.302312600479,-136.695472780976,951.66119854844,-310.181318230888,-302.197638099533,-125.722935242372,526.299005553546,-1083.79890977087,-155.525563838604,560.932300641264,-308.143057173247,-234.998330818555
-221.392937713064,-144.78363341559,948.34808968683,-316.491451726662,-283.699968609792,-111.872093375216,572.285493819831,-989.866775715313,-130.744492656971,738.135994951499,-242.69871240168,-73.4878587390081
-210.69293004521,-147.92644565986,940.815861153471,-315.70530612704,-264.928356835601,-101.307013487044,612.616868975352,-891.838565545637,-101.006560844924,902.179514897756,-175.881352535207,79.5089901731262
-200.342710659664,-145.622184711513,928.731572784826,-307.331662472259,-246.438772292143,-94.5077013650347,646.404058789503,-791.93342733589,-67.0915183938534,1048.85242417693,-109.351070741677,220.32450663075
-190.530118501933,-138.116155764708,912.341956844767,-291.742894751789,-228.641686719805,-91.38979513369,672.944488657986,-692.206898049015,-29.7379351414132,1174.96505990005,-44.5579635261211,345.687976202315
-181.446970815179,-126.014006869396,892.177588812761,-269.733273707432,-211.882692363339,-91.5754236418889,691.724979434837,-594.65001411201,10.2961824963497,1278.04991597924,17.1584746160981,452.710940010722
-173.326419674327,-110.120915661113,868.9821266888,-242.42489567342,-196.460022401822,-94.6598987050608,702.318933724614,-501.031122217461,52.187654980485,1356.2612944203,74.6516361512693,539.103510202319
-166.380693983716,-91.3284534176295,843.542868176628,-211.013980946841,-182.663589417698,-100.131506461112,704.432527080354,-413.105314164393,95.0987250930344,1408.2024851354,126.821117769708,602.886612372375
-160.713570396132,-70.2206351088772,816.302657661006,-176.182986190736,-170.8892039275,-107.48041499061,697.932526986416,-332.939589008781,138.183158781744,1432.51074787835,172.366915487587,642.059682646231
-156.377542571614,-47.2859452022564,787.633542739077,-138.506958205517,-161.525469111429,-116.219524559816,682.885845056703,-262.522687179184,180.572488428529,1428.2792825539,210.057731481557,655.069564185647
-153.405009570323,-23.2180351461019,758.097529633515,-98.8631241476666,-154.840983376927,-125.734872863211,659.588898713923,-203.525479550516,221.415095032224,1395.34375814692,238.90689958604,640.950851608672
-151.811773455762,1.33074060903395,728.320819946911,-58.1962745191789,-151.027466996041,-135.510165012574,628.59080653554,-157.219325058837,259.848892599222,1334.3896019893,258.210210092645,599.668800719222
-151.635825465618,25.8258961727977,699.094133558591,-17.62159598122,-150.15466129934,-145.358500031076,590.776998855913,-124.13440655755,294.932281804658,1247.33202248265,267.762935372491,532.760135392044
-152.908938009784,49.7754992963673,671.277398419041,21.6588117646791,-152.188976345577,-155.233546193132,547.249588618602,-104.288313409175,325.753991279758,1136.91935407587,267.707572164242,442.73360904522
-155.633350831389,72.8591205285627,645.519278892973,58.7587589669948,-157.11703483632,-165.136512421263,499.132998643251,-97.5646744836768,351.53253621782,1006.28424853799,258.282565697545,332.511708508482
-159.778052404166,94.7463810297579,622.481230401025,92.7376465032357,-164.821986561011,-175.091329171377,447.688386761723,-103.494411279265,371.532734261067,858.971982365889,239.959011957605,205.452127574618
-165.248002094854,114.853716081036,602.997101370362,122.267836622999,-174.952610061583,-184.98703408872,394.358593501047,-121.166119479851,385.176332001413,698.696394755567,213.485377979405,64.9497600355385
-171.922781388552,132.571112774489,587.843532039214,146.062220317562,-187.096682525426,-194.658702746658,340.588630473391,-149.46046899162,392.043593746526,529.342904485898,179.750089058652,-85.4796865572598
-179.698524723382,147.378582671067,577.744410837961,162.964034672475,-200.861051840406,-204.018244424357,287.826980640054,-187.064028234367,391.486624131629,355.16796149331,139.790408034066,-241.851350491591
-188.46927308417,158.895878232896,573.133947061607,172.226958346579,-215.906846214046,-212.962362709122,237.309300701688,-232.624531522084,383.127182875781,180.435818258076,94.6696528887801,-400.184310860438
-198.148812749981,167.086453438925,573.779606218388,174.093097940379,-232.132934523159,-221.329167644166,189.7200283521,-285.114578031423,367.72038665626,9.15491158544432,45.2426640849001,-556.830746997532
-208.656601985513,172.10143969058,579.104742899936,169.315586695421,-249.545344639792,-228.947087903712,145.46013581541,-343.59831655607,346.337316724777,-154.8509590587,-7.69522024653565,-708.324602003058
-219.848546563865,174.0838175556,588.430195353636,158.668311900573,-268.007002425387,-235.634737619732,104.896009249151,-406.847973967002,319.359407036253,-308.112732849903,-63.2074093622896,-851.537795418822
-231.597932718994,173.253134431163,600.989015179847,143.106294327682,-287.4467580232,-241.22001239354,68.2717012117688,-473.699434715726,287.156796258398,-447.337094222839,-120.387241247961,-983.473874445313
-243.870091488499,169.870447433213,616.18483535395,123.578523225646,-307.998575419651,-245.585982828569,35.8255732723603,-543.271342620959,250.83808672008,-569.135490109443,-178.430237938377,-1100.91285443675
-256.62481148053,164.219825803883,633.448314358615,101.0077508288,-329.764045548705,-248.665017803165,7.78472407173547,-614.600124651907,211.616675124515,-670.404517790535,-236.492453033856,-1200.82778732627
-269.796145853434,156.71406364172,651.98056067028,76.5900101198915,-352.787541013603,-250.420800062836,-15.8270536611265,-686.638598340209,169.926271224148,-748.514733879751,-293.734856773025,-1280.63911300534
-283.232937020585,147.736194764514,670.98219393305,51.3614779493807,-376.89455065535,-250.871742661996,-34.9393467551517,-757.994503071328,126.276541201162,-801.529962813471,-349.178103728622,-1338.36110815332
-296.557518989001,137.483200115419,689.740647959644,25.777862228379,-401.326585559526,-250.121065342324,-49.1850535283653,-826.315396299071,82.5934035021228,-828.616376140944,-401.407456897747,-1372.9674171912
-309.297008143491,126.097555753765,707.567607672846,0.0707780330896526,-425.058045706351,-248.32329436154,-58.1412221465797,-888.877307799619,40.8583328634323,-829.745301803608,-448.870117161136,-1384.15195006364
-321.037037093302,113.686335494178,723.965656073907,-25.6498960976219,-447.201899546625,-245.632618696138,-61.4297740348961,-943.331722230046,1.36791233669157,-805.426940217873,-490.217653798213,-1372.06462220959
-331.351959522479,100.396638713161,738.404060307401,-51.2591238270097,-466.787572863734,-242.242855666931,-58.7777730886211,-987.29296834349,-35.6833114473158,-756.678178992273,-524.137236895147,-1337.33152945762
-339.827081633633,86.6062221410417,750.025148090381,-76.1921263751862,-482.733082815509,-238.41115963517,-50.2653271503639,-1018.30238176466,-68.7274857366654,-684.780399140876,-549.378622262943,-1280.91259970324
-346.108495880096,72.747793568064,757.975294440255,-99.7743841815156,-494.078359701347,-234.39313983791,-36.1614952402284,-1034.25687496451,-96.1674900057096,-591.401160009708,-564.917566122849,-1204.15308636293
-349.832846933439,59.13842135804,761.570530474528,-121.59439131329,-499.908172999121,-230.43281253756,-16.6902499170495,-1033.21155255903,-117.181457720767,-478.755545571317,-569.827559584541,-1108.87951127142
-350.780615696175,46.0519623945201,760.388865243694,-141.297542738448,-499.675187982922,-226.709469444321,7.7821703833082,-1014.0977830741,-131.221041158917,-349.513434776522,-563.64233146203,-997.35305996743
-349.054531372716,33.6454023999394,754.60331166783,-158.63858386462,-493.701172803534,-223.22947611895,36.7081975628402,-977.735689275259,-138.042294053247,-206.801631922981,-546.816844907358,-872.252577636985
-344.920774147391,21.9933018197923,744.721511318387,-173.493138826251,-482.757645539114,-219.917100718527,69.4363558010616,-925.945274749794,-137.762904214253,-54.0768475914961,-520.312013091498,-736.567251254942
-338.721829328423,11.288692539426,731.211698236863,-185.561842290879,-467.645683564816,-216.72894304586,105.068524151493,-860.816032215855,-130.695729102785,105.042230029404,-485.307242552303,-593.521382597133
-330.840168515577,1.62993686869802,714.701547341857,-194.711008288454,-449.352759414235,-213.58644418187,142.724864093603,-784.807512013906,-117.262409124947,266.836998889053,-443.16871017007,-446.426579411534
-321.545346367249,-7.1906448485976,696.014165578711,-201.362513634288,-428.943065695114,-210.370549034281,181.869983705001,-700.227400796852,-97.8430528354592,427.617373864576,-395.121626860956,-298.466588880274
-311.083428400513,-15.4174039238913,675.982651781814,-206.04746639948,-407.423134272605,-206.981415185654,222.000153881658,-609.30907943086,-72.8815863583275,583.730098732452,-342.380515748664,-152.812176094059
-299.801119010457,-23.2371211656859,655.509919933981,-209.195073621432,-385.894191102218,-203.300558784589,262.512676961016,-514.743339361524,-43.0444712357737,731.535532931835,-286.42780554675,-12.6918175114024
-288.051234722679,-30.6817795275894,635.331289171331,-211.054037654346,-365.228734156879,-199.298077296448,302.627989709411,-418.984885469639,-9.08346321571514,867.562664019509,-228.72488605858,118.71296056338
-276.17640810392,-37.3048288105678,615.636550394949,-211.244013703584,-345.627457114149,-195.188117030364,341.045926144189,-323.645907617616,28.2244751191265,988.560798375361,-170.545942677639,238.176260877758
-264.517612309109,-42.4472425251273,596.357632304595,-209.095059336224,-326.974614309023,-191.287747486251,376.274745715865,-229.97869514306,68.0496148431015,1091.59117527593,-113.089646410606,342.628234573629
-253.32980475893,-45.634136612152,577.46930564161,-204.247758310468,-309.192623586883,-187.896617355028,407.069160769879,-139.007648734445,109.592736505749,1174.26249216692,-57.3901076180052,429.548125717397
-242.874795360075,-46.3152411019491,558.841821042656,-196.203598931457,-292.061334769447,-185.325537517853,432.199730024374,-51.6711048179891,152.010319573134,1234.53188566727,-4.46031959245806,496.66876426093
-233.524097560015,-43.7703370272632,540.27375658733,-184.067803646308,-275.260725693259,-183.824176964129,450.458864925887,30.6702823002847,194.305365209378,1270.55751490491,44.4682829250826,541.800817066057
-225.642773572385,-37.3749682267114,521.615138607993,-167.043003092805,-258.544702608489,-183.58445377585,460.833212200648,106.575643326171,235.462670621847,1280.97634870361,88.1803301140437,563.207611896829
-219.550893377256,-26.5472659045475,502.6757413141,-144.44018290144,-241.626552096544,-184.83209218716,462.32001299884,174.947746582245,274.529688423707,1264.89253900715,125.630849903227,559.573435968499
