aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
2377.48826724698,3070.47054208207,-5731.80835166961,6036.26113734855,5407.06973889389,-519.107319294718,-10519.1232572287,-18309.5073648915,-849.209445380105,10577.9295546588,13408.1536378114,12967.223000861
2218.60271472504,3073.6178004691,-5583.62851540697,5932.20309854499,5200.60323699859,-637.73416907658,-10376.4786319178,-18055.0855439289,-811.783940894883,10438.0505950423,13214.131604158,12778.1173958252
2062.99871848197,3074.7384238584,-5432.53751003586,5824.01216678912,4994.41090035278,-750.623356962104,-10219.799285026,-17780.8646687148,-763.020151065155,10285.3436783819,12994.4689962333,12566.4199358738
1910.6526109748,3072.84008382711,-5278.53316177319,5710.93063228905,4788.36797170108,-856.998447306235,-10049.6123246354,-17488.0605122997,-705.507224668057,10119.5073303639,12750.1766657386,12332.8694175879
1761.33046751242,3066.81566402638,-5121.56795217934,5592.15337062729,4582.08681266098,-956.083208200764,-9866.4395437341,-17177.8292576424,-641.845623491621,9940.32481272737,12482.5040453544,12078.347251908
1615.32401817874,3054.88760589838,-4961.83135931546,5467.00400441637,4375.29899800436,-1045.89184968975,-9670.85180595513,-16851.2554454078,-573.708696335904,9748.0140492808,12192.9428156137,11803.9033306073
1473.15456946836,3035.24036180993,-4799.53849369858,5334.88410847979,4167.89075253212,-1124.23712251423,-9463.44867967332,-16509.4477960368,-502.592837550443,9542.91210700293,11883.0636314859,11510.6533166219
1334.86869147917,3006.11463496393,-4634.68995761081,5194.99955978504,3959.38827956514,-1189.54780028566,-9244.77687089027,-16153.4289668226,-430.229158006614,9325.37714747709,11554.6613577521,11199.8188521688
1200.73728760302,2966.29138306714,-4467.20413507516,5046.72344319843,3749.68434387591,-1240.65071675951,-9015.4102111515,-15784.3517710535,-358.792740502353,9095.56984535342,11209.3964925013,10872.5705633549
1071.75075395148,2915.33658835308,-4296.87128061814,4889.844073816,3539.80328987394,-1277.29032988117,-8775.99919771648,-15403.7837683578,-291.614917087655,8853.03405741444,10848.3245769652,10529.7861145367
949.115179570464,2853.39613476684,-4123.42191209336,4724.36729353124,3331.22663038019,-1299.81599501186,-8527.24646623865,-15013.4586229073,-232.480039403158,8597.07321708516,10472.3043295977,10172.2712876604
834.177627236285,2780.60234846794,-3946.75869422792,4550.66050076499,3125.49642116962,-1308.30599075374,-8269.94511233203,-14615.106360698,-184.876211784575,8327.13481068693,10082.2719596093,9800.95213623226
728.172644259642,2697.38330920631,-3766.73203468478,4369.09807499488,2924.16792307239,-1303.27200764328,-8004.91620086952,-14210.4517035955,-151.927050391164,8042.97126528875,9679.23318681794,9416.81590929502
631.593913146546,2604.54250479574,-3583.06449976941,4179.52925035986,2728.36161681216,-1286.19814246927,-7732.93734159694,-13801.038599113,-136.02621777894,7744.64823976637,9264.57205591058,9021.02548156597
544.594959983626,2503.00099698238,-3395.6239266396,3981.83355373063,2538.9814775153,-1258.79642429285,-7454.81467683463,-13388.300683131,-138.854383610428,7432.57511845423,8839.88366980825,8614.8954810535
467.449496965633,2393.87555394561,-3204.19387584569,3776.23842598812,2357.00052491586,-1222.87286573561,-7171.3914016779,-12973.7281453827,-161.496196841058,7108.30992077825,8406.61908473918,8199.70703687247
400.239409652219,2278.20565799612,-3007.67397768481,3563.4097459184,2182.2729892879,-1179.90857276929,-6883.62507331951,-12558.7039383314,-204.561613195473,6773.59253197672,7966.42610043444,7776.95653554137
342.852433976713,2156.44718778114,-2809.84499736989,3344.98043694861,2017.02520987582,-1130.05629035005,-6592.69916003163,-12144.4014912396,-268.223106382838,6428.24652408385,7521.33369427447,7348.56257032771
295.058739606735,2028.85517975674,-2609.32665742602,3123.08991186102,1859.29912812412,-1072.9076660027,-6299.91144497153,-11731.8768413112,-352.065292626995,6072.24772355816,7073.53624961736,6916.64510194662
256.250380836659,1895.96012277131,-2408.8344707602,2899.67973146243,1709.75735850151,-1008.4815483309,-6006.6194099197,-11322.0484980721,-455.353085581799,5708.4478775102,6625.49814088339,6483.50218543541
225.801230766198,1758.22942891066,-2209.91375748717,2676.89533088169,1568.09893437194,-936.621288966226,-5714.17059606855,-10915.7811166867,-576.202606776971,5340.29545644797,6179.61906460577,6051.4165343272
203.505336876995,1615.97170954823,-2013.81479676587,2457.18767428168,1434.22566269727,-856.89520087797,-5423.74967471453,-10514.0390622732,-710.836528165542,4969.66196361073,5737.73476691813,5622.29497705268
189.170553992447,1469.64896691085,-1821.82442023304,2242.92269495295,1308.19588819366,-769.088769912792,-5136.49738460822,-10117.7664449925,-854.55266064551,4598.57439860163,5301.55542831674,5197.95247593625
182.411227088372,1319.77630766234,-1635.48107882932,2036.51442158911,1189.9462854261,-672.949851999467,-4853.61335304226,-9727.79608499577,-1001.91824252153,4230.34232363167,4872.92537934306,4780.33580944558
182.583925114967,1167.32226125887,-1456.16681503221,1839.85977475794,1079.3518895932,-568.959199333719,-4576.31238053969,-9344.86823272429,-1148.00371739738,3868.29716120643,4453.83229157725,4371.44416762828
188.482453957317,1014.34690523617,-1284.93475480295,1653.51152176821,976.283017136304,-459.419016454914,-4305.89823526499,-8969.56205582382,-1290.04821847975,3515.17447741024,4046.78672680708,3973.50419927909
198.642195782307,863.363398466454,-1122.67323000469,1477.35214922492,880.593171111559,-347.414053136116,-4043.67325377971,-8602.3485575205,-1426.19571024946,3173.61253182083,3654.46759019345,3588.79356997131
211.557614553159,716.826161431268,-969.976139310045,1311.15494192292,792.005025949053,-236.137369077025,-3790.7472093914,-8243.69341177412,-1554.96527928648,2846.14965543919,3279.15228900265,3219.25998574405
225.5493614241,577.318424357216,-827.32645371989,1154.46697153143,710.108409582317,-129.036869627273,-3548.17838240321,-7893.99198316364,-1674.50407819065,2535.11440389473,2923.06648479978,2866.80246779942
239.432364134915,446.926307523349,-695.538058071997,1006.96838649981,634.858868143741,-28.5413767209103,-3317.05576825334,-7553.54329312524,-1780.96783605617,2242.75435404076,2588.49632215776,2533.4462525748
252.33674663288,327.293471895625,-575.421334170819,868.40868988805,566.334618993916,63.5837098721308,-3098.34101232763,-7222.59930222377,-1870.12960819057,1971.02620971178,2277.46016846273,2221.02688376927
261.805960226088,221.076497929386,-467.189880349549,738.193102173398,503.226624194195,143.548534346261,-2892.88590494897,-6901.34321079604,-1938.57824884222,1721.46290072809,1991.83573665848,1931.1974836378
264.595135982963,130.968933666377,-370.497351968621,615.868231848861,443.212978076184,207.019881894641,-2701.23612014104,-6589.96626097362,-1984.11749497455,1495.04146814245,1732.85109962735,1665.10148557861
260.747880726737,56.6587220361932,-285.151594177425,501.563636144643,386.161535103933,254.312314801747,-2523.33973989278,-6288.77009034253,-2007.22271340866,1291.88831365009,1500.37592345423,1422.83517883336
267.596342604856,-13.4474250817024,-215.064879186498,395.60726005555,346.763258006916,306.315312855116,-2358.80477187466,-5998.08374921614,-2009.82895839119,1111.54863101833,1293.53780286398,1203.90675633898
247.684943809305,-57.0065430614499,-149.698711004442,298.370256897327,291.440298573709,320.232576685117,-2207.08961218473,-5718.21839627029,-1993.88068353871,953.322691180822,1111.15873832915,1007.63674618485
239.473516836744,-99.1701678130615,-98.2210546371658,210.196365110755,253.197267008176,341.967772765694,-2067.52183621572,-5449.44555735253,-1961.68091735566,816.111561245153,951.788990274296,833.090754122722
226.101999410969,-130.282641217243,-55.3563043967449,131.061026411836,216.589984298209,352.444525241607,-1939.50714545968,-5191.91478136164,-1915.3601210118,698.49093315873,814.194054946969,679.348422112526
207.687262048074,-151.227329480124,-20.1974261787062,60.7399192961167,181.11147300934,352.305229407193,-1822.42565143801,-4945.71304010302,-1857.01797877369,598.821510542187,697.120503083501,545.435911142558
187.900809410576,-165.263884741483,7.26566672088722,-0.915226544354255,149.31680119471,346.442262439803,-1715.44063784694,-4710.93181393302,-1789.55502082133,515.075647844115,598.842995090511,430.016453481068
169.15660000518,-174.829405436916,27.3645967710238,-54.1925634821794,122.71953128177,338.251425937206,-1617.68017292938,-4487.63503711027,-1715.78211875693,445.297738975634,517.596012368045,331.770861673889
149.142441199945,-179.683743276063,42.2361866765572,-99.6324342501891,98.4369636436217,325.977013437862,-1528.3136375893,-4275.87755297037,-1637.74245685974,388.06703752712,451.781248316253,249.694738147715
123.455802548735,-178.511715795196,54.9959623837386,-137.887514303177,71.5216181527636,305.686391472662,-1446.50666557127,-4075.68587386005,-1557.19153565361,342.156104091748,399.816997611878,182.85892414053
92.5498648226109,-172.31105104797,66.4975129777132,-169.708885205159,41.9487108992042,278.434396771898,-1371.53914823025,-3886.99460741275,-1475.4336228403,306.488332134378,360.352535203854,130.427922670387
90.4359457956667,-179.63041878883,63.0354588280987,-195.879199594675,42.8629326578277,281.146875749371,-1302.65140321613,-3709.7012484351,-1393.80484986514,279.888882401223,331.944617850304,91.4774039716473
41.5537261911041,-162.129657743008,78.8526189180184,-217.051670839257,-1.20365730745038,233.921743284764,-1238.84655632867,-3543.7042841078,-1314.52962815657,260.568038822701,312.599820310094,64.6172788363455
21.9529759809248,-160.700048779139,82.2877079241781,-233.81116421526,-15.8500989289537,218.883916371654,-1179.11354112117,-3388.85312623235,-1239.91707607076,246.62720405273,300.253556919116,48.328045543047
-2.40997010637523,-158.570822576343,89.4071278528404,-246.77028426737,-35.4446523904458,200.439621049799,-1122.52748093358,-3244.95792430302,-1171.83723452033,236.443083798153,293.026904636495,41.2381303996714
-31.382091901401,-156.547759698911,101.087662203576,-256.460098558513,-60.3934789170449,179.315667626341,-1068.34188467415,-3111.7241929985,-1111.61410127673,228.703542629072,289.35219973241,42.0737386389259
-59.7088235670435,-157.40107253885,115.129784156365,-263.264415939165,-85.623518374542,161.089962832702,-1016.23067833026,-2988.65984946059,-1059.36638792492,222.798750889313,288.43070565062,49.8557267026709
-84.9278193613508,-162.066326515243,130.102640555282,-267.490299531254,-108.594933689412,148.045969952345,-966.096089264498,-2875.16293335133,-1014.52737416954,218.517985507974,289.882468323231,63.7742869989613
-109.776599018215,-168.765574787374,147.019864797091,-269.381691745261,-132.05863303592,136.962393355027,-917.847517741829,-2770.57392625985,-976.577772891786,215.567459680672,293.280045707646,82.8842742113216
-138.506756594975,-174.828545276799,167.5721514986,-269.15166641725,-160.285280799626,122.992576644582,-871.481497010456,-2674.20508561308,-944.715548513958,213.828200435578,298.374756200349,106.350327098191
-170.404440267859,-180.139975944839,190.962263745006,-267.067875703886,-192.382669708142,106.513795836429,-827.021579542249,-2585.43471869442,-917.904110464181,213.394165807698,305.069668497098,133.604311787309
-171.902078443151,-201.375541494387,199.736703490006,-263.410010710636,-193.488887349932,121.890841928035,-784.499364215418,-2503.64494823367,-895.045192707367,214.400493280923,313.29752607924,164.124345416933
-217.780269256098,-199.59805786999,231.071496943441,-258.407969717681,-240.559107003334,91.1984568935883,-744.069458150136,-2428.14939422685,-874.699906436972,217.171260986307,323.205092555311,197.450602223066
-233.578833422287,-212.204732921519,246.658340890206,-252.297042557169,-256.408900915804,90.914027028842,-705.838160974948,-2358.24296784427,-855.623889195139,221.87424997564,334.803604148629,232.98221999382
-252.571178636902,-221.85286529251,263.149338217228,-245.346661603608,-275.393702875759,86.2000617224774,-669.692267789981,-2293.19006772306,-837.373519381114,228.070871251234,347.54765513241,269.606871285747
-274.158971494958,-228.644052851866,280.205149241454,-237.824321948576,-296.96776186488,77.3194564737094,-635.434939708299,-2232.24705295935,-819.838398653896,235.082224687296,360.682525743883,306.019532376641
-293.144803366231,-234.965659994074,295.190338802506,-229.998007513361,-315.812426923352,69.2818619693159,-602.827583587556,-2174.75258222928,-803.044398668765,242.220187601354,373.441429984521,341.028152426168
-307.151793370017,-241.695548226771,306.86656935803,-222.118052832897,-329.500865501229,64.1313958714026,-571.64245955148,-2120.04797647139,-787.021070839678,248.80713595949,385.083886285959,373.458412828939
-318.150371978149,-247.667309886127,316.079684471492,-214.361646479208,-340.092048089972,59.5516896814141,-541.814363674409,-2067.40759944882,-771.323126437689,254.460958003541,395.185510611415,402.282504637334
-328.917281517781,-251.597344061051,324.148066121263,-206.877609072182,-350.538470117778,52.6351027415599,-513.328048336306,-2016.14128426997,-755.386059797302,258.937036922958,403.470291327255,426.633061146359
-338.463529267084,-253.622949368695,330.372775714542,-199.836821792265,-359.777454020539,44.0005382305958,-486.104255899071,-1965.61307535479,-738.917976148914,261.855571551332,409.546995255172,445.61020090478
-323.763717944972,-260.698456575141,321.162049420406,-193.3840124508,-342.608747493696,53.9269550378976,-460.037745742257,-1915.32172584412,-721.745157774727,262.90757364059,413.097363627734,458.558586265787
-335.605301253863,-257.368265097825,326.482311145684,-187.61980652833,-354.735823127615,37.5415259856708,-434.95745522445,-1865.04946729423,-703.911143470396,261.940433966011,413.938510737153,465.339587175256
-324.053811395876,-259.192774087226,317.164646643795,-182.536135484795,-341.520323545186,39.4746794044767,-410.653105118421,-1814.7370370316,-685.613510586247,258.867453411795,411.949822011248,466.085550614829
-312.24759684603,-259.302483502044,307.02434006459,-178.141158663009,-328.398250446187,39.5967406800842,-386.955367631604,-1764.36506740876,-666.935524245689,253.746221591626,407.160483619014,461.104589359394
-300.484538218456,-257.890819849201,296.514488384058,-174.64834481702,-315.803165950695,38.092146480719,-363.683968314024,-1713.98132256684,-648.049768275768,246.640074186766,399.613430970982,450.794426105082
-286.292080825284,-256.086283583454,284.377249130559,-171.672803474915,-301.08006505811,37.5454767067903,-340.614464755018,-1663.6356160973,-629.376651750629,237.41119374623,389.173355725205,435.374133096377
-269.268283750257,-254.398909117988,270.53095085866,-168.71878190864,-283.817140194113,38.6939197172788,-317.52087189935,-1613.39131213015,-611.392559855523,225.894623251912,375.690169634271,415.053246050988
-250.721862499676,-252.904676142205,256.393468144248,-167.841832127957,-265.735138674966,40.9467543982319,-294.171989978552,-1563.40932196053,-594.61751467962,212.004653938295,359.092276329171,390.235042768118
-231.478713282947,-251.788012164813,243.379613616337,-171.017519576521,-248.191025319276,44.1948716288938,-270.371657087616,-1513.8395961635,-579.461739729657,195.737802185429,339.395247067305,361.378324948666
-211.832379210017,-251.120078334368,231.707784335365,-174.74748773477,-231.499756141431,48.5689533876557,-246.022829057622,-1464.7311379119,-565.95202452461,177.30283167093,316.829915562451,328.999293160019
-191.14181272952,-250.812347500689,216.113002049945,-175.313807999705,-212.200145907443,53.9893544630601,-221.08347811452,-1416.10481879327,-553.936525112786,157.02215438254,291.744546513082,293.669585485182
-172.378593502439,-250.759974834657,209.220368017533,-175.908293209865,-199.623594405765,60.3225963108397,-195.534738122591,-1367.95374045425,-543.258738624958,135.17061660827,264.450821113054,255.862750394596
-153.480950586235,-250.847043953273,198.952834615823,-180.230857798537,-185.401213231431,67.4339174974986,-169.380305527504,-1320.29462795203,-533.729463025122,112.06854780573,235.310246902629,216.108520179371
-136.155671299973,-251.005640697388,191.214775547067,-186.209953091066,-174.095194143968,75.1657193412568,-142.616024337581,-1273.27719313577,-525.244803853948,88.1106186693352,204.757643938324,175.15782122064
-120.960098240246,-251.190363115153,186.314483124143,-191.300837940026,-166.240427168069,83.3520626265863,-115.248340767467,-1227.0882315782,-517.731352090571,63.6901091163086,173.230181739944,133.787188761875
-108.272919479875,-251.296710342341,183.837214599952,-196.03980110472,-161.842040881004,91.8010831977379,-87.3199525583775,-1181.8713848003,-511.010915938462,39.2276801684548,141.195076908265,92.7289305601558
-98.4284959880629,-251.243067199234,183.774918973427,-201.053203414208,-161.095995677885,100.328187340544,-58.901821370342,-1137.74275652877,-504.908242443923,15.0708904166316,109.054386977745,52.5807880324467
-91.4824278573152,-251.02893546301,186.263314352263,-206.053893563753,-164.06282367552,108.810096364537,-30.0951248418196,-1094.73538359381,-499.318897144789,-8.65806958939845,77.0008364488157,13.5793485366133
-87.2739964544641,-250.689609865029,191.164571543729,-211.019665920539,-170.484345823817,117.146443850446,-1.0252001450466,-1052.83662962987,-494.153555074057,-31.9421195481485,45.1301603399194,-24.2252032666506
-85.6001302914238,-250.30010358605,198.229785764172,-216.153468821374,-179.990554619294,125.216496211312,28.1660096242044,-1012.07700605336,-489.352755442274,-54.768074605695,13.5378929978338,-60.763018983963
-86.1984363623894,-249.93005531063,207.196141699254,-221.534554139187,-192.165183281431,132.914259602683,57.3290372586628,-972.460794926207,-484.8493385494,-77.1551429309296,-17.7122296470225,-96.0377285995875
-88.8178363482361,-249.584833997348,217.787207765813,-227.162110200739,-206.62649679834,140.156767226874,86.321332041869,-933.922926460296,-480.49114541869,-99.0967534722923,-48.5391552842151,-130.093713674956
-93.2062591809586,-249.238825227528,229.702882324028,-233.042099280878,-222.984422555763,146.856058451783,114.993796583405,-896.391812307869,-476.09830035785,-120.569261238649,-78.8467458241266,-162.974395885438
-99.0060970197806,-248.839708486861,242.573766301924,-239.237085810606,-240.725716092513,152.935602826989,143.182399965676,-859.783194120132,-471.51210470772,-141.60861145733,-108.593343063955,-194.818896623335
-105.892622893863,-248.369019140713,256.050070595977,-245.7875246752,-259.358415692294,158.286273657316,170.711252587794,-824.061909618808,-466.584204998566,-162.218137426789,-137.704226601094,-225.699079279132
-113.694761349538,-247.887189918292,269.884440521818,-252.641091405969,-278.516936102629,162.694638960627,197.378266243544,-789.349807840809,-461.199470480893,-182.282194327005,-165.983390215181,-255.430638117959
-122.297665563189,-247.496370286006,283.874808552644,-259.711806693017,-297.88613579434,165.915504940785,222.975511053822,-755.83339675065,-455.270558212135,-201.646332391279,-193.196255242645,-283.734604058963
-131.631905678492,-247.383755607893,297.862326626882,-266.91073468093,-317.22910284279,167.739356938276,247.325385228647,-723.679589671881,-448.71581363537,-220.148751396865,-219.111239649606,-310.327732107162
-141.616374071328,-247.652392694758,311.690329949636,-274.137984777869,-336.303097377632,167.97039369597,270.254960456512,-693.058034838142,-441.472456010062,-237.640519425749,-243.51086763847,-334.939733853245
-152.026450059465,-248.178227568529,325.119756375964,-281.314628910505,-354.71588996046,166.458590027746,291.583616672275,-664.097228270062,-433.507229682234,-254.065298182281,-266.263026866658,-357.448086773436
-162.602855638054,-248.756476042838,337.908746106612,-288.381773808189,-372.064213805521,163.104565723667,311.153775579478,-636.889389622362,-424.81166928056,-269.412199564027,-287.286360006812,-377.804029915553
-173.147890529171,-249.066661304345,349.869603827437,-295.271279608231,-388.021496408129,157.807155913755,328.825675048163,-611.55083483336,-415.398270200567,-283.647906693175,-306.485813802969,-395.908263926139
-183.501631435245,-248.955242522272,360.878869833636,-301.949272217507,-402.361582886001,150.551037167303,344.520590988757,-588.143625049335,-405.313990411389,-296.770492577129,-323.813858869239,-411.710330884135
-193.597593690371,-248.771226700509,370.940873584276,-308.459941398393,-415.077474566279,141.487133297963,358.282148285191,-566.606187821461,-394.646457743109,-308.824834837718,-339.302724421389,-425.249862604907
-203.424811446429,-249.03574747873,380.134940447125,-314.883664537567,-426.286088273043,130.854380558053,370.221374890386,-546.81681593907,-383.510851122472,-319.879664019472,-353.027605209159,-436.609291325634
-212.933537082978,-250.340120231377,388.543845300259,-321.311282510475,-436.099313993854,118.963277850608,380.477725585167,-528.608158367891,-372.053634425913,-330.057013123811,-365.119583308389,-445.950723473442
-222.105791341038,-253.054473147294,396.279847202237,-327.841364221082,-444.678940543239,106.138073978432,389.213029292396,-511.802240886727,-360.427099108215,-339.478061358943,-375.719757667086,-453.440929709503
-230.99892316831,-256.843110196305,403.471529667519,-334.548992738333,-452.221748394372,92.6000702816083,396.564497216834,-496.292697803038,-348.752684977756,-348.190468622391,-384.904784267563,-459.140047882192
-239.683251595657,-261.09982483888,410.25483894248,-341.494160977438,-458.934159570214,78.5578340893137,402.669279447262,-481.98589641136,-337.153059730466,-356.233749768806,-392.746892611467,-463.095297072494
-248.249137143882,-265.232604513155,416.805016236012,-348.747324174197,-465.08630111659,64.2816700338983,407.706799751842,-468.744458108758,-325.771194534028,-363.673456208066,-399.355628054216,-465.398095321628
-256.743727281485,-268.820116685877,423.282774068116,-356.359463522449,-470.914427294507,50.0769099225748,411.859515668085,-456.414123696612,-314.767022125329,-370.607392501874,-404.868248160235,-466.183280140489
-265.064529914438,-272.049302337785,429.782483886499,-364.338812223697,-476.515629593612,36.336435826981,415.298346173859,-444.802491952494,-304.345558413542,-377.224895318559,-409.4895952577,-465.700804754416
-273.047711702651,-275.359891358375,436.368950050769,-372.670955730767,-481.929310889409,23.4860566578653,418.191149969044,-433.698088856411,-294.726197608916,-383.75433016828,-413.456654576211,-464.256495885082
-280.543367980077,-279.091029667795,443.079851721403,-381.325208709637,-487.165007654038,11.8690466150071,420.674371435557,-422.930214003418,-286.088833097854,-390.383483143555,-416.969257453956,-462.113383784526
-287.400574254389,-283.493371200733,449.951625992929,-390.260433432851,-492.233297303266,1.8292380966796,422.889358614715,-412.320757517527,-278.611405163449,-397.306529551502,-420.238018285871,-459.551609035346
-293.516588887503,-288.504813873833,457.073330821796,-399.444251697854,-497.238029433508,-6.24258025968612,425.027253421999,-401.6473554861,-272.486953799214,-404.735354762823,-423.50994492264,-456.889573637848
-298.820760114986,-293.914206716057,464.536711564287,-408.845004115708,-502.302894541503,-11.9949410486626,427.277895615619,-390.695918762036,-267.88343658979,-412.858692021442,-427.019040201046,-454.430376743993
-303.213366020702,-299.618041328578,472.400206721626,-418.419959673081,-507.498992916507,-15.1030462487187,429.808391290659,-379.265020334646,-264.952744762548,-421.86277536985,-430.991503782426,-452.479106615603
-306.633777463375,-305.538244160133,480.686204683475,-428.123727706847,-512.869720007937,-15.3776921467557,432.740374418259,-367.210870993583,-263.773963349338,-431.862102678953,-435.590235872123,-451.269750224921
-309.108358507984,-311.650584377498,489.338546461109,-437.913548321852,-518.395491662037,-12.9249297156749,436.09257985287,-354.526545178573,-264.272473557845,-442.805679957995,-440.827083812135,-450.85758842377
-310.7021430888,-317.964368615417,498.252518079534,-447.744592053101,-524.013033865986,-8.00713842736627,439.827560429385,-341.276649417065,-266.291884697488,-454.558033249272,-446.636160865628,-451.207869400695
-311.533855553549,-324.415226101156,507.342689272965,-457.564859355711,-529.7042563996,-0.945293501557444,443.904314566994,-327.539135050977,-269.64521451379,-466.95437032862,-452.935245963331,-452.26522105434
-311.732989913718,-330.915946333964,516.517296714319,-467.322238091945,-535.442114920695,7.89431458649693,448.260153562337,-313.41548639359,-274.121275642188,-479.806576008372,-459.616651606693,-453.945375466113
-311.31718276547,-337.394712719131,525.606850483818,-476.969531179296,-541.068720898351,18.2206782318638,452.826629025935,-298.993328571128,-279.544566070312,-492.968762577909,-466.591642504911,-456.191384348958
-310.279174497712,-343.774460419091,534.418900486994,-486.453606558261,-546.392123458246,29.7531378152851,457.533474994845,-284.357635433106,-285.744363146105,-506.304025394532,-473.776468568565,-458.953454192774
-308.763518158458,-349.987874604827,542.923778551774,-495.713784504994,-551.428706015017,42.1023873770521,462.280339214385,-269.634391998037,-292.499596759558,-519.624174321918,-481.042485998302,-462.128379136766
-306.975998138546,-355.9753078892,551.166139610651,-504.67478890659,-556.297252659154,54.8704449531674,466.979278029044,-254.94110400086,-299.590382599637,-532.744327830488,-488.272547729066,-465.623622197513
-304.903330626504,-361.666432353544,558.814363867983,-513.228278570098,-560.702213732323,67.7168378796164,471.596355660145,-240.350027973511,-306.818632169973,-545.506658394124,-495.402779647197,-469.402985468429
-302.351031829199,-366.989900128278,565.239772286658,-521.251856394247,-564.005498982652,80.3340354953083,476.118623711012,-225.917219696327,-313.994535372255,-557.76261575596,-502.38808039174,-473.447574286953
-299.495884300922,-371.886364747687,570.457407812028,-528.635299246889,-566.322418065819,92.4476354385234,480.545433184989,-211.677506195198,-320.970883609784,-569.402488714914,-509.206163078714,-477.760133524562
-299.451100508392,-376.293516171847,579.016111212742,-535.265186606457,-573.22459814092,103.451407601893,484.874011575548,-197.669675908752,-327.596335284163,-580.312204560105,-515.829498287824,-482.334552679077
-295.779678107795,-380.136790152479,580.630748718142,-541.021580562891,-572.436781866318,113.699783998404,489.060245707323,-183.984015758919,-333.655718368581,-590.314701982736,-522.170529987937,-487.095573683452
-295.205739259172,-383.345384804263,585.384443843363,-545.79591472977,-576.178045791215,122.08824481747,493.049376217145,-170.720429774379,-338.93616085502,-599.230707450656,-528.128652255325,-491.948471538349
-294.92223533933,-385.855211778112,588.643908688133,-549.485825311461,-578.967195190318,128.624475008791,496.806022562677,-157.957557269578,-343.256638691266,-606.909028037892,-533.627030085819,-496.819333545342
-295.058793380791,-387.621711313987,590.415528128365,-552.021639295597,-580.873369252094,133.091952307868,500.304483265614,-145.753176545556,-346.493650908719,-613.244944015803,-538.607895643304,-501.647362088387
-295.953515101022,-388.643451812136,591.28257483587,-553.405360247401,-582.551272260424,135.478321175606,503.541141642756,-134.115260691684,-348.653057757386,-618.240724916486,-543.061621709541,-506.41272088112
-297.603865646631,-388.942531800361,591.43217769645,-553.676943783653,-584.127908465049,135.933882330712,506.526320833234,-123.023503412924,-349.811416085465,-621.957591927914,-547.006132038652,-511.118061260158
-299.793390354322,-388.545577638489,590.692806423214,-552.885567127914,-585.349244290637,134.64846602506,509.25963413622,-112.465747326978,-350.046251953494,-624.455657581703,-550.445757585701,-515.747539275521
