aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-1760.62868179939,-283.826856024869,-4384.32084887729,-48.2131844998018,4812.2138549532,-6489.72027149336,-6344.0776859273,-5806.44885293966,988.534018265504,3698.85143346432,5085.91678115931,4997.56859551503
-1953.39380700647,-189.77409113712,-4277.07576580995,-49.10832997289,4604.50942536356,-6670.35402819129,-6168.15112560576,-5587.86551945136,958.925644322281,3579.9779985323,4870.67949056134,4786.86577411495
-2133.81638303987,-100.927926207763,-4174.81399273152,-50.4215081928743,4408.47394866549,-6838.91622142388,-5999.802960495,-5377.84674087102,927.85476259291,3472.55351417906,4667.46193681514,4587.29592343727
-2301.7344108397,-17.1861690171063,-4077.18746550923,-52.1199773130887,4223.96313072715,-6995.19340664586,-5840.13581202767,-5176.08242927828,894.890363092679,3375.19453214335,4475.40643851702,4398.44779332134
-2458.65645012096,61.8355566450259,-3983.63126340361,-54.1600180444961,4049.57508906998,-7140.50748105459,-5687.96338419917,-4983.2047624648,859.815489078333,3286.73833150847,4294.17125963092,4219.1815334169
-2606.63157881504,136.642257473289,-3893.58164307785,-56.495371954738,3883.5531993211,-7276.72368370373,-5541.41969841906,-4800.18877946834,822.529102559558,3206.1989761283,4123.69705154587,4048.205633978
-2747.57954098055,207.776329955327,-3806.24655853808,-59.0820827282884,3724.09646179568,-7405.66289341017,-5399.25327847102,-4627.19022481744,782.929756084977,3132.12892861053,3963.06965580839,3883.58817529962
-2883.43425851885,275.685311139779,-3720.93226613042,-61.8799880815717,3569.43463768544,-7529.10633219664,-5260.70319846217,-4464.09318719235,741.030207589879,3063.32328556882,3811.36362031685,3723.80939676358
-3015.34784048539,340.54036988301,-3637.53611462127,-64.8602435047528,3418.66295501347,-7648.07331703107,-5126.04921281516,-4311.13837979567,696.985267694476,2999.48270556084,3668.33175066017,3569.16104040704
-3143.9980104714,402.377601615072,-3556.19654992826,-67.9998704819895,3271.3410228749,-7763.12587864225,-4996.17946972622,-4168.29560716536,651.036714458132,2940.63261696972,3533.87511382892,3420.59832963372
-3270.73097814256,461.1256923886,-3477.00808977152,-71.2736889838639,3126.50805184165,-7875.18088041781,-4872.15660883692,-4034.56076570456,603.580147324913,2886.92755258351,3408.01383151691,3279.10327544296
-3396.07284117921,516.836479625453,-3400.17173622967,-74.6593302047269,2983.89469170795,-7984.6728363246,-4754.79387390884,-3908.8247418843,555.018676274129,2838.4646047341,3290.73428876195,3145.44023514016
-3518.58487557017,569.942756450935,-3325.88879681077,-78.1380285885207,2844.74161228904,-8090.93148714654,-4643.6807057054,-3790.85785713388,505.56987295639,2794.71421541609,3181.47827642307,3019.15563839114
-3636.20645230008,621.007181021176,-3254.32995231004,-81.6917315601561,2710.75437730944,-8192.9313914849,-4537.99983904005,-3680.48255906736,455.444203791405,2754.86692328392,3079.44175008639,2899.26633921057
-3746.33631080692,670.704111661558,-3185.83085654966,-85.306440415772,2584.14447978021,-8289.43028770978,-4437.49593553134,-3576.87732935402,404.936869832765,2718.24031586325,2983.91833098605,2785.06972173089
-3847.17790116288,719.45177653992,-3120.58706892033,-88.9653942262017,2466.40563232777,-8379.44320907471,-4342.01870720372,-3479.15644116623,354.445622257792,2684.10473636361,2894.11281727748,2675.91097943229
-3939.94494410267,766.927870624792,-3058.33764329505,-92.640164586059,2356.44287243747,-8463.26256953118,-4251.44368717838,-3386.60317277676,304.639885750233,2651.72144848709,2809.13252643886,2571.39713011784
-4027.0227480466,812.550440661044,-2998.64991472767,-96.2988908682361,2252.14652585271,-8541.7253010311,-4165.76615625411,-3298.46565045705,256.302025479594,2620.37283567085,2728.07614112063,2471.28259628413
-4110.62947460926,855.680473881703,-2941.03992922764,-99.9112496446517,2151.46535985941,-8615.43105317023,-4084.90708794148,-3214.05869226119,210.086452778259,2589.26819712008,2649.99350000494,2375.10485661866
-4192.65642282393,895.975546342871,-2885.07084182819,-103.449135116324,2052.66749101935,-8685.14866955384,-4008.72069935303,-3132.70962054858,166.663434805405,2557.59722186409,2573.96512954115,2282.3372965312
-4273.22612370488,934.032534934548,-2830.64291408729,-106.893969825061,1955.64859968233,-8751.64755643458,-3937.00127320608,-3053.62395355002,126.75465655859,2524.60848354489,2499.23246871264,2192.4676830382
-4351.70649727619,970.822205139808,-2777.79775167154,-110.232108418836,1861.01693418088,-8815.66041963983,-3869.51476703625,-2976.03357393966,91.0019030111989,2489.62917131674,2425.16981823158,2104.99682979082
-4428.13497416575,1007.26308732709,-2726.50048932045,-113.446566286677,1768.94114141967,-8878.37387734072,-3806.08568053533,-2899.23655884921,60.0299564678789,2452.0459293725,2351.22828431953,2019.5153509654
-4502.53116896297,1044.06809865769,-2676.7207872217,-116.524412057608,1679.519301058,-8940.69297760877,-3746.55918413865,-2822.72656122945,34.2212071444874,2411.44092481042,2277.03783892424,1935.74906373031
-4575.0032208018,1081.24743973318,-2628.38004115247,-119.460410064005,1592.53068395348,-9002.60652329316,-3690.76785769373,-2746.4222064521,13.4139913250538,2367.73437585539,2202.49004068737,1853.59937663461
-4645.73667897371,1118.47489826233,-2581.37504989641,-122.252511371468,1507.58164323096,-9063.71219611255,-3638.54678795084,-2670.47129605424,-2.83465252398582,2321.03739112016,2127.63822954414,1773.0755810935
-4714.21255697117,1155.4784135949,-2535.69026355077,-124.904874870122,1424.66027834126,-9123.19476051157,-3589.72838007257,-2595.08035692021,-15.0753063892926,2271.5644293432,2052.6374459476,1694.23887842927
-4780.06776501113,1192.05611370009,-2491.32394433347,-127.420990509359,1343.84868928418,-9180.46803698875,-3544.12802815465,-2520.52681127684,-23.9349043399943,2219.58854665015,1977.72657497576,1617.16868983222
-4843.81894232065,1228.29894477589,-2448.22781413627,-129.792164001045,1265.1263500886,-9236.03626883075,-3501.53708668736,-2447.02651834894,-29.8923764985457,2165.28545043853,1903.13160507069,1541.87544903871
-4906.22240841443,1264.41917065502,-2406.3513699058,-132.007794641252,1188.49196207103,-9290.76465325345,-3461.73800021996,-2374.78913864905,-33.3994799235388,2108.82538644759,1829.09258407546,1468.3584651629
-4968.38634436152,1300.56810158649,-2365.64032936478,-134.067393862493,1113.89198183943,-9345.6623439862,-3424.51172774048,-2304.15814604289,-35.0789570603574,2050.50338906152,1755.94490748385,1396.682610549
-5030.95767857883,1336.72439869316,-2326.04371035912,-135.978257718531,1041.24726835858,-9401.2087192837,-3389.64499616957,-2235.46534082231,-35.5546261155587,1990.6356149044,1683.99568254159,1326.92349682057
-5092.98860517897,1372.51978304446,-2287.55433344026,-137.752043067339,970.569560372919,-9456.29872928742,-3356.95210106571,-2168.94659877527,-35.394304492931,1929.53519821753,1613.43680340036,1259.16348143489
-5152.96839806664,1407.43630578915,-2250.1816150752,-139.417606338587,901.899107619013,-9509.25373249739,-3326.25673567837,-2104.80008581334,-35.1457837763483,1867.53089358186,1544.41424126562,1193.4926156683
-5209.27748023081,1440.89482145747,-2213.91466862354,-141.021573356179,835.231391477528,-9558.35122672798,-3297.36309815831,-2043.12696904029,-35.2173724246413,1804.88410884727,1477.00708497831,1129.94878639169
-5260.8389788525,1472.53738262554,-2178.74976064098,-142.60941555452,770.591042532033,-9602.48082518528,-3270.07225945223,-1984.03650503627,-36.0292947958233,1741.88762704197,1411.30916543177,1068.58214359181
-5308.38878496855,1502.55134934151,-2144.69920673167,-144.254467573967,708.065935051816,-9642.39004762313,-3244.20024858335,-1927.79764944875,-38.1962074282064,1678.98567599727,1347.566929194,1009.52402471141
-5353.39268902805,1531.38318484056,-2111.76963844749,-146.013668341225,647.743497590399,-9679.60366989029,-3219.56969450996,-1874.68433577764,-42.3282364524775,1616.64193176613,1286.04723756517,952.907465004704
-5397.23561066049,1559.66677313748,-2079.97145472157,-147.837348325022,589.710224418111,-9715.61405565714,-3195.98442001208,-1824.89619138673,-48.9544539871549,1555.28052172832,1226.94874777553,898.84108005127
-5440.93702929257,1587.81925326068,-2049.28817147974,-149.714201656665,533.989285640852,-9751.54507660107,-3173.05125598336,-1778.50730898922,-58.4239336006576,1495.24011256328,1170.38774772769,847.367656399317
-5484.16757828913,1615.56631589778,-2019.62720551983,-151.71989592404,480.436550215625,-9787.12196781217,-3150.93438561192,-1735.31103207944,-70.6774844744832,1436.63561576677,1116.29132609423,798.368682407283
-5526.03942642964,1642.36148115876,-1990.86680578764,-153.954883345508,428.826421412035,-9821.46771096381,-3128.96504576184,-1694.94779831416,-85.4357218124569,1379.46432098159,1064.48119571844,751.641989584097
-5565.93860173798,1667.44564644979,-1962.88937605855,-156.697023471447,378.925703838954,-9853.97441311418,-3107.05806396669,-1657.0529041689,-102.389821019516,1323.73985835512,1014.79813012412,706.984195310653
-5603.49038171748,1690.43461252137,-1935.56707521979,-160.047293151617,330.481317070079,-9884.32654710647,-3084.9486902786,-1621.21023406603,-121.162610543929,1269.42786005678,967.039270307031,664.164695945087
-5639.04403706297,1712.07119375083,-1908.80243985174,-163.584504548356,283.269971245584,-9912.82308139836,-3062.38852631222,-1586.99978459432,-141.405396739157,1216.45790764858,920.956061574087,622.955973393263
