aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
7146.36692629158,-6919.68679136493,-755.334693886995,-3359.69794445204,6122.02756964549,4730.90817884036,-14573.5582370171,-28978.8513940959,4619.23543368743,23280.5379804483,21003.9454605598,20827.6691038481
7067.43451658851,-6791.44346817805,-809.46304671194,-3264.97995158853,6123.15908841134,4592.50075014865,-14662.8795179169,-28916.6645480757,4545.77318042894,23275.4626382321,20975.209244979,20851.6571646669
7005.54263523429,-6681.34497615351,-863.080609666912,-3178.60185893683,6131.66809065324,4479.26852827524,-14749.8340746958,-28838.4781207117,4492.80741142725,23272.9055627734,20965.7376520857,20881.7397597771
6961.27670782546,-6590.04919938101,-916.12991860877,-3100.74079121903,6147.39748978814,4392.48839948809,-14833.4024329639,-28744.7013509925,4459.93783568472,23272.082065967,20975.9412520957,20917.6561639768
6934.38321212635,-6517.19593829474,-968.84851348168,-3031.12962938902,6169.78345582094,4332.28211142292,-14912.6207219957,-28635.3644978413,4446.52611226743,23270.8889685408,21004.8680467525,20958.4009485253
6924.42308391799,-6462.05575685344,-1021.61065374559,-2969.4560030879,6198.46716166834,4298.37647602089,-14986.9395141588,-28508.2138439315,4454.50649884145,23269.0782233211,21051.1788943855,21002.8316072334
6930.58158510078,-6423.47542807118,-1074.83118525681,-2915.17764149537,6232.88500127944,4289.8031200209,-15055.8007870333,-28360.4366650867,4485.64779725471,23266.55955262,21113.1489451672,21049.6523821202
6951.89865823451,-6400.4081494128,-1128.58885121316,-2867.54140309196,6272.04680093844,4305.14611739053,-15118.2093358811,-28192.4368001706,4539.26665251727,23262.6711508893,21189.683045677,21098.0287101503
6987.25612541757,-6391.75930766043,-1182.81982623772,-2825.74077405296,6314.86760006423,4342.59309959795,-15173.1196259449,-28005.35302323,4613.70244507713,23257.3961019017,21279.8434929772,21147.4040381459
7035.04954474751,-6395.91040831347,-1237.60795497662,-2788.83631343972,6360.11420266982,4399.5366878333,-15219.5986467101,-27799.2521042785,4704.92430911786,23251.1604228309,21381.8570706342,21196.8600552163
7093.55443729117,-6411.16880466881,-1292.95507639945,-2755.96957758471,6406.73674751852,4473.17885093039,-15256.9158498897,-27574.7095662665,4808.90233120734,23244.8716123965,21494.0066986412,21245.8817001567
7161.28120774531,-6436.13789770282,-1348.68896575444,-2726.71928505446,6454.42306194416,4561.13530008499,-15284.8594186604,-27332.0195620865,4926.65916074994,23241.2228380995,21615.1438253214,21294.9780746597
7236.74383616328,-6469.45627801494,-1404.56805496045,-2700.84470020588,6503.17563764974,4661.03423597191,-15303.5684936052,-27071.7552923871,5060.20931398367,23243.6576629421,21744.241055575,21345.0881048672
7318.37789703129,-6509.66585320768,-1460.23140858304,-2677.95741664888,6552.94668091962,4770.40984536018,-15313.1920221298,-26797.8137558889,5207.57994812756,23253.4235287987,21880.5860810365,21397.4324888841
7404.56978353249,-6555.3149607381,-1515.31604314349,-2657.76347948118,6603.74129387285,4886.60649300094,-15313.8298670019,-26514.0410511744,5366.18726786287,23271.5563359038,22023.3186861118,21453.2265157205
7493.51272509267,-6604.90414976402,-1569.63820646876,-2640.16215277438,6655.41615869574,5006.40441797712,-15305.9824450869,-26220.0692024427,5535.79591805363,23303.4970087922,22170.6268011327,21512.967938132
7583.29329887997,-6656.78829119044,-1623.08099970004,-2624.97764161517,6707.73173751706,5126.35815900542,-15290.1934179759,-25915.5270449693,5715.25623455398,23354.264068516,22320.425982983,21576.8922997219
7672.0759277118,-6709.25989628045,-1675.52439002928,-2611.96781179163,6760.62792889219,5243.13534113144,-15265.5072913288,-25601.9443624849,5900.59063860266,23421.3518650181,22470.850737006,21645.4571440475
7757.99776088111,-6760.41131163599,-1726.84854276425,-2600.61204631371,6813.93298676047,5353.55872252192,-15231.1834146216,-25281.85211161,6087.99402919483,23501.7231967668,22620.2288798953,21719.0664041643
7839.06077546967,-6807.81563578341,-1776.86729510592,-2589.6394742266,6867.10787389211,5454.77679113758,-15189.6516089369,-24961.9636978121,6274.14498922867,23599.2710590461,22767.5169206519,21798.1489797889
7913.32105199204,-6848.89009612271,-1825.38365490125,-2577.44902594399,6919.48887944468,5544.24850265431,-15143.489286357,-24648.8988332786,6456.92019637833,23718.6661752689,22912.0225100035,21883.1056053976
7979.04829102551,-6881.42511756497,-1872.23080892778,-2562.68835683665,6970.3616080968,5619.76406433968,-15092.2142569102,-24342.6387422436,6639.23180131736,23860.9322172265,23052.8945801757,21973.9590385352
8034.66783297467,-6903.22530120132,-1917.28404258837,-2543.89532593909,7019.04317521409,5679.33390990552,-15034.8673530127,-24041.7305722187,6824.40767164056,24026.9153222915,23189.4368502302,22070.6695740229
8078.83785472983,-6911.95189723714,-1960.53916947353,-2519.37326570689,7065.14385395508,5721.02931543027,-14971.6419831639,-23747.4198631578,7009.99394035284,24217.9059735066,23321.2261614346,22173.412320032
8110.51442798547,-6905.61239533977,-2002.01315961257,-2487.63427861599,7108.40530898662,5743.28881780494,-14903.0620671584,-23461.9751681202,7191.59186803238,24434.2971023281,23447.9097778694,22282.2755980857
8128.81855364843,-6882.54655248958,-2041.62614342233,-2447.37522198194,7148.4921857118,5745.04776827409,-14829.8885019524,-23188.7303707801,7366.55768710776,24676.453076636,23569.3054394101,22397.2310537341
8133.35985973642,-6841.96589144802,-2079.28069113624,-2397.92281107996,7185.14809696126,5725.96364553971,-14753.1317687187,-22931.8165083134,7531.85076857785,24943.5172338066,23685.1421634434,22517.8954145745
8124.55894762347,-6784.85108575662,-2114.83472626828,-2340.03317721725,7218.21797130551,5686.83524452392,-14674.7135830337,-22696.3985000591,7682.03800412494,25231.6094035965,23794.6579056884,22643.1152733063
8103.32078809705,-6713.1913676816,-2148.10343105537,-2275.22680980278,7247.60160401765,5629.21120457192,-14596.0936319449,-22486.349135277,7812.72865800601,25535.1898240603,23896.9123404842,22771.3209708914
8070.93226068035,-6629.15392430589,-2179.0480431546,-2205.00719558752,7273.37491147637,5554.98616328348,-14515.3848068775,-22299.4272919483,7925.20563819019,25848.0682487052,23991.0455689157,22900.7884350106
8028.83969206519,-6535.29824976377,-2207.53878613524,-2131.24291422024,7295.61025276943,5466.44532745204,-14430.22772526,-22131.1537299081,8022.63941202184,26163.8015245744,24076.2091948556,23029.6914930947
7978.16904503246,-6434.51338406101,-2233.07407372174,-2056.14822215695,7314.15121142969,5366.0547081273,-14341.6911612511,-21981.4867223227,8103.62758064853,26476.0821589802,24151.7075283487,23156.4097713839
7920.0857769144,-6329.69460562745,-2255.14344900029,-1981.8675234147,7328.8337160786,5256.42928160047,-14251.2444276282,-21850.0099674371,8166.76143896591,26778.6459445288,24216.980214277,23279.3428845294
7856.12181745877,-6223.44460714297,-2273.41008653104,-1910.62435388288,7339.59218832871,5140.49184179822,-14157.9223635393,-21729.5139982542,8218.16528520636,27067.0587018359,24271.4301110828,23396.6533526237
7788.0018367638,-6118.038640615,-2287.76959486733,-1844.15474921711,7346.4949041034,5021.1856671649,-14060.9363666971,-21613.5687285441,8262.47169566753,27336.7610988043,24314.6061739819,23506.4541371016
7717.80336745783,-6015.85763841477,-2298.72689010935,-1782.77852266872,7349.95876246274,4901.19569457443,-13961.2326618099,-21503.7266572929,8292.58630463517,27577.8942123728,24346.3894568227,23606.810138524
7647.76902730088,-5918.78996929061,-2307.09702811711,-1726.14245832067,7350.56498782764,4783.06706267267,-13859.9720364582,-21402.9974835777,8299.65149279498,27780.5852264485,24366.8192277149,23695.7913124828
7579.79759519833,-5827.1139569492,-2313.44429823861,-1674.07242027248,7348.77932320077,4669.24641096044,-13758.1310654444,-21311.7448931234,8280.88171782862,27942.5125847847,24375.9794451773,23771.7390684433
7515.84244772683,-5740.72814248458,-2318.51772016469,-1626.06739176556,7345.12355767035,4562.02618004009,-13656.6178256018,-21229.4824968731,8235.0303708535,28062.2927966037,24374.0250477998,23833.0378167303
7458.22085901378,-5660.75807697346,-2323.52587792035,-1581.26907821305,7340.22448461732,4463.58054640815,-13555.6694660348,-21153.9784453753,8161.94192584802,28133.149327046,24361.0857012854,23877.9111046702
7409.09926589749,-5588.44419607554,-2329.61679680412,-1538.91419086283,7334.65543378105,4375.93556667945,-13455.1284451265,-21081.8574067218,8062.69564099833,28148.466498967,24337.2575452614,23904.7177694348
7370.40647403023,-5524.08410038103,-2337.83002655377,-1498.15459463232,7328.99763771701,4300.89254005229,-13354.8502462875,-21009.7805390724,7937.31525485968,28105.0959826007,24302.7090580062,23912.0021259856
7343.42765887233,-5468.1803345905,-2348.70160457562,-1458.82785536155,7323.60303476577,4240.00753493038,-13254.5986743452,-20935.335593491,7784.77340002046,28001.2651749127,24257.5081293483,23898.7501722889
7328.05349385481,-5422.05131440386,-2361.4419481119,-1422.31856179842,7318.2497514769,4194.64193053594,-13154.1522971972,-20859.1022975344,7602.66673627417,27836.4474186371,24201.4376397854,23864.8209636181
7323.38397806912,-5387.12269002503,-2374.62808299298,-1390.70507189453,7312.43846557929,4165.85626457265,-13053.253142015,-20782.8687685405,7387.90819505809,27611.7907495659,24134.1749022715,23810.5876784613
7328.34826665689,-5365.05153310104,-2387.04803298838,-1366.61879781428,7305.62589019727,4154.19291264247,-12951.4669623833,-20707.2151339008,7138.32424843563,27330.0733940778,24055.3885699044,23736.6405241432
7341.51326417071,-5357.42912084771,-2397.24983950344,-1352.82884771701,7297.19588202439,4159.91570018249,-12848.2134098184,-20632.9893214522,6851.80024357251,26994.4921592666,23964.7447015722,23643.7822186101
7361.30271121897,-5364.28520879796,-2403.54148813931,-1350.15377128987,7286.64879503798,4183.16816863795,-12742.7714278652,-20561.6516772356,6526.27785364607,26607.2534725817,23862.0769744233,23532.7667137983
7386.07695218713,-5385.13667315936,-2404.40479463119,-1358.89789684476,7273.53893387646,4223.66862042233,-12634.356796796,-20494.4059140798,6160.66394951823,26171.0299366565,23747.2799688795,23404.4162084038
7413.84099601133,-5421.13861870925,-2398.25199872315,-1381.85703459942,7257.262884796,4280.78148978337,-12522.1784728291,-20432.9181246374,5753.86384117909,25689.8408891604,23620.0957194799,23259.8557869832
7442.69709424037,-5472.75503957037,-2384.13867958931,-1420.95283833154,7237.30013596119,4353.21238118432,-12405.5602629596,-20377.7344370303,5307.34996154109,25169.0775001944,23480.3567842695,23100.2968125938
7471.36466199075,-5537.06735504678,-2362.80218006786,-1473.59850492221,7213.39311381035,4438.27252818301,-12284.0957161365,-20326.2282915645,4828.43853821132,24616.7187488819,23328.1086978053,22926.939654378
7498.78735434707,-5610.10536249743,-2335.76523409219,-1535.86128530052,7185.38564298561,4531.50141577252,-12157.5292061713,-20274.3612174735,4327.17750108299,24042.0402157116,23163.4623669032,22741.0040085646
7523.86522652924,-5688.92394522314,-2304.52673307547,-1604.67949579595,7153.23234436839,4631.61351321469,-12025.6741366259,-20217.7509009343,3814.17176433321,23453.6166253167,22986.7260940881,22543.5964689607
7545.57119673472,-5770.36352767881,-2270.81562322227,-1676.73326410398,7116.87804544696,4732.40869817389,-11888.3738488752,-20152.0965198824,3300.24711808059,22860.3856467131,22798.0833039853,22335.8480490127
7562.76066906974,-5850.37146013329,-2236.22973833873,-1748.94045232985,7075.9995662859,4830.99193742255,-11745.3875138355,-20074.6725979255,2794.05093080969,22271.8452954973,22597.1417112851,22119.0677810125
7574.21250445863,-5925.18195071981,-2202.12945713065,-1818.65487426067,7030.22782009614,4923.51897399949,-11596.4766905133,-19983.5772751053,2302.9062230499,21696.9655158618,22383.4086638363,21894.5604088258
7578.92925241159,-5992.16928865165,-2170.1200609416,-1882.79389267195,6979.35078780286,5006.02080638426,-11441.4892504039,-19876.8471045943,1834.7655888864,21144.6661103852,22156.5450452743,21663.5878657864
7575.769185255,-6049.09580546545,-2141.28180227891,-1938.77941664034,6923.23293881874,5074.88500447114,-11280.3807369835,-19752.7752376999,1396.4919005826,20621.8927809947,21916.4294785409,21427.1940932431
7563.09856884835,-6093.46588374683,-2115.31778539346,-1985.38406875738,6861.90707191237,5127.30074621632,-11113.2772776177,-19609.667363427,992.438440779823,20131.1276391192,21663.6668612064,21185.9447024043
7539.17427256267,-6123.15856936686,-2091.30824555059,-2022.03910763981,6795.53059140022,5160.85414767796,-10940.4608335013,-19446.24261845,625.456305663391,19672.4369243806,21399.1370795464,20940.1429314625
7502.32497405042,-6136.862617612,-2068.19216388541,-2048.796470825,6724.16544509304,5173.10517140488,-10762.2654712908,-19262.0825407457,297.649243219423,19244.7358418779,21123.3001835902,20689.9308351994
7451.1227936749,-6133.78226254094,-2044.76547014836,-2065.83788864409,6647.98966890441,5162.29077627695,-10578.9502256413,-19057.7297859881,9.58733015075086,18846.1033051835,20836.7851918024,20435.3876880835
7384.7491879882,-6113.28555915893,-2020.20936612182,-2072.4281267698,6567.50910652989,5127.47561941792,-10391.0182460289,-18835.1266543232,-240.319490479801,18475.634513888,20540.5264064464,20176.8263912034
7302.83608155966,-6075.13864108074,-1993.93083406407,-2067.72005489599,6483.28342381986,5068.31369077257,-10199.0582835749,-18596.9802991325,-454.846029899348,18132.311672663,20235.4521728596,19914.5193398673
7205.29912362126,-6020.00848596469,-1965.07051107484,-2051.47570053944,6395.81398775996,4985.72837688239,-10002.4988457066,-18345.9611420781,-637.05652036722,17813.3741087921,19922.9772114639,19648.415174752
7092.34465662809,-5948.49078561227,-1933.04757530822,-2023.80133680919,6305.47400275545,4880.40820869182,-9800.89256045693,-18084.9362605077,-790.722140383707,17515.4906855261,19603.8742001568,19378.2874892414
6964.41321936432,-5860.31856388025,-1897.99237777492,-1985.48217732454,6212.20998852846,4751.33538364017,-9596.63752047831,-17816.688879841,-920.264823976194,17235.0000738849,19277.0671231969,19103.632140075
6822.21914671062,-5755.21149438516,-1860.33945651939,-1937.75075425044,6115.76284978756,4597.31258314166,-9392.31015936208,-17543.7734629979,-1030.24259058472,16967.7778815497,18940.8438092515,18823.7491754288
6666.69569823952,-5632.9091342609,-1820.70215603002,-1881.58887894993,6016.05552341774,4417.13853814273,-9187.01043585081,-17269.0663607709,-1125.45776900762,16710.2546087299,18593.2253447188,18538.1414407079
6499.24615073199,-5494.02996889875,-1779.74279312104,-1818.26746441485,5912.8969789259,4211.19302749267,-8979.60784533213,-16994.6615423069,-1210.011333548,16458.3862133312,18232.9224142242,18246.1249236256
6321.93602997109,-5341.48523841624,-1737.75306589052,-1749.75218817637,5805.80609162846,3983.93658331313,-8771.86511985832,-16720.83489727,-1286.37679252562,16206.4336266353,17860.9906200713,17946.4413914239
6137.18058947352,-5179.10746945022,-1694.87150749653,-1678.13631641472,5694.34967509243,3741.53979686202,-8565.71936706005,-16446.9855189502,-1355.98849557552,15948.4040604975,17479.487541986,17637.8091095545
5947.73131114529,-5010.69048662216,-1651.39186392928,-1605.56857612398,5578.16740998975,3490.33590579039,-8361.56872719906,-16171.8251112077,-1419.24552127819,15678.688669473,17090.5305406382,17319.1250393653
5756.11965013222,-4839.69723736894,-1607.51891697539,-1533.84397669,5457.21882330281,3236.00741222847,-8159.55952313431,-15894.1653609307,-1476.35339759418,15392.6369286261,16695.9124417005,16989.6958864589
5563.99962067398,-4668.03724288859,-1563.27320972134,-1463.59908340834,5332.31837653413,2981.25966206286,-7959.82511824961,-15614.3011745606,-1528.4448299797,15088.0796919581,16295.8825383613,16649.9077341023
5372.66252971587,-4496.89263276309,-1518.6091078846,-1394.92449142416,5204.68420614868,2727.4824627333,-7762.13163972986,-15332.9229527727,-1576.64029125873,14764.2687169732,15890.1051469558,16300.7025850165
5183.15229885093,-4327.83526548928,-1473.36803156268,-1328.00372700348,5075.36190918307,2476.52392375962,-7566.05821360358,-15050.3557095885,-1621.87107271173,14420.5405700159,15478.5599832324,15942.814227704
4996.68436332641,-4162.26908569547,-1427.39313707794,-1262.84555852832,4945.55669483404,2230.3278856125,-7371.18307123162,-14766.3408626924,-1663.92896922333,14056.9512802425,15061.6576027466,15577.2610579402
4815.46003669555,-4001.51816042667,-1380.72918761688,-1199.45277944624,4816.68129875108,1991.76576524908,-7177.24267714234,-14479.1702305496,-1700.0060541125,13674.1870145484,14640.9743778207,15205.5073048631
4641.81752596032,-3846.85961848084,-1333.49695644262,-1137.90091680616,4690.02139587032,1763.96463077082,-6983.99866837942,-14186.4386951441,-1726.32502605872,13273.2182098324,14218.5611589681,14828.9783624384
4477.61299800052,-3698.92392496859,-1285.78205373994,-1077.98718788518,4566.85990423239,1549.03556245039,-6791.04415020525,-13885.7980375902,-1739.02638808006,12855.7430791777,13796.1901280193,14449.1748138454
4324.09239087324,-3558.3701632128,-1237.69466423211,-1019.73292514353,4448.00105682714,1348.61305568628,-6598.00116807203,-13575.181764781,-1735.1921315169,12423.4349789554,13375.2814554709,14067.0961406037
4181.15551800652,-3426.54083564855,-1189.34628530231,-963.953843260821,4333.02674660287,1163.95686751303,-6404.62560508667,-13253.383635157,-1714.85153859527,11976.8670007195,12956.4009945113,13682.2742506234
4047.94018577346,-3304.88159514618,-1140.84514831713,-911.745927144776,4220.93618702771,995.824960440744,-6210.7275779351,-12919.6980914585,-1679.40616083591,11516.344796735,12539.6539134448,13293.5947101368
3923.71101305878,-3194.83259848969,-1092.34562011397,-864.176832941659,4110.77377802377,844.899827542335,-6016.24590456798,-12573.698445469,-1630.2767688651,11042.6954851279,12125.2354822058,12900.1493653548
3807.41308311879,-3097.42365763422,-1043.9980787637,-822.269499119921,4001.39047408244,711.42067348156,-5821.1186655698,-12214.9024389911,-1568.8261464443,10556.8204435265,11713.3860920488,12500.886986397
3697.60821031088,-3012.54984980161,-995.894739088302,-786.616304168876,3891.63671155611,594.744181409877,-5625.09078175616,-11842.1780680411,-1495.15861332129,10059.7974179805,11304.5332920522,12094.7893368225
3592.82427750119,-2939.52693896175,-948.104469753807,-757.539817780285,3780.5203848118,493.737251641951,-5427.899858038,-11454.5048885831,-1409.02508584152,9553.18987559704,10899.2434856836,11681.1529551218
3491.3479916988,-2877.44894479727,-900.689725944691,-735.467128342153,3666.89860433762,406.938548431992,-5229.37762959768,-11051.4070286614,-1311.07570740243,9038.67201039671,10498.0926153887,11259.2595896501
3391.76277367617,-2825.39501640333,-853.698349370701,-720.547488177383,3550.05312212201,332.671101406454,-5029.49504028392,-10633.3898498393,-1202.38561154768,8518.72398016288,10101.494194755,10829.048624104
3293.75064314453,-2782.96521088559,-807.178519270242,-712.407865908859,3430.38983085621,269.420932779833,-4828.5335776821,-10202.8686864041,-1084.61784355728,7997.6694487246,9709.64878784103,10392.041850452
3197.46313406112,-2749.84674140129,-761.175158615526,-710.409683799679,3308.82940283618,215.648323291738,-4626.94837528641,-9763.30029711996,-959.87522557936,7480.62950936732,9322.6331891396,9950.53759110403
3102.95147151112,-2725.4755428218,-715.716505765268,-713.627043905421,3186.35445651683,169.52272914654,-4425.19452559262,-9318.33015340526,-829.991634060433,6972.51070516819,8940.14046227238,9506.86405470564
3010.40290939304,-2708.8736390062,-670.827713090115,-721.084880836236,3064.08334273353,129.129669487134,-4223.79198182456,-8871.85393502148,-696.964079238786,6478.36495321739,8562.2244808573,9063.68254196642
2919.93873708458,-2698.24224854313,-626.542891670358,-732.186132332518,2942.92065617792,92.5444118870901,-4023.29540734843,-8427.42422209638,-563.299848280888,6003.04890208241,8189.96862272742,8623.73090706457
2831.52198023954,-2691.37066488352,-582.897817419377,-746.394036221667,2823.59946179562,57.7687329313803,-3824.26365252664,-7988.41817307564,-431.590835056965,5550.90003126253,7824.7203980937,8189.5992533582
2745.30052570741,-2685.97493469468,-539.927063544821,-762.987970959817,2707.04743534126,22.8365201029692,-3627.33226953222,-7558.70976937155,-304.469916710354,5126.24595539986,7468.07232185975,7764.13897686253
2661.08921521223,-2679.9316397336,-497.667756948348,-781.143212231089,2593.91684026354,-14.240038967404,-3433.09367126986,-7142.45336114632,-184.320222289076,4732.26073223561,7120.86847614081,7349.64369837627
2577.74658653364,-2671.70083275865,-456.157391328845,-799.750843595878,2484.13541916445,-55.6488472912597,-3241.96918476743,-6741.50995290045,-72.7307649530849,4369.65126044703,6781.77080019747,6946.83174922538
2493.76594799705,-2660.04326925295,-415.434221052563,-817.585316174691,2377.31778168917,-103.546566890013,-3054.34679385209,-6359.61663710207,29.1537366162265,4037.80594562217,6448.62417390694,6555.74830743043
2407.71254520618,-2643.8629003796,-375.541932530748,-833.645742870827,2272.98006318379,-159.760813144431,-2870.54792167215,-5998.28930950355,120.329080893263,3735.48754999491,6119.27761535228,6176.41773566219
2318.15046918065,-2621.99669818444,-336.522922259523,-846.922507692949,2170.57675373456,-225.980391373828,-2690.79382633003,-5659.29925618578,200.065352626832,3460.97192076992,5792.15378645846,5808.69306894579
2223.98529797019,-2592.82418671654,-298.41184909575,-856.277698512297,2069.82913972006,-303.798090172207,-2515.70618541564,-5344.92276243571,267.684118689167,3213.03451494746,5467.64167965032,5452.8197091751
2124.43021573558,-2554.72688407892,-261.241775974972,-860.666790405224,1970.60472663599,-394.484500875591,-2345.9734746049,-5057.19734594282,322.641431347804,2990.46384251363,5147.07314304613,5109.23709596645
2018.62435477223,-2506.35805305323,-225.045427270407,-859.090783506854,1872.63061634711,-499.067938592006,-2181.03707988866,-4797.20333953732,365.025767159239,2791.19580709463,4831.71203769996,4777.77393880825
1906.16967634396,-2446.93275192433,-189.858784178022,-850.888909980683,1775.79224361481,-617.940869695495,-2020.31984764824,-4565.34120115831,395.124762687965,2613.09819091449,4522.71096298608,4458.58525077254
1787.6199920384,-2376.78582030629,-155.729137428728,-836.156998599151,1680.35312870105,-750.347235740772,-1865.61856843955,-4361.67581577623,412.603208745884,2454.35288491616,4220.50463323365,4152.96044835168
1664.01053158721,-2296.87512713988,-122.707323797622,-815.391087033061,1586.72952013864,-894.857560903602,-1718.75402663926,-4185.51246800024,417.268701496369,2313.13592356875,3925.20044678623,3862.42096030567
1536.68681771701,-2208.37370821203,-90.8413175318487,-789.250115723365,1495.43095048056,-1049.67511732221,-1578.45123163673,-4034.67561336623,410.122648001871,2187.90891387822,3637.01395110845,3588.49905711975
1407.11463307706,-2112.59031867789,-60.1772393722328,-758.50536405308,1406.98020716687,-1212.74498275814,-1443.14518955203,-3906.55397774215,392.346988962504,2076.94299944219,3356.54899954481,3332.26663700751
1276.33955189539,-2010.51051278349,-30.7530816849927,-723.723804722418,1321.66127311362,-1382.21115349428,-1313.73606602164,-3799.4460267262,364.371735926887,1977.56472056618,3085.17338020813,3093.15619234467
1145.3191597407,-1903.11959399358,-2.60300337624693,-685.458394112649,1239.65823420599,-1556.17003726088,-1191.29959148227,-3711.54207898178,326.765351878519,1886.88077637643,2824.549728944,2869.88950903759
1015.32159589152,-1791.84253984666,24.2327404341846,-644.528664199496,1161.25960487492,-1732.31666019393,-1075.52090941852,-3640.05366342066,280.669294898383,1802.26196165066,2576.58327737256,2661.54351664392
