aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
2849.40930475493,-306.514852807318,-691.701332011279,1912.09843623103,2165.51426703954,8610.96349235712,792.353421511851,472.051522273085,1470.93485674716,-1863.35928441463,-2640.37737668943,-1779.75913772748
2979.01868712542,-389.385581870254,-810.12760779385,1918.09018940903,2352.95170452473,8759.3997616203,756.108524162287,527.053456111857,1533.76568188005,-2009.1856705177,-2490.24503988271,-1802.67856869674
3087.30087387172,-473.419667150853,-895.573652753322,1904.24305951825,2502.55749268257,8894.96060369307,714.728198307526,564.467920946446,1579.74981037176,-2149.41998625099,-2365.97702181145,-1850.47654535535
3172.48804161187,-556.202936180617,-943.26733661482,1869.89307235313,2609.72375345772,9014.97802445319,668.881363842708,581.699978819207,1607.29988670961,-2278.92019877729,-2270.41576889852,-1920.4127403481
3233.78658028696,-635.376899108853,-951.353952914319,1815.871968646,2672.43585693838,9117.42551000886,619.591844152952,577.585738539526,1615.92201453313,-2393.01186616668,-2204.94489043729,-2009.20718635598
3270.62805224022,-709.847098358365,-922.182083977757,1743.83565132488,2691.67848725649,9200.41300464734,567.822745851935,553.354366496294,1606.81821409009,-2488.19880644724,-2168.82167838639,-2113.7807733974
3282.18818663478,-779.619300241019,-859.19738509741,1654.87327947013,2669.0919207429,9262.8424562401,514.174701587393,511.14958367279,1581.86452214576,-2561.76896011326,-2160.44725961129,-2231.27317337586
3268.28934893624,-844.468048663791,-766.573522197525,1550.86628430086,2607.19503994021,9304.18742487526,459.341952161319,453.569414528684,1543.18279918183,-2611.40243623888,-2177.67029152498,-2358.35748163488
3230.07173915934,-903.83421898036,-650.741117529492,1435.20252685888,2510.91345336844,9324.42549755409,404.601733465492,384.05812936038,1493.58856625318,-2635.30955143098,-2217.15454433294,-2491.32495867262
3165.93674863022,-959.402738590392,-512.569568541453,1305.57550685172,2379.9373853671,9323.43340153093,349.461121975634,304.019749359365,1434.73011635414,-2632.09081979221,-2277.4503704739,-2628.11031082438
3074.38034923327,-1013.15719487337,-352.004023237847,1158.96895137489,2213.49617176806,9301.42113511904,293.163011003456,214.524489517472,1368.08756430924,-2600.7895589209,-2357.2228167664,-2766.73982141796
2966.93912483565,-1059.35467774952,-190.636046226721,1012.63443270901,2033.44784627285,9260.95328252692,242.394778159539,123.709984482555,1300.19565280126,-2541.07959568799,-2446.42268760653,-2899.7027124426
2855.93288034367,-1092.06842503197,-49.5567420532311,884.234202603401,1861.8407963404,9205.01892904352,203.758687560698,39.5812702056101,1237.40830379377,-2453.21107761614,-2534.96177431196,-3019.16826549219
2729.16238879168,-1120.83820575209,93.8929181679514,752.14548101424,1676.22392083758,9133.07236556874,168.341304847083,-43.4688564763387,1175.92285489533,-2337.90254071398,-2629.72162225282,-3127.41924139188
2574.45651373779,-1155.31818467681,264.165391015496,594.193045833111,1452.97395274127,9044.76665970211,126.707968788158,-131.63290675955,1111.37358050353,-2196.37527360166,-2738.15945597076,-3226.75326863476
2413.33853146389,-1184.23486887711,431.963228044281,439.729848284212,1225.3554136096,8945.17463154458,89.293953928711,-214.795951734793,1051.35379184762,-2030.51032305984,-2846.46276158199,-3305.79235718529
2270.11512226381,-1194.62077347362,563.733910127683,322.452962937894,1031.24436451141,8839.85898115281,67.9842604016433,-281.513506024479,1004.34850692709,-1842.4988267584,-2939.18883197081,-3352.15034405222
2140.82062302177,-1191.23751408025,669.850040465758,233.397669383744,861.688694536782,8729.94129013983,57.8472591562835,-333.553303590444,969.081917311557,-1634.50014448096,-3018.46399167409,-3365.44634415818
2018.83599085998,-1180.68068916358,764.397188869763,159.520210686571,703.640120094739,8616.29720364475,52.3874354866619,-373.90670879564,943.410311529018,-1409.0211962121,-3087.96192371898,-3347.02278667937
1912.7880003291,-1160.07286710279,837.872146460036,110.831598687732,569.244118028576,8502.34990596432,54.030268743557,-398.467538531478,930.323603207645,-1168.98372355603,-3142.03457611608,-3292.18285689133
1830.74904964685,-1127.1993168807,881.496877036969,95.7829813432591,469.821202589678,8391.86089504823,64.9953709345172,-403.87060277394,932.472511058118,-917.910103633787,-3175.34434941674,-3197.81982128247
1774.17349244995,-1084.84988677675,896.973337911601,110.55854874944,405.582392867246,8288.43653978676,83.9213674741936,-391.131722929676,949.906445397242,-660.481268347181,-3186.51796213566,-3066.4020861599
1744.52883913503,-1036.06925563535,885.817778783234,150.589453025562,376.857570808363,8196.01890457562,109.690082954553,-361.822052481914,982.504011172294,-401.884779561661,-3174.15591218103,-2901.84217443876
1743.3759479442,-983.32685257982,847.836915475109,212.800869358076,385.213923919309,8118.47816459988,141.488550828372,-317.08832486768,1030.35469140452,-147.021098112257,-3136.70121899724,-2708.27779452404
1771.18686248945,-929.763516220625,784.711290605918,292.201399679161,430.23811343237,8059.59802961791,178.066473348561,-258.863798453932,1093.00274443538,99.1915121007269,-3073.44261986444,-2490.80679667125
1828.75599298326,-878.455752213469,699.562157775503,383.214350844682,510.60141406061,8022.59502288054,218.392618273245,-189.452369488653,1169.6255944082,331.928960506033,-2984.04817047459,-2254.23047057908
1917.36819186163,-831.880447528337,594.747209101773,481.461046152286,625.729650470345,8010.51512957635,261.900722129662,-110.883064567873,1259.55772514794,546.811058292316,-2868.26760090606,-2002.98371386682
2037.22092863958,-792.8193515711,473.39252429101,581.588092814031,773.852909618826,8027.17664944082,307.81107578654,-25.7825145504319,1361.72308525654,739.651427749907,-2726.46255771546,-1742.45341469018
2186.26466834617,-764.055731840075,340.167239854073,677.630780048725,950.823343800755,8074.76606631261,354.400378567266,62.7702799739754,1474.25368347961,907.276612040879,-2560.25749845977,-1478.32371930768
2365.51955198071,-745.199095381874,191.753314319843,772.189096392267,1159.80914660749,8153.37022860284,401.788857924241,154.808188278646,1597.60773005133,1048.47933647835,-2370.24936035922,-1213.62225317469
2575.87093224597,-734.888377305494,23.083099314023,870.196844649361,1405.07938287049,8261.72268221757,450.211647461182,251.112369966393,1732.60323593448,1163.26045866892,-2157.31096122097,-950.630978198434
2800.12301743993,-738.706839233184,-145.726920646774,955.193782322027,1663.03408545909,8392.6217502769,490.582953948409,344.049861256372,1871.17481739034,1252.41770663913,-1930.45715692782,-697.730022992101
3020.96343601754,-761.883933072752,-295.094694638821,1011.43948211471,1910.31305720572,8538.83429319733,514.288497955702,426.150301676086,2005.38554235824,1317.34267880772,-1698.8432581083,-462.9990510739
3258.12676150348,-794.949978731078,-456.903238054062,1067.43590842373,2180.24495222063,8705.24358836617,532.217378710656,507.165664444194,2145.47368211275,1359.27382824355,-1455.34390136714,-241.197604839444
3532.40880407668,-827.992730873454,-664.301192612147,1152.66714485351,2507.53969134535,8897.16719108113,556.163784877526,597.249615683924,2302.19182014939,1379.74366428296,-1192.38227974221,-26.5549292848982
3816.53485450483,-869.78711112716,-884.852449483832,1239.93633864552,2854.06218839163,9106.43776671248,575.072489728607,684.255446740716,2463.16791934346,1381.10760141719,-923.398870912124,169.52487626927
4079.66958842526,-930.676562698844,-1080.14920901867,1296.92394903218,3175.33993590026,9323.47133680129,575.928938380037,754.260938927897,2614.11957180217,1366.25947800886,-663.44956406903,334.895692523997
4331.24039578596,-1005.3665961266,-1264.1381133183,1336.97211019649,3485.76742544032,9545.64280755202,562.723064548422,811.986690559297,2759.51028608865,1338.66776333566,-410.257162209815,473.225446503934
4584.32104128287,-1087.31149371332,-1454.36492108539,1376.65407560666,3804.1437436667,9771.2599102777,541.128621073067,863.72053516848,2905.32511938879,1302.23668940308,-159.980654053662,590.210403398612
4831.02506568572,-1178.97182198882,-1639.09076345304,1406.86998870583,4116.95774373269,9999.86304493508,509.789959701404,905.546068061682,3047.65655646727,1260.94786235778,82.3224900318255,684.069025722975
5063.41458963411,-1282.50281705416,-1806.21381482006,1418.26543850848,4410.40522027533,10231.6903210613,468.411248351022,933.600030546945,3182.5847843661,1218.94297044079,311.681022984306,753.447271572833
5280.63415906484,-1395.86325146912,-1954.46996175745,1411.27019491999,4682.40559449165,10462.8814581506,419.005642105807,947.926546809546,3309.62743479738,1180.53283525884,526.310579178793,800.093104028744
5480.7632635218,-1517.05502842376,-2081.49936954464,1385.45296921418,4929.56450528114,10688.7558455267,363.336926924056,948.25587259573,3427.88520569515,1150.05304084565,724.1918980823,825.772870332617
5660.94756397003,-1644.29880620178,-2182.72927945584,1338.40109689137,5146.33585185442,10907.5652993913,304.52046514859,933.91667951987,3535.97743717053,1131.85058994359,903.046406210247,832.336780955376
5820.0663435782,-1775.87052930815,-2256.14649884933,1269.86379371105,5329.94195185305,11118.4241943241,245.502220409235,904.783744289809,3633.47132929017,1130.05228033678,1061.77124535344,822.646292295454
5958.60426544219,-1911.5233024516,-2302.69541809084,1181.9620055459,5480.53872834066,11320.3956042616,186.293341955809,860.837589341466,3720.93097594505,1148.373695926,1200.68986063848,800.476327127444
6077.15754332114,-2051.8309577405,-2323.66663272905,1076.96636559657,5598.61514018815,11512.9653371041,125.592262536611,801.688985553548,3799.02440060016,1190.09827273792,1320.573379008,769.756023305105
6176.94390012386,-2197.46058405311,-2321.57207746231,958.051896168074,5686.07436827211,11696.5124464143,62.5720438044495,726.867734675182,3868.87379018203,1257.88384709605,1422.85912253536,734.707872911355
6260.83775904651,-2348.00808037285,-2300.89718891666,829.873173984008,5747.15722443111,11871.4269560377,-2.81429455370585,637.06731115429,3932.39333638044,1353.99158195594,1510.0274269525,700.333562562981
6327.80691048606,-2502.28740560545,-2259.72320720043,691.577289201948,5779.37327564934,12034.9872888526,-71.8164700797342,531.704140965915,3988.88321255581,1480.50128060969,1582.23915792194,669.55118928799
6376.42371015255,-2658.54725718465,-2195.19422545969,541.324323037589,5779.4670993547,12184.0808122917,-145.526286398662,410.287926809445,4037.25918600128,1638.96254543482,1639.50357897092,644.846681034133
6421.81077002132,-2809.88968344516,-2126.42337414926,395.24317149385,5768.79942525863,12322.0005152142,-216.522262411517,281.912108385643,4085.59992386089,1830.37747657326,1691.05883639072,636.7987692222
6479.18000675538,-2950.13859279931,-2072.72641468136,269.336422006195,5769.23572400457,12452.5121591152,-277.489676618653,154.890764956959,4142.01204366327,2054.73131959143,1746.39799965443,655.536837867645
6530.83880569043,-3085.96473929421,-2010.7945528851,144.044080627482,5755.33159202241,12569.9341352975,-339.61756450481,17.2447000205898,4196.64356733136,2310.38830407434,1797.56806876168,693.868996347112
6558.24326988354,-3225.29230520744,-1916.45517219744,-1.18831568359224,5700.91767879135,12669.5132551068,-414.694249299194,-144.268502749917,4239.20597846516,2594.67699762356,1836.33749911152,743.57609674635
6585.07855583471,-3362.14915063843,-1820.4823622072,-141.854487013442,5641.61416624384,12758.6187471274,-490.460452161396,-320.330234881939,4282.35651315797,2904.1874201941,1877.18402782503,817.140013171615
6638.43851891504,-3489.25711400902,-1758.22883258435,-249.788522129497,5618.23057634133,12846.1207769043,-552.784055856298,-498.575890550197,4340.64354486309,3235.15605220396,1936.45977896852,928.33222872134
6710.61262158673,-3609.70404377643,-1719.82863185697,-334.055073323769,5620.71534658228,12935.7466059635,-607.617861249101,-682.009911525613,4409.70362398361,3584.23346283621,2011.76999564825,1073.1935863237
6790.86802814812,-3727.17695618252,-1691.42502979047,-407.085986650015,5634.53213682354,13030.2491220348,-662.723822830519,-873.959613724279,4483.43869582141,3947.96068750859,2098.96750742234,1245.8332068035
6887.15999182955,-3839.65539813727,-1683.74358736329,-461.120741363979,5672.74246186038,13128.8481697189,-715.235875705398,-1067.41001531375,4565.96840514961,4322.37588354234,2203.94331243855,1449.30460743202
7007.02767078123,-3945.53927421476,-1706.5047589838,-489.447763755541,5747.41594900796,13229.9986665788,-762.413303996655,-1256.79022060657,4660.83580005491,4703.07476866527,2331.99186053968,1685.8063187486
7150.19051440607,-4046.36807889161,-1757.85480609526,-495.392948220313,5858.04368229162,13339.130790366,-805.556700213403,-1444.82188006942,4766.40258298747,5084.81895363455,2483.39965628052,1952.64756450918
7316.68184492163,-4143.86443218993,-1835.78123693865,-482.575494629052,6004.04622510305,13462.8532834254,-845.527141027141,-1635.67571905696,4880.82768635448,5462.06975246919,2658.16284288687,2246.71605594187
7507.60873186897,-4239.16784857309,-1939.74855530991,-453.284114008929,6186.30202197239,13602.3595339717,-882.568709190187,-1832.55409460638,5002.9645822192,5829.7177395727,2856.6097876229,2565.11510238993
7722.63109673395,-4333.72480580979,-2067.31063323795,-411.271561200232,6403.44133699261,13758.4574778627,-917.506268087899,-2038.66826501555,5130.84422280151,6182.89306005887,3078.0640713768,2904.04818826334
7960.4441829493,-4429.02319769374,-2215.1919885193,-360.582963911644,6652.92609318189,13934.4467961524,-951.313132616969,-2255.1088119148,5262.17140321356,6517.07689267833,3321.35833339726,3259.4971668053
8220.14136002102,-4525.9859964321,-2381.13034871228,-304.078092495191,6933.04736169138,14133.2763920846,-984.619872979531,-2481.63159250129,5395.02330462664,6828.32207446077,3585.37080637509,3627.66296778492
8500.27053109626,-4625.74860302936,-2561.86548306325,-245.618516565323,7241.0368599132,14357.0366267766,-1018.15129841831,-2718.40818932418,5527.10051473378,7113.05069060264,3868.4031882355,4004.14746304746
8798.08735183801,-4730.10988729631,-2752.46213054205,-190.322595502209,7572.04008199919,14606.7654490479,-1053.08761042118,-2966.08934660665,5655.90938923797,7368.56096720923,4168.00943092575,4383.86932739308
9115.41843869091,-4837.77956009837,-2956.11487256584,-135.244050006159,7929.07376597525,14881.833234015,-1088.78903979536,-3225.21381014527,5781.86505815815,7593.61183172089,4483.62101066356,4764.14746715802
9454.87387065396,-4946.7712168514,-3177.73988181332,-75.5442182098554,8316.59568140396,15180.3447708463,-1124.24101678239,-3496.35622729807,5906.18556758036,7787.96068232083,4814.87966918403,5142.81497103965
9802.52368204934,-5065.51967907845,-3396.05290970726,-30.3085266060621,8711.40214435348,15497.6011714209,-1165.09400779484,-3783.07278338764,6023.07263023817,7952.10803493049,5154.1776969735,5509.60312447312
10144.670368901,-5201.94932646351,-3590.33904488455,-18.1094941559631,9090.81828797887,15828.4356939636,-1216.81714258974,-4087.98709149795,6126.95218319289,8087.2220136507,5493.93728528676,5854.48971596586
10501.074820131,-5341.89300233786,-3793.74047549582,-7.88786329616005,9488.58458663569,16172.8568664837,-1270.86156687247,-4405.07713138494,6226.71565603693,8194.67843301672,5840.99458493591,6184.77764200717
10892.2320899399,-5470.27663514343,-4040.74136164861,32.7664184526166,9939.75203855669,16530.9942094931,-1318.20789167319,-4727.39469107668,6331.57734882549,8276.29939792088,6202.44699248342,6508.53427550713
11295.9928179701,-5599.22059482281,-4297.04004702355,72.3116691411076,10407.5967741714,16895.7809388161,-1367.5873120078,-5056.78017248503,6432.16585210115,8334.72690792948,6566.90037783771,6811.83664310431
11686.0613269323,-5743.29486125415,-4522.18579300759,74.19390191609,10848.5180475372,17259.723631238,-1429.14400115029,-5396.31800124998,6517.50237562045,8373.01091588775,6921.16934694934,7079.65006229099
12069.3517068709,-5895.21963550306,-4730.86546762119,55.3929802475195,11274.9526408268,17621.4758622631,-1498.44337597178,-5743.53204874263,6591.80805649097,8394.45006184696,7266.44167795805,7316.64568511743
12454.7985930412,-6046.15642231898,-4941.6722867065,37.4298751411116,11702.8351134737,17980.4288346946,-1569.86193442739,-6096.08452952928,6660.46886571736,8402.62856228875,7604.86040311877,7529.82009591028
12832.679018811,-6199.78725600095,-5142.69556054955,12.5482169038701,12116.9298082521,18333.2558081736,-1645.55822373604,-6455.42695854475,6720.39459410939,8401.06195592419,7930.71734425164,7716.55712642283
13192.9061856532,-6359.41082361207,-5321.61111763617,-27.0223119984937,12501.3545217357,18676.7057537725,-1727.75449881984,-6822.81750457829,6768.49706163124,8393.57452837048,8238.27506576973,7874.66838532861
13532.0056947503,-6522.43136049892,-5477.06016418143,-77.9079276831121,12851.0280570892,19008.2623081769,-1815.94645966343,-7197.08894275208,6805.04434125349,8384.72971636317,8524.74045549347,8005.89103336227
13845.9130425819,-6686.34653896889,-5606.51745145232,-138.134523170661,13159.8925741847,19325.2578513984,-1909.98249023456,-7576.83859736251,6830.07735105564,8379.21092095564,8787.30259514748,8111.77694490729
14129.3471705104,-6849.51630495157,-5705.36950480882,-207.907261884189,13419.9564773211,19625.0802854025,-2010.2263808418,-7961.3729585242,6843.08319851093,8381.5802319889,9022.84211671735,8193.65723224733
14379.2263445186,-7010.03999525089,-5771.90503043397,-286.154804418121,13627.2408176902,19905.5379238554,-2116.32658682263,-8349.76399334121,6844.21550449517,8395.86533106878,9229.64483148045,8253.77701911336
14595.6128353839,-7167.02058185114,-5808.03363427319,-371.933944377776,13783.869959944,20165.0726541439,-2227.04264078629,-8740.94508589326,6834.15339889755,8424.76402611854,9408.12473288812,8294.91514926331
14779.4196798735,-7320.46250421316,-5816.23994913601,-465.524753662307,13893.7716380842,20402.3429624017,-2341.00838297216,-9134.15220643091,6813.48066398238,8470.21079024207,9559.53188762927,8319.83293363906
14932.4764083232,-7470.13858427505,-5800.06738387105,-566.267886240528,13962.1112802258,20616.1388055196,-2456.7121105803,-9527.99263871316,6783.20442589695,8533.90876875417,9685.80406807285,8331.76344905997
15058.4885539176,-7615.02556622794,-5765.34211827739,-672.073573595636,13997.0617609172,20805.9111672273,-2572.26164190735,-9920.55840532988,6745.06319133817,8617.14331735226,9789.91967651469,8334.5449124971
15156.7815617891,-7755.47591895483,-5711.15552106335,-787.101336661948,13999.7218601542,20970.5834983394,-2687.32318999794,-10312.6505764402,6698.5705814875,8721.09530180807,9872.81665461247,8329.93986554325
15226.0555277593,-7891.96580435659,-5635.45641270366,-916.312788992564,13969.9083599819,21109.3570616452,-2801.91291715432,-10705.5211442853,6642.91036536053,8846.62826249506,9935.22856928383,8319.45370455092
15281.9570845857,-8017.16313660888,-5560.44119517689,-1043.18636192653,13934.2965793205,21226.1281568893,-2911.10748840669,-11092.5612453907,6585.47210693254,8993.69766523046,9985.76588710842,8311.78039438354
15340.0227226441,-8124.11499441567,-5508.00503219357,-1150.60921077822,13918.7773668065,21325.3115724061,-3010.15688028791,-11466.9488676068,6533.67238216575,9161.90894143584,10033.0984144009,8315.71441665305
15382.0668588436,-8223.27332053062,-5451.40407768754,-1263.15738623133,13894.5876748827,21403.099969103,-3104.37273301537,-11837.012641765,6478.42027439432,9350.91233318307,10070.8636284154,8326.11291490362
15388.8289277553,-8325.94612592581,-5362.28882215825,-1405.72943885938,13830.5538226111,21455.9449158585,-3199.52138787844,-12211.1787772869,6410.20482533854,9559.96989421431,10092.2661627195,8337.49820863997
15383.6082213244,-8421.77640318029,-5273.46330872928,-1547.43936212448,13762.3711892429,21492.1084474314,-3289.13107018768,-12577.4356949326,6340.96149888203,9788.03588674952,10109.4374882897,8362.34653666973
15393.0694529464,-8498.83453960843,-5222.56321662298,-1652.72333866031,13730.829056694,21521.0097441789,-3365.81957568971,-12922.2008034107,6284.19884381754,10033.2893149921,10136.0211038541,8414.43326491869
15408.8632436538,-8563.32656915744,-5196.75031842816,-1732.54009600627,13721.7644080135,21542.7361657719,-3432.43928664871,-13249.3816254224,6235.23633312436,10292.3915849904,10170.1079413855,8492.11447227838
15419.8134275979,-8623.03841431294,-5178.82942693641,-1802.23206618297,13716.5465847889,21556.5852443826,-3492.85434461356,-13564.6431174408,6187.71080634483,10561.2116477527,10208.437942321,8591.91301148936
15433.7108224088,-8676.18611855142,-5178.82719442434,-1851.87439920364,13726.0725850718,21566.7030190855,-3545.47765800668,-13864.2504036936,6144.9455274533,10835.3573519772,10256.1193973805,8718.29029928817
15458.3477443959,-8721.00901338884,-5206.06397726264,-1872.76991282204,13761.0301534887,21577.1320887392,-3589.21242999027,-14144.9589006058,6110.10716662848,11110.344866392,10317.9178590607,8874.51528600287
15494.5288191546,-8759.14850899467,-5258.11223578538,-1868.5169043039,13820.7712851079,21590.2816907322,-3626.08950074548,-14407.9921756758,6082.61884212191,11382.203935076,10394.7986542229,9058.44478262581
15543.8470941779,-8791.73078168267,-5332.95441539541,-1842.96866044717,13905.7071513652,21608.6970942147,-3658.39783606606,-14654.6725219399,6062.21690958713,11647.2241218052,10487.6498593562,9267.02791108769
15608.8801380461,-8819.35148067142,-5430.28630371191,-1798.50519552838,14018.0034459552,21634.6993519671,-3688.1092142726,-14886.1679718166,6048.85902886024,11901.5898221907,10597.5602207476,9497.24777994817
15691.0058381268,-8843.03839704137,-5547.93243163923,-1739.25495149946,14157.8632140361,21670.1676953902,-3717.59146080771,-15104.2283536132,6041.96768214675,12141.613206407,10724.8663711855,9745.17655786599
15791.0093376584,-8863.82622079638,-5682.89386099049,-1669.41590933605,14324.2749139121,21717.0051357715,-3749.08575392762,-15310.127890791,6041.19499940516,12363.7609139437,10869.6211708206,10007.0326396499
15909.8617176758,-8882.33196202157,-5832.9672324639,-1591.93297373287,14516.6079720021,21776.9442739912,-3784.44606525626,-15504.7349881431,6046.27772301733,12564.7581225447,11031.9326406703,10279.3067038103
16047.9673384631,-8899.31248843386,-5995.1169978478,-1510.71509012763,14733.3906080312,21851.3385620925,-3825.88814664837,-15689.5008652017,6056.59264164816,12741.8208543846,11211.3221096373,10557.7079794903
16204.1135205684,-8916.34453267434,-6164.79660414549,-1430.53499187467,14970.835355615,21941.0055790132,-3875.87402756612,-15866.7319134156,6070.75523152775,12892.7314748638,11406.1911773879,10837.5857832391
16379.3992330109,-8932.92587209239,-6343.76641739867,-1348.8042627156,15229.9693886772,22046.3115495118,-3934.69868630482,-16037.2221352278,6087.2184301271,13015.8467388758,11616.5096710991,11116.3341089166
16574.8638285546,-8948.21922753421,-6535.05114392827,-1261.11494379874,15512.2724417803,22167.1296948562,-4002.06612931437,-16201.6672060173,6104.06328048582,13110.1800207736,11842.2079702654,11391.8628403561
