aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
2.79291286395851,-207.303977741097,227.036444816426,-288.665428082367,-141.224532020264,155.237473003452,-318.759333240115,498.486434472097,-86.2081926093451,-107.815243911242,-115.254706387333,-296.056196965814
4.34827697606369,-205.794014234124,224.099752140642,-285.722837339678,-137.439576970028,154.421941924172,-305.933729245162,495.922972989958,-85.7241076169435,-107.666065333728,-113.772448505293,-294.759406805896
5.8941716254574,-204.297623957729,221.183397116558,-282.80288187107,-136.096887936934,153.612882653868,-290.451063193936,493.660167321309,-85.191183939512,-107.43273627635,-112.284068437421,-293.457491999392
7.44350955784249,-202.814724492904,218.287402739666,-279.905545816104,-133.191561460234,152.810300424097,-275.272621376874,491.203769331857,-84.6107853459039,-107.122222316199,-110.790550452473,-292.14938092076
8.96808045988526,-201.345174883233,215.411654044697,-277.03068186111,-130.528708045848,152.014069337587,-264.393988779032,488.13920009832,-83.9843308888217,-106.824277138878,-109.292689713466,-290.837089200508
10.454262533864,-199.888831664411,212.556017387678,-274.178127359152,-128.090294453163,151.224134641888,-259.491919563394,484.301661351178,-83.3131087842717,-106.560035242993,-107.791100860797,-289.523550295535
11.9082211886397,-198.4456632451,209.720671885108,-271.348005147453,-125.654962783658,150.440761249831,-261.18498998636,480.17514884311,-82.5985567712185,-106.303136177575,-106.28721690712,-288.202885004006
13.3349532093908,-197.015666308216,206.905881978906,-268.540514906605,-123.169985669575,149.664307143046,-263.30191452208,476.515724502554,-81.8422199724637,-106.046181268652,-104.782758389175,-286.866324583186
14.7191368418696,-195.598779615176,204.111739291035,-265.755699367882,-120.699893264035,148.895097844327,-262.653539565679,474.334714649602,-81.0453785174971,-105.795695408157,-103.277623751522,-285.525710914311
16.0321460957883,-194.194927217133,201.338323642477,-262.993585248234,-118.262291521386,148.133375797135,-256.690182991904,474.191122590099,-80.2095599540594,-105.554029520017,-101.771353394683,-284.208462381189
17.2712542178164,-192.803976296021,198.585652283761,-260.254124652536,-115.841494265616,147.37909932111,-245.958101030867,475.245634332289,-79.337034146308,-105.317816395552,-100.267501387831,-282.911779462152
18.6279120334111,-191.425777787602,195.853733936271,-257.537255327899,-113.434396934618,146.632078411584,-232.628493033837,476.176739772633,-78.4303827454112,-105.08255481597,-98.772510890809,-281.413850023814
19.6584415157879,-190.060267938973,193.142833890701,-254.843145966591,-111.044070600981,145.892124842082,-224.396373962788,475.653561762129,-77.4924640379193,-104.856785946917,-97.2878788809114,-280.208835659518
20.7942697580507,-188.707384773572,190.453223045148,-252.171970102364,-108.671234732089,145.159006056443,-229.591109339587,472.783888804604,-76.526142916108,-104.652807671673,-95.7770367989404,-278.806087464974
21.8340383043176,-187.366996255305,187.784940012916,-249.523694173768,-106.315860535921,144.4324900481,-233.381151823087,468.163535055356,-75.5337353683547,-104.446939461082,-94.3273094645238,-277.427090009953
22.7752191509054,-186.039004654651,185.138103732966,-246.898360563148,-103.978211384577,143.712320820899,-230.279649323946,462.985567498395,-74.517470622902,-104.203908292995,-92.8548790324032,-276.069848158196
23.6385590555696,-184.723352571131,182.512979458288,-244.296139198112,-101.658714358853,142.998125500753,-217.168611910056,458.217087100449,-73.4799502362721,-103.971655167647,-91.4000174234266,-274.707545786151
24.4290489841712,-183.420109902092,179.910184978954,-241.71752279663,-99.3581616045907,142.289485266108,-197.124949706058,454.631066384973,-72.4239685848929,-103.860834358991,-89.9645027572425,-273.334216905464
25.1370089827412,-182.129620862624,177.331108965971,-239.163707481281,-97.0781450238557,141.585970722126,-172.146514119079,452.214873245564,-71.3527666504399,-103.861349089012,-88.5465456140006,-271.958693841414
25.7562376838518,-180.85237957546,174.777557767153,-236.63627148049,-94.8206896435977,140.887123322001,-146.126338099565,450.575039428417,-70.2698497333827,-103.085022565557,-87.1483743540007,-270.584275971204
26.3022050647994,-179.588904159666,172.251381112635,-234.136836168699,-92.5878567171775,140.192490333017,-127.539259021854,449.646485981366,-69.1784895748606,-103.514371110621,-85.7745934807692,-269.210168428503
26.7954179385378,-178.33977062774,169.754597328021,-231.667176019131,-90.3818851617736,139.501578295356,-122.564638913424,449.306682749558,-68.0821732591489,-103.182659094085,-84.4290304827253,-267.837225665899
27.2046147301007,-177.105543855664,167.289252447048,-229.229080555612,-88.205062492502,138.813784695743,-127.67138298137,449.294396623032,-66.9849956670973,-102.979841543434,-83.1151427080666,-266.467148815661
27.4823081045502,-175.886788747329,164.857396150379,-226.824342106895,-86.0596817721128,138.128474730208,-136.365586777849,449.343177514017,-65.8911301764742,-102.899528697917,-81.8366863648025,-265.101364181177
27.7030750166579,-174.684150789894,162.461298564831,-224.454954765845,-83.9482624259083,137.445006769564,-144.062021655309,448.929905000324,-64.8047864541411,-102.835503572227,-80.5977053392573,-263.741340906557
28.0265474016707,-173.498244948503,160.103112093102,-222.122810487067,-81.8731908892545,136.762779071169,-146.810471604977,447.632008000695,-63.7298142180796,-102.764168054951,-79.4018848386937,-262.388449557039
28.4223781969644,-172.329550292844,157.784532053506,-219.829395595589,-79.8363518026363,136.081315348842,-144.138140258846,445.5519892097,-62.6689615491598,-102.718836721414,-78.2519220489168,-261.043673217794
27.6995144071926,-171.178497340099,155.507078578984,-217.576042869747,-77.8394346101996,135.400198693968,-137.465817441688,442.976988285993,-61.6245029275851,-102.709433927858,-77.1501148150584,-259.707870324693
28.4273749327775,-170.045474104759,153.272174982717,-215.363992813527,-75.8840350725913,134.71900512319,-126.272893669483,440.252625639383,-60.5989301773955,-102.729416446005,-76.0987668250876,-258.381826241876
28.4040456407418,-168.930876905684,151.081259158063,-213.194500590477,-73.9717612466422,134.037317271402,-110.658536411667,437.651543629295,-59.594663403818,-102.778470918828,-75.1001045893073,-257.066093073028
28.0205613473692,-167.835219185116,148.936110266107,-211.069129649812,-72.1045788855144,133.354675111532,-92.5737642861636,435.01682492105,-58.6142863662708,-102.859802088876,-74.1568022192218,-255.76193623362
28.0262752707861,-166.759039486204,146.838589202506,-208.989516269778,-70.2845424605402,132.670608708539,-74.3552436343646,432.037173277458,-57.6605868071208,-102.975636457918,-73.2718325194862,-254.471473843488
27.9446746594943,-165.70280763869,144.790350054851,-206.957110034867,-68.513485933419,131.984698455214,-59.6083548349832,428.501423973343,-56.7361256682407,-103.127625898415,-72.4473521785868,-253.193865103384
27.7520333340566,-164.666958674938,142.792982766819,-204.973296904765,-66.7931877781222,131.29652336939,-51.0797763019257,424.275117150593,-55.8439005151727,-103.317509924131,-71.6853596532466,-251.926496858764
27.5290157827643,-163.65184384933,140.847940555317,-203.03932228668,-65.1253161012564,130.605630621559,-47.6335671475231,419.462389136559,-54.9880494148506,-103.54694814304,-70.9901862250686,-250.67744092665
27.2916536566904,-162.65775991916,138.956560863393,-201.156320290082,-63.5114311067006,129.911568039309,-46.6806009929276,414.286890690354,-54.1731700233643,-103.817512914836,-70.3668719028431,-249.458031754897
27.0353727549039,-161.685035300994,137.120298946223,-199.32552679029,-61.9532243776758,129.213853719642,-45.6019141185666,408.892299350011,-53.4041014307591,-104.131136436914,-69.8153436537801,-248.249509525187
26.7794841359516,-160.7339474151,135.340457927748,-197.54804058277,-60.4522262963756,128.51203957075,-42.1865841477095,403.418434776332,-52.6855912937165,-104.489526224641,-69.333578532634,-247.02311082552
26.5004835764187,-159.804648886438,133.617922531625,-195.824589697736,-59.0095083293061,127.80578887822,-36.6767125257904,397.997783058579,-52.0215105377135,-104.893585429296,-68.9311630668194,-245.820096061765
26.1317707713361,-158.89725680209,131.953451971752,-194.155791692825,-57.6260027463359,127.094802077942,-30.3557870581787,392.739621764723,-51.4153888410824,-105.344043010473,-68.6267522821212,-244.734402669788
25.6816445415418,-158.011855195805,130.347740264128,-192.542199768719,-56.3025820930697,126.378777192237,-23.8540615573252,387.795761862399,-50.8710154952782,-105.841584698403,-68.4207709369598,-243.756693187271
25.7115500321221,-157.148562055194,128.801578334241,-190.984454243634,-55.0402202291607,125.657392611847,-17.6582832465642,383.30105736763,-50.3920699137993,-106.387243056712,-68.1816403293029,-242.132539663225
24.980619776411,-156.307653099942,127.316238041771,-189.483624541163,-53.840402921267,124.930220108142,-11.6793364197838,379.30492484891,-49.9822877843612,-106.983279445393,-68.2098307564259,-241.542386031777
24.7303660486364,-155.489451931157,125.893126539353,-188.04090226224,-52.704756602066,124.196805241042,-5.51284005454249,375.817332173399,-49.6452877731319,-107.632344955182,-68.2122538783155,-240.317299853696
24.4069010476659,-154.694211405682,124.533395288881,-186.657254613328,-51.634621792715,123.456764585021,0.730584935064144,372.830025299241,-49.3839297622822,-108.336648578109,-68.324557113452,-239.210680528571
24.0195336313729,-153.922155234024,123.23809901586,-185.333563015649,-50.6312358159371,122.709739576903,6.81424447863196,370.312823635214,-49.2008918794143,-109.09828494814,-68.5474834238153,-238.215692215658
23.6399959827808,-153.173428256982,122.008096734953,-184.070526818287,-49.6956367893172,121.955398777104,12.594721742114,368.239605868606,-49.0992306184244,-109.918685118595,-68.8666992077407,-237.240527305108
23.2874507414758,-152.4480949141,120.843986003139,-182.868613239071,-48.8285512877956,121.193473816866,17.9102768478122,366.5837784055,-49.0816213773955,-110.798221404844,-69.279790025319,-236.263377332833
22.9449046984173,-151.74621054901,119.746314255348,-181.728246176754,-48.0306831723683,120.423712670983,22.7270863079552,365.300305100309,-49.1502029765641,-111.738344999118,-69.7928518619456,-235.311414149593
22.6091043675326,-151.067711760941,118.715204737851,-180.649478063306,-47.3024158163045,119.645978243783,27.1007318490094,364.343455527962,-49.3060904223394,-112.741679061959,-70.4080172260151,-234.392242052424
22.2854844276912,-150.412304641393,117.749960800486,-179.631642411163,-46.642875614094,118.860353890554,31.0872516345175,363.686029434032,-49.5484019042383,-113.802934558881,-71.1220375448797,-233.497940917639
21.9747768110714,-149.779567404489,116.849424440051,-178.673669078021,-46.0501441401233,118.067049072723,34.7743935997223,363.303882704713,-49.8750601262625,-114.910439932535,-71.9299170779951,-232.62396835563
21.6753045614463,-149.168972601262,116.012106091727,-177.774192199536,-45.5238344384213,117.266351551501,38.2353551819958,363.157193506315,-50.2837020513291,-116.078110485129,-72.8323145819777,-231.772945228235
21.385905716469,-148.579947153876,115.236348066483,-176.931698254318,-45.0645766928271,116.458593855437,41.2745290957032,363.20925315414,-50.7713231451626,-117.330684388145,-73.8329180780486,-230.949728104112
21.1063100002208,-148.011997237095,114.520746784816,-176.144895600913,-44.666161677291,115.644039194061,44.4787348925563,363.436357024134,-51.3345494585569,-118.610296648254,-74.9140565501469,-230.140106208072
20.8362549077643,-147.464617093185,113.86385625588,-175.412454575097,-44.3201411632097,114.822961033544,47.2937818028638,363.805740205918,-51.9697619063811,-119.832312233056,-76.0513148135597,-229.323572864335
20.5748543859349,-146.937197190059,113.263874726965,-174.732731987651,-44.0379579498465,113.995725529427,49.9770223592077,364.274729639481,-52.6726483242951,-121.123324043783,-77.2809625617535,-228.534903523567
20.3210039785261,-146.429066553645,112.718817831981,-174.103921129107,-43.8375093572019,113.162741666714,52.5237036958017,364.7701106303,-53.4389773763364,-122.728478877028,-78.6592408343536,-227.826894198465
20.0732184463923,-145.939445412777,112.226424161435,-173.523961920774,-43.6891345397511,112.324472507922,54.9020186825903,365.15054178623,-54.2654795070366,-124.499337589089,-80.0993153536211,-227.119840813178
19.8297768140516,-145.467492185416,111.784255943998,-172.990635596291,-43.5275255228397,111.481420706946,57.1033998658631,365.240145299752,-55.1491143454712,-124.874457704489,-81.4068665650716,-226.241247898866
19.589429803151,-145.012409674019,111.390038635232,-172.501862610217,-43.3569258418812,110.634037034515,59.1243068734996,364.871838154182,-56.0867521757723,-126.691924376253,-82.5978953459499,-225.22670376221
19.3507490492558,-144.573364086435,111.041372006898,-172.055452703345,-43.681914144281,109.782805093368,60.9556975380876,363.878205425943,-57.0750389967845,-129.499490806211,-85.2037358856329,-225.374877239701
19.1115326822455,-144.149423053422,110.73549063017,-171.648897426199,-43.3714843589936,108.928310638455,62.597369772395,362.08539183519,-58.1097490183447,-129.324020944876,-85.8030107806868,-223.892894677079
18.869590242302,-143.739651121421,110.46960361644,-171.279666263787,-43.5442587616644,108.071146423603,64.0562613407458,359.352563677394,-59.1862169076621,-131.34584350672,-87.7867882974847,-223.154294038999
18.6229217034649,-143.343105005414,110.240928990731,-170.945231005095,-43.6917446086472,107.211891453277,65.3413414656736,355.595254952587,-60.3000011810543,-133.062002268367,-89.6188644148992,-222.783133676361
18.3702180327749,-142.958931527073,110.0469843069,-170.643324255814,-43.8163424475493,106.351039639371,66.4652162162856,350.759900108464,-61.4464274286659,-134.454580113971,-91.3095603193899,-221.919893032702
18.111917390744,-142.586514183562,109.886090315723,-170.372376797476,-43.978367716953,105.488854732381,67.4413579064196,344.862539521987,-62.6205176351696,-135.854369637534,-93.0430277145812,-221.108227884679
17.8493374679013,-142.225349955414,109.756948607418,-170.131151308205,-44.1913544726441,104.625493020033,68.2843981754397,337.958139216202,-63.8171605635198,-137.34192635807,-94.8610225423816,-220.37965581347
17.5837487819621,-141.874944442855,109.658262448815,-169.918414037696,-44.4359441675369,103.761114243294,69.0137817523421,330.023194607897,-65.0308425792739,-138.822946530616,-96.7054810205593,-219.640180340907
17.3167270345831,-141.534819182331,109.588800801643,-169.732986776538,-44.7059932026422,102.895855931215,69.6487912632222,321.146327699475,-66.2561337946283,-140.2731466297,-98.5583030752446,-218.864925696766
17.0498674531247,-141.204415460339,109.547137434327,-169.573511336335,-45.0044717977227,102.029890403198,70.2032275206643,311.64576257239,-67.488361841974,-141.714594794314,-100.429730402421,-218.077505505469
16.7846856132521,-140.883142427448,109.531745421854,-169.438540813669,-45.3307188016225,101.163416199671,70.6895026548818,301.918091177032,-68.72300424319,-143.151304974646,-102.319255259926,-217.282578583924
16.5231572483547,-140.570469662175,109.541302553295,-169.326805552051,-45.6826449983728,100.296571448691,71.1207371583646,292.509884157084,-69.9554067419708,-144.580212347587,-104.221622659238,-216.473675214439
16.2668760160195,-140.265836982115,109.574347427393,-169.236919681792,-46.0586615672478,99.4295436681713,71.509992288595,283.784377708316,-71.1807128548508,-146.0019655355,-106.133175758711,-215.648472920078
16.0161825328541,-139.968600067414,109.629033299443,-169.167173804002,-46.4568763441273,98.562653799304,71.8727830876667,275.531889140168,-72.3933458290189,-147.418286834391,-108.049497580675,-214.80567960948
15.7709235934027,-139.678074426817,109.703334222391,-169.115707858712,-46.8751322875915,97.6962841878981,72.2252287875199,267.341161222055,-73.5874647303406,-148.831178868143,-109.965495255107,-213.943091672645
15.5307396635502,-139.39349089722,109.794976048887,-169.080440918621,-47.3110053102135,96.8308774988968,72.5799466320816,258.720177577264,-74.7577257531354,-150.242860060992,-111.875942532414,-213.05825652085
15.2953067842498,-139.114073820928,109.901666413549,-169.059275302622,-47.7620518336244,95.9668792441826,72.9493796906831,249.382199965469,-75.8988238649101,-151.655214174918,-113.775628825967,-212.148815952518
15.0651723373616,-138.839143634523,110.021481626869,-169.050425969954,-48.2262422201398,95.1046124657382,73.3481432534402,239.764260697149,-77.0053634541787,-153.07024726285,-115.660015050734,-211.212887659983
14.841146320599,-138.568013990604,110.152507797655,-169.052112253659,-48.7015629523058,94.2443884166078,73.7896017863791,230.567702736722,-78.0722867500124,-154.489301401455,-117.524753295948,-210.248619147842
14.6235645286479,-138.299931624894,110.292590807894,-169.062346962351,-49.185733265399,93.386591581022,74.2852619231514,222.423896477758,-79.0947858856466,-155.9104368455,-119.365220991569,-209.254135481772
14.4127511540506,-138.034053691793,110.439335145109,-169.078925908307,-49.6762164364764,92.531660491554,74.8418693713188,215.790608368921,-80.068850601069,-157.331418443618,-121.177020561334,-208.22782662848
14.2089722759271,-137.769339060838,110.589819897675,-169.099170726351,-50.169920798262,91.6801480984776,75.457851606591,210.54378908066,-80.9921606602813,-158.752848029184,-122.955341860082,-207.166720320375
14.0123888942635,-137.504639970083,110.740828082751,-169.120138607611,-50.6634387891615,90.832677274829,76.1280381427152,206.29619493256,-81.8633443430178,-160.173423221391,-124.695066040118,-206.067002877744
13.8236247457173,-137.23881404347,110.889232483692,-169.138953548412,-51.1534742548532,89.9898212397816,76.8406501338702,202.769176321438,-82.6813466994295,-161.589334891958,-126.393594862516,-204.929579516137
13.6430478656084,-136.970674275583,111.031750132102,-169.152606550093,-51.6365634652731,89.1522024151764,77.5777399731528,199.712575287979,-83.4455820349524,-162.993031825561,-128.048833094183,-203.756585616716
13.4699847279579,-136.698993802707,111.164848650615,-169.157890295557,-52.1089455870407,88.3205528007984,78.341835336757,197.043932027242,-84.1556197974439,-164.364519843354,-129.652057980212,-202.537201793818
13.3035803169422,-136.422543492555,111.284966947791,-169.151576021214,-52.5667789756306,87.4956192556671,79.1418847241571,194.76686141627,-84.8111490210074,-165.680895472056,-131.192559542338,-201.256502522293
13.1431005831271,-136.140042969806,111.388432382471,-169.13032982143,-53.0061744478944,86.6781629476506,79.9221493636592,192.751522318126,-85.4123928467288,-166.931548959725,-132.673383481564,-199.928651522102
12.9882636286188,-135.850260919599,111.471780620252,-169.090991049852,-53.4237362120809,85.8688681378408,80.6074288735974,190.867622515273,-85.9595260005983,-168.103165051083,-134.108249170967,-198.590060361043
12.840258947761,-135.552123581847,111.532214429014,-169.030952678621,-53.8162438880054,85.0681718339645,81.2734249748416,189.054365188756,-86.4521283832246,-169.173873038972,-135.492331873253,-197.235682771478
12.7008664397735,-135.244627689194,111.567220567031,-168.947845998408,-54.179901292953,84.2764107753829,82.1062881371852,187.267155575499,-86.8896231846675,-170.124828728926,-136.677698222121,-195.553087470896
12.5713274307626,-134.926793658329,111.574279520997,-168.839310768241,-54.5140880476085,83.4939518689094,83.0771880029999,185.526998857088,-87.2715132828325,-170.926733372422,-137.985615344246,-194.235641111895
12.4529467658452,-134.597649840767,111.550900873998,-168.703012511883,-54.8202547169393,82.721153636924,82.6193325379986,183.856277668169,-87.5974054436476,-171.565619520385,-139.091485102251,-192.592751857802
12.3470637295952,-134.256137142496,111.494354578779,-168.536402834958,-55.0875650557288,81.9584304575142,84.1910461387038,182.176777339664,-87.8673974008552,-172.086795045304,-140.137839007899,-190.934308620674
12.2546402409366,-133.901180877078,111.401810200809,-168.336855638626,-55.3013579724903,81.2062445257656,84.3344291234318,180.367664385644,-88.0818706255002,-172.544643077933,-141.120350706395,-189.255817411994
12.1767383720393,-133.531774288317,111.270656874087,-168.101935925387,-55.481516433116,80.4649946266496,84.5999027395369,178.339863639439,-88.2411750865861,-172.960520343024,-142.0185690445,-187.518001292371
12.1134593065599,-133.146929291846,111.098191456218,-167.829154999974,-55.6590415161292,79.7351606221906,84.9639210182245,176.065453101279,-88.3458582085836,-173.342260663309,-142.824940399528,-185.710218589633
12.0626354490221,-132.745674618594,110.881429561018,-167.515836061892,-55.7846223129274,79.0174205782686,85.2180659289331,173.453450592129,-88.3968196816522,-173.656787047094,-143.539778348461,-183.841249992935
12.0210295863498,-132.327069179142,110.617313504425,-167.159267913936,-55.7488694809641,78.3125340081094,85.2933408760864,170.426681801115,-88.3951150596286,-173.843260275031,-144.15891819149,-181.911381864735
11.9850420514682,-131.890140977371,110.30263252802,-166.756616657145,-55.5595285726849,77.6213245190712,85.2118436653989,167.416155786166,-88.3419258759136,-173.890145703596,-144.675065392899,-179.914525596437
11.9509216484444,-131.433969862923,109.934311263193,-166.30517195426,-56.0708550171612,76.9445880614608,84.9639358870588,164.854175872262,-88.2384594257885,-173.749906179709,-145.081921786835,-177.84686401846
11.9158745343472,-130.957768020123,109.509843039154,-165.80269289831,-55.3724592038112,76.2829043552599,84.5334946536245,162.09573256712,-88.0858014315963,-173.246991576351,-145.375012553831,-175.706743308259
11.8774357738188,-130.460798228073,109.02691777493,-165.247104740398,-55.3586414037485,75.6367854198115,83.9405183474623,158.463474114872,-87.8849103666096,-172.201742654885,-145.550159654714,-173.492296460058
11.8324869432059,-129.942347319779,108.483194297471,-164.636325148086,-55.17195689921,75.0067918091358,83.2204968100727,154.689266519814,-87.6366480499621,-170.487096231845,-145.601987573079,-171.201352702782
11.7781237921663,-129.401686755346,107.876293353614,-163.968238692627,-54.8183476972771,74.3934929983537,82.3673602044439,151.608753295183,-87.3417044152252,-168.054194493105,-145.524844953077,-168.831248918745
11.7119150146764,-128.837958172687,107.203471404033,-163.240407487219,-54.3998108753128,73.7975477396052,81.4218927783725,148.872955052722,-87.0005959031539,-165.066589649183,-145.314919728268,-166.377753546261
11.6316243795307,-128.250280008653,106.461928564731,-162.450343803465,-53.9384993792906,73.2196270994228,80.3799710525186,146.025779084656,-86.6136069960555,-161.79483160183,-144.969119257909,-163.836108418682
11.5360038202923,-127.637856085358,105.649280633808,-161.595897228932,-53.4013778628493,72.6602312169667,78.898280294504,143.227176014284,-86.1808198283427,-158.422854534928,-144.480065204485,-161.20224084956
11.4241550847316,-126.999939157458,104.763284294446,-160.675044316309,-52.777584050771,72.1198280108462,76.7925876323875,140.645656472669,-85.7020805319653,-155.19733729674,-143.83673666408,-158.472369610814
11.2933304268322,-126.335861757273,103.801765810212,-159.68585563939,-52.0725170656485,71.5989357054818,74.3306867467772,138.257795515487,-85.1768807400074,-152.523101795481,-143.035596416923,-155.643384583085
11.1398087022214,-125.645051693549,102.762867928434,-158.626676025596,-51.2866813977697,71.0979789986609,71.4732894453989,136.08414378996,-84.6045356148627,-150.785359622008,-142.128783916388,-152.71296370372
