aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-531.805216472551,267.797114628461,654.738225104777,-212.760308972795,-647.22911119764,-442.355858267894,1671.81574580716,-1262.24501500225,-2488.01727761343,-1501.04949303395,-350.336889868023,-379.403826462533
-548.657265501847,245.714317107846,702.257404125024,-261.273239515332,-694.453082122495,-441.017016741709,1650.09011333513,-1257.27399095576,-2502.45055360611,-1458.58442284731,-363.798828327963,-389.995080790498
-563.988280730728,222.986614367862,748.27703317765,-309.583534793318,-739.189118379689,-439.578197700888,1627.82610685452,-1248.77802028984,-2516.18249985353,-1413.2173575818,-376.541524485935,-400.168274983075
-577.708349832132,200.02446553562,791.9794977242,-356.818920356317,-780.519951932003,-438.037575737452,1605.62463961336,-1236.93535385684,-2528.45770204167,-1366.28420100008,-387.946408325444,-409.622518849761
-589.651945096046,177.341282837159,832.408730099074,-401.978685247508,-817.442515317765,-436.393544181029,1583.95716936997,-1221.67352142011,-2538.63442742951,-1318.80596604729,-397.359970870123,-418.025674544005
-599.644670268297,155.43582859637,868.66737866575,-444.122453394318,-849.041943427385,-434.644590136421,1563.19830138328,-1202.89665886242,-2546.16547296396,-1271.65007570193,-404.196423209665,-425.073852852998
-607.590641278482,134.776845069234,899.976181036801,-482.403178615692,-874.484617550906,-432.789168031956,1543.79607248766,-1180.694273982,-2550.45806240576,-1225.92284070336,-407.87230743071,-430.470149808175
-613.426642407845,115.724842141308,925.782581795813,-516.191200186121,-893.216122252107,-430.825958228224,1526.05700635286,-1155.27571024425,-2551.06912293187,-1182.57211928063,-408.001328134829,-434.015930249001
-617.113157916469,98.3507175826634,946.025248539829,-545.366266176556,-905.26874313099,-428.754056049494,1509.96074598843,-1127.06328772136,-2547.86663239626,-1142.12101711204,-404.658659590892,-435.739720729334
-618.646095149295,82.5775309923156,960.92301363075,-570.088739920797,-910.997759650836,-426.572671297965,1495.33329227975,-1096.61860333418,-2540.88487030446,-1104.89788019709,-398.153844559231,-435.786285112634
-618.048623435899,68.3884733671576,970.678974461942,-590.445196069742,-910.86516144683,-424.28100551936,1481.90367350597,-1064.46783654298,-2530.30731992848,-1071.02844729004,-388.85202984365,-434.333508819892
-615.365912938923,55.6769602305264,975.66028576008,-606.709169037865,-905.453710516834,-421.878131547504,1469.36948605121,-1031.19702709164,-2516.36366058225,-1040.58480424638,-377.196033318052,-431.593814129778
-610.662808072919,44.1824727373386,976.447888478054,-619.472322382012,-895.289405852398,-419.362569149462,1457.58914139258,-997.502736469837,-2499.11683825783,-1013.89489405506,-363.570023896732,-427.734898420774
-604.044979995669,33.6545759318272,973.645594368017,-629.334110799667,-880.905219794566,-416.732582591089,1446.46697742138,-964.101868537171,-2478.62756357422,-991.330414598584,-348.326962930085,-422.91225802206
-595.664104452315,23.8371399155665,967.916409320702,-636.895216458061,-863.019750696634,-413.986659879018,1435.81217290139,-931.733490923185,-2455.09215309354,-973.11850333688,-331.925132543712,-417.347176060991
-585.728792711449,14.6330662960351,959.76265255994,-642.493874266736,-842.341580951359,-411.1229960055,1425.43798904469,-901.073005091338,-2428.79870133716,-959.385582275571,-314.763160759933,-411.24701886308
-574.545452065808,6.410300563345,949.148973170772,-645.672899952037,-819.441687950015,-408.139297250233,1415.17108242498,-872.600609265278,-2400.21447295965,-950.085315191259,-297.039796813903,-404.756561856395
-562.468430209965,-0.265481225093254,935.81040147468,-645.63126765717,-794.844907345772,-405.033072957646,1404.8373650504,-846.675660729692,-2369.90440041893,-945.030676235252,-278.868613572512,-397.996907848176
-549.821362816672,-4.93324013592826,919.592196351485,-641.783530074553,-768.982558180652,-401.8012354098,1394.34149960853,-823.595549259081,-2338.35688544152,-943.968947328618,-260.312916027238,-391.045772555845
-536.94994276579,-7.08619500190082,900.276301491439,-633.439311877936,-742.300892477546,-398.44088625031,1383.5767562078,-803.584679074088,-2306.10133982478,-946.604484481762,-241.418534355898,-383.984590243458
-524.244029557747,-6.20009139793319,877.608869955015,-619.774486076605,-715.440280344404,-394.950463329883,1372.32140436588,-786.82935440407,-2273.7701321901,-952.607388475765,-222.325577531845,-376.975857278036
-512.068474459796,-1.85938509996527,851.444798370831,-600.136800944282,-689.064873569276,-391.328478794967,1360.34279768887,-773.46209863913,-2241.98251607265,-961.602590631379,-203.206694535393,-370.192766915448
-500.770581389314,6.35825238157747,821.628340500357,-573.895330929715,-663.757643581047,-387.57277563232,1347.43799237898,-763.537127356078,-2211.36392870481,-973.225722979031,-184.188505545292,-363.774165069207
-490.591397401022,18.6015397722077,788.274867304629,-540.924584347721,-639.984607609213,-383.680644751062,1333.47362274664,-757.015678399199,-2182.39846731973,-986.962191550281,-165.393082547638,-357.816651276579
-481.530120712299,34.3718839952759,752.17834431895,-502.333179958015,-617.94903996602,-379.647603163593,1318.49511342098,-753.762195890671,-2155.21446906662,-1002.00826544158,-146.947825927428,-352.318675247787
-473.461340655042,52.8570696648098,714.447056942115,-459.817961019575,-597.702761735084,-375.468537498528,1302.64140973224,-753.56127836124,-2129.76025889296,-1017.45149932721,-128.968118673074,-347.223515148524
-466.236704759476,73.1967677812047,676.159675415854,-415.060320542909,-579.282521513773,-371.139860909029,1286.05067250986,-756.082492094405,-2105.92454892246,-1032.28049950074,-111.552480650383,-342.480264712611
-459.666828108382,94.4466533133846,638.482016666049,-369.911296335132,-562.663305870768,-366.657249024498,1268.89086493325,-760.975422494345,-2083.55003815272,-1045.62770901582,-94.7937898557652,-338.01613811269
-453.588054757213,115.770152078957,602.549770607677,-326.145537551522,-547.799157046102,-362.01473586374,1251.32876195081,-767.987846633226,-2062.58101978954,-1057.11609819335,-78.7851968158177,-333.739984087936
-447.849741234023,136.418555609739,569.369507276873,-285.349617326595,-534.616193043685,-357.206136664947,1233.52949291805,-776.833333506724,-2042.97240095801,-1066.54804778305,-63.5861156096077,-329.555653722265
-442.237350043016,155.542059502686,539.969268191737,-249.235758336298,-522.930018573711,-352.223752974254,1215.70813256553,-787.131193085617,-2024.54518944361,-1073.73373771501,-49.213702750406,-325.339024491132
-436.569659192102,172.44163147791,515.092168292243,-219.090622992145,-512.549800071645,-347.062622846613,1198.06192976841,-798.382267770571,-2007.09893699081,-1078.38969562165,-35.6194868224433,-320.980250236637
-430.780641087247,186.798097017663,494.811287117505,-195.146582450606,-503.361913324563,-341.724816011485,1180.70940399071,-809.817448113953,-1990.44315305485,-1079.79809666818,-22.6293881666426,-316.431136018588
-424.850737498065,198.483872362959,478.853162654741,-177.1118977234,-495.265820599306,-336.215712247174,1163.73644280169,-820.552294739618,-1974.3717487983,-1077.10358475985,-10.0045843914515,-311.669123613335
-418.795684948301,207.483623540849,466.873426464426,-164.53732898412,-488.19559029059,-330.542776405754,1147.19984191519,-829.826022842774,-1958.75429911701,-1069.67200315909,2.46911787768747,-306.683410643492
-412.630379752101,213.858151143303,458.371980025315,-156.77702892364,-482.046343100811,-324.711983561795,1131.15564791021,-836.848465968545,-1943.42006208233,-1056.98019913995,15.0382745433917,-301.463520323867
-406.281702254714,217.580357823727,452.819224749278,-153.312049965236,-476.546187474095,-318.720819557708,1115.72217660523,-840.749783646599,-1928.01543305333,-1038.65080405543,28.0006223445833,-295.961153710643
-399.653516178623,218.60867457843,449.716953075896,-153.696496439433,-471.387505404448,-312.554865453123,1101.02629007815,-840.743523707482,-1912.16307978804,-1014.48028230299,41.635905738945,-290.119625159174
-392.688633594468,217.003264727011,448.45849827593,-157.255168885737,-466.315945266406,-306.20803546839,1087.15964724447,-836.0768527879,-1895.53266125503,-984.414207663189,56.2180906319267,-283.904533906317
-385.347535608663,212.845080158119,448.571077613759,-163.440222414131,-461.139299761998,-299.694717659511,1074.18284154793,-826.276429555766,-1877.89671132173,-948.720008910775,71.9247927707235,-277.29347812236
-377.632647541923,206.187760993437,450.028477871896,-172.17707963025,-455.836909195164,-292.963839445959,1062.09198264682,-811.499579891603,-1859.30241247051,-907.83563821322,88.69645242505,-270.28675851221
-369.573350494065,197.102960730589,452.98587594829,-183.557921323255,-450.47612939162,-285.953515219052,1050.84423459543,-792.225121504974,-1839.93528958973,-860.779912310976,106.357448332327,-262.899851297479
-361.179347460477,185.712146603183,457.525549890833,-197.639758717365,-445.064890294586,-278.859511079504,1040.40378880691,-769.02033972231,-1819.94168081457,-812.040426485976,124.727543541512,-255.140023966537
-352.474223934816,172.146270721262,463.78806570831,-214.504147528723,-439.65259696071,-271.874782865539,1030.71639460949,-742.546427462622,-1799.51785045585,-758.862704760714,143.591295078762,-247.022875036303
-343.518390928675,156.529717425847,471.929048599002,-234.108154892593,-434.374760198242,-264.652455806087,1021.70243985642,-713.331879031328,-1778.90454330752,-703.596312407161,162.752868501289,-238.583430073298
-334.380844411212,139.043040168159,482.000976891227,-256.257020115662,-429.360569974258,-256.829054819575,1013.27504663432,-681.870538707439,-1758.32689167315,-646.911396655218,182.040690397281,-229.861218579984
-325.140328508953,119.920619002479,494.064258441813,-280.776714611485,-424.755417557924,-248.740902901382,1005.32883339619,-648.858379662841,-1738.05740291751,-589.452938639133,201.235909575602,-220.901081317294
-315.860524094784,99.5098720966158,507.931810467121,-307.250918905696,-420.61027411844,-240.774006940599,997.771328814034,-614.943109403951,-1718.27951477833,-532.026898209162,220.176482667506,-211.738688338648
-306.547598766219,78.4005872163937,522.797048831901,-334.705591683939,-416.700854588619,-232.718736915976,990.564229937549,-580.571359017628,-1698.90999815011,-475.556484686829,238.862150904196,-202.376853768931
-297.181868527823,57.2878184627994,537.585386714171,-361.932632168501,-412.683569452024,-224.312425164626,983.691722720678,-546.121237379281,-1679.74881367457,-420.925751977779,257.363409862875,-192.803580870456
-287.743116347869,36.7982402703576,551.289948553478,-387.756497786288,-408.238507615754,-215.609698776107,977.142221399888,-511.828499559992,-1660.58567621477,-368.782192025071,275.777792056089,-183.006176619263
-278.206955330684,17.5842231675125,562.847991879927,-410.971630382804,-403.026644844022,-206.671033202028,970.904431401663,-477.962885125744,-1641.1916282238,-319.811296485221,294.21368039182,-172.969970362562
-268.564370341037,0.326442309216191,571.257387095147,-430.501974405424,-396.757973128523,-197.456970147283,964.939883826819,-445.122532235265,-1621.41700279385,-274.991612376464,312.708922469391,-162.690092195327
-258.811235912268,-14.3680737107688,575.668095471372,-445.440924047327,-389.195865545265,-187.953646653407,959.201826982441,-413.948257325776,-1601.1573965085,-235.253406537091,331.273348564909,-152.165189443959
-248.925485067541,-25.9113988610879,575.198593169568,-454.866548731508,-380.059942588378,-178.167476692559,953.660759478209,-384.923816347005,-1580.25363780367,-201.337236495263,349.956042045087,-141.384686076389
-238.884699876766,-33.9286869380941,569.300728711691,-458.176190992669,-369.164780840132,-168.098107255081,948.290329513335,-358.384967411677,-1558.59517095337,-173.674358887151,368.792928146777,-130.338390599147
-228.676197535795,-38.5166498035671,558.18343553098,-455.433080650692,-356.557475513237,-157.753828117925,943.067235393868,-334.310952988906,-1536.19695563938,-152.018144303687,387.784394442797,-119.021339896074
-218.287450467047,-40.0146005754443,542.430139901198,-447.051454252108,-342.391490517758,-147.152333032864,937.972766209515,-312.473915696845,-1513.12756464859,-135.732630521494,406.919839783151,-107.429524311677
-207.710547304482,-38.8383758234163,522.753619967956,-433.63407457951,-326.874544823782,-136.322667461878,932.979211289525,-292.746242340908,-1489.49933085165,-124.210182038475,426.165197984524,-95.5629606639398
-196.933632416428,-35.4768022487326,499.973157444401,-415.898363367363,-310.23309809915,-125.293690007787,928.064177320692,-274.875026083682,-1465.43082862209,-116.643513618951,445.489121500643,-83.4204342726995
-185.92335818908,-30.3205714190177,474.713116008703,-394.373906931377,-292.579319383359,-114.076256150192,923.226077804554,-258.341924531879,-1440.95729588401,-111.960741125849,464.906853987768,-70.9911442490357
-174.640737187572,-23.7324613511918,447.526889713003,-369.561402194872,-273.995077179203,-102.678872484906,918.468341194261,-242.605168059837,-1416.08860809689,-109.079439111757,484.449255645061,-58.2617588720884
-163.056163479443,-16.2123400710021,419.174488231324,-342.169007788711,-254.64693641941,-91.1194616747913,913.794260803107,-227.115243044456,-1390.86960829457,-106.882965243226,504.138912837836,-45.2209023202474
-151.142265565247,-8.22477316462152,390.334668342082,-312.916953045447,-234.696443330524,-79.4204347550302,909.200026512375,-211.497949525663,-1365.34687977558,-104.450355374076,523.997354596863,-31.8596203703115
-138.878556209102,-0.0938987869479888,361.424638916444,-282.472236766304,-214.28041381807,-67.6172571187499,904.656657402996,-195.928106145,-1339.57789641259,-101.512732590802,544.03174902911,-18.176545979426
-126.25262446523,7.9104638922804,332.761480803984,-251.496368645917,-193.538818303349,-55.7520823184109,900.124222679893,-180.831769049864,-1313.62860255686,-98.1022318533485,564.24118758074,-4.17443263128476
-113.24581950593,15.6147985405248,304.518665350914,-220.536261665811,-172.543681770231,-43.8538014051742,895.567717378475,-166.530133209789,-1287.53585979414,-94.0925948182376,584.633544348202,10.1450791438318
-99.8501902094881,22.8371635077979,276.879973643491,-190.154658024405,-151.396796365138,-31.9557539651692,890.951006297031,-153.430746513364,-1261.34230532786,-89.5481642929685,605.213879050295,24.7788609012553
-86.091389482541,29.2143715174117,250.32454094779,-161.101719382029,-130.362702436135,-20.1119183763523,886.240780788928,-142.027149342889,-1235.13051630298,-84.8120276918496,625.9772112321,39.7221549407054
-72.0015304312944,34.3595960411743,225.384308094535,-134.142399085005,-109.725550373575,-8.37290197070683,881.408114847958,-132.734107168509,-1208.98848502637,-80.2099949804667,646.914928715686,54.9698509018988
-57.5998167464553,37.9653810435252,202.451931747673,-109.972059875112,-89.7033716919751,3.22242905560029,876.420261141173,-125.988527749012,-1183.00016877248,-76.2061464875819,668.013521213528,70.5145685816658
-42.8997327604724,39.8161898463771,181.822044998212,-89.1574990042016,-70.4436142763739,14.6568291874573,871.252228848941,-121.978229189869,-1157.22963731955,-72.887590335464,689.258506662983,86.3489117377624
-27.8909293801514,39.9111704306043,163.55579794786,-71.973371773296,-51.9031950820008,25.9632991366796,865.899052286696,-120.231491948759,-1131.68240387132,-69.2252706019183,710.642424882438,102.470577641168
-12.5488894135332,38.370133979764,147.567226963275,-58.517743452564,-33.9335440948965,37.2031088590913,860.365253628177,-119.972547048699,-1106.33461538925,-63.7533333127469,732.159918447006,118.879444604645
3.1232278900797,35.291508418755,133.83670968241,-48.8362249195036,-16.457824461793,48.4319809418273,854.660081936,-120.468840115377,-1081.16337673884,-55.1102014928611,753.803812853388,135.569429861876
19.139903899293,30.826093605182,122.247001909235,-42.8904518059086,0.67132327041287,59.7209449819851,848.795395584024,-120.894117041455,-1056.13708713878,-42.0065041626638,775.566478608227,152.532869622476
35.5797266605163,25.1825141745894,112.471019281489,-40.6149288510753,17.7696298956158,71.1662441887497,842.775560095001,-120.424373407712,-1031.22677598382,-23.6331648654534,797.437855605996,169.7767565888
52.5216514429781,18.5823023340943,104.134816154502,-41.8903295541909,35.1570440038084,82.8629763152383,836.603611573096,-118.345707641921,-1006.40463768624,0.44454917850112,819.406789416112,187.312382220845
70.0182888148763,11.3069369723411,96.8300864151883,-46.4618405378487,53.1347839255146,94.9015556188336,830.290171341021,-113.901315848912,-981.626158321777,30.6944953747932,841.463823776408,205.115240221034
88.0797339768302,3.59472912787066,90.2303959908992,-54.0142515381591,71.8785229037081,107.350973311109,823.846627279912,-106.603886663216,-956.851126753696,67.2326456974861,863.6000884207,223.132676654702
106.601152523097,-4.48613477107028,84.3323666011108,-64.2198178763184,91.1947998983404,120.219395880189,817.283134782886,-96.635954382099,-932.061826820092,109.485361398574,885.80690323958,241.36290956222
125.421244621676,-12.9361878233865,79.2667590496032,-76.7105816044431,110.721399526641,133.483032813265,810.611210038985,-84.5026619912419,-907.248768973064,156.529806227852,908.076276175183,260.188100570207
144.423846542076,-21.7714079271436,75.0830295811378,-91.1135468347964,130.186517846208,147.131586812378,803.83938468173,-70.7430768517895,-882.409827956556,207.291425569481,930.40061548735,278.733631475952
163.461463972666,-31.0055630359809,71.8615589104322,-107.006801201432,149.254746130091,161.133988498348,796.979365929531,-56.0080210480048,-857.541682812193,260.511668600034,952.772838380494,297.854476993258
182.311873276001,-40.5565268760091,69.6964077703058,-123.847860882994,167.502601742502,175.419065908484,790.055167001081,-40.9033168870092,-832.620489594105,314.974354339457,975.186748113477,317.155428567341
200.766936628872,-50.3111510584409,68.6234191202044,-141.060748316313,184.563389230125,189.917278422181,783.093663241279,-25.9577113167451,-807.617980883532,369.519767840853,997.637081786485,336.634758132741
218.635171118408,-60.2105016144679,68.7101836836479,-158.092204851582,200.063801559566,204.565348845146,776.118064874106,-11.7970265649243,-782.515082590361,422.822505854343,1020.11940004055,356.33443120243
235.817680495674,-70.1997769347306,69.8797926479487,-174.429525574083,213.839500842402,219.333716917147,769.148972381325,1.13796527864929,-757.299430968534,473.830129557833,1042.63053434035,376.261894715109
252.456663371742,-80.2290329632852,71.6754849954262,-189.676813717228,226.267202909255,234.292186390165,762.197770692953,12.8929802152376,-731.974420099115,522.170216125273,1065.16907540567,396.40300199065
268.808744836705,-90.2586476431167,73.4762298246124,-203.512097425015,237.972798060865,249.555094736198,755.270532825637,23.7486033421062,-706.552810386974,567.789940133461,1087.73475037741,416.755446288609
285.098295318393,-100.207423548717,74.6662680958267,-215.6100980128,249.556300215511,265.20341549221,748.379122037897,34.0399727807967,-681.042936860796,610.851492070827,1110.32801279285,437.325020616853
301.590243687916,-110.012770358997,74.6079477368797,-225.700704601533,261.684247676831,281.337674983689,741.530811089106,44.1494193093189,-655.458017362473,651.530435697224,1132.94988104596,458.114884795195
318.578576107302,-119.695339205135,72.7639302104803,-233.598162567861,274.981891722787,298.097328933255,734.719302239135,54.3856326312651,-629.820891523803,689.551261797583,1155.60131905026,479.124645884126
336.324687257672,-129.291613155619,68.6846211733783,-239.154348945806,289.985747698127,315.60317962141,727.937436431675,64.9367688345042,-604.156346790156,724.541284880232,1178.28347508258,500.353684655976
355.10936310015,-138.833132021236,61.877798007968,-242.267226597702,307.298807122403,333.966993728191,721.180897296474,75.9030497690763,-578.493000974646,756.363578113651,1200.99818765195,521.802557592941
375.103427614783,-148.315029858055,51.987796404836,-242.8425918209,327.325492672855,353.226182140078,714.453362357142,87.3152681743501,-552.854259559198,785.030683758484,1223.74726713741,543.471495843915
396.19136991777,-157.614810672251,38.9558889534793,-240.709521840094,349.975434382995,373.231000286928,707.782599439005,98.9863461949324,-527.244106608356,810.856609015538,1246.5321783477,565.360575739577
418.124834814452,-166.561190551671,22.8781200393248,-235.693034189409,374.924390680964,393.743899358758,701.207325344381,110.647996912079,-501.658656292834,834.349118284313,1269.35417926974,587.469533279846
440.649107063403,-175.010862665345,3.95800471571485,-227.705460935383,401.775497455331,414.544132920033,694.757153712597,122.337144412804,-476.095337038798,855.937505967931,1292.21379098962,609.795846994594
463.47449217066,-182.818684031098,-17.5479251905952,-216.686429770012,430.070678504837,435.383766357386,688.466240667618,133.777599314679,-450.551502533078,876.089089031917,1315.11154819648,632.336753898354
486.355025685857,-189.857792184567,-41.488362655168,-202.590274050254,459.488377315093,456.011057619056,682.379174985085,144.020474212753,-425.0314117179,895.42181611996,1338.04895363404,655.091328131484
509.086053166193,-196.028345996483,-67.7200922853005,-185.439852394961,489.767595757481,476.203091262157,676.535905174615,151.945109734368,-399.543416785218,914.518946289078,1361.02730966798,678.057830245894
531.412564543025,-201.214229000005,-95.9947458912815,-165.298534071762,520.528009712513,495.718389364559,670.97297298508,156.008082378436,-374.091802467635,933.813608035758,1384.04724123334,701.232881140263
553.155537986677,-205.350995948122,-126.029484254656,-142.355762120742,551.453194036276,514.395510862278,665.708478242846,155.367061340562,-348.684833449589,953.684618563718,1407.10813340542,724.610064845272
574.335239385909,-208.493771226654,-157.505650319765,-117.054912134582,582.416230111604,532.27463289095,660.714727035084,151.197677185071,-323.340290002686,974.357986374746,1430.20679192406,748.176601693217
595.060626978206,-210.756602397744,-190.069684230893,-89.9693917642381,613.3628258488,549.49123637492,655.941574532893,145.422555688285,-298.080185039456,995.922520102801,1453.33856702222,771.916135457516
615.476276957825,-212.293315574219,-223.400204014905,-61.6946478647467,644.306395179894,566.200360344183,651.342375882337,140.255952573763,-272.931285865463,1018.64006384509,1476.49865358282,795.811993715122
635.742969843631,-213.266835958666,-257.153058722466,-32.863586828169,675.261093960392,582.581916849095,646.861722878739,137.271397299163,-247.92051816255,1042.45240632475,1499.6816192022,819.845758614661
655.938982983071,-213.773773130027,-290.901730067819,-4.07877373820565,706.08657709989,598.77059092825,642.43864994298,135.687166794798,-223.06644904908,1066.5301548546,1522.88179675219,843.997874565598
676.10817621073,-213.899082408963,-324.205434194064,24.0904606104532,736.595032888424,614.875711670993,638.016940325086,133.826302920918,-198.385909672094,1089.84430334704,1546.09341176504,868.248424038166
696.341379864356,-213.768532411977,-356.637650695457,51.0425252339596,766.661506731683,631.050774182807,633.535489760853,130.195388256664,-173.899063122277,1111.29386314921,1569.30989255722,892.575566867013
716.705935933246,-213.525068732026,-387.812790335102,76.2495958117902,796.166455355911,647.413853403404,628.951285830543,123.794330527724,-149.628162755248,1130.18444801802,1592.52500290438,916.958529985641
737.21064082804,-213.350991833837,-417.453132306803,99.3552874745922,825.013116217428,663.984611913874,624.270357877553,115.389098322981,-125.601468090795,1147.09329844693,1615.73399603193,941.381019279321
757.842262737322,-213.445778975997,-445.350658047274,120.101433966812,853.131705978016,680.740725256655,619.521042507409,106.496990825166,-101.849925704338,1163.14185203768,1638.93267810695,965.828326527242
778.553184587148,-213.966085462513,-471.320866366119,138.305990198085,880.416925503576,697.630158970563,614.731812976497,98.2333378186356,-78.4004663133392,1179.35271905625,1662.11716880274,990.285912392694
799.29698407345,-215.071828768936,-495.224746157881,153.838378418083,906.794608048309,714.59664621938,609.936861677604,91.4818088616146,-55.2804602502272,1196.71832794991,1685.28347045398,1014.7388650714
820.091062540387,-216.957700484793,-516.964151017575,166.539632766676,932.2958401137,731.644758266319,605.163018827448,86.3939858565565,-32.5199681901665,1215.7711263988,1708.42635785189,1039.16912833595
840.971135472571,-219.804634763108,-536.476990459755,176.276773368689,956.985785294876,748.799770365279,600.429448620261,82.7249268128589,-10.1475461282726,1236.77411744952,1731.54026781423,1063.55741482938
861.954850879539,-223.781086018693,-553.753406943122,183.003218453544,980.930890097824,766.063543067805,595.763360354634,80.5259640073638,11.8090224964035,1260.21038446764,1754.62019900921,1087.88589333353
883.053333187093,-228.99189398206,-568.823037130343,186.73362788594,1004.19153696178,783.43612226298,591.177896373507,79.8619312555491,33.3277240153698,1286.39873025151,1777.6613865772,1112.13631283017
904.251171609754,-235.397589985648,-581.731385169319,187.549545753842,1026.75871063213,800.912304169072,586.649681220231,80.7538448930308,54.3999704917901,1315.24439207007,1800.65969539929,1136.28975769864
925.517830192782,-242.882822068173,-592.555035976021,185.597825575037,1048.59716134293,818.478786079918,582.139247880661,83.2233435759341,75.024278636695,1346.47518937366,1823.61135472151,1160.32723064066
946.837874551306,-251.308916674885,-601.425101025783,181.068453996797,1069.72261021298,836.131039818356,577.602168470367,87.10333085105,95.201384742111,1379.63451883704,1846.51215476839,1184.22808729762
968.189369476658,-260.515688549569,-608.495457654128,174.196495876226,1090.14094192762,853.862451605592,572.9913037705,92.1353122764829,114.93454406426,1414.20477267602,1869.35813255289,1207.97253447967
989.529917064429,-270.373491459636,-613.922081896869,165.267942473681,1109.81402637746,871.652591883742,568.273401894767,98.1011112862454,134.225228402285,1449.90908600378,1892.14610882012,1231.54456941861
1010.81310904524,-280.757084573891,-617.89097678889,154.610900716774,1128.7169202798,889.500203003992,563.422452967789,104.776708004792,153.07500320366,1486.53827127969,1914.873001055,1254.92913466986
1031.98748052239,-291.495761706003,-620.611692064002,142.578195186718,1146.83343619777,907.384758038519,558.405698614519,111.920915669323,171.49001682674,1523.75192038979,1937.53583765939,1278.11109857251
1053.00956665896,-302.41875240889,-622.3469517927,129.563902695168,1164.20639405102,925.227795167192,553.197448115271,119.340821022382,189.476605250261,1561.24551729916,1960.1311455222,1301.07422278341
1073.86756093184,-313.374830170857,-623.469572189312,116.018666130935,1181.0355440911,943.139953874425,547.787948798962,126.919504550613,207.038707654272,1598.78112493414,1982.65389947468,1323.79790380683
1094.56400990777,-324.220037515276,-624.397128971643,102.410537953223,1197.59020582801,961.265765347659,542.174879127234,134.575551132684,224.179941480045,1636.13553990245,2005.09842307042,1346.26020285211
1115.10096299114,-334.845344815437,-625.529159405034,89.2070765623781,1214.1143129718,979.032201804517,536.363024646844,142.262310120261,240.902316827881,1673.20913858196,2027.45921261068,1368.44149641854
1135.48355679267,-345.139266602469,-627.261539809721,76.8528422208104,1230.86810168456,995.878369795615,530.359307101585,149.922776046688,257.20900825732,1709.86657542372,2049.73075686358,1390.32298256439
1155.71146532221,-354.939995602759,-629.953054903227,65.7130850574301,1248.11022740462,1012.73605069223,524.161632226343,157.411063594358,273.108797876736,1745.72408510849,2071.9080808642,1411.88733280399
1175.78205905995,-364.087273022478,-633.921902129597,56.1098748753778,1266.06751523621,1030.58608247983,517.765844856769,164.561177319899,288.611899541811,1780.36129125733,2093.98654857542,1433.11954470035
1195.70099183708,-372.444574617135,-639.49126433628,48.3718426619642,1284.97766795185,1048.50195169298,511.172897171475,171.24459281179,303.727401724489,1813.44358642459,2115.96118940735,1454.00526693844
1215.47282247129,-379.922098380851,-646.90707349742,42.7747819599193,1304.99807917563,1065.41345367988,504.384864317433,177.358050413209,318.462688428532,1844.7373707857,2137.82748219267,1474.53409909023
