aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-122.973120405987,78.772401241599,29.4434075146024,31.3476361570667,-99.0577392315641,-155.007285195043,343.858817671023,682.577311277448,-82.9780494012377,-96.7216228556561,-98.8867768871592,-0.424147082289721
-114.635375968953,77.1465801159082,22.7251041869199,34.8493546543454,-89.0268824113245,-148.385194959983,341.183880127832,678.169256467222,-75.5967297737354,-94.0848981745621,-93.668013334247,-2.17558423691986
-106.323277294657,75.5097840241785,16.0425907237798,38.3228914032927,-79.038221268628,-141.7754660243,338.377323788086,673.300701780534,-68.3214096939249,-91.6141153582548,-88.5213577656775,-3.98554742320209
-98.0383129211535,73.8626465957918,9.39686216706713,41.7679091690115,-69.0934017060555,-135.179361953884,335.43778681871,667.905507297458,-61.1557380818527,-89.3161123004635,-83.4475221801379,-5.83719670518471
-89.7820066433408,72.2058518278424,2.78891504733679,45.1840921513537,-59.1940919989609,-128.598189849948,332.362886799922,661.958660895853,-54.1040047349358,-87.1971119202842,-78.4471585092963,-7.71462889414272
-81.5559369569836,70.5402245653326,-3.78029171886408,48.571212161122,-49.3419663306175,-122.033348995595,329.1475557177,655.546636426187,-47.1723782477641,-85.2621352457511,-73.5207679000773,-9.60574184474342
-73.3617338354598,68.8666525917061,-10.3097903196505,51.9290629797405,-39.5387362834058,-115.486296075832,325.785511126423,648.811877331742,-40.3678483152275,-83.5155491875968,-68.6687912998584,-11.4998787189282
-65.2014125007067,67.1860593831575,-16.7982694566481,55.2572215612317,-29.7865902847936,-108.958737476193,322.26232815078,641.852396316849,-33.6985363451879,-81.960624364173,-63.8919568077252,-13.3876503061897
-57.0770022673434,65.499373434478,-23.244408005118,58.5552604842358,-20.0877322955367,-102.452387595733,318.571478475505,634.79893741042,-27.1725473776649,-80.6004891411677,-59.1909707428266,-15.2595536500314
-48.9901368746914,63.8074348758672,-29.6472047870792,61.822929418164,-10.4439000250168,-95.9686756418311,314.726848140351,627.862078116187,-20.7959254977316,-79.4396678906476,-54.5662590416111,-17.1028190160922
-40.9425428694364,62.1110653762063,-36.0055586856857,65.0599022412383,-0.856958427483391,-89.5090773173581,310.749362938587,621.240707102656,-14.5745638598116,-78.4824716357399,-50.0183259507113,-18.9038887140752
-32.9361987039961,60.411141041865,-42.3181637112968,68.2657379552939,8.67093000027614,-83.0752438351508,306.670981887025,615.114800470716,-8.51557874582625,-77.7319165771199,-45.5478077961901,-20.6506326779222
-24.9735789501286,58.7085553648023,-48.5832530418608,71.4396914145449,18.1369753282322,-76.6691357787824,302.508448491368,609.574758238899,-2.62718760025115,-77.1898055798255,-41.1557487990657,-22.3317622671574
-17.0582403268795,57.0042356420835,-54.7980510877768,74.5803494825245,27.537016548927,-70.2933917592172,298.23231850267,604.475117953332,3.07992418999544,-76.8554677250713,-36.8441274954171,-23.9379671800408
-9.19432972541335,55.2991339244867,-60.9592370479373,77.6859409362687,36.8661485690914,-63.951020023863,293.796861329736,599.557972243116,8.59365485396057,-76.7267046954989,-32.6154073218023,-25.4612107506575
-1.38601172486028,53.5941595263021,-67.0634477227348,80.7546465404332,46.1194257028483,-57.6450117707589,289.149209859883,594.603760204877,13.9025975278338,-76.8018615347909,-28.4721031820105,-26.8928793229423
6.36229915426043,51.8902465281294,-73.1070989156805,83.7845081915888,55.2915945493597,-51.3785203440137,284.25541039514,589.350224924656,18.9944747892841,-77.0780330545558,-24.4168932966071,-28.2250938576602
14.0460740615681,50.1884134944924,-79.0865521942455,86.7735675483358,64.377295149705,-45.1548061911062,279.143989662868,583.491505538873,23.8552935398426,-77.5499342783792,-20.4524033540808,-29.4515191224367
21.6607721708536,48.4896903077754,-84.9981668518787,89.7198693686937,73.3711592797098,-38.9771386674503,273.867015582956,576.753446992908,28.4708655980842,-78.211728751858,-16.5812232652179,-30.5663062328063
29.20155858424,46.7951015291891,-90.83802006457,92.6212646518589,82.2674407971073,-32.8489671143462,268.474783753868,568.851083171614,32.826613644039,-79.0569361548828,-12.8062013413514,-31.5642135599297
36.6638115443602,45.1056208001628,-96.6023629420548,95.4756992076001,91.0606465573788,-26.7735763617812,263.001512832646,559.616046259689,36.9092487159057,-80.0802731734508,-9.13003741723118,-32.4396246383642
44.0436820789683,43.4220669526206,-102.288089310085,98.2814845716339,99.7462079202852,-20.7536820990942,257.426198896767,549.183401706844,40.7095752658759,-81.2809272334345,-5.55492673372726,-33.1848532444493
51.3376274945296,41.7451921093502,-107.892345692748,101.037073355297,108.319921529243,-14.7917737286825,251.704727890265,537.830333713305,44.2201070027302,-82.6596286093851,-2.08285290134748,-33.7914646309587
58.5422211594538,40.0757726932215,-113.412407009295,103.741014751058,116.777746719312,-8.89027556360048,245.801073054555,525.829155392434,47.4329496665966,-84.2159145905016,1.28438317065286,-34.2514118138358
65.6540306581182,38.4145734941887,-118.845537097535,106.391844875426,125.115631971983,-3.05161882335227,239.68764084398,513.494518317273,50.3404161069216,-85.948957049349,4.54498508067687,-34.5567921322437
72.6691402724225,36.7623738209606,-124.18854758508,108.98779972893,133.328912216873,2.72142747227645,233.366906735577,501.120178614778,52.9338495897812,-87.8562270716486,7.69674330025886,-34.7005116892506
79.5835053390906,35.1199767784318,-129.438143979587,111.527053412605,141.412769815908,8.42599250089557,226.855276869831,488.957499980728,55.203875368046,-89.9335873456639,10.737397058987,-34.6761155911969
86.3934068973579,33.4881482994788,-134.591322553297,114.007959282735,149.362791943285,14.0594309804394,220.16006251051,477.301213612728,57.1422019324793,-92.1774291058806,13.6649633247912,-34.4770085080013
93.0951723383931,31.8677086859029,-139.645160688735,116.428948587809,157.174652981426,19.6190991782576,213.286089077239,466.350045024751,58.7393685172271,-94.5817357715797,16.4776316160195,-34.0972511736712
99.6851994808463,30.2596194793455,-144.596895216002,118.788620814608,164.844186090002,25.1023453285218,206.230349646275,456.05071174895,59.9828530843007,-97.1354718323942,19.1739404586551,-33.5322194173986
106.160000774976,28.6649005769486,-149.443912159048,121.085701048257,172.367401523354,30.5065606542337,198.987199885196,446.2356684987,60.8589844045181,-99.8251496537638,21.7526713306673,-32.7780604954782
112.515897151031,27.0846032920863,-154.183434371203,123.318817034676,179.740078319371,35.828965704035,191.561632026327,436.712884312098,61.3532244876685,-102.635387861893,24.2124968071454,-31.8315588836771
118.749441361343,25.5197644210911,-158.812900750233,125.486735393786,186.958290566071,41.0669330437555,183.961603197493,427.263382833821,61.4515821889412,-105.550605162774,26.5523136079351,-30.6899904743825
124.857891288837,23.9712949200349,-163.330350966218,127.588572336652,194.018967327706,46.2183587539336,176.195889315695,417.735514855582,61.1434742365585,-108.558671664487,28.7714987448442,-29.3505828947677
130.8387248541,22.4400605785682,-167.734009321329,129.62354836775,200.919302766975,51.2812873307523,168.275428297618,408.018245944641,60.419548938972,-111.648238853309,30.8695834315811,-27.8108364616696
136.689490615368,20.9269557560646,-172.022187897848,131.590954630945,207.656597715148,56.2537947354811,160.205059530833,397.952092584582,59.2698356491348,-114.80621614605,32.846241641853,-26.06890855471
142.407606667595,19.4328676477718,-176.193068982791,133.489990968763,214.227981809808,61.1338277874776,151.994828464514,387.429521835338,57.6845107678725,-118.018888051269,34.7010224899861,-24.1233444165914
147.989785072626,17.958706679267,-180.244167667535,135.319416149975,220.629681755554,65.9187575245805,143.670809588167,376.476831840469,55.6527847499765,-121.27107783585,36.432831675297,-21.9730886649858
153.432555614374,16.505374797707,-184.172818754905,137.077862889808,226.857685785738,70.6057946634158,135.26295186484,365.177349194919,53.1639660842716,-124.546856413287,38.040396938751,-19.617505519913
158.732905887553,15.0736697032647,-187.976733663292,138.764171631128,232.908527766809,75.1924809028591,126.805582334019,353.645268426404,50.210118708504,-127.832174940336,39.522718029095,-17.05617340767
163.887990810686,13.6643616479572,-191.653769739492,140.377268426387,238.778947723718,79.676486804164,118.325390022457,342.003697062164,46.7839958794079,-131.113483786833,40.878930525794,-14.2892993651643
168.895231657528,12.2782475933672,-195.202061706267,141.916276353329,244.466047108902,84.0557237623806,109.817369490726,330.308170800612,42.8775940821017,-134.375817522637,42.1085133691219,-11.3179240289078
173.752478014479,10.9160671434948,-198.620123315627,143.380548337331,249.967457640767,88.3284324117918,101.268516662495,318.584841064292,38.4844881082482,-137.605819785819,43.2112814019263,-8.14382315956169
178.457705534211,9.57849561047877,-201.906548795308,144.76946267256,255.280944606163,92.4929241637824,92.678360026612,306.887753172092,33.5999619487464,-140.794581623771,44.1870583869933,-4.7700175864621
183.009622463816,8.26606738288029,-205.060551826724,146.08275346397,260.405158290635,96.5480599640082,84.0484222079955,295.251521086838,28.2230988673682,-143.936459300069,45.0361434848476,-1.19996129327174
