aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
11820.0288609536,-5832.44736888195,-5881.31273469867,166.56354513954,11755.1839162262,11862.9674150671,-5781.7509962007,-12979.7365613898,4204.55903209417,18807.9650555391,16657.0915243448,13029.9066833137
11461.051274357,-5745.45225954447,-5644.70311342746,90.4680806445216,11352.8195889904,11549.7685758652,-5772.63236243859,-12908.0634525623,3765.03397009739,17536.8813698641,15699.7841550377,12367.7468121284
11098.5131476493,-5657.27982146817,-5406.62704748995,14.8928371259951,10947.5840917004,11235.2316441581,-5769.18243161415,-12843.9732796604,3281.70170083793,16233.833422813,14728.4293453009,11696.7307429683
10738.0528591763,-5570.43333745894,-5169.90602396722,-59.7447725032333,10545.321962123,10925.4523756459,-5773.9592919375,-12789.4050601105,2759.46844367217,14917.2740922469,13756.3451112218,11025.1007400519
10382.5361728866,-5484.58314998772,-4935.99553190409,-133.077557209934,10148.7353734901,10622.2447956744,-5786.17589533693,-12742.9075729382,2207.33453041303,13607.7918381128,12794.7747553166,10359.3612431799
10033.2025302254,-5398.19261932792,-4705.69183500503,-204.789012230955,9758.9209011156,10325.2714367885,-5803.49795231816,-12701.2240697821,1636.12872223727,12324.5896186831,11853.2768897718,9704.80929299809
9691.48619625692,-5310.4792980983,-4479.37012879288,-274.56574190795,9376.44609140582,10035.0125575824,-5823.93183671898,-12661.9689184297,1056.84584015036,11083.1915165183,10939.5755829668,9065.48650911241
9358.34270145962,-5220.5538203156,-4257.32044986503,-342.125529346831,9001.8090960901,9751.42938697554,-5845.56889193788,-12622.3306403578,480.496502691102,9896.75161693884,10059.6502017833,8444.46826220606
9034.40971014099,-5127.57240200562,-4040.626182323,-407.237969712282,8636.98058429625,9474.15810965943,-5867.53986404099,-12578.8178029313,-83.5077311434643,8775.80626968643,9218.13842415009,7844.51257973341
8720.01870937632,-5030.95638529538,-3830.47108442676,-469.718698098485,8284.13405345129,9202.75975027954,-5889.47236658572,-12528.122224283,-627.323967989041,7727.59929846775,8418.15357750648,7267.70333653251
8414.53395807904,-4929.63897147628,-3627.46553918538,-529.442462122186,7944.41426768788,8935.45756132052,-5910.28204525348,-12466.4562791452,-1143.13361099008,6757.57880155763,7661.50328317284,6715.36761609808
8116.90652886442,-4822.91169096768,-3431.8987024217,-586.324161851753,7618.06051436765,8670.6597916177,-5928.87992037573,-12390.8801457861,-1624.87485097374,5867.60003026238,6948.36224813563,6187.87295831637
7826.19266606924,-4711.40936437214,-3243.44477391018,-640.306863601186,7303.60135572026,8408.53330832901,-5944.46376110653,-12301.3285239539,-2071.16645763032,5053.03826633235,6276.82569058247,5684.26122304782
7541.37808182595,-4596.32030670457,-3061.40184239099,-691.364320253192,6998.68271769757,8149.79884564375,-5956.31491483397,-12199.0142518004,-2482.91026264543,4306.274414572,5643.95515035095,5202.89410046702
7261.53214003584,-4478.95119134743,-2885.39969573618,-739.468356126766,6701.40152229149,7895.46510757567,-5964.13011580497,-12084.9768359809,-2858.98683376362,3620.52962507345,5046.34293463152,4741.79231896087
6985.81321344576,-4360.73172436668,-2714.85538708307,-784.632847957726,6409.87656852201,7646.27576348542,-5967.68538965815,-11960.7801277898,-3199.7049976812,2989.08259590693,4480.86523569343,4299.33348650571
6713.23357781718,-4242.66669916347,-2548.54961118462,-826.965210950679,6122.23503386994,7401.32038869336,-5966.38282317624,-11828.0678529917,-3511.6605889015,2404.46303117353,3946.07177992593,3875.15252663517
6442.99764401906,-4125.52888479319,-2385.24436606909,-866.592185555317,5837.0523429532,7159.15111228073,-5959.55942296781,-11688.2215753595,-3801.7148139915,1860.85960707559,3441.37675031256,3469.57447510955
6174.79660960869,-4010.34779023077,-2223.77157578893,-903.629361192336,5553.14588572157,6918.75744936278,-5946.58428702969,-11543.4352716869,-4070.90870192282,1356.91973193638,2966.07008775011,3083.35478346532
5908.66039712322,-3897.90424004621,-2063.44984964351,-938.145712866449,5269.98230240768,6679.48139125242,-5926.98375260802,-11395.2870923855,-4318.63696195879,893.063879813477,2519.88108696496,2717.14628620435
5645.1125579693,-3788.36590750132,-1904.95992797622,-970.069745201396,4988.49577018335,6441.6808261401,-5900.71795994614,-11242.3462196663,-4545.65671948984,467.654003586616,2102.89516157128,2370.72447113961
5385.06202976451,-3681.6352187439,-1749.63425403293,-999.267335847404,4710.42386957593,6206.25683166211,-5867.95609433801,-11082.4809827448,-4751.74624402739,79.6912038051632,1715.35589012933,2043.64634484633
5129.27721973187,-3577.4106944291,-1598.6511442349,-1025.64550999467,4437.36137585472,5973.83389222854,-5828.98496987893,-10915.4999252673,-4935.04798830041,-268.269561258174,1358.0386218462,1735.31437350439
4879.00154410557,-3475.3447753016,-1453.40846596746,-1049.09403217441,4171.53691604186,5745.13581293983,-5784.0160855788,-10741.3604196016,-5093.65646094772,-573.840628383998,1031.57084880748,1445.83498102898
4636.45267779191,-3375.45161151715,-1315.40396734344,-1069.48083416653,3916.10342300989,5521.02353504738,-5732.83485767155,-10558.8936985955,-5226.53007823967,-837.760680747044,735.668485271217,1177.27217428406
4404.06003586793,-3277.86294278075,-1185.99026369254,-1086.69980057308,3674.25754681813,5302.345836034,-5675.15892455707,-10367.1799063901,-5333.04528439924,-1061.82514063581,469.622064968239,932.175661436763
4184.34898945422,-3182.54642051504,-1066.71445665594,-1100.63679464293,3449.37398928224,5090.19816783376,-5610.84121968377,-10166.1678893725,-5412.56017228913,-1248.03699954293,232.389516056547,712.816248266001
3979.17928133341,-3089.48860270967,-958.621426306236,-1111.25961399337,3243.76072139437,4885.54970543827,-5539.93798435673,-9956.18162721894,-5465.31647117164,-1398.97556469012,22.5890649644989,520.373754948871
3788.49949741199,-2998.70478411515,-861.391659789686,-1118.74375970744,3056.82326231022,4688.79331133063,-5463.15540359091,-9737.79340964916,-5493.16817814473,-1517.2851071694,-160.679708119672,353.113923604953
3611.35800850982,-2910.19908949201,-774.075268880841,-1123.36098934582,2886.6126580386,4500.07324318177,-5381.38345174497,-9511.93845887977,-5498.76242439257,-1605.84031211091,-318.361487762367,207.91909180924
3446.73635127545,-2824.0832887009,-695.595255943951,-1125.39062829069,2731.08444664325,4319.43389484114,-5295.06841777096,-9280.03368692774,-5485.0019549985,-1667.61254109858,-453.086496209112,81.8928450520839
3293.50550657287,-2740.43809102988,-624.731725911266,-1125.13371302857,2587.96359558631,4146.86895315574,-5204.71840543066,-9043.6424210601,-5454.99529496822,-1706.50910466918,-567.886822245214,-28.0072745049715
3151.09325172973,-2659.14211146435,-560.620774825045,-1122.84777826016,2455.69314727202,3982.60506727202,-5110.89167403463,-8803.70615573057,-5411.40688777183,-1728.28053214046,-663.382893519306,-124.267236237855
3019.14232629116,-2580.01447587756,-502.578079522884,-1118.76018848313,2333.10012290324,3826.91180069742,-5014.07175338284,-8561.0582734259,-5356.51456986159,-1739.04891538326,-740.385769494655,-208.980103649294
2896.80575731308,-2502.88670957149,-449.619332363831,-1113.14130644964,2218.37487116526,3679.86339258493,-4915.35816571579,-8317.46499323776,-5292.80621935355,-1744.84145123158,-803.887403293605,-284.840986354352
2783.25681855901,-2427.6167594954,-400.939127455232,-1106.21306154598,2110.04653485794,3541.44791522227,-4815.18235680523,-8074.36790825134,-5222.11466619957,-1750.221294391,-858.793939966319,-354.125741078061
2677.95640832293,-2354.19877444127,-356.264370623234,-1098.07193958385,2007.7202623833,3411.55256453495,-4712.13970609308,-7831.5215648176,-5144.71413810638,-1755.9159455968,-905.488240580305,-417.816057651958
2580.41906091761,-2282.69096240416,-315.52954520314,-1088.7589243841,1911.41619528056,3289.95970746346,-4604.25087553842,-7588.23843882184,-5060.20350298498,-1760.83887987429,-943.539715467327,-476.342708750801
2490.32475159713,-2213.112371936,-278.814927405342,-1078.2750121165,1821.44958386646,3176.44766046186,-4489.05555809989,-7344.23964408396,-4968.11868425567,-1763.93692231335,-974.140914398617,-529.750300206394
2407.32443841524,-2145.49711722158,-246.220847090058,-1066.61650180036,1738.18464352601,3070.720846024,-4365.05762198573,-7099.22805901984,-4867.81630372835,-1763.92562330124,-998.586346004982,-577.969010973259
2330.67872576923,-2079.89857563288,-217.510142117022,-1053.86239426006,1661.31803196487,2972.3322399549,-4233.88297152334,-6853.30624753414,-4759.03922990499,-1760.44651138824,-1018.36525323539,-621.630769232712
2259.50675274758,-2016.36635265624,-192.308922914757,-1040.11380392656,1590.27682529801,2880.75660334531,-4098.35891777096,-6606.97332675663,-4641.8915585819,-1753.63696191094,-1035.2411488959,-661.562399738956
2192.98808282736,-1954.97826791205,-170.3594020143,-1025.43172162827,1524.72072193077,2795.42834158329,-3961.38275548167,-6360.00456305789,-4516.02285397602,-1742.74327940057,-1050.64832306134,-698.189817169519
2130.30075884933,-1895.78913221541,-151.344725331158,-1009.86869339972,1464.18947569957,2715.74428296188,-3825.16685452072,-6112.19483198092,-4381.54171014572,-1727.3996933025,-1065.56309940379,-731.915190086843
2070.70959265961,-1838.76696895853,-134.844703228205,-993.454493765081,1408.01149584137,2641.11182983519,-3689.24589387007,-5865.66542748451,-4240.56409161392,-1708.5794396078,-1080.15439044523,-763.127063766793
2013.5490936907,-1783.8409714209,-120.41370162892,-976.205346800498,1355.46025170808,2570.94578599826,-3552.06963625115,-5623.00109177955,-4095.87717259958,-1687.73341721071,-1094.15152981855,-792.128053241914
1958.13701168124,-1730.92735391249,-107.534876934861,-958.172175132434,1305.66207950552,2504.6326184982,-3412.52806941484,-5382.55128196309,-3948.66760155952,-1666.6884609031,-1107.48772549981,-819.423882694243
1903.83516071128,-1679.93446322085,-95.7076360741619,-939.3983036691,1257.77245766036,2441.57960761694,-3269.91289127569,-5142.125873338,-3799.91893137973,-1647.20793424544,-1119.90067639305,-845.391449979272
1850.09534426047,-1630.80044289817,-84.5895299311867,-919.883004848977,1211.26260458755,2381.27246663179,-3124.94961026218,-4906.75173011972,-3653.18569642609,-1629.98356372451,-1130.74717227837,-869.879454901533
1796.45076433383,-1583.46947373687,-73.9168501900708,-899.622328157527,1165.75335294089,2323.22331112924,-2979.01395338799,-4680.86091625193,-3511.57058579746,-1615.21682958308,-1139.34521682034,-892.582580602766
1742.51775019028,-1537.86793678261,-63.4300260428997,-878.621160183093,1120.86661060447,2266.93185389025,-2832.95870328896,-4457.49177064284,-3373.28378676759,-1603.20469886931,-1144.88866670512,-913.220852302421
1688.02869539391,-1493.92051400101,-52.9258531637702,-856.925286409126,1076.32842947817,2211.9272216171,-2687.47945302201,-4229.44557829499,-3236.07816963488,-1594.07883042049,-1146.83269973241,-931.602316790015
1632.85725574091,-1451.53210867052,-42.2626538157854,-834.660947345488,1031.95926631224,2157.7452338651,-2542.93669828566,-3999.62098358043,-3102.29798265343,-1587.90410621434,-1145.51792243329,-947.955660761218
1576.97674824219,-1410.62014097092,-31.3303969721483,-812.019519875821,987.642311705233,2103.94289230903,-2399.47913420281,-3772.86237646439,-2974.72397115038,-1584.65796906485,-1141.6750396643,-962.696579291492
1520.43480070194,-1371.15171460862,-20.0630210846505,-789.242444384494,943.376081259475,2050.20953451066,-2257.61155980278,-3552.28098818337,-2853.11901599914,-1584.05741794397,-1135.98530782956,-976.07905204109
1463.3336129136,-1333.07968447185,-8.42318599731061,-766.56575464374,899.195084257133,1996.22984455774,-2117.86784731294,-3341.00028199841,-2737.10049756342,-1585.57623548529,-1129.21451463133,-988.412341640562
1405.77481914917,-1296.37277555827,3.66172763692293,-744.224599832408,855.062496095073,1941.53562347281,-1980.56587338046,-3139.22405194425,-2627.63940135977,-1588.48735006887,-1121.99534975869,-1000.11790943085
1347.88613109562,-1260.96266313333,16.2493663881189,-722.408910686089,810.938439813371,1885.70184772739,-1846.01324763294,-2945.83434393571,-2525.41647164076,-1591.9495763006,-1114.83412348811,-1011.57757739112
1289.86516390643,-1226.5855849159,29.301449610698,-701.138301893942,766.831483291278,1828.42617345325,-1714.44939376678,-2761.68566468427,-2430.35636015611,-1595.00588779997,-1108.40972573593,-1023.22350788202
1231.92321145672,-1193.07450038885,42.8097733965083,-680.522673529691,722.758757077981,1769.59355130408,-1586.16048040317,-2587.852689749,-2342.21217464923,-1596.86891609956,-1103.19089223537,-1035.30862371561
1174.26212781086,-1160.47779964851,56.8348541618402,-660.854944318901,678.759866094097,1709.50586761151,-1461.75417863378,-2424.68981936459,-2260.35909120698,-1597.22774646859,-1099.05739121711,-1047.56129127797
1117.0878511559,-1128.93557382826,71.4614566996631,-642.508562536928,634.89437801984,1648.68450031188,-1341.94574792062,-2272.54266723167,-2183.90168427111,-1595.98253827274,-1095.64376143773,-1059.4841219257
1060.56662394143,-1098.95154313033,86.9142942431179,-626.201630884387,591.19127778494,1587.57227001833,-1227.33491738142,-2131.47971616749,-2112.28975814468,-1593.14357744976,-1092.5011545894,-1070.60365697962
1004.88741701141,-1070.69955757044,103.281905441468,-612.302950346961,547.705513058923,1526.72216517692,-1118.52067766005,-2001.23433718517,-2044.80974396185,-1588.65510087184,-1089.15712580927,-1080.41110760681
950.34141725602,-1043.39457294878,120.270858088717,-600.248540260026,504.579357632087,1466.86237549149,-1016.06860425022,-1881.44988520841,-1980.06060869057,-1582.04484916798,-1085.42278180247,-1088.51411717968
897.226677464753,-1015.95876277572,137.459356216114,-589.148155191986,461.97390245017,1408.69462212747,-920.441023640194,-1771.70946201184,-1916.6004636194,-1572.73547404994,-1081.23707935073,-1094.62043759618
845.802640618798,-986.990813106422,154.280376698942,-577.675729119509,420.038588062271,1352.93312160314,-832.097769816594,-1671.57340584485,-1853.20023253335,-1560.28152679663,-1076.40735853007,-1098.35029575089
796.255338580383,-955.708543147554,170.39758839994,-565.112018261911,378.893856469844,1300.05800405577,-751.28633060512,-1580.63996949763,-1789.0625024644,-1544.43768871262,-1070.83441252712,-1099.48407673823
748.594159733743,-923.251020267677,186.199394545148,-552.650297361422,338.562296697861,1249.91715546292,-677.794743452152,-1498.62880445934,-1724.40276814603,-1525.41716073769,-1064.61578808768,-1098.18522223708
702.734244770091,-891.427847597911,202.331444246301,-542.134634249699,299.019532292392,1202.06070156715,-611.173407471555,-1425.28720635721,-1659.95915640485,-1503.68038524307,-1057.93039506562,-1094.7957475845
658.604227646497,-862.095104969924,219.495582666626,-535.584009891375,260.269889437682,1156.06404021853,-550.86154092109,-1360.2246697687,-1596.49288171522,-1479.71414216056,-1051.09886309131,-1089.77483709841
616.093342427522,-836.505690819952,238.129151004495,-534.247813163357,222.29596347769,1111.4127433826,-496.230993221844,-1303.04199629808,-1534.90729477871,-1454.03087878844,-1044.43284662151,-1083.60807295155
575.055663556955,-813.827892935704,257.806011453499,-536.895859903865,185.044352386802,1067.62056516744,-446.791636741193,-1253.40316444208,-1475.88110367395,-1427.01138182197,-1037.99660608569,-1076.56561529279
535.347133341638,-792.396090899816,277.7513928843,-541.323697232502,148.464631687347,1024.27781464785,-402.077377031862,-1210.88445426607,-1419.96173691729,-1399.02587198465,-1031.79721035185,-1068.86235025767
496.787295115592,-770.860231536243,297.221275533268,-545.444370076735,112.488279002816,980.867310314412,-361.47821887127,-1174.99949208919,-1368.22854767536,-1370.60852039785,-1025.91324854289,-1060.83166442941
459.241796447116,-748.127381056436,315.648888748243,-547.685256289941,77.0909527479594,937.05989437412,-324.378128295185,-1145.04456553758,-1321.53785728643,-1342.36207505602,-1020.47436258278,-1052.82229997134
422.73308239221,-724.180238562588,333.116594870877,-548.365622765306,42.3837370298324,893.04584162951,-290.189752838347,-1119.79616623802,-1279.49067433778,-1314.98200031385,-1015.78726085895,-1045.22559793571
387.346449876495,-699.524490667613,349.981275832386,-548.616896414653,8.5318631229602,849.240877349921,-258.334661877007,-1097.81306328534,-1241.39414946569,-1289.20628974595,-1012.23413528642,-1038.4534981438
353.161036678566,-674.196371476421,366.49444804995,-549.201138774755,-24.309095951327,806.103995878512,-228.354140332061,-1077.77506164066,-1207.1959296692,-1265.62525652826,-1010.08683499286,-1032.79329751218
320.266881453361,-648.318075642053,382.797144194954,-550.66296154839,-55.9843012950632,764.129419079542,-199.781486583836,-1058.32931052481,-1176.8697353483,-1244.84193418926,-1009.62966386627,-1028.54305165582
288.705394926966,-622.24406971384,398.670491392025,-552.753631993455,-86.3904019785837,723.629331258782,-171.992693633222,-1038.14472796761,-1150.07908922905,-1227.60368095994,-1011.21152677121,-1026.13620856721
258.492907096091,-596.341932624831,413.744817350092,-554.849451395659,-115.458554971015,684.815318711047,-144.374222577767,-1016.04719614587,-1126.5462455551,-1214.60439527737,-1015.14344553661,-1025.99055220968
229.702799658133,-571.313197784746,427.774162653106,-556.720893638878,-143.094936487146,648.001472640238,-116.386898332135,-990.867701103896,-1106.15718653627,-1206.4647944349,-1021.73530193466,-1028.47806850566
202.363161815195,-547.715545130399,440.609819619109,-558.242204108901,-169.249655928207,613.394350343599,-87.6464163760825,-961.818685485169,-1088.80188336243,-1203.55260572263,-1031.14975963611,-1033.82205826758
176.383452061988,-525.356248976408,452.308010707754,-559.384639215295,-193.966629152077,580.945923881926,-58.1142945764038,-928.943447449255,-1074.2925173111,-1205.67282725857,-1043.19456151007,-1041.89439096297
151.629032211231,-503.778093902816,463.036627097197,-560.220000680647,-217.335416277775,550.496480223469,-27.9434533948931,-892.714126718012,-1062.42398121779,-1212.33353184335,-1057.50071503102,-1052.38336178689
127.908423523184,-482.492710573079,472.922035673917,-560.647417325822,-239.495230066715,521.7879997997,2.68671575501617,-853.790407075087,-1053.07262603001,-1222.98002235414,-1073.64325885798,-1064.95160595043
105.065476410402,-461.097361018332,482.072619230077,-560.54717249501,-260.58792877341,494.549464986083,33.5253893508509,-812.950016461717,-1046.07176574266,-1236.96200752516,-1091.15714977956,-1079.20375476566
83.1204281652435,-439.709872003008,490.535890543699,-559.932499517423,-280.674860422263,468.685884802288,64.3152732563442,-770.724732113953,-1040.99412395452,-1253.6984465956,-1109.68598468082,-1094.77736146193
62.1438294618465,-418.669374551308,498.33964358516,-558.854138490446,-299.804758603792,444.154493512518,94.7920122422793,-727.595656866103,-1037.39046274312,-1272.63234485858,-1128.89834378927,-1111.31787267882
42.1808390525298,-398.202578101794,505.572507740693,-557.4088864551,-318.062615715795,420.841914184412,124.594507084514,-684.298799441569,-1035.05694460837,-1293.02747679503,-1148.34834506196,-1128.36491599412
23.222754862978,-378.510402583227,512.354084416856,-555.712442211121,-335.561572828558,398.629460772088,153.385564190675,-641.566519753438,-1033.72944579415,-1314.17706786272,-1167.59425142285,-1145.48654352469
5.08851081049625,-359.659958209147,518.841786172534,-553.813971548845,-352.490308964009,377.366435466783,180.959303523189,-600.043233690802,-1033.07748712762,-1335.6412960108,-1186.23913264485,-1162.38019669517
-12.4762718623456,-341.647523721772,525.21303835442,-551.740146433348,-369.069287708725,356.883993590619,207.165427947941,-560.343264894851,-1032.77087826688,-1357.06825985052,-1203.90032141252,-1178.79338550576
-29.6772541211931,-324.56077211312,531.604462676224,-549.527768740052,-385.472482265266,337.081381815079,231.901688688756,-522.880733969117,-1032.05924098035,-1377.98659628562,-1220.2958868684,-1194.54216398614
-46.7136374574516,-308.515930981606,538.152426415997,-547.215571933794,-401.877752813645,317.850243516612,255.072789223735,-488.086498342278,-1030.58835560937,-1397.9101968959,-1235.13169623032,-1209.43478098772
-63.7524550596586,-293.637142403243,545.021525989689,-544.866172754915,-418.486728499195,299.007669011262,276.495747054883,-456.672442710589,-1029.13267506554,-1416.58017879075,-1247.95522208587,-1223.13105866317
-80.9209741920513,-280.049897749484,552.361087940842,-542.544011823602,-435.479338373684,280.367795674948,295.977000742826,-429.354788793027,-1028.78630530276,-1433.71912543442,-1258.31760749734,-1235.27334757869
-98.3663104218331,-267.836969589205,560.309991328028,-540.29174996321,-453.030655503888,261.752977013205,313.373262457948,-406.743288466372,-1030.94251537475,-1448.55836499047,-1265.85357186944,-1245.58125978974
-116.18061993059,-257.028837968715,568.946575031643,-538.124994798446,-471.240777582634,243.041123265507,328.59711743964,-389.208261053285,-1036.32588416976,-1460.4021668674,-1270.32674062742,-1253.85043679696
-134.325754290421,-247.589783294194,578.212472116734,-536.012652389063,-490.039237871349,224.257102014639,341.667399149251,-376.576864995111,-1043.52979927038,-1469.3515591863,-1271.79225235546,-1260.04767276233
-152.699014753104,-239.442531464378,587.977903933758,-533.896576838349,-509.267822363649,205.50037375274,352.66967230275,-368.376080062894,-1050.37770839525,-1475.71394787839,-1270.47008593327,-1264.23937791378
-171.157079153305,-232.497561807738,598.089347465384,-531.714860554658,-528.733543888095,186.884223884902,361.713174915891,-364.075636798222,-1054.78645211371,-1479.45365962497,-1266.56574382147,-1266.46187543848
-189.538832709449,-226.657214359085,608.37451038515,-529.399744760754,-548.222996027061,168.538976481758,368.929038761438,-363.066348566975,-1055.19267022022,-1480.62750626211,-1260.36442482406,-1266.80585633156
-207.73681386546,-221.838922323614,618.695303671118,-526.890452148164,-567.577598096723,150.562438310012,374.434223316661,-364.790954261801,-1051.85767727784,-1479.56708178513,-1252.24456937659,-1265.45153091631
-225.653077481253,-217.96369164514,628.920152811523,-524.129144834305,-586.649016003595,133.04669679644,378.363292375387,-368.7142152085,-1045.90588758317,-1476.61530559186,-1242.59412978515,-1262.59544760002
-243.147436150145,-214.930228305136,638.875759754278,-521.045461215692,-605.235526744458,116.129105139833,380.910233892223,-374.201614707629,-1038.20136502455,-1472.14209955676,-1231.84440523634,-1258.47188233606
-260.074147455577,-212.639815523066,648.389568725466,-517.574764536093,-623.130349742006,99.9499665585049,382.299560006269,-380.600094462898,-1029.53656738097,-1466.42070412434,-1220.35376040039,-1253.25908837789
-276.280142500025,-211.010349175783,657.305339512527,-513.670447300169,-640.12890465489,84.6370717576992,382.793918421225,-387.331679850152,-1020.32381547638,-1459.35196151801,-1208.22891934886,-1246.93446780581
-291.609146519859,-209.964907657369,665.474405218051,-509.295753068123,-656.028334047214,70.312797666636,382.678546879523,-393.832862757014,-1010.62152681905,-1450.66092773691,-1195.46199713875,-1239.39394797046
-305.946434418295,-209.440363351066,672.785516175,-504.429464102569,-670.676806820786,57.0612386787407,382.194727208556,-399.501274073536,-1000.44344465884,-1440.13425576562,-1182.06609666227,-1230.55151750983
-319.174589812033,-209.370386955362,679.127591914171,-499.053437141199,-683.92200552646,44.9669137720712,381.603960617809,-403.867573649302,-989.922614994412,-1427.57012610111,-1168.01439863603,-1220.31748408942
-331.130644023305,-209.658770788627,684.344733930885,-493.133959358109,-695.557491888827,34.1596868742172,381.246578534103,-406.607122529543,-979.156925689207,-1412.70587348806,-1153.26724962223,-1208.66280951887
-341.659113837324,-210.204286257632,688.286260551411,-486.640070361908,-705.387327685827,24.7628203497188,381.452835294701,-407.531937191015,-968.256458357974,-1395.33579383625,-1137.81571758151,-1195.60222770194
-350.624335197653,-210.916544057562,690.825748031729,-479.552982047144,-713.243511829099,16.8756448725003,382.521988582025,-406.835743087803,-958.088867528115,-1375.65230101785,-1121.62964713252,-1181.11401301908
-357.947491631162,-211.717920645556,691.886781095212,-471.872766876438,-719.028902330465,10.5426583340941,384.658695732786,-404.591770014378,-948.764015938756,-1353.97564184088,-1104.75337845535,-1165.23060857937
-363.677697509651,-212.562990809535,691.501135995568,-463.636759819378,-722.801421006849,5.6891570341495,387.845748043675,-400.350071011271,-938.259521619817,-1330.03668756332,-1087.44908031865,-1148.11335806674
-367.932684174276,-213.424393050686,689.760511780419,-454.903715343468,-724.703399379312,2.17555328724711,391.951141674778,-393.576098013492,-924.025971771684,-1303.69098640464,-1070.07128903881,-1129.9818039552
-370.844733070033,-214.270305450649,686.768182582581,-445.737508058065,-724.896744530147,-0.150753794091543,396.842640651519,-383.53741180125,-903.250002505556,-1276.01844791897,-1052.93033717388,-1111.09903552622
-372.568003537125,-215.077671511995,682.648328330799,-436.209175848077,-723.570924832764,-1.46280296061332,402.346594319052,-370.024830599007,-874.533119425584,-1248.22335951987,-1036.36787113231,-1091.73199165971
-373.242512757196,-215.835317308522,677.520097624712,-426.387304963421,-720.899228448873,-1.92196195652923,408.282710495904,-354.334584803624,-840.232829235178,-1220.42927391142,-1020.7552985661,-1072.0628676806
-373.007148476536,-216.534852638443,671.504654959909,-416.341615101562,-717.055050786444,-1.68842122721026,414.480940185917,-338.262123351496,-804.205781919557,-1192.62192278323,-1006.41089618932,-1052.24716413689
-372.040286421445,-217.176742360575,664.757158665798,-406.153880272181,-712.260532506802,-0.95755036879018,420.721151470481,-323.57660887403,-770.76136258164,-1165.36817852966,-993.634626665291,-1032.46790975677
-370.51556591222,-217.754670269554,657.428963565968,-395.905561161224,-706.733821889633,0.0813680644787382,426.832463769074,-311.564728490827,-743.070012550593,-1139.17958388404,-982.583415010638,-1012.91137178431
-368.573183383634,-218.23393194318,649.6404436394,-385.670820560094,-700.656033083676,1.27219021502697,432.800625550753,-301.894321231471,-720.069643027328,-1114.2443265331,-973.074384046414,-993.78857515239
-366.340126464586,-218.569187100739,641.499650513697,-375.519980729833,-694.193535760006,2.47403301542818,438.67773459012,-293.521394331757,-699.012384571766,-1090.70992642278,-964.759840690843,-975.314087326622
-363.916609245966,-218.716867978619,633.093384055582,-365.51224454488,-687.479059911007,3.57498171802126,444.536770515231,-285.657952972831,-677.582495816924,-1068.69950606512,-957.308731809922,-957.65529734541
-361.404574054046,-218.634717365152,624.509906121033,-355.706141122656,-680.647418304254,4.46468781527756,450.456580379831,-277.557777340036,-654.069123648168,-1048.27461831196,-950.328444417049,-940.966502145447
