aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-294.620569215446,2512.60221684428,-251.49867366519,3654.15144679495,-71.5173141444247,-1008.43402406309,-723.871334561714,-3938.71835288756,-7388.44810363794,-9167.41944750685,-4778.78101398733,-1288.68956132349
-572.781311327039,2424.38332380149,135.688238236227,3324.18568529023,-515.473679272867,-1087.16664357053,-1522.21798633017,-4910.88397424859,-8394.99813237035,-10203.8086625588,-5407.9377704867,-1774.75747418283
-864.53209440737,2278.71131202448,599.630352566421,2903.03437741555,-1022.18014439917,-1142.06362151794,-2266.3679187914,-5777.95519875473,-9284.48356063181,-11082.9989125084,-5981.30944926145,-2249.83225233896
-1163.40315100421,2079.89805194686,1128.36642121849,2401.76180287676,-1579.0399542887,-1173.49905497055,-2938.76554161474,-6519.50295969235,-10035.9524030443,-11784.2728372078,-6485.02348696886,-2702.07743377794
-1463.2312091582,1833.80613117721,1708.22980282113,1833.70909363195,-2172.3553179424,-1181.8171618792,-3524.00492070063,-7118.81896106922,-10632.5380258409,-12291.792937271,-6907.18708756004,-3120.15858611831
-1757.58622098038,1547.45158486871,2324.34203435715,1213.81138043066,-2787.47570667364,-1167.33438136744,-4009.48702765405,-7562.867304614,-11061.3208698091,-12595.6304931862,-7238.1678762831,-3494.52914939284
-2040.18099288675,1228.35151703307,2961.48482884593,557.598937595921,-3409.37568247949,-1131.01374455049,-4384.35833593091,-7841.32330832829,-11312.3035358476,-12689.4481156307,-7469.89778139193,-3816.32776839494
-2304.8925128358,883.252073781307,3605.59876816869,-120.701312417743,-4023.43693826614,-1074.65926452871,-4637.61271905383,-7944.77268271361,-11376.4880107728,-12565.7896661924,-7594.80487323165,-4075.69548509735
-2545.83920950093,519.188510743061,4242.71919803285,-806.75280245165,-4615.23776386705,-1000.46738971592,-4760.38729609354,-7866.91061049279,-11248.2002199982,-12221.2976438374,-7607.25896522095,-4263.89177997812
-2757.84896076397,144.319934395045,4858.11777782295,-1484.92407111501,-5170.45513750373,-911.045573388011,-4747.53974938482,-7605.56396331867,-10926.1851724223,-11661.7741180788,-7504.10730104781,-4375.0093064963
-2936.20338015399,-232.444222188964,5437.02825339767,-2139.10998605022,-5675.46081284074,-809.166565605463,-4598.08415843038,-7164.12659762601,-10415.0851749137,-10900.0215973149,-7285.80430177907,-4405.67928084573
-3076.27817725831,-600.694769396338,5963.98159570745,-2751.87393423337,-6117.25493941968,-697.241498913494,-4316.42420514642,-6554.22545266455,-9728.25117671507,-9955.05030280299,-6958.32414824936,-4355.22455342846
-3174.08542229465,-949.494426598863,6423.88855098951,-3305.748806761,-6484.06203265734,-577.609971909631,-3911.10904370741,-5792.98274960915,-8884.80743575012,-8851.79014313618,-6531.29365750003,-4225.54114286739
-3226.63144977227,-1269.41298237067,6804.62954174254,-3786.29422393141,-6766.61441782332,-452.891976281725,-3393.92455360799,-4900.73910278577,-7907.15721576971,-7620.25647141777,-6016.52865687251,-4021.09748802803
-3231.8412954983,-1551.05285356076,7094.8851404964,-4179.6499246891,-6956.95178045569,-325.686105321017,-2778.72093500742,-3900.33040423291,-6820.27999707305,-6293.04531216581,-5427.53268625541,-3747.75425758593
-3188.94559418065,-1784.10447657063,7282.53303633642,-4470.76798491007,-7047.74656581563,-198.482646361513,-2079.10682133827,-2814.45528918905,-5648.98538910478,-4901.63065942039,-4777.6687588296,-3411.11032534119
-3098.29604611992,-1959.26244823594,7357.4664446462,-4646.61402006133,-7033.55601803267,-73.8144752545228,-1309.89432140818,-1666.85050414896,-4419.06583010117,-3478.05374673853,-4081.05936935972,-3017.69580509476
-2960.74805380577,-2068.32862809845,7311.82376339013,-4696.44746468498,-6910.39544472878,45.8975266571444,-488.451343621464,-483.991036605446,-3159.10118941038,-2056.99014137352,-3353.8196162697,-2575.86425251393
-2778.5986180353,-2106.12949785019,7142.69802112575,-4614.87047444586,-6678.18393876796,158.121779731125,366.282442885115,706.693642156988,-1898.43906349803,-672.644407310951,-2612.89829557411,-2095.35182383568
-2556.05674285362,-2073.67523768001,6856.68231705988,-4406.95815703447,-6343.49453377081,259.791143084732,1233.40497991272,1877.11619519343,-666.711833178558,642.519930066532,-1875.94267774561,-1587.67873802913
-2298.63527676948,-1975.51598898184,6465.8367274695,-4083.81908042729,-5916.89468458443,347.778171755874,2091.12080406715,2999.32652396171,506.851018295258,1857.76764770665,-1160.7865453684,-1065.45052007673
-2013.62284163932,-1817.31649225619,5984.06663585845,-3658.54340914782,-5412.04974242468,419.396704512961,2918.96968014668,4047.97142333761,1595.95094645662,2946.48672750438,-483.805950479883,-541.161544582364
-1708.34098497805,-1606.30133314349,5427.5011667567,-3146.77541157393,-4843.33879478075,472.185063445727,3696.69925353478,4998.68684709673,2575.44872950981,3883.9512901707,139.032923387002,-27.4206031426038
-1388.21928026104,-1349.86422620392,4812.06770562432,-2564.20388208346,-4221.88687190521,504.006091247966,4403.70479045947,5826.84508779155,3419.82897607512,4644.7819679839,691.304914928142,463.104251654854
-1058.47393811836,-1055.67771415072,4153.9057020182,-1926.87917589973,-3558.56284776879,513.244245420357,5020.76532046941,6510.08345121303,4106.01203748191,5206.59575408198,1157.82651753065,918.319764025007
-724.320453697578,-733.157650469373,3471.68370014444,-1253.71021748515,-2865.70346638642,498.561040443907,5530.09804253311,7028.6312352359,4613.88699425193,5551.22544112101,1525.02126466703,1326.85007366854
-392.379749426761,-391.535119074099,2783.56302847602,-563.161617171765,-2157.87167328917,459.494538541782,5917.55631845495,7367.86305336544,4929.11693674319,5667.40117535652,1782.52741903927,1678.62776675455
-73.3650051732329,-38.0827847053019,2104.78854287697,129.552470894487,-1454.89978896622,397.138334629639,6175.52633053569,7523.04142841362,5047.24277739114,5555.30860879124,1925.60527306852,1965.7152070149
220.837768070638,320.636389147164,1449.20193920483,810.624236912708,-778.447273218964,313.505164879624,6300.86474705414,7494.72015816931,4970.48930240934,5222.85714916025,1953.39190448474,2182.07008354563
479.526825316658,678.359983440568,829.071312966989,1467.4678606594,-148.369939151728,211.191911716829,6293.68095867561,7288.51951351497,4705.6169011388,4682.71175521073,1867.61470902243,2323.23135296941
693.556331851944,1029.01803991066,255.957535706477,2088.10512814473,417.210472957962,93.1568873910349,6156.69636056075,6913.24494828438,4263.02661813902,3952.27974690135,1672.29075791702,2386.62604265906
857.551729847371,1365.68006869886,-257.20662105766,2659.11097350936,903.79643773088,-37.9637571247522,5893.13167585661,6377.93520379337,3653.55941182595,3048.1616261218,1372.20836814527,2371.69617405983
968.770549029291,1681.23405734378,-697.997667967891,3167.28747870338,1300.15934567552,-179.460256672866,5508.13122586257,5694.00327112681,2890.51007249892,1992.06072426793,973.779601879162,2279.6268160686
1024.98819427902,1969.42422243546,-1056.06992054624,3601.39421149563,1596.56252754037,-328.078661392974,5010.10968449207,4877.3218398799,1991.79028329586,808.555803295241,486.041931111737,2113.17950152552
1025.87761936069,2224.30725202989,-1323.22836381729,3951.82369182205,1786.3404380718,-480.387008902056,4410.46712282239,3947.37144019601,978.900480640445,-474.133439233786,-79.7603563163912,1876.75289553571
973.509712453723,2439.94597982005,-1494.43988364705,4211.02856594912,1867.07227406674,-632.753670736401,3724.26383775289,2928.08239672953,-122.464077999832,-1824.94736808738,-710.015414291393,1576.06483062125
871.559834141926,2611.01112603794,-1567.34573736765,4373.64069571274,1839.62755735626,-781.393510859074,2969.06485049122,1846.26215048083,-1283.86724287107,-3211.06667868627,-1389.42252628652,1218.09060005363
725.548331844361,2733.11556214358,-1541.55117069134,4436.27949838606,1707.81030878827,-923.18610899354,2163.5620660621,729.004277307637,-2476.64239705817,-4599.99654296715,-2101.81277551551,811.601626711491
541.915415691308,2802.72338167808,-1418.55429056965,4397.40968358239,1478.29555188176,-1054.70120574802,1327.30693612033,-395.71374123007,-3671.3480648381,-5959.12844787279,-2830.53210124194,366.051241273806
326.626692040741,2817.47982745355,-1201.33179118924,4257.27811211206,1159.82365068969,-1172.43364071479,479.667017560322,-1499.35424238087,-4838.0446120376,-7255.83076883807,-3559.2533220068,-109.684486285096
85.7401962514286,2776.33920538533,-894.734135714622,4018.29832543108,762.962773494648,-1273.00772183534,-359.919017516901,-2553.88965771107,-5947.39438283785,-8458.57655875229,-4271.71447105272,-606.082554609362
-174.200377907991,2679.12787569445,-505.651726909218,3684.85056034426,300.376723891966,-1353.36140545082,-1171.31063483303,-3531.50271896032,-6970.46480481611,-9537.05865357729,-4951.37647916665,-1112.61814770119
-446.546246364293,2527.53442004815,-43.361128836892,3264.22787273761,-214.47082496606,-1411.21149448295,-1934.88723826403,-4406.81538125713,-7880.90621258409,-10464.3549239247,-5582.17445160779,-1617.79946304085
-724.494642807797,2326.03089528519,479.83417324565,2767.76894908984,-768.640910804597,-1445.76311592823,-2631.91814548849,-5159.08063072066,-8657.05319682726,-11218.4101376667,-6148.5059503952,-2107.46427483534
-1001.29794170575,2080.86174670579,1049.73333783741,2209.33703355112,-1349.09739440504,-1457.17146654675,-3244.98523314942,-5771.24053207744,-9281.10517489794,-11781.6536012843,-6635.87277273659,-2566.63197365501
-1270.54795952844,1799.67262421664,1651.13753031505,1604.39999162327,-1942.47921154831,-1446.13391222033,-3759.72532180656,-6230.24536835602,-9739.59359782889,-12143.1326483728,-7032.49893160977,-2983.23216431966
-1526.34324051161,1490.6584213129,2268.31757424116,969.193437566464,-2535.21602646242,-1413.79166543425,-4163.19395915426,-6525.83935164317,-10022.0557599178,-12295.3588568568,-7327.94971836851,-3345.317796922
-1763.4788023949,1161.16187553731,2886.2487263824,318.886872930895,-3113.13411371808,-1361.28731695238,-4442.35344100865,-6648.55765399774,-10118.9761774242,-12229.2887184858,-7512.10353920785,-3638.19319484044
-1977.3015745075,818.473389869645,3490.1785886226,-331.537439816472,-3662.03621532242,-1289.9633496227,-4586.50330442173,-6591.93871732998,-10024.0891049913,-11939.7482860921,-7577.02470061261,-3848.64063619463
-2163.71665158132,470.31518995102,4064.90794130177,-966.322556947209,-4168.40823493032,-1201.67202580581,-4587.71652614599,-6353.52269738167,-9735.37009907051,-11429.6665288581,-7516.99756332507,-3967.46081660755
-2318.98621032013,124.990087292598,4595.927339833,-1569.8636372462,-4619.66907560366,-1098.7930907001,-4443.06772293794,-5936.44821191231,-9257.26005606976,-10709.2671617263,-7330.71170933045,-3989.76522607771
-2439.29797630543,-207.986518563496,5069.73476643328,-2126.61494638138,-5004.35258372814,-984.07841456757,-4158.27405643477,-5351.18376249459,-8600.78196553642,-9797.06974072296,-7024.48340454653,-3916.6112174571
-2521.28572725953,-518.762003815751,5474.03904525935,-2621.70335801433,-5312.43323150765,-859.764937334958,-3744.43401884178,-4614.46340555392,-7785.60562201868,-8718.22711621847,-6609.26406274346,-3753.54537216964
-2562.55308221085,-797.861754280995,5799.12644291566,-3042.53518513054,-5536.02475357676,-731.362454148716,-3215.34222957759,-3745.77674857753,-6832.94621738412,-7502.86128984361,-6098.49780941422,-3509.2199321522
-2561.51321457311,-1036.97099795477,6036.43271102461,-3377.81420271737,-5668.58946092854,-600.248581212517,-2587.21656059832,-2767.20649435217,-5767.13351300893,-6183.7122172467,-5507.50078655881,-3194.20810849829
-2517.57587904677,-1229.81161509585,6177.14098007851,-3616.6946225985,-5704.28236913247,-469.805801724249,-1876.13928773719,-1700.36626811613,-4611.74229553377,-4791.7652104895,-4850.68313861687,-2818.05886616987
-2431.1697725068,-1371.75816698445,6214.16760438105,-3750.36833981294,-5639.19790475161,-342.049588136606,-1099.04786305621,-567.986023708805,-3391.34915598004,-3358.55807058645,-4142.9698201924,-2390.69779927091
-2303.35072989189,-1460.0829136579,6142.56487794535,-3772.45628756608,-5471.47111425135,-218.980072683327,-275.724104463504,604.281663644,-2133.63660736144,-1918.97426587134,-3401.90409598714,-1924.75044201125
-2136.32460313759,-1492.7082915571,5961.17994765765,-3680.06660686109,-5202.65392027059,-102.072741431137,573.281325529465,1789.32358869491,-867.748885924584,-507.986526929198,-2645.75291828097,-1432.94860433116
-1933.94627359533,-1466.88406742312,5675.51951590223,-3475.8535674691,-4839.85051761104,4.26739148998812,1427.6228982576,2958.17931245087,375.268618027027,840.143323990344,-1893.09087747008,-926.571318637562
-1701.1122709285,-1380.86916017482,5295.13455738028,-3166.3868256199,-4393.58081480716,95.4639701985798,2267.07304871462,4081.43804049723,1563.97678697415,2092.30774257167,-1162.54986071105,-416.513066992202
-1443.511507235,-1233.78282601515,4831.4187378593,-2760.20168666923,-3876.07588756105,168.738005422264,3072.91970774474,5132.47041560997,2670.19394869649,3220.03707478832,-470.766460537064,87.2834621143156
-1167.25761224348,-1027.41823108255,4297.4815125471,-2268.31069015467,-3301.00204854173,222.383006226278,3826.92702409415,6085.41221198364,3666.58019579378,4196.40026882214,165.934089660806,574.892232838151
-878.099048824854,-770.389388354064,3706.13524649718,-1704.1326634322,-2681.66486870391,254.595152454004,4510.07003095681,6913.85368798348,4524.95761834291,4992.87005742196,729.811196813656,1034.52143385171
-581.835286244787,-474.266464263354,3070.68599496621,-1082.70728110712,-2031.67612707391,265.010935218657,5104.38882024906,7593.7789679517,5219.77294206871,5583.99134815796,1204.2588127857,1454.35144925406
-284.73342702032,-147.813736160406,2406.67225737168,-419.56062706404,-1366.34845205109,256.872207876077,5593.7092908166,8103.79337203582,5728.45683922375,5948.65483869977,1574.60231713895,1824.04979439875
6.87399268299714,200.640122303252,1729.94009183905,269.502765556279,-701.029007151159,233.5934835145,5965.03623418319,8428.47092839433,6035.12545042713,6073.67553762662,1829.90269525038,2134.74719569239
286.515991017166,558.848340843152,1055.66241481133,966.488914675932,-50.2913949112044,195.722309619259,6210.70729559348,8563.02076115442,6135.9395670761,5960.04458075539,1966.18104015694,2379.89587463892
547.85078777432,915.901335261061,398.691899496715,1653.94322646101,571.838986137242,143.018257429738,6326.98393799268,8509.55112898785,6034.67604669979,5617.81620243506,1984.00827933741,2555.02611445595
785.395748728537,1270.0989783925,-227.656299465747,2320.37222066277,1153.01925509502,74.4326119618767,6313.19859283832,8274.72351643817,5740.15100770409,5061.606975396,1886.31507420617,2657.12616747555
993.973627619335,1620.35185983336,-810.323566355564,2954.71834400844,1681.40511858546,-10.6899694068908,6171.11746971773,7869.94536301859,5265.84933257545,4310.60591893743,1678.53656289513,2684.80472462159
1168.30485941253,1956.04463612033,-1334.73478944805,3539.83426472837,2144.10802788678,-109.257010940211,5903.25445420946,7303.16819657144,4622.20297793454,3385.01872102619,1367.08100255461,2638.13854277796
1303.72639410646,2265.63010264194,-1787.06382868967,4058.67392974055,2529.199438808,-217.089992538858,5514.24777490766,6589.50981368497,3826.76470523838,2307.32477872825,959.874999047563,2518.65929230014
1396.24787881518,2543.55256722938,-2155.41312669093,4498.7008491864,2826.63950145158,-331.69092225889,5011.8801654474,5745.12529629216,2898.40411562393,1105.18763625174,467.662982964785,2329.5149459725
1443.33666656327,2785.11202453226,-2430.69677228837,4849.96455970449,3029.24162903133,-450.508996058212,4407.1923376905,4790.49863155602,1860.16021759126,-191.418239970094,-97.0971770493006,2075.39018705543
1445.08457229089,2985.07846825694,-2608.88966465121,5106.0404859927,3134.81875720877,-571.091418765643,3715.58917337153,3749.55953639152,737.833018540167,-1551.84438512353,-720.933673880543,1762.16821700103
1403.3769067322,3139.59121195032,-2689.48098834778,5263.93075705179,3144.59390290857,-691.067458980663,2955.28781725088,2648.48080577416,-440.872910454836,-2944.57209408411,-1389.33806568729,1396.87019247897
1320.96315196275,3245.02756613991,-2673.51721988087,5322.1935368982,3061.45054439758,-806.171528988954,2145.55046340119,1513.57434026949,-1648.25570995847,-4338.62457595028,-2087.13802861739,988.094384554667
1201.06846249032,3299.06002489033,-2564.30748643785,5281.75091302428,2890.3237962374,-912.470917927805,1306.64164877795,371.893041540838,-2856.03231235246,-5703.10015465505,-2798.82319351115,544.885379359353
1047.89398702586,3302.39624281988,-2367.14955403524,5146.41978774455,2637.52488740807,-1008.70141018431,458.776163937117,-748.808694935753,-4035.15667374263,-7006.38116061788,-3508.82051391613,75.4848910064411
866.21227308529,3257.39019513797,-2088.82854736773,4921.89697008273,2310.6632280383,-1093.90881934598,-377.92953888607,-1821.12842732837,-5156.97267064119,-8217.64658102859,-4201.48310877694,-411.484066889311
657.805005114108,3167.38642140036,-1737.99326747667,4615.64681918464,1919.2945198984,-1167.51582578625,-1182.74675705648,-2817.98785238487,-6193.3849647294,-9307.65126037294,-4861.180768351,-906.594545650068
425.096723849593,3035.73159098959,-1324.40170452939,4236.31714192086,1474.06179806123,-1228.46529444397,-1935.95717939673,-3714.45296907102,-7118.54696429009,-10250.1700124214,-5472.72855659136,-1399.46800856853
179.385145851064,2864.67851183131,-857.667039372573,3792.1530336169,985.765258718193,-1271.1202655995,-2619.91096449909,-4489.44525104788,-7910.49256572739,-11023.4924407093,-6021.23459098466,-1877.39617879443
-67.396939833196,2656.22567514648,-347.811133034966,3291.81534523006,465.676317111478,-1290.1287676244,-3218.82765385969,-5125.22614101019,-8551.02654464933,-11610.1270726348,-6492.82606321484,-2326.92317293421
-314.158394287018,2411.15723722033,193.751185915573,2746.06612799733,-74.2082269031289,-1286.69424728401,-3719.81095943711,-5608.1131589949,-9025.40059318836,-11997.6645361657,-6876.18490988459,-2736.2217355141
-560.59861142641,2131.22680480173,755.586188694802,2165.78289169992,-621.809600903366,-1264.28397052409,-4111.58969459376,-5927.01596463023,-9322.95140938769,-12177.0448697473,-7161.24472708587,-3093.70376439216
-797.288922890646,1824.03728330938,1327.293866973,1560.43290137064,-1165.351546344,-1224.88009226593,-4382.9909288138,-6071.68887741963,-9432.89704225014,-12140.4438916142,-7338.25880507017,-3387.60369867707
-1014.2783988925,1498.6917095787,1898.20310061733,940.045565519871,-1693.02492334609,-1170.96534991557,-4524.9648810159,-6034.85053108919,-9348.20981010997,-11884.0887835016,-7399.65385681872,-3607.61405955136
-1206.86521413684,1159.94754395368,2457.270250876,315.380447400128,-2193.18105389229,-1106.30998483167,-4531.21144131066,-5813.35000844668,-9066.14349202584,-11409.0131759679,-7340.1058598665,-3744.50112223258
-1371.06364609233,812.407102326212,2992.50533591292,-301.021918287043,-2654.19599187595,-1032.91718858221,-4399.74851620588,-5409.81338971448,-8590.26698629049,-10723.2934387706,-7158.59852381431,-3792.48457904258
-1502.30307599634,465.193206982351,3488.91095747276,-891.787004915195,-3063.65530294228,-950.037030788049,-4135.57160588368,-4835.91689295906,-7934.12703060731,-9846.05133337116,-6861.59727327144,-3752.57488227342
-1597.28103581343,128.116240829746,3930.73533573802,-1437.8535391514,-3409.54136069076,-855.891352567115,-3748.23755388967,-4109.19323680333,-7117.63341343067,-8803.28962851514,-6460.10102694597,-3629.72766003647
-1653.81032956561,-192.746197910113,4304.64999283012,-1922.6274686128,-3681.89360601643,-746.33746423739,-3249.99049659589,-3250.4353583799,-6164.04694963838,-7624.29794875793,-5967.26365991838,-3430.68454479339
-1670.43046418211,-489.588700101565,4597.82528906245,-2329.7000967769,-3871.77811412502,-619.648885115939,-2655.20310259139,-2282.98740459575,-5099.33648693602,-6341.13646887898,-5398.17316554041,-3163.90045205518
-1646.63725737163,-748.555605787295,4797.39435545368,-2642.5572235727,-3971.00979840982,-481.841620807012,-1978.09297218644,-1229.78685372562,-3948.99724597424,-4985.26053742864,-4767.56322578132,-2837.45721142359
-1582.86470555231,-955.275040943088,4892.68621310623,-2847.07279358256,-3973.3839617445,-342.697116525642,-1233.91428511562,-114.702707932786,-2739.34050118355,-3588.56545501716,-4090.61584559643,-2459.84051536749
-1480.39362640478,-1096.94380803809,4874.63978121581,-2930.50961955142,-3874.2466397851,-210.653709311751,-440.562587710101,1035.41884861835,-1499.7617606345,-2185.81699836784,-3384.78029185697,-2041.73667232277
-1341.38044293527,-1164.41475446739,4739.05151582222,-2885.64233615559,-3672.59514249521,-92.8552438418952,382.781468588189,2192.86894818177,-260.20171644542,-811.473769145086,-2667.70799004109,-1594.20955669821
-1168.69706994167,-1157.71664320727,4491.2453318754,-2716.42934386137,-3373.82315911091,9.27736896626357,1215.74009962514,3329.54532859914,949.728314402959,501.867295904007,-1956.13051793066,-1127.57432955964
-965.889174296457,-1081.95842108168,4141.9480039213,-2433.08875343444,-2987.15826692642,97.0576940796016,2037.40043062499,4417.57866146622,2101.07681816999,1723.33890871115,-1266.24132140357,-652.037681256208
-737.441853930315,-942.5357539403,3703.93986773985,-2048.28560918522,-2523.98667674953,170.846473913568,2828.32064923716,5431.92630561365,3168.05966223669,2826.12757985911,-612.620865527305,-177.21957837099
-488.186964020509,-746.973524479574,3192.20600959698,-1577.21310557483,-1997.22183572128,230.943390113621,3569.31990689073,6348.47685348595,4126.04915060011,3785.28115024222,-9.30311188954602,287.280967451347
-222.630664103092,-503.821756006382,2621.24458703722,-1034.25086850057,-1418.86272168976,276.35980819969,4240.54492106263,7142.35252687641,4949.52988887307,4575.11880121433,528.724616342667,730.756766130455
54.4161369264075,-222.062094741505,2005.67264622727,-433.90702283199,-801.220879357064,305.614226926287,4823.43790545144,7790.8433510999,5615.28632917651,5172.8015805997,987.395043588818,1142.54499567837
