aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
650.402739757595,378.781607577064,976.225228487968,1017.77605737802,-1179.79602275993,572.578388892015,-4433.18072511679,-5355.45361410702,-3349.80056737915,-2261.59970176981,-2453.02190340857,-2147.56668558146
530.242126109412,485.76960009595,955.745235456008,1070.76181516322,-1234.22099296107,429.086194885022,-4425.87705495615,-5186.80520754136,-3131.20246165607,-2080.14139470572,-2268.89426446736,-2007.83390662244
405.406270702565,586.802546810454,940.250273345146,1113.76192828802,-1291.82653458579,285.276691788224,-4422.23451245874,-5018.97678848296,-2932.89675222954,-1926.8371336946,-2102.84525885652,-1880.59887917183
277.756850650496,679.67744419793,929.202903012119,1146.08953820121,-1350.5951872577,142.604915143687,-4421.41943881748,-4854.75388395919,-2760.11356000865,-1806.43190039082,-1959.55904560392,-1769.44512768058
149.827384673368,762.041491237473,921.954599937414,1167.00177230983,-1408.15414872054,2.99789694896663,-4422.10831280923,-4696.74625229108,-2616.94600416955,-1722.03508791458,-1843.00419784686,-1677.40663291647
24.3277088063705,831.844002245535,918.129720412407,1175.89958856657,-1462.4121769806,-131.260111941997,-4422.9900717885,-4547.50611377389,-2506.31491787625,-1675.38808387857,-1755.9938097479,-1606.71403763326
-95.6831402512478,887.705597888117,918.192879916355,1172.26868822263,-1512.31473485853,-256.915983393873,-4422.93921963689,-4409.4322560698,-2428.43642310463,-1665.19101610586,-1698.65301547633,-1557.67062872061
-207.002345535207,928.683596974611,922.884896388753,1155.72979693617,-1557.27661436618,-370.348480245031,-4420.87665208774,-4284.67121492376,-2381.83073584219,-1688.23746482636,-1669.51462478559,-1529.42506863928
-307.207369328338,954.261162276164,932.52991986801,1126.39357003658,-1596.8295529222,-468.714992793333,-4416.10105006939,-4175.12868105511,-2365.39498365869,-1742.07777753922,-1667.26223172325,-1521.26993625779
-393.808251255236,964.201704204713,947.570694307336,1084.46535476189,-1630.69678523986,-549.140272095666,-4407.86304357481,-4082.43972582532,-2376.86835985643,-1822.93808857042,-1689.59069439519,-1531.76999485392
-463.483217755546,958.269100524203,968.76626712246,1029.86101359,-1658.46330963093,-608.294314091841,-4394.8044190807,-4007.86187065251,-2411.82804882853,-1924.21983752387,-1732.69046161493,-1558.32560739238
-513.134358263394,936.411878107212,996.697533687045,962.676918356681,-1679.65975995084,-643.253589639647,-4375.54401621303,-3952.22995144067,-2465.40853658129,-2038.89211633542,-1792.4874610124,-1598.10059457816
-540.117064838922,898.848707131034,1031.88934038848,883.304512918317,-1694.11422898103,-651.379505889285,-4348.96880098164,-3916.0679606286,-2532.55750080082,-2159.90723286758,-1864.64660456209,-1648.05451360196
-542.966717345411,846.203310162553,1074.19780505397,792.707050618093,-1701.57953875255,-631.368060968551,-4314.38014734477,-3899.23809712821,-2609.04620390245,-2281.63475536356,-1945.54106672927,-1705.60424168014
-522.853629432905,779.686526870292,1121.82078120485,693.039600437758,-1701.37449595522,-584.854867499247,-4272.06064769637,-3900.63045661928,-2693.9544357323,-2403.25832160229,-2034.32287707386,-1770.10880361581
-482.369444272567,700.88628199235,1172.1920372082,587.085945591126,-1692.74761768124,-515.019599111182,-4222.83581002226,-3918.5134145156,-2787.76120699573,-2526.11964656334,-2131.30161861785,-1841.72103033849
-424.266188342302,611.781524931108,1222.80269045538,477.636747325826,-1675.0947346014,-425.461922920561,-4167.45641850022,-3950.5966538685,-2889.64477739353,-2650.19178431212,-2235.76706277819,-1919.80180515903
-351.832857449389,514.39437196863,1270.99206093639,367.662720866086,-1647.9253545589,-320.258263745107,-4106.91970219236,-3994.38866712045,-2999.43005762605,-2776.37208997094,-2347.53593057463,-2004.08038497985
-268.437055528117,410.245248478466,1314.36281963421,260.137798476068,-1611.10123355532,-203.020518542953,-4042.50480466596,-4047.82490261201,-3118.28732270609,-2906.99081885358,-2467.43011199067,-2095.06330808428
-177.3982489012,300.905988560414,1350.81615381432,157.890451642322,-1564.78426558802,-77.2244296877357,-3975.50764842826,-4108.77158461812,-3246.8881937238,-3043.81000403804,-2595.81381330058,-2192.92530673286
-82.615997343845,188.345671605846,1378.02581556765,63.7989393225034,-1509.1440253204,52.8674582378451,-3907.37748795286,-4174.66677007859,-3385.94403544105,-3188.98833410838,-2733.09945167495,-2297.83958099737
12.4091892480114,74.9044812935203,1394.23867756903,-19.6381574470327,-1444.75347552083,183.213287839796,-3839.30993175739,-4242.6352981732,-3533.91963901006,-3342.06866490726,-2877.80977109704,-2408.58922058331
105.593538469763,-36.1928877438856,1399.04644132079,-90.7950851962334,-1372.93406420842,310.653979145504,-3771.64922249098,-4309.13698543989,-3683.15603065538,-3495.28194692204,-3023.360685778,-2520.20769834064
195.499302827703,-141.363688728006,1392.72427945946,-148.603156885915,-1295.36486022187,432.433019083489,-3704.35043843175,-4370.37951614606,-3823.44981185515,-3637.84143461607,-3161.06219094546,-2626.18085478925
280.962186811998,-237.641416918328,1375.98668414985,-192.315249413665,-1213.96803998301,546.411413702328,-3637.39890703525,-4423.07828386585,-3945.60308609268,-3759.87183457059,-3283.04999872425,-2720.63496436781
361.013726844011,-321.973854801529,1349.75546035733,-221.562747748216,-1130.68639605344,650.544677659647,-3570.65483151409,-4463.96031787428,-4040.08948204966,-3851.17587161175,-3381.21727281724,-2797.51105069923
434.263885240309,-390.836659615133,1314.43977479767,-236.242598439907,-1046.94777651036,741.983838480123,-3504.00198667792,-4489.53606096498,-4098.25473881174,-3903.07742067103,-3448.28652265254,-2851.30758179281
499.226019885124,-441.061903737756,1270.39954621948,-236.45601338407,-964.039665008441,817.90199029224,-3437.42090441361,-4496.6507472175,-4113.01734676378,-3908.74106036802,-3478.32997325856,-2877.51414300487
554.831878719058,-469.801659604865,1218.48595674318,-222.534644846063,-883.52105152792,876.033529981022,-3370.78049815045,-4482.38316424402,-4076.75472529924,-3860.44844080862,-3464.94218826574,-2871.2861397387
600.126603819745,-475.426868206463,1159.72565443446,-195.048092254337,-806.911515416392,914.78939160009,-3304.14372841148,-4444.80850823248,-3985.12150062164,-3753.91391656817,-3404.4810251154,-2829.85277062137
634.112560583855,-458.998897300656,1095.34785748869,-154.654701495078,-735.741767150254,933.903076346724,-3238.1668095973,-4384.06932533164,-3841.16550346969,-3592.58291669876,-3299.49293022929,-2755.09635891014
655.936311828333,-422.999672469982,1026.7687128346,-102.162616465161,-671.516570116679,933.942971362617,-3173.74777743763,-4301.4628392914,-3651.55380216416,-3383.63016854578,-3155.54959141674,-2651.17542193007
664.979801254098,-370.169739941154,955.252466814757,-38.918957000781,-615.222704864557,915.666381190265,-3111.68502231033,-4198.81461715986,-3424.731821712,-3136.37758344435,-2979.80368341667,-2523.40831675432
660.77317082926,-303.767689872346,882.18849873743,33.7659012845887,-567.880314546285,880.244207968723,-3052.84267336586,-4078.36680746033,-3169.88857733245,-2860.78560456572,-2779.98975388754,-2377.55793857345
643.001143394311,-226.918643418057,809.389289164006,115.227361905798,-531.132122560591,829.124641175512,-2998.10328839415,-3941.98716130008,-2893.0854222456,-2562.90456314949,-2561.02250723601,-2217.30960428488
611.685484621668,-142.638700079094,738.738507580043,204.656242612898,-506.501818202827,763.992669601337,-2948.18099144672,-3791.61018965133,-2599.61834179718,-2247.8799203309,-2327.17001439155,-2045.87036639067
567.16600286701,-54.6329411895272,672.038822847126,300.803537206839,-495.118655602054,687.056179489426,-2903.72182961248,-3629.93562057198,-2297.20460157294,-1923.52594884785,-2084.82572165153,-1868.04727945296
510.312870352498,33.7623006018218,610.890761265383,401.73166693409,-497.417852656214,600.633236331652,-2864.99552357379,-3459.85168519461,-1993.53458980645,-1597.88671560364,-1840.47471452305,-1688.69599543183
442.932678924501,120.666601118206,556.349380960017,503.834858046979,-512.264531986504,506.765914213228,-2831.4150520075,-3284.26000877214,-1695.87786057937,-1279.37111129578,-1600.55446695074,-1512.56867945302
367.337916088224,205.290420935866,509.121368667109,602.759220024693,-537.68644194898,407.457561460078,-2801.9621042679,-3106.15505460037,-1411.44688827171,-976.696809067369,-1371.60681086593,-1344.47137057445
285.818248140475,285.569622671082,469.849819300305,694.803651569125,-571.863246810762,304.645799650901,-2775.65002345096,-2928.15659610596,-1145.15578198003,-695.874201561369,-1158.09739451773,-1187.6623926409
200.892550933052,361.772335152721,438.94528022019,776.027868631475,-612.591217581661,200.346595486066,-2751.30026048688,-2753.00274540597,-902.268706219425,-443.404283334981,-964.877799408711,-1045.69613437269
115.287043192089,431.881937518392,416.531083444119,841.924059695661,-657.228118109288,97.0098858734755,-2727.59075573976,-2584.15646009651,-691.562761411501,-229.743594329008,-799.999064479329,-924.567883250201
31.6222099665938,494.237559387275,402.580634172536,888.424076782227,-703.186743648216,-2.86629893218037,-2703.2882475806,-2425.07170231195,-521.76933672914,-65.1631337204085,-671.434955091018,-830.23766919343
-47.4562870448181,547.769188373067,396.908419752977,911.733597496652,-747.694263872365,-97.0591686734626,-2677.10435355204,-2278.85785866338,-399.991841760414,41.819127408668,-585.720564021929,-767.554790020106
-119.829426603749,591.512096603079,399.22942568157,909.568096901126,-788.586447035751,-183.61804499074,-2648.12243191655,-2147.98588679538,-330.563653345665,86.1157086160479,-546.780188204669,-739.422027294407
-184.661638340656,624.585604001726,409.374158609043,883.110070801456,-825.463009341655,-261.107990937498,-2616.41747258094,-2033.51258678551,-311.319362051124,70.7716416541571,-552.347531330388,-744.174034436432
-241.780088128357,646.372836760686,427.147690961385,835.341101809557,-858.734376318164,-328.49412057505,-2582.52523152217,-1935.63829056571,-336.517335759419,3.23154719317608,-596.798644454054,-777.647174552095
-291.170805700856,656.288352068123,452.028540017828,769.477604930501,-888.797915608643,-384.840921579852,-2546.93948619155,-1854.40885819299,-400.837289999523,-109.519845348507,-674.970245966238,-835.954446548166
-333.07817371471,654.041931616448,483.494189759982,689.403149399673,-916.288221692939,-429.538722432721,-2510.3116983762,-1789.40214482336,-497.305677201064,-258.538987611154,-780.172966369784,-914.048732005252
-367.653702476598,640.040943936237,521.286463664311,598.961090345889,-941.643938208845,-462.47296478351,-2473.28150841496,-1739.7916376856,-617.117562301227,-432.93193822244,-904.046763358979,-1005.74930147354
-395.029986972688,615.051073582085,565.028798546416,501.804669089558,-965.106326074718,-483.785397398324,-2436.36060048223,-1704.53619948698,-751.399437793553,-621.871128102985,-1038.26046415715,-1104.89308234814
-415.728891164774,579.934818427155,614.139555328761,402.26601621809,-987.317432112028,-493.804769341365,-2400.21846580423,-1682.15849473406,-890.299795254442,-813.354011164441,-1173.60698765086,-1204.42470849068
-430.181149456481,535.764298423455,667.621070939161,304.010425814417,-1008.51660496835,-492.989947246969,-2365.17769347464,-1671.1541771027,-1025.71714396685,-997.608333878037,-1302.69090563771,-1298.66943016928
-438.293540992614,483.661859332556,723.559629328269,208.599810179909,-1027.72343892489,-481.645721404119,-2330.60929291842,-1670.57040858714,-1155.34519084507,-1172.00964545461,-1423.89259601123,-1386.64942788147
-439.835125070363,424.81674705014,779.630358867292,116.657989094203,-1043.5033358964,-460.098821830714,-2295.48829722523,-1679.57917474911,-1279.49604864342,-1337.19372492768,-1538.20945178156,-1469.4365366658
-434.587595063492,360.786081883726,833.617176884989,28.5646018734201,-1054.35826961461,-429.087982261632,-2258.78533006758,-1697.07890210873,-1398.16266055499,-1493.52342948765,-1646.36182802852,-1547.6818568993
-422.437399670202,293.094018103358,883.077197771429,-55.5675133560907,-1058.84463611199,-389.381507189882,-2219.43317528978,-1721.94937488348,-1512.20648696571,-1642.46479723418,-1749.9121056917,-1622.71922270441
-403.715803388767,222.791474565168,925.681673366247,-135.104995889778,-1056.23345437844,-341.436690741081,-2176.69254216497,-1752.99836809918,-1622.39047108878,-1785.34124562646,-1850.22988913659,-1695.95395618705
-378.994191809063,150.910005167377,961.053938035259,-209.150382403573,-1046.16761760676,-285.849405479126,-2130.05523705578,-1788.83367672216,-1728.81243407235,-1922.66829399603,-1947.99328180635,-1768.25775431
-348.876992444085,78.6879650243443,983.275052776133,-277.273412905206,-1028.12034723892,-223.562103210468,-2078.85963942022,-1828.10790280124,-1832.48709632273,-2056.06159996396,-2044.80708786037,-1841.12400351796
-314.17036445241,7.60635168565318,994.861482932261,-338.819516886981,-1001.93089999863,-156.013760891933,-2022.76009289335,-1869.10524835949,-1932.90423994862,-2185.29421858197,-2140.72535893529,-1914.75203330845
-275.672067216486,-60.25860943413,994.321833555868,-392.305364233586,-967.870446934573,-85.416149354842,-1962.10304778888,-1909.19712513033,-2024.92363061967,-2304.56011685279,-2231.20312277123,-1985.53633064984
-234.21986469145,-122.60220020193,982.717110442698,-436.028415794806,-926.449537747056,-14.3824226785985,-1897.56417689615,-1945.41127352683,-2101.62693829025,-2405.88150746816,-2309.89114283517,-2048.33499024015
-191.441711214012,-177.313281890357,961.800815638827,-468.456045354728,-879.120006153249,54.0373829372711,-1830.07781750766,-1974.89189330652,-2156.73312627938,-2482.04745236437,-2370.87526607426,-2098.41935639077
-149.412867009966,-222.020091700184,933.585831415949,-488.120041759734,-827.675297172787,116.092035073332,-1760.62438852788,-1994.88985983415,-2183.77281070803,-2525.54331918388,-2408.03790696433,-2130.81371048343
-109.07426545986,-254.452702106726,899.238924527596,-493.908522638264,-772.499983591833,168.834512560597,-1689.75097627072,-2003.07974878702,-2177.20075489499,-2529.7668911118,-2416.33803902664,-2141.17539451295
-64.8774765734584,-275.647014050803,857.284792531691,-485.181476156879,-709.004882711239,217.380459628752,-1617.89945425741,-1997.58737530393,-2132.9073881086,-2489.79600218715,-2392.07481208985,-2126.19724307565
-32.1543033668299,-277.008431353428,815.180644178534,-461.461533750797,-648.840074132806,241.549117924303,-1545.72464590291,-1976.76872724418,-2046.68551389072,-2400.66076567832,-2331.2969888964,-2082.40545861192
2.68584150195807,-264.508177712176,768.61599388426,-423.016371360413,-581.874855703564,257.225959967511,-1473.93118751527,-1939.53455589533,-1916.94549578677,-2260.5608566333,-2232.36320058382,-2008.27143990975
31.906556425499,-236.010335827315,721.285831123896,-371.571162357889,-514.925616872501,256.365892015631,-1403.37469465152,-1885.69439114961,-1747.84095655045,-2074.73606776578,-2098.7148690111,-1906.65279961061
54.2432515962014,-193.434550586727,674.107228827594,-309.592000765475,-450.24651794605,239.806434715502,-1334.97387585226,-1815.68802472057,-1546.32126055989,-1851.84412770869,-1936.24815474807,-1782.52082755811
70.2760239071808,-139.763724447229,627.024873177405,-239.693650648888,-388.291500697637,210.529681487178,-1269.40483619616,-1730.33935036613,-1320.14149239189,-1601.28150694463,-1751.70171775592,-1641.3965535288
80.4193731325688,-78.2672737446222,580.171987988102,-164.753104761834,-329.815258272359,171.604023204153,-1207.35369568416,-1630.99882979378,-1077.83818265766,-1333.45869828817,-1552.46426496131,-1489.39326097555
82.7349766982306,-10.5877776341845,535.34543849502,-87.5230772262595,-278.205319475403,123.235822899588,-1149.71228853841,-1519.48388401038,-826.577232457034,-1057.50453053269,-1344.47463835336,-1331.63510417448
74.0328981078576,62.7003744285003,494.957531769888,-10.5772498006824,-238.000875748626,63.9301021402905,-1097.31908827619,-1397.89695469094,-572.802815651178,-781.632476961906,-1133.00471108369,-1172.66927570073
54.3957344123928,138.488102621335,459.927411417292,63.2705638652906,-210.732575875021,-3.57167414178571,-1050.94580157872,-1268.6955278825,-324.294497494763,-515.477427079468,-924.564694794112,-1017.99518754021
46.821615418869,199.340407847778,422.646087512793,131.696159773119,-176.891501972232,-50.0022178633428,-1011.06345486254,-1134.30612886308,-87.6708210811362,-266.920857397762,-724.764962782682,-872.167846273677
0.454743329346456,277.357589343459,401.616171211274,193.597564371243,-181.958206062481,-135.230022520436,-977.448852074169,-996.620815176682,133.482703178767,-39.3142750763416,-536.882456794679,-737.285539271259
-32.9675391583564,338.712425907153,377.802950477662,248.46167656571,-178.674193919157,-198.414814625945,-949.514809445008,-857.343576397044,336.928439308597,166.044869261103,-363.176407344793,-614.353620764001
-75.7937789201044,398.107343748345,359.35870561962,296.080546716339,-186.541468535854,-266.662137589655,-926.571917152549,-718.239214472389,521.728097702131,349.199528260978,-204.705069584724,-503.50921122899
-127.283352388861,455.335333085759,345.870941757349,336.409519417793,-204.081047609497,-339.878933386283,-907.829378461764,-581.03631945476,687.118292986958,510.58991190534,-62.434951702137,-404.716539349158
-183.186778702924,507.238683545954,334.955435742668,368.927863386104,-226.20576712749,-413.401520231776,-892.639748267564,-447.6279145801,829.995835906344,648.161443044246,60.5417716483925,-319.544625682616
-240.930394498983,551.686123671557,324.751268615917,393.044699386775,-249.38917817879,-484.428720127598,-880.373907460397,-319.926394592868,946.938976425905,759.355950928161,160.869702783321,-249.86648638469
-302.307604494324,589.550818692963,315.315902477242,408.681903916199,-274.260377223719,-555.354512038795,-870.177579372756,-199.510909137553,1036.13315496832,843.513319970351,236.551768244815,-196.467766956057
-370.51871382369,622.49529868229,307.878566698946,415.832315317732,-303.519523367219,-629.809936389619,-861.194148005821,-87.9189198264062,1096.51156452583,900.309000041778,286.363240827998,-159.817200617197
-442.938494059693,649.566103462355,302.264169571962,414.431624768352,-335.659096875467,-704.949610073783,-852.660636286412,13.1425972361349,1128.44553341029,929.717172491896,310.686210247138,-139.851833703585
-483.574287006089,653.856810285898,282.746268395879,404.536740751005,-336.108773638401,-743.639525638032,-843.847220729038,102.083843362589,1133.42456633685,932.357989040961,311.037285463708,-135.971700472669
-565.229420469917,671.193954847671,285.725402780836,386.05543837665,-380.18106228469,-820.143016928379,-834.200854326311,177.452712410522,1112.20684620039,908.008469521762,288.303102506506,-148.078197810496
-611.278960242829,664.931352073836,275.454992659948,359.165334926684,-392.153526995363,-855.633719325199,-823.150925490097,238.147354539294,1066.60568423739,857.468445522781,244.32398835635,-175.452133803143
-653.307604808942,652.029967019678,268.91675107936,324.909026528138,-405.696036935748,-882.942366380598,-809.858758186314,283.853598225343,1001.2386312127,784.876180891104,183.307565947124,-215.514185771723
-689.38786848662,633.2909780804,266.969899555206,284.596486345568,-420.250974135153,-900.766418715141,-793.495091010627,314.689757670504,921.329400308598,695.243963482221,109.941535199575,-265.226992002793
-712.672404589276,607.284060456567,267.391810761945,239.429306994541,-430.327379488382,-902.791947556444,-773.363868056441,330.85569694773,831.917430555273,593.156964191483,28.8294108040059,-321.715683147791
-719.782827932951,573.994252706709,264.775650462137,190.506488461253,-433.197779218805,-886.313367566317,-749.013504889135,332.83448971401,737.089193478096,482.492522185536,-56.3208265354244,-382.58826401548
-713.909672069928,534.687052312005,269.694844823404,138.343908488349,-431.314022770466,-854.645252722277,-720.538313269562,321.25868195553,637.431463054693,364.141852845229,-145.032932209387,-447.380011243807
-700.272943472815,490.515298661286,274.580330783853,83.2019569305792,-428.55300008508,-812.716130428971,-688.333074418221,296.946355662637,531.961766598336,237.656916708883,-238.274177085162,-516.488543998969
-679.742184195546,441.908413157094,282.391402469265,25.7813215354395,-423.812802876507,-762.009562746092,-652.805715000145,261.332046470365,421.041390587022,104.249103165606,-335.891530348743,-589.433593725998
-624.509243047497,382.360784496424,271.975973106227,-33.3813195397519,-384.175978263742,-679.307577273468,-614.481412857335,215.901887677126,304.325128246327,-35.5851428533334,-438.350451416611,-666.141236589398
-601.65696994148,327.270560450669,286.927039128938,-94.3054940298517,-381.70169822078,-622.457116983898,-573.932459352903,161.628262440564,179.978167614505,-183.377871298218,-547.295228677232,-747.53816390809
-547.068826903345,261.049802359034,281.861409661623,-156.971820515869,-344.226656161518,-536.414128170997,-531.738392407562,99.5981799651845,46.5681512594958,-340.382285955303,-663.976839660333,-834.343891540576
-492.068209264396,190.746531706998,276.47245759151,-221.34310700465,-304.323777462582,-448.380292086909,-488.619907220496,31.1706262854518,-97.465684387786,-507.821046586325,-789.796500848652,-927.303460158641
-438.259485550692,117.00049775691,270.266673891435,-286.841524575389,-262.147954110703,-360.332908848294,-445.219633631759,-41.7426385458139,-251.508260425219,-684.61645299346,-924.255359173541,-1025.87279788669
-383.247394002073,41.3695834147379,260.391062400436,-351.334541121192,-214.197586533214,-271.75819290252,-401.871685158585,-115.84809314413,-408.89606854575,-863.231489755709,-1061.59426563021,-1125.90843278535
-327.164681804092,-33.1787562870215,245.978195891509,-412.059612207991,-160.11862749529,-184.723156917537,-358.778792380058,-187.280650830094,-560.40786626178,-1033.41061309423,-1193.82598539477,-1221.73847959342
-272.644034009401,-103.661728274369,228.522365078165,-466.58284775805,-102.756356171655,-103.150304980927,-316.083243742396,-252.606093835695,-697.663206624414,-1185.98984505045,-1313.64727918409,-1308.24178600533
-222.349897275521,-167.069171779768,209.824006070209,-512.42285154336,-45.1682291165089,-31.0938477935522,-273.912736989126,-308.337152179844,-811.897597266859,-1311.42978036177,-1413.41279492952,-1380.05489994684
-177.632522441985,-220.294843505421,189.958691041551,-547.338991328196,11.5787594059473,28.4596988545122,-232.554046519983,-351.016460248877,-895.204912138368,-1401.0024095498,-1486.24682473392,-1432.23428268677
-129.675508176866,-260.583588000732,159.056555945039,-569.507639854463,78.5605258477894,81.8666706566132,-192.333782754487,-377.607590877535,-941.089318989407,-1447.50899712122,-1526.49804684407,-1460.66641047216
-103.472897896823,-285.042109159584,140.284356238295,-576.952780755665,126.471772820643,105.218759851093,-153.48084220193,-385.077629176448,-942.401238212684,-1443.07448529596,-1527.9535367664,-1460.88302154392
-76.7357201704126,-292.028039280505,111.410881805681,-568.553702848895,181.88748827171,117.576484190397,-116.183275117226,-371.443504851492,-894.869927895121,-1383.04748790058,-1486.87441913586,-1430.17082273778
-59.8560327715506,-282.348166343646,82.7024616678533,-545.11087267547,232.226481965874,110.258074834368,-80.5674163987655,-337.001327072316,-800.871799109181,-1270.20360304147,-1405.22749331044,-1369.88446551173
-52.0090026859043,-258.115774511379,54.0450802229278,-508.364007535868,277.957055944225,85.3767223652062,-46.7062380158718,-283.242262707401,-665.98640581131,-1110.91743828223,-1287.73324637935,-1283.34925313325
-51.2294019796232,-221.675008996171,24.295788116538,-460.573380253064,320.852987444774,46.2904899322737,-14.6808775817431,-212.286603146721,-497.325389736133,-913.333823626255,-1140.41774160688,-1174.77548384647
-56.2956582734562,-175.767974125758,-6.79933810512114,-404.170820677411,361.714076795351,-4.09530944702033,15.4606073577538,-126.582671152043,-302.656672364997,-686.308417150153,-969.890152684765,-1048.80832620433
-66.5375660024317,-122.778323059642,-38.9727639985435,-340.652592139271,400.661707789783,-63.7192423156855,43.7314619573126,-27.7847663511352,-86.9280610519813,-435.455597662364,-780.399967409607,-908.502953709105
-81.0005156829386,-64.8790077441578,-72.1597104136807,-271.32936309609,438.063380805291,-130.379206457915,70.1863662855822,82.5201494811149,145.635866207835,-165.609696746253,-575.579954456582,-756.497366404464
-98.2119321080493,-4.88018158324815,-106.453114465112,-198.230121771605,474.687665769778,-200.977050709829,94.9334851560307,201.891551760888,388.604823806939,115.892811842847,-360.925052610284,-596.750276591704
-116.990712804883,54.8441037244146,-141.615834079213,-123.477468257993,510.849907385028,-272.802622702379,118.100814273114,327.679817996955,635.660383075398,401.69254288847,-141.802261364879,-433.107441911331
-136.99687240548,113.284111238134,-176.70847685781,-49.3184107668766,545.754613112124,-344.371326878574,139.80128794955,457.032377908212,881.104546110177,684.755264225858,77.0405266715482,-268.883150068742
