aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
11983.7697024147,-6638.96245577266,-4235.4423005991,-2484.3073089622,12567.2073417747,7221.64251922216,-5763.02261253278,-14502.6634998052,-7189.53733811185,4636.04276148369,10410.2499536576,12720.7863871899
11565.0838535588,-6432.06150249336,-4050.66549638638,-2449.89390304231,12163.5846371282,6807.31397300331,-5592.37108488237,-14092.8302482073,-7052.7078205592,4443.71472224669,10018.0893797557,12302.5370276669
11138.9105561843,-6217.5121743838,-3865.41340795536,-2412.39184623887,11755.3034988311,6383.15389422282,-5421.28357368712,-13674.836255889,-6909.4031180839,4257.50197131187,9624.39552290499,11879.9533814119
10708.7672799518,-5996.79152377573,-3681.41068735549,-2371.92756519437,11345.8060537872,5952.51391786094,-5249.94005797886,-13250.1637511244,-6759.46920950524,4078.73609619859,9232.74190816567,11455.9238065853
10278.524567703,-5771.1045032701,-3500.63626777907,-2328.63851588614,10939.0301339024,5518.84252590904,-5078.60929149102,-12820.1722770087,-6602.81325920054,3909.12442641432,8846.45469898122,11033.8938795992
9851.94310771727,-5541.58357054147,-3324.98481372971,-2282.67180829641,10538.7816507783,5085.47841713711,-4907.56408064376,-12386.2061058678,-6439.43607630358,3750.24502690457,8468.56777441278,10617.3528412218
9432.82148172629,-5309.58860720504,-3156.27880668269,-2234.21427271306,10148.7945541544,4655.9230136755,-4737.01233737178,-11949.818960377,-6269.4374771246,3603.38216489958,8101.7307158451,10209.6586646949
9024.34159205203,-5076.45258803834,-2995.93582018414,-2183.44770307606,9772.06019609508,4233.2409273789,-4567.10600390667,-11512.5488264064,-6093.05411808978,3469.28351577425,7748.19151492659,9813.62458480736
8628.11508355123,-4843.4090681423,-2844.38856880684,-2130.50423499019,9409.70839582444,3819.36448838243,-4397.87615836113,-11075.8096250854,-5910.73949952884,3347.50917288055,7409.72566223895,9430.76776510336
8244.9195432137,-4611.64564234154,-2701.54155742111,-2075.50570570612,9061.88517029352,3415.62696065018,-4229.30437993714,-10641.0439037805,-5723.15347578104,3236.98659462139,7087.66169678692,9061.88591661871
7875.33383013901,-4382.11498327689,-2567.26467506277,-2018.57920338217,8728.65348311417,3023.06660255846,-4061.43866598059,-10209.4839793343,-5530.93402911839,3136.76205029422,6783.12215197446,8707.66482796671
7519.57269593197,-4155.77358516023,-2441.17237903961,-1959.866101895,8409.62304261249,2642.47762811219,-3894.32373187116,-9782.23071340083,-5334.68462993332,3045.57680120181,6496.6906850809,8368.48259972024
7177.82004367611,-3933.8766176602,-2322.70026058084,-1899.56340661384,8104.16106385365,2274.84360627028,-3727.98911294797,-9361.21772174328,-5135.64178009518,2961.80418495609,6228.10482930153,8044.59825122779
6850.23222545694,-3717.65709239712,-2211.27711715049,-1837.8940504329,7811.63545044598,1921.10188949314,-3562.50102729312,-8948.47699596572,-4935.13139530689,2883.86234187062,5976.73188571877,7736.20814505675
6536.56126366948,-3508.18545504051,-2106.15464336737,-1775.06525797043,7531.04700631652,1581.77517932839,-3397.91033007599,-8543.83260142754,-4732.66666868786,2810.04434124541,5741.71283119447,7443.16573579463
6236.60648951191,-3306.2531127663,-2006.77190306124,-1711.29925644394,7261.70105063777,1257.21085947429,-3234.39120016299,-8146.92937392422,-4527.73523593732,2739.14808662308,5522.30054910704,7165.32177872647
5950.72033955123,-3112.03140113946,-1913.27749757427,-1646.8398240842,7004.11213079228,947.676277630736,-3072.39688401442,-7761.17989352232,-4323.17603149279,2671.40974014143,5318.56789664976,6902.95602760224
5679.39077986977,-2925.34692936345,-1826.09915871139,-1581.93733256601,6759.25226221275,653.277161078646,-2912.51372012275,-7389.85262518079,-4121.78374207621,2607.72139046277,5130.85444112829,6656.43250304285
5422.89804148994,-2746.01888547773,-1745.5177824354,-1516.871441482,6527.85010093269,374.011028162171,-2755.4104527178,-7030.82990070141,-3922.10946619558,2548.93274627908,4959.11752937861,6425.86330465458
5181.50902814721,-2573.71826772367,-1671.88093540715,-1451.90964173065,6310.71779514436,109.730990633947,-2601.75072659052,-6681.40415993395,-3722.23939761306,2496.05399897187,4803.26335521678,6211.33397156849
4955.39005812046,-2408.02048873326,-1605.53450071277,-1387.25109805381,6108.58715830908,-139.935537635182,-2451.99161177588,-6343.14639961129,-3523.09213191753,2449.91970807573,4663.10134156114,6012.91504007268
4744.4512925277,-2248.480908888,-1546.6463850601,-1323.08147428501,5921.84834049397,-375.558984794979,-2306.54430601454,-6017.94492034951,-3325.91184969099,2411.1429992327,4538.16126844605,5830.43180064329
4548.54200502436,-2094.49620656358,-1495.38495454979,-1259.60488413101,5750.8705027954,-597.864028316736,-2165.92132737341,-5705.11170274248,-3131.07972848553,2380.54786176733,4427.9753276887,5663.56591345812
4367.04406297906,-1945.56257115237,-1451.5319181983,-1197.04306181391,5595.35534330238,-807.741851839347,-2030.6715248807,-5404.06362596322,-2939.24156458012,2358.54921153699,4331.60951075658,5511.53086077101
4198.30228272573,-1801.57144719792,-1413.92485057717,-1135.68216033899,5453.42642272635,-1006.29376206254,-1901.46090707849,-5115.60102456718,-2751.26111766295,2344.49058474191,4247.02637706389,5372.51427909562
4040.19124538913,-1662.57654572891,-1380.97543174286,-1075.83376177932,5322.48093316512,-1194.72859347889,-1778.9912837872,-4840.55407923512,-2568.00831131243,2337.22802434058,4171.6930967079,5244.22136605109
3890.63819330056,-1528.67051498445,-1351.1617727138,-1017.75831655285,5199.99925546322,-1374.19893045357,-1663.78291851332,-4579.46294029994,-2390.6281266678,2335.49286383021,4103.10491192509,5124.47724501401
3747.48499031161,-1399.95485327396,-1322.84783785219,-961.722291768735,5083.24291510813,-1545.92622683091,-1556.3537931593,-4332.92825604251,-2220.42534726596,2337.89128703301,4038.69561877596,5010.95042158979
3608.70567521997,-1276.34239419735,-1294.45010617247,-908.035309928991,4969.51804205152,-1711.24656061417,-1457.35248570809,-4101.34198444984,-2058.60467004544,2343.3018808754,3976.0963886557,4901.23085887544
3472.53751880081,-1157.67421444826,-1264.58074147994,-856.981421117886,4856.43582046751,-1871.42417730505,-1367.34905115503,-3884.87733363952,-1906.24718006376,2350.77718620485,3913.25737517095,4793.11400179305
3337.2305260876,-1043.89103025731,-1231.79672529961,-808.811641610863,4741.51776926021,-2027.70988819942,-1286.81834455373,-3683.75066599039,-1764.40975042891,2359.19488838033,3848.25215795366,4684.38586543179
3201.52807935124,-934.927085551285,-1195.11159645268,-763.692895355549,4623.04012434689,-2181.04701711362,-1215.95620697847,-3497.91701239448,-1633.74852809949,2367.65073053202,3779.63963763947,4573.44068102573
3065.2509584854,-830.681945220629,-1154.60697635298,-721.602802498914,4501.06593615294,-2331.571014778,-1154.3517860901,-3326.82901967578,-1514.07013513761,2375.79916635115,3706.94722887017,4460.08931099643
2928.78540035074,-731.056041900987,-1110.89083669904,-682.416526637185,4376.53572002752,-2479.05393087818,-1101.2686963743,-3169.67807074204,-1404.74620113359,2383.53971861262,3630.28428341628,4344.8607085374
2792.66874038397,-635.906186770832,-1064.71697443225,-646.011307051548,4250.5961581525,-2623.37518316368,-1055.91248013502,-3025.40359166061,-1305.08461813057,2390.85402688398,3549.90586975255,4228.46485895902
2657.69802546154,-545.09769313009,-1017.00308594987,-612.211966987804,4124.67370963203,-2764.29047438497,-1017.36985568622,-2892.90866444809,-1214.21799019099,2397.80279329581,3466.52437324453,4111.85260796828
2524.67751903112,-458.582023713228,-968.46360434342,-580.793990525623,3999.90568881894,-2901.42216612487,-984.744848089096,-2771.4584771317,-1131.26176220013,2404.30699615343,3381.32826458706,3995.77947629891
2394.37186748903,-376.345511107166,-919.71140779685,-551.531646972476,3877.25401534585,-3034.38845886928,-957.156658737276,-2660.36217295556,-1055.37152845776,2410.18473965192,3295.65853124231,3880.90790965902
2267.78774996025,-298.368483551495,-871.613195573569,-524.165531670818,3758.07965772573,-3162.71156959116,-933.577422669361,-2558.72581472662,-985.545392083638,2415.34338009505,3211.14172999061,3768.25119435048
2145.69616820886,-224.631365906308,-824.87584616867,-498.491007905447,3643.43004972012,-3285.99110182112,-913.059116727776,-2465.51984447116,-920.945320978981,2419.53546557354,3129.0763862409,3658.64349076615
2028.12369516769,-155.117414204617,-779.71528014907,-474.485928178946,3533.41634480084,-3404.10723904553,-894.943857409425,-2379.38138265378,-861.269088741853,2422.11824509344,3049.60963477263,3552.29910105836
1914.78666138324,-89.8145666156788,-736.150158336502,-452.201613289229,3427.76546202385,-3517.06922581301,-878.701842958764,-2298.79909612231,-806.440823808598,2422.29975186769,2972.40658429271,3449.18727398096
1805.34800697878,-28.6640119476396,-694.068166877558,-431.666797513168,3326.01933164907,-3624.96158955131,-863.885819142995,-2222.48880503687,-756.382631157484,2419.30228517388,2897.13630107104,3349.12892644276
1699.43275271855,28.6574942333576,-653.342761370839,-412.922839020962,3227.67862082049,-3727.87003455531,-850.080906502862,-2149.13413771441,-711.077429761527,2412.33737429839,2823.44865641066,3251.93349840534
1596.95022726682,81.5933363207029,-614.16859839057,-395.978257089287,3132.74766454345,-3825.68818900668,-836.730313182814,-2077.24545808058,-670.416883845624,2400.77437531036,2751.42948283425,3157.80181645861
1497.96221948801,130.788943361171,-576.84568047322,-380.803252029327,3041.43156851462,-3918.25100948791,-823.260529941367,-2005.42759030397,-634.196038413146,2384.12919641775,2681.37301188303,3067.07695996917
1402.38159645756,176.05829453724,-541.52334679376,-367.404483329475,2953.70014651329,-4005.47735694209,-809.226813067067,-1932.34922112745,-602.293587275965,2361.84863048493,2613.2985788602,2979.95492175483
1310.24195527743,217.536772914078,-508.35319490959,-355.715813103687,2869.6087662973,-4087.31730387506,-794.245182859017,-1857.05264224165,-574.428893239364,2333.60961283063,2547.32380486779,2896.63289552447
1221.89490054874,255.48948330881,-477.495815151868,-345.484620299946,2789.41754205244,-4163.77874206708,-778.002396006743,-1779.43152779779,-549.890371755916,2299.68608048078,2483.89237392132,2817.30261497431
1137.80023068198,290.210273871657,-449.075270341061,-336.38496433865,2713.42773522125,-4234.91926260904,-760.271156518453,-1699.82969200446,-527.80148328117,2260.59479022513,2423.53455489114,2742.12040728612
1058.44952535116,321.980789248136,-423.278342665813,-328.07073303563,2642.0540551491,-4300.79895449622,-740.852456593435,-1618.71951317588,-507.316844752068,2216.79844217964,2366.86587472574,2671.28168563542
984.32611353087,351.106981410805,-400.231926005285,-320.20301004631,2575.65710191394,-4361.50118428271,-719.628939133558,-1536.72004181798,-487.581240833742,2168.82739048705,2314.45576674611,2604.95587861964
915.720790820618,377.896287928973,-379.837950608814,-312.567562827866,2514.25235636687,-4417.13593907139,-696.637679661028,-1454.3285736925,-467.876184088068,2117.23009148153,2266.53409572543,2543.21524962817
852.78694530042,402.646603630465,-361.913434011607,-305.001385312392,2457.70636772308,-4467.85886834201,-672.002919732919,-1372.02189352058,-447.623832872207,2062.53485792803,2223.15329537725,2486.04816315463
795.6823520574,425.675406300763,-346.283177361803,-297.28132632442,2405.91316310248,-4513.9007891308,-645.882577472449,-1290.51926784975,-426.216637722671,2005.34131080251,2184.37050084169,2433.35679837863
744.395805727772,447.273415964123,-332.75379027622,-289.224525929517,2358.69151047676,-4555.5497401422,-618.496153338489,-1210.51326223519,-403.281231222533,1946.20846465285,2150.12325825405,2384.95290927588
698.612040960544,467.658601825905,-321.195027196943,-280.719605129065,2315.82729791974,-4593.16369135225,-590.098659359817,-1132.5005463309,-378.93940090295,1885.5726790545,2120.21461156534,2340.54458584562
657.856997418939,487.012372387941,-311.503419079329,-271.685330510034,2277.08233335672,-4627.15074522273,-560.969581387729,-1056.90095730763,-353.553229666962,1823.82091206328,2094.36634904622,2299.76919714206
621.553694335729,505.489478593916,-303.475827847848,-262.14530523252,2242.07125675491,-4657.8894609545,-531.471324288541,-983.993899873288,-327.605284591887,1761.25001504786,2072.17852444994,2262.26811316019
589.073013197786,523.234503494057,-296.935996822938,-252.102466031408,2210.41270125769,-4685.80895283729,-501.953133115926,-914.055638056209,-301.628933162074,1698.19137916893,2053.20456204926,2227.60924935467
559.89042644328,540.426002491093,-291.851984403726,-241.367030704199,2181.90217728332,-4711.46675536522,-472.632990846447,-847.581291947367,-275.945297613118,1635.21565995869,2037.07082529714,2195.25528034912
533.512854589472,557.242351612259,-288.192136065092,-229.738442557486,2156.34591436093,-4735.4234847686,-443.719754534599,-785.085630184824,-250.81273685951,1572.94390046994,2023.41033359028,2164.68128368535
509.365276246252,573.828408482691,-285.874831573441,-217.110394812048,2133.47958357906,-4758.20106183223,-415.481186037033,-726.989262404912,-226.646357506821,1511.90098000619,2011.79947790024,2135.30775779334
486.90554102799,590.306669949291,-284.734998922052,-203.480818465825,2112.96576252415,-4780.21492184174,-388.23035236579,-673.558403372498,-203.823453233863,1452.55208264161,2001.82681350724,2106.62245364272
465.676085186469,606.763965676487,-284.3622432683,-189.114574285593,2094.25094329207,-4801.60585694038,-362.433700282047,-624.728601746199,-182.624775451294,1395.19270582888,1993.10365051499,2078.60007669872
445.258675031581,623.260941292876,-284.233381242043,-174.412211180638,2076.67925914532,-4822.37673034109,-338.615956573468,-580.244963450383,-163.29352528433,1340.01725739584,1985.24859106977,2052.3635735879
425.317534979757,639.859316070007,-283.938785117033,-159.664503348554,2059.71003187827,-4842.57612742664,-317.149045301171,-539.79114095846,-145.900062286438,1287.30940452025,1977.94349116829,2025.78750534965
405.52433906842,656.60222866106,-283.013845996939,-145.234810773096,2042.75407631178,-4862.18835098945,-298.436729182055,-502.997586753047,-130.542692526266,1237.26920592865,1970.85724890666,2001.20670408878
385.442397454864,673.501973284086,-280.843932414797,-131.66496991574,2025.06872731882,-4881.11635303569,-283.049751409873,-469.562884632681,-117.607005955222,1189.88325074341,1963.54492421096,1977.8470243532
364.635808849639,690.556964317691,-276.861356624787,-119.471796189346,2005.95140658009,-4899.27796806599,-271.500483704809,-439.161061956847,-107.494692885951,1145.10215222068,1955.56086187931,1955.89478568347
342.740764101694,707.749340254423,-270.552604731305,-109.144698414875,1984.76224357794,-4916.55314183373,-264.214454985773,-411.313378652829,-100.488568995514,1102.85473164677,1946.52564963152,1935.6873940909
319.470257797482,725.064406902225,-261.626203110638,-100.964457921354,1961.06603564293,-4932.94201148789,-261.356904148585,-385.478819085916,-96.6881357127181,1063.17926852765,1936.13678611352,1917.3099163965
294.693916125679,742.520090149508,-250.338343522559,-94.6641845615414,1934.92467809811,-4948.79986322107,-262.48261706761,-361.044777252275,-95.7393744150761,1026.49689220361,1924.26506734817,1900.34120189712
268.383033647406,760.143883057323,-237.216951453451,-89.7147251687638,1906.65967554104,-4964.62829560372,-266.831057612673,-337.357093388433,-97.0427534418036,993.373211630439,1910.88750781303,1884.19348871337
240.515366006702,777.957946420567,-222.743647502881,-85.6351557713643,1876.56454199988,-4980.89318027712,-273.685497059838,-313.884543229203,-100.088580608403,964.261154059335,1895.95893885868,1868.31345359724
211.13256265318,795.977493482196,-207.50804682349,-81.8571999962681,1845.05463063953,-4998.07410639237,-282.241582983468,-290.056426212527,-104.300056135988,939.613681193694,1879.50763554211,1852.11003135236
180.361550297986,814.190851115136,-192.179293756795,-77.7828831550819,1812.66344712407,-5016.56497942084,-291.570878316712,-265.111692951554,-108.888878566479,919.823702337953,1861.69291747744,1835.08679221468
148.36567449302,832.574630146798,-177.374583806449,-72.87958473417,1779.90695729373,-5036.67254253102,-300.789369077667,-238.315402919557,-113.079279090535,905.171706700215,1842.70082428229,1816.83991618178
115.355691207353,851.115652657341,-163.768917883491,-66.5475642226399,1747.36156036176,-5058.74925660217,-309.215702461705,-209.007192062358,-116.38514029476,895.973441333584,1822.73609529767,1796.90234949765
81.5359178418121,869.796614018503,-151.820874734351,-58.3890745206938,1715.43807871345,-5083.00236960063,-316.386136114177,-176.762299959759,-118.500931695883,892.320936143296,1801.94620589371,1774.95683203851
47.0136207027776,888.594808340052,-141.397749999009,-48.5477501672068,1684.04484441136,-5109.31004340819,-321.831166039567,-141.701111309231,-118.95666083909,893.800019835375,1780.25889194253,1751.03771829905
11.8651258962632,907.485688960075,-132.095977764282,-37.4154943949582,1652.86953375559,-5137.39260666716,-325.340656613161,-104.227922965905,-117.512540790578,899.755105461756,1757.51157396926,1725.34697541088
-23.7981896394072,926.427727662398,-123.509983543042,-25.4138729914826,1621.64831498324,-5166.87963877561,-327.546929071252,-64.7678005119571,-114.807786533113,909.412773534468,1733.61476556624,1698.17974892839
-59.8661921220842,945.383695904694,-115.161648416204,-13.0257220283019,1590.05483298584,-5197.37089431582,-329.20664690196,-23.8352675405233,-111.616700709756,921.966628887587,1708.45252777428,1669.86829163134
-96.2183299682956,964.345578893521,-106.652096477839,-0.621947474343102,1557.7815463265,-5228.62422014665,-330.257194407699,18.0781479056477,-107.976729190284,936.861104043387,1681.86728669201,1640.59203944339
-132.710031325878,983.30791085626,-97.6696441529314,11.5065592618624,1524.60654471357,-5260.43838511186,-330.509565021797,60.5145822069114,-103.804745537567,953.608008728816,1653.74848639642,1610.48740786789
-169.213049658032,1002.25696508313,-87.8053071438524,22.9682447079989,1490.25063971221,-5292.50935747962,-330.285442783885,102.897742524756,-99.3909033012956,971.55931072125,1623.98843585932,1579.79266725637
-205.557110522175,1021.16250738998,-76.8130743295853,33.4911158295117,1454.62971615921,-5324.53152770736,-329.842817369944,144.744555680299,-94.9308293693024,990.076248889613,1592.61624611689,1548.74128546034
-241.454973990474,1039.94788046253,-64.8796565782659,43.1202744864325,1418.16776695064,-5356.20077570847,-329.099984376689,185.86680466262,-90.3454200649397,1008.52065428773,1560.00703490278,1517.54215275326
-276.579950593145,1058.51605389295,-52.3806278785505,52.0384917451626,1381.5096608857,-5387.20938361593,-327.924261322896,226.146702819349,-85.4885722243462,1026.25861130412,1526.69282365679,1486.40097352077
-310.623328019953,1076.78556822258,-39.7388008011039,60.4905625353149,1345.30098395488,-5417.35037476911,-326.125575851178,265.583621175142,-80.1191223271487,1042.89468823335,1493.18141143692,1455.44554383532
-343.28769141151,1094.67059687225,-27.4117408866764,68.7461630236947,1310.22768228875,-5446.4032968195,-323.524122712577,304.330010379984,-73.975855298894,1058.02475689734,1460.01985201383,1424.81503550612
-374.337130390863,1112.07836011211,-15.7077499989432,76.9357118622119,1276.85475864263,-5474.00913421369,-320.180575975677,341.926750109589,-66.9834041474479,1070.90499152586,1427.72846582796,1394.76785561294
-403.586245414462,1128.92660425746,-4.84932754274246,85.1278104288242,1245.63745869117,-5499.81084070988,-316.238167551277,377.797770800791,-59.1357513674324,1080.76066379148,1396.76270399155,1365.57534525837
-430.842290179269,1145.13366457181,4.86316436352399,93.4582506787643,1217.09852087431,-5523.50373362585,-311.773382769924,413.197175654,-50.3683702701921,1087.05412923207,1367.61268703177,1337.47657528029
-455.986419849328,1160.64880421399,13.2258979345663,102.018617063098,1191.57905418219,-5544.89747118745,-306.853814077698,449.381749495802,-40.6525701191473,1090.28871511744,1340.6213730405,1310.64175356506
-479.036746736965,1175.49435164463,20.2606943011831,110.797834237867,1169.0041338872,-5564.07701036682,-301.469990203559,484.058241083067,-30.0094254802613,1089.0071376965,1315.77987960629,1285.06459997037
-500.086152448541,1189.72928726174,26.0895527424002,119.745302660031,1149.09939593943,-5581.27230757314,-295.572343644642,514.863893560976,-18.4799475150952,1085.58781905818,1292.90843005994,1260.64599041336
-519.302920744515,1203.42116761323,30.9051239590651,128.7650584282,1131.4834578883,-5596.70621363254,-289.2115046387,544.003518678234,-6.17105037236553,1079.82766780984,1271.76566187376,1237.28860595816
-536.871456460962,1216.64872127766,34.9195592970834,137.758190020343,1115.72881338431,-5610.65524507797,-282.409101983162,574.073333717739,6.80926291885794,1072.43997159083,1252.06384169029,1214.86431877121
-552.882791931413,1229.47863090416,38.2228384736286,146.710405522074,1101.58028214157,-5623.41960182463,-275.049211706049,603.943950631986,20.4390446941035,1064.30405921503,1233.61475704,1193.24309830852
-567.426223942648,1241.97212386659,40.8614222793876,155.640687799208,1088.83467961729,-5635.29311720399,-267.008595527173,632.199565213979,34.7107168432151,1056.19320244918,1216.26553395701,1172.29396081639
-580.660260917307,1254.20845751349,42.9385827436929,164.547489327767,1077.17181006045,-5646.62961365207,-258.178571910308,659.504659414211,49.5901155255156,1048.91900788536,1199.76881761649,1151.83185896917
-592.791338877395,1266.25792187428,44.5387930341485,173.443440714734,1066.28849447046,-5657.72596197791,-248.542193773992,686.525579538684,65.015627793116,1043.13442469273,1183.90783951731,1131.68829471391
-604.131360252269,1278.16128291388,45.708661248219,182.35631559778,1055.93663749609,-5668.69033255758,-238.348873749659,713.10963183846,80.8462692905168,1038.9914400521,1168.56917210535,1111.7749985304
-615.044224539915,1289.94681661796,46.4842598120995,191.317840034696,1045.88508674818,-5679.54724692427,-227.966157717296,739.189683659829,96.8987996943303,1036.38822657087,1153.67665999554,1092.03384879648
-625.828891318004,1301.63119116025,46.8593995126016,200.379013360863,1035.99482248384,-5690.29336187398,-217.717612661764,764.869622290244,113.008451386755,1035.15915104297,1139.21217820254,1072.43399520438
-636.806849839385,1313.22972251453,46.8344816940005,209.588965749123,1026.1170558239,-5700.91027209314,-207.968979260687,790.154799816362,128.99367991283,1035.06136243721,1125.15101138913,1052.9388776675
-648.377491795381,1324.7791868342,46.4864434810186,218.965538507075,1015.96027876914,-5711.45259722865,-199.020528102865,815.029148739268,144.644723294868,1035.94138597307,1111.34727577072,1033.4335192419
-660.919772770925,1336.32084617204,45.9141521834724,228.512550946046,1005.21516339314,-5721.99840230309,-191.20522876604,839.507641375718,159.750935647361,1037.68315325768,1097.62602252392,1013.7888503835
-674.79148497083,1347.88528058741,45.2035752194668,238.233308938528,993.615500807085,-5732.57340573342,-184.83013214013,863.594759193726,174.09137285614,1040.04863478338,1083.85226649455,993.915532755138
-690.232905681706,1359.49634520295,44.4316124511204,248.120781535587,980.970619247528,-5743.20143068432,-180.108051654861,887.320759472923,187.468335969455,1042.82952552023,1069.92192741716,973.75391054805
-707.203458012565,1371.1641447628,43.6323060041288,258.159488101806,967.281320753154,-5753.92203709159,-176.976703078825,910.776861367261,199.75934012349,1045.97543821146,1055.81584416373,953.312003509487
-725.518576052234,1382.88931493209,42.8181220066815,268.32859143987,952.650590705855,-5764.77089508787,-175.238771609767,934.079907927898,210.87820786262,1049.48131251918,1041.5631653657,932.638284603418
-744.975599577623,1394.67348230893,42.0182640855912,278.596736484641,937.176429286367,-5775.79538532777,-174.642834388403,957.370172291451,220.741104068639,1053.32701062357,1027.17248734679,911.758568903185
-765.323818896775,1406.51393956662,41.2537682847747,288.93067564726,920.991570261582,-5787.03287465052,-174.907639378125,980.777446906037,229.278226787043,1057.494540595,1012.67237866459,890.722283531314
-786.332744932352,1418.40092061006,40.5285973288283,299.306599788783,904.237380410101,-5798.47668480546,-175.849001447367,1004.35789447091,236.418455488757,1061.91301609396,998.125855387146,869.632034098174
