aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-850.652676869667,1616.78156185799,-599.633767403996,1573.05224812399,85.2822726039038,-1906.30427933897,906.816422843778,-3547.63438881545,1364.19357147694,1170.00342450865,1822.10383093934,1594.93135106228
-775.859768532899,1393.87868000634,-482.330036379851,1350.41556435961,65.9493373665132,-1706.97291667319,694.321183115903,-2568.62550839688,1246.63665983596,1010.6559202672,1646.50340012284,1551.85257884181
-715.980794712882,1160.13237847104,-340.691746800115,1111.72232546474,24.086135193684,-1508.67291708657,479.698194929441,-1563.82213288533,1123.53072846724,847.233693038016,1458.16026543093,1499.7350076085
-672.089940699291,919.791800837596,-176.192632173058,860.856064885619,-40.8116799180632,-1315.01461669031,268.350809756794,-546.266577345665,996.781272013182,682.548461656208,1258.51191775465,1437.63245281244
-642.98370594844,677.542225430395,7.99236549894465,601.616771502965,-126.832388821987,-1128.59554555842,66.1112917039077,469.934628548805,868.514802300967,519.635302215136,1049.36257406199,1364.69608020104
-622.318440937154,438.06897759276,205.879561253587,336.325125113455,-226.711305456125,-949.254452929355,-120.721717310519,1467.92670411659,740.894499244831,361.687774907163,832.794250984716,1280.08975885063
-602.102351154012,205.696274249578,410.274272646816,66.8680464244298,-331.151721473781,-775.684876216309,-286.412125473475,2430.90448681424,615.960347562587,211.701327699289,610.996619856796,1183.24680718657
-574.461071285705,-15.1009969180659,613.331081935349,-203.518695639488,-430.61006472842,-606.886681743049,-425.42267996264,3343.71666261277,495.808060229326,72.6256402619251,386.243778857619,1073.66631861135
-533.936437608585,-220.717782218437,808.242710599538,-471.018634787112,-517.579786429164,-442.527711803705,-533.901345427229,4193.0395598803,382.21064633029,-53.171320524385,160.864118735098,951.527959345653
-482.10811452069,-409.782478853017,991.813870276444,-731.62920107654,-590.91544472639,-284.364914919785,-611.955071372974,4969.99668683003,276.075595009711,-164.73012454818,-63.0561308118386,818.394378835874
-423.748999966822,-582.028002795978,1162.45226793832,-980.919689250886,-652.324759299625,-135.067902621899,-661.767398022037,5668.61038486826,177.877827081745,-261.846819948733,-283.491708931215,676.547315539583
-363.103844593696,-737.20004877022,1318.82567132307,-1214.08809799238,-703.412449567769,3.17598107910862,-685.715446537606,6281.58944238647,88.146138156462,-344.361505704545,-497.895891310622,528.745148215996
-304.407389948607,-875.617629202436,1459.47562856912,-1426.42814260626,-745.484075443486,128.467959869749,-687.119250398721,6804.62941371095,7.13438139190703,-412.549544634031,-703.989829628318,377.819452214035
-249.718241174387,-997.966790839605,1580.84112332542,-1614.06536786608,-776.81086605403,239.789058847445,-669.762872956217,7240.07377988647,-65.219577457714,-467.086711406072,-900.433188016038,225.757496902041
-199.884070985903,-1104.83982078845,1678.75082268258,-1773.54950662876,-794.658275199393,336.659628010514,-637.296792890345,7591.57495908539,-128.975949004342,-508.692680617312,-1085.93194947997,74.4244163443907
-157.209483694282,-1197.24535440882,1750.5060982219,-1901.18032269284,-798.20418598131,418.344867279423,-593.987359540189,7862.68956143195,-184.342700072228,-538.35382434105,-1259.14340512959,-73.7834506491456
-123.357773596248,-1275.48785015702,1795.98277022779,-1993.96372930099,-787.221326668339,484.255685781085,-543.170781313157,8054.33427196489,-231.189133921629,-556.715713049075,-1418.0090617931,-216.225832480384
-97.9286511391651,-1337.60106606854,1810.66950848651,-2050.33744221906,-762.234351539584,534.112844056696,-485.172194617823,8157.49157389276,-268.259581454581,-563.142001265407,-1558.29477317182,-349.645118258677
-79.7388870804784,-1380.80155484943,1798.94864206986,-2069.64649602874,-724.494747420094,567.861200527065,-419.031997487063,8159.42720243609,-293.908251918406,-556.538173435208,-1675.04225078469,-470.563353225478
-66.8054758080284,-1402.7765635399,1759.59800088021,-2052.14685150792,-674.425492267647,585.823705024855,-344.116864752917,8052.57023238119,-306.82962463388,-536.192586355207,-1764.12792490794,-576.280078950061
-56.9824633137546,-1401.25089838321,1693.71004489232,-1998.66741570366,-612.954070292678,588.618858688917,-259.416574772514,7828.66551285928,-305.755563786453,-501.375363989998,-1821.62843849753,-664.079373321896
-49.5030020425647,-1374.59429148662,1603.32352682828,-1909.96508176805,-542.897425427059,577.078120717925,-163.963724386041,7476.92715998666,-289.677414632481,-451.49478583154,-1844.28721219698,-730.670939663594
-44.112292970191,-1321.97163437829,1490.80918114834,-1787.28819550535,-467.513831687815,552.178758658845,-57.3932246500672,6989.81352636736,-258.016404907221,-386.399945472847,-1829.773001511,-773.110698632122
-40.1159473361367,-1242.41598478239,1359.0104603359,-1632.64165601255,-390.04663686064,514.907244248719,60.7783648593372,6361.25483436097,-210.175860214651,-305.981009904091,-1775.62103531132,-788.841818807805
-37.0411341251097,-1136.33366465388,1211.22252101548,-1449.05707450535,-313.218480504697,466.373228263182,189.725442549235,5594.40171459817,-146.368587097026,-211.004443202958,-1681.13560389161,-776.570537698606
-34.701081153115,-1007.0628604969,1050.83741596955,-1241.23370268428,-237.643552579656,407.783035740359,325.322592212064,4713.77356371077,-68.5281929929176,-104.184552696414,-1549.26108010443,-737.755340679104
-32.9977185539833,-859.363708041046,881.385674602066,-1014.8294989428,-162.986818300949,340.416840105751,461.959694856491,3754.32776664047,20.5616292094528,10.8214854348789,-1384.78002499898,-675.331083261687
-32.2339047721916,-698.688823226062,706.644430520436,-775.837572541238,-89.5235205097733,265.956376845454,594.308585624476,2751.34666710164,117.723818373335,130.193744445525,-1193.8420185013,-592.560225751037
-32.6948883094205,-530.717291221815,530.421897777283,-530.457114351414,-17.1745749436433,185.962709408228,716.627123671886,1742.90771376842,219.632859947951,249.895858640401,-982.809366660143,-493.22324354267
-34.0825189973416,-359.794055470674,356.412814999781,-284.466296048162,54.6531545460372,101.287672283209,823.204165980173,765.05726059597,323.688801608997,366.286605290768,-755.670526626822,-380.90449030421
-35.9200769478534,-189.812093008286,188.279022626842,-43.4965803912146,126.376716071812,12.7891030403566,909.078049562051,-149.28915397616,427.527861554352,476.063802329215,-516.082993202917,-259.123564384948
-37.8039900637937,-25.3974562115309,29.5764444004711,186.488969720574,198.740424129219,-78.3897747363903,969.378678549508,-964.892860188148,528.352148920733,575.734900471279,-269.266361719034,-132.119547806944
-39.3340290134206,129.045055685972,-116.25990536765,399.749170115083,271.624239729439,-170.585619612014,1000.95222870119,-1653.12486184166,623.472645948986,662.352549221411,-21.0937565707113,-3.86575927327976
-40.3377523558252,269.494234630774,-245.677565937597,590.910793332385,342.260382182146,-260.744099422985,1004.58098736909,-2201.30284372336,710.404552207889,734.168165269254,220.999062500679,122.738831108742
-40.7614701734251,392.220452674728,-355.315969995471,755.042323055729,406.838006227066,-345.226340874817,983.085057554218,-2605.25164144858,786.828947071595,790.134705595058,448.859204219628,245.263595458715
-40.376216939846,494.631051463224,-442.625588588053,888.299361740866,461.911899432985,-420.985421671852,939.535791606249,-2865.07074183241,851.084550115283,829.697973310264,656.250999801921,361.719147027871
-38.9590221536937,574.314586944231,-505.521511550989,987.259193372311,504.062727486661,-484.861365803019,877.920740595428,-2984.76244202632,901.625877090426,852.711677119723,836.586659104401,470.224545983875
-36.5361786917942,627.954381389796,-541.838514607285,1048.26524369739,530.559733942595,-533.382706251349,802.572569155102,-2966.79195371443,936.422324048123,859.033011396868,981.042128889008,568.201331142971
-33.8486827787647,652.53859911582,-548.038512668871,1068.32839821155,538.598058864835,-563.510556602183,717.596832612062,-2813.97598289288,953.641057414939,848.665850714137,1081.36080846243,653.036833130946
-29.5528869176496,645.805929059836,-527.350464939898,1045.30849593215,527.564207346082,-572.43378107643,627.647598750999,-2533.79362045131,951.874735504038,821.998269730621,1130.40446871201,722.687350311198
-25.2756746470727,606.811670175945,-475.367483166071,978.664690603156,494.446510806999,-558.591332819905,536.333977080592,-2134.72654598739,930.507431766211,779.671049684943,1124.07211773425,775.543277503254
-20.3818232540657,537.285024916601,-395.697375585173,870.747303271653,441.231019467906,-523.204738750614,444.078732471296,-1623.18181384252,890.521134283538,722.443214731723,1065.24327921426,810.718228265948
-14.8717867455007,440.501863667324,-291.041837526768,725.635170397306,370.290679523129,-468.964915555745,349.934687763532,-1006.11719660383,833.821945011405,651.28388425814,960.520713714445,827.900452258897
-8.89214367491195,320.086096662984,-164.464814484864,548.165994072417,284.805139141672,-398.880893514722,253.286096261528,-293.137974640365,762.557607598917,567.609624861356,816.59986201542,826.930624686467
-2.54020027750084,180.310791953798,-19.6266803272065,343.859328756709,188.191271343486,-316.504520973864,153.064374951606,505.570372718501,679.237918226311,472.892612585316,641.693208208027,808.070398326156
4.16960799815752,25.5587381064952,139.916999014337,118.017693863557,82.3699032160813,-225.247262059086,48.207870553083,1379.5629102514,586.394458627329,368.299988960817,444.781256825417,772.176135664944
11.227143037439,-139.7565490113,310.54879340319,-123.905607599992,-31.0413033765075,-128.356480056892,-61.7747717627844,2315.91681482139,486.615732126165,255.210340198721,234.644653113805,720.469350152377
18.5454573949401,-310.458782897003,488.135313814751,-375.565196221986,-149.48265506853,-29.6446009839451,-177.719758219204,3300.34507542842,382.901176947043,135.321938243291,21.2699226627092,654.510791928644
25.3988855887278,-480.652492868061,668.630444741471,-630.488919666453,-270.087434803156,67.1678596738138,-299.04894558159,4313.76840290343,278.2027520747,10.9439379821456,-186.931584216108,576.078106884891
33.0123189033498,-648.468947493245,847.084075955476,-882.420700334801,-389.265009375695,160.809332011778,-421.461644799373,5326.39110602221,175.052967343268,-114.210770872729,-386.591235878759,486.870820467582
39.8013924681218,-808.425170228069,1019.67978879767,-1125.25892632597,-503.05487345751,249.182166411716,-539.126142172697,6304.20056012487,75.7609811082452,-235.845191542308,-576.641924696339,388.655603340909
46.1966947413639,-958.367993554339,1182.26635579982,-1353.59644072401,-608.532500574327,331.498993691157,-646.48002201792,7215.67293857402,-17.6260643369853,-350.128481906951,-756.229973743606,283.483087354427
52.0027432633328,-1095.49354344387,1331.04274469964,-1562.21695082334,-702.54516040504,406.935286291049,-737.803382838961,8029.32305374997,-103.207560681672,-453.151906810387,-925.270835064122,173.452954462425
57.0011648010791,-1216.77107699326,1461.92780510349,-1745.49833085107,-780.581769505946,474.535593338223,-808.351273126467,8715.85170463665,-178.981353590333,-540.941870493586,-1083.12166399784,60.5891786048805
61.0640996590232,-1319.40867602733,1571.10156749996,-1898.20117086646,-838.312404235152,533.321021472278,-854.388279376012,9250.07025074408,-243.069190788941,-609.992245076398,-1228.62933757639,-53.0194038208567
64.0861826969085,-1401.1430348801,1655.2101420305,-2015.74909029477,-871.974078492214,582.592215621626,-871.781575784418,9607.0454419102,-293.85077630868,-656.899331803036,-1361.66401139886,-165.293337983606
65.9660070947239,-1460.13943373231,1711.7952091864,-2094.7845062929,-879.302239029294,621.588692222226,-858.152842231925,9770.47868036255,-330.105011709292,-679.489535607125,-1481.27240263517,-274.024929890035
66.6920174459201,-1495.06057702321,1740.00211675596,-2134.12211094498,-861.51354133476,649.128092712308,-814.948110832738,9741.60961198717,-351.211102631893,-678.251532998434,-1583.6247506224,-376.569578679231
66.3179738078902,-1505.11632353168,1740.03890986704,-2134.02536003836,-821.663711541823,664.001316544548,-745.490620128521,9531.15808318472,-356.998881157888,-655.072433145123,-1663.96045633844,-470.206315970314
64.7776935800462,-1490.12726242142,1712.75245080284,-2095.65374228021,-762.936752125478,665.325452445495,-654.216650344928,9155.93974315057,-347.762877503618,-612.423506425721,-1718.12306164835,-552.528801640438
61.9597061850613,-1450.21201877632,1659.62570821998,-2020.91837563821,-689.33475239128,652.163912527073,-545.948031790392,8635.54846340839,-324.001316258005,-553.206227746455,-1742.01550484834,-621.286181308608
58.1827248018121,-1385.72536704869,1582.22612024536,-1911.8104449567,-604.833568988529,623.823167539126,-423.69983367154,7982.82667692026,-286.013096038996,-479.657195994751,-1732.3564008428,-674.469689247222
53.9289400728044,-1297.61746060248,1482.42124313858,-1770.83487396063,-513.155346116249,580.17830048375,-290.073321931042,7210.50747479057,-234.334278638524,-393.925881852335,-1687.10472527412,-710.452266513629
48.5965341345086,-1186.77098906887,1363.19266896393,-1601.50582462345,-419.775857006007,520.289795190446,-148.946322541933,6338.56553536404,-169.975516310169,-299.056971247379,-1604.44897006596,-727.790229337805
40.7857121005977,-1054.51751712278,1228.30030673029,-1408.10295950015,-330.188591377837,443.313246872042,-4.27582836585179,5389.69217260007,-94.4988158507595,-198.113893914219,-1484.70211327214,-725.702968118743
30.8256230542124,-905.03051549842,1080.9938723659,-1195.79936569396,-245.547408162803,352.435724857307,139.913839668517,4390.53216021768,-10.4804854475885,-93.8265764151197,-1332.57712618384,-704.589182264095
31.0548188243947,-750.997029508823,919.339709138698,-970.342586464681,-153.709023775704,265.133766962605,279.50135728496,3370.29070473511,78.9762337166467,11.1395559908256,-1154.9722428589,-665.552903994371
14.7130780950665,-580.299065741008,759.253040267963,-737.46725090389,-81.9871145125302,155.544356842945,411.586076099545,2353.22532583582,170.957293221883,114.701201464265,-959.308875639502,-610.207154598904
9.06873772770223,-415.284036682791,592.280553862675,-503.093642587189,-2.74273588758388,57.747635240376,533.056367243109,1365.47650415761,262.357298398043,214.641667167384,-753.653460069588,-540.44464684743
1.98567156334229,-253.485638804455,427.531829273704,-273.320587804873,71.4492826565105,-37.3606510861105,639.030311183847,441.496139205892,349.820777214062,307.634040813545,-545.289970533134,-457.847984416744
-6.58517767463582,-99.8413602748637,268.628143879185,-54.1303502409532,139.930797103939,-125.860668901585,724.662319539659,-384.697069642914,430.153806777694,390.28377853805,-340.903535646259,-364.096726715799
-13.9886489467308,39.0017688041903,118.04542655199,148.517556205151,205.186605729362,-200.863803048273,785.796473943501,-1081.87997701016,500.160115288101,459.680825093246,-147.952642125557,-261.383750422946
-18.3311939920791,157.786974103078,-21.4472349471481,329.29977614176,268.443473934007,-257.469996493445,819.762485977836,-1626.96858814706,557.345562430888,513.654382197307,27.2953743962057,-152.17299543629
-21.83129374091,255.538637000216,-145.119287970264,484.167276124385,325.609898580542,-297.653426912354,827.465358927924,-2016.46206548002,600.856566680898,551.765482862354,181.466503805705,-39.3135752905466
-28.8306549491572,333.49348809049,-247.463902739891,609.955784114096,370.189822761587,-326.789506592098,811.699816648978,-2257.35426062092,630.710090863344,574.560440350241,312.637189904279,74.1202129007322
-38.8499891257688,390.944653697766,-325.912018916479,704.39060742175,400.306631477988,-345.784736558704,775.126687241993,-2357.10137719696,647.267147824424,582.512255873134,419.959743801141,185.336961339733
-18.3077784595534,409.919460119906,-392.755396859484,765.714514838544,444.447318399581,-323.221281559917,721.16815851854,-2327.6802006487,651.201186784104,576.594945993821,503.05463421745,291.462554463563
-42.2206799796709,430.152791075051,-412.138093324877,791.969816783325,432.179458323883,-334.615088209016,653.717951283813,-2183.12892648107,642.886379137354,558.340080666016,560.289373291027,389.225862073598
-35.9980115280264,411.43742346792,-414.888205084455,781.739546160787,430.782480065878,-307.273132121371,576.631751345325,-1937.89088600939,622.722458851961,529.420680683507,589.98065758403,475.480565098651
-33.6872443804909,372.629317362433,-384.391156333789,734.640450663049,407.942496743312,-276.776352293594,494.584707517115,-1611.92361064607,591.733601274615,491.956583817642,591.725020205779,547.356216130562
-35.5001941136188,314.926029059428,-320.303537356961,651.431631552997,363.265631578973,-244.939436170414,411.446429587968,-1222.3980968425,551.053821943099,447.759012909801,565.686561132872,602.587341022633
-36.3367569788461,237.204097691655,-227.343702958358,534.645752202575,303.277438992859,-207.188743262086,328.342649671357,-774.313826407879,501.678605095714,397.269426627252,512.74325150785,640.17844159481
-33.7233789421848,140.238633037529,-110.557881826138,387.996186497553,233.083715250703,-161.186868466707,245.261689937571,-268.449884276766,444.679176105471,340.423636721221,434.480612985356,659.935169188701
-30.5334846659584,27.5068038901595,27.3139470196173,215.535648419214,152.883117511019,-109.63139630107,162.005886884077,294.304750666814,380.98539252656,277.331362864843,332.363282273461,661.907184745399
-31.1254834797305,-96.4355177323923,183.89714805913,21.9583616462783,61.4837525458069,-56.8755328661177,78.256756833654,912.450166517792,311.729154842033,208.096033621156,208.504451219469,646.634142064423
-34.6800413342626,-228.691284293433,354.111227674737,-187.467378902531,-37.5728294209985,-3.28141096001855,-5.14845995288852,1577.27231423653,238.779844773802,133.269665443114,66.4973642595269,615.099142552322
-7.24848752565822,-382.068102950497,514.590093644644,-407.241366930266,-106.600448896122,83.669373708969,-86.9159443684694,2276.68050265008,164.207894440282,53.7366317455549,-89.5221323757842,568.526558624273
-24.1037237355281,-516.551006499995,701.626599915282,-631.494309151319,-220.657437882518,127.219513856535,-166.601996685665,3002.11514134278,89.9307899494668,-29.9017985892278,-255.286417443997,508.496993248528
-10.2057867173571,-664.942896924645,868.846491135357,-854.576147323722,-299.290872532152,201.579549645775,-243.501574094581,3742.68591545072,17.6859586645805,-116.627300960551,-426.652243632007,436.675906166217
0.366218618839866,-808.007179117915,1031.24071508155,-1071.81929016179,-376.033056712,271.665861538179,-316.069745686656,4482.31433401916,-51.3836983878953,-204.385764554312,-600.544843624639,354.328500645906
7.47769229956384,-943.323386978836,1185.62498618221,-1279.09960565414,-449.599870800235,336.677951992175,-382.593639088329,5203.48205639211,-116.472202952532,-290.732648188323,-774.368755829687,262.650317809319
15.6811271486968,-1070.58867349661,1326.69524478231,-1472.50580637718,-514.409427934066,399.999292003072,-440.914251409818,5885.54811129218,-176.608837509314,-373.047021522111,-945.081687168658,163.240640037294
26.6684774611458,-1188.41581523745,1450.93098811894,-1648.50194429855,-567.871583026528,462.380360413476,-489.222143809271,6509.85308404034,-231.046368799419,-448.804104439847,-1109.93024175805,57.6512716232264
37.8649919998124,-1293.97008553834,1556.83527353319,-1803.75884395322,-610.87939861724,521.32014646067,-527.418085288427,7067.9092846177,-279.475164543894,-516.325341830184,-1266.74878507302,-52.8534694846439
45.987609429827,-1384.34791450828,1643.56915213499,-1935.22022918884,-645.008681157162,573.817181269473,-555.942614652991,7554.36060603696,-321.689225951584,-574.312351673699,-1413.44857498154,-166.853016055294
51.4757018218497,-1458.59271087295,1708.65116811373,-2040.3921241911,-668.634739741161,620.454114089723,-574.862472078942,7961.92675917851,-357.632961647851,-621.280259036155,-1548.28787179668,-282.833574607561
77.1976624665886,-1525.65029020904,1735.92304126327,-2117.17793421293,-657.442497346075,683.210239162133,-584.176203616933,8282.83073123625,-387.09413914544,-655.99512404865,-1669.18192211485,-398.770116211279
71.8427684539192,-1561.15114903144,1757.47174071517,-2163.61832384726,-664.777239172189,710.468009564326,-583.149405957037,8504.1177981451,-409.112566004887,-677.488793456611,-1772.53376172641,-511.268373696752
86.077012445478,-1585.67445036674,1741.13280216026,-2178.19597414349,-639.254785911685,749.24814081774,-570.743794924107,8611.33319947964,-422.494507943305,-685.015158686856,-1854.37559673032,-616.427847575861
96.8039579485908,-1587.93661724687,1702.18725857459,-2160.20796912582,-605.469760214672,775.360939704811,-546.9301331772,8597.33643588327,-426.360728494207,-678.518705757299,-1911.40374079481,-710.819035322106
104.020366784859,-1567.07081278882,1641.71814100663,-2109.43496988737,-564.671536904225,787.042925252582,-511.469747702782,8454.77229431594,-419.89014282498,-658.046271309741,-1940.64458562874,-791.026219840025
110.526786789695,-1523.51811848901,1559.35165491572,-2026.01276200236,-516.235412723986,785.167387055669,-462.882179121491,8170.58988214996,-402.421030978571,-623.083394049906,-1939.97856533098,-853.788498185473
117.078548790456,-1457.31323353887,1456.39034854345,-1910.77580666329,-461.805143305676,768.984311489881,-399.853861848767,7734.35082926009,-373.604391994215,-573.280506775967,-1908.14273479281,-896.383627631604
122.328957072169,-1368.06553889795,1336.34259891624,-1765.11434448217,-405.446589693972,735.848007518684,-321.556043251729,7138.93935633514,-333.122533788675,-508.727082200513,-1843.86159977343,-916.176469262745
125.101109017382,-1256.61627027318,1203.2558486458,-1591.52917136329,-350.717394542393,684.355331556556,-228.390042959961,6387.01139539967,-281.22164363914,-430.218160199926,-1747.17324036643,-911.71382957612
125.685888343231,-1126.04595946016,1059.90887430665,-1394.43253650715,-297.436757242009,616.423224765981,-123.867000142965,5503.71302004073,-219.339609603677,-340.068202955108,-1620.60794884379,-884.016927045235
130.974638843426,-980.846408333869,901.096356107244,-1179.28288623827,-234.894995495536,539.497548735214,-13.0158379872919,4525.5305557731,-149.512072487686,-241.398303655717,-1467.99253165906,-835.404893242817
125.899273846736,-824.316932841685,748.76027026521,-951.911631349217,-185.056783517712,446.392903017942,99.6812628903313,3488.32268864297,-74.0074451354876,-137.226828000513,-1294.25797365965,-768.826672403828
125.55568182749,-662.067626506358,587.809461909054,-718.425230102852,-125.386213379277,350.721064514,209.193322690151,2431.52357168281,4.77033330094514,-30.8587552562121,-1104.51461733555,-687.59363053545
123.284275407563,-497.750229024097,429.936318793733,-484.518065984852,-64.6855122918294,250.591850744431,309.835940289185,1395.01349071478,84.7954678155991,74.1748779867139,-902.170976946937,-594.237099133854
119.257888586012,-335.254497036501,278.382257600071,-255.665914171673,-1.97475692043088,148.521375593129,396.359334298524,416.096847744135,164.191508975298,174.47657501974,-690.439905257343,-491.16738433567
114.447663418737,-178.939214878877,135.35320684971,-37.6454285541804,65.0043097890875,48.1263858348461,463.525673634462,-465.686509235549,240.827993986284,266.559293308512,-473.640519982836,-381.616085183813
109.171659475467,-32.7861457544027,3.66464999225764,164.16715980723,136.558556082021,-47.6241519162299,507.684855105881,-1218.26775471482,312.713677187321,347.508870679214,-256.614826760111,-268.868310193558
103.224142765776,100.027552302494,-113.485433250834,345.196209154217,209.491899085808,-136.677270720183,529.171006087236,-1828.52514226333,378.168191191412,415.865592960308,-45.4980634082308,-156.093782251487
96.5457574133516,216.79022279011,-213.392776997931,501.479116932996,279.665467051122,-217.166237419103,530.337917030901,-2293.2953980476,435.714983701988,470.972771681309,153.012393366766,-46.4415699127112
89.1967155764683,315.529070756115,-293.991236898457,629.992617389382,343.427728026384,-287.773361406039,513.651282174343,-2613.14306641513,484.277115937036,512.44324002341,333.668404048125,57.6362266978786
81.1983520845574,394.524099915597,-353.47993173496,728.16822177538,396.901325802182,-347.296175783967,482.41738859857,-2793.06454342118,522.906470639918,540.299152240181,490.997212541713,153.616260880155
72.6138719047685,451.55058446773,-390.261446782359,793.244391193791,436.738188254335,-393.81427295257,440.215436907797,-2837.11041596055,550.427002624874,554.68536841023,617.985191702103,238.003222040605
63.5398384166215,484.631485173789,-403.198309845125,822.969153770925,460.278320908749,-425.461628372962,390.392032752533,-2749.50990914194,565.790580757242,555.845609242302,708.131717019734,307.374286500903
54.0478127538886,492.462230658805,-391.570783398164,815.881882159061,464.507788243178,-440.887223276824,336.91067881872,-2539.52334823202,568.228754492925,544.407578568824,755.784668255938,358.803925783926
44.2167514404732,474.591491380645,-355.401984721541,771.703523882146,447.667231282352,-439.40042362167,282.784709849667,-2216.55531988403,557.413202770339,521.057727273659,757.656047342021,390.30957823549
34.1348611719895,432.099205440384,-295.887539131032,692.130088673396,410.865855053624,-421.653636032192,228.025147320646,-1785.20183813868,533.828096074619,486.110339555923,715.810535906101,402.014722651089
23.8924868387012,367.037101985602,-214.974635864815,580.120922286987,356.590950680009,-389.110652275949,171.377869821806,-1249.42829271755,498.454956159099,439.846481420037,635.183998558664,395.228433278932
13.619101312785,281.721262207752,-115.117115450183,439.291037776013,288.089358946207,-343.304213266528,111.876015657112,-616.189568907976,452.485485442911,382.930469025357,520.897866605825,371.349733889628
3.43082166528302,178.948392496416,0.901643106927054,273.80499896611,208.862164354909,-286.150937562681,48.1714478417634,107.32375790028,397.309698177729,316.032085471289,379.25444108988,332.307641626529
-6.62785430299664,61.8430035226916,130.45743221113,87.7614979370915,121.035918298856,-219.926256084981,-20.9464352900095,913.685542850475,334.274016741631,239.650285836061,217.057173222953,280.359585947721
-16.5233318134042,-66.2777868640883,270.789656801166,-114.495802402794,26.4000363457806,-147.020240219832,-96.1135485856544,1792.47838630144,264.807166095672,154.541068897563,40.9992360431811,217.864045001706
-26.2128663656758,-201.690926510298,418.668342572273,-327.908763341803,-72.2998349925302,-70.0935174470364,-178.283713557253,2732.04197450152,190.636863973079,61.670329301249,-141.19656336252,147.733372147214
-35.6188166198172,-340.697599344785,570.642813382945,-547.130285367479,-172.284841138917,8.33775395148677,-267.120568095765,3714.73428210869,113.593816954585,-37.3685106790786,-322.896486669289,72.6288402901075
-44.5544141005355,-480.095573494853,723.010530829151,-766.590006420577,-270.785930953057,86.4643535159648,-358.945899640445,4709.20384597147,35.5640853818932,-139.517133880679,-501.089176791143,-5.98145677786511
-52.7915408104175,-616.934316411253,871.959490138212,-980.648949812654,-364.976987918391,162.832230376611,-448.695085391244,5678.50122927917,-41.543791817696,-241.08534900644,-674.379489834082,-87.0940694204876
-60.1405664644494,-748.402626013489,1013.98040448695,-1184.17871558186,-452.947836708405,236.031859831435,-531.489630517684,6588.25362156195,-116.03060097055,-338.717661966914,-841.581827281829,-169.738375923939
-66.4153028079118,-871.865581379579,1145.56082584381,-1372.14931753148,-532.618784585973,304.846911705927,-602.285893969795,7403.67790120563,-186.202663007604,-428.929522542592,-1001.99339718972,-252.999172914931
-71.4473945758139,-984.732259510443,1263.0165500723,-1539.27938449924,-600.50675479382,368.198808415366,-656.91281695788,8092.28935898745,-250.178912223652,-508.20947750217,-1154.26502851299,-335.500349197348
-75.1040843239216,-1084.54972807308,1363.36595052746,-1680.66161158391,-653.13926085447,425.047832644554,-692.083677797067,8626.18637046195,-306.181790131023,-573.453588157489,-1296.64249907189,-415.66938250456
-77.2457180676533,-1169.13953888065,1442.50235822408,-1791.87529092194,-687.636742361536,474.46439046513,-704.143190001028,8977.373400287,-352.595881462395,-621.578769828525,-1428.19182046264,-492.292265116709
