aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-3.42031666181629,382.300800364358,-302.500915413169,358.377565671807,269.523474264194,-187.479160673459,-5108.17631297435,-6049.58724308074,-2402.83314692055,-1453.80908227344,-1043.47923866589,-374.550108364513
-86.2171131749944,370.747989645991,-198.16538588431,276.517446957268,150.822112222552,-227.991691828963,-5073.61678445548,-6032.28380014969,-2470.71499610362,-1499.61989515002,-1138.5927774925,-491.107011319201
-165.186359736433,363.171807217969,-101.446960826227,202.95107877689,37.9883149299687,-269.242671242871,-5035.07399839589,-6007.29778314765,-2532.42590820835,-1538.50688266344,-1224.67166954215,-595.045533100451
-238.644229824545,356.365143733546,-11.5342512246114,134.160069346158,-68.7605830138232,-308.991008467984,-4992.40245588779,-5976.60587828168,-2589.99168870696,-1573.50651761327,-1304.22509354282,-687.513338072627
-305.301715455958,348.006425879923,72.0898222340688,67.8525293838596,-169.24016392458,-345.536964395122,-4945.64586119226,-5941.77536274691,-2644.92754909772,-1606.81014166506,-1379.18314513136,-769.478578104073
-365.166219797301,338.213585065642,148.935833617066,5.3776466101549,-263.416536776919,-378.555281189879,-4895.44613467058,-5903.25994043104,-2697.4858942893,-1638.74382934351,-1449.97843715761,-841.610386507229
-418.827810358725,328.262259553583,218.16257336495,-50.4253244506308,-351.329909442841,-408.403637874308,-4842.64237027046,-5860.95915738159,-2747.30681595188,-1669.88801328552,-1516.35485291497,-905.157700886299
-466.926145588968,319.076560199871,278.895253066422,-96.9168225479086,-432.912598553552,-435.454518988165,-4788.11547151473,-5814.75739824065,-2793.78638427414,-1696.71253308052,-1577.75196511223,-958.932339424219
-510.247483573053,311.649888368619,330.634845920833,-132.03154758026,-508.15058049549,-460.322087299088,-4732.75753339876,-5764.56488642602,-2836.05899333105,-1720.78919290636,-1633.46500195579,-1005.04900894135
-549.311772755175,306.560932531423,374.059527497803,-156.022826759221,-577.197352963873,-483.561301666932,-4677.16848511234,-5710.76355401933,-2873.99385226204,-1740.37494133203,-1683.39626723419,-1043.57342171702
-584.492639018722,304.059751853706,410.334692452744,-170.311895640335,-640.214966592006,-505.650175717741,-4621.710340102,-5653.83127885287,-2907.09958013721,-1755.20256098518,-1727.64752098193,-1074.80910188291
-616.474685358166,304.927008482602,440.592224921176,-175.975168031259,-697.371239411001,-527.467790503846,-4566.75534231815,-5593.86872651283,-2934.8638699282,-1764.65240713504,-1765.895341175,-1099.47186829649
-645.755311990539,309.615094582642,465.738597313143,-174.127700465679,-748.715012417353,-549.593580332122,-4512.35394992211,-5530.74879383408,-2956.70635427522,-1768.29518402838,-1797.89178562683,-1118.10871194166
-672.240696143385,317.453622286218,485.82275819387,-165.613823819341,-793.92138003074,-571.621389387069,-4457.91731481194,-5463.96354981172,-2972.25338558307,-1766.50466784606,-1823.65381510374,-1131.39817030801
-695.618030649784,327.343011138893,500.547381436563,-151.181589961087,-832.522708701053,-592.772006880889,-4402.5586303686,-5392.78898536544,-2981.20741865099,-1760.01654048774,-1843.26386304145,-1140.10527519176
-715.437156262956,337.982297739404,509.79161135047,-131.927153886267,-864.153748740957,-612.10949787637,-4345.31393971703,-5316.71963854849,-2983.50027286858,-1749.84303061001,-1857.07276021299,-1144.96619574692
-731.270370859009,348.045338645066,513.610302979333,-109.36069232737,-888.451176053166,-628.775634825185,-4285.15202341495,-5235.18356686844,-2979.03692162378,-1736.95941656196,-1865.36571715855,-1146.69334035199
-743.146577950595,356.856922279533,512.573463167604,-85.5589597370025,-905.119299183161,-642.672592299898,-4221.22399205354,-5147.35963661394,-2967.33344680238,-1721.61951085711,-1867.87192756396,-1145.9242125334
-751.266837914588,364.026013896707,507.484629889508,-62.7205656389193,-913.979313352075,-653.982959111239,-4152.82446899684,-5052.47916481784,-2947.84698542589,-1703.81532722387,-1864.19118498845,-1143.20058569288
-755.681891040484,368.923995412042,498.991092804911,-42.930193971833,-914.829297487234,-662.633727354655,-4079.16939365972,-4949.80994218375,-2920.16342984804,-1683.76410519935,-1854.05560065306,-1139.03150637285
-756.487512532825,371.104836106976,487.65878622448,-27.6494322898099,-907.699937307709,-668.565376925582,-3999.72400885431,-4838.96147359119,-2884.05824544922,-1661.62772440963,-1837.35273255252,-1133.77271926299
-753.804919873082,370.442758224738,473.855011702683,-16.9267820263834,-893.122586777523,-671.636753633465,-3914.47962517856,-4720.38584699881,-2839.76641428464,-1637.5667024888,-1814.44523639425,-1127.4837182712
-747.758034604416,366.955732586517,457.840223855958,-10.1122997966086,-871.88338659268,-671.654695671006,-3823.70455727434,-4594.97053184308,-2787.78763505159,-1611.75903731506,-1785.94616710333,-1120.06409707635
-738.66589010377,360.981510611298,439.987079102693,-6.46208194117025,-844.923880220104,-668.745330339556,-3727.87613307754,-4463.68439984415,-2728.64352246679,-1584.11400056617,-1752.36279151948,-1111.36148234874
-726.818424675906,352.85847920406,420.684428607081,-5.16247480453535,-813.233994099262,-662.988188674964,-3627.55536549124,-4327.63832085408,-2662.95699260237,-1554.59047830146,-1714.29689611855,-1101.15923249264
-712.226303966704,342.466663199958,400.305608904602,-5.86742446189692,-777.564150195551,-654.054412897137,-3523.08087574266,-4187.85966859394,-2591.39172776567,-1523.53547114114,-1672.49179432775,-1089.25266166458
-694.866869926213,329.615729525211,379.238951584727,-8.40603116445811,-738.622969806821,-641.593587942948,-3414.7687005239,-4045.34098270132,-2514.65376674289,-1491.36195480014,-1627.69915350302,-1075.4565961894
-674.779536183028,314.278473919422,357.815033773489,-12.2262805778434,-697.274948588751,-625.341378565569,-3303.11529716257,-3901.28280965088,-2433.60233906969,-1458.44052336294,-1580.76267210476,-1059.54248281769
-652.133970837353,296.587862024077,336.360652629107,-16.8098763044595,-654.422357884306,-605.282007430487,-3188.69849926183,-3756.81393428106,-2349.12138693231,-1424.99097632269,-1532.41219051229,-1041.34390046612
-627.485150306033,277.129542728594,315.298267301605,-21.8621571888517,-611.082798728551,-582.104081450673,-3072.22477116416,-3612.75963033849,-2262.0092787557,-1390.73733679875,-1482.96785110024,-1020.86382282165
-601.564940216389,256.70808579396,295.04456031058,-27.1412795204885,-568.283646516714,-556.82459925705,-2954.4819656938,-3469.81653259582,-2173.03994252964,-1355.1882625216,-1432.57041083916,-998.194587810599
-575.004267692857,235.955654510693,275.936629274339,-32.6169387393711,-526.808418928004,-530.328458748999,-2836.19098581005,-3328.58339108632,-2082.9447004327,-1317.97256036326,-1381.35936490615,-973.465320571906
-548.479038909795,215.575352539744,258.305513957106,-38.2368422951344,-487.456970374379,-503.591488262968,-2718.09702517366,-3189.62298475712,-1992.45772043793,-1278.68824447731,-1329.43394923048,-946.850264351878
-522.715169647806,196.427613082112,242.40614224044,-43.5420928578875,-451.14229352689,-477.64680800065,-2601.02628489979,-3053.64710685824,-1902.40557703582,-1236.95154337307,-1276.97528219975,-918.528048914172
-498.37953039335,179.323761214429,228.4748922164,-48.0024574808112,-418.762421446989,-453.431817381387,-2485.8052477082,-2921.39328915347,-1813.61391334135,-1192.4632603285,-1224.21370380838,-888.677086526522
-476.167321846619,165.101429742979,216.927490816289,-51.2485871523459,-391.391514203863,-431.960831705977,-2373.27115654653,-2793.49359660633,-1726.85092260336,-1144.8490577191,-1171.28719862951,-857.503356707818
-456.584194913514,154.332532164106,207.998917696203,-53.0154776483508,-369.702810415785,-413.948433424001,-2264.16604958363,-2670.5125601712,-1642.78529057992,-1093.93378071304,-1118.38605972256,-825.211382427242
-439.658863634103,146.900979908187,201.57655718302,-53.3556324017128,-353.512207875518,-399.337533828985,-2159.00725846029,-2552.92610901397,-1561.89678341771,-1040.04401637919,-1065.88017586444,-791.951684468428
-425.185790195976,142.354222134029,197.36592829467,-52.4928687699373,-342.186295981669,-387.701372992072,-2058.17310833326,-2441.11540071348,-1484.54004385595,-983.746678198659,-1014.19849420835,-757.862811775242
-412.895487128368,140.165467402355,194.619070065803,-50.4874302706737,-334.480559771733,-378.509002245924,-1961.91514286859,-2335.373163308,-1410.99310506565,-925.726259192233,-963.777169622779,-723.150001953514
-402.451275012884,139.723578349826,192.901562707762,-47.5661970446052,-329.501535186376,-371.137292470993,-1870.43389784917,-2235.92948448134,-1341.47322069099,-866.696253553451,-915.041134805159,-687.998257804481
-393.620900446902,140.576488157673,192.787327433864,-44.290684772162,-327.706972955169,-365.172117494971,-1784.02221988898,-2142.98069557664,-1276.20818098175,-807.150961612149,-868.30285516251,-652.507013620498
-386.206627003917,142.327266935504,195.162360506718,-41.322302476606,-329.978928019537,-360.276332533777,-1702.92019245453,-2056.62385973474,-1215.37025467872,-747.538546469497,-823.800586765045,-616.799943893429
-379.877854541809,144.39210280457,201.287833354277,-39.5498871226764,-337.595180890853,-355.908788808929,-1627.2252687229,-1976.84013222447,-1159.00608658115,-688.378844316922,-781.7784604749,-581.038079279281
-374.337512573039,146.234146749154,211.721365046216,-39.6087296765405,-350.941198707947,-351.590844104461,-1556.86146797614,-1903.44101480105,-1107.06559834282,-630.166914601472,-742.403748648848,-545.498749861413
-369.428576020698,147.503120649036,224.924125240659,-41.3058591454872,-367.791585232716,-347.062862367824,-1491.43695765701,-1835.9562318149,-1059.37302091511,-573.609677841651,-705.711657508402,-510.755070533238
-365.041778221276,147.922427378615,238.606620057485,-44.1361188059976,-384.996533218396,-342.147063173182,-1430.38564255484,-1773.75893051082,-1015.66012970155,-520.343895755305,-671.663466690517,-477.502459769322
-361.137931646677,147.346474979019,250.27685378496,-47.4663739107106,-399.191779335599,-336.797836866063,-1373.15195867066,-1716.2043880667,-975.66217121706,-468.909741175868,-640.158133597743,-446.348886637642
-357.665121872513,145.627417377078,258.225896741414,-50.8870208817825,-408.06239960385,-330.961659961592,-1319.11661996471,-1662.58185851639,-939.04465226352,-421.873986231808,-611.061207449723,-417.919933031069
-354.405758405999,142.396913343637,263.310058676106,-54.8863865574606,-412.587380485874,-324.334197881005,-1267.62667064828,-1612.16544550671,-905.34555759992,-379.040035182064,-584.275001160889,-392.844097547943
-351.102209233491,137.258949507578,267.411960398315,-60.2703855987145,-415.090264528166,-316.560125755626,-1218.04467877844,-1564.25286951377,-874.076301266083,-341.076787094397,-559.702492214037,-371.660796646072
-347.552836158074,129.91205313196,272.338540954519,-67.7320952238271,-417.866825183429,-307.375428696345,-1169.66446698463,-1518.06628786028,-844.743864129949,-308.689668403423,-537.20342551171,-354.904123174485
-343.599261327275,120.171777099062,279.367785658108,-77.7250081193983,-422.550785562552,-296.60112460937,-1121.89809674051,-1472.92593566958,-816.925630518924,-282.261973375799,-516.630651235134,-342.882061116576
-339.201208158918,108.122468240772,287.805633475889,-89.9576817384316,-428.232521995287,-284.272980704479,-1074.47057035943,-1428.49188539335,-790.414244510893,-261.589186820089,-497.839437540775,-335.402252665744
-334.385464397529,93.9998649762445,296.149437576564,-103.80124315325,-432.980767752104,-270.548551267549,-1027.26162120555,-1384.86484436935,-765.10919913886,-246.205462084951,-480.679329659144,-332.016637095497
-329.14678676263,78.0318337542159,303.278165952592,-118.747306437386,-435.348748217445,-255.553560489231,-980.263095609419,-1341.28703576551,-740.895449606274,-235.578027546582,-465.012174563513,-332.176973723091
-323.510184571797,60.5014151404662,308.425597748397,-134.350660043434,-434.395301686776,-239.461498132038,-933.489667023672,-1298.34057788395,-717.699427033552,-229.084176570307,-450.693201789545,-335.266462085543
-317.556755730875,41.7243337143128,311.916459540503,-150.444301940585,-430.701345181684,-222.506149726207,-886.764458329712,-1255.52952135203,-695.470684570279,-226.184910605556,-437.544204297933,-340.809815757854
-311.379174484149,22.0287430762197,314.586882402854,-166.997962507666,-425.547712195189,-204.937777742615,-839.899158766082,-1212.64772677682,-674.15066474299,-226.356620309,-425.378291179665,-348.366606597789
-305.100282865165,1.82228459765662,316.940474091023,-183.835811611458,-419.795558725163,-187.067301048972,-792.855241859963,-1169.6601828318,-653.723693232603,-228.932561579298,-414.015870491555,-357.349152370794
-298.813319822626,-18.5141387528241,319.323129205549,-200.761668644346,-414.066183107007,-169.174181445987,-745.695876114397,-1126.56682137899,-634.130918720404,-233.239851366083,-403.286960442231,-367.185027128405
-292.494098753873,-38.7322494137231,321.718478148104,-217.582480094675,-408.385427803466,-151.3938361317,-698.681700706134,-1083.43707129165,-615.153543749828,-238.676257848411,-393.046618813264,-377.382918763877
-286.070227852823,-58.6409378315548,323.912931752668,-234.096954723722,-402.466883917274,-133.800497592661,-652.187826742018,-1040.41969740887,-596.513791368591,-244.664062949136,-383.16954727992,-387.48399240225
-279.470389682014,-78.0958759333857,325.893054407647,-250.192916734411,-396.287355043713,-116.444392107719,-606.505160505118,-997.616527996994,-577.96519611107,-250.701278510808,-373.541269060315,-397.150827196887
-272.622055958609,-96.9556097278476,327.729373188314,-265.788541983966,-389.931817704617,-99.3722844983268,-561.987418217755,-955.190806400774,-559.25746882499,-256.319072578842,-364.062057185447,-406.041864926489
-265.499158991066,-114.980698557418,329.574842073454,-280.762249420517,-383.637502750742,-82.709038873338,-519.144696901156,-913.481841917924,-540.166626296889,-260.975262705133,-354.646805477336,-413.645301861612
-258.097133914774,-131.923766279422,331.628182943614,-295.001275683238,-377.716476729753,-66.5945795069925,-478.48707566667,-872.861243353878,-520.522455753537,-264.168373030168,-345.227489413915,-419.448141133038
-250.383505398333,-147.600870491942,333.988636467766,-308.412583338745,-372.313526115044,-51.1161227906845,-440.527018668282,-833.685221745756,-500.16012951929,-265.544661858647,-335.754376936856,-423.015409918105
-242.337159618361,-161.891692742742,336.683128671342,-320.923446279686,-367.473096299095,-36.3304029279936,-405.622504980269,-796.224325364541,-479.002375878361,-264.83334271012,-326.200532437877,-424.049920049416
-233.968089667915,-174.801827363342,339.666928455814,-332.515511716149,-363.151734674876,-22.2411654903325,-373.715830658645,-760.488013903258,-457.17948671124,-261.878775164164,-316.568658369512,-422.564256678599
-225.298185370845,-186.41248929838,342.844172534538,-343.203257423247,-359.231960599248,-8.81596442094383,-344.547632279414,-726.356862264505,-434.909179165104,-256.639241820238,-306.879805697061,-418.742415906808
-216.373042980087,-196.800532760995,346.133006465546,-353.001854983039,-355.624778182524,3.96332319925125,-317.845046265011,-693.750589833411,-412.391406314,-249.058441727436,-297.167194740751,-412.783674746161
-207.237326108154,-206.076195945544,349.447118708401,-361.948538979516,-352.229369303897,16.1345120531007,-293.282986691338,-662.538723189147,-389.873745418604,-239.253923906014,-287.475251642002,-404.950337754009
-197.89596795087,-214.38378493143,352.693431815733,-370.108163592318,-348.894440267197,27.7766295854767,-270.600399591771,-632.538844432452,-367.591207528666,-227.682298671993,-277.842018060828,-395.514184112329
-188.346419454889,-221.878787152053,355.782646999568,-377.557164475166,-345.469543532687,38.9796768996611,-249.570163453156,-603.58319102142,-345.779442239999,-214.934283671678,-268.314948749724,-384.756392971828
-178.599235316472,-228.754255425993,358.606174550422,-384.389994025603,-341.809376718021,49.8479147989077,-229.856923034355,-575.469367045808,-324.819088044981,-201.698398454313,-258.97606122907,-373.054229672331
-168.678133572733,-235.182722393297,361.071494308009,-390.69240658821,-337.788431333867,60.4674694840492,-211.17902713508,-548.075330418085,-304.959380859419,-188.551157931928,-249.903350475299,-360.762856237069
-158.643696753881,-241.248974571842,363.141688085976,-396.507493406614,-333.367652869602,70.8562065359915,-193.440239401759,-521.530413165185,-286.142123893837,-175.637319613734,-241.163715734191,-348.112361727504
-148.574970061803,-247.000372181957,364.805331768817,-401.86051419272,-328.54717082962,81.0014524689848,-176.616099340012,-496.070812276905,-268.162105178168,-162.925028121733,-232.816743274765,-335.283829995907
-138.539540808038,-252.466849586852,366.065871290179,-406.770636069448,-323.285061491559,90.886790353675,-160.741363668819,-471.903369764403,-250.55708904316,-150.35420447661,-224.864566086431,-322.406501374506
-128.610464418723,-257.677570396081,366.931092030161,-411.258078882026,-317.597374384786,100.492695376781,-145.845405152472,-449.259578359333,-233.055961774802,-137.904522625177,-217.347563486112,-309.615263953217
-118.870891592871,-262.715374624093,367.380484268848,-415.370249456643,-311.595866395484,109.82477515413,-131.802837906829,-428.354358086395,-216.014664612052,-125.885784071804,-210.421441639506,-297.168632778409
-109.400942493854,-267.673180036974,367.388365726266,-419.159401959887,-305.426489425339,118.895781222084,-118.44592510872,-409.349422478807,-200.014845418477,-114.712604117225,-204.269871724304,-285.342114325032
-100.284202009721,-272.609783820042,366.94836815075,-422.659971517079,-299.332429814584,127.697286965297,-105.669668516646,-392.41914433099,-185.890261576917,-104.563575409825,-199.117974054565,-274.344022357361
-91.5878904869681,-277.562879281753,366.064041704076,-425.894544999543,-293.465639633403,136.217033811017,-93.3937494252801,-377.629487088245,-174.090951819664,-95.4526106913912,-195.086053749034,-264.314357040544
-83.3347788354707,-282.530854078159,364.755355899136,-428.863391041701,-287.682522011783,144.442771459216,-81.6063046964302,-364.784502287026,-163.88954604929,-87.3907803109752,-192.009683960928,-255.259479765537
-75.5257129638209,-287.486417795794,363.054246810525,-431.552703125969,-281.74085241043,152.358698796399,-70.3372179188758,-353.564022661177,-154.151232175609,-81.491598543857,-189.607345590763,-247.154943905996
-68.1562758208232,-292.413146887233,360.989054521517,-433.955580553136,-275.350881488942,159.95791091614,-59.5695748148937,-343.637838115038,-143.580652089728,-74.9901010396296,-187.54479903166,-239.825327215902
-61.2151930805924,-297.280662201282,358.594161694315,-436.057223326189,-268.343484629076,167.229012250296,-49.3096150880081,-334.63673790278,-131.404752114986,-70.5012384452272,-185.571721322278,-233.286698449278
-54.6990029609636,-302.029784143278,355.916592022022,-437.826221821171,-260.956214874845,174.140249842033,-39.6402744552913,-326.215201479634,-118.505490546964,-66.6681188672806,-183.745410958946,-227.347844044781
-48.6061128288338,-306.594594304821,353.007804415387,-439.228318436428,-253.580765810815,180.655186962528,-30.6542002480622,-318.067508873202,-106.383799501247,-63.3517568404504,-182.245700507795,-221.859760275411
-42.9215555753924,-310.899411161738,349.923684871786,-440.224436685629,-246.59296157598,186.738622170795,-22.4473612641761,-309.859687237177,-96.4903696006113,-60.5074120185498,-181.262567065148,-216.641295286551
-37.631637343719,-314.883379130695,346.717205116828,-440.786543121255,-240.273475755748,192.363453677963,-15.0727703981365,-301.343098627029,-89.8316069706695,-58.0082564094023,-180.889208947844,-211.537720439692
-32.7338276132693,-318.538358852402,343.427305510972,-440.92231002478,-234.567007221806,197.527585935052,-8.44707534554132,-292.481566733171,-85.9055493926824,-55.7842963643679,-180.924217470263,-206.509222491598
-28.228064013574,-321.879707250868,340.085195098288,-440.655122366262,-229.273055881538,202.241358127629,-2.423756808746,-283.341876193433,-83.5702564919412,-53.8538006133838,-181.038005772443,-201.567223794223
-24.1177487881502,-324.924982561676,336.71776683803,-440.008811157637,-224.241355209446,206.514719171855,3.1313399011585,-274.015098700222,-81.9045870299087,-52.264039852955,-180.873545106669,-196.736194585679
-20.4033687058787,-327.694263453203,333.349121930988,-439.008674566103,-219.361649646701,210.360566478721,8.36805654421697,-264.629713799946,-80.1760296208845,-51.0586350280566,-180.182656895636,-192.042049426429
-17.0697605718415,-330.189035068057,330.006345517818,-437.667726537863,-214.679817457063,213.7888153467,13.4298621615043,-255.290703330142,-78.3843432414653,-50.2227041120138,-179.028448890433,-187.451665606288
-14.0958932997243,-332.404691486995,326.714030761072,-435.99381633873,-210.311258194614,216.808811487638,18.4444184708211,-246.08102132608,-76.8788225283133,-49.7229279050985,-177.606400628635,-182.913851878327
-11.4630676421127,-334.352413680508,323.490539023865,-434.004786802904,-206.306091850587,219.437996501667,23.5613463847537,-237.120819699102,-75.7406731243523,-49.5636084648107,-176.178778120548,-178.413943455806
-9.15295700531885,-336.043748371263,320.345294268397,-431.715325698076,-202.686289346099,221.693809108847,28.8969390494608,-228.487960584455,-74.9945428853331,-49.7459885237321,-174.87133913681,-173.942806617967
-7.15238009839675,-337.484883214923,317.272781483868,-429.129993568988,-199.424984830496,223.587941524871,34.4717596752383,-220.132826879037,-74.5649853022146,-50.2543647811838,-173.388518371959,-169.496217587836
-5.45049093845705,-338.682106478154,314.258739474758,-426.249944729078,-196.465256596587,225.130968703854,40.2632716748874,-211.954808329608,-74.306640995926,-51.0704799063049,-171.29091844844,-165.078268595892
-4.03204696968339,-339.633810248546,311.285224158059,-423.068617139038,-193.779439952599,226.330905990265,46.238713385577,-203.860491714143,-74.2353806946928,-52.1535482511379,-168.111032714299,-160.672558823259
-2.88201745345464,-340.341787921454,308.331946917171,-419.581545770594,-191.348804708566,227.197784829007,52.3527966688731,-195.744338773837,-74.4276419700079,-53.468751406062,-163.584408336925,-156.272374157655
-1.9882217959813,-340.826546148107,305.382908968294,-415.801265565467,-189.156997340644,227.75160173153,58.5827886926478,-187.52085726339,-74.9381154244501,-55.0262920072042,-158.042097363191,-151.913572647243
-1.33812071949467,-341.11313275415,302.422627829284,-411.74405869025,-187.191558121854,228.015261089792,64.917462337442,-179.137899747569,-75.827308377676,-56.8464104072494,-152.046582421869,-147.641295833318
