aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-1017.79084233584,-431.125516575056,1545.40375141309,-1364.46904263083,-1684.99901398495,-379.443536638284,1650.96026048878,1417.68717413566,-943.767161563018,-1581.16378402007,-938.680275024133,-1450.68393698158
-1014.22663100003,-432.690680822841,1543.92262071162,-1364.64914335221,-1681.32996943769,-375.815765983928,1648.15406512879,1420.89702741342,-937.362101611394,-1577.68892075199,-939.430231709345,-1449.2662380527
-1010.55468201681,-434.250228868061,1541.91729135738,-1364.7552832188,-1677.51188751738,-371.956003506134,1645.30641314519,1424.01812457784,-930.78168408244,-1574.07436918366,-940.136940939382,-1447.71722394101
-1006.777660369,-435.796533466027,1539.84989284742,-1364.78852717577,-1673.54368793001,-367.860687664016,1642.4164820876,1426.9345119892,-924.030334829309,-1570.31418766478,-940.79128603458,-1446.03221835876
-1002.8980506648,-437.322924167016,1537.7122348256,-1364.74510259018,-1669.42491337508,-363.540284467023,1639.48249269315,1429.56958470949,-917.108476546811,-1566.40303938188,-941.384116199784,-1444.2070885879
-998.917905775687,-438.824640769746,1535.44376889165,-1364.60625791493,-1665.15466855441,-359.007236292106,1636.50425442519,1431.95235244161,-910.013084988083,-1562.33703980382,-941.905059356657,-1442.23905576398
-994.83906190027,-440.297927053436,1533.02664172316,-1364.34270854572,-1660.73086780645,-354.279029386445,1633.48485070634,1434.16065320158,-902.741206247042,-1558.11287080612,-942.343580236711,-1440.12597912511
-990.66355668031,-441.739309320927,1530.47867205288,-1363.9458619722,-1656.15665537418,-349.437111058914,1630.41648920321,1436.27672839866,-895.296616646581,-1553.727639072,-942.693000175647,-1437.86592298891
-986.39334981698,-443.145560309379,1527.80897850395,-1363.39236999863,-1651.43844562225,-344.60223219236,1627.28246840253,1438.39056150113,-887.687174811311,-1549.17913776923,-942.945806072152,-1435.45704982986
-982.030232516715,-444.513055825821,1524.99823576442,-1362.60520236198,-1646.5633878166,-339.798316524787,1624.11071429675,1440.58502409383,-879.897759644467,-1544.46303184957,-943.090012218431,-1432.89703304025
-977.57602510699,-445.838054366769,1522.02423522696,-1361.50544482934,-1641.51263847143,-334.494579673424,1620.9473479496,1442.93232631127,-871.904683183605,-1539.57367144506,-943.113886611083,-1430.18338479752
-973.032483778676,-447.117240944707,1518.92232324284,-1360.03654659985,-1636.32186288028,-329.971907571554,1617.70006299851,1445.46617017896,-863.753139840733,-1534.51282788541,-943.00561532285,-1427.31402969193
-968.401607147895,-448.347308436336,1515.74536890675,-1358.17436196404,-1631.04460436872,-325.039006949588,1614.23099571735,1448.17868755929,-855.510460674904,-1529.28422406303,-942.758610214329,-1424.28681568005
-963.686114790731,-449.52477154197,1512.4160412183,-1355.98263229598,-1625.60747121515,-320.320032888909,1610.75136986147,1451.14144445382,-847.074461467265,-1523.8710570413,-942.380276499141,-1421.09939532107
-958.889049131044,-450.64599776299,1508.75959812174,-1353.56928696221,-1619.84314115685,-315.884234843666,1607.67732200251,1454.50356645915,-838.238393312784,-1518.24972744991,-941.883342490359,-1417.74931050738
-954.013434361327,-451.707033720843,1504.79130396406,-1351.00584231486,-1613.77355434204,-311.72309960592,1604.79023695582,1458.19923597255,-829.090262681779,-1512.44270016286,-941.279292619636,-1414.23363626828
-949.062205133995,-452.703671377392,1501.89980836195,-1348.39002043324,-1608.73842543677,-307.878967049742,1599.37190961374,1460.72488522598,-821.040125084903,-1506.50729176567,-940.578242857815,-1410.54945357066
-944.038297693188,-453.631474964023,1496.98722310218,-1345.8849556999,-1601.77973482944,-304.434351766088,1596.63228700071,1465.29582244411,-811.301839372315,-1500.4334438688,-939.781927160755,-1406.69447476729
-938.944895148013,-454.485557597334,1493.12903888507,-1343.64449085823,-1595.75645830671,-301.449260047626,1594.64611109809,1468.70636810205,-801.289812884578,-1493.71963060445,-938.887984606065,-1402.66635349437
-933.783989171433,-455.26104670814,1488.93537700088,-1341.80634972101,-1589.525212555,-298.967007124137,1588.87441836964,1472.38395233643,-792.741032870725,-1487.46995094912,-937.897721845086,-1398.46241191422
-928.556554072736,-455.953208836979,1484.41701468249,-1340.43570117213,-1582.91839447499,-297.007081498741,1585.23320122214,1476.20790190183,-782.706643197498,-1480.57862553643,-936.806773605587,-1394.07938527854
-923.268385488993,-456.554856595833,1479.74032579924,-1339.4070186748,-1576.1792349764,-295.551131753734,1582.26214778753,1480.2253086532,-772.672064280157,-1473.53713129709,-935.604527866559,-1389.51271520991
-917.926711445521,-457.056910359074,1474.94166223337,-1338.50367219138,-1569.34457567407,-294.555968328473,1578.05540592567,1484.196690265,-762.658583549591,-1466.33502013126,-934.277215052236,-1384.75713385656
-912.523864479586,-457.45723030748,1469.96727725553,-1337.54035077419,-1562.35579379759,-293.922831807132,1573.91314913753,1488.29733386087,-752.456247446319,-1458.90609230345,-932.790673393333,-1379.80744632514
-907.04737616593,-457.7557477157,1464.79923433711,-1336.29682109621,-1555.19617168988,-293.53316688322,1569.93961892195,1492.56782933586,-742.01176497367,-1451.23025441996,-931.109938658147,-1374.65815372909
-901.519383449545,-457.929926282495,1459.44485560728,-1334.51635192723,-1547.87879444376,-293.384254078117,1565.90255461888,1496.99363854331,-731.381481090775,-1443.31926271081,-929.244626940024,-1369.30355078955
-895.987727499845,-457.949603705759,1453.90187713668,-1331.96742445978,-1540.40547787433,-293.547917254746,1561.74381654523,1501.5731101164,-720.578446255838,-1435.1719490923,-927.214803546001,-1363.73793092429
-890.449899755414,-457.836939482983,1448.1631999317,-1328.4096522931,-1532.77191458747,-293.938386132869,1557.52417306643,1506.31978527977,-709.586837300732,-1426.77788687488,-924.974653126777,-1357.95528263815
-884.541156572863,-457.651986169472,1442.22339531892,-1323.69711828136,-1524.97589347528,-293.453156314173,1553.25812711775,1511.2413919934,-698.401998425233,-1418.13056207217,-922.42084952132,-1351.949943663
-879.079274777235,-457.376340355325,1436.07967456209,-1317.93044252482,-1517.01691291167,-294.288311247213,1548.9339946616,1516.34448123785,-687.024762760519,-1409.22646798392,-919.509240570685,-1345.71742086489
-873.254320604944,-456.441129346743,1429.73130359576,-1311.32556498289,-1508.89541650684,-294.088240742573,1544.55047508567,1521.63704757193,-675.454407003542,-1400.06204390612,-916.838207942666,-1339.25370294411
-867.433691743036,-456.07274965891,1423.17136467579,-1304.0937487277,-1500.60819632644,-293.806931073358,1540.10901011075,1527.12194626283,-663.689995090057,-1390.63357852802,-912.879177270416,-1332.55491881069
-861.61534575537,-455.027728999754,1416.38903754079,-1296.48018942123,-1492.14963965244,-293.366564859,1535.60863663518,1532.80176100461,-651.73078658687,-1380.9375203638,-909.047854702831,-1325.61723536881
-855.755819462939,-453.854817399775,1409.39652858856,-1288.71354635481,-1483.5280439299,-292.559896452296,1531.05204092674,1538.68508253163,-639.575634547529,-1370.96999258071,-904.638687432352,-1318.43627297371
-849.845849559086,-452.543327563764,1402.21309688696,-1280.98806173561,-1474.75603672219,-291.282488223707,1526.44425251997,1544.78185378943,-627.223308382597,-1360.72694266487,-899.623119722359,-1311.00749464116
-843.899929286318,-451.019367660182,1394.79168787511,-1273.5310524724,-1465.80591716126,-289.503581681311,1521.77693846708,1551.0990244818,-614.672929143582,-1350.2047674429,-894.052717574009,-1303.32683456286
-837.923354591689,-449.260787001294,1387.0632430009,-1266.490809764,-1456.63681797771,-287.193973328716,1517.03743027585,1557.6415721681,-601.923689953342,-1339.39961980136,-887.941894325699,-1295.39023285911
-831.91549902948,-447.277459967357,1379.11374323474,-1259.81590567382,-1447.30263339079,-284.371255329183,1512.25003150653,1564.41601046874,-588.974867720547,-1328.3069409798,-881.279608220436,-1287.1935534679
-825.878646652037,-445.064601741122,1371.14567972788,-1253.36605263889,-1437.92831347524,-281.089672082145,1507.45103620592,1571.42653530529,-575.825875159306,-1316.92195048328,-874.086184878342,-1278.73274163104
-819.816339926126,-442.615002583495,1363.13321401951,-1246.97253380619,-1428.50010248508,-277.4097072264,1502.58914726339,1578.66438743416,-562.475982773066,-1305.23962969426,-866.47863583789,-1270.00351550559
-813.7316655925,-439.924891160873,1353.40497480447,-1240.38742266985,-1418.00412977244,-273.403395253429,1497.54713635256,1586.11040311312,-548.924717982006,-1293.25522121052,-858.617727603973,-1261.00191353768
-807.627279172843,-436.987112400106,1345.66778684813,-1233.60815025284,-1408.69504655908,-269.1208244121,1492.3362476467,1593.74602370105,-535.172333423845,-1280.96515295499,-850.533858922454,-1251.72501508435
-801.505725964997,-433.797312116211,1336.23064752153,-1226.4052025902,-1398.33131371949,-264.617652286227,1487.89590831509,1601.75661975538,-521.2193306926,-1268.36628394423,-841.585724812173,-1242.1702517175
-795.369750185186,-430.347598786017,1326.75374677164,-1218.69830369497,-1387.92359381301,-260.019411224754,1482.13270820167,1609.70945731472,-507.066299835124,-1255.45539244868,-833.33128186037,-1232.33513516893
-789.221960239754,-426.637905674126,1317.21887932916,-1210.39116637966,-1377.46203339955,-255.434781369821,1477.12574081199,1618.17898011673,-492.713746820588,-1242.22928066503,-824.341844854426,-1222.21707170844
-783.064697818599,-422.705049486955,1307.41756687468,-1201.48344456155,-1366.82239074699,-250.905040820865,1471.9370940889,1626.82751568336,-478.161559236303,-1228.68428312018,-815.396700725267,-1211.81266858868
-776.900139681612,-418.581977312159,1297.29507344729,-1192.02331498172,-1355.974648936,-246.442541442054,1466.57607857492,1635.22287776065,-463.409487514324,-1214.81667951893,-806.607639461577,-1201.11837004439
-770.730106867623,-414.272813443459,1286.9138701995,-1182.10593616016,-1344.95473578626,-242.006657165782,1461.15766611889,1644.00366240256,-448.457769395175,-1200.62373494998,-797.989777759112,-1190.13133893022
-764.556359587602,-409.791251699464,1276.29600737597,-1171.83751974987,-1333.77240829734,-237.668351977291,1455.7090804353,1653.89284193886,-433.306821115641,-1186.10325818064,-789.623855887318,-1178.84899062817
-758.381016021819,-405.102180835752,1265.40923189468,-1161.22125472094,-1322.41903219046,-233.656886870773,1450.19666105826,1662.97477022681,-417.957288733435,-1171.25245631092,-781.631630023338,-1167.269059205
-752.20610455623,-400.183840333914,1254.22560211549,-1150.22280163754,-1310.89324459158,-229.760827272008,1444.61127689168,1671.10420275828,-402.41024788901,-1156.06822505009,-774.045299482042,-1155.38994594634
-746.033346799355,-395.201676691974,1242.77831014276,-1138.94062041207,-1299.19703537083,-227.511179428758,1438.95917111521,1682.25733146271,-386.666948278043,-1140.55123493217,-767.065147091356,-1143.21019864961
-739.86404247231,-390.266804205294,1231.1409164392,-1127.54198077313,-1287.3314090095,-225.988391701701,1433.23924965685,1691.52931020528,-370.72938552731,-1124.70551566113,-760.600527647216,-1130.72923327162
-733.698639280682,-385.269306964179,1219.3073438315,-1116.00726526208,-1275.29773449995,-225.425412816523,1427.45311763416,1701.2470707014,-354.600993164127,-1108.52529792046,-754.646271267439,-1117.94928832473
-727.537081554889,-379.647848441375,1206.68707777064,-1103.15384053295,-1263.09786059325,-225.351843565543,1421.60545718983,1711.40434960654,-338.286023628048,-1092.00247154594,-749.088477028868,-1104.87428759201
-721.379319272022,-373.769937991058,1194.60412296033,-1091.55139906602,-1250.7339227488,-225.18033579276,1415.68675472023,1721.66274182339,-321.789224850175,-1075.16461074231,-743.787759982991,-1091.50606026296
-715.225013152027,-366.576857376107,1181.74982213899,-1078.58492410984,-1238.20820229028,-224.535005288336,1409.67695645639,1731.92178408191,-305.115682742574,-1058.05145351376,-738.60317780963,-1077.84597975615
-709.073520401286,-358.965976501901,1168.71994792837,-1065.42037850411,-1225.52281507257,-223.647482307217,1403.57726861925,1742.28634439276,-288.270222154035,-1040.62109281969,-733.421733457548,-1063.90330944021
-702.924087687995,-351.69046959563,1155.51285252317,-1052.05853521132,-1212.67992687157,-222.956607662305,1397.53802781756,1752.87659553228,-271.257769529086,-1022.77064175801,-728.122194536116,-1049.69044567477
-696.775666246603,-345.748231595255,1142.06094870945,-1038.36384081722,-1199.68199721631,-222.854992375329,1391.22245008855,1763.70908370515,-254.083854357729,-1004.51800194134,-722.57604478498,-1035.20082983317
-690.627369429569,-341.678270787625,1128.35209723096,-1024.31327774149,-1186.53164452255,-223.608970382044,1384.96462789499,1774.53940278605,-236.754230383281,-986.745520551663,-716.832140104174,-1020.41351928305
-684.479068811587,-338.540104103166,1114.41256588767,-1009.95953901549,-1173.23173437293,-225.033201432526,1378.61003481301,1785.99693776201,-219.274838521714,-967.511600350394,-710.309853609916,-1005.33972043674
-678.330870342257,-334.844393132722,1100.25336690707,-995.324596058024,-1159.78529128876,-226.750907034412,1372.15521401306,1798.17140540663,-201.65181533849,-948.759550670793,-703.261318993101,-990.190238041349
-672.182817439916,-328.960354433413,1085.87446439808,-980.416089732667,-1146.19525561965,-228.474747270303,1365.62117299602,1809.83838629282,-183.891109133394,-929.622757278567,-695.369438611608,-974.516561420491
-666.03481470174,-319.8099702827,1071.28024106582,-965.249534318115,-1132.46468602628,-229.986793487222,1359.01708215882,1819.66426296714,-165.998884670541,-910.116635378504,-686.507998369556,-958.756187967831
-659.886172807663,-308.117973350836,1056.47798016116,-949.836329391034,-1118.59694611075,-231.290193363706,1352.32571434806,1829.95287767003,-147.981989780925,-890.356285859625,-676.543354944582,-942.732877332357
-653.735897942373,-295.340797596831,1041.4744614381,-934.183321161407,-1104.59544558394,-232.498239245744,1345.52166108443,1843.13694832618,-129.847393500729,-870.375676794797,-665.338220784149,-926.494114637618
-647.583153880475,-282.893797177633,1026.27619995124,-918.296171535341,-1090.4636209643,-233.651222210067,1338.6063644606,1856.98133311823,-111.601972519966,-850.151846927882,-652.759304135634,-910.067642234915
-641.426904707742,-271.820131888723,1010.88951787452,-902.178856859561,-1076.20472273108,-234.77282448124,1331.75499254417,1868.88176315973,-93.2522654078688,-829.68429555845,-638.736426169508,-893.156992607532
-635.265835075619,-261.800212747572,995.319851541764,-885.835754056539,-1061.82146618402,-235.845988585582,1324.57530624452,1880.1114773939,-74.803848460783,-808.987729981699,-623.32903258778,-876.447881124458
-629.098465567131,-251.952383738219,979.572222121137,-869.271092233307,-1047.31631889605,-236.830933298227,1317.45843516142,1892.25385016082,-56.2618197136961,-788.070367011198,-606.662336263486,-859.259355655483
-622.922901678705,-241.577938872332,963.651927748597,-852.487346588732,-1032.69178329853,-237.755804889339,1310.22993208931,1904.8011121291,-37.6314068145263,-766.937959817113,-588.883047581618,-841.906049620927
-616.737256879058,-230.223454591762,947.56415681231,-835.486755834548,-1017.9503326194,-238.678014231787,1302.89299175843,1917.22897181936,-18.9176888423738,-745.59728427936,-570.159283052372,-824.389913074546
-610.540180466543,-218.343293381825,931.313979918296,-818.272610637409,-1003.09459462356,-239.618212456868,1295.4699128976,1929.6606482888,-0.125660387091557,-724.055118957575,-550.629168151831,-806.67776516306
-604.330342177176,-207.071094836913,914.906566737188,-800.848771086098,-988.127286904773,-240.573324141256,1287.96632044122,1942.08376390549,18.739593714451,-702.318237651631,-530.424700017576,-788.765662681775
-598.106242561313,-196.177211875446,898.346934760413,-783.219400478648,-973.051013559167,-241.595150450311,1280.37690050794,1954.53827368624,37.6731111581684,-680.39329582232,-509.737145604273,-770.669467912253
-591.866105028907,-186.70743433951,881.640487708796,-765.389873089377,-957.868502795488,-243.166359533604,1272.70073309523,1967.12352441266,56.6696261896732,-658.287425566281,-488.76322682471,-752.397476679487
-585.607164467705,-178.138905374552,864.793721878682,-747.367319316875,-942.582806141089,-244.300996307273,1264.93973939544,1979.64362670931,75.7229934536816,-636.009106108909,-467.627084999618,-733.953147085362
-579.325878604375,-170.030408969055,847.813609352685,-729.159879507396,-927.197128699781,-245.999222068042,1257.09439923167,1991.89445524119,94.8266591802246,-613.56740104503,-446.426837385166,-715.342286873394
-573.019803024458,-162.154136571093,830.707237595132,-710.776535740914,-911.714861356909,-247.814128218248,1249.16389171807,2003.80907697102,113.974019376872,-590.971439299918,-425.354875302897,-696.573158670856
-566.687565537758,-154.263430095628,813.481746262075,-692.226523623569,-896.13942844525,-249.755374525138,1241.14759794959,2015.36595632242,133.158253662989,-568.230413166014,-404.700977578866,-677.654337051356
-560.323454322351,-146.117204024918,796.143824564396,-673.518117309852,-880.474033376611,-251.890051001962,1233.04582565647,2026.94246414889,152.372626152139,-545.353058671008,-384.606881241198,-658.589911196419
-553.920052970062,-137.550198847184,778.699953033718,-654.659400227629,-864.721882865684,-254.242501028676,1224.85874317865,2038.89939604748,171.610654324529,-522.347882755079,-363.894036899452,-639.382814941976
-547.485367654361,-128.268465572764,761.156987072238,-635.659338249144,-848.886371167605,-256.823881986231,1216.58588569516,2050.72288981837,190.865044686345,-499.223743251379,-345.689217524065,-620.047138424957
-541.03244648656,-118.017869264152,743.52190033215,-616.527385925834,-832.971054192038,-259.658409289189,1208.22586697957,2061.81942075175,210.127666426065,-475.989301257511,-327.181965749513,-600.600845118731
-534.536040023418,-106.898945809431,725.800952314206,-597.27244823152,-816.979824419201,-262.702197056187,1199.77550685101,2072.46256710113,229.393908491954,-452.652654156653,-309.640699188645,-581.037818211202
-527.951956908238,-95.3962849013723,707.999579613443,-577.902505211732,-800.91677089088,-265.869888780928,1191.23071294584,2083.02552021761,248.661853228175,-429.221597338063,-292.870495996441,-561.333728712035
-521.311371672645,-83.0848147964247,690.125546027345,-558.429238919011,-784.785943285703,-269.206462346183,1182.5869493856,2093.38776681705,267.916990490469,-405.703809236049,-276.65546832728,-541.500653001102
-514.863368207528,-70.3881684737838,672.188372717996,-538.867378871822,-768.59150895573,-273.067046868972,1173.83872804096,2103.40852943874,287.139317438431,-382.107173368868,-261.829219144289,-521.81355588029
-508.199469065742,-57.7125339001525,654.188278421822,-519.217300472571,-752.337840299344,-276.86918424258,1164.98198695886,2113.11228615176,306.347687517473,-358.439317486948,-246.2115954668,-501.689643990568
-501.195366390128,-45.8629895591772,636.122519163728,-499.474854158912,-736.029354177224,-280.100819582005,1156.01319955264,2122.49039992261,325.573265827812,-334.707676539104,-231.830356417356,-481.725675030276
-494.853724047973,-32.7471212648841,618.016459932159,-479.680554104405,-719.670556411157,-284.774133501391,1146.92223983008,2131.49914889989,344.746624672493,-310.922215881207,-217.614359594381,-461.66781801481
-488.003130064932,-21.0183745112941,599.904460356235,-459.889075116337,-703.265838464938,-288.592055316858,1137.69753808018,2140.11818530242,363.742434633923,-287.09352658707,-203.485949136088,-441.530428322935
-481.20082544626,-9.49267476107829,581.754237448096,-440.04921587033,-686.819202066344,-292.595302196506,1128.34384235323,2148.34096992124,382.624106122827,-263.224946603595,-189.46371736505,-421.350633489926
-474.451388893966,1.9197104420147,563.483748618701,-420.0308932898,-670.334531506294,-296.772515078719,1118.87740535032,2156.16003596978,402.100778166471,-239.314591379003,-175.44600242274,-401.135867498485
-467.690033735518,13.1647406282307,545.107870006459,-399.857343375796,-653.815693416897,-300.980964350356,1109.29335163941,2163.55670325511,420.880030381335,-215.370420540242,-161.380462566845,-380.885077990509
-460.90238277809,24.1222292140351,527.338791525989,-380.654899611194,-637.26632579191,-305.179806567709,1099.43544910848,2170.47500728363,439.017235620454,-191.468949466198,-147.928801459991,-360.666443115425
-454.098470942091,35.3001739685211,508.610055268489,-359.945703151058,-620.690758591949,-309.394619605191,1089.64113986979,2176.97853736088,458.597943166073,-167.462177772768,-133.468601083355,-340.34960814623
-447.272022897892,46.3008726985115,490.490153977431,-340.210635726896,-604.094214617354,-313.622124517058,1079.56708667058,2182.96993740052,476.976185096336,-143.510834806791,-119.469768735199,-320.08299052038
-440.411467525692,57.347086308142,472.280117233575,-320.344278672295,-587.478935490773,-317.839339686196,1069.36257507002,2188.46963127839,495.406834492845,-119.55236844121,-105.17415248708,-299.810980214154
-433.509414595995,68.4567911439751,453.992860043739,-300.36815052564,-570.845420022762,-322.026194232929,1059.02197728312,2193.46362662936,513.886985006347,-95.5947865661601,-90.5466435961721,-279.542245378541
-426.581269001851,79.5987135520873,435.721867676652,-280.428006912402,-554.205223779107,-326.18243590334,1048.52117476089,2197.93637077878,532.239996549124,-71.6552480361255,-75.6681661776485,-259.293420248895
-419.653296131681,90.7495381447721,417.495346228757,-260.564260937252,-537.573319002523,-330.31577259465,1037.84987715303,2201.87730903832,550.414473520778,-47.7450444926267,-60.5764234126703,-239.075507280876
-412.700583803222,101.839943436659,399.295844775986,-240.757172619755,-520.933938017442,-334.369467572116,1027.00719139555,2205.27963097634,568.448843162663,-23.8711251979393,-45.2533640674942,-218.895748158617
-405.694322967099,112.783896723328,381.124221248777,-221.019559822011,-504.261141189503,-338.268205942643,1015.98855955341,2208.13628409776,586.346126210897,-0.042286270519071,-29.7113785246672,-198.762829756366
-398.737677018951,123.640936700962,362.993721022521,-201.349368345864,-487.600589461042,-342.109641400812,1004.78837955949,2210.43854531952,604.084006212147,23.7319796174403,-13.9998774340437,-178.685534958932
-391.988289775367,134.522264428529,344.912509402719,-181.725144792873,-471.051790745567,-346.067384604777,993.402687443139,2212.17858871182,621.649651855332,47.4428940051494,1.83197583683833,-158.67185996967
-385.39665469327,145.273251585971,326.886634118826,-162.201740563774,-454.608769882587,-349.96271548777,981.827723479397,2213.35119625729,639.033847119458,71.0815840954522,17.7282939266768,-138.729748994422
-378.294907989057,155.563371192605,308.922674961872,-142.895064984479,-437.504196327792,-352.914460307459,970.059443925565,2213.95180365038,656.228592025759,94.6392205822582,33.6467788658777,-118.867317415932
-371.802607134483,165.465462372316,291.027993062443,-123.804818974737,-421.458623050265,-356.074686653644,958.092855212244,2213.97704098571,673.233003590331,118.107188269422,49.595992666927,-99.0933549966002
