aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
4599.46069005076,-1359.73058724864,-3783.70538850848,1871.65219618741,5527.66224844806,3405.29644886418,-84.6493167883492,5772.68468635792,9278.12397011932,9597.72922672019,8678.44184958606,6728.95906836332
4707.09706508141,-1524.12131672229,-3730.75083596596,1732.56938345665,5539.8335522115,3589.29993546167,-28.7863555357708,5827.64840877582,9341.88074715659,9610.04282367021,8676.36395832073,6786.13136764709
4807.99140544488,-1664.45322039902,-3687.89918023625,1618.71115005507,5556.31174525301,3751.71638636781,21.9342652289262,5870.67723316012,9392.74553971606,9609.67897829708,8666.84195608809,6834.02772048447
4899.19743986143,-1779.79669247823,-3654.34661973618,1529.79615063689,5575.37420336519,3890.23303811841,66.5172237816143,5900.03662891199,9429.02672843579,9596.16295356159,8649.26514223641,6871.28267238479
4977.83163576361,-1869.59175025721,-3629.07697623224,1465.10654155752,5595.12216843352,4002.63691540177,103.975247333322,5914.14998084468,9449.05239871372,9569.13837124185,8623.08045477841,6896.59135495612
5041.17517639755,-1931.59236301735,-3611.67039468406,1425.47315049432,5613.90885030576,4085.60958824067,133.161268660923,5911.42610274898,9450.81870427264,9528.0990353099,8587.61502551029,6908.31085514857
5086.85479234264,-1963.53190390728,-3601.83851238623,1411.83751189613,5630.24856319704,4135.84851336347,153.023866350168,5890.5060531955,9432.42109797349,9472.5859545157,8542.28865376396,6904.87541952999
5112.54041980926,-1964.50551849665,-3598.79542723693,1424.06870513244,5642.36831064245,4151.02242825472,162.673349025314,5850.3610697057,9392.40568159826,9402.53106520656,8486.68768592931,6885.319886092
5116.56528457121,-1934.42550710149,-3601.71567117889,1461.43620179591,5648.75822887708,4129.921243999,161.620921735894,5790.48088322087,9329.98892870243,9318.19389390853,8420.71194913117,6849.16648239129
5098.58417831886,-1874.06063096022,-3609.85032972646,1522.13615952678,5648.61406160681,4073.28255538119,150.167819701669,5711.17935667764,9245.50114921736,9220.18962760626,8344.84867738418,6796.16744675075
5059.03391992592,-1785.32219517766,-3622.38974911601,1603.50506596984,5641.48386562534,3983.11983077878,129.065121924502,5613.3346006465,9140.0012649958,9109.42638072754,8259.93113045527,6726.6147201229
4998.94757267693,-1671.148808189,-3638.7123029053,1703.04451121638,5627.23065602751,3861.89865538143,99.2481913461526,5498.20511507254,9014.95259533264,8987.04134139731,8166.934680493,6641.9369321146
4919.69340092308,-1534.7972333047,-3658.07287929562,1818.03191271081,5605.83187247338,3712.61851751532,61.8056998983924,5367.34081112971,8872.10064655795,8854.2733151272,8066.95858070492,6543.85457067296
4822.30038852285,-1380.01552168692,-3679.16787971526,1944.31744119302,5576.9267189074,3538.40424375536,17.6911099136713,5222.29680729752,8713.06517101997,8712.26509168275,7961.03195700678,6433.30146949945
4707.95316357351,-1210.94292697128,-3700.53861714214,2077.34665802809,5540.1427242185,3342.71218297074,-32.1124563551724,5064.81903095871,8539.64090590474,8562.28569346962,7850.21310466584,6311.28276886926
4578.46701419564,-1029.54086098804,-3720.81892042251,2214.86449065731,5495.38008720088,3129.7880472611,-86.3163359489234,4897.04499032938,8354.11641010788,8405.87541149574,7735.76247584189,6179.57407837269
4436.08052576374,-838.037030983407,-3738.75245329342,2354.69049497208,5442.75505062036,2904.28706248873,-143.558479864307,4721.37532585841,8159.14157966854,8244.83892405283,7618.98831733763,6040.20386010467
4283.64264956763,-644.816111356497,-3753.4878415529,2490.05625592576,5382.74716145357,2671.13379147964,-202.481854420323,4540.52392701061,7957.86120615052,8081.46266498873,7501.19645451499,5895.36448756186
4124.39749290317,-458.413904666056,-3764.40997181262,2614.42597285365,5316.08184292927,2435.44791486209,-261.693003685194,4357.38627081935,7753.69346822078,7918.26429968355,7383.69334257129,5747.4596783377
3961.43857574314,-279.147787377111,-3770.81891821762,2728.23363112027,5243.54101619032,2202.11964953464,-319.954488608652,4174.73790139186,7549.89282943287,7757.54143481888,7267.64355147362,5598.81311687533
3798.03794664239,-106.567125838818,-3772.16982315874,2832.66701317177,5165.99883269007,1976.06762150545,-375.980070626202,3995.39445289156,7349.76150637153,7601.65538796881,7154.20136163817,5451.79074112584
3637.88039833589,53.3619742594406,-3768.20081482539,2923.25701354889,5084.36841753605,1762.50277601396,-428.158137828498,3822.31275115479,7156.73681534806,7453.1899870823,7044.66249210026,5308.93873819647
3484.60741785339,194.338046804347,-3758.7454437187,2995.26755613751,4999.63037680696,1566.43322401928,-474.893391682324,3658.32607534963,6974.0967878657,7314.55183317837,6940.25881442379,5172.72769818781
3341.71217458771,313.411911019124,-3743.76017984834,3047.53384130093,4912.91063279752,1392.4915960456,-514.80173593162,3506.09533723175,6804.96840864156,7187.92915403594,6842.07789521142,5045.48245806448
3212.20394052164,408.234618608244,-3723.17174464991,3079.32602418838,4825.39476586211,1244.55418430725,-546.776154863344,3367.84803874719,6651.95179402838,7074.93242919309,6750.94999568707,4929.17532838792
3097.99963697746,476.807795006086,-3696.56040675534,3089.20989389255,4738.31419765885,1125.11734789392,-570.295384907341,3244.98922987723,6516.61506378825,6975.95996093687,6667.2092525746,4825.0733652806
3000.30857860989,518.183698534989,-3663.42303964366,3076.38870315877,4652.89649016002,1035.69188381615,-585.225802452326,3138.35503852213,6399.84058618946,6890.69001662512,6590.87076685959,4733.95816735108
2920.06846467232,531.912181002429,-3623.4763158334,3040.7446087052,4570.19956944055,977.155908403915,-591.456627200211,3048.42264759441,6302.0511147499,6818.62417170379,6521.82258075826,4656.35938111617
2857.74846459353,517.906442819298,-3576.48266924334,2982.43953562801,4491.25915461538,949.732799988837,-589.15742718474,2975.30131360469,6223.26598905242,6758.86296259244,6459.77092688911,4592.47361991898
2813.38726079561,476.483506661983,-3522.25302596311,2902.04253544619,4417.20616871994,953.233507527728,-578.933492078212,2918.89111261203,6163.39819266537,6710.19481880532,6404.30734540859,4542.21690368082
2786.735461815,408.505690386969,-3460.77757998877,2800.60847961895,4349.06045464988,986.958849223829,-561.531290758834,2878.82237257852,6122.07483974128,6671.28811827192,6354.92136574116,4505.27465815545
2777.1779775079,315.370614050572,-3392.1061418021,2679.52616112297,4287.7178064464,1049.53310905518,-537.788243708315,2854.34806022983,6098.43468364,6640.5357800071,6310.9174052186,4481.0586373805
2783.86240891818,199.000445883162,-3316.62350113838,2540.68724437561,4233.71884410836,1138.94463103359,-508.481099476262,2844.37690223876,6091.17823014166,6616.41128917664,6271.52589041681,4468.74896843673
2806.02430614544,62.5076513492074,-3235.42398907374,2386.74347706667,4186.89691261625,1252.57762980065,-473.905090859404,2847.50389138169,6098.52115798962,6598.00996270221,6236.02884830014,4467.42668854339
2842.78075679681,-90.4007583785938,-3149.95438620853,2220.77376715777,4146.69253091977,1387.31437650699,-434.182512420313,2862.05425823567,6118.31093564706,6584.64297619334,6203.68525609182,4476.02155676677
2892.69792992734,-257.306184827046,-3061.73399640412,2045.92137899762,4112.38678133107,1539.50567800652,-389.764618187925,2886.04537713004,6148.12717055922,6575.37487985631,6173.67768298728,4493.11477673309
2954.30088696128,-435.595110945897,-2972.36958171535,1865.39895571398,4083.13516299986,1705.30970476398,-341.011778426549,2917.39889848489,6185.41039867452,6569.35600523831,6145.16893215998,4517.24753887847
3026.4817010278,-619.393706366786,-2883.32721123453,1682.59529313892,4058.23850122926,1881.12480096408,-287.958693452798,2954.1983871069,6227.6808487845,6565.88685678617,6117.29858489019,4547.21718442349
3107.90940305583,-802.681160127987,-2795.96893656122,1500.85579341256,4036.99501125446,2063.1975258142,-230.759626672854,2994.43807028981,6272.37921949041,6564.12214532423,6089.16897615139,4581.71371805327
3196.9436402993,-983.639833658394,-2711.75848117522,1322.96878493439,4018.45157414202,2247.44121327147,-169.668652325671,3035.91805158753,6316.75454432155,6563.21600425991,6059.90647126874,4619.22611293567
3291.28475012487,-1160.72858606939,-2631.97947816357,1151.71574423615,4001.62992107171,2429.45985177894,-105.43152782162,3076.23004380061,6357.95438172037,6561.90355067523,6028.59437787947,4657.89849940946
3387.0696923895,-1328.48831432797,-2557.50921122524,990.816996018336,3985.60099132863,2604.12270338891,-40.0731803403119,3112.46369500092,6392.89226755587,6557.78245254177,5994.16368539828,4695.02902887563
3479.76712288375,-1481.20100346512,-2488.98861477481,844.049141069015,3969.44829984271,2766.09799911825,23.8308538931349,3141.55717020875,6418.47594433056,6548.01886291881,5955.53885662107,4727.58517677477
3565.31963371263,-1615.80135781116,-2426.83731774985,714.15211867365,3952.45565023786,2910.74817170336,83.9893481670834,3160.85660570036,6432.06096047019,6530.08836574002,5911.77169529787,4752.91811874016
3639.55263366888,-1729.43383572379,-2371.35078403009,603.736591844703,3933.87692653293,3033.54882749802,137.997922562826,3167.76287294634,6431.11920723431,6501.45852405182,5861.99894284636,4768.35407370588
3698.16664258567,-1818.40445414974,-2322.92380008479,515.836862575894,3912.6651040294,3129.8185851389,183.431888619636,3159.59089486104,6413.03609822095,6459.75405103077,5805.51054019882,4771.11884960071
3737.34327760982,-1879.6257894639,-2281.88461163259,453.043202113188,3887.79146285992,3195.45710297157,218.189396336735,3134.00019979339,6375.551852624,6403.01760205021,5741.76771150837,4758.77641492681
3753.41599537442,-1910.7003192527,-2248.35095381233,417.391365011516,3858.36656443413,3226.88526113897,240.163138114403,3088.92814025951,6316.76085202346,6329.34679495307,5670.28539259871,4729.0582118804
3743.9940960325,-1910.29076291817,-2222.25557679918,409.822801245042,3823.80240974279,3221.94842800119,248.061503526941,3023.16290738211,6235.61644553649,6237.71243501777,5590.85642481299,4680.58143433753
3709.46361615301,-1879.1795985559,-2203.27418796396,429.095926538282,3784.19153503589,3181.27780830772,242.45142725181,2937.18154510339,6132.70259909461,6128.9227072306,5503.75220005566,4613.84146738747
3651.69604755694,-1819.5109729815,-2190.88446705852,472.696066875019,3739.99309682578,3107.1271153878,224.838454805455,2832.42714529064,6009.56081029016,6004.74651145784,5409.51995718406,4530.3479387646
3573.09074190193,-1733.9294787754,-2184.45788770935,537.784536381375,3691.69361111107,3002.39916500551,197.020608083279,2710.72915693139,5868.14357496426,5867.38115930617,5308.96039907609,4431.97249557195
3476.59010044727,-1625.58244400364,-2183.25913052185,620.937265237846,3639.91264054386,2870.71849279295,161.079034549355,2574.32195344133,5710.81147629643,5719.31630862462,5202.94446909769,4320.95433116126
3364.77445837206,-1498.08897896057,-2186.4833528615,718.491203127699,3585.27927105685,2715.68949341432,118.70688362427,2425.35200070132,5539.85062141187,5562.55646446437,5092.06110365239,4199.28460237787
3240.17620366109,-1355.30152313822,-2193.24211562834,826.702980544494,3528.42140049833,2541.07684645493,71.4599589803373,2266.03082546132,5357.6422455201,5399.00989122393,4976.91533406706,4068.93032444217
3106.12452012346,-1200.29510492334,-2202.54449758968,941.348570661379,3470.16178445423,2351.49128707543,21.3894634858742,2099.08532140959,5167.09394251163,5231.14633239731,4858.36920100271,3932.41399440516
2965.84752976976,-1036.19337981837,-2213.3160520359,1058.44026272349,3411.23504924031,2151.58041783691,-29.630641737998,1927.25547661843,4971.17130447525,5061.39426958782,4737.45005746714,3792.19220539464
2821.84953094132,-868.540428770023,-2224.38283093292,1175.0377704714,3352.02413675605,1945.40266325891,-80.3511065278396,1752.94245442362,4772.60735902459,4891.88908021351,4615.52892305686,3650.24720154903
2676.38698757055,-702.785172951606,-2234.54099530012,1288.68239238167,3292.76982527245,1736.82689508637,-129.772663806399,1578.43565850941,4574.07650627017,4724.65995817697,4494.14617039123,3508.39061037465
2531.3981803705,-540.520407345811,-2242.65142382446,1397.01493814698,3233.60897108343,1529.50880332189,-177.221452491597,1405.8409006406,4378.02027667034,4561.30800162645,4374.58941895726,3368.15133093388
2388.81672931312,-382.923007114627,-2247.61155654934,1497.92160240721,3174.68573991031,1327.044523299,-222.032529862413,1237.23786037939,4186.83341639875,4403.45444392241,4258.22800852351,3231.05931757548
2251.25485694624,-234.381591085797,-2248.37452594131,1589.2716888881,3116.42253283321,1133.44422964487,-262.939315544993,1075.02407739037,4003.33679410698,4253.36340963987,4146.75541204424,3099.17482153968
2121.44425321669,-99.4521306793947,-2243.99562058985,1668.95804546232,3059.29873879761,952.724354997875,-298.581882139629,921.595501001636,3830.32023976862,4113.29534679726,4041.77792375998,2974.60804090368
2001.74693434963,19.3099859099163,-2233.59415106465,1735.24698273458,3003.65006636644,788.499126952602,-327.913644781491,779.084661554676,3669.92310270288,3985.15954131783,3944.76506047735,2859.1621724359
1894.24087515877,119.612157316028,-2216.49764134852,1786.43301020135,2949.72051931734,644.034837932453,-350.132127879736,649.352575485439,3523.90186217627,3870.35585871848,3856.71217363997,2754.32775533942
1800.4765874657,198.919525120196,-2192.3813574406,1820.41639748194,2897.55303876985,522.134526146171,-364.956994934556,533.816647220591,3394.06130234186,3769.17758009517,3777.51024178595,2660.97140123829
1721.56321922715,255.198534533172,-2161.15536497247,1835.15455314821,2847.06719995856,425.080572007241,-372.455102168808,433.510523965447,3281.71226706497,3681.25718021103,3706.46711788143,2579.5263269832
1658.430573622,286.714874095914,-2122.95592856602,1829.10047431201,2798.25087486732,354.638585639374,-372.653133966366,349.20113926267,3186.9263754207,3606.1724830504,3642.84896616706,2510.32735670506
1611.67355915921,292.071343357284,-2078.03203584733,1800.98042942426,2751.02150575136,312.092131626998,-365.79083776672,281.355920413942,3109.34653139521,3543.16105743906,3585.686676235,2453.42941217754
1581.45717243824,270.980754167043,-2026.53939525021,1749.87318942631,2705.14351264279,298.246899524378,-352.461435861652,230.154131592988,3049.10688755207,3491.14103179491,3533.94584915478,2408.56288365945
1567.59219164384,223.929858129093,-1968.72502989783,1675.59287029346,2660.35021375108,313.308491543654,-333.394855520468,195.45918366439,3006.09707433765,3448.89417635505,3486.61327984614,2375.23909272157
1569.54395243761,150.811192170793,-1905.05311946009,1578.21729100783,2616.32601314161,356.930699921296,-309.469843515995,176.807548988857,2979.40224645498,3414.88219096754,3442.42083352623,2352.68160304153
1586.41141434025,51.9805644199989,-1836.20158343896,1458.44651083135,2572.83915991784,427.933801772168,-281.532421553876,173.342298341372,2967.75339072065,3387.63773308738,3400.30325712413,2339.97653634228
1616.97402676596,-68.7606233232702,-1763.20805074554,1319.78929649417,2529.95519568544,523.974492947139,-250.060302073337,183.744589714092,2969.71532752575,3366.27966511748,3359.90962374765,2336.30091782668
1659.74021386361,-206.486146568139,-1687.31653484811,1166.88330868682,2487.86231613927,641.947407878793,-215.395743381415,206.36408936323,2983.55896622459,3350.13128210077,3321.17972828046,2340.77975512398
1712.91402238881,-360.866546936481,-1609.7336133556,1000.48976632543,2446.73301292048,778.211609859213,-177.992320468452,239.278003736744,3007.26526290499,3338.4376672769,3284.09708883134,2352.36571093591
1774.55915429469,-531.195678224709,-1531.74698292632,821.743280337903,2406.74155017683,928.813456284075,-138.283403786816,280.420291138726,3038.70715291645,3330.45122598402,3248.67748525206,2369.92419610076
1842.81043141031,-707.323691378085,-1454.75003301246,640.307062065825,2367.95136054944,1089.99306449434,-96.7047174538542,327.804905718898,3075.80241292009,3325.24511498978,3214.65080090363,2392.20950678745
1915.7159532809,-878.857537796001,-1380.10307041625,465.979200778023,2330.36855059848,1257.90886947523,-53.7620229968254,379.389034045059,3116.38845141881,3321.76317606708,3181.60826978738,2417.86603103861
1991.1473005116,-1047.23909984562,-1309.16299277714,297.608475505408,2294.07478858346,1428.34812734631,-9.93120943071733,432.965842207255,3158.17430838784,3319.06751818875,3149.3108239823,2445.53757967192
2066.86785421648,-1214.95925939351,-1243.0836969279,132.858927395114,2259.10049552623,1596.99126309485,34.1930719155492,486.258270645102,3198.78133284881,3316.10165840662,3117.41880107764,2473.7694386395
2140.41642295748,-1374.7727707954,-1182.54251533402,-21.9897896569664,2225.34769617437,1759.3626345018,77.6694038418349,536.845911615806,3235.6280314437,3311.4540766406,3085.31855011063,2500.88212954806
2209.27144483081,-1518.89780482507,-1127.93756930202,-160.357085365694,2192.66581224261,1911.01843023586,119.424552673662,582.30704365439,3266.11830294125,3303.61682115619,3052.31244426044,2525.14423729167
2271.19893772431,-1645.5790005851,-1079.5345419512,-281.297980186306,2160.82125978335,2048.0505787793,158.479922779715,620.518481544727,3287.96010129474,3291.15622801875,3017.63720838979,2544.90581094859
2324.00053654231,-1753.39564681773,-1037.45483500731,-384.235546304044,2129.59321856528,2166.72786477152,193.844198512907,649.4470703535,3298.96916248097,3272.70246654971,2980.57247571508,2558.59818411288
2365.32830634438,-1838.93562241596,-1001.80425444863,-466.669370318066,2098.92834697564,2263.22382132388,224.532663175452,667.015924076544,3296.97774537016,3247.10436090684,2940.68120976446,2564.84569833296
2393.05786323214,-1899.48997546668,-972.617724372611,-526.683317507797,2068.80473818252,2334.12311985219,249.696841156123,671.389313066851,3280.10364796297,3213.44005980687,2897.6701102035,2562.46873041971
2405.36475434462,-1933.29023265689,-949.737269747806,-563.288752307034,2039.14270774333,2376.48638753596,268.571587905644,660.985278879602,3246.73467842686,3170.88438281876,2851.23779116018,2550.3869268262
2401.01265729425,-1939.16413556333,-932.901491898969,-575.92171127618,2009.80788106691,2388.35039234982,280.678190140414,634.787488990855,3195.87196971945,3118.93766989286,2801.17964651178,2527.80459920059
2379.89244748915,-1917.24343984192,-921.811675758807,-564.92416817291,1980.50545171399,2369.49963212973,286.128815123563,592.818071218404,3127.61676763804,3057.648584807,2747.38422591161,2494.35830730434
2342.59467916156,-1868.72059471395,-916.08621228404,-531.455404762934,1950.86984676547,2320.842522624,285.367560336509,535.741286296504,3042.76256843514,2987.41034204057,2689.81935401772,2449.99561048954
2289.93367254788,-1795.33426059965,-915.241640188775,-477.111689008125,1920.62110539861,2243.92385626481,278.907054833927,464.549956272929,2942.48409799721,2908.84955005726,2628.61515590119,2394.98026916048
2223.12437917937,-1699.17300789639,-918.731021260855,-403.775760854928,1889.46332600532,2140.87027895864,267.433010499664,380.549041722771,2828.29204633551,2822.77933265836,2563.96159221037,2329.761065995
2143.68341403406,-1582.96771572161,-925.949685414666,-313.896580694932,1857.04200758201,2013.89480249452,251.741599311397,285.055779901015,2701.71891378416,2730.01461502033,2495.99547011738,2254.74837678819
2053.28187443112,-1449.81429031153,-936.208593283236,-210.274954909704,1823.03965664894,1865.52325835042,232.640691992166,179.522716951533,2564.43300953515,2631.43785360332,2424.89611537221,2170.49602964473
1953.88802937371,-1301.34862476026,-948.764953667136,-94.5839939515145,1787.15106552002,1698.97683369143,211.043879890571,65.7885129814158,2418.45077974823,2528.11380495391,2350.91408241733,2077.81358720505
1847.4476087103,-1139.60386424635,-962.771827121347,31.1753227798959,1749.20667427895,1517.85678578754,187.746131817107,-54.167103534136,2265.96624686077,2421.17540383329,2274.40580961933,1977.77502105454
1735.43612281466,-970.950600989551,-977.182084152907,161.451664554857,1709.359815816,1326.02215602602,163.112716638132,-178.349879524687,2109.25471370656,2311.75548079758,2195.93251356233,1871.8642404675
1619.17123301639,-802.038654396505,-990.878668007858,290.429284878282,1667.92690584281,1127.55656135417,137.329961965853,-304.712849569441,1950.66951826578,2201.01248138598,2116.16719202428,1761.80883608053
1500.13525016797,-634.586359917842,-1002.81146775741,416.534025404646,1625.25668795034,926.531726106157,110.645645110864,-431.2816101458,1792.59183343004,2090.11603039669,2035.80292006519,1649.36182657137
1379.74215394671,-469.87793188992,-1011.9521547493,538.542799010308,1581.74666131738,727.070288089182,83.2469955798055,-556.053100714313,1637.32559220087,1980.2237790548,1955.5570513235,1536.35263992153
1259.31974561891,-312.586840627694,-1017.33927318022,651.829264387692,1537.74552392062,533.42359686649,55.3130305375049,-676.860281998692,1487.03563318443,1872.48474434847,1876.11472363649,1424.63784453124
1140.2773066595,-167.57007635614,-1018.1258390919,751.689809861385,1493.57993118921,349.770947441555,27.0940707239602,-791.549228937813,1343.77778697836,1768.03619684848,1798.14099446335,1316.03822595107
1023.9641916984,-38.5141365894133,-1013.5041329042,835.47415017019,1449.65778453392,180.113247609296,-1.21862346957107,-898.062712845367,1209.42348115132,1667.96843023465,1722.32666898227,1212.38052593536
911.954201282999,71.2425756811126,-1002.89531637091,901.046984520708,1406.34903368745,28.107493097549,-29.2538443506138,-994.580507646919,1085.76498911774,1573.34046808768,1649.32770765301,1115.32941510998
806.529736829234,159.431400785614,-986.144727153718,946.44544908545,1363.89313802124,-103.118539753128,-56.1380623608584,-1079.70190419341,974.711970767602,1485.23478313884,1579.7323350056,1026.24628501551
710.181109318386,224.624184373886,-963.349216477078,970.439094911523,1322.47439292904,-210.966218076293,-80.8090923014767,-1152.36202685403,878.006479044937,1404.65931563932,1514.06386970852,946.252327218711
625.079967605915,265.517260098921,-934.800567686005,972.522755999095,1282.2230313951,-293.445654404046,-102.280998746697,-1211.83139866473,796.987966380075,1332.42375320632,1452.739396689,876.158193478806
553.311253257106,281.149540714069,-900.889234153161,952.516662175724,1243.25928260555,-349.042100554343,-119.576432885212,-1257.55933888457,732.643081262349,1269.21441224472,1396.11263717792,816.586377982831
496.76773501873,271.00053874247,-861.868703557932,910.294793903046,1205.79837336513,-376.593025292634,-131.879061990665,-1288.99921561749,685.420164705667,1215.5993090472,1344.51896797574,768.230110095952
456.941592152675,235.116029477094,-818.037695892087,846.209058593637,1170.06552219093,-375.483373886333,-138.55230148337,-1305.79430000192,655.316624698179,1171.94847358908,1298.2168178712,731.606163148177
435.175450838722,173.961023231502,-769.916668205268,761.107053634347,1136.21411100353,-345.604479021248,-138.944965566054,-1307.77359971039,642.21417710909,1138.49550945057,1257.38047449582,706.79800498667
432.05800299764,88.5851509254046,-718.161184191554,656.322115195516,1104.35648244375,-287.714690416838,-132.705852154903,-1295.26050691457,645.447072109914,1115.13974543475,1222.03537435978,693.574541668389
446.706306252677,-18.0302467737529,-663.628589084818,534.75039424239,1074.5361817952,-203.857083567664,-120.092184375353,-1269.4398487197,663.513817635461,1101.21883697778,1191.96869204961,691.48109571536
477.427825310556,-142.064044349833,-607.30962934647,399.994610746589,1046.73652774005,-96.8870783023247,-101.680869158607,-1231.96769204722,694.457565527243,1095.73765714083,1166.8136198538,699.787345394
522.127251619823,-282.193266193405,-550.107402688627,253.651481203948,1020.94314381931,29.6957699310807,-78.2488920092521,-1184.84413427559,735.80227096708,1097.47599419317,1146.09191063529,717.405460272244
578.426260177497,-436.848628092393,-493.005895024397,97.5444882122338,997.08935335976,172.132453849068,-50.6631383039726,-1130.03780294661,785.132908351991,1105.10922000569,1129.26604525549,743.120419303373
644.261467618618,-598.706008173627,-437.218751382529,-61.9182547863397,974.99764462413,327.163737111521,-19.5585383425345,-1068.87221318341,840.904288586909,1117.49591281419,1115.85277475959,775.842333433097
717.593582806348,-760.23528193586,-383.951301276494,-218.192399411623,954.451145436211,491.443966260912,14.4645729879647,-1002.53454286691,901.761840959947,1133.48758084617,1105.34005543604,814.380189485149
795.92939608918,-921.363785589086,-334.323098356392,-370.557857990408,935.231614401289,661.052070143013,50.607451412023,-932.400894416401,966.187647949269,1151.74252365255,1097.11879337917,857.334649715286
876.764175481717,-1082.51308681421,-289.242521547474,-518.848329648009,917.120900689094,831.748288534988,88.0341367973182,-860.151283789274,1032.3244015352,1170.84059298398,1090.50985188853,903.109334754537
957.755439075459,-1237.26923281543,-249.113371512407,-658.036055887591,899.963230406302,998.637749783214,125.864106318794,-788.253730350722,1097.27543728803,1189.21161252343,1084.70992524731,949.722267075535
1036.62542191889,-1378.65730356065,-214.040689870362,-782.897686481113,883.631757279496,1156.59549717426,163.192311333087,-719.492612791229,1157.77114025964,1205.24730650218,1078.86763257834,995.035613262577
1111.42961750466,-1504.01679496683,-184.113010275571,-891.527595392186,867.935682678838,1301.26012885039,199.280470327319,-656.416041680125,1210.94908399166,1217.58077978338,1072.2186922389,1037.10238928996
1180.24572165162,-1610.82011277893,-159.236116251234,-982.269355172528,852.717760089186,1428.27634519094,233.37879639173,-601.408203267298,1254.1297770808,1224.87827834223,1064.00594699218,1073.9865713037
1240.75722475483,-1694.83487536361,-139.089819293079,-1052.36346566225,837.938411484986,1532.75753526491,264.553826470195,-556.508480681353,1285.02603281513,1225.70094329365,1053.45131711883,1103.73544721602
