aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-1173.89287620926,292.070018704294,2454.99599068922,-313.641778085781,-1633.60374222238,-896.79173329107,332.070998778602,-3320.3023276491,-2882.79936684088,316.150472045052,-1046.4973031606,-852.290671564187
-1129.60093985013,278.427970093513,2427.49969279389,-303.209986828808,-1587.66402820515,-850.150788754067,379.595199487881,-3221.06200681687,-2798.33824840027,211.746222208651,-1011.86318192917,-830.179126645311
-1086.66180031405,259.013710042669,2410.69781235722,-304.102747846887,-1551.04939833669,-801.96783067529,419.547833952862,-3126.57952071529,-2720.45428423761,67.9522863377097,-991.607499744756,-836.432712764746
-1046.00371411623,234.300795841012,2405.18716964699,-316.369374369216,-1525.08487317574,-754.041774341279,450.669517568079,-3039.53724929263,-2651.69752464501,-111.088547796898,-986.360686587258,-871.163450808886
-1008.47550131763,204.846585243731,2411.01176306085,-339.721698776316,-1510.46230737302,-707.914117701542,472.119207465958,-2962.08232497655,-2593.98634024934,-320.507024673154,-996.238289483308,-933.591015448309
-974.724288920495,171.338560984404,2427.06752263585,-373.33346701416,-1506.52687018422,-664.32639699327,483.95104016671,-2894.90191086314,-2547.63815209252,-554.941165322656,-1020.41983963788,-1021.62566952024
-945.263297479344,134.541197452027,2451.64703348494,-416.045960015272,-1511.89693372596,-623.642148064148,486.717042494073,-2837.93245264252,-2512.13523216802,-808.513632936991,-1057.52470954649,-1132.30462204517
-920.479484927942,95.249156387797,2483.02837053512,-466.521509567119,-1525.2427212648,-586.151299839825,481.080991438527,-2790.9674229019,-2486.81370164253,-1075.3205806293,-1105.96677028342,-1262.34934066016
-900.668706536085,54.1098778986754,2519.28896649672,-523.316126061507,-1544.91755661421,-551.991650324352,467.919214690018,-2753.64111888479,-2470.64667396295,-1349.290887177,-1163.95614561522,-1408.1601710644
-886.110796934709,11.4028782923256,2558.50448180788,-585.110782396576,-1568.98740555922,-521.352455966208,448.152758953259,-2725.87342934032,-2462.52741283667,-1624.01221658091,-1229.77552683309,-1566.11407510448
-877.013878878397,-32.6265213821201,2598.8320467783,-650.555831960244,-1595.58022609895,-494.477431230291,422.716940178726,-2707.63932551443,-2461.38294157023,-1892.94945033602,-1301.65400521033,-1732.45975194122
-873.48881068942,-77.6152763740526,2638.19343663939,-718.084782954006,-1622.67028065835,-471.449697044022,392.764358106502,-2698.55564959022,-2465.8447771498,-2149.54393304141,-1377.50025738579,-1903.04217850484
-875.497770024875,-122.900938790231,2674.81501751162,-786.055584951057,-1648.67754222501,-452.445448320957,359.378853739442,-2698.04320098728,-2474.75013057633,-2387.42375945263,-1455.16623639025,-2073.60737381739
-882.794111205683,-167.048665564328,2707.79363618289,-852.726246466403,-1673.3585736677,-438.047851303038,323.251606174396,-2705.38906476489,-2487.78846419063,-2600.53440656943,-1532.56624022946,-2239.93188862648
-894.988052019085,-208.300140559146,2736.62672557314,-916.320687118678,-1697.06723608467,-428.951631984319,284.935860583581,-2719.72988600348,-2504.97493474638,-2783.31017842435,-1607.64037017563,-2397.88037342797
-911.535688323272,-245.153490204585,2761.01296011741,-975.298637693305,-1720.03999729168,-425.666328274007,245.035822880027,-2740.02116454231,-2526.12442758293,-2931.1329897479,-1678.55439731131,-2543.72275713076
-931.858830970777,-276.083607208465,2780.74142906122,-1028.12481645045,-1742.71843932301,-428.696833717725,204.116838670546,-2765.24231880605,-2551.17195713336,-3039.90361321068,-1743.49703076399,-2673.908565509
-955.525455729438,-299.55375882999,2795.20885871328,-1073.04763280278,-1765.55763442674,-438.533635161264,162.800422799157,-2794.62284956704,-2580.16002578357,-3105.67890509869,-1800.41517339272,-2784.84759682467
-982.066167098095,-314.268999216731,2803.75263132519,-1108.44107948951,-1788.8264348736,-455.456539263695,121.791220322207,-2827.30882269108,-2612.91881536854,-3125.37476667976,-1847.35795591705,-2873.29314881874
-1010.86841863225,-318.99161901255,2806.0950899196,-1132.91210043235,-1812.99675298442,-479.646495824358,81.7133337075262,-2862.22325227003,-2649.23804442884,-3096.84955622812,-1882.64477951836,-2936.4319818454
-1041.16993935063,-313.029984249222,2802.04247199568,-1145.50151190835,-1838.03539247802,-510.835175714584,43.3417174558144,-2897.95693967447,-2688.36925247326,-3019.64721932536,-1905.00431700726,-2972.24809554169
-1071.87654427981,-296.908107877804,2791.44021457367,-1146.12173636526,-1862.5116792564,-547.783055412532,7.88979873800463,-2932.32121689327,-2728.20614967202,-2896.15669714858,-1913.93079251966,-2980.06144914745
-1101.75227786767,-271.777801995943,2774.26786568114,-1135.21425237982,-1884.4351048022,-588.784058182345,-23.3019827982575,-2962.80578586692,-2766.06286307289,-2730.52862836668,-1909.43193401755,-2960.11216354016
-1129.7373394365,-238.945419457856,2750.38888112241,-1113.33696982559,-1901.88897951265,-632.130050113157,-49.005985525402,-2987.27905492591,-2799.51391861164,-2527.79171053034,-1891.70264060012,-2913.27886124121
-1154.73703276913,-199.948347693625,2719.88927159184,-1081.34524853593,-1912.93139344342,-675.984584877743,-68.0628787602501,-3003.54174459162,-2826.00581966417,-2293.75539740345,-1861.25991024351,-2840.95454978162
-1175.53473343242,-156.216724526412,2683.52516702818,-1040.34907248642,-1916.09916025921,-718.612267670357,-79.5703494304513,-3009.16728651797,-2842.9828174442,-2034.15424228977,-1818.92029300184,-2744.62409366751
-1191.02403572655,-109.113173452758,2642.25015774685,-991.563162251002,-1910.32141058673,-758.436062842847,-82.860924680485,-3002.01153235433,-2848.25793954584,-1754.94903656967,-1765.68849897898,-2626.13187052114
-1200.15921207212,-60.2899643748239,2596.94126582113,-936.423489613194,-1894.34564215714,-793.738233795319,-77.2591295938007,-2980.10642458653,-2839.68072478175,-1462.98862427706,-1702.81324603499,-2487.95609183027
-1202.27402520367,-11.2063375377471,2548.37690139858,-876.30423275464,-1867.51005312121,-823.182731334065,-62.4516541324974,-2942.33808406552,-2816.00165687877,-1165.25996430079,-1631.64071785206,-2333.09090524674
-1197.5495492201,37.3085287637049,2496.82568569487,-812.106838010107,-1830.40475002788,-846.343001671127,-38.80029204243,-2889.47867439134,-2777.9954975335,-868.492969697492,-1553.36476288965,-2165.14636302064
-1186.60670562443,84.6886187631802,2442.33396279897,-744.567972885528,-1784.2367140641,-863.241473678954,-7.02449159567118,-2823.28637480742,-2727.46447522566,-579.261201796323,-1469.17004935192,-1988.12580709073
-1170.18884376249,130.511068711427,2385.30795026548,-674.561225940309,-1730.67610442458,-874.15967962894,31.8373394161962,-2745.72226808432,-2666.4742233045,-303.557968799582,-1380.44372106401,-1806.08383722819
-1149.17524015962,174.396670989498,2326.02144406706,-602.910811346473,-1671.49740760998,-879.492013400613,76.6820187622753,-2659.09568511872,-2597.42675626947,-47.1703413368014,-1288.55283591956,-1623.18438005531
-1124.2946968887,215.624508530107,2264.29917434126,-530.429594238628,-1607.74581288285,-879.245245560147,126.856227271018,-2565.5718163007,-2522.43147107084,183.813540373057,-1194.70625016198,-1443.61421065541
-1096.2390561104,253.388877610134,2200.02248256975,-458.021100567413,-1540.3188097536,-873.373108318822,181.738627968889,-2467.22596543925,-2443.43866987639,383.677450344307,-1100.17092207547,-1271.48117691994
-1065.95634583069,287.140810558111,2133.12987061535,-386.495960732183,-1470.53865170922,-862.18995431173,240.375947837737,-2366.59445458201,-2362.86295362909,547.387055844887,-1006.26930783897,-1110.89301992235
-1034.33690659501,316.363172290873,2064.03563388322,-316.882277552786,-1399.84721350266,-846.098879565562,301.647634665232,-2265.93597884504,-2282.81131255927,670.995853785037,-914.514481660263,-965.601683240394
-1002.01487293508,340.522770675279,1994.46923881132,-250.856356058893,-1329.98585348284,-825.588023837137,364.060555150974,-2166.57166023647,-2204.43621685631,752.358785787848,-826.979907502637,-838.729859293466
-969.528619459395,359.174903940154,1926.72272209629,-190.292901643506,-1262.82998176245,-801.254854374735,425.933496850766,-2069.42352362015,-2128.4776155918,790.657936365247,-745.921642793009,-732.867327790417
-937.242298891417,371.839134183495,1862.82223489285,-136.898219971538,-1199.79180442424,-773.520230821864,485.94073266901,-1975.15844214934,-2055.3983141621,786.040846007062,-673.266530256883,-649.895682635759
-905.543335175823,378.200001386584,1804.89370317751,-92.2905604032655,-1142.33046066034,-742.945078785215,542.64848642376,-1884.37864069066,-1985.57693517487,739.484878918569,-610.917614780663,-591.355649835337
-875.170582620721,378.408630601526,1755.00879184404,-57.7438148514632,-1092.36631530303,-710.589534331644,594.13375152702,-1798.22340585351,-1919.9048754907,652.322046360898,-560.825663554183,-558.849491696606
-846.906127485238,372.806431893591,1714.93028314224,-34.2136127252847,-1051.7166721903,-677.606571520214,638.563896409126,-1717.94434359136,-1859.39671761634,526.579544709614,-524.641342093189,-553.573281288133
-821.371905588047,361.720623935677,1686.49911624466,-22.6834562274203,-1022.03002319525,-645.072120789412,674.316182888023,-1644.41664883861,-1804.72658461069,365.267301778183,-503.815261938437,-576.258334599328
-799.008569453487,345.536307898488,1670.8297508638,-23.6406377101559,-1004.32509373864,-613.846617704438,700.362528336667,-1578.38926831751,-1756.48481749448,172.370765453113,-499.091641086716,-626.633698126037
-779.833425464685,324.532182425154,1667.35344345262,-36.6307641843669,-998.161338373816,-584.135254487769,717.081116112151,-1520.44803897738,-1715.18471536555,-46.9101791977678,-509.765425973917,-702.664403176993
-763.624858568516,298.964523529031,1674.67114275833,-60.7039652910057,-1002.33285889421,-555.822411958478,725.592545528953,-1470.97371426627,-1681.18595755843,-286.583368788331,-534.336332927816,-801.311391561044
-750.218366987359,269.387207761928,1691.07553995744,-94.4635022995565,-1015.4896047016,-528.926900933052,726.993919029905,-1430.37771280236,-1654.84793827231,-540.315460410862,-571.066981642829,-918.942653613884
-739.336100690534,236.304866824642,1714.64509852982,-136.42534791438,-1036.0396306301,-503.336898209434,722.698257163031,-1398.85112897298,-1636.35591024495,-801.526681184611,-617.901574686221,-1051.76669848877
-730.545556575015,199.856100939929,1743.96551139027,-185.746991347634,-1062.55516659333,-478.778671612488,714.327953244058,-1376.06714020226,-1625.48420779293,-1063.76349481481,-672.838263316955,-1196.7859655716
-723.389146512585,160.212074774906,1777.77253902823,-241.627265805386,-1093.64852708226,-455.006157025595,703.466795730367,-1361.46591142675,-1621.77989728565,-1320.63534967548,-733.89224485763,-1351.09730125843
-717.31153698716,117.680326669659,1814.30383141442,-302.785355410103,-1127.50944347237,-431.652035244429,691.943335248135,-1354.40619740482,-1624.69462270797,-1565.59236235193,-798.722361069512,-1511.2756457514
-711.871460830894,72.8818876688182,1851.90032018938,-367.691216458054,-1162.43289726096,-408.583728385376,681.224708903262,-1354.17512622764,-1633.53015978825,-1792.38268424277,-865.139580739753,-1673.54640198068
-707.037756151439,27.2706717572611,1889.29375260899,-434.266307362176,-1197.19878293259,-386.403354214786,671.622891629062,-1360.22128004881,-1647.51969957191,-1995.25357098985,-931.562139259855,-1833.35256385674
-702.950033109723,-17.3307299115229,1925.35356121121,-500.147105150862,-1230.78384979687,-366.006538446032,662.947240732673,-1372.02173597338,-1665.8265645913,-2169.00104543111,-996.673128361334,-1985.85722288166
-699.744752080371,-59.3582716134665,1959.33442332212,-563.466247378648,-1262.44695448481,-348.238041453433,655.021993279605,-1388.79544236888,-1687.42846783878,-2309.44860041839,-1059.31910885262,-2126.84797842765
-697.571076271756,-97.1510319250166,1990.44361010618,-622.183463625703,-1291.44231136099,-333.947820323451,647.540970245155,-1409.7729289208,-1711.28797538143,-2412.93641657687,-1118.43064963557,-2252.2614338408
-696.433877295454,-128.892442532331,2017.184708616,-673.530979088467,-1316.5057752387,-323.729994271695,640.385623003814,-1434.38278885819,-1736.52717194181,-2475.79539949079,-1172.68463871719,-2357.997266699
-696.262757767603,-152.963631191124,2037.99305507127,-714.855123520218,-1336.32828253422,-317.988903126554,633.607872946953,-1462.00727562304,-1762.27551535061,-2495.10461636899,-1220.72893172204,-2440.4350850651
-697.08042509217,-167.802317408334,2051.63212310956,-743.798973164677,-1349.8819964539,-317.240271919771,627.022907664413,-1491.97835453206,-1787.61561426973,-2468.86345294313,-1261.47143208511,-2496.32756068638
-698.848514044245,-172.444373161513,2057.23973843638,-758.843972307198,-1356.45169248532,-321.746881515403,620.729979910671,-1523.40443621407,-1811.56457977293,-2396.62556632943,-1293.93532794406,-2523.45821760148
-701.367635905035,-167.311799329601,2054.8372446032,-760.476976549253,-1355.99432395447,-331.226750815546,615.648490977661,-1554.7930896698,-1832.9238884779,-2280.57478273308,-1317.23134534506,-2521.59056983204
-704.375003673496,-153.539919205533,2044.95621446723,-750.239903615834,-1348.86438335921,-345.130136087557,612.996363390959,-1584.39800217753,-1850.42116144833,-2124.54055110981,-1330.64254648961,-2491.6997565
-707.536170430897,-132.400258612223,2028.00246532465,-729.608282629997,-1335.38913151186,-362.678101848563,613.989692270975,-1610.62986474312,-1862.94647343447,-1933.18626054257,-1333.60639378213,-2435.37633305335
-710.524807825795,-105.416849531484,2004.65855359386,-700.512752756169,-1316.08722727709,-383.048440797841,619.817628011578,-1631.9043873101,-1869.44462553681,-1711.90297431314,-1325.75098068862,-2354.82952434356
-713.168646755525,-74.0212655867111,1976.04578227435,-665.227726848132,-1291.68930360369,-405.763925323144,631.234690156757,-1646.66259114595,-1868.82540746614,-1466.0134723892,-1306.99028211679,-2252.35395259468
-715.346682498751,-39.5616058658969,1943.35751966464,-625.966931714587,-1262.99695566923,-430.412374149604,648.713487478714,-1653.58943006939,-1860.19481112928,-1201.126918459,-1277.49743563902,-2130.49744589658
-716.911213966174,-3.67178444884752,1907.93360583923,-585.265258208981,-1231.01206977942,-456.402796010197,672.845837923885,-1651.57063106518,-1842.95665266981,-923.69416572072,-1237.62354713741,-1992.49432653951
-717.704852005644,32.2326233732995,1870.8534370907,-545.102066669188,-1196.63744768413,-483.061847004252,703.881886285326,-1639.87744982819,-1816.78428285943,-640.331238479621,-1188.02126058527,-1841.80704592943
-717.501512389414,67.4433024009285,1832.25251256883,-505.714920584883,-1160.29896157187,-509.503446377207,741.409594104438,-1618.60444355073,-1781.88041819548,-357.86285293122,-1129.74128350539,-1681.81705760198
-716.057548333614,101.566548925843,1791.86537974205,-466.576738874541,-1122.23810999132,-534.752239398723,784.693806203084,-1588.29346624956,-1738.75960476809,-83.1016582961302,-1064.08884979239,-1515.9587619131
-713.195505036336,134.328512678305,1749.56358871256,-427.212972468815,-1082.6780873046,-558.029105895443,832.672478532211,-1549.40220949437,-1687.73124596057,178.591125502212,-992.57119739793,-1347.63101996479
-708.760645433327,165.550204064714,1705.12413538194,-386.949260448779,-1041.85088988164,-578.547604064749,884.24884123366,-1502.86197336546,-1629.597017015,422.023018793138,-916.787309328632,-1180.23969635383
-702.619030127516,194.85292142202,1658.37297079805,-345.335081128977,-1000.2428564952,-595.39815377731,938.85601071576,-1450.18822625127,-1565.99791507497,639.940547574597,-838.218882528007,-1017.34623532797
-694.672780731205,221.772785524105,1609.29320651185,-302.192031584181,-958.43099219546,-607.738915775856,996.014030362251,-1393.15355121725,-1498.90190112763,825.447966179718,-758.345279399304,-862.501295870527
-684.818489069584,246.005139942159,1557.73861900617,-257.061343675708,-916.844426912095,-614.759539055453,1054.94887750869,-1334.24950475799,-1430.94769168473,974.596945225052,-678.748193952805,-719.104512966314
-673.021498714902,267.20700462985,1503.89196502277,-209.970211527164,-875.910932351937,-615.931305415067,1114.76449680354,-1275.42010808379,-1364.12710567649,1084.78780073674,-601.017626772657,-590.307666436063
-659.384603777634,284.837106460328,1448.82375408508,-162.276822238493,-836.082747614024,-611.358229970458,1174.23815594636,-1216.7628165798,-1298.32411094625,1153.49093039335,-526.78693020898,-478.932224822011
-644.084916233399,298.325097316677,1393.97497949157,-115.879641130364,-797.789308768449,-601.480305732243,1231.98659174678,-1157.75389202711,-1232.68163996769,1179.42132679283,-457.650591089664,-387.415985658507
-627.378958980633,307.201036984029,1340.77840197593,-72.6779726888076,-761.535613014074,-586.890347196091,1286.9794704205,-1097.46807666677,-1165.95327739456,1163.35189734064,-394.966053699664,-317.615831770261
-609.52818954504,311.021370930305,1290.70676712692,-34.6283445839545,-727.761309678984,-568.258420462509,1338.09340402764,-1035.71409407301,-1097.68481815056,1106.87079494753,-340.000993623486,-271.059937024466
-590.673230737647,309.39469063602,1244.96260700433,-3.25449674801098,-696.670573443442,-546.044713797118,1383.74385026196,-974.942034389283,-1030.22944280393,1011.36270805526,-294.030585125057,-249.195087963673
-570.951909322983,302.095885673527,1204.52028518095,20.2882831478612,-668.382829748305,-520.685471346182,1422.4156855655,-918.493637178947,-966.924771978869,878.901251970453,-258.158252449625,-252.982167956993
-550.576353391882,289.017928410087,1170.44436834828,34.7257457777214,-642.991734151689,-492.819310713786,1452.77113221993,-869.427767974082,-910.871114944959,712.670531176338,-233.324144540159,-282.816262319496
-529.831490771414,270.359475508984,1143.46150360471,39.3215302290737,-620.61241272268,-463.1688236341,1474.00039161416,-830.020008486696,-864.344173435155,516.764832823474,-220.082282874139,-338.176759255789
-509.176697272843,246.92234341291,1123.57824606549,34.4820580968853,-601.542025257997,-432.566086876149,1486.5506254754,-800.127757382601,-827.044421945115,296.501248711204,-218.285215700255,-417.004503580376
-489.147605801055,219.818963503932,1110.43196132994,21.1820030371991,-586.122550361838,-401.910980579521,1491.53666573493,-778.453796428085,-797.484081321654,57.9875298720008,-227.361601813109,-516.31453111662
-470.187054925561,190.160956778006,1103.41933877423,0.70134093269121,-574.582567666345,-371.989968323737,1490.0663722912,-763.98022286843,-774.431777693565,-192.477323215439,-246.490965176104,-632.769013031231
-452.755363346713,159.181485011589,1101.81578937324,-25.5088582196381,-567.102732068544,-343.571151283161,1483.4967509096,-755.73607488384,-756.8185944843,-448.348807758533,-274.674508259935,-762.640843960738
-437.376657140166,128.164964405127,1105.15274593325,-56.3761721263843,-563.77769639883,-317.523708954793,1473.33834422822,-753.338656267666,-744.540735958884,-703.09211792003,-311.022117925674,-902.198379134895
-424.523745408942,98.3196447788431,1113.00003419865,-90.9449465794862,-564.606717724746,-294.638191443095,1461.01963345466,-756.753633416678,-737.921825710551,-950.268658689291,-354.5656335244,-1047.66922491252
-414.643196455621,70.8988098074918,1124.68409393402,-127.945071301759,-569.593898154788,-275.506592912358,1448.06177212642,-765.617315758027,-736.800279131747,-1183.30388384321,-404.016737576546,-1194.90366302557
-408.002183418915,46.8799791961869,1139.49664312583,-166.192302690504,-578.601334542651,-260.552268599659,1435.71421114736,-779.433697231481,-740.775680290206,-1396.11127566153,-457.950279742523,-1339.89615579738
-404.461460019962,26.5611046662871,1156.73738940136,-204.782792199467,-591.216050759751,-249.929928898903,1424.32922688247,-797.753016427281,-749.155998182375,-1583.56262199361,-514.812286512449,-1479.19130476796
-403.670272201466,9.89761558700133,1175.66994001868,-242.910218946721,-606.879022237552,-243.548193611254,1413.86565435791,-820.065388136052,-761.028433025314,-1741.27578222804,-572.945348564631,-1609.66075872526
-405.221491233706,-3.24654854786695,1195.66337426493,-279.976889768496,-624.901180738883,-241.280901338103,1404.49161945186,-845.582159587301,-775.491700242619,-1865.89997189541,-630.842453119838,-1728.58902900106
-408.642557727893,-13.1309039725707,1216.04009423033,-315.377379926521,-644.576479274773,-242.742939420165,1396.03724400948,-873.854011299066,-791.820109508447,-1954.58648681219,-686.922619092148,-1833.46884466119
-413.524738133246,-19.9292935179521,1235.86988775077,-348.120762070015,-665.388024495412,-247.015345980686,1387.93247462853,-905.205651072482,-809.589748622872,-2004.23853182419,-739.27674637621,-1921.6066138066
-419.479878287238,-23.7836471407011,1254.18467295582,-377.160815014608,-686.843671265532,-253.047103501601,1379.53962764455,-940.084226490968,-828.478739973369,-2012.39849227285,-786.031325053982,-1990.52868283539
-426.014503676011,-25.0225428341448,1270.10900999066,-401.657682110143,-708.359485936215,-259.921032228047,1369.70565714254,-979.120336544745,-848.297144945377,-1977.65968510745,-825.519339975196,-2038.25023471036
-432.665783615904,-23.9154736036593,1282.87715850606,-420.913372044261,-729.279529846837,-266.836236564977,1357.90444727521,-1022.13653526115,-868.516013850083,-1900.05923101474,-856.407431419175,-2063.38619329036
-439.09469058356,-20.4604911505815,1291.99531477123,-434.538452853345,-748.750997668217,-273.449833938247,1345.49889679107,-1066.76374309321,-887.708714358484,-1782.062959075,-878.079144204808,-2065.47799523823
-445.017023426728,-14.5754759976568,1297.15498389512,-442.37549492213,-765.856956525523,-279.694008543198,1334.52820731165,-1109.78639732174,-904.156093781033,-1627.66938992995,-890.377395896627,-2044.75637842503
-450.220775629742,-6.17088475095429,1298.05068981491,-444.235913149828,-779.837389402135,-285.218718813024,1327.25250387857,-1147.99801466279,-916.104258765635,-1441.40928071509,-893.19287719871,-2001.89382016325
-454.507134985229,4.81400244391926,1294.518547517,-440.128171453626,-789.954159044042,-290.054561043611,1325.38553386327,-1178.65505518946,-922.194162744803,-1228.55832290008,-886.730254742653,-1937.98783277887
-457.580865395298,18.2384920259776,1286.63350535236,-430.459514526962,-795.45196225085,-295.099088242911,1328.58177254659,-1200.76442482861,-922.267544152769,-994.744126001489,-871.633459755512,-1854.36994794406
-459.14212069914,33.8464453475434,1274.56135504222,-415.77579456581,-795.67855808495,-301.457420220619,1335.63145674184,-1214.2330658201,-916.698418604322,-745.833247706846,-848.689670421672,-1752.71411813152
-458.951188702339,51.4111147990844,1258.52001571512,-396.669797010667,-790.017745924102,-310.415612436776,1345.41771906927,-1218.91718616801,-905.85815074971,-488.344342829163,-818.805066758816,-1635.17922733183
-456.837438168011,70.6157614987254,1238.73710731733,-373.714851945328,-778.120115557407,-322.747688041114,1357.06372730673,-1214.82162720832,-890.052275249049,-228.683557333502,-782.819444501245,-1504.31981091752
-452.761953667589,90.9896965595399,1215.26750532307,-347.171694100847,-760.190956303412,-337.584717038521,1370.85143354106,-1201.74510790734,-868.990191786955,27.5961356250755,-741.046050407201,-1363.10271788855
-446.771995997914,111.99366969748,1188.11947583092,-317.19232644684,-736.732408784143,-353.372452742085,1387.50963417115,-1179.52535996454,-842.194091255653,275.384381198769,-693.609281546518,-1214.77576841546
-438.947374926468,133.029766175263,1157.50220387031,-284.190238670848,-708.411047311752,-368.636495567808,1407.39420385447,-1148.47683934079,-809.560485348087,509.945732637098,-640.979131236826,-1062.64851727544
-429.404190638108,153.497718868419,1123.59301884567,-248.513685236141,-675.966774426045,-381.982721735896,1430.56340996377,-1109.34042348773,-771.170050999282,726.834058961213,-583.527892527416,-910.119159127758
-418.264286951662,172.904351967247,1086.3707420018,-210.244606179311,-639.92392351074,-392.739688089244,1456.37696083127,-1063.37396103047,-727.347404297752,921.463582315771,-521.284121465048,-760.642930509121
-405.67665216429,190.815430669566,1045.88105112034,-169.531454482909,-600.794511337285,-400.627601154987,1483.86486521207,-1012.11653799616,-678.670770924434,1089.52106710102,-454.412907120629,-617.600430806594
-391.849370525029,206.804833901043,1002.26700138894,-126.578143050704,-559.30873359514,-405.1198268237,1512.27545688265,-957.160185580344,-625.751894394814,1227.38910751119,-383.204428377372,-484.275473400662
