aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
4826.20458031597,-1042.26424195412,-3139.12393567594,403.516002462679,5279.36132051999,3994.78820360985,-132.910450437661,1051.29969963257,2302.1940490439,6008.52561464521,7436.04036985564,6778.68719139072
4553.01448452138,-1244.03248027369,-2662.7616611338,-51.9333660042157,4780.8639108053,3963.76440326333,-282.974867158067,893.483579599889,2126.96769112417,5724.67315547324,7218.73899308417,6541.56447071028
4287.095411212,-1451.57921423666,-2194.16199677652,-506.417810656883,4295.75900150009,3945.83211197439,-437.690988267761,733.222918527554,1944.06334040757,5439.03607658696,6998.1896721612,6296.17056007206
4033.33009829389,-1659.76678486027,-1742.54123816755,-950.302285106665,3832.75483092391,3939.77761148241,-593.816137685698,573.2385731776,1756.4480241374,5156.41080086342,6777.45164652889,6046.375199394
3796.45015725191,-1863.56632540725,-1316.16315184642,-1374.68660982811,3399.42479650496,3943.7660559691,-748.322345740858,416.256432901302,1567.40235814102,4881.2344898144,6559.50868233296,5796.1279359365
3580.20682449179,-2058.69385599651,-921.768212809649,-1772.21721800505,3001.87280576507,3955.95654988514,-898.574453390882,264.657876516361,1380.04963347477,4617.24675477675,6346.99509925648,5549.05154177783
3388.23837584965,-2240.88658490538,-565.696451362261,-2135.8089596084,2645.72566570485,3974.25564321524,-1041.99774691205,120.81842167489,1197.55681905088,4368.04355327475,6142.49548040082,5308.7448155271
3224.99659687348,-2404.87679548103,-255.85024161632,-2456.56837656894,2338.02541650493,3996.37358507419,-1175.43434781639,-12.4841629071359,1023.14057402317,4137.99550112286,5948.95506518293,5079.14039999674
3094.53017276139,-2545.44374867673,0.144237889139731,-2725.78017730564,2085.47440479797,4020.00968960559,-1295.69421284421,-132.578710780727,859.831058004856,3931.3640190686,5769.19961418028,4864.05049046124
3000.10267164134,-2657.97667911182,196.152926319259,-2936.15065655218,1893.19302118629,4042.66413503106,-1399.98064813379,-237.110415328641,710.571495198519,3751.7541999215,5605.70656219059,4667.00144893138
2943.44501444848,-2738.79599061816,327.84257538674,-3082.2017199728,1764.52568626682,4062.07941746647,-1485.9005427908,-324.295828876758,577.766143929839,3601.90129086642,5460.37796239412,4490.9264393188
2923.20258138115,-2786.0866044814,394.059098630802,-3161.82441301357,1699.78921680947,4076.77677173571,-1551.76370713283,-393.489977444525,462.746939668416,3482.95810491752,5334.04437438589,4337.65210018777
2936.23275136716,-2799.28484490321,395.88186210961,-3175.2437162007,1697.1612786935,4085.66909504793,-1596.45872696319,-444.769728163803,366.167655787651,3394.98113442691,5226.81918719288,4208.22601818266
2978.95534633146,-2778.37180682978,335.439782897201,-3123.73424405881,1753.90472753486,4087.8266529925,-1619.25416452678,-478.478934734206,288.1849963917,3337.47026057176,5138.44869298635,4103.13258272577
3047.01946245652,-2724.04928329392,216.133054916877,-3009.9132792955,1866.04167911543,4082.48186620533,-1619.82630707816,-495.35595820217,228.610064800293,3309.31248824286,5068.27916784217,4022.39535410562
3135.86516013934,-2637.48531331148,42.2017679124592,-2837.31371985899,2028.63049597538,4068.74905557742,-1598.19425699933,-496.374856341629,187.352602094248,3309.08299369009,5015.47743395038,3965.92747428584
3240.78862352051,-2520.38218651709,-181.15427601945,-2610.49011635525,2235.8411189339,4045.77853640326,-1554.81414730416,-482.726150546669,164.092186229464,3334.87185228208,4978.9322882946,3933.23755711748
3356.26738345941,-2375.28000994179,-447.341711651576,-2335.50204259713,2480.60751285206,4013.03586944141,-1490.6333534108,-456.013795283392,157.968010118811,3383.98556561629,4957.0489911013,3923.1807546688
3476.95845633389,-2205.31939822851,-748.730812895009,-2019.52182083049,2755.08977121914,3970.115562924,-1407.18912486521,-418.006515259237,167.66056832292,3453.131884087,4947.90168021499,3933.95871303414
3598.67165810188,-2014.04334398818,-1076.86712514899,-1670.54933656379,3051.12774109266,3916.6328318566,-1306.76610135676,-370.36876339876,191.240341127239,3538.44365141855,4949.30771895013,3962.91211139655
3717.71467209298,-1805.39414301847,-1422.69064279915,-1297.27127650179,3360.23755429212,3852.34297446397,-1192.14380804532,-314.811494686335,226.357587590686,3635.62740753188,4958.85790498451,4006.80200998433
3830.66879736968,-1583.65727355873,-1776.88535055093,-908.8058323167,3673.72111217967,3777.15863259824,-1066.40220172455,-253.190831746319,270.556330531752,3740.27391257129,4974.02708419806,4062.16317906174
3934.3102086464,-1353.29271923162,-2130.04040740286,-514.467064158142,3982.89041835103,3691.16292693094,-932.808616610233,-187.400100559589,321.194458997091,3847.80246992305,4992.19369721153,4125.28693576165
4025.04397485005,-1118.77551740478,-2472.93734477931,-123.458126770453,4279.25375633165,3594.70300735909,-794.527367224317,-119.371530502496,375.485337542516,3953.47460606358,5010.66613955915,4192.38320049733
4099.29583757264,-884.664103354552,-2796.58691577259,255.099709427609,4554.54397975739,3488.36300693893,-654.735899341464,-51.1112784826691,430.592361235746,4052.59370987214,5026.73468260139,4259.62653932572
4154.03111891012,-655.58568907455,-3092.14605576459,612.128504930493,4800.77987984702,3372.87473974121,-516.797226152252,15.3940156875731,483.572664255119,4140.53569889639,5037.69880354117,4323.04919836558
4186.56734469233,-436.154264065025,-3351.43090166188,938.974889451523,5010.54902764513,3249.22311477723,-384.01518226976,78.0935502284071,531.611409713564,4213.04894938295,5040.96823405881,4378.83692328978
4194.53059402491,-231.093559588002,-3567.13338123563,1227.45308042635,5177.02019223895,3118.73975967606,-259.576839056275,134.686648252696,572.243416559884,4266.57353869761,5034.11860306665,4423.55322453934
4176.02313881236,-44.9430424423804,-3732.9203407032,1470.13011229046,5294.20101354932,2982.96316326645,-146.494483292499,182.87481901178,603.272595257301,4298.12840615683,5014.94853788048,4454.09269436323
4129.7259233918,118.43438143977,-3844.07977185865,1661.09464000602,5357.59127174916,2843.55082847153,-47.292733827374,220.665563394299,622.833098429229,4305.33665248579,4981.62865907963,4467.82278024031
4054.77438989026,255.513204411591,-3896.74749822996,1795.23084813516,5363.52994398301,2702.22570491543,35.6951291764092,246.209384375201,629.267495521078,4286.29116847726,4932.56898795692,4462.41005571881
3950.73295333618,362.946122438958,-3887.14596998567,1867.63685868247,5308.67731641781,2560.64255586548,100.037073279038,257.79832734203,620.929339405809,4239.32992096499,4866.31369719156,4435.5948401638
3817.80401120698,438.012951641649,-3812.66857485813,1874.62406406934,5190.88380229815,2420.40736105088,143.637947052191,254.064173916425,596.43431863614,4163.30196193663,4781.74855854142,4385.50027777574
3656.75306005851,478.544515667054,-3672.06940873678,1813.7731698074,5009.21562673636,2283.12586148453,164.845371454347,233.876292397599,554.775407950596,4057.6621174379,4678.10630534567,4310.72887355819
3469.28359532635,483.596153920654,-3466.42197044118,1685.03369885987,4764.9209331026,2150.30536798362,162.793886226284,196.737467716719,495.482213879683,3922.70986842108,4555.23158872851,4210.63270134387
3258.56107894491,454.346481913205,-3200.75284746239,1492.39874066977,4462.9120972992,2023.30324073616,138.010400208021,143.282555278155,418.913666712179,3759.93655459119,4413.94535797749,4085.72482639853
3028.61511672454,393.270780975592,-2882.45797419382,1242.31535441799,4110.30874075058,1903.31719084752,91.8930932751839,74.8176784178183,325.996511651277,3571.66065716574,4255.69665020046,3937.31016063064
2783.8678268894,303.6184257824,-2519.98195781772,942.495690052151,3715.32982916794,1791.33778139183,26.2480570668903,-6.973251173162,218.011659486829,3360.83833368883,4082.34643218885,3767.25553128018
2529.05374851445,189.177040409844,-2122.6862014009,601.637771258854,3287.03941668941,1688.1858558207,-56.6972519156411,-100.129992166332,96.53695987029,3130.801612251,3896.03643480707,3577.81936436631
2268.72724282397,53.4282476170008,-1699.59143938916,228.002445482654,2834.06264781571,1594.52719476521,-154.650102335755,-202.853483650499,-36.8039402088102,2884.71938767434,3698.79846683797,3371.20248340507
2007.38731104519,-99.9639850396111,-1259.84561053412,-169.913414191925,2365.14165944506,1510.85297632603,-265.142242773424,-313.280407448787,-180.205858584945,2625.98682216435,3492.79263850237,3149.85642663001
1749.84124613285,-266.525553207134,-813.75250603676,-582.277777833846,1890.09654728485,1437.53552520002,-385.215578227207,-429.145740688752,-331.495767843139,2358.54575233666,3280.58204378216,2916.78288544945
1500.67266247488,-441.467665805594,-371.564578911864,-999.012983252369,1418.80274642845,1374.68446052285,-511.78152320232,-548.083591839779,-488.294049872504,2086.71558427459,3064.92396844541,2675.36424562072
1263.92186802152,-619.710233424576,57.1068803765847,-1410.13783661846,960.828267683021,1322.04222206389,-641.852435621789,-667.713753617486,-648.032317623276,1815.42564860294,2848.79859622,2429.49100026804
1043.23341990039,-796.013511467572,463.113079451956,-1805.79981545541,525.422530347598,1279.10754816449,-772.44736502179,-785.630549846586,-808.023182954587,1549.85580084388,2635.29761501717,2183.32753261485
841.611662609605,-965.642187367617,838.581816637306,-2177.30505376156,120.611635398745,1245.06606898784,-900.731154346569,-899.66519244694,-965.699564354724,1294.7248221622,2427.25456461399,1940.80877777959
661.771618975999,-1123.84901332944,1176.01534495334,-2516.18581764786,-245.959404078593,1219.045459758,-1023.88916323949,-1007.6504051461,-1118.47314806056,1054.727607012,2227.50549938037,1705.92234169325
506.641543023647,-1265.37687601028,1467.15195571943,-2813.16736596008,-566.094121211881,1200.49427751812,-1138.89574456171,-1107.13631195855,-1263.60123937443,834.782303139223,2039.12035510712,1482.8801638219
378.788253168715,-1385.22797187065,1704.40451832489,-3059.61015013341,-832.326345460211,1188.79461702348,-1242.8100115075,-1195.76707177299,-1398.45540308753,639.421406159874,1864.99651481235,1275.68520020256
280.133336139874,-1478.89958531986,1881.45738701332,-3248.02140159549,-1038.34214793124,1183.02902295476,-1332.97765561432,-1271.45491632356,-1520.6220147456,472.761626479201,1707.73814382047,1088.06832124221
211.712940534379,-1542.90983427154,1994.05630082772,-3372.97054893286,-1179.86054231681,1181.98696163587,-1407.11762736311,-1332.54525746019,-1628.08461180391,337.844121802018,1569.37281416532,923.064237378874
173.090517921906,-1575.77293860307,2041.65190167255,-3432.84136669466,-1256.23301558168,1183.81175584568,-1463.54946833189,-1378.20899604614,-1719.54867347216,235.630678443692,1450.826279975,782.356116273332
162.83938892095,-1577.29041803226,2026.09932387697,-3428.49780287265,-1269.17756791247,1186.34129163326,-1501.10029961298,-1408.18058732413,-1794.24538357744,165.786293367218,1352.29538610234,666.732321455544
179.056799231193,-1547.84185730332,1950.37002119754,-3361.99419866495,-1221.66329334001,1187.73836191734,-1518.96971699929,-1422.43214667487,-1851.71302336377,127.336309457001,1273.64948280029,576.491204420332
219.294781446064,-1488.53839752992,1818.71825166655,-3236.74794813458,-1117.90308846482,1186.03944251268,-1516.76353553705,-1421.29935834894,-1891.86643641015,118.621132735916,1214.30814578823,511.381896020741
280.825422376722,-1400.90035611457,1635.91761493716,-3056.77935528275,-962.442409414733,1178.90313518419,-1494.47752729181,-1405.44388361114,-1914.94988273786,137.791027514865,1173.35545194017,470.849783807413
360.60972404944,-1286.86655562317,1407.46446265091,-2826.90042924615,-760.547412532092,1164.14581146929,-1452.49006763453,-1375.76388429426,-1921.48915707378,182.664281949345,1149.61344171085,453.989415144657
455.054443110419,-1149.10614865507,1140.33338537168,-2553.42868095021,-518.976027948378,1139.73465259749,-1391.53830277161,-1333.45231592344,-1912.31604298917,250.303291277018,1141.52959544582,459.345485117108
560.335818857626,-990.67635333739,842.134557025693,-2243.44822028462,-245.292134286826,1104.33280376568,-1312.81538253551,-1279.88354922622,-1888.54990722943,337.428888040485,1147.3483058609,485.072135719122
672.65713355436,-814.654746993287,520.49770085731,-1904.22931980696,52.4636355065923,1058.22783003199,-1218.01398544073,-1216.4027460502,-1851.49326201656,440.74157353333,1165.37482661017,529.108343455996
788.17567082006,-624.298803866494,183.313324489991,-1543.42626691694,365.791816775371,1002.5475551926,-1109.19239360525,-1144.42602568579,-1802.64389758467,556.778376812336,1193.84296395306,589.127656420373
903.093247384418,-423.209982056231,-161.509123337846,-1168.98401594732,686.203519349233,938.495872994416,-988.829456695874,-1065.6373192612,-1743.86633943568,681.901071191986,1230.68818001573,662.417587537152
1013.64329684338,-215.045600061269,-505.916345188165,-789.004224062484,1005.06321689347,867.592397268418,-859.514214788582,-981.726616878589,-1677.07311055101,812.406966312433,1273.84743845728,746.162563090656
1115.97914696372,-3.32221748416555,-841.31473439476,-411.800076245341,1313.35397207911,791.35975985095,-723.516819391745,-894.179606685005,-1603.88876002061,944.534066508021,1321.48907014158,837.710469014575
1206.37474891345,208.329007758615,-1159.13541160559,-45.7452616650114,1602.18307299935,711.251261917912,-583.174683051074,-804.551056570312,-1526.02804323567,1074.43813862821,1371.69783881946,934.269540747066
1281.40684762283,416.160650675966,-1451.32467523618,300.990092284396,1863.07497473317,629.095182880434,-441.104616833242,-714.504429949398,-1445.42169527608,1198.28888790534,1422.43711824956,1032.84096237288
1338.01242543762,616.233364449682,-1710.44842208952,620.498591469065,2088.30756132404,546.407681163088,-300.16948669933,-625.9312919972,-1364.31361121778,1312.24990568281,1471.40323787436,1130.13719239518
1373.58893004414,803.977583321862,-1930.00102995151,905.034887434457,2271.37233528333,463.672195676933,-163.84162500832,-541.363193020711,-1285.73855905419,1412.29251355156,1515.53405440344,1222.1463555458
1386.04846341217,974.726462423477,-2104.4785804145,1147.44248638151,2406.91300302408,380.946844502775,-35.7923388301055,-463.540950500116,-1213.02262213412,1494.51808789539,1551.52628127916,1304.64209938869
1373.85621298933,1124.54981527151,-2229.34088431335,1341.76740316505,2490.75164121535,298.168361788707,80.8343457670568,-394.804815884438,-1149.03741716713,1555.64901993521,1576.5716531491,1373.94203598521
1335.98221040958,1249.68249066914,-2301.06537556945,1482.84142687465,2519.74107088399,215.231613429815,182.92916148375,-337.46774663809,-1096.65781019458,1592.68954046035,1587.9011497969,1426.44571139755
1271.91718186588,1346.26352763422,-2317.28006159812,1566.13437772255,2491.59146424658,132.515956912815,267.163555151847,-293.91813585051,-1058.90871530673,1602.77413653175,1582.65107165694,1458.48143601209
1181.70650820378,1411.06437489553,-2276.75551196586,1588.32882936011,2405.14731857433,50.5953391919456,330.593165966065,-266.198679524843,-1038.44350546428,1583.63157706576,1558.38622431796,1466.87271453499
1065.80879490403,1441.42002696309,-2179.17865274042,1547.14359086622,2260.32314615418,-30.2381923482935,370.628206953309,-256.125252525114,-1037.66502670396,1533.52656242658,1512.96629916627,1448.82925852981
925.428672451059,1436.11829705394,-2025.70847893914,1442.36642414347,2058.70061554564,-109.602725639991,385.715806810884,-264.669104960095,-1057.99913130943,1451.89093031333,1445.29148578977,1402.73139138451
762.78444158925,1396.77412280632,-1819.32616955801,1277.13635726542,1804.14222828715,-186.860552482202,376.415310088038,-291.062171439481,-1098.82921675391,1340.23308825122,1356.39657457757,1329.26784041587
580.749263207308,1326.60824520305,-1564.34137554654,1056.69128360309,1502.05386164445,-261.320590054396,344.483343183461,-333.586497941071,-1158.41773672777,1201.30152462034,1248.4847996234,1230.4500321868
382.870967003647,1229.37643027517,-1266.59012418641,787.673855025312,1159.23971976563,-332.151069150089,292.064990611397,-390.216942800319,-1234.66538787502,1038.43355272845,1124.12263771252,1108.81178540411
172.860033043877,1109.50775027955,-932.432415609014,477.58640189022,783.064543001333,-398.610468942889,221.820226100947,-458.567033999639,-1325.03302885774,855.496936942279,986.327438958085,967.451773523482
-46.2178599075405,971.392291619055,-567.333796839895,133.327896206993,380.03393531999,-460.427282862574,136.412476442592,-536.39423861379,-1427.11512021528,656.243658060154,837.975155842642,809.384543838862
-271.241608788539,819.464541187856,-177.154872165657,-237.902589589573,-43.050548934445,-517.514206845814,38.5730929707424,-621.477364425288,-1538.50636539127,444.534750511259,681.914308005259,637.710387957203
-498.582702371194,658.904057642268,231.162824900437,-627.629661810911,-478.29930949622,-569.754106103837,-68.3771494369647,-711.122720184161,-1656.23381386175,224.860782168272,521.551783759599,456.207893830602
-724.210493946417,494.676440224831,649.558337015598,-1026.79575686872,-916.987338490942,-617.0663629326,-181.205978397813,-802.769177972126,-1777.44412948432,1.75611998564,360.104933739366,268.639731976269
-943.11537872926,330.708068685332,1067.60546074865,-1425.56777339282,-1348.66297844987,-659.252480073527,-297.365826688752,-894.457308251824,-1899.95167739834,-220.538245702794,199.989342191878,78.2293825987163
-1149.94169864315,170.466813132475,1473.88599400909,-1813.80424003873,-1762.23292656253,-696.098718972999,-414.569560069435,-984.47985829453,-2021.83021159964,-437.925223864102,43.275428823712,-111.994147147815
-1340.16542039211,17.0532755123579,1858.15158188631,-2182.39837442688,-2147.96092964893,-727.628083063976,-530.689344094475,-1071.38847208922,-2141.3882641906,-646.696845233638,-108.267128578299,-299.229405625361
-1509.27924526563,-126.599657214703,2210.09301397599,-2522.33569395535,-2496.17278352708,-753.893449530046,-643.664703375368,-1153.78817587193,-2256.97969421273,-843.262641593588,-252.960123608718,-480.73694443183
-1652.35267626982,-257.070272422676,2518.94471286053,-2823.96124549041,-2796.59362838022,-774.83817671549,-751.086738326596,-1229.85701646054,-2366.49600673516,-1023.73270170741,-388.653152510787,-653.400744200765
-1765.00048251804,-370.965359670989,2774.9330868099,-3078.29685175965,-3039.9531507628,-790.477629001847,-850.494994663341,-1297.74534241097,-2467.7690465219,-1184.40022938994,-513.166617744524,-814.103687158169
-1843.33406629794,-465.475629253287,2969.00026024642,-3277.26306256141,-3217.90689838942,-800.887382632193,-939.749053845997,-1355.93256447592,-2558.97099641464,-1322.00573062739,-624.730239851192,-960.077737291125
-1885.04789163039,-538.203163942773,3094.79325872971,-3414.85967576519,-3324.9117625845,-806.36504398642,-1016.87426743624,-1403.1575175375,-2638.49829532046,-1433.94559523299,-721.854870170519,-1088.86909941183
-1891.13330303746,-587.264560111613,3151.50425076349,-3489.08894514251,-3361.07105040979,-807.720190598253,-1080.04514734658,-1438.59714746636,-2705.09207476418,-1518.72315678849,-803.469709727843,-1198.48041183358
-1864.42053873395,-611.334462852715,3141.54869843812,-3500.48024360464,-3329.77932381031,-806.014625625585,-1127.70475957418,-1461.7819209584,-2757.82753041485,-1575.65492468312,-868.890738432567,-1287.3643086712
-1808.3096055657,-609.497352334115,3068.739481272,-3450.82097295958,-3235.77222548991,-802.327024720519,-1158.57754605444,-1472.36413603438,-2795.94309245523,-1604.60430877686,-917.614036777834,-1354.35809624352
-1726.94377140981,-581.347306290948,2938.3615551296,-3343.24155997085,-3085.26021675675,-797.787596016381,-1171.68915133448,-1470.26477773348,-2818.97133191654,-1605.95441093359,-949.458890435331,-1398.6835609422
-1624.36343817836,-527.12181379235,2755.61863425211,-3181.26540080542,-2884.41094365152,-793.439448183593,-1166.46074871007,-1455.75593886555,-2826.86185958672,-1580.3573225564,-964.685795962086,-1419.92584073525
-1504.65912737326,-447.633160596495,2526.13656715417,-2969.13566747876,-2639.78910333415,-790.250802708111,-1142.72958827888,-1429.36283766481,-2819.88790866101,-1528.91270374705,-963.894658341174,-1418.12647393914
-1372.82503413129,-344.160266175329,2257.35515059429,-2712.65508836647,-2359.75513505454,-789.250523486486,-1100.66297672815,-1391.87633992354,-2798.5977741676,-1453.36942745943,-947.992465347594,-1393.79809979409
-1233.70059827068,-218.611290684947,1957.11439386523,-2418.41463399696,-2052.95230914142,-791.340863154804,-1040.96247814071,-1344.27993561112,-2763.84961624516,-1356.05765508015,-918.190172758828,-1348.06027866676
-1091.08640408777,-73.6083396956731,1632.63108665341,-2093.25775149762,-1727.18236072394,-797.146643596205,-965.057379070466,-1287.60161515349,-2716.76379755642,-1239.95390230987,-875.917488898148,-1282.8217856022
-948.370377049185,87.7220218175294,1291.13293001731,-1744.47463180046,-1390.09356527924,-807.113216721866,-874.865165649517,-1222.98789771096,-2658.69243454013,-1108.51393253406,-822.820300002203,-1200.54230127869
-808.612568580876,261.775289223187,939.799582796476,-1379.67050748436,-1049.09226904044,-821.508091178469,-772.677340052979,-1151.78192059054,-2591.27789154174,-965.422271844332,-760.811499045276,-1104.04998431206
-674.752813798379,444.762413566514,585.878233122186,-1006.65153947168,-711.560730225595,-840.492819794226,-660.998392818568,-1075.42600375105,-2516.28851159163,-814.584595035485,-691.923853169447,-996.432233593227
-550.29744859846,633.138896515832,237.302740599992,-633.495341592171,-385.625553466859,-864.248059728184,-542.232472987733,-995.440803285027,-2435.42894378894,-660.044984964182,-618.183846486631,-880.789584186642
-438.799348272742,823.330298623795,-97.800584218126,-268.410075735272,-79.4945093628712,-892.889158657305,-418.839192896723,-913.424706945206,-2350.4864033329,-505.88344447139,-541.677598505485,-760.298141756583
-343.291342592747,1011.57900777325,-411.739581476789,80.5310675544276,199.245760973582,-926.429587319184,-293.464144635675,-830.948737140857,-2263.37697935686,-356.190162852364,-464.510803121263,-638.28377885602
-266.457810242234,1194.02456669298,-697.095221723508,405.410865792682,443.545136472181,-964.70826063084,-168.835255561959,-749.656600606534,-2176.1313293259,-214.902585076938,-388.860361009702,-518.1019710766
-210.552894438992,1366.47656488193,-946.639682219929,698.323812698875,647.006511128012,-1007.30444991443,-47.8294320609143,-671.387279203381,-2091.06032002025,-85.6573367907677,-317.117481033712,-403.125875043998
-177.320052193944,1524.75830603943,-1153.78203328944,951.859261585211,804.133886039534,-1053.62780079479,66.696956562357,-597.982972720662,-2010.52870027568,28.2534672069314,-251.663189573132,-296.609614797794
-168.059978294207,1665.24718803807,-1313.00714550371,1159.75177261525,910.551736994101,-1102.9049205286,172.173703070986,-531.190612277869,-1936.61843201523,123.957626629297,-194.669803779343,-201.506404825025
-183.60989320984,1784.57185306029,-1419.61842995185,1316.4833374111,962.795570907598,-1154.37299035772,266.201952518401,-472.592500629502,-1871.36139615246,198.983078437602,-148.119801942372,-120.504313166311
-224.266754434371,1879.53714132936,-1469.77520714544,1417.20045286397,958.262311777999,-1207.51668383952,346.566500272277,-423.381269219921,-1816.7779251015,251.285867641796,-113.649545147538,-55.9478121459106
-289.744744814818,1947.45696806541,-1460.90089492688,1458.2548845862,895.59123932631,-1261.83890108483,411.343265918094,-384.501894276053,-1774.6799168722,279.288828227767,-92.5880709115909,-9.81986528752623
-379.276171648889,1986.0096030218,-1391.42099636606,1436.97244614768,774.502232268082,-1316.79252193168,458.776690839439,-356.866014156815,-1746.84379714026,281.775992210491,-86.1667542774103,16.1038112048291
-491.334288530635,1993.87135867799,-1261.78166911079,1352.75026663728,596.621573591898,-1371.62894232556,487.650646920085,-341.113395632777,-1734.44868024047,258.21481000169,-95.1774047843564,20.6143909208859
-623.35031798443,1971.47573623852,-1075.61286015526,1208.36101777283,366.465380060725,-1425.06626715464,497.632353238371,-337.55992598791,-1737.48293437171,208.978014407214,-119.75262983315,3.30785049679616
-772.10307659452,1920.34219871988,-838.528184617629,1008.68857832431,90.3565210618272,-1475.63857275131,488.970766719247,-346.264513090739,-1755.28674520747,135.100508266856,-159.583422262654,-35.6358712900101
-933.910946630271,1842.76241126253,-557.526874598479,760.093811436215,-224.16183166492,-1522.0291346811,462.519667980705,-366.767599693365,-1786.67941371351,38.429234567192,-213.776185774839,-95.2602485764637
