aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
189.420573013115,-1304.38876654058,816.86763703022,-1434.8455294416,-268.924015680749,1117.69701071232,-191.142036464239,-9160.95745330878,-5377.53391550781,-6434.83892883104,-7723.39020626048,-7265.34734078123
195.715459983658,-1224.3514792658,732.636374483096,-1322.36998271896,-213.709177611773,1076.70430922775,-70.7773268133085,-8461.75687209862,-4886.57450103769,-5699.21189463613,-7214.40068452668,-6754.81994226497
197.443340704617,-1122.77998897094,635.419849691446,-1185.44565971523,-158.190681209032,1014.75544684032,53.2592506426306,-7631.5033243851,-4318.29916328129,-4925.72062039399,-6609.26600717503,-6159.76737143452
194.412886005353,-1002.78273807527,528.881816711581,-1028.2065517258,-105.802242583867,933.980708534486,177.669796481559,-6693.93034851631,-3688.92205494138,-4133.26542687347,-5925.35113935448,-5496.9913177416
191.878938357303,-870.550264863862,412.611632900006,-855.323265608243,-50.1680263401653,842.638272665926,299.532506649246,-5674.61094721599,-3015.36577405283,-3339.01489977303,-5181.32869713977,-4784.2562198241
192.240026336692,-731.065577907216,282.560311406428,-671.64411376109,23.7775069914463,746.288810930311,415.777782077915,-4600.3473727683,-2315.36931832533,-2560.98040070758,-4396.83808423601,-4040.15665287061
192.241994799935,-585.885269876152,156.181837423104,-481.154032811462,80.6634922348427,643.733434917897,522.677836224563,-3495.87020131281,-1606.042056762,-1820.90735305217,-3590.19761408162,-3282.31186372941
187.03767814512,-435.685679172646,27.1999930940376,-287.722243905251,140.85998841878,531.873063163192,616.625956441786,-2385.86354382083,-904.362888482985,-1140.48906803925,-2779.69618091891,-2528.26123415107
177.416187955875,-284.357012667948,-96.0847470139947,-95.9275614397925,190.696614329746,414.033883555766,694.445488116006,-1297.84517235761,-228.596057363035,-539.523057773438,-1985.60727695369,-1797.11928108105
200.095062469021,-152.778672818911,-236.289647689246,89.5064808929073,282.011918017333,331.027603802822,753.698499449646,-259.512093817558,403.550725962596,-34.8196985177001,-1228.20007117316,-1107.7366941942
173.562528621391,-6.33049154186165,-333.39228943266,263.511826880471,296.460177617298,200.958540624457,793.569586233181,701.261654158178,975.72233806632,363.395818286079,-527.518038049501,-478.282528588633
179.09582688219,112.966508688574,-441.882713852134,420.967770683644,351.869124416264,111.321971345516,814.248408619106,1557.42538068249,1472.90059208051,649.439871358038,97.1675733823049,74.1036063723263
179.956582774588,219.438465470145,-532.511540246548,557.888524679866,392.520624031548,26.2350102994692,815.953626531638,2287.37565271187,1883.24822773113,818.596947234942,630.412295251356,535.837127580849
176.200098590615,310.135369870722,-601.676402288772,670.320797888739,415.956271455978,-51.9072382638426,799.583608817997,2870.5397334002,2196.02340394958,869.615788181906,1057.61089387348,894.304753217018
173.084876240468,379.132527761094,-650.273237725156,753.333145035406,429.053729988351,-114.845444049472,767.032064722384,3283.24163377689,2399.30334081714,806.22214102888,1362.11487805759,1135.2969559094
172.804616469947,422.329262490367,-684.459389561485,802.482890846087,444.850666661808,-157.756605343756,720.439940590673,3504.85161379956,2483.05627892501,634.304476420284,1529.43814706655,1246.68412556329
172.589310059718,438.250052921225,-684.276679242264,814.178632967113,434.7616571443,-180.998878509834,662.135614313071,3519.19118344536,2440.03031591471,361.199703760878,1548.26860363073,1219.31841582589
168.667690500813,426.917612947102,-659.086116739861,786.641313526814,415.91672690664,-186.655132162259,594.136170657711,3319.13340966692,2267.92593696898,-5.07689158713947,1413.58920039025,1049.78523829148
161.712844379414,389.265461812061,-608.5581706538,721.899122387638,379.566576474911,-174.701763151699,516.962577404961,2915.27672802532,1973.49986811674,-459.466207675162,1132.54501397914,745.527065938725
179.485126771476,318.011244989967,-552.910646373656,624.114029306866,371.631025124411,-121.596166066988,430.545805459762,2328.47160086993,1568.93884346911,-997.433336523706,719.38011741517,320.354995787358
160.246742591124,238.274416097498,-448.760579847866,497.728634044741,294.929463439031,-85.6416388731855,335.576894104484,1582.39240186837,1068.45211640911,-1609.70734173788,190.481628358738,-209.841473318099
165.293210021386,131.695221259316,-349.22342381456,348.106575044254,250.875730407917,-13.4656830588212,232.45516983827,704.998696471883,488.503742966024,-2287.71110544718,-434.779162283172,-826.555682758739
166.915027021055,11.9842889202498,-235.080151658722,181.067326767302,195.43068849929,67.2612009756131,120.799308190147,-275.050966164185,-154.435486491489,-3027.71556948766,-1136.64892718718,-1511.19167330193
165.286021185331,-117.092848742018,-109.601300044096,2.44854618494173,129.730731413473,154.243342662113,0.539042379155717,-1328.62987180257,-843.424215141884,-3824.62139765877,-1894.93258283307,-2244.77307748495
163.911339925046,-252.313300938058,19.4672841354702,-181.195747470877,62.2085057498902,247.630748545218,-128.232883403644,-2422.44182592094,-1559.08512360409,-4671.16035344554,-2686.39685480799,-3005.5567894912
163.791493281329,-389.792890092798,143.728242076997,-363.962534124046,0.407067777388761,345.345621789798,-264.142069526715,-3524.53110189022,-2282.07729501519,-5553.87441105661,-3488.44572036032,-3772.24725893414
163.623862970652,-526.160392087679,268.371058033511,-542.24900993671,-63.4509015387767,443.901460078098,-402.45052527309,-4609.48728499882,-2994.83877721633,-6443.52347189114,-4282.38869255574,-4526.59913942564
162.460025867867,-658.847785731911,391.109463953258,-713.541960645181,-131.623082847595,540.456826346474,-536.979191463528,-5655.1784902189,-3680.86402234154,-7304.11420515173,-5051.48675646764,-5251.99221892088
160.625651464652,-785.665117810773,503.512977971205,-875.517346433146,-191.418733158613,633.396203503739,-662.201913366237,-6641.64654954021,-4325.34227866798,-8104.05894196476,-5780.59920401119,-5933.59714451451
163.563458183939,-904.613072022649,601.168522654558,-1026.32346785986,-231.916561244154,724.753582561695,-772.315100956428,-7550.76165004304,-4914.35609319541,-8810.42370730235,-6455.71754000757,-6557.63310036005
159.268028395588,-1013.57374923073,704.85059572616,-1164.04691208768,-298.163208749188,804.041822570382,-861.624818880403,-8363.678230274,-5433.58932316887,-9389.23328864569,-7062.16191692138,-7109.64392228729
159.644157490627,-1110.45881927935,786.518832885224,-1286.70237273885,-337.196453179554,877.565980346636,-925.268858637757,-9062.33815503081,-5869.71970602527,-9810.76368888803,-7585.88768609692,-7576.00335719441
159.22082620893,-1193.52224385122,857.677922987773,-1392.85296670726,-372.973255107514,939.780190931295,-958.257475011211,-9631.34631529782,-6210.97832530224,-10045.7124859392,-8014.72650331497,-7944.91223644311
158.00187309029,-1261.15574424625,917.338210401778,-1480.93732287032,-405.270826945274,989.240950226407,-957.596708100507,-10057.9293017712,-6448.40323635922,-10076.166192047,-8338.70055586901,-8207.19054731501
156.709796644834,-1311.61579004628,962.080019943894,-1548.39017603176,-429.56769706759,1025.39864912225,-924.857801488904,-10331.8921370991,-6577.45399217523,-9909.94696238104,-8550.53616530931,-8357.47231736492
155.621277518659,-1343.31851526091,989.514674528141,-1592.48920071283,-442.986787178565,1047.72429291003,-863.881708838053,-10445.9978340569,-6596.76457512521,-9568.00342858986,-8645.48306314238,-8393.36728332709
154.874328916006,-1355.27643366084,999.012717805279,-1611.26660154269,-446.074370619261,1055.81780945128,-779.301593149115,-10397.7738898226,-6508.107560572,-9075.42383235522,-8622.11730963839,-8315.66021511037
154.563969444178,-1346.67592300663,992.347322894473,-1602.9119460837,-449.197646141626,1049.56183107769,-676.363056158822,-10186.5635866161,-6314.74437451504,-8461.30842377424,-8480.48895360274,-8126.65379344442
154.367736389361,-1316.59808112416,962.531663419726,-1565.69558904485,-428.20028532498,1028.78541594796,-559.068105975604,-9810.33298845647,-6018.58860397598,-7749.48962416704,-8219.79634439071,-7827.5931319636
153.753354744669,-1264.60750031341,914.984847949474,-1498.66547416508,-406.258391691267,993.551683444983,-431.018445332282,-9270.27559088169,-5623.15163894817,-6962.19442170474,-7841.45213435751,-7421.59483300962
151.947474482264,-1190.80446141985,846.904226256848,-1401.39849949129,-372.656475896084,944.397321921036,-297.105401720573,-8572.42041394092,-5135.44136024378,-6128.92289669899,-7350.41179020151,-6915.32088694226
148.550236833505,-1096.31847780695,759.143900326069,-1275.02892173218,-327.770771238551,882.403634796741,-161.856674073872,-7729.7116745689,-4566.02484718006,-5277.14571972047,-6756.21557155013,-6319.35992068784
144.23199604148,-984.303222211282,655.243603395392,-1123.8661462051,-275.041895088923,809.5900817441,-28.5328190270609,-6768.07670136159,-3931.66544368135,-4426.35949291618,-6076.67916097035,-5651.18479687321
140.041081586741,-858.978972691926,539.654640436243,-953.840790565879,-217.73656298072,728.512798831438,100.094865826477,-5720.4736306229,-3252.62222733992,-3593.02353750112,-5334.22090926183,-4932.13700537668
137.235095701284,-724.524989242004,416.006360173037,-770.988243901777,-156.822145037467,641.603336840004,222.24476144125,-4618.81629627382,-2548.02983551782,-2788.88159003055,-4550.6289707128,-4182.58308890204
136.69532498494,-585.536301240095,287.815073992705,-581.894255841436,-92.4546793182224,551.570933012199,336.076790953408,-3497.98590136361,-1838.64852690307,-2025.86634912503,-3749.73075306263,-3424.67269261452
137.777462156538,-446.852505000452,159.592503341213,-393.09066957297,-27.2017054809706,461.573046197925,437.993698176022,-2396.16411030009,-1148.06223176433,-1325.05011838167,-2957.84049024037,-2683.34640623495
138.483520033464,-313.100266820956,42.9726478189318,-210.719165001314,19.2497684315216,374.712128635462,524.209495303835,-1350.13404811551,-499.19781793544,-708.6953895617,-2200.50490951114,-1982.8308916261
139.489469607393,-189.068959119028,-74.371158743209,-41.30305114865,83.7876843749921,294.044046840441,591.797130519035,-396.697952384509,85.5893584507912,-194.237886770632,-1503.18281212993,-1346.85577107362
138.130644268898,-78.6617575454777,-172.129286937449,109.790398257758,125.433842851336,222.009991056792,638.723559047969,434.378024066216,588.306743537811,205.056711596363,-886.783579263466,-794.629008663399
135.655139793138,16.4351696882359,-256.204506871387,240.045325045955,161.033363922666,159.585624296898,665.007657454743,1130.52473334869,1001.44479945736,485.034704825,-361.055683254371,-334.45786378472
133.004424533356,95.6774704094669,-325.954061319567,348.408675366348,190.26885591901,106.971940126352,671.883040012023,1688.38578268149,1323.25323780022,647.429457839453,70.3133243052898,31.3335358170984
130.527729868932,158.88374414823,-379.915540812571,434.503055653827,210.315427073608,64.1025282612802,660.330588294195,2106.82428261704,1553.15632370278,693.034093452698,405.059213762113,301.645648330603
128.376043642562,206.328107600682,-417.514864829322,498.508114084605,219.810026460439,30.5106592708601,631.993389595703,2388.95411056397,1693.38049810298,626.420868704166,643.862729446964,478.328885609805
126.859420626213,238.045616981481,-439.309378987283,540.008285026508,220.188480058052,6.07883986544334,589.540240043229,2538.54189555971,1747.28427985243,458.625973014427,788.29204457181,564.486978305982
126.517905689488,254.069641063205,-446.541469136732,558.584355143891,214.123418364968,-8.99684263641916,535.869912340926,2559.90081688168,1718.81261414865,202.757783084203,840.489727849986,563.835596744995
127.047413489443,255.175912449913,-439.385491108672,554.877535522391,201.379040135665,-15.5639499153431,474.30369245588,2462.45002240675,1614.9825516884,-125.884661899118,805.969964306485,483.250957001536
120.738666010212,242.115074835988,-405.998085511658,529.708621236774,158.057602441602,-18.7270941592783,407.664265812942,2254.80566456694,1442.28734313847,-513.452240387136,689.854741051094,329.023961852739
124.51994723154,214.989453041622,-374.823904603905,483.59356593748,139.949803303487,-8.178156917862,336.773463065327,1938.35851810592,1202.43517221404,-954.569100462142,492.529336639021,102.326946590667
121.744621013967,173.834596133024,-319.204184987414,417.234814358033,90.7318019557134,6.66613136640967,261.626773335237,1512.85860289241,895.944671843674,-1447.0238043554,213.403852686071,-196.938109448897
119.995140655806,118.775984327455,-252.561014951558,331.392230183321,43.1415550613358,30.7375441780371,182.49148909706,980.144616317626,524.840451793712,-1985.88712793536,-146.282415896458,-567.124312134616
119.170768504199,50.1833424801848,-176.112461124126,227.241347136943,-8.21989482954302,64.3396734158532,99.4704819086289,343.106284182847,91.6525978769741,-2566.79443470539,-584.526176811469,-1006.05529379911
118.300080384276,-30.725562603915,-90.2686822183991,107.141448370423,-61.6625097655385,106.755914824785,12.9004890279971,-391.333574966217,-399.013877231048,-3185.52057188796,-1096.94507428135,-1509.50839286903
117.096451912162,-122.267459488079,3.16722751922816,-25.9828771092803,-116.394834118246,157.331705513871,-76.5545925126066,-1212.58968200788,-940.3744172727,-3836.07336525612,-1676.574795887,-2070.88329640667
115.826248814489,-222.85269888563,101.013012329841,-169.267393547126,-169.241583276151,215.799066096416,-168.60564548115,-2110.29523375494,-1525.82619070312,-4513.42040513464,-2316.33198517998,-2683.64502488111
114.597724242453,-330.550052427234,199.872527950017,-319.586413730209,-216.643565294829,281.384731135834,-262.378096300746,-3069.38233319575,-2145.73087753163,-5208.56620380451,-3005.50413562721,-3337.77365606926
113.347387827662,-442.937489327105,297.711667190033,-473.685883271767,-257.569866946423,352.483914548401,-355.342375177809,-4065.18866007888,-2783.91772919945,-5901.86714582031,-3725.9079344751,-4015.75692398573
111.863282065531,-557.394141155721,401.184253991219,-628.300500466698,-308.166506654214,427.172649619161,-444.342680315073,-5068.90899855258,-3421.46366223348,-6569.48279931655,-4456.05302419556,-4696.85287635609
110.651592238323,-670.955018099816,488.247553251978,-779.755064971336,-328.603572994462,503.271769642674,-526.230621189083,-6050.62217707159,-4039.08768302299,-7188.53257140706,-5173.7878395048,-5359.92531632328
109.257173665186,-780.776417149913,582.494106899823,-924.618010117788,-371.115998126706,578.586234469247,-597.908775469486,-6980.52268178211,-4617.59046989619,-7736.21882968653,-5856.87497910266,-5983.79559840186
107.906611523591,-884.824509550439,661.859806522848,-1060.46708994557,-389.836459130797,651.439242501545,-657.109967368706,-7833.92136129375,-5140.91291480674,-8193.46510975562,-6486.42421413054,-6550.53407451953
106.600448529758,-981.327488531099,737.435553447426,-1185.18290186079,-413.447386537956,720.346431348344,-702.118230301643,-8589.30505752329,-5595.19061753992,-8544.64457569217,-7045.80901960207,-7044.55618986492
105.300539497859,-1068.41848868056,803.992932970312,-1296.62467369566,-431.675468727638,783.722732053232,-731.030091531447,-9224.59039077039,-5966.23116025586,-8773.50168937282,-7517.96049907516,-7449.85938496352
104.010883222299,-1144.2474666448,860.698501468013,-1392.60386361243,-445.104705484412,840.054305328571,-742.599326079067,-9721.46736997251,-6242.73055666959,-8869.10082231227,-7888.77972136834,-7753.64653700647
102.720210327985,-1206.5853728873,906.263704281194,-1470.18873996944,-454.515189455487,887.755612020709,-736.812425363417,-10067.5705085649,-6418.32465880199,-8831.08901056392,-8149.21191760653,-7948.78209772093
101.405656841683,-1253.19423574456,939.022377261352,-1526.34212425148,-459.898926031471,925.321579636061,-714.320649757067,-10254.8157810018,-6489.88663032765,-8664.8989729311,-8293.65478294033,-8031.77948454013
100.251403145146,-1282.58471350658,956.938889651441,-1559.02007322828,-459.187692636122,951.750875243166,-676.482485724748,-10281.1003044312,-6458.11555364758,-8380.51148827246,-8320.76684403957,-8003.24000543253
99.4858978065818,-1293.41157066737,957.513118940186,-1566.34831400791,-449.147082854186,966.257688094327,-624.852886879146,-10146.8788561361,-6325.38570330598,-7989.91001062905,-8231.18370810534,-7865.64575902731
98.9517559453862,-1284.10733450128,939.385986172455,-1546.20934333482,-429.369135303549,967.956197896957,-560.218195103694,-9850.4959121957,-6092.30806641364,-7500.86386491389,-8024.07835496427,-7619.65968171643
96.9279878288017,-1253.50529110959,910.150472827889,-1497.08121238698,-418.503878389609,955.47670798006,-483.358484709321,-9392.44906304717,-5760.63351572749,-6921.29263158257,-7700.11703008604,-7267.14675285378
96.5469119642532,-1200.77492491913,849.713610116247,-1417.88276419285,-373.586642229927,929.956108361702,-395.674572280869,-8777.25116414353,-5334.97404109403,-6263.68423732955,-7262.96485371337,-6813.06325808807
94.289036519762,-1126.1184561751,777.468380399582,-1308.99985000356,-337.094142386024,889.824094805003,-298.956810458727,-8014.98590082369,-4823.15104439083,-5542.71746073866,-6720.11043077446,-6265.71903903588
91.9036326902475,-1031.88629754592,687.097157211981,-1173.89405875727,-291.115046106937,836.839801353462,-195.762526735648,-7125.70861572853,-4238.58533586767,-4776.35030521257,-6085.6321592588,-5639.12471693164
89.7363850756961,-921.55547126131,582.093419631847,-1017.62241811152,-237.516119734829,772.57843173882,-89.1010625200206,-6135.15111200166,-3597.95642421375,-3984.80924195365,-5377.44657402265,-4950.66503551225
87.9949113849835,-798.881689581153,467.425379791704,-845.586251727235,-180.972195968657,698.887244403054,18.39128853335,-5070.43896610123,-2918.28154831566,-3186.28316581949,-4614.54241726007,-4218.22722779622
86.897439350862,-667.938492689855,347.676952664625,-663.640618032991,-124.76237516938,617.795525147943,123.848521081216,-3960.29852420749,-2217.60995892837,-2400.22650105491,-3816.99417567541,-3460.75350010312
86.3278224674381,-532.429601707867,225.886651598829,-477.167095120548,-69.4157215129688,530.906054761994,223.700305175461,-2832.22435116355,-1514.1567628631,-1650.54013647865,-3004.00368674922,-2697.21993677106
85.9528931532185,-395.893828571828,104.571438205824,-291.272002706804,-14.7076894034565,439.782790703728,314.44217913858,-1713.29273130864,-825.898708559687,-960.977484627263,-2194.60505584984,-1946.44302327152
85.417363215801,-262.375756762814,-12.196258778511,-111.697086651105,37.0591055751029,346.396921714629,392.835729546973,-632.869542952312,-171.641787456351,-353.347331185666,-1409.484080505,-1228.22782582684
84.4660515589015,-135.627928347554,-113.559087724567,56.3625378831714,68.8291270225284,252.919097654718,456.341294176201,380.983684554498,431.166895627374,154.346380265451,-668.670117295225,-561.231900365167
83.1802051078714,-18.5448331677087,-213.812461736818,209.148803721558,114.543637120036,161.897411501571,504.10520926239,1303.5078907265,968.375709720465,552.936981272478,9.50931207433041,38.6937286556699
81.7749672484424,86.4512592762842,-294.940121555852,343.69409357046,139.585464959788,76.026574134341,536.253787714171,2112.47803526138,1428.12279098591,838.861635262959,608.225947659717,557.79321132529
80.4202587983562,177.511229129522,-363.402646696908,457.924401593656,160.053195807651,-2.44687282477389,552.940626021342,2790.55133639467,1801.15396363712,1009.18768043726,1114.18726219678,985.195414050133
79.21532765959,252.952927286356,-418.499831237285,550.105122120908,176.826669655052,-71.2135469675964,554.906265320106,3322.11366622107,2079.74502274402,1064.84994313831,1515.221096784,1311.5216406125
78.0343899422417,310.742524157366,-458.044740631493,617.788497867568,187.406745021413,-127.671773718826,543.620825552117,3689.28340156516,2255.83327288836,1012.14557858669,1797.47866359475,1526.87902688511
76.6732336022164,349.171987325057,-480.459926737962,658.727717141679,189.668003167506,-169.576183389704,520.716392223561,3876.73879741245,2322.95807991564,859.218160469795,1949.05259317093,1623.18394973693
74.9889047758906,366.831919572967,-485.589272375091,671.527088410411,185.260621077622,-194.741294283013,488.068178657224,3873.62952926963,2277.2800676226,615.723207184362,1961.22041432485,1595.14259492628
72.8799773545138,360.807937889639,-475.839249217516,655.699422488599,189.34796480989,-199.983750922599,447.269578835648,3676.18660657958,2118.50196546533,290.915584825425,1830.6488185265,1441.6286549988
70.4759817684431,336.993804357254,-446.595130775913,612.305963606224,171.470356029736,-190.307117667549,398.5736291456,3293.40640746386,1851.85220121296,-111.707990151112,1563.93117648948,1168.38724760685
68.0341690196802,291.875229287446,-403.033922752657,543.434707183651,153.886287500566,-163.068000656221,341.717442519502,2742.11188066056,1486.25122663649,-590.500193333278,1173.64839282842,785.580556098218
65.4600272775795,229.75081449973,-346.165258755948,451.491031852755,140.559050905814,-122.399839307843,277.046120713638,2041.9048996104,1032.755127199,-1138.95609257702,674.3828125839,305.663725880213
62.5720073518761,153.050160802829,-275.13173958516,339.380783357064,112.378882777829,-70.9740541183055,204.678160901867,1215.8662843355,504.067968744484,-1751.71571419243,83.3505421806713,-256.982420442666
60.0438383765455,63.6877166881545,-193.238053011589,210.332284167499,80.2192357669437,-10.3200460962382,124.187298707016,287.893865624505,-87.2370177860294,-2428.31699954464,-581.644864135406,-888.134835467429
58.8021623284178,-36.1978079482253,-102.990176578267,67.8462738030723,50.8282949456171,58.1756095750418,35.4553485368424,-717.095639070121,-727.742929004139,-3166.53998869485,-1302.1539087607,-1572.7651083748
57.8361642670669,-142.781513173844,-5.59172511556653,-84.062277668871,10.2397468847979,130.40165128822,-61.5057232028182,-1770.66210994197,-1402.01735762548,-3962.25716099138,-2057.09240371751,-2293.53652008055
54.6356287125896,-251.458812949808,98.3817769851671,-241.262084240331,-35.268410792512,200.959665326031,-165.595939790267,-2844.34840521065,-2093.54243114533,-4804.12106657294,-2825.60323390242,-3032.21273155467
49.4052339948054,-359.683943821954,206.101725664802,-399.838562489797,-88.2656059733877,268.510910722606,-272.905888452235,-3912.50053829162,-2784.50907592823,-5662.30528834035,-3589.50411043993,-3769.91829922839
63.0058381474306,-476.927302123281,300.131550567347,-556.001323970476,-110.48261077972,354.567322408405,-378.315776774059,-4951.00693125459,-3456.73365369747,-6498.98214872697,-4332.00899039411,-4487.70223904208
48.6723684405467,-574.154628735103,410.52703780819,-706.227035945813,-180.062221017233,407.520576046084,-477.211487164115,-5937.77640952259,-4093.62129480839,-7280.70208801449,-5037.77510457891,-5168.33735379997
52.9620355117015,-675.783806852891,501.478719138472,-847.106747360083,-217.531033069988,477.054052188041,-564.73391378814,-6851.93783606766,-4679.00335713199,-7972.27325323509,-5692.40327258953,-5795.12294974022
