aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
17619.0448812203,-9641.00647090262,-9358.94552986318,-919.662195782508,18445.2550868112,17433.1115985561,-13766.9255253563,-18529.910537795,-17635.2793376106,-8969.27327049012,850.299275600368,10151.0463285654
17042.4898619432,-9366.40800528984,-9087.52978213494,-918.381854783798,17879.2114818463,16854.7403850193,-13377.6394933327,-17868.5975668735,-17054.2528289239,-8665.8794636731,719.644009794091,9740.18348214332
16447.0504952423,-9082.96713487688,-8808.63648197813,-914.177761481331,17294.007537167,16259.1217196982,-12979.3186538713,-17191.508527982,-16462.5146361283,-8353.176998322,604.278195520065,9333.00001756964
15837.3639398457,-8793.44240075431,-8523.2376461162,-907.231863096969,16692.3814315722,15650.7282418729,-12574.2294295901,-16505.0715735133,-15864.4713285792,-8035.88950377536,503.600110492066,8931.7562488021
15218.5770173983,-8500.94838074852,-8232.41746942782,-897.746568772632,16078.1859144229,15034.7435380354,-12164.787225579,-15815.844630221,-15264.6735763782,-7718.12322736514,416.910658525034,8538.79820305109
14595.2365340272,-8205.3568429499,-7936.83861782354,-886.01945557835,15456.2785748315,14415.7815923519,-11752.5010051099,-15128.2688624257,-14666.6697754816,-7402.04364241045,342.009886047364,8154.76254768695
13971.4201156687,-7906.30490527774,-7637.09292506322,-872.374855068528,14831.8262958825,13797.7128750585,-11338.6638019014,-14445.8547297553,-14073.5667643419,-7088.89922697514,276.200953606131,7779.63512546347
13351.8922194031,-7605.24191669979,-7334.07767160887,-857.109822063376,14210.8695379282,13185.6347236953,-10925.1688720749,-13773.3589915769,-13489.1443041405,-6780.18847814088,217.715567112076,7414.14708633799
12740.6267289395,-7303.64126835517,-7028.81153548863,-840.502942816743,13598.3939599431,12583.7820838332,-10513.9816813238,-13115.0693246174,-12916.8212903889,-6477.48972426184,164.981129753242,7058.839275172
12139.4271775687,-7002.30754133779,-6722.49743403474,-822.771925776515,12996.0551628532,11993.1722605855,-10107.1655597732,-12474.0587528968,-12359.135566265,-6183.04994098945,116.576724933558,6713.88133696597
11549.1180911114,-6702.04792754079,-6416.47727628253,-804.101053688491,12404.1136636778,11413.2144040309,-9706.89222398228,-11852.8858524184,-11818.2176188595,-5899.31306894187,71.3536263256092,6379.36007132627
10970.1086355912,-6403.89063834033,-6111.99946607847,-784.704944981314,11822.4331778352,10843.5313005278,-9314.84865714671,-11252.8750567994,-11295.3790990134,-5627.98314783681,27.8522489854417,6054.78835963796
10402.5335473808,-6108.94657867353,-5810.37155649166,-764.774164311712,11251.0792073293,10283.9689314703,-8932.84412346298,-10675.2668832102,-10791.8897922476,-5370.46166305539,-15.1002701914499,5739.75980321854
9847.22660487178,-5817.56259497488,-5513.09163927027,-744.443485427801,10692.2623469187,9732.27357388308,-8563.49092248398,-10122.9755956187,-10310.1862964341,-5128.04671882143,-57.7570885302785,5434.81100773216
9305.3229751525,-5529.95962487486,-5221.68966444949,-723.835331518444,10148.9078524997,9186.18751769713,-8209.41722950667,-9599.02003374587,-9852.71799184446,-4901.61587726623,-99.9899061012952,5140.73074298716
8777.46239396177,-5248.87000029104,-4937.68684989021,-703.050527884397,9623.08253188756,8652.08979888331,-7872.92940747032,-9105.52662745858,-9421.19996454068,-4691.73523771137,-141.414512762413,4858.19397780201
8264.50477790183,-4977.00451793404,-4662.50277641987,-682.224445429362,9116.4603529679,8137.03761184583,-7555.76693730927,-8643.7778515104,-9016.62326435108,-4498.5229286423,-181.712955578949,4587.70277855632
7768.02783128499,-4711.90770644388,-4397.28225476946,-661.606675397175,8629.82483315341,7631.45270486985,-7258.2837625339,-8213.07985103465,-8638.37286499366,-4321.18242024607,-221.261435514409,4329.05937816919
7289.8052910292,-4450.97999393545,-4142.98105096533,-641.49448984068,8163.37966180238,7126.09660580021,-6980.05005814713,-7811.59560975403,-8284.8991090933,-4158.39575724347,-260.668041948667,4081.73554059588
6831.60161981364,-4198.29593124696,-3900.43974779965,-622.184286531499,7717.66861012128,6635.86221057033,-6720.72575716983,-7437.92660726738,-7955.00066159314,-4008.99381205286,-300.483541901997,3845.37546822033
6395.11629027925,-3958.38111381871,-3670.36909218523,-603.948330823192,7293.05367247689,6177.6274083456,-6479.54245944136,-7090.0137762939,-7646.91802570101,-3871.38005390867,-341.090047006538,3619.56155918625
5981.58352244996,-3730.07400397285,-3453.39171723133,-586.988091470219,6889.41767773092,5747.57020490251,-6255.16272131639,-6764.55770746521,-7357.83320950217,-3743.16817100348,-382.222056788627,3403.84895073876
5591.82318532021,-3511.6148290423,-3250.00551862844,-571.442700857581,6506.4467248157,5339.55879942658,-6046.15478254575,-6458.10758692985,-7084.82240878293,-3621.94634062615,-423.430534745947,3197.81826482196
5226.5462585625,-3304.1028058501,-3060.54883916873,-557.39915455525,6143.48835199801,4958.36135572223,-5850.86532861742,-6166.9951622994,-6824.8392701679,-3505.37731498117,-464.560054523869,3000.85874325831
4885.92798038752,-3108.58843169561,-2885.16321336021,-544.937961326469,5799.8350006439,4607.94498005439,-5667.96395912361,-5888.38135102623,-6575.58629536246,-3391.84761629124,-505.610595963812,2812.46048262757
4569.17397145582,-2924.97551778444,-2723.75548174584,-534.139882158665,5475.16555340663,4286.52138938254,-5497.38355463298,-5622.10628851866,-6337.10759969667,-3281.70535766879,-546.992839362088,2632.5056668859
4274.97582430719,-2753.32836728115,-2576.05083088892,-525.100392320797,5169.25434196726,3992.00038838764,-5339.56846033114,-5369.20703966594,-6110.50222735548,-3176.2258554092,-589.327004984624,2461.03687193893
4001.85951643381,-2593.98821347888,-2441.58605796109,-517.978901571406,4881.82045274053,3722.84070694713,-5194.64632076439,-5130.41767279678,-5896.55745555398,-3076.45206028911,-632.85019080827,2298.22717984947
3748.1219877137,-2446.87789729932,-2319.81129755362,-512.855437794412,4612.49862872047,3476.53981407125,-5062.88645810105,-4906.78834813737,-5696.36393651732,-2983.72557469514,-677.934520349705,2144.22280767999
3512.08050535554,-2311.66815051923,-2210.24457625416,-509.575872910334,4360.59265839739,3250.47286335909,-4944.65641500565,-4699.27089717483,-5511.04406232715,-2899.50517866867,-725.486751421051,1998.81699552488
3292.13197595018,-2187.33826229632,-2112.32147760533,-507.40569420806,4125.28382497607,3041.86554197841,-4840.05995739195,-4508.44868685304,-5341.39218197522,-2825.00641572435,-776.365439935346,1861.72860507242
3086.49977654584,-2072.13937760153,-2025.30198794021,-505.920959178134,3905.86412035524,2847.66841916176,-4749.2528317773,-4335.33754051301,-5188.52105730463,-2761.70724276977,-831.324186222263,1732.80987564476
2893.71195615277,-1965.72046180561,-1948.2855322126,-505.854984697273,3701.66283098686,2666.11055400503,-4671.71955423163,-4180.10746354677,-5052.69432347252,-2710.33523733561,-890.563241786154,1612.0352785501
2713.11370928127,-1866.04285412796,-1880.07705727468,-504.405263967562,3512.13161401676,2494.61361002792,-4605.2250099079,-4040.58051119462,-4931.86510316198,-2669.58026369098,-952.828998997531,1499.71123978321
2544.41257451114,-1770.85740663108,-1819.3330322474,-498.198762481284,3336.7841196834,2331.34401369357,-4546.78504631341,-3913.58837125194,-4822.98679865095,-2637.22819285486,-1016.19799408721,1396.28246889843
2387.40741901619,-1691.43627384631,-1764.83270659195,-498.21563148304,3174.99403789476,2183.93696228684,-4493.54187463152,-3795.87623927554,-4722.9778237718,-2610.99961617603,-1078.91990774249,1302.01546952903
2241.9578221045,-1637.83459335362,-1715.28651369672,-515.20499925122,3026.16206088489,2057.16087487619,-4442.49163857825,-3684.07086845351,-4628.5934571933,-2588.44579362633,-1139.08463208432,1217.18227161878
2107.6157390652,-1589.90191229778,-1669.23172073372,-529.918052677856,2889.8380732235,1943.31031179982,-4390.88426824297,-3575.61149993806,-4537.22020627781,-2567.6430355167,-1194.83374893962,1142.10092320008
1983.79059438515,-1527.49344036419,-1625.2664049573,-522.154672310095,2765.5569337048,1827.35950164886,-4336.35519473744,-3468.46387295084,-4446.7222003137,-2547.03806787215,-1244.54796354015,1076.99431198736
1870.10083758163,-1463.02991200727,-1582.04223024459,-510.13191461022,2652.84096416375,1711.88751250942,-4276.37630964014,-3360.20259294038,-4354.6013468074,-2524.72015483656,-1286.42799880012,1022.09546862374
1766.0316139197,-1415.35456171965,-1538.52453767529,-515.05069816221,2551.05021821594,1603.76550097556,-4209.20003402771,-3249.06392223282,-4259.05764652003,-2499.29883169164,-1319.26115580049,977.352372793441
1670.71873329618,-1382.0164766806,-1494.40869566326,-526.219769307428,2459.11451854779,1510.05885849491,-4134.8617073793,-3134.7477671092,-4159.90418386898,-2470.65090510949,-1343.29189494235,942.065382413957
1583.17087855431,-1358.63967152698,-1449.7696216953,-530.326411825288,2375.76695974379,1434.36540610668,-4054.27474126795,-3017.65104648268,-4057.71646971499,-2439.23087282922,-1359.46173818516,915.208076679842
1502.25288927603,-1338.49068966063,-1404.75112680331,-531.234361622523,2299.7587203118,1365.50701991223,-3968.75400256652,-2898.75142409715,-3953.56408111723,-2405.85480289713,-1368.97607552977,895.589770260922
1426.86702265081,-1313.50516084993,-1359.62900275544,-533.107823770165,2229.81374638203,1289.23187813618,-3879.83703083774,-2779.15746058675,-3848.67413214317,-2371.44818906765,-1373.20155150497,881.968732915485
1356.29887430404,-1287.52327110893,-1314.62015291737,-534.428336788392,2164.7461722317,1210.20889445811,-3788.44591635691,-2659.09190609836,-3743.47337371691,-2336.29294848631,-1373.01196223043,873.401749564238
1289.96277693678,-1267.31442785033,-1269.91824303708,-534.861968320614,2103.44861649472,1136.32543066639,-3695.32801306697,-2538.58307845991,-3638.17242797825,-2300.47164193166,-1369.12220719122,869.004771795678
1227.18406695971,-1251.29955623961,-1225.92153658309,-535.372836042941,2044.75079839052,1066.34287132951,-3601.74369150622,-2418.1425915706,-3533.45970983725,-2264.42032937004,-1362.65183138693,867.688837497445
1167.28173104718,-1236.72709803862,-1182.94877864778,-536.107027698021,1987.60388408244,997.679303847892,-3508.88441469233,-2298.41130621125,-3430.03465586566,-2228.54286159031,-1354.64210875313,868.311639270066
1109.45745205634,-1223.29166135314,-1140.99824855884,-536.675955941862,1931.24393168795,932.017709450308,-3417.65766895911,-2180.34674121683,-3328.59908913664,-2193.16095891639,-1345.847366416,869.614599698762
1052.87077767556,-1209.99942203871,-1099.94879214269,-536.754489879054,1875.05669702325,865.77984063723,-3328.87537554377,-2065.08219956786,-3229.88981027258,-2158.59351511109,-1336.92317662476,870.304997031156
996.856967589203,-1195.41621200942,-1059.59289229758,-536.221533376504,1818.54713673615,799.257686189675,-3242.96127163637,-1953.33593919006,-3134.25626663384,-2124.8915306712,-1328.23150958173,869.343081241655
940.753919575694,-1178.66773179754,-1019.74074925773,-535.014316260096,1761.28307881395,732.578842579956,-3160.37757183387,-1845.91689664803,-3042.11185276796,-2092.15449082152,-1320.16395638062,865.699153116963
883.773416772962,-1159.31382486317,-980.472376181695,-533.125308599229,1702.73236749107,665.69816012493,-3082.20289997659,-1744.14264253446,-2954.41790876757,-2060.91205043131,-1313.61176949228,858.164624506398
825.170895837453,-1137.31305533465,-941.949902875983,-530.647747673861,1642.38210729918,598.980403635445,-3009.58236244188,-1649.31978991222,-2872.1844416603,-2031.76969288877,-1309.53951877054,845.623798900981
764.257966896188,-1112.27713588958,-904.239145469934,-527.592705427482,1579.86858036478,532.656543002845,-2943.44898273877,-1562.68508816123,-2796.31422474793,-2005.25436782614,-1308.74329701813,827.064561960906
700.527742527145,-1083.25793837756,-867.368090651107,-523.840491594612,1514.90790080649,466.206462523613,-2884.37878959151,-1484.99511416452,-2727.35193357938,-1981.71347271085,-1311.78175123615,801.8484290279
633.900472104494,-1051.72459580699,-831.255335198818,-519.646656578819,1447.31525275264,400.532049310469,-2832.07961097148,-1415.7867166789,-2664.90682135903,-1960.97605402875,-1318.61525557571,770.148030699655
564.522790514211,-1019.64598015288,-795.754276061909,-515.326603333605,1377.00299846248,336.724194113164,-2785.78974760441,-1353.98349879304,-2608.11871105614,-1942.61046361663,-1328.88187135467,732.567619129427
492.566523764292,-980.799826404253,-760.784237524262,-509.786413261462,1303.88691288135,269.327350542821,-2744.75620633302,-1298.41114138457,-2556.11002715715,-1926.22385049423,-1342.26533896299,689.850594114074
418.298069289609,-929.185523347925,-726.24029343672,-501.959797735334,1227.98149352503,193.039663450935,-2708.06787278619,-1247.74662192153,-2507.88759443416,-1911.35005549931,-1358.33007170949,642.867620152469
342.00366573156,-876.079134497546,-691.934210130209,-493.74476979249,1149.50230250735,116.418246614463,-2674.7775162238,-1200.91489043404,-2462.59889854998,-1897.5292263671,-1376.56153818127,592.316538819172
263.976012198948,-833.315034500562,-657.66680795859,-487.131566729509,1068.74696087138,48.5395882476405,-2643.92693235719,-1156.90848685101,-2419.42975471053,-1884.31188049314,-1396.42544871956,538.882895296751
184.63448585149,-790.625591785625,-623.222228647162,-480.289052963512,986.045163152475,-19.1115048862839,-2614.31085967236,-1114.3514504483,-2377.25397289535,-1871.09078266112,-1417.20077215644,483.54321030259
104.347726740064,-736.03006109807,-588.43298753325,-471.098643155395,901.724187487446,-96.3911774950166,-2584.80973497601,-1071.92614715256,-2335.01707299862,-1857.3215750225,-1438.25221764278,427.280053502808
23.2551939399173,-676.004929864852,-553.288187629736,-460.653180463798,815.980756202721,-178.471190844277,-2554.69907064198,-1028.61207557434,-2291.99171860164,-1842.72201200964,-1459.31855698266,370.960581227133
-58.5797935339051,-618.555002338562,-517.855457980694,-450.322270939013,728.972180136838,-259.293691743334,-2523.42439997815,-983.508283247081,-2247.56895673425,-1827.11017530897,-1480.27900316097,315.425322196767
-141.113918970918,-561.639427788532,-482.22073945893,-439.750961947063,640.956694367967,-340.704642773375,-2490.58374234838,-936.016279322676,-2201.38742120902,-1810.40035764791,-1501.08778522093,261.296805142689
-224.278307634439,-503.119943609309,-446.492616420179,-428.56379810889,552.188039125379,-424.570024728874,-2455.78666683168,-885.51919014059,-2153.03251611451,-1792.48774907111,-1521.67233227567,209.251384505472
-307.813119621403,-444.389893011696,-410.752655524583,-416.971192262059,462.874878596689,-509.928970509346,-2418.34445002451,-830.910340266726,-2101.54393968663,-1773.0000929971,-1541.64325893518,160.386506128001
-391.386530554968,-386.2302242968,-375.082228650543,-405.067974236302,373.263686202578,-595.995186282731,-2377.54217004881,-771.074531545963,-2045.92074336713,-1751.52366333624,-1560.5385964583,115.809565642514
-474.741874696385,-328.719161488644,-339.610439162965,-392.826144257215,283.60040352824,-682.623597058319,-2332.85139616255,-705.153325298567,-1985.45713605867,-1727.79284278779,-1578.07172079631,76.4218082266689
-557.604394325477,-272.29666905878,-304.486491094433,-380.28302169034,194.246699264218,-769.891905954067,-2283.9306079584,-632.657189313682,-1919.75564969536,-1701.64521304581,-1594.02709791396,42.8180079326148
-639.68462316123,-217.251089475949,-269.869036948217,-367.477596712444,105.86531271426,-856.035981617314,-2230.81095415973,-553.917919585605,-1849.13455559636,-1673.15493198612,-1608.35012111946,14.8836076023726
-720.696206149378,-163.332403788801,-235.930869009866,-354.402296426651,19.2421062532057,-939.374911156675,-2173.74897610608,-469.726510086933,-1774.31889136238,-1642.53828496073,-1621.09839757769,-7.89264492660641
-800.25537017737,-110.571038545907,-202.84790223224,-341.043456787497,-64.869274250651,-1025.29398372821,-2112.99417454651,-380.837567523359,-1695.84701226994,-1609.90670269754,-1632.19158606784,-25.9516106565152
-878.01661777862,-59.7152405315446,-170.800193526731,-327.418439672146,-145.714487759106,-1118.2427199792,-2048.89495560037,-288.19919770523,-1614.49433803188,-1575.46935516724,-1641.65210215851,-39.9286683272376
-953.826515085752,-8.93825156549974,-139.975481793481,-313.417602236476,-222.633550780474,-1209.60654828667,-1981.89695741695,-192.938281642408,-1531.51651016915,-1539.68460799316,-1649.83540234177,-50.7219120398377
-1027.56391146184,44.6436756744538,-110.567845792606,-298.911337858514,-295.053574085147,-1292.63710486404,-1912.48287720199,-96.1941898590194,-1448.18885280904,-1503.03206221581,-1657.13414526968,-59.2422020051008
-1099.0787811837,92.9191194066634,-82.77549817207,-284.279167835142,-362.369244346187,-1366.53970047205,-1841.24839705853,0.735951373382704,-1365.79737535704,-1465.9803020655,-1663.8826948206,-66.4821541555939
-1168.14083179151,128.071663132341,-56.7985151146895,-269.905702836786,-424.117604536392,-1434.73512248449,-1768.74343235261,96.7397229008793,-1285.25156692841,-1428.83305126223,-1670.23632243046,-73.2103378152224
-1234.25978294743,165.728532350413,-32.8432598655236,-255.132930894238,-480.129443354575,-1510.89165524787,-1695.29147621354,191.336766171977,-1206.3322850703,-1391.39617681684,-1675.81285745677,-79.4744760303538
-1296.84181319566,215.256851604411,-11.1094535977109,-239.281475344048,-530.391710929615,-1589.58286290842,-1621.11984262216,284.338047274561,-1128.30210253784,-1353.24995191811,-1679.9771565551,-84.9902368838411
-1355.39752753819,263.270016798058,8.23310667242777,-223.050584145269,-575.028705439759,-1663.05200833716,-1546.40693592761,375.598012462148,-1050.60438502314,-1314.07320453068,-1682.24815258677,-89.5430565960833
-1409.43122372968,300.010225014463,25.0265319387013,-207.243398843948,-614.208693407633,-1724.78683087202,-1471.32875693437,465.059147635922,-972.501567144755,-1273.47533864205,-1682.045216185,-92.8010440001344
-1458.43704118067,329.976906851845,39.1149264488863,-191.496121692702,-647.938613585195,-1777.06120651919,-1396.2010939285,552.559203213343,-893.124914941297,-1231.01165369568,-1678.61017632014,-94.3792969393398
-1501.98609643179,361.308181956526,50.3695258726534,-175.340560790746,-676.229654755498,-1826.65205052563,-1321.36377174717,637.887476621439,-811.751186971324,-1186.31257484326,-1671.25968640521,-93.9808653945665
-1539.65669616831,391.828159738528,58.6865657961421,-158.934490358374,-699.248414421513,-1871.949999587,-1247.0710710704,720.991278480444,-727.53757680026,-1138.9672960793,-1659.32671986515,-91.2474218987118
-1571.2150703765,418.988233469771,64.0216188445429,-142.439114549223,-717.251290725181,-1910.59076020324,-1173.5099302712,801.783477142945,-640.118275521656,-1088.79483654243,-1642.45511174031,-86.0587033834317
-1596.84922814598,443.645400100594,66.4386659689499,-125.798984237876,-730.655623122459,-1943.21319977562,-1100.74047702283,879.964040359348,-550.429874126164,-1036.21479394336,-1621.09875051131,-78.9724242320463
-1616.96434323059,465.970174234415,66.0651245485897,-108.99595567168,-739.982653476744,-1970.0395467113,-1028.74392298034,955.189495249947,-459.973336961642,-981.920116685562,-1596.09815835594,-70.8393561260909
-1632.04486913029,485.363659760841,63.0594715248048,-92.0420500345047,-745.669150870379,-1990.72989204882,-957.511793721682,1027.18091325686,-370.195010388985,-926.610602667578,-1568.23373508109,-62.4107251728692
-1642.63829491452,501.802207361577,57.605467757181,-74.9252261181217,-748.224803372177,-2005.54735084905,-887.005722641224,1095.68538363128,-282.645630102483,-871.046065264223,-1538.42262413507,-54.5300902018644
-1649.19491489086,515.614884798099,49.8730620538431,-57.6471202423402,-748.369732510018,-2015.17710598294,-817.153548181051,1160.551750301,-198.619285558737,-815.873335440968,-1507.6371199262,-48.0771551013622
-1652.13838041089,527.418002197713,40.038244251095,-40.2178622048302,-746.831717694928,-2020.75657119007,-747.871427447275,1221.75802094791,-119.141552143402,-761.635385913665,-1476.74608220144,-43.7852423362574
-1652.00208489812,537.873109955501,28.3172577408841,-22.6488918815905,-744.28850483425,-2023.27130324112,-679.037278431323,1279.31622501776,-45.4223955954212,-708.963118338639,-1446.69102269481,-42.3882620193253
-1649.30217701258,546.973244076316,14.9339214186889,-4.94100867601952,-741.260911888205,-2022.80245290976,-610.548777721239,1333.43710990259,21.8061856806307,-658.312586677039,-1418.0995524821,-44.2460053339728
-1644.47450671568,555.988810501471,0.107637876954868,12.9442824094932,-737.854269976812,-2021.79694936561,-542.384593633661,1384.72945011383,82.9437893159093,-609.715243832567,-1390.77138973559,-48.8129371830091
-1637.91717943973,566.115983133725,-15.9409940576138,31.0591165527975,-733.955228535577,-2022.59365667688,-474.564728335781,1433.989524964,138.917325381633,-562.998098891723,-1364.12157492201,-55.1160636351588
-1629.94362100847,571.719576615627,-33.0148910553435,49.4383405562137,-729.49329452629,-2017.32745050145,-407.148213127098,1482.03925306701,190.908475441221,-517.882747458639,-1337.55594132476,-62.1934729881523
-1620.85405583775,568.22313627658,-50.9106308110263,68.1168495982916,-724.291056751958,-1999.47203171514,-340.201692236656,1529.74328141786,240.198799995492,-474.032107746666,-1310.36429737467,-68.949551699031
-1611.03653240247,564.461070401755,-69.3822984842295,87.1285814968725,-718.038497675129,-1981.33515771361,-273.738740147342,1577.87246569577,287.565308211839,-431.253637685603,-1281.9156137529,-74.3376503808204
-1600.87501876629,567.606722341372,-88.1841977592885,106.494106979289,-710.4325661496,-1974.14517156656,-207.779143060078,1627.11869608717,333.624267887673,-389.398864191216,-1251.69834238709,-77.4468953747382
-1590.70736853509,578.570369309678,-107.087953076149,126.233943481271,-701.128188373319,-1976.96472309591,-142.385865313699,1678.24287167678,379.328788155992,-348.206156478751,-1219.08437848041,-77.2507547983832
-1580.78366566839,590.392515556219,-125.903946241013,146.335895066673,-689.915840366469,-1984.87991610425,-77.6821841570882,1731.84608682974,425.562257100449,-307.428099171353,-1183.69286398685,-73.0562735203785
-1571.17569972985,595.44884111476,-144.530581392809,166.716539098049,-677.020737071904,-1982.7540058742,-13.9081050288851,1788.17442225243,473.014845848987,-266.889987033357,-1145.79501952849,-65.0146386781162
-1561.85096912735,591.877135436951,-162.914742128929,187.256275895597,-662.85581935285,-1969.91563157729,48.6315887876535,1847.29542484272,522.316924289857,-226.433390089246,-1105.95314466672,-53.6696908232052
-1552.72611974688,587.187249438238,-181.009610656248,207.817224629203,-647.751953156937,-1955.98873520705,109.625268826389,1909.12017165078,573.791896761301,-185.940737147996,-1064.77247481358,-39.6655579394846
-1543.69224311645,592.189809442316,-198.78661512875,228.254783566222,-632.105140831659,-1956.32565265327,168.744044759179,1973.51947084426,627.808764495896,-145.291503833087,-1022.93314868999,-23.7448131996325
-1534.69767739673,601.28956104926,-216.218463699932,248.455178835335,-616.357343799459,-1962.8813630877,225.670456594705,2040.59193130531,685.269214516594,-104.274288699196,-980.970147388157,-6.42204714388026
