aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
567.041481283779,-1874.03071960403,1290.57421928988,-2405.47237451422,-625.017690182803,1750.47908210539,-5943.63358169953,-17446.7413791432,-16214.7796318386,-8672.7734364203,-4129.9369650165,-4254.65126517679
440.663443372559,-1747.43749230702,1300.03613468354,-2346.35634998895,-703.644829837552,1570.64789239931,-5801.57635072712,-16950.0568941075,-15823.1863417746,-8478.11071043305,-4024.73067666526,-4156.17475673421
321.476464100558,-1621.03574755192,1299.25690383384,-2278.68228884625,-767.719361016476,1391.52809351958,-5658.56382534709,-16462.9006661534,-15442.4204419716,-8293.22150655627,-3919.09779294375,-4056.62027779723
205.444491179325,-1499.51597359177,1295.94689103592,-2209.8641510034,-826.381868643239,1213.84433269846,-5516.03180623934,-15986.6969281092,-15072.053024986,-8119.94237976335,-3816.64904055289,-3959.49597482793
89.5813617954329,-1386.60309471942,1296.35555323672,-2145.98492141044,-886.930453962047,1038.55008739781,-5375.20960636678,-15522.6446899581,-14711.5857802973,-7959.18967497091,-3719.8853559716,-3867.53143191069
-25.9864388378437,-1282.66899279034,1301.1419444664,-2087.83970925284,-950.072950466509,866.885225787951,-5236.37346456988,-15071.2074189442,-14360.1444509465,-7808.89965278165,-3629.02138178051,-3780.95944489021
-139.768964700863,-1186.60389213701,1308.62824282258,-2033.95121665343,-1013.74034762028,700.246284944198,-5099.38691152888,-14632.496388615,-14016.6290502011,-7665.66248336321,-3543.23920373944,-3698.94092526316
-249.904017822888,-1097.22198152919,1316.41170100995,-1982.63658082194,-1074.98101913865,539.871155804138,-4964.1281098516,-14206.4832404572,-13680.4377024932,-7526.49435836369,-3460.91027488375,-3620.13215482526
-354.238780350906,-1013.19061335828,1321.62721174088,-1931.9530641074,-1130.3066367294,387.137652996229,-4830.4451733548,-13793.0566124552,-13350.8419064268,-7387.92052480735,-3380.0949544089,-3542.78959872722
-451.63620334561,-934.362595701864,1323.51551611631,-1881.77671473256,-1178.74156311824,243.808023810022,-4698.5047839165,-13392.3508886821,-13026.4426626319,-7246.15384226997,-3299.91093937663,-3465.85152968654
-541.46500769536,-860.975802618354,1322.16546070511,-1832.69850065984,-1220.34407368488,111.559611232145,-4568.57240096018,-13004.5310380602,-12705.7608556423,-7097.76373171839,-3219.95473001651,-3388.6185376402
-622.452434198198,-792.188479947807,1316.3316533467,-1783.98034598062,-1253.62010504386,-8.1125750722548,-4440.62368556275,-12629.5179203875,-12387.3534246213,-6939.01154547498,-3139.40770409702,-3309.93231005762
-693.780805199905,-727.225408796318,1305.19846852994,-1735.0024902588,-1277.64541078496,-114.279689646615,-4314.58963523974,-12267.1112151876,-12070.1356671241,-6767.42300557023,-3057.90604809632,-3229.11327481871
-755.843525257534,-665.813184816416,1289.26270426496,-1685.93593455356,-1293.15250209172,-207.308445106816,-4190.43309436974,-11916.9719947356,-11754.0965048949,-6583.79531764603,-2976.05181736061,-3146.70442369192
-809.51204808408,-607.765697371352,1269.42560677641,-1637.09708401884,-1301.41016576515,-288.236034136552,-4068.0822875767,-11578.6381762688,-11439.7545082391,-6390.47763814608,-2894.83612600806,-3063.74868551682
-855.997038058293,-553.646518587227,1247.25888671516,-1589.33130707954,-1304.49968628062,-358.095146981757,-3947.5904409756,-11251.6444497522,-11127.6091083277,-6190.16111974232,-2815.48225126182,-2981.4723620994
-896.573304763728,-503.630754743544,1224.24662289064,-1543.36841775514,-1304.41671794546,-418.170464518492,-3828.94926772763,-10935.4669419336,-10818.3191885057,-5985.91684649134,-2739.27787095135,-2901.18424480574
-931.787792336671,-456.176933543909,1200.38615320317,-1498.72587096554,-1301.38204783724,-469.813677219442,-3711.85438516375,-10629.4796523465,-10512.4895731184,-5780.00335178192,-2667.00159074427,-2823.66750442532
-961.861014517877,-409.289166462106,1175.13333595631,-1454.49531225042,-1294.96155154127,-514.306311392719,-3595.93669559265,-10332.9990953715,-10210.6924968315,-5574.31184851794,-2599.10095814947,-2749.3841796295
-987.241107098442,-360.898101517765,1148.20725786296,-1409.92207641693,-1285.04680074898,-553.201220864657,-3480.86063987383,-10045.2901178766,-9913.80173894724,-5371.53092166215,-2536.10791957671,-2678.97382241615
-1008.16055340858,-309.717184937746,1119.28186976644,-1364.2793264877,-1271.4443064525,-587.712241958087,-3366.40829272178,-9765.60296844589,-9622.58711299367,-5173.94222717171,-2478.14187642706,-2612.70761739851
-1024.44702012891,-256.866360792628,1088.29727994827,-1317.2441931065,-1254.20207338063,-618.022895561141,-3252.72043869613,-9493.21247445082,-9337.35356230946,-4982.59608718606,-2424.50221729617,-2550.06002021289
-1035.78318314377,-204.473284395887,1055.35685200143,-1268.72640018309,-1233.52047812073,-643.874382849919,-3140.11298734084,-9227.42947231655,-9058.23528158685,-4798.03207841465,-2374.11262064153,-2490.15876959942
-1041.69568542111,-154.591144258062,1020.2742887276,-1218.47470793091,-1209.23036914274,-664.905568199318,-3028.86428316491,-8967.6460546237,-8785.23756649252,-4620.22322294323,-2325.76654109309,-2431.97901621216
-1041.71456050876,-108.921308049032,982.913559953136,-1166.31559028783,-1181.20360952902,-680.704949925463,-2919.29405238064,-8713.28908027854,-8518.39211097736,-4449.10847066149,-2278.16940722592,-2374.43438221544
-1035.72048286499,-67.6643745621952,943.458028133608,-1112.27502510804,-1149.70056604074,-691.286526770447,-2811.71349679613,-8463.78445329966,-8258.13492638641,-4285.65413520509,-2230.29066315606,-2316.78559157738
-1023.78139776683,-30.3033022623092,902.216000941007,-1056.48663958714,-1115.12750677845,-696.853332476823,-2706.40767832375,-8218.63131995831,-8005.00381117879,-4131.04943847421,-2181.29680206393,-2258.49600852688
-1005.92866674804,3.45897470111231,859.606460715842,-999.238495130444,-1078.00294529562,-697.365787264212,-2603.73799978184,-7977.39599785395,-7759.35988397603,-3986.04014638556,-2130.25551322357,-2198.90905047512
-982.385330617614,33.8298287250037,816.124365160019,-940.946372233028,-1038.92230458648,-692.902455936483,-2504.0056413372,-7739.83189070654,-7521.47333635261,-3851.08118445995,-2076.54425538675,-2137.61508462748
-953.675586872949,60.5761026069158,772.178735118666,-882.053941654006,-998.370735927931,-683.848463150945,-2407.30644081497,-7506.02923021349,-7291.3847851541,-3725.94197880068,-2020.20999189248,-2074.71061993061
-920.476964389458,83.3052371702901,728.166010004414,-823.062257018056,-956.807561219583,-670.699789420307,-2313.64806014529,-7276.27117883729,-7068.99531478139,-3609.97377406049,-1961.62224666932,-2010.53238429267
-883.629523263501,101.858720316815,684.557276416878,-764.585226982271,-914.756502911998,-654.122423473726,-2223.00501894294,-7050.96555271607,-6854.32818600488,-3502.67093713827,-1901.31750811529,-1945.60196582398
-844.000772324465,116.405582817523,641.82854897167,-707.249274553078,-872.751069875272,-634.768641901992,-2135.3333150314,-6830.56352682999,-6647.31770621978,-3403.3488426557,-1839.91951685681,-1880.49227645508
-802.238526987576,127.701461986645,600.439410869222,-651.60882553649,-831.336215606996,-612.950689364344,-2050.66906418427,-6615.36889325605,-6447.66077162874,-3311.01461641922,-1777.8025387323,-1815.49662638641
-758.930733921626,136.713383477612,560.840562373642,-598.221787491082,-791.041341938695,-588.876708280067,-1969.07473751362,-6405.68082985143,-6255.01359429814,-3224.57343252072,-1715.25265945445,-1750.82412258181
-714.752837898321,144.345135911849,523.445694654884,-547.661573856483,-752.340268924794,-562.838860048342,-1890.55371018606,-6201.92588279939,-6068.98906968725,-3142.7265699565,-1652.74468569913,-1686.83047170436
-670.37051164507,151.190480512786,488.627608501472,-500.52895403617,-715.623230614064,-535.150512536368,-1815.11195678515,-6004.59354996374,-5889.32832558236,-3064.26728251687,-1590.67817835212,-1623.84810970934
-626.479924386174,157.028400851756,456.736697728599,-457.549976023619,-681.161027526969,-506.255404834852,-1742.78504679352,-5814.30837416677,-5716.21361895059,-2988.47496587948,-1529.23866730989,-1562.16660989501
-583.78216284806,161.277582343407,428.081721930342,-419.458609490428,-649.14281674569,-476.6649544304,-1673.60491292981,-5631.73950378036,-5550.0054504025,-2914.84604144449,-1468.54169400394,-1502.06720693695
-542.81630518351,163.45518848479,402.883045016357,-386.833461722069,-619.691323396774,-446.773336693642,-1607.61089569452,-5457.39037920479,-5391.00002270432,-2842.96998396631,-1408.5823438764,-1443.70130526261
-504.101437096579,163.115013572085,381.308587407681,-360.200942355941,-592.873952948992,-416.983792111211,-1544.82366700591,-5291.76005263894,-5239.49551517976,-2772.46102387855,-1349.38874498048,-1387.2401334234
-468.339542197995,160.109552110641,363.550625736886,-340.051291091623,-568.805001026649,-387.847328826049,-1485.19209135623,-5135.44300614434,-5095.66726285144,-2702.69095416898,-1291.29108442825,-1333.05645451768
-436.217948025877,154.47246913303,349.76044284531,-326.747054719891,-547.589152575506,-359.925870002711,-1428.62977729186,-4988.95176720811,-4959.58794520288,-2633.01693579949,-1234.70241017027,-1281.55035342555
-408.162387008826,146.075633078809,339.893478091104,-320.592771148461,-529.105446784438,-333.638865026249,-1375.05476426225,-4852.73450810018,-4831.40552391392,-2563.00317671173,-1179.94554362842,-1233.06874687634
-384.36875253531,134.926562121682,333.755441606266,-321.615650800268,-513.143802365567,-309.282558325301,-1324.36074724578,-4726.95403119856,-4711.11968028942,-2492.38756702584,-1127.30138484891,-1187.86081817148
-365.119517988074,121.366516213609,331.333305973944,-329.313709807009,-499.864426618403,-287.247346702491,-1276.41529531241,-4611.16455571459,-4598.39083926127,-2421.20595399802,-1076.89271669741,-1145.91434100449
-350.829542523963,105.878712848484,332.765605566822,-342.894197979282,-489.688493513957,-268.042642970984,-1231.07517322507,-4504.59630875573,-4492.71681221672,-2349.68604587813,-1028.75530467264,-1107.07881452086
-341.213712971205,89.1225808879499,337.596460774088,-361.372989747494,-482.445135616805,-251.714736140643,-1188.16497462963,-4406.35337802326,-4393.45981668016,-2278.04839262907,-983.029145534502,-1071.22130275657
-331.134828928874,71.7799565490077,341.805167530145,-383.706210777319,-473.807766732813,-234.889548616212,-1147.51493930191,-4315.45565406079,-4299.96402383441,-2206.60388450166,-939.795068766618,-1038.15739614557
-331.060253467243,54.2108913948503,352.952149969624,-409.10051185091,-472.930414408331,-225.181989468492,-1109.0188472806,-4231.09114142475,-4211.80374376676,-2135.7710098079,-898.959302858526,-1007.66949192104
-329.854503301836,36.6793650702792,363.150411572325,-436.783938672297,-470.244106898581,-214.91037969805,-1072.57809026818,-4152.47154598799,-4128.59669380594,-2066.00694107902,-860.404006907151,-979.535395365126
-332.10277134721,19.6876401252548,374.731866236553,-465.793488492865,-469.885869727643,-207.622689410254,-1038.05693958883,-4078.61328249859,-4049.84324165258,-1997.86231311583,-823.98729015386,-953.46432866011
-337.585268597554,3.81612840982262,388.108049295331,-495.077062127851,-471.804293574905,-203.50776403493,-1005.30592193037,-4008.51734130929,-3974.98458619855,-1931.83400600505,-789.667254985584,-929.202855100253
-344.907047029084,-10.6197673535606,401.7510018843,-523.382639764125,-474.781155983137,-201.68570233635,-974.134480010679,-3941.20792211443,-3903.30786323946,-1868.19161006386,-757.739167918527,-906.653552884359
-352.919676156788,-23.3886161179189,414.74005233069,-549.391402043017,-477.762326901173,-201.364379059969,-944.32539962531,-3875.72501551521,-3834.03420895547,-1807.10291585756,-728.630565709103,-885.78201420768
-362.539382910561,-33.4687616793607,427.053677457131,-572.03506451996,-481.507192242084,-203.796889810022,-915.714203813377,-3811.30002665975,-3766.52095204834,-1748.67969181479,-702.702865734368,-866.574546981886
-375.80744374929,-39.1415487729279,438.947692304661,-590.25335782621,-487.802576483376,-211.493690989379,-888.106819894507,-3747.16454192557,-3700.11557500809,-1693.02744079523,-680.314988045199,-849.01805842919
-392.063562857628,-39.9976366843367,449.762736814459,-602.840328302491,-496.138220568085,-224.124383689366,-861.188298582907,-3682.34584219723,-3634.06807938973,-1640.39095271512,-661.738468991817,-833.013372937833
-392.712177851529,-45.7159657250613,453.233888552446,-608.71083771367,-489.962032223576,-221.884384442506,-834.647856353063,-3615.91510691657,-3567.67778971086,-1591.02887056017,-647.155008767709,-818.432779080003
-417.863627869113,-33.2546866137949,461.746771312497,-606.880279482372,-505.325364334529,-248.511348257741,-808.242168069853,-3547.05888146371,-3500.27821424469,-1545.09747188898,-636.791327608561,-805.190143714709
-426.843424021698,-24.9567060094271,462.197444178942,-596.782125243926,-505.839095234279,-260.107602756852,-781.813098967106,-3475.24067207681,-3431.40460456834,-1502.67094994363,-630.727248128421,-793.20658675942
-437.91831199168,-10.7462417284398,460.473142541859,-578.74238226775,-507.931788310257,-276.384433955938,-755.41248977159,-3400.52209871528,-3361.05119894684,-1463.67234633832,-628.719208568779,-782.417146500439
-451.218223390424,9.03523709834781,456.867018636521,-553.565528719295,-511.749841329127,-297.269079797467,-729.211304823155,-3323.29182074076,-3289.45339601749,-1427.92905796545,-630.362954507471,-772.768218474257
-463.838901664097,32.1816945370849,450.771028518772,-522.236133376019,-514.788748100303,-319.339182839995,-703.312002465543,-3244.01209993581,-3216.92312418193,-1395.28618256697,-635.132485680178,-764.18132535971
-474.291609298712,57.1693307889565,442.060275378654,-485.875292479743,-515.804765276134,-340.658468391453,-677.902545769117,-3163.25475787671,-3143.8437883202,-1365.5391676903,-642.477376107188,-756.584193818897
-484.574324282417,84.7086256308149,431.665708926575,-445.391088571707,-516.556503524916,-363.143454959911,-653.370026228376,-3081.53789509912,-3070.50536134422,-1338.4071085055,-652.040487554743,-749.936776558887
-497.917439739606,116.337184268686,420.936894527453,-401.669487293103,-519.860119146965,-390.068553714967,-630.103458165328,-2999.38158297766,-2997.18600217221,-1313.58838579765,-663.497479830095,-744.206885231898
-513.949093452318,151.145083621837,410.109632015002,-355.888168833886,-525.379089420022,-420.677498365304,-608.448636641586,-2917.49402141449,-2924.31057007295,-1290.73956639681,-676.411899836346,-739.374215716179
-508.373853293525,172.988504297545,391.325746980786,-309.245318642143,-511.90515447628,-427.970370281395,-588.601967290292,-2836.56131045972,-2852.3050251262,-1269.55810611707,-690.295340154649,-735.404891457677
-535.321471479898,215.631637198771,383.37382958852,-262.876735434465,-526.909020278364,-470.976046658333,-570.335815027637,-2757.1080918165,-2781.53022901571,-1249.8962057266,-704.533028273922,-732.209334981042
-540.661452648601,244.049281505055,368.305378894794,-217.893051936873,-523.270081160534,-490.026539892389,-553.219485947219,-2679.59458547031,-2712.32659025796,-1231.67317063131,-718.45702975603,-729.681495583765
-548.85474946552,273.27541606983,354.794367488028,-175.155205412587,-522.551435890952,-511.670659851425,-536.941042023976,-2604.35215599907,-2644.93305332335,-1214.82050388473,-731.525597550482,-727.717567202373
-559.952419524224,302.805130504124,343.248179639371,-135.537910668994,-524.983229422039,-535.67706379034,-521.092633003893,-2531.72132221057,-2579.60225143378,-1199.2738408911,-743.189306380124,-726.217707200105
-570.164262324418,329.620483163878,332.759184585565,-100.232310931699,-527.398681852963,-557.610475435437,-505.087354044318,-2462.26741583921,-2516.75351495685,-1184.89998348121,-752.805918337212,-725.137250174288
-577.609074667708,351.974022480218,323.009289486974,-70.3928216417735,-528.26380936722,-575.172915478462,-488.39349349397,-2396.56405664551,-2456.81079159864,-1171.54561133955,-759.778616598477,-724.432653739682
-584.665712066759,370.641860417934,315.334508395058,-47.0146566639085,-529.835012599849,-590.559342231356,-470.507834176118,-2335.06967931091,-2400.12751428472,-1159.10680546422,-763.545916735448,-723.984392954021
-595.103241996908,387.285782629777,311.588080692046,-30.7352457051541,-535.5658935533,-607.427721791519,-451.196508098532,-2278.07154828157,-2346.92477847244,-1147.48850794915,-763.736882257094,-723.681665483148
-608.26560856643,401.620868855351,311.440333446479,-21.4046078681178,-544.834350130788,-625.144048913651,-430.930512494325,-2225.48280482701,-2297.12070928748,-1136.6003415444,-760.409813857112,-723.430075514289
-594.970607176578,398.424741532483,302.057129895169,-18.4434373708438,-531.45642741832,-614.312870621672,-410.513562272759,-2177.00697157098,-2250.46859593354,-1126.36309884973,-753.848873541597,-723.136595905403
-619.851828336391,412.534344920377,311.073877610599,-21.2001521884986,-553.049040521147,-640.622393276503,-390.661661857263,-2132.34337625211,-2206.71382652052,-1116.67438088544,-744.412332696727,-722.827933017647
-618.430091990346,410.068009503162,310.288242359476,-28.8759258555564,-551.815043798277,-639.014051762557,-372.205825303286,-2091.11032259083,-2165.54298243419,-1107.44587125211,-732.522597411393,-722.435035030106
-619.79133901275,406.929122210229,312.019508920348,-40.7122648586667,-553.673386854235,-639.141419410172,-356.056016348324,-2052.8885142904,-2126.63363472922,-1098.64526647595,-718.506354596808,-721.597100152964
-623.819096302931,403.445781773773,315.990488523921,-55.9474511112682,-558.462989856292,-641.059721239971,-343.013602348231,-2017.24643600177,-2089.66057808075,-1090.25438392714,-702.677935294926,-719.884412053418
-626.37725190999,398.063409060878,319.96178914983,-73.5790429248525,-562.301938271751,-640.967165927069,-333.902897687709,-1983.64320701059,-2054.21095117981,-1082.2545306033,-685.490342242237,-716.813010059595
-625.8029445034,390.559099308389,322.728319312837,-92.6548119885226,-563.479169889409,-637.603527558758,-329.219069201713,-1951.58578950375,-2019.90561312824,-1074.60832676626,-667.400695112308,-712.099935663005
-624.100517237875,382.242864318723,325.031295282097,-112.494383493001,-563.735068541787,-633.021983503827,-328.625276436046,-1920.78667431809,-1986.5118530789,-1067.21307485237,-648.817358707307,-706.048288591365
-623.853112785194,374.465573620444,328.110478634179,-132.527111314326,-565.463314277091,-629.583108050544,-331.381856488997,-1891.04381697162,-1953.8571855614,-1059.93699518539,-630.132510411138,-699.194634493184
-624.554194402806,367.241641704207,331.51026795891,-152.335966392449,-568.04861355576,-626.957511009918,-336.744179674,-1862.21197225189,-1921.81732972067,-1052.65845059627,-611.63216701041,-692.079001263419
-607.390965439381,353.768365829851,323.717335537112,-171.494511885773,-552.430874723187,-609.81694093505,-343.822550130978,-1834.14527828805,-1890.26705227508,-1045.25299979418,-593.61414701993,-685.121378320449
-614.157650319542,350.120967504522,329.562695175337,-189.277612090474,-560.464339404787,-612.736253589272,-351.728245098378,-1806.54911530197,-1858.96580195444,-1037.60619221585,-576.534823411646,-678.292476706983
-603.373806270542,341.198496241939,323.750079977851,-204.934212908609,-550.240908295081,-601.863686809912,-359.666424154225,-1779.10257556729,-1827.65396762817,-1029.61364883731,-560.84761541889,-671.340871130602
