aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
11129.9172115014,-10598.7926872971,-322.90871308411,-6255.95854551456,7481.55143319632,14675.5091705675,-13338.7316579881,-29434.8200555532,-20520.1599210369,-13659.7666554151,-6637.87618990287,-425.191742931369
10981.5213740763,-10450.476214403,-306.613309458621,-6173.66511116907,7342.25536953606,14473.8989687094,-13194.0128651576,-28978.7874836362,-20282.0638728573,-13508.87279137,-6625.29406124181,-526.951964006982
10831.2733931237,-10297.0958738647,-292.799398193045,-6087.2038779459,7204.04849223822,14268.1374587551,-13034.4416981572,-28503.2723167298,-20020.9950717807,-13343.7974921511,-6606.16379951352,-623.419085426989
10678.3136119515,-10138.3545344722,-280.825234523355,-5996.73286421763,7066.45158412925,14057.2433268152,-12860.083807711,-28007.8753072006,-19736.3961969222,-13164.8967226544,-6581.18144737945,-714.42924189748
10522.3001581233,-9974.67072964327,-270.661401243894,-5902.29180566189,6929.67998198771,13841.3778727724,-12671.705897237,-27494.7484355474,-19430.7401258706,-12973.0380557608,-6549.76386748621,-799.527712807474
10363.0995705395,-9806.7387141952,-262.541844895498,-5803.84850055572,6794.23128424288,13621.1570235452,-12470.4597193372,-26966.9721035833,-19107.62744102,-12769.2727487448,-6510.7670352726,-878.08251282901
10200.7698621948,-9635.33646673255,-256.804441178355,-5701.35246297063,6660.63430058048,13397.4052403033,-12257.4213857109,-26428.0694545441,-18771.1492024263,-12554.5049368344,-6462.96625573344,-949.557455006331
10035.3563711889,-9461.2051213859,-253.841538085522,-5594.6765754486,6529.42789815,13170.9180308201,-12033.8646444984,-25880.5108525474,-18424.2708631604,-12328.9003139651,-6404.95440284532,-1013.09194486206
9866.45227940048,-9284.59841421161,-253.802965438275,-5483.57758381247,6400.83770316914,12941.7147020381,-11801.3328936265,-25323.270489822,-18066.1009979365,-12091.2032358172,-6335.52400235153,-1067.18295953124
9693.56248411989,-9105.60290590343,-256.696918609681,-5367.84952806267,6274.9274355067,12709.5635789041,-11561.3859798995,-24754.0902609094,-17694.3273445088,-11839.7093219884,-6253.75085139536,-1110.27291226687
9516.4086469733,-8924.52110859598,-262.633851119173,-5247.35127435978,6151.91252533426,12474.5772568181,-11315.6536480907,-24170.9007229173,-17306.8193766237,-11572.6064510712,-6158.61790817737,-1140.82028461749
9334.873963171,-8741.66410828756,-271.544052305613,-5122.16760376331,6031.86079365074,12236.916518105,-11065.4555217855,-23572.7438178709,-16902.5189101191,-11289.0432344439,-6049.70212262041,-1157.96612565963
9149.20749781488,-8557.39284438823,-282.973919604114,-4992.88966945087,5914.52005889171,11996.8875704956,-10811.3934212698,-22962.1471827176,-16483.8864689891,-10990.777244658,-5927.93126800959,-1162.59072826722
8959.87512847864,-8372.11310653474,-296.291227181583,-4860.36198692837,5799.49769830957,11754.9422787106,-10553.7122866044,-22343.1618375311,-16054.8894162761,-10680.7100183871,-5794.88226348223,-1156.39218090965
8767.25095089793,-8186.01380477688,-310.734736065887,-4725.4114688742,5686.21017998845,11511.2298462718,-10292.2700030177,-21719.4732428676,-15619.0568739658,-10361.8563080875,-5652.30777617048,-1141.12029404216
8571.81543816225,-7999.34530301038,-325.528743467181,-4588.94798984492,5574.08412011603,11265.9308974841,-10026.8292468696,-21094.4079397601,-15179.4462966898,-10036.9952209128,-5502.14517523488,-1118.60924386163
8374.2466188921,-7812.69945356095,-340.124694889491,-4451.88649862774,5462.88987608418,11019.9358381783,-9758.12131313597,-20469.6219640459,-14737.2662888622,-9707.30911874357,-5346.02014450304,-1090.16539483578
8175.26165836436,-7626.70604540477,-354.077287052548,-4315.08321397953,5352.47582417133,10774.2516832508,-9487.01991291006,-19846.0253646901,-14292.9174030372,-9373.39357361779,-5185.38242035323,-1056.83551113979
7975.66717134627,-7441.95205203047,-366.917017812801,-4179.47538416343,5242.58483193255,10528.9508675207,-9213.10314938017,-19225.2099591681,-13847.4828439037,-9036.45693742146,-5021.98873608368,-1020.04889261988
7776.15177767408,-7258.82654450501,-378.196338487329,-4045.81811121136,5132.87978288457,10283.8932796924,-8936.09814934629,-18608.9112719561,-13402.2926705856,-8697.91279759795,-4857.31714801509,-981.06554342642
7576.98111594817,-7077.14194964914,-387.481093238567,-3914.3800303309,5022.76118875942,10040.1282268318,-8657.3557633484,-17999.1341115632,-12959.2244469512,-8359.71310515463,-4692.0957063918,-940.633776741127
7378.23939460838,-6896.45287667629,-394.353518278205,-3785.20740079623,4911.52499358231,9798.46230804371,-8378.58532055656,-17398.0309805027,-12520.4409873168,-8024.0924036316,-4526.737923951,-899.29600619103
7179.99985987631,-6716.408054183,-398.410710551258,-3658.28585632509,4798.63684983993,9557.35706445478,-8101.00638051135,-16807.2118777168,-12087.5696304569,-7692.74209896597,-4361.44022748485,-857.326521224206
6982.32251986229,-6536.61361063658,-399.375219155536,-3533.55225980626,4683.56201688488,9315.00438818533,-7825.86553319006,-16228.1396254008,-11662.1070843231,-7367.3449308097,-4196.38049223194,-814.960514125916
6785.4303190425,-6356.72491365674,-397.149619754837,-3411.10284945346,4565.70675196183,9071.83335265996,-7554.36129010845,-15662.4602982294,-11245.6668032453,-7049.96339217977,-4032.24601241208,-772.85714435813
6589.60829516563,-6176.49221548156,-391.742395827933,-3291.09480966956,4444.55625345066,8828.57664376375,-7287.49987874395,-15111.7021387803,-10839.717446641,-6742.57131053243,-3869.87706868197,-731.768138756384
6395.01933893923,-5995.56868300098,-383.349150042495,-3173.54276714764,4319.60697072188,8584.28834848024,-7026.3290570235,-14577.2980229195,-10445.6918986915,-6447.06220949806,-3709.86650824418,-692.246089064618
6201.84663277729,-5813.81647199232,-372.06679403078,-3058.51368048798,4190.59579803895,8338.2344743847,-6771.7220015373,-14060.4288758761,-10064.7872632395,-6164.92802311757,-3552.79618420948,-654.772913372625
6010.35405422365,-5631.62112654343,-357.601231879591,-2946.24052129854,4057.8034168136,8091.55536101211,-6524.13651778576,-13561.6646141645,-9697.57711415269,-5896.60606617766,-3399.20589207177,-619.64842153678
5820.82439074952,-5449.61423674911,-339.566931873309,-2837.00698835947,3921.79251174293,7845.61026653201,-6283.81096132651,-13081.2260835135,-9344.29534506859,-5641.9847599207,-3249.5693322094,-587.043860792828
5633.62377470447,-5268.56964394156,-317.541111677952,-2731.180296522,3783.25309051558,7600.64228891146,-6050.83587946057,-12619.2435269696,-9005.11455440144,-5400.92494518616,-3104.53777178476,-557.237330709776
5449.08721046847,-5089.28948394875,-291.37818971958,-2629.08324984604,3642.94237418465,7356.87963036298,-5825.21894619132,-12175.6514698666,-8680.00391213544,-5173.03794838259,-2964.65583259216,-530.40228366194
5267.35865356251,-4912.28711896954,-261.688617590185,-2530.78545782998,3501.43221777737,7115.24015996808,-5607.09846390305,-11750.2752057213,-8368.78615170711,-4957.82393531292,-2830.05251525555,-506.432388185647
5088.53575950134,-4738.00445382306,-229.397730399572,-2436.27249168354,3359.26883266636,6876.63685035974,-5396.63700639994,-11342.8556540781,-8071.22467391951,-4754.76301669229,-2700.74756063767,-485.140505521228
4912.74569639232,-4567.0418594287,-195.483370654934,-2345.56042327083,3217.17836131411,6641.61086167368,-5193.8672975837,-10952.9061102512,-7786.8981065427,-4563.04315098915,-2576.76146146104,-466.285636055267
4740.17091341564,-4400.03631718724,-160.76734715936,-2258.69778053821,3075.92615734953,6410.74192933569,-4998.82204286955,-10579.9433606634,-7515.46572218293,-4382.01671230285,-2458.21975782077,-449.705326875843
4571.18331182643,-4237.71978776619,-125.44027898725,-2175.88938370757,2936.32100243898,6184.92109483521,-4811.58814756238,-10223.7131807211,-7256.98941590626,-4211.70841368587,-2345.68687491977,-435.585809294808
4406.23194970244,-4080.86004882625,-89.4327977493972,-2097.39891142461,2799.19169899527,5965.05734729488,-4632.24829394055,-9884.01244901745,-7011.66186222841,-4052.38031522222,-2239.8933980172,-424.246065226407
4245.6908287598,-3930.04166193597,-52.7314111131618,-2023.40189821837,2665.20368923162,5751.82082075417,-4460.90586566173,-9560.64842714291,-6779.63135963384,-3904.30497966189,-2141.39785225691,-415.930559468936
4089.93398017325,-3785.84805185894,-15.4283835815015,-1954.05985878438,2535.03187576777,5545.91757822629,-4297.62336425632,-9253.3508247719,-6560.99950562647,-3767.70463764103,-2050.74999997493,-410.871254273056
3939.33070970404,-3649.00537251475,21.9775477541669,-1889.52430231315,2409.52339905901,5348.23981298382,-4142.32618378119,-8961.54893642359,-6355.62151292778,-3642.36607158763,-1968.462912673,-409.191319019377
3794.2004647615,-3520.18740212032,58.8467498797197,-1829.90133823354,2289.48667382027,5159.62462157737,-3994.86295739904,-8684.55961338804,-6163.2032202074,-3527.87035210379,-1894.92145936682,-410.927058714463
3654.87314346565,-3400.00359414896,94.6959720497793,-1775.30890190028,2175.64897840172,4980.83698982069,-3855.04312077409,-8421.75819941195,-5983.50321682173,-3423.95125199875,-1830.52589736177,-416.176700851382
3521.56461319177,-3288.81997527813,129.181000323546,-1725.77728802251,2068.49574447333,4812.37251705379,-3722.6408420044,-8172.53885486142,-5816.15441124799,-3330.2199699934,-1775.41688150554,-424.927466312051
3394.23108200777,-3186.4597934854,162.254628703351,-1681.13214321462,1967.97664865423,4654.11394451597,-3597.43401539089,-7936.4159697349,-5660.56239306155,-3246.07366751254,-1729.15243550627,-436.912708700247
3272.69490916726,-3092.45601847269,194.037643930664,-1641.09711722729,1873.75192556078,4505.62046299796,-3479.17454576415,-7712.9522256817,-5516.01468468921,-3170.81563647131,-1690.99237650031,-451.744738970113
3156.70693982812,-3006.25281554298,224.60505198395,-1605.34087862407,1785.40950847606,4366.37122678993,-3367.57773938317,-7501.58880399027,-5381.65908045223,-3103.51646354712,-1660.054579603,-468.924799538164
3045.9833950484,-2927.20610793873,254.053066876447,-1573.50869059723,1702.44386623111,4235.74454163559,-3262.30930655123,-7301.78072701087,-5256.61859719506,-3043.26991224281,-1635.37775783635,-487.943044178772
2940.33508297038,-2854.76988674867,282.476451759963,-1545.33245382068,1624.41549856007,4113.21277222743,-3162.92599284152,-7113.06925955152,-5140.17575388358,-2989.5399933867,-1616.18608707946,-508.476737843889
2839.58318865528,-2788.40459791568,309.966677701262,-1520.55793165203,1550.88672219995,3998.25637725375,-3068.96124190569,-6934.98326984623,-5031.64444316535,-2941.85248669148,-1601.74187293431,-530.235479788244
2743.45884285397,-2727.39058450798,336.685494905551,-1498.84520644064,1481.25093862781,3890.14964608267,-2980.01873053307,-6767.08651290777,-4930.29139190204,-2899.63489501049,-1591.14200992585,-552.836910426398
2651.66546467419,-2670.99750498672,362.785597656144,-1479.8277885541,1414.91183935386,3788.17978148853,-2895.71441362716,-6608.82308103881,-4835.33682067331,-2862.17766354039,-1583.46949080935,-575.842225398917
2563.8690574304,-2618.56958312853,388.364723970884,-1463.1340618867,1351.38871504055,3691.7755520493,-2815.70903622272,-6459.30128969825,-4745.85816152045,-2828.35231283045,-1577.81821501573,-598.664779100104
2479.71244176522,-2569.46340129663,413.463690376479,-1448.34662304684,1290.24670037037,3600.40662153629,-2739.70440876419,-6317.49771009365,-4660.88897826511,-2796.85750862814,-1573.28919968714,-620.654115100876
2398.9023787566,-2523.13703876462,438.027713572665,-1435.04771890723,1231.16736115066,3513.66773899224,-2667.29042756348,-6182.37718142063,-4579.53894713559,-2766.57428965753,-1569.12325532282,-641.270091991455
2321.13085651211,-2479.03818045319,462.013059137535,-1422.82044200777,1173.81909522695,3431.1163088926,-2598.15515211011,-6052.94112409862,-4500.95835011028,-2736.37211085134,-1564.57391277706,-659.963024957095
2246.00412425886,-2436.40953927166,485.387297395579,-1411.1100102622,1117.68040863948,3352.02163183372,-2532.31127559722,-5928.43406324315,-4424.38235904687,-2705.08486652022,-1558.77415762581,-676.108670688984
2173.13408540589,-2394.50726779776,508.17149318165,-1399.41507311265,1062.21650668018,3275.61973815739,-2469.81620171335,-5808.20184499233,-4349.11976267177,-2671.66133762875,-1550.88995633797,-689.128708170854
2102.15382596028,-2352.76163416299,530.64802651473,-1387.56263643111,1006.95696398442,3201.26824483584,-2410.65819222919,-5691.49920539286,-4274.46343945833,-2635.05354680262,-1540.16048854522,-698.474098072638
2032.78925356825,-2310.7340437717,552.93152078819,-1375.34110762843,951.589480911898,3128.48061425277,-2354.66369686155,-5577.63794282637,-4199.82055946704,-2594.51853575614,-1526.00453454439,-703.767100611938
1964.98839258857,-2268.26384304331,574.758713634375,-1362.44653786071,896.153836527544,3057.14834284857,-2301.15231657262,-5465.99349273501,-4124.80026176017,-2550.0037652953,-1508.21437256232,-705.018976628551
1898.81390315451,-2225.37574980882,595.716646135536,-1348.58973566536,840.880864081628,2987.36994333414,-2249.16428549433,-5355.98253685773,-4049.13406230647,-2501.81469367082,-1486.80002257759,-702.44638410282
1834.35040401952,-2181.9941132703,614.887578169465,-1333.00203477079,786.055057528833,2919.17960625496,-2198.02320131618,-5247.26713727883,-3972.73673462334,-2450.41294100781,-1461.86763410932,-696.328085676129
1771.71304934238,-2138.25208568284,631.824968637594,-1315.43983012047,731.981271598483,2852.71091160459,-2147.13038617105,-5139.53157439847,-3895.54688942106,-2396.36266584085,-1433.60630498675,-687.010841650454
1710.97644345005,-2094.72146220718,647.523794638427,-1297.1181082728,678.85499852421,2788.24520454632,-2095.19085405148,-5032.11667292019,-3817.29078806653,-2340.03186651712,-1402.15567058029,-674.780690726726
1652.20612212771,-2052.08047220406,663.385701141673,-1279.64985818214,626.836602750451,2726.07124706649,-2040.94109690548,-4924.39533229596,-3737.72993524799,-2281.76464420295,-1367.69218349628,-659.918585917473
1595.53631801821,-2011.11222010706,681.12706570295,-1264.98427283271,576.133609567707,2666.54016024419,-1985.09436002128,-4816.19271129117,-3656.80467223651,-2222.13781652811,-1330.55520469781,-642.831117575897
1541.09171614845,-1972.38125406094,701.635846699137,-1254.2419945468,526.996265778512,2609.86920240876,-1928.76930600176,-4707.61338263144,-3574.65637842772,-2161.75841004414,-1291.15430127965,-623.919449073258
1488.94321855059,-1935.62537485257,723.138704310295,-1245.80523308128,479.762426142134,2555.84289681378,-1870.13309092189,-4598.8135586342,-3491.86054298952,-2101.21513323799,-1249.96037402764,-603.503048048005
1439.14012330557,-1900.30865754393,742.966358606887,-1237.13546040629,434.788510492078,2504.05993259105,-1807.72921121668,-4490.26148970006,-3409.2167783722,-2041.10749415986,-1207.4952351215,-581.878237459864
1391.67689201077,-1866.11856921034,758.721739787219,-1226.05145515896,392.38727665932,2454.14662992827,-1745.22464451732,-4383.1003203053,-3327.39510647679,-1981.87728472694,-1164.21200357693,-559.27391641648
1346.55296289863,-1832.73721503974,768.639655259704,-1210.89057449703,352.779025824201,2405.69490182772,-1686.80855090475,-4278.65463075003,-3247.16869869776,-1924.00286892549,-1120.61021180745,-535.937571520176
1303.85834659536,-1800.14033940448,773.272276320788,-1192.1061839997,316.015955356344,2358.37770110304,-1632.25921766355,-4177.73586828792,-3169.51449699396,-1868.22488649199,-1077.35208330012,-512.269257973177
1263.68657052224,-1768.43091752557,774.169985207469,-1171.06047344387,282.042845946604,2311.94060725199,-1580.83707830198,-4081.03583451027,-3095.36195848838,-1815.29128965423,-1035.10351697237,-488.690670232072
1226.09029081033,-1737.1473398549,772.086891431819,-1148.09641397506,250.738801702217,2266.04240556975,-1534.29070888623,-3989.64173054888,-3025.63032691854,-1765.86122624372,-994.487770183092,-465.566532381805
1191.05448320967,-1706.16912276098,767.981308493234,-1123.93873141128,221.963927160701,2220.46008503917,-1494.04959969061,-3904.34502110704,-2960.92916805679,-1720.38296070857,-955.98096864451,-443.182147015564
1158.4086470477,-1676.3595513167,762.937604368989,-1100.02652764248,195.637804387182,2175.28739070822,-1459.88402068103,-3825.04225851306,-2901.08189090957,-1678.79990968165,-919.702424057516,-421.629791777412
1127.90023009411,-1648.82659360707,757.89375490798,-1077.83023315547,171.678294397549,2130.74648197252,-1431.29990812763,-3751.2683474893,-2845.52626999147,-1640.78815852597,-885.581998853423,-400.895632478799
1099.2834447022,-1625.09178133055,754.713476401374,-1059.86031766605,149.973515920505,2087.10865090004,-1407.74305299686,-3682.50579978541,-2793.677875828,-1606.01452816388,-853.531552181496,-380.982889146004
1072.28519206741,-1605.95619986614,754.509244263155,-1047.5540130686,130.33360613507,2044.6461650634,-1388.472067705,-3618.10146967483,-2744.83403165101,-1574.05359512171,-823.394081824411,-361.850049667022
1046.62548810089,-1589.97819878569,755.920770306139,-1038.8854095726,112.408892570047,2003.44141823807,-1373.10302217403,-3557.50637565536,-2698.36192578503,-1544.47786332227,-795.013545852678,-343.411813150222
1022.02854347466,-1574.88606320731,756.760924147948,-1030.62823756826,95.785818089606,1963.5000518006,-1361.3642070457,-3500.23291603659,-2653.69644641232,-1516.86448767703,-768.234829756477,-325.575160930298
998.176503459349,-1558.2817117429,754.458020818752,-1019.1612606225,80.0424186184025,1924.91719749434,-1352.7217682366,-3445.62146878004,-2610.09790069044,-1490.64786979637,-742.801931081464,-308.195327401703
974.785628346137,-1538.35758989253,747.1694069413,-1001.85366627362,64.8152564933616,1887.73887647255,-1346.60718879134,-3393.0999852056,-2566.98252401014,-1465.32584438019,-718.491835356565,-291.165606403951
951.682055998648,-1515.50260083826,735.941724891778,-979.887045007686,49.9202361296166,1851.91860720437,-1342.40638558932,-3342.40848329504,-2524.24225528614,-1440.65207145977,-695.241976861554,-274.527873221071
928.739987768256,-1491.01559414343,722.96645676747,-955.975983949031,35.2566994781546,1817.37618569129,-1339.45653696225,-3293.4117195801,-2481.96796492487,-1416.48295830775,-673.047628137763,-258.382886489655
905.867912145718,-1465.97610839591,710.178121376779,-932.472261234182,20.7353389542875,1783.91297733713,-1337.29418825801,-3246.02468340443,-2440.33608239774,-1392.74854025048,-651.92923079552,-242.839070953062
882.975822300942,-1441.17576467554,699.135435715697,-911.230519718331,6.25966875510449,1751.35286290238,-1335.39293677439,-3200.18593131247,-2399.54240747853,-1369.37385743822,-631.900596534468,-228.00250604262
859.89313805177,-1416.19609934236,689.753148261879,-891.965565759626,-8.36618700659324,1719.7462633235,-1332.88735201473,-3155.70743420066,-2359.5328717353,-1346.08483625361,-612.862962706477,-213.901608197984
836.438453499691,-1390.10989986569,681.200135734229,-873.435502201242,-23.3561640351329,1689.16593028274,-1328.88030678673,-3112.33117165078,-2320.16362195213,-1322.5645474832,-594.677144111148,-200.532449638572
812.484407307321,-1362.41714409907,673.124854211479,-855.065230253539,-38.8493280237217,1659.58113208773,-1322.54495193116,-3069.83812219366,-2281.42105103514,-1298.5962239489,-577.244952252229,-187.927712609856
