aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
7859.10412431543,-7697.9516001382,-1293.77966782547,-3228.87135443421,5158.86654913467,9481.41529492393,4824.43757464823,-5251.82405438372,16944.7595897814,29282.1315793461,29748.996027809,27189.8069588653
7825.13863720312,-7555.96549598061,-1386.60886018791,-3076.49827661285,5224.20527784927,9362.83690765359,4654.45223937526,-5537.6835918911,16843.1452096238,29445.1336502523,30056.7152050178,27476.0180361783
7802.63091312407,-7445.59741792506,-1467.04091645517,-2955.76952999948,5291.08947056469,9271.65908007409,4473.24575147662,-5840.54260651224,16727.797676902,29577.9371681952,30356.8393864537,27756.1495476488
7794.26247071272,-7369.61907898463,-1534.11897845959,-2869.50726874277,5362.80599491551,9210.45850045916,4284.14995995401,-6152.09494753687,16599.929167005,29678.3764826544,30646.728436376,28028.6840960772
7798.86123102704,-7327.61805814039,-1588.30044627707,-2816.51996207411,5435.59935788828,9179.89875611622,4089.66432162657,-6466.43128700383,16460.979708246,29746.9176891174,30925.1475212222,28292.4898431148
7814.87483172331,-7317.3486060258,-1630.76078371729,-2793.45871638195,5505.6048735701,9179.37649808453,3891.50790476454,-6778.9347144677,16312.2961144145,29785.4607663402,31191.5466602668,28546.8785918444
7844.1265000009,-7336.15690448324,-1662.98371667372,-2796.64028003906,5575.30139576396,9207.79738818908,3692.86762753781,-7082.3238224163,16155.9419581154,29795.8074251619,31445.6940875349,28791.513305031
7888.23711567595,-7380.57256842087,-1686.62137826844,-2821.54745460084,5647.62352813104,9263.35048923488,3495.78995122963,-7370.98649085635,15993.6323912847,29780.4928583734,31687.5384035931,29026.0860941078
7945.51461067209,-7446.84143722076,-1702.82396819787,-2863.61987495355,5720.33176299686,9343.72922390392,3298.61810071331,-7644.56768943922,15825.3460322712,29742.7292445503,31916.5142913418,29249.8019134714
8013.83974952315,-7531.02787501524,-1712.75280590252,-2918.36848393726,5791.01117605046,9446.19552451267,3098.46136092094,-7904.87856207572,15650.4353227918,29685.8460870564,32131.8373070068,29461.7673540906
8092.069368844,-7628.30075643269,-1718.0412585561,-2980.36134110818,5861.75296251907,9567.28560823408,2892.12418702097,-8155.21574279876,15468.4800281948,29613.9309302648,32333.0983070507,29661.4609668548
8178.57565543128,-7733.99603357432,-1720.20368983948,-3044.73484746912,5933.99229715075,9703.23189729473,2676.95396335829,-8399.00620970515,15278.8615958481,29530.356082108,32519.7038794159,29848.3508410184
8272.50256352166,-7844.70225344001,-1721.37790581619,-3108.72955267082,6005.12683015974,9850.4167347471,2453.40003603971,-8636.49801939551,15081.1876670922,29435.9603809914,32690.4646022611,30021.7879031765
8373.22253747822,-7957.47995129432,-1723.84411141017,-3170.48550795572,6073.11888900197,10005.1506935225,2223.37296397825,-8866.8443411664,14875.3423072331,29330.5943240454,32844.0433493163,30181.1724767929
8475.91504362309,-8069.5280961853,-1727.02857302375,-3228.48693471881,6135.63557146166,10163.5689359044,1988.15089945975,-9089.99917879689,14660.6659311553,29214.0520852136,32979.1329210256,30325.7388303531
8575.75557792977,-8178.14117402845,-1730.49803256441,-3281.43520108239,6190.98469434899,10321.7698769519,1749.50357774521,-9306.2924869311,14437.1338466135,29086.2543822309,33094.5045113139,30454.9400484095
8676.11280322004,-8280.07655754976,-1739.51484788353,-3327.23088712605,6247.90718760272,10475.7700624071,1509.74706585402,-9517.35670582388,14206.6462602804,28948.4981232792,33189.3944608162,30568.9620242263
8780.71409242671,-8371.95895531589,-1759.44885743367,-3363.55150829963,6315.12539053414,10621.551229012,1271.2104961855,-9725.30089687108,13971.6744458516,28802.7262541481,33263.3687376031,30668.2255236786
8883.15180341414,-8450.92204426809,-1788.99279332579,-3388.79299044065,6382.66495580673,10755.2633640336,1036.76294530132,-9931.54127912507,13734.5476527664,28650.3508570786,33315.9314480467,30753.0968795485
8975.71947368242,-8514.23740423119,-1825.64125682743,-3401.41370287292,6438.48236346408,10873.1394147477,808.956139790282,-10136.7690538713,13497.2241454094,28492.9086123319,33346.9947962608,30823.7980474088
9059.2347787887,-8559.12489548597,-1870.48265511352,-3399.6017885573,6488.75626860041,10971.3137307507,588.739165464169,-10340.462467594,13260.0416295115,28332.33301594,33357.2651123888,30879.9730742757
9135.18529015883,-8583.08417085416,-1924.14637187323,-3381.72403247636,6541.52807870426,11046.1497698139,376.31760577471,-10541.4025616014,13022.5055221315,28170.4825731664,33347.7715674607,30920.975972949
9197.26033069316,-8583.98701224164,-1984.52384023882,-3346.33545537866,6590.94668528437,11094.6025997183,171.968546666888,-10738.2578015853,12784.6958864038,28009.1192665594,33319.7255499225,30946.3232888562
9239.39535984421,-8560.13777413529,-2049.0678957481,-3292.38076584166,6630.93623646149,11114.0323753848,-24.5486405447937,-10929.8052051134,12546.2124027857,27849.8419679591,33274.309573973,30955.4575925156
9265.12095106317,-8510.57553642869,-2115.80293539867,-3219.74073405639,6667.12655666118,11102.2404083226,-213.937225207177,-11115.5393114882,12305.5655187028,27693.53088637,33212.0444347145,30947.6454770165
9278.222920149,-8434.99029618228,-2182.58207257552,-3128.93083786883,6704.8293181232,11057.6827586057,-397.034923693562,-11295.1491522362,12061.1925570198,27540.5704326394,33133.2369919815,30922.2102138845
9272.58319453539,-8333.42439807586,-2246.79027405104,-3020.63869184268,6738.32480515226,10979.2788265644,-575.197940700181,-11467.9499363013,11811.5262511096,27391.5374197294,33038.5838193201,30878.5592365147
9242.01931668289,-8206.72638440278,-2306.40851401278,-2896.19791022505,6761.39910766943,10867.0045613324,-749.385146195827,-11633.0083598937,11555.6507041259,27246.0536489769,32928.5961585144,30816.2254225079
9188.57957700546,-8056.88071742842,-2360.96857000618,-2757.79769950083,6776.08648158843,10722.544456217,-919.045289934905,-11788.8602185762,11294.8118589902,27102.0072394542,32803.4900687826,30735.1522358665
9115.51298163262,-7886.58843459327,-2410.65251432602,-2608.12364941782,6784.65071502969,10548.643956739,-1083.03674088507,-11933.7846550921,11031.2592031715,26956.4883654924,32663.3768799247,30635.5121107525
9024.07408563921,-7699.23186429555,-2455.58452587705,-2450.4737597511,6784.97244325311,10348.832051095,-1240.15339484064,-12066.3870378758,10766.6874259145,26805.5078452908,32507.666662773,30517.232442214
8916.17314081312,-7498.42432718703,-2496.08428480009,-2288.20471259552,6775.37480352366,10127.0402975178,-1389.27689284681,-12185.2873527486,10503.2877458521,26645.3989170845,32336.022943595,30380.5085289154
8792.45544792618,-7287.24471273438,-2532.34047993284,-2123.89128907157,6754.24609197123,9886.74769290044,-1530.14805674328,-12288.9273003801,10244.0623587307,26475.072386018,32149.5656022694,30226.2605462046
8653.1810506365,-7068.80675207424,-2564.36432428532,-1960.00560375499,6719.62097705179,9631.55857003978,-1662.86909909333,-12375.9192021733,9991.81438915073,26293.827842236,31949.5243653454,30055.4430364709
8502.86849556345,-6846.66912826408,-2592.45669423774,-1799.36278024892,6675.51410050197,9365.72980251635,-1787.25319736728,-12445.0629447574,9749.41156710491,26099.837599773,31736.5588730695,29868.8217838098
8346.29144931015,-6624.66603557835,-2616.58868686376,-1644.97579108481,6626.39192218157,9093.87910944092,-1903.0912443389,-12495.5303262022,9518.53766946789,25890.3969298537,31510.5133577518,29666.6726523638
8182.33669521544,-6407.28430784559,-2635.70239069954,-1500.5564340496,6564.65693628188,8821.24054847487,-2010.1063212303,-12527.3526731036,9297.61654272802,25660.2089597855,31269.0347084847,29447.8665908324
8009.81541556433,-6199.2095437961,-2648.36301337992,-1369.9990481049,6482.55214436842,8553.26517860662,-2107.94954239553,-12541.029925922,9083.6014218505,25402.8708300969,31008.6851119417,29210.5814381179
7833.50408709608,-6004.4536860764,-2653.21634007679,-1256.35952047956,6388.74334111048,8294.80392750522,-2196.40416482375,-12536.9556926167,8873.79357155412,25114.0362751817,30726.9370548494,28953.5617894199
7659.25903606002,-5826.94489458521,-2648.90728531816,-1162.62780175716,6293.65770814423,8050.6756349673,-2275.28993822039,-12515.8556521679,8665.10343753172,24788.8738055318,30420.9470483541,28675.4212301139
7489.76891191227,-5670.83294102116,-2634.4551976276,-1092.17006212541,6193.67792951526,7825.84664843587,-2344.37675369926,-12478.952755373,8454.50286783413,24420.3923043282,30086.508893945,28373.7656377958
7327.07878142086,-5539.81646865984,-2609.22659257456,-1047.88837405866,6083.85461008165,7624.84796288783,-2403.38672873051,-12427.5150963073,8239.52743857258,24002.3324353446,29719.7937340398,28046.4364748063
7175.73769791391,-5437.22588314696,-2572.5188294201,-1032.30920419051,5969.82791102638,7452.22285477399,-2451.98107925285,-12362.9628259828,8017.41944934098,23529.247428085,29318.4881458012,27693.0482585366
7039.2415813062,-5365.16421016038,-2524.14350921407,-1046.59362492872,5857.21569949621,7311.30471823024,-2489.73046986869,-12286.2500702883,7786.71846597827,22999.0793888502,28881.8123836452,27314.1889146345
6913.96837141949,-5323.2576349597,-2464.99103672928,-1088.9976205266,5741.3142775347,7202.22470368846,-2516.03955165909,-12196.908207112,7549.28137188087,22417.9432793356,28410.9059994745,26910.0007870939
6796.16976892055,-5309.72598465026,-2396.46757579332,-1156.24489509041,5617.77269812178,7123.66537807234,-2530.28182023338,-12093.8948143872,7308.45519283043,21795.8844819551,27908.9460659249,26481.8467890381
6690.99639368362,-5322.15943082798,-2320.23097664291,-1244.62762737354,5493.64642320847,7074.60205852106,-2531.99282715293,-11976.321376012,7067.65727282005,21142.6777020818,27380.7214312609,26034.2045459878
6604.14278394227,-5357.59442074234,-2238.05763624947,-1349.95403855906,5376.6811111763,7053.45769516459,-2520.74596143785,-11843.2945977711,6830.68772663725,20469.4502520037,26832.0133729187,25572.3060397564
6534.69489912398,-5413.39179325801,-2151.28575397519,-1468.51898749144,5265.10567069627,7057.97478954885,-2496.13247420108,-11694.3796184594,6600.71959341969,19786.7950701195,26269.3166284072,25100.0057693162
6480.65627793601,-5486.78567948559,-2061.17063438386,-1596.72316176583,5156.53148752318,7085.5339751902,-2457.87370743043,-11529.4649972347,6380.42530267009,19104.5572181552,25698.5467611581,24620.617311206
6440.22209236549,-5574.06706520423,-1969.26061138477,-1730.05444146038,5054.08723638053,7132.99913830569,-2405.77978081117,-11348.2097883533,6173.08453176285,18435.4311351756,25123.2906204495,24136.8037899403
6410.58989265569,-5671.33305660499,-1876.85165254323,-1864.22715035109,4959.75609023189,7196.75520144288,-2340.10381183257,-11150.8444364571,5980.77776153257,17789.2337172716,24545.2938967171,23649.7987402654
6392.14100087305,-5774.81572273151,-1785.37869936431,-1995.90846069835,4873.590992506,7272.62752570192,-2261.66351738927,-10938.4857030698,5803.29688304481,17167.1346832603,23965.924633937,23160.4662460166
6385.83464034303,-5880.67508274172,-1696.22925369389,-2122.14206423985,4795.77832832128,7356.118184989,-2171.64849039826,-10712.7369663659,5639.26670527777,16567.1097299039,23385.4765985883,22668.8455975332
6385.39506379746,-5985.46935698856,-1608.71867468624,-2240.68484074357,4719.41169294372,7442.94246217258,-2072.22841650603,-10476.5585149677,5485.13374605824,15985.33969119,22801.1354863955,22171.3691395838
6384.26664073901,-6085.59697064566,-1522.24018211685,-2349.23128822129,4637.46133288845,7528.58617722229,-1965.64423134032,-10232.9343115999,5337.31473592318,15418.2184670413,22210.0464908979,21664.3448573116
6386.81755915512,-6176.47845337219,-1440.34867514411,-2444.15465348536,4560.5550419674,7607.89022159653,-1852.24071054008,-9982.1352959831,5196.728588966,14869.9088432007,21614.0206267038,21149.7400894289
6397.54020319111,-6253.51559393375,-1366.68393373645,-2521.83421662741,4499.84377011226,7675.69755772014,-1732.26714105033,-9724.20144334767,5064.91285472734,14345.78127577,21015.4065967848,20630.1015358179
6408.44691838138,-6312.68599868826,-1300.03855048882,-2579.45282576886,4442.45032110759,7727.13160017427,-1608.2480973888,-9461.99633340675,4939.24305881096,13843.4492593101,20412.3140477298,20102.6007434985
6410.39058484119,-6350.67740516494,-1239.16852181719,-2614.46772434375,4373.6112356883,7757.9145877543,-1482.93362134888,-9198.73621559765,4816.58108141741,13358.8637948843,19802.5524188419,19564.1119285186
6402.79063776647,-6365.69178063662,-1183.42282410237,-2628.2460803435,4298.990381103,7765.05068094062,-1357.53126085414,-8936.08889281776,4696.12777212847,12890.9742997413,19186.7220913301,19015.2421312886
6385.82325149754,-6356.95256807277,-1135.14456979379,-2620.56816872075,4226.09771051779,7746.4327804133,-1233.15345331469,-8675.7543980917,4577.0708559889,12438.1527276942,18565.6235546249,18456.947773602
6356.19450824251,-6323.74960938436,-1092.49842625036,-2592.95419460563,4151.47445866657,7700.35752326653,-1111.51201906759,-8420.01153949169,4457.40514333705,11996.6448852016,17938.9121659039,17888.8757386323
6310.85203265389,-6266.13001839286,-1054.04908943502,-2547.07025423034,4071.45772797216,7625.75210404007,-994.332870696303,-8171.20144502323,4335.43572846352,11563.084958737,17306.5127214687,17310.826183043
6248.04262292297,-6185.33053788987,-1018.5857171419,-2485.91993077017,3986.22926206809,7522.14335116781,-883.292765925425,-7931.7376611188,4210.49149801649,11136.3526457866,16669.2377176643,16723.2063921379
6165.86380055647,-6083.01455025366,-984.66747744159,-2412.83412794025,3895.32887151458,7389.54361965799,-780.020402060678,-7703.94410557882,4082.17739937059,10715.838265757,16028.0607432819,16126.4600600294
6061.38346630092,-5961.14165172766,-950.619273929665,-2331.35852964224,3797.03868594121,7228.55829726134,-686.05743480361,-7490.03821874559,3950.09460510618,10299.7617082627,15383.6997412385,15520.5634233977
5932.67592486794,-5821.58914455077,-915.307576053273,-2244.36727282578,3690.3731172907,7040.27456667698,-602.436581493906,-7291.45667760541,3814.09585308283,9887.19590475034,14737.2869917618,14906.3352892797
5781.02785244201,-5665.07501038201,-878.961474253319,-2152.31976966981,3576.13053315882,6825.96334872454,-529.155014536061,-7107.93489451893,3674.22924041226,9478.9994914441,14090.6254429187,14286.4034997297
5608.73264021871,-5491.94641329567,-842.33559486392,-2054.63274992806,3455.24170875823,6587.24826503459,-465.666307405406,-6938.33166098982,3530.71567390248,9076.59004554804,13445.7174386666,13663.9717861408
5417.71835458202,-5303.46222664475,-805.999494372961,-1951.3760048973,3327.54156461056,6326.48957699872,-411.287364398329,-6781.35235752227,3384.04439751147,8682.55834041898,12805.1311068346,13042.9667130602
5210.59807442337,-5100.71631191981,-770.836751726543,-1842.23279422234,3193.72812075765,6046.25952444739,-365.147179936985,-6635.4014577416,3234.97128816829,8298.60715751279,12171.3214859025,12426.8365049266
4988.82895019422,-4884.0351244121,-737.470825782862,-1726.35456223797,3054.34716986854,5748.91085238953,-326.483079530878,-6499.0019546228,3084.47416281675,7922.79863932096,11544.9217314729,11815.5563966642
4753.71695598466,-4654.10594929184,-706.290035413959,-1603.25183997893,2909.69047117534,5437.13350274451,-294.529521373316,-6370.72121551411,2933.75276685693,7552.14974182646,10926.2329712509,11208.1100799739
4511.95867589034,-4411.91694237073,-679.316457746771,-1472.31889973964,2766.64088867737,5114.00237014831,-268.188056267576,-6248.68349168973,2784.25499584286,7183.90008187525,10317.7546962545,10606.5890267024
4270.29973961118,-4159.75754828739,-658.024635728606,-1334.19266034726,2631.62019370339,4783.32794873663,-246.386199886342,-6131.16863498187,2637.46941110709,6816.56549407822,9722.47409409209,10013.9138289042
4025.59799279118,-3903.21792506499,-639.373946319504,-1192.88999331192,2494.68052549486,4450.54505020434,-228.308829817553,-6017.11088410551,2494.81510751359,6452.80353751074,9141.17462855136,9429.77163259849
3774.37018004286,-3649.32683439204,-619.604830300003,-1053.87146036807,2345.23035850583,4121.76042348171,-213.226377220555,-5905.71593032655,2357.67777303873,6097.03063671612,8575.27453562519,8854.80565174359
3524.90141095192,-3404.43417836148,-598.933335036652,-922.164908062547,2193.77183837236,3802.6216944818,-200.603692059135,-5796.42753791103,2227.17762066758,5752.84994198316,8030.1651421167,8296.78408617192
3286.68243645601,-3175.18602558475,-577.778358069073,-803.064779223063,2052.80061124483,3498.81508058359,-189.861484894243,-5688.72379697648,2104.52893696883,5423.63410438479,7510.80840448419,7763.72514222354
3060.12905584247,-2968.2551961973,-553.61093270825,-701.508832001642,1917.60783374051,3215.91068349797,-179.997521355747,-5581.62619070059,1991.45721703074,5111.5802522382,7021.28760791377,7255.978381339
2844.68509622794,-2789.48892560833,-523.943531310766,-621.63010713321,1781.86556029439,2958.90354199737,-169.961333054432,-5474.08457660763,1889.6190747652,4817.89149627813,6561.19993972592,6772.4629150462
2645.18170087092,-2644.73252176155,-487.87262094691,-567.768626465511,1649.27443709373,2732.67151819425,-158.879893356052,-5365.32582917881,1800.37354650195,4544.12101332066,6133.47593128034,6315.8260982045
2465.63365224421,-2537.76759936392,-445.023350432038,-542.572949642824,1523.33653313208,2540.71352061005,-146.125484875921,-5254.77545743842,1724.44899663078,4291.05855044787,5739.10303648858,5888.06337216777
2304.50987369551,-2467.71052752486,-395.59500922439,-544.817282144591,1400.89541466136,2383.72583320224,-131.648222323345,-5142.22754229382,1661.20035557991,4057.67292645239,5376.62134497384,5488.56153035086
2159.92317502563,-2431.28090328392,-340.452859624808,-571.361283879443,1279.17595654166,2260.80708925268,-115.713303680706,-5027.74211632081,1609.23753651356,3842.04913399116,5043.82642268951,5116.17960087511
2033.75499838487,-2424.3928239233,-280.862600362818,-618.379590988196,1161.31642930002,2170.04574395528,-98.5335586656056,-4911.4033456015,1567.13666990871,3641.94575045654,4738.87488132816,4769.40930998339
1927.6734291936,-2442.17293807236,-218.146490510232,-681.496649736404,1050.56643862967,2108.99303387917,-80.4519820216992,-4793.45285821439,1533.18871665013,3454.59409166677,4459.52683420812,4446.17926347473
1840.8026905986,-2480.6013789805,-153.144194335357,-757.33883652839,944.533355788875,2075.95272116911,-61.9317574833494,-4674.34587257731,1505.58548432224,3277.15377881628,4202.90972079505,4144.65480040298
1771.86267279136,-2535.91315994888,-86.7219057375092,-842.88882384372,840.655876773774,2069.16071932879,-43.4505194561807,-4554.66958033919,1482.54317597155,3106.93266753159,3966.05899806438,3863.0168490019
1718.87534761222,-2603.07126223213,-20.0014752757043,-934.089138298124,741.225882651326,2085.96098190182,-25.6427800782467,-4435.17916516146,1461.97179854317,2940.95134970728,3746.08854380918,3598.99890088229
1679.17723511758,-2677.37619894846,46.2839923026386,-1027.27229240494,647.88227910416,2123.07924524848,-9.00894470984349,-4316.69221002266,1442.04123860427,2776.98914439224,3540.21593463941,3350.40747016671
1652.5133612081,-2755.56113405724,110.49486699625,-1120.02023751609,559.277770968132,2176.31631718941,6.43066540185191,-4199.94116063206,1421.81446259665,2614.76187293567,3345.70327238147,3115.34145002837
