aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-264.155503711744,-1695.32708280861,1630.42948342377,-3931.45989270037,-2445.30275231423,1127.34968011769,613.203151718992,-984.354681179359,-2440.00363988949,-3811.98929634253,-2958.50598634854,-3117.88928361661
-312.851471470565,-1686.86890553177,1634.26061712587,-3922.94341868596,-2445.27077450355,1066.90015764478,634.460398280233,-982.65460574181,-2418.05732801208,-3738.93816536357,-2968.03267164643,-3100.03892931129
-361.250634733999,-1677.30435419691,1637.34557454591,-3913.58356892564,-2444.63068005845,1002.75686946192,656.545000856228,-981.08287161247,-2395.51096410449,-3656.41934705486,-2977.09164939953,-3081.56810064451
-407.949899567297,-1666.85042941822,1639.66142670167,-3903.36294014485,-2443.40481760404,936.778153293102,679.409439912785,-978.321303557376,-2372.34190249572,-3565.78301905329,-2984.77644271777,-3062.4803903074
-452.00895394892,-1655.66775127243,1641.20366067563,-3892.28172925544,-2441.6746186749,870.24026308353,703.00737690236,-973.892632943175,-2348.55037575391,-3468.43390847422,-2990.40869091919,-3042.78290051265
-492.684438094267,-1643.895179519,1641.97612763169,-3880.34828237216,-2439.51843228629,804.188724650437,727.291230922714,-967.661643178673,-2324.13286140634,-3365.86475791424,-2993.39931796215,-3022.48479748905
-529.486369933541,-1631.63302628398,1641.9767085108,-3867.56487179415,-2437.04913705906,739.46537945539,752.216583248138,-959.662193261981,-2299.12989055005,-3259.625930914,-2993.37898912248,-3001.59338748818
-561.955588998748,-1618.98561230259,1641.20555490232,-3853.93623833804,-2434.31682858132,676.87264309223,777.735953877392,-949.994517085841,-2273.55651103482,-3151.29077942612,-2989.97333524582,-2980.11728943202
-589.223329043274,-1606.13104553099,1639.66618695941,-3839.47148029137,-2431.12751092905,617.600447106465,803.790287184072,-938.366987838415,-2247.29853466007,-3042.44677623728,-2982.4528816526,-2958.06872010949
-610.385907410942,-1593.25305702154,1637.35920914647,-3824.17710333442,-2427.24426095718,562.920761252218,830.318034961907,-924.3418984519,-2220.21714171461,-2934.71167379913,-2970.06797610996,-2935.46004640376
-624.816235403927,-1580.49985360757,1634.28731075073,-3808.0613715539,-2422.56554267164,513.873763183972,857.259920811701,-907.711699628947,-2192.22672227783,-2829.708141791,-2952.26938617635,-2912.30363475415
-632.089803178683,-1567.96972374557,1630.44219131164,-3791.12147939028,-2417.03315601294,471.384103585517,884.561288574882,-888.209486911193,-2163.2668804034,-2729.06705125785,-2928.7135898533,-2888.6086759324
-632.17107615823,-1555.65014980158,1625.78777939195,-3773.32650721412,-2410.73180510151,436.198368123047,912.180915942302,-865.378037826694,-2133.36416347932,-2634.50830942782,-2899.50855276832,-2864.37571358357
-625.308681224274,-1543.46693273792,1620.27530745615,-3754.63262248321,-2403.8448293879,408.873737629603,940.084326781215,-838.741656993665,-2102.59976130329,-2547.69789756424,-2865.04426789483,-2839.60127194138
-611.731810520818,-1531.34801349468,1613.85259781115,-3734.99297231288,-2396.34231646116,389.881455771929,968.234575386935,-807.77481953381,-2070.97568214897,-2470.02627184976,-2825.6680001258,-2814.28191908122
-591.874585505599,-1519.19812191237,1606.4664707524,-3714.35947052533,-2388.33821680038,379.528888292275,996.597280016502,-772.034782731411,-2038.55270089373,-2402.76197760197,-2781.89731691196,-2788.41357059392
-566.559090919445,-1506.90936578311,1598.07637607975,-3692.69590191202,-2380.47766312239,377.877864541135,1025.14077232273,-731.424963834251,-2005.58903851475,-2347.11675905949,-2734.54205315956,-2761.99421087823
-536.734808391063,-1494.37119069596,1588.64667612414,-3669.97082311749,-2373.42465351096,384.782259120769,1053.83304034784,-686.02591912298,-1972.35242939223,-2304.04470526458,-2684.47334096354,-2735.02305361299
-503.391955424204,-1481.44190602395,1578.13462144895,-3646.14561296791,-2367.63334101414,399.916853725585,1082.64524639791,-635.915492418878,-1939.04228203356,-2274.28140536701,-2632.59756740667,-2707.49728842719
-467.480410942765,-1467.99692219269,1566.50062056152,-3621.18516234995,-2363.2315783089,422.732816535854,1111.54440330345,-581.300518395002,-1905.74262283894,-2258.04780263138,-2579.70907921053,-2679.41587868591
-429.616006419698,-1453.97878582959,1553.71128325543,-3595.06182552564,-2359.45623559695,452.440801806159,1140.4840418456,-522.515741711137,-1872.21160699317,-2254.63615286961,-2526.15628339549,-2650.78235600384
-390.262064533118,-1439.35885397424,1539.73714947584,-3567.75233221212,-2355.10749303905,488.07432938819,1169.4123164737,-459.977122365299,-1838.04717058197,-2262.79624033379,-2472.07811197719,-2621.60248930506
-350.071328207273,-1424.12637597431,1524.5607504895,-3539.24500088073,-2349.34594719947,528.518109669549,1198.2771084651,-394.286458038222,-1802.97801053295,-2281.01488296341,-2417.7418309998,-2591.88475204197
-309.579109538493,-1408.27186059036,1508.16627134587,-3509.52970028219,-2341.09258684409,572.569146852312,1227.02654885328,-326.055677971965,-1766.64310326804,-2307.56566467924,-2363.29795708017,-2561.63809108116
-268.992062687781,-1391.74155621224,1490.52663169021,-3478.58464641072,-2328.68725284751,619.036866884187,1255.61552239923,-255.685564732971,-1728.4619957118,-2340.84012909743,-2308.67423213749,-2530.86779258511
-228.523069742213,-1374.47438435994,1471.61793213827,-3446.39075613433,-2310.58023068565,666.70838628114,1284.00218864013,-183.566411344474,-1687.89347121809,-2379.19782251962,-2253.82801217038,-2499.57923751711
-188.433696584628,-1356.43683531029,1451.42605219326,-3412.93875877153,-2285.34914989032,714.317018957851,1312.1416455401,-110.181480263192,-1644.45179158164,-2420.69017337434,-2198.72551194101,-2467.78069059763
-149.222945145689,-1337.61395647056,1429.95129869387,-3378.23301519333,-2252.29337644353,760.598636540879,1339.9914724102,-36.1098666268781,-1597.91119816223,-2463.34231971532,-2143.55903776781,-2435.4830198447
-112.130627504334,-1318.02686785338,1407.22369746918,-3342.30599500716,-2212.59214100637,804.294907406701,1367.51423000434,37.797088206994,-1548.72450829679,-2505.27883042178,-2089.20083455289,-2402.70227363246
-78.6898424518778,-1297.71977702188,1383.29064815873,-3305.20666663568,-2168.31615978888,844.19415751691,1394.67485165398,110.574479288507,-1497.66967637596,-2544.66566752482,-2036.804295612,-2369.45772400856
-50.1041944300799,-1276.72851973982,1358.20046600248,-3266.98426852679,-2121.29081642501,879.218922819621,1421.44300791525,181.416904140422,-1445.4203256211,-2579.89256046199,-1987.29876386024,-2335.76797558326
-27.651498839052,-1255.1016690389,1332.01096903121,-3227.6972719291,-2073.65477839831,908.373697910675,1447.78832913061,249.493023992788,-1392.77541935239,-2609.36890232251,-1941.69407321971,-2301.65374812584
-12.8030251151455,-1232.91233096477,1304.78930127594,-3187.41413755815,-2027.75779173661,930.715205845276,1473.67357389753,313.856660202923,-1340.65980929055,-2631.24265687215,-1901.12979982034,-2267.13930209897
-6.8026494246069,-1210.23968455605,1276.60580861535,-3146.20650895379,-1985.69707941423,945.428153130113,1499.06091114927,373.646636770434,-1289.91029955017,-2643.74032175655,-1866.56630786409,-2232.24985292754
-10.7880060230621,-1187.17215189911,1247.53991086826,-3104.15441688676,-1949.73340618427,951.819572245972,1523.91542012747,428.065416996012,-1241.39714150376,-2645.34985505766,-1838.90870583172,-2197.01202624196
-25.2194381625154,-1163.78628726424,1217.6662313776,-3061.33273764733,-1921.28234824017,949.43274459233,1548.20581399111,476.602948278549,-1195.66091642068,-2634.92531037477,-1818.54209170551,-2161.45086298124
-48.9883519364549,-1140.11419439192,1187.03670976755,-3017.79305534813,-1899.5541540495,938.184200332228,1571.91010403165,519.399071870737,-1152.38041900398,-2612.01010185074,-1804.62448455576,-2125.58496151484
-80.2137544332888,-1116.16893190537,1155.69561908799,-2973.57892199483,-1882.7400445367,918.248332898275,1595.01075213318,556.936640798773,-1110.83156481924,-2576.61429425144,-1795.71875717385,-2089.43056486477
-116.971802232857,-1091.96356730402,1123.6893736238,-2928.73643033505,-1868.97132314692,890.013633455341,1617.48748197592,589.76179654369,-1070.30649352659,-2528.90026518225,-1790.37273565737,-2053.00504447105
-157.099154701563,-1067.50978728526,1091.06638786499,-2883.31343451944,-1856.12080055597,854.00499476038,1639.32144259543,618.55254018075,-1029.9772563315,-2469.33312105282,-1786.95107623316,-2016.32603898256
-198.559113020411,-1042.8352017124,1057.8884291915,-2837.37041521673,-1842.43755927549,810.71446400127,1660.49594096027,643.969930164588,-989.073650799852,-2398.69258812275,-1783.9092635087,-1979.41365519361
-239.48420305511,-1017.97392652649,1024.22436297723,-2790.97493240337,-1826.49491672231,760.735810318113,1680.99327110897,666.66043271517,-946.946879551289,-2317.94084781162,-1779.85243043672,-1942.28979985135
-277.701707149064,-992.94764900119,990.137479904712,-2744.18900136616,-1806.46530690177,704.874860791867,1700.79707604227,687.438502120438,-902.826407432053,-2228.26164794093,-1773.17265998246,-1904.97507764951
-311.468251796406,-967.780640072714,955.696876514132,-2697.0811111849,-1781.09143147275,644.113690536003,1719.88600798963,707.032419447165,-856.217108984913,-2130.91782621923,-1762.63377789801,-1867.49240345429
-340.199658622106,-942.507316451587,920.983495155907,-2649.73336953012,-1750.6045784014,579.689815646722,1738.22560219483,725.841442911126,-807.346629606208,-2026.98804370349,-1747.97841338336,-1829.86984330096
-363.840247294683,-917.164758599675,886.082948635679,-2602.23338935182,-1715.89693292921,512.995254076789,1755.77547199081,744.135794773116,-756.769763397765,-1917.52952752242,-1729.39886727686,-1792.13773201217
-382.60478023945,-891.797565719882,851.08864162474,-2554.67659455152,-1678.16155428997,445.383813254355,1772.49366761662,762.128308692118,-705.107425728917,-1803.81007869373,-1707.27651488063,-1754.32848159308
-396.809698389542,-866.447635062135,816.091633995163,-2507.15620174881,-1638.70241128017,378.266805378986,1788.33799056103,780.021106771984,-653.057712186847,-1687.07871694118,-1682.08753509558,-1716.47420895737
-406.220476721969,-841.138407967443,781.165012897778,-2459.74701632918,-1598.14704090066,313.163979360162,1803.27263103743,798.208586434197,-601.128999131638,-1568.44587644982,-1653.9130069202,-1678.60218629085
-410.475375725284,-815.888351180229,746.377172288261,-2412.51891292042,-1556.8632615969,251.55104226537,1817.26429389775,817.139644833607,-549.711993473827,-1449.0836995504,-1622.71583513113,-1640.73837109668
-409.647299038705,-790.719284682844,711.800250641944,-2365.54594189637,-1515.58945614535,194.828066009707,1830.27657305425,837.130956777721,-499.335169740425,-1330.18087093681,-1588.77231307834,-1602.91023103823
-403.854323341103,-765.656917155809,677.509371110566,-2318.9048143167,-1474.92799475981,144.193960457742,1842.27441570812,858.489477758429,-450.371755104751,-1213.13387328578,-1552.32522786932,-1565.1457703978
-393.19726390725,-740.741401565301,643.593032143587,-2272.68476876008,-1435.14883716201,100.432495711057,1853.22505632806,881.539066817314,-402.79690479907,-1099.94893697653,-1513.45071075332,-1527.47555077172
-377.870907466991,-716.01899986432,610.14369915126,-2226.97859236331,-1396.40678932677,64.041706652316,1863.09751310129,906.561569620552,-356.415539078866,-992.823751346608,-1472.2107501583,-1489.93078369765
-357.863156645855,-691.528859773158,577.241173584091,-2181.86583823127,-1358.57216344918,35.3890556053314,1871.8666694114,933.866668789691,-310.942528850369,-893.674919229333,-1428.50330970704,-1452.5390661888
-333.35253124408,-667.310534997953,544.963514415316,-2137.42423119987,-1321.539799371,14.6352268956696,1879.50861975464,963.675962640011,-266.066264932415,-804.35875537976,-1382.32479531219,-1415.32751584551
-305.223499439612,-643.40592025194,513.392008622743,-2093.73547440686,-1285.70364260745,1.7274630868892,1885.99537716666,995.949963488456,-221.675361303878,-726.603100851023,-1334.16286132418,-1378.32472371181
-274.538209583223,-619.853363451187,482.600059080912,-2050.87335295154,-1251.57722558872,-3.52001119422459,1891.30099311009,1030.54817530485,-177.743618523163,-661.818846803156,-1284.63774026431,-1341.55735783552
-242.247380824712,-596.690712541617,452.655186175416,-2008.90519635288,-1219.54033201923,-1.41940218339971,1895.40381905395,1067.34529055911,-134.156873031267,-611.321210870003,-1234.26887227672,-1305.050227082
-209.135049540523,-573.946246374523,423.605536211323,-1967.87837893297,-1189.86281759716,7.61119556631877,1898.28942512239,1106.19190599073,-90.8570758693036,-575.786245254499,-1183.48636233995,-1268.82285561178
-175.347719669238,-551.625730696237,395.458921950308,-1927.79875909292,-1162.46424725734,23.1719774593337,1899.9577955529,1147.01457848087,-47.9050705080197,-554.617766916331,-1132.36673630422,-1232.88375714783
-140.733294268647,-529.723125621567,368.200672579583,-1888.64900126706,-1137.07593308973,44.8143897238281,1900.41741121546,1189.75906606218,-5.4063831308988,-546.528797817769,-1080.81610715702,-1197.23527838539
-105.446662133583,-508.228706247746,341.808658517409,-1850.40442560618,-1113.53160821208,71.8312303296259,1899.67864329189,1234.19550958158,36.4632746046409,-549.857829240914,-1028.9366342564,-1161.87784425719
-69.4932974674097,-487.128134058188,316.250819344788,-1813.02999841476,-1091.59101824289,103.524452807308,1897.75614493743,1280.12318874808,77.5318873745962,-562.7320534269,-976.743187230413,-1126.80916541102
-32.4890737229459,-466.409258961357,291.495684656452,-1776.49064506744,-1070.87450392652,139.453252707231,1894.66696147865,1327.55265107753,117.758900207295,-583.66188900921,-923.998055088225,-1092.02695816382
5.9033633954549,-446.059769972477,267.509774679973,-1740.74912116764,-1050.98330975071,179.102583446781,1890.4298050951,1376.46932474728,157.14935007842,-611.186558740527,-870.476675222628,-1057.52832043316
46.0268749621566,-426.059960312355,244.245663021188,-1705.75391380648,-1031.44499720458,221.794749898004,1885.06861096182,1426.77650370122,195.682693502818,-643.407503034184,-815.945053057896,-1023.3064844622
87.800024858231,-406.390476636681,221.656585111257,-1671.45450936359,-1011.87224595919,266.546039529355,1878.60689818277,1478.17865227365,233.343980361772,-678.348046190863,-760.407664604963,-989.354831088371
129.933382084196,-387.037990081506,199.708058219787,-1637.81399415436,-992.198960872352,311.613975424893,1871.06208600509,1529.86785211362,270.094616590609,-713.990437516041,-704.564226158675,-955.670081520868
170.619481695767,-367.990271709667,178.368270985394,-1604.79862222274,-972.498326253918,354.931285918178,1862.4501097885,1580.80637157725,305.886562735836,-748.286021007033,-649.411984502462,-922.249687482513
208.244322010859,-349.236385063372,157.608025127145,-1572.37712026057,-952.847888658128,394.712582806288,1852.78688165135,1630.08447222942,340.714206765707,-779.54730789017,-595.844380579339,-889.091865405181
241.101830405885,-330.763396312147,137.394410458291,-1540.51446251603,-933.349618108923,429.095217872052,1842.09000335442,1676.72493891396,374.572583921938,-806.059712738437,-544.802538042985,-856.193768572179
267.587743608076,-312.549138669343,117.676672958175,-1509.15721042116,-914.018032465146,456.058599815357,1830.38411326428,1719.70164434565,407.4256217004,-825.664793544255,-497.146476766022,-823.547516480741
286.363237365707,-294.568158074677,98.3983594016688,-1478.24589721202,-894.830194440611,473.805014109178,1817.69667801956,1758.11058349298,439.237043673588,-836.283970508045,-453.589270677459,-791.143662583924
295.980383533262,-276.797132958359,79.5081678931183,-1447.72653874268,-875.852702827638,480.629672175181,1804.05348603215,1790.98201598295,469.970417552051,-836.100276505224,-414.927006877401,-758.974141461409
295.570464819724,-259.212965257601,60.9567826049524,-1417.54678988783,-857.128990504684,475.495782301029,1789.48068661742,1817.62929943913,499.611142211828,-823.838751079473,-381.65144695873,-727.031578327543
285.6281247884,-241.795279584164,42.7027069059695,-1387.66132772012,-838.60116234831,458.869067256552,1774.00362280349,1838.28312683109,528.206693192523,-799.391292240648,-353.532079625766,-695.311138647569
267.307380431981,-224.52532860447,24.7091568625938,-1358.02922457948,-820.186872882758,431.993747993731,1757.64724965493,1854.40178718281,555.835495354057,-763.327223277692,-329.993406552174,-663.809401249594
242.015622060692,-207.381076408084,6.93345931686486,-1328.60325433137,-801.777101031605,396.292815330592,1740.43974258397,1864.84462247169,582.584754056063,-716.355036081587,-310.301373804166,-632.521218135435
211.320036968,-190.342103019988,-10.6631394339629,-1299.34024700971,-783.279581472969,353.456494993601,1722.40866310668,1872.29551312067,608.547366323511,-659.497119696159,-293.65050598245,-601.442398891789
176.332886805009,-173.393802081906,-28.1077704907843,-1270.20969349079,-764.728897371787,305.017045574379,1703.57744358043,1876.67071612983,633.796289334217,-593.927529535389,-279.534778687525,-570.57156243337
138.025904701736,-156.522593166275,-45.4253767866026,-1241.18356456396,-746.200236194136,252.429361582031,1683.96929722281,1878.66712860318,658.402321581566,-520.910537746732,-267.527259633071,-539.907678495397
97.7798684752412,-139.71516370549,-62.6395409368386,-1212.23497383777,-727.711398159196,197.523565902613,1663.60794234173,1879.25767952492,682.457085412065,-442.040214889308,-256.963779605658,-509.450094777167
56.883072219823,-122.955753583119,-79.7789697684696,-1183.3317666373,-709.288066486328,141.936699211944,1642.51993189143,1879.22220603881,706.059699855967,-358.87599552142,-247.195450328551,-479.196445887083
16.2998440483829,-106.219566053536,-96.8914405590806,-1154.4220148876,-690.962354094808,86.6321581237499,1620.74003005389,1878.91209831708,729.320252454006,-272.543477644283,-237.653555970856,-449.138636968197
-23.1120322490181,-89.4785589862918,-114.031653694243,-1125.44668603658,-672.746388304369,32.2926059081227,1598.30644378276,1878.53935130603,752.353391597817,-184.015801305462,-227.781460751884,-419.266347438946
-60.8142588505446,-72.7080873814814,-131.248150960889,-1096.35365039412,-654.706046980923,-20.600875442522,1575.25574394105,1878.2354684936,775.253837142532,-94.2741918860693,-217.222594662192,-389.57042372027
-96.2156203123816,-55.8839460867682,-148.588542925936,-1067.09185100366,-636.85861943512,-71.6053059788055,1551.62472282601,1878.09385795163,798.116863550723,-4.27078629942707,-205.572508133817,-360.041802325768
-128.097497939982,-38.983329486997,-166.096411578036,-1037.61413641614,-619.021390225903,-119.855662004181,1527.44886964441,1878.38871464062,821.055100516978,84.9094736038055,-192.052994085388,-330.672868335608
-155.172577211185,-21.9868291492933,-183.80849406079,-1007.88067380037,-600.980830719565,-164.39399247276,1502.76171455278,1879.44991481638,844.173442255832,172.112330254821,-175.860723087257,-301.45766292954
-176.453829314785,-4.87556190715372,-201.761189896956,-977.852294135379,-582.62033309691,-204.523321050634,1477.59775943875,1881.50093999472,867.566479018816,256.298261801574,-156.355037718784,-272.389712781399
-191.251575243343,12.3629419690155,-219.978946918312,-947.50290414906,-563.870651085845,-239.649449604448,1451.98767236397,1884.74805534789,891.295572300917,336.408600801109,-133.114341044244,-243.465229504027
-199.589732387469,29.7277174232515,-238.461199984924,-916.833716103228,-544.813462922987,-269.340261544416,1425.95348042257,1889.39334597151,915.349990247233,411.222922740658,-106.255068712421,-214.686181933622
-201.916366957054,47.2105378696533,-257.193946063874,-885.86066857996,-525.62740284814,-293.327924271571,1399.51284894271,1895.60366226754,939.679948062424,479.536892153777,-76.1943034610149,-186.057520709498
-198.519944261438,64.7996869022616,-276.156124891522,-854.607282896912,-506.341823256975,-311.330507799025,1372.6805160987,1903.53572231297,964.224884194221,540.326045420445,-43.2550345653804,-157.586202685229
-189.954164903785,82.4806395600669,-295.321598458758,-823.102695530622,-487.099326963754,-323.214344609178,1345.47029911834,1913.31090205237,988.910847598287,592.656987239827,-7.92294171316917,-129.280007076813
-177.30153781201,100.241309723083,-314.669682651283,-791.370391493502,-468.428441425174,-329.163600503603,1317.90036885617,1924.97499005625,1013.67223755376,635.712637675684,29.0379865391233,-101.144222970484
-161.716041052968,118.069444736982,-334.179538891337,-759.434135553837,-450.870968769959,-329.521053425483,1289.98941215175,1938.50156997736,1038.44349152726,668.90566129147,66.8490433330799,-73.1839086245182
-144.382825475555,135.94800392062,-353.821314120953,-727.327562926351,-434.819146130108,-324.720505208411,1261.75275168531,1953.80405871271,1063.13587978762,691.800201409095,104.700347644185,-45.4062901492384
-126.196871090774,153.859432234757,-373.563786385538,-695.085787508756,-420.430507176745,-315.263657565663,1233.20433296213,1970.71294286944,1087.66250031048,704.364227573283,141.992535188097,-17.8193618269574
-107.073691005257,171.787668451718,-393.377238608213,-662.742096540504,-407.216014287977,-301.579403602861,1204.35548606111,1988.94359943889,1111.95426413046,707.298648993674,178.788862258484,9.56768343202066
-86.4877724160795,189.716484955515,-413.231071701347,-630.330675003456,-394.364474096504,-284.098742589472,1175.21607105169,2008.14147381796,1135.94803620428,701.712861964609,215.45719825431,36.7448618323938
-64.1546987491305,207.631413315382,-433.098178386609,-597.881960682719,-381.327222969742,-263.392313077187,1145.79865901418,2027.94373694832,1159.59392087467,688.88533182018,252.252957176341,63.7036757504211
-39.6232357821455,225.516696934548,-452.948982037808,-565.429122418176,-367.367763320706,-240.045927175701,1116.11487980685,2047.94566114531,1182.83939057757,670.246644946102,289.545177599908,90.4350528294713
-12.2081938508128,243.350781906602,-472.743220453804,-533.017076095348,-351.286870772212,-214.584093969751,1086.17246995113,2067.69260158627,1205.60388758539,647.124470132805,327.81501445164,116.927520834418
18.6330160884715,261.110853860597,-492.438511966528,-500.693118228738,-331.957191240871,-187.565476263566,1055.97934240561,2086.73883362652,1227.80365061477,620.830411803607,367.454185910999,143.169589675279
53.4530470848253,278.775599178816,-511.995130467369,-468.501656364985,-308.366288843888,-159.570782665011,1025.54403414757,2104.64500024438,1249.36691335415,592.893140231598,408.879240321941,169.150279443884
92.302326234305,296.325786046722,-531.377659979559,-436.482444565393,-280.027740209812,-131.266387278449,994.879068945962,2121.04864047666,1270.23829770018,564.769361315778,452.215047703804,194.860737183125
133.89215355058,313.748122791411,-550.562784146951,-404.662099908533,-247.835166141681,-103.561609197533,964.007089608411,2135.78603522454,1290.40039801323,537.6577615316,496.800233336144,220.297529469779
176.327756685589,331.032517809597,-569.533702089119,-373.060207861342,-213.341095739333,-77.4524824579457,932.9556286388,2148.79942540022,1309.85703180603,512.637751138909,541.617203892898,245.459952946617
217.870918937697,348.167705595003,-588.271744750112,-341.698501798507,-177.873411998132,-53.8311036415134,901.752340397922,2160.01507774176,1328.61008232471,490.584516093993,585.735677652486,270.347402090681
256.607361006606,365.144038897704,-606.761496499217,-310.595264282551,-143.012293422228,-33.582265865373,870.425931579459,2169.39906087669,1346.67034936893,472.352344260517,628.113784757265,294.960123586089
290.593501790883,381.954378673324,-624.992009919701,-279.764007389358,-110.599465010394,-17.5821137495529,839.003258149513,2177.01287649498,1364.05634085984,459.09179538577,667.677357594359,319.298069153159
318.140529784003,398.591977128977,-642.953123418449,-249.217494228926,-82.292679943657,-6.59586879174157,807.510050131673,2182.94451747965,1380.78842068284,451.925285302623,703.498496349418,343.360946672585
337.511011476889,415.051545786062,-660.637799045427,-218.965152356668,-59.8123005987393,-1.32941693877945,775.974504446256,2187.16150231912,1396.89764235703,451.715716569121,734.627366629819,367.149958267957
347.61059004703,431.326150382985,-678.036115259277,-189.019704394993,-44.1936740300025,-2.24637280709879,744.422872114214,2189.47257470843,1412.40880924242,459.069356731949,760.491571783682,390.665505513714
348.901736101724,447.40256429462,-695.126552611305,-159.406728942019,-34.6882991522778,-9.32126387511937,712.876042682576,2189.80806133249,1427.32068814139,474.104142347955,781.443111961917,413.905169907942
