aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-209.76740151484,-388.08876639499,1175.00332080527,-447.9376093708,-677.288017462278,188.637472500261,301.850903092155,-452.90339804688,-719.164332049712,-740.884475105036,-769.663075949894,-858.664662680219
-208.364907668532,-383.193926290312,1167.24130722617,-440.831554721796,-678.572150023208,188.168266513253,304.116316469945,-440.277380316579,-714.614418449543,-728.471453116406,-757.20934876361,-844.525098458588
-207.448380872832,-378.374862633262,1160.24369260655,-433.733315566998,-682.180619903428,187.564780629184,307.557326873503,-427.096775120439,-703.308242181621,-716.646958011389,-744.719091584309,-829.924380078593
-208.065860441808,-373.625429821033,1153.88632554525,-426.628862799369,-687.762603134764,186.768873770676,312.212685589286,-413.410354257749,-686.019769384568,-705.336327411429,-732.214828508915,-814.881880484997
-211.234543033923,-368.939304341844,1147.98534874007,-419.476195940045,-694.8293032036,185.809527916027,318.039021246451,-399.298842683702,-663.696748760459,-694.46952652415,-719.69306793839,-799.451566325484
-217.529932207644,-364.308312147483,1142.36387665507,-412.246759495561,-702.889601955621,184.666383408667,325.00276782126,-384.837163315528,-637.434263767151,-683.952688526796,-707.166873234263,-783.66919620638
-226.196662406632,-359.722044963829,1136.95376069261,-404.969819766097,-711.686484263859,183.126237840457,333.14743800466,-370.04079518028,-608.06186784811,-673.669643803198,-694.708160530417,-767.505808268275
-235.906885993514,-355.17031270093,1131.70665505862,-397.686599537435,-721.000165001651,180.967415039046,342.485827009517,-354.9137813178,-576.302581092378,-663.49790552737,-682.38855397919,-750.934094291439
-245.415385174245,-350.643473974618,1126.54091459688,-390.435901659342,-730.511571468025,178.039233628163,352.993302245708,-339.474832513015,-543.149419202199,-653.286945110261,-670.255946784283,-733.947966413215
-253.657829568345,-346.133862799642,1121.3362110931,-383.23286930454,-739.816854714039,174.30359305291,364.517898850533,-323.763852949804,-509.469475615031,-642.902732581467,-658.317622350955,-716.590795067303
-260.337518943931,-341.639686201418,1115.85805546084,-376.015100471412,-748.279161221477,170.037213476643,376.600444223112,-307.885065485223,-475.741357226306,-632.278346914688,-646.470953825972,-699.039985047205
-265.511612581112,-337.162039592402,1109.82428744641,-368.686365246597,-755.169197705823,165.668971806931,388.644807881454,-291.970397372516,-442.289950548568,-621.376074279877,-634.560045837829,-681.536792755293
-269.070974129685,-332.699438366252,1103.00595014913,-361.164691833366,-759.902650218156,161.497570752975,400.100514353761,-276.127553759802,-409.261254321541,-610.172829925283,-622.471262330909,-664.281198154976
-270.861710864687,-328.252515915993,1095.17032482523,-353.364494832878,-761.893319812704,157.902849914899,410.392422220713,-260.46723914483,-376.801554492674,-598.647350677971,-610.062452227961,-647.498214058189
-270.500789602538,-323.827301712043,1086.07070929669,-345.210058084439,-760.505705356238,155.463851663552,418.971749284274,-245.104557382791,-345.418429575302,-586.739150048523,-597.125121106742,-631.465665120857
-267.562698184798,-319.429108582172,1075.49088852452,-336.639228080042,-755.183684536279,154.717932437449,425.357538983626,-230.140270073864,-315.69853732655,-574.381035261073,-583.465201541267,-616.435703813586
-261.918861829169,-315.061408977842,1063.21386333035,-327.576628686488,-745.388706876042,156.157882872658,429.036815191036,-215.679092276462,-288.063506684527,-561.531782162901,-568.902092609783,-602.635249806485
-253.605500069238,-310.722063523529,1049.10945517182,-317.972139645872,-730.821623917744,160.020604813726,429.657861269807,-201.786639107769,-262.845204092057,-548.16689067727,-553.342902827288,-590.196391864
-242.841694708037,-306.394151337804,1033.24581111648,-307.83915994664,-711.713086826179,165.880778300207,427.237411447719,-188.436644212027,-240.162213401679,-534.292302863323,-536.92222222886,-579.023626870505
-229.998489398143,-302.053801407783,1015.79258708456,-297.221183046792,-688.569203655941,172.998077371807,421.976878131142,-175.556467887127,-219.9890782824,-519.933958833397,-519.881931336365,-568.900823949116
-215.371065928324,-297.680961758694,996.964336203565,-286.180684078888,-662.020762936357,180.711411776363,414.181956103565,-163.052171049805,-202.366989736664,-505.11131806871,-502.437146041737,-559.624344583659
-199.373314881884,-293.252655438041,977.000057857332,-274.784837169806,-632.762851368656,188.250518209314,404.199293509009,-150.819010699652,-187.239714736862,-489.854195385028,-484.838837359779,-550.930607915599
-182.702703134605,-288.74115054885,956.07145204454,-263.066661665717,-601.306575855822,194.77982901386,392.213359969497,-138.785299304343,-174.331922040258,-474.211904309439,-467.355027496459,-542.485804172002
-166.116484515403,-284.121024432023,934.338861919512,-251.052121873376,-568.135040519554,199.552219955397,378.384310849703,-126.885228834339,-163.302586354298,-458.238973953593,-450.22221537169,-533.967668806256
-150.414761416682,-279.367307927062,912.027099502345,-238.788206588513,-533.90540472469,201.760733673561,363.010261781807,-115.023257760901,-153.761795120013,-441.998135585207,-433.700137528922,-525.050689712256
-136.236116986265,-274.464669762687,889.370383795667,-226.328783364855,-499.306912880544,200.887508379149,346.424156306386,-103.09874695677,-145.368376761314,-425.542921405855,-417.949650226111,-515.49514525646
-123.692643048255,-269.422055755185,866.607296959038,-213.742393776923,-465.061685459517,197.169053357604,329.007501106339,-91.0069208277192,-138.039833363518,-408.89225703592,-402.874796334503,-505.308045475845
-112.674028569714,-264.260028003232,843.979965348674,-201.105167649498,-431.904880797064,191.191994785925,311.178035525542,-78.6400533741934,-131.796049978017,-392.049417917252,-388.261309985332,-494.614840433653
-103.101658857912,-258.998356164097,821.674863687501,-188.474450411735,-400.404416770812,183.570023718081,293.249519838843,-65.9149549692289,-126.583935496236,-375.014352216057,-373.881306185085,-483.49752459513
-94.8463012624834,-253.660189388179,799.883409835591,-175.910552158985,-371.135444708454,175.010514819444,275.571568817149,-52.7457097900774,-122.367538837589,-357.785171085068,-359.479103671223,-472.096951770547
-87.9297234686459,-248.267893380543,778.864611745221,-163.494194898093,-344.847045674987,166.095381272135,258.669867299042,-39.016224272811,-119.110286853593,-340.373597159439,-344.855443107067,-460.637650677452
-82.391866458877,-242.840330402543,758.869390721193,-151.302960095775,-322.248989414883,157.303246760829,243.072899841519,-24.6133787684188,-116.728758174686,-322.79432107221,-329.849087845771,-449.31737646007
-77.9476208537649,-237.398460735705,740.119540316395,-139.408914702201,-303.967152521432,149.261305652212,229.260490444321,-9.43544405479452,-115.170653416167,-305.050262381187,-314.246866186302,-438.330703870699
-74.411289023622,-231.954943429445,722.7599030233,-127.858987940791,-290.38400878231,142.41227615212,217.568530921448,6.5860250597749,-114.284345016133,-287.140304642114,-297.893559494131,-427.743825838118
-71.9098318714459,-226.502087018916,706.761143053259,-116.640173831103,-281.343185128754,136.701120237915,207.971525869886,23.442907598686,-113.647568120583,-269.059200856827,-280.785389470423,-417.269377487333
-70.663240390668,-221.021660509831,692.000245011963,-105.708242580783,-276.398922829599,131.860745720878,200.258391975069,41.0862956298168,-112.726242395041,-250.797445299925,-262.984784176782,-406.46264849403
-71.2391935306395,-215.492289055656,678.338007602672,-95.0127886286418,-275.037873994906,127.53289864276,194.228783545671,59.4598960694567,-110.997714809501,-232.349200725104,-244.595909867519,-394.948968853754
-73.87498689138,-209.889015492143,665.603746561465,-84.4937949186663,-276.655663601866,123.335757300188,189.616015925281,78.4943979157916,-107.930712878432,-213.705190084827,-225.731102340931,-382.300964416141
-77.7509471511584,-204.188087566588,653.638829500918,-74.0991295782333,-280.716766099933,119.141928964047,186.134543168928,98.1282138049146,-103.073589490722,-194.845521375222,-206.414583202935,-368.044331976998
-81.7245475528863,-198.368083454338,642.285132981846,-63.7781606411734,-286.692346338872,114.92432127782,183.511726154792,118.300451036223,-96.0489329051497,-175.747489407145,-186.643070745928,-351.77373672303
-84.4530063019263,-192.408353067818,631.33147586178,-53.4621079373931,-293.885874031749,110.525652332733,181.391031629091,138.926187051979,-86.4612647435281,-156.387570717577,-166.457336999489,-333.079051596734
-85.09763010207,-186.291218464663,620.576938375063,-43.0850177848679,-301.62000697457,105.845670405784,179.490741657999,159.92396074559,-74.028272641747,-136.74615411022,-145.896777304203,-311.757285007263
-84.5180358336414,-180.005796184608,609.878184919322,-32.5977728475827,-309.351554904356,100.908353095432,177.778936221232,181.234866903853,-58.7011916175989,-116.817130205955,-124.999363929925,-288.117028198115
-84.145053698173,-173.546993716538,599.114253639959,-21.9574263998468,-316.591258868923,95.7804332101927,176.32738473345,202.808322894143,-40.5580298752072,-96.600824533038,-103.807686460073,-262.706825879203
-85.2072991742795,-166.908886459776,588.196101364639,-11.1320460197635,-322.971503011992,90.6499335406432,175.236874411114,224.608398727595,-19.7627629061476,-76.0975121752788,-82.3297541422849,-236.075805122415
-88.5442557347196,-160.09269080426,577.031698714538,-0.0882898292875325,-328.117318815718,85.680272375555,174.615059034842,246.597130860623,3.46984592654962,-55.3086912762178,-60.5825977276104,-208.839186617524
-93.5579236978431,-153.11808352504,565.463710452372,11.2294247163934,-331.45237287072,80.8002554495321,174.447940406981,268.706537542078,28.9871840982478,-34.2331558028391,-38.6419418092157,-181.553858549166
-99.0505628025388,-146.006599823359,553.327540915542,22.879320317759,-332.395932570167,75.8859163447618,174.6739939861,290.865191508233,56.6343646770433,-12.8689996927229,-16.5935611706695,-154.701079730241
-104.396565880037,-138.768871148951,540.490405738889,34.9097410622533,-330.470482027817,70.8685690642299,175.296565438657,313.01637417361,86.1720885716245,8.78140199588438,5.48654406450032,-128.844796745259
-108.865206085699,-131.409912025124,526.857516448627,47.3565818154314,-325.35710871025,65.7398254664589,176.302815488721,335.122114750607,117.334602306027,30.7153672768178,27.5467608073836,-104.386429748523
-111.638177660457,-123.917867701488,512.418200875822,60.2271617866445,-317.084945144292,60.6960339731618,177.637500225493,357.18263073185,149.840803897389,52.9323005275008,49.6086002840893,-81.3136358309775
-112.02263359467,-116.269853485146,497.20977311605,73.512763250541,-305.877500584534,56.0233682918089,179.234725639089,379.224037456514,183.385747025515,75.431685035622,71.729717031126,-59.4236392777764
-108.754061133868,-108.461895216481,481.265071144893,87.2066055145897,-291.963249522408,51.9121618941608,180.98181573883,401.277455992725,217.680231935057,98.2141198621126,93.957494449144,-38.4351401272822
-101.147235347043,-100.475572906827,464.636946915048,101.295219533527,-275.646595880532,48.5755295591871,182.776938140185,423.38101665165,252.418753986424,121.279144347858,116.350608753872,-18.0287419755241
-90.2812562223692,-92.2421389720324,447.396435180253,115.758968325394,-257.266412528124,46.2844396921872,184.610003543077,445.58509659812,287.233778359243,144.621642117901,138.975004200722,1.94987503052039
-77.8601147858838,-83.6920723944003,429.619363596849,130.57679606032,-237.173006309526,45.2797818163961,186.495160241051,467.935408778481,321.746478572564,168.234943023687,161.892854117071,21.5963670539154
-65.9083087248796,-74.777843519233,411.405387657539,145.719621170708,-215.819252781222,45.8279900139062,188.432779733555,490.455335607263,355.602528480028,192.112852701918,185.180433603822,41.1187013025465
-55.9549897882157,-65.4841218443628,392.840233075643,161.163438554554,-193.613749025412,48.063943714494,190.404681856211,513.176830034497,388.471557225541,216.249896133622,208.896305767152,60.6945558321138
-47.5106235177527,-55.8819014992333,373.951991366714,176.904772714465,-170.773144106059,51.7795238678345,192.320371118581,536.136781504506,420.076670118898,240.643695821756,233.042821387855,80.4111404300659
-39.2947058290072,-46.0856509399107,354.744893561283,192.948413371756,-147.436081842803,56.6125776305598,194.058090191258,559.375366248078,450.191298980445,265.293288541159,257.597454314794,100.327173027396
-30.1709701444562,-36.1739904145344,335.214313213919,209.301515011309,-123.691801546358,62.1644195688214,195.525171798709,582.992211721451,478.609644311903,290.196633036894,282.531915715887,120.422949321812
-19.3061047633635,-26.2516400187969,315.355562664753,225.970946678176,-99.6329575879304,68.024395033718,196.624733500372,607.027681241809,505.178801908413,315.351836478052,307.813217740465,140.692448038991
-7.1417627015112,-16.488641430926,295.197616859597,242.951545398435,-75.4948613237718,73.9406466887814,197.252391986244,631.375094111178,529.836798967346,340.757236185426,333.42703475209,161.283897846821
