aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
1926.62354621689,1442.3793749987,-3468.14339453858,3382.11840884066,3526.3777674475,465.01721288526,-10559.018485663,-13223.4895689973,11080.4076011305,11787.0351946615,12178.8035427174,10537.7131342633
1867.20422900267,1337.59192997504,-3293.70480484815,3200.52193508107,3370.30910341776,488.645332482039,-10738.6068377934,-13797.5036689622,9812.81574765322,10787.0117814211,11585.8545940411,10113.9800444156
1804.37012586629,1222.28332436316,-3113.71917680186,3007.99101340306,3208.14488974817,518.150458543196,-10905.0762153483,-14387.8330064586,8464.75786358351,9774.26182289302,10964.3194718387,9673.3747185087
1738.57441128739,1097.81276381371,-2929.31920874426,2806.15971267125,3040.95352155616,552.868711739141,-11058.0803646124,-14986.0993092156,7057.21000825387,8760.54898806213,10322.3228520966,9222.24910325589
1670.47982958195,966.706065936266,-2741.80580305982,2597.55806967962,2870.08081428079,591.238600353656,-11196.8346936425,-15582.7489325996,5613.12554239715,7756.17411528695,9666.97469064602,8765.69621736311
1601.15883693672,831.966945223621,-2552.97320351619,2385.37854304596,2697.51033504742,631.453688474114,-11320.644393931,-16168.1697932585,4155.62324757265,6770.71258483028,9004.76191271683,8308.12208637042
1531.65213557811,696.789621024092,-2364.54231426111,2172.90420762771,2525.15519203952,671.540936557544,-11428.6990772526,-16732.5058618982,2708.07825831334,5813.09605879556,8342.05080351161,7853.68291507797
1462.23411440035,563.229685347708,-2177.32047351409,1962.04391326486,2353.73991167886,710.20040449359,-11520.2445718593,-17266.1224779272,1293.11809975857,4892.70132824889,7686.74074959607,7407.90151423852
1392.90701042647,432.829066896559,-1991.80921688834,1754.13524350344,2183.57816154753,746.445993775864,-11594.6801974413,-17759.8852720517,-67.7411843104171,4018.39979779217,7046.83399993861,6976.373659728
1323.7954437233,307.670022232571,-1808.61744108991,1550.93560735858,2015.15114627313,778.86583222557,-11651.258902303,-18204.7811680209,-1353.35848520084,3197.46694795109,6428.97578739785,6563.36019647852
1254.98690610036,189.4460423676,-1628.35749882992,1353.88435796908,1848.911016639,806.317348537608,-11689.5891125143,-18592.933352794,-2545.00615354132,2435.78348542182,5838.88876909659,6172.31558445096
1186.70706838349,78.9952318553984,-1451.96847061229,1163.93221930594,1685.62095734394,828.342624273394,-11710.2104756831,-18918.6206057905,-3628.10629375922,1737.51455103312,5280.8479391509,5805.52272507639
1119.24790867484,-23.2309660200047,-1280.51553008362,981.804479107803,1526.17463314777,844.788288928169,-11714.0728411366,-19177.6557947664,-4591.2295205997,1105.31051260759,4757.89905145358,5464.26327760541
1052.70554107538,-117.311746517832,-1114.77383176277,807.713711501878,1371.1259232998,855.871255225458,-11702.2108972685,-19367.1567203444,-5426.31213755371,540.795062015022,4272.90681566652,5149.78051941761
987.183946209729,-203.425176509761,-955.507152347153,641.801261022188,1221.02802279179,861.874741838804,-11675.7260195249,-19485.3247471063,-6127.46046180038,44.4653723643983,3827.6930200774,4862.49426648321
922.95026246885,-281.080138162684,-803.61144979137,484.775212524747,1076.6511591837,862.57445445013,-11635.3891315469,-19530.8221749958,-6689.00312997536,-384.217647830212,3422.26837513689,4601.29890339138
860.302985136717,-349.644314799182,-659.928418686978,337.45680743401,938.757891454967,857.642155366865,-11581.8050518124,-19503.1677504896,-7107.32595965354,-746.862685828841,3055.77734702639,4364.42307226352
799.568018888753,-408.768283745299,-525.300984583178,200.477804798924,808.132191192973,846.972892014242,-11515.7980049623,-19403.0164670671,-7381.75243508838,-1046.28658197247,2726.80673018354,4149.6726959761
741.036952847221,-458.255807531685,-400.377367188196,74.3536606370412,685.40875050895,830.605295081592,-11438.0110002046,-19232.342371343,-7515.38773784666,-1286.3236461245,2433.70104659612,3954.83531553551
684.824113013325,-498.273741077506,-285.300700461213,-40.7411085230863,570.763723830351,808.899254893966,-11348.6489964381,-18994.7165043665,-7517.05061428605,-1471.75633442492,2175.63841311434,3778.71394936632
630.960863104877,-529.231702811921,-179.950661461354,-144.84709973375,464.141557637126,782.419191868745,-11247.7356359289,-18694.9049811599,-7399.2353869741,-1608.11623039132,1951.94180728354,3620.44073177562
579.473652125871,-551.512169918464,-84.1170954677219,-237.971332514675,365.428045058182,751.714956328354,-11135.0785989723,-18338.8886995166,-7176.4132987812,-1701.26694030212,1760.92177342362,3478.56017757046
530.36935878318,-565.599713516354,2.50407528374882,-320.231156508523,274.433938067836,717.402126767768,-11010.5137980742,-17933.0926155473,-6864.50285827141,-1757.55114698263,1600.84679632555,3351.64524639162
483.687649388963,-572.119806009636,80.1396733901632,-391.90620789071,191.04190064069,680.156067203006,-10874.3419211901,-17483.2491138738,-6478.84326621599,-1783.87400099995,1470.50900737999,3238.45440042665
439.462474110458,-571.808545930375,149.032849723083,-453.384714568872,115.119347688234,640.710307188982,-10726.986793614,-16995.4938939015,-6035.27728009705,-1787.24051869184,1368.29687123832,3137.50713935654
397.661054022465,-565.571311191717,209.612591391284,-505.217227413535,46.3641661963833,599.921421555893,-10568.7368791077,-16476.9885472438,-5551.66248011944,-1774.60559777688,1292.22983316351,3047.34174858221
358.213912451984,-554.405352057038,262.357164907718,-548.028699317732,-15.5848415882908,558.697314815028,-10399.8074526373,-15935.8776302622,-5046.32447998648,-1752.39524185007,1239.28826854166,2965.95417303655
321.011467662668,-539.346529004447,307.74143292739,-582.417995456696,-71.1150413058855,517.96550143496,-10220.1337983841,-15382.3655653835,-4537.94057422461,-1725.83880356895,1203.86918288646,2889.8129108449
285.91333312171,-521.452750043467,346.273261888377,-609.006881236268,-120.657564191678,478.645881931399,-10029.5457360353,-14827.4934317398,-4044.9751966813,-1699.32304519694,1179.23218060081,2814.7968406243
252.797269914986,-501.68791014423,378.404097236142,-628.414399821815,-164.594894553259,441.532857075061,-9828.11309213551,-14281.026406283,-3583.25187886025,-1676.67403906855,1159.32658079443,2737.19233198344
221.520440743703,-481.034991340174,404.639593458039,-641.31474438632,-203.359754460746,407.40354263286,-9615.90736407504,-13752.8430689932,-3168.13324248419,-1661.13013556436,1137.793426536,2653.24774099933
191.885532847925,-460.60554887555,425.686076288506,-648.540568766011,-237.55413789594,377.109483100706,-9392.88769511061,-13253.5998464673,-2816.52010192995,-1655.56460146156,1107.86793781909,2559.32978799544
163.690751733131,-441.449093182452,442.288301560278,-650.946391938555,-267.808540487257,351.416391538133,-9159.10566022665,-12793.021927098,-2543.74238777997,-1662.34312850026,1063.45812619317,2452.35026854985
136.738022878698,-424.515054008638,455.149320781234,-649.329860438084,-294.723958384319,330.990964340361,-8914.64014492013,-12380.0308383568,-2362.89852856087,-1683.1532109568,998.737223783214,2329.39220681231
110.872728500147,-410.474954498256,464.881348475012,-644.38451549191,-318.811851035979,316.221738750197,-8659.88509649402,-12020.7219504515,-2282.3076953336,-1718.93899361954,909.805650556282,2188.68808207872
86.0575109563952,-399.422383663596,471.841334754067,-636.55208557333,-340.335088899212,306.946044428591,-8395.95678540285,-11715.2371188097,-2301.03563651684,-1769.85186327395,797.121313314747,2030.87961841433
62.3125809049923,-391.134768314091,476.254036067911,-626.138802737822,-359.430072481508,302.695221072308,-8124.33747106932,-11460.4041485279,-2412.67759502558,-1835.37705010283,663.42174602396,1857.91098812737
39.6572550583655,-385.305373785758,478.379423277503,-613.479826817057,-376.25690317225,302.877699347942,-7846.64208082759,-11252.02563352,-2608.79153644241,-1914.22275822347,511.88485060162,1672.18552493685
18.1276912866845,-381.518258989784,478.420560912284,-598.844950475764,-390.926816950433,306.807373920198,-7564.56121340391,-11084.5318638212,-2878.5476630452,-2004.77333958471,346.58920129364,1476.62776364189
-2.24900229458314,-379.416747577928,476.520116650229,-582.428651502707,-403.518011585583,313.91482705641,-7279.5420881322,-10952.4956553895,-3211.06681974591,-2105.70012059505,171.529850258796,1273.97527015704
-21.4538809184809,-378.648515509605,472.818301367022,-564.420533032104,-414.112863843947,323.634002274754,-6992.97585229698,-10850.362820722,-3594.80562899966,-2215.32547051689,-9.46287181976163,1066.91948838379
-39.4375539627509,-378.681331489208,467.391583150268,-544.948680019737,-422.730878466511,335.212697698003,-6706.47279071997,-10770.8756773456,-4015.25993255931,-2331.29135211231,-191.566750930428,858.759918532173
-56.170843352784,-379.016548871116,460.381569324125,-524.219252887348,-429.448210537149,347.883522883813,-6421.64421611215,-10707.0264982965,-4457.66108352867,-2450.55580970726,-370.67425686379,652.586684027198
-71.6929461125403,-379.337635390714,452.165780536388,-502.708557809949,-434.542924615242,360.918905140185,-6140.06295213254,-10653.722898133,-4908.93474900751,-2568.74625402193,-545.141536924802,450.591775541155
-86.0692318717515,-379.397723003101,443.209152428902,-480.993678986618,-438.368347506176,373.607830374817,-5863.27212684053,-10606.5523293003,-5356.56471645855,-2680.86919397406,-714.333905105576,254.599398977507
-99.3773479573235,-379.06110647085,433.959423488173,-459.624505901142,-441.274664237224,385.397697073055,-5592.564898842,-10561.542398042,-5789.08671229692,-2782.54604241095,-877.852959010704,66.2068313167142
-111.692503421622,-378.177848871559,424.853193489186,-439.138130229984,-443.602917136958,395.725662365048,-5329.22195364001,-10514.7871784481,-6195.16870519958,-2869.18640337857,-1035.46998076371,-113.093383447273
-123.04111967218,-376.371353386987,416.215076202866,-419.951690297268,-445.587006512807,403.82524186626,-5074.77076631908,-10461.1372719922,-6561.76466755128,-2935.56777925416,-1186.00239463018,-281.394040321718
-133.432573047239,-373.236057854254,408.297442945409,-402.396441394014,-447.401320873842,408.954212480151,-4830.67050051194,-10395.1501448534,-6875.97469806492,-2976.88609824694,-1327.82497093051,-436.70164507514
-142.896570178037,-368.464719717613,401.386429562448,-386.835830726746,-449.256006036523,410.472907847705,-4598.20921550319,-10312.1882992331,-7126.36941043393,-2988.73857886283,-1459.94240121091,-577.380055575916
-151.461052859375,-361.876939447413,395.692948509246,-373.53334770949,-451.309901154922,407.976014203724,-4378.32677141875,-10207.9861142715,-7303.41819115007,-2968.26555117247,-1581.04523008371,-701.907578490009
-159.154769076934,-353.581670616245,391.278751208306,-362.552309777749,-453.623235912999,401.572520524665,-4171.2244650518,-10078.7216340995,-7400.84218470573,-2915.99941359616,-1688.86341740068,-808.79254230342
-166.009231555382,-343.848430005514,388.129467044942,-353.852345067698,-456.20741890137,391.651171146071,-3976.68784609671,-9921.23354512669,-7414.87419812246,-2834.33016655705,-1780.9047018742,-896.756961846545
-172.034475650312,-332.932183366886,386.149517232573,-347.297730675564,-459.005511680448,378.650000232719,-3794.42583110848,-9732.86296662727,-7343.47556091188,-2726.0682866623,-1854.64184285903,-964.773039167851
-177.247511045214,-321.144735787507,385.224758933607,-342.723607222198,-461.952787231187,363.099914948416,-3623.96931121127,-9511.64952578649,-7186.2688571995,-2594.80914075826,-1907.79345045859,-1012.094408935
-181.703109818101,-308.832628270636,385.340426492775,-340.074772087323,-465.075561435686,345.496216592851,-3464.80581509108,-9256.65781023333,-6943.87299521524,-2444.22815196325,-1939.12232739985,-1038.4124277888
-185.462069550748,-296.347487588757,386.49094432711,-339.304836755881,-468.410200128237,326.333069845157,-3316.38356865023,-8967.9024659258,-6618.5439933112,-2278.03309238925,-1948.05125463343,-1043.84784825235
-188.580330795062,-284.117686214775,388.607287667969,-340.285593738848,-471.94763453869,306.260605595863,-3177.90847001992,-8646.15277544679,-6214.73713577168,-2100.80789774412,-1934.08536356357,-1028.80565282288
-191.097205107871,-272.524932229049,391.581821366067,-342.84792718885,-475.642106329827,285.896970389938,-3048.63171036164,-8293.31110707451,-5739.16824308144,-1916.81295339883,-1897.36961478369,-994.237739333809
-192.999195387834,-261.77486804803,395.220832191175,-346.741420080433,-479.355642372996,265.691159695966,-2928.1142194528,-7912.67879497516,-5201.33556544119,-1728.7641547666,-1838.92316283906,-941.880197041357
-194.250527828778,-251.992548965921,399.28472660072,-351.668380394696,-482.905017047438,246.021205541549,-2816.0162950021,-7508.55111254513,-4612.68460076465,-1538.79112232424,-1760.33697796875,-873.959793716234
-194.831071246998,-243.248960425985,403.58181026708,-357.384840302842,-486.149281638596,227.15587367667,-2712.062979559,-7086.0915460868,-3985.61272949814,-1348.92429200137,-1663.90935534049,-793.06623209439
-194.71774171383,-235.603328201908,407.899483669462,-363.620531029804,-488.931626877246,209.366389944115,-2615.93290632477,-6650.91884607882,-3333.41896773942,-1161.09500572774,-1552.19449011176,-701.974430522962
-193.887461898501,-229.215650310031,411.960030392702,-370.017811631971,-491.051867513992,193.11456618548,-2526.98359824828,-6208.44927104452,-2669.76030933437,-977.840536249485,-1427.34031079208,-603.262052087559
-192.328621360345,-224.254883938021,415.492700949355,-376.220475508436,-492.322082669755,178.871683921767,-2444.48009063704,-5764.24550529688,-2008.46169416249,-801.965933557839,-1291.56816749636,-499.515805780957
-190.024824781061,-220.816973794835,418.233624884883,-381.884166613565,-492.555844435377,167.006294029434,-2367.80648542627,-5324.22101394884,-1363.7285395772,-635.817387187564,-1147.44607648322,-393.543452735995
-186.988032457013,-218.936546342598,419.994421490807,-386.746303169306,-491.635844127568,157.748723336218,-2296.40571817661,-4894.5215783058,-749.291847225043,-481.876024730502,-997.873127223638,-288.187799570627
-183.297953950837,-218.536164541989,420.778922890528,-390.756194521427,-489.61774082349,151.032817851406,-2229.88713954296,-4481.77899768783,-177.729404058905,-343.204067001109,-846.441296377424,-186.359117624427
-179.067006500744,-219.467813313749,420.68758612801,-393.970433719297,-486.643276017185,146.624328208833,-2167.95930180879,-4092.62857130966,339.47884028308,-222.880102771464,-697.039968465489,-90.9220853990882
-174.420857261337,-221.586775051702,419.83189759293,-396.451394377488,-482.870315752507,144.287593656274,-2110.23284573489,-3733.08792816939,792.317398404,-123.753929565614,-553.322338046948,-4.37797013774798
-169.4912644162,-224.718095561678,418.353727332179,-398.297895866747,-478.481064272387,143.722185762546,-2056.38186146473,-3408.74570145234,1171.91974870078,-48.35222381527,-418.885437852623,70.9035105497228
-164.383080872413,-228.653730464143,416.37512980281,-399.599994124041,-473.626833752866,144.593484551278,-2006.25815654424,-3124.59847468635,1470.16798803694,1.61738538238706,-297.189415945361,132.511842027888
-159.1934475621,-233.172761248158,414.009110938752,-400.440676502885,-468.447847596122,146.555386397931,-1959.74157010518,-2884.9039673967,1680.35593601679,25.1109825840952,-191.414638163343,178.297518650779
-154.039452175081,-238.020238543179,411.422520555037,-400.961608086602,-463.13343112735,149.175365641491,-1916.74095488441,-2693.5273351004,1797.32842394649,21.3082083189108,-104.640427526651,206.392468629743
-149.036199421977,-242.956299518765,408.760193531978,-401.276390823034,-457.856907769143,152.058922153452,-1877.06675827763,-2553.09306436573,1818.32459475439,-9.79504693431613,-39.3864423379684,215.534643802179
-144.291952813125,-247.810395204523,406.081780827577,-401.389406543975,-452.730191712936,154.974727827979,-1840.19467791527,-2464.2821002099,1743.95074616861,-66.9742691767594,2.83176790070547,205.547358697518
-139.911602891118,-252.445297408879,403.415130594328,-401.26489140171,-447.841738471216,157.761542604839,-1805.46455114915,-2426.43183706597,1577.32216583226,-148.2390580813,21.1951424499698,176.941053632163
-135.978157513453,-256.750207924495,400.761892594791,-400.846867996664,-443.248129127319,160.308542513392,-1772.26897542226,-2437.37124089218,1323.8853586907,-250.844552703204,15.5709808907037,130.643032934685
-132.574548798233,-260.619877343392,398.128545458142,-400.085955871315,-439.009129665355,162.507456636084,-1739.99852524744,-2494.32941695675,990.440332101233,-371.75418513164,-13.7778066537358,67.9163296868377
-129.809637496796,-263.906366046945,395.598182537318,-399.017863927974,-435.25274931615,164.134362966942,-1708.12805044842,-2595.35487640775,583.49468941847,-508.455798692039,-66.7162085309111,-10.0238878985056
-127.788985631372,-266.464718318917,393.273709578183,-397.707181880718,-432.118072717633,164.950228280993,-1676.2140099321,-2737.95513003543,110.671415231991,-658.352520644209,-142.768283453094,-101.773016937884
-126.602657013848,-268.187291670145,391.225680539386,-396.185855144174,-429.712375026501,164.787799523622,-1643.77011930743,-2918.3069507137,-418.452211012402,-818.30173407375,-240.835316374211,-205.421832826835
-126.313942802281,-269.008958747187,389.509416832756,-394.483768860637,-428.115160707668,163.539956646257,-1610.4319889815,-3131.12429376587,-992.306034816261,-984.791750465205,-359.103281442876,-318.785196256352
-126.92734654429,-268.94304479481,388.140208271086,-392.617284848571,-427.340560120337,161.218545081154,-1576.11024768346,-3368.40030530452,-1596.04677390457,-1153.58652594546,-494.619571132309,-439.419079655612
-128.414167053279,-268.050479241475,387.108654593232,-390.592389508495,-427.364379657032,157.908487890573,-1540.85310496474,-3620.68653792251,-2213.14090251533,-1320.12210324662,-643.745229372832,-564.670280652661
-130.744027003043,-266.3978030698,386.428407418828,-388.447187533344,-428.176722059664,153.68100133575,-1504.80455927287,-3879.01751783832,-2827.62644133137,-1480.30477943714,-802.688197060394,-691.981380304471
-133.870505353229,-264.071769095286,386.096845491088,-386.208989641831,-429.746254570183,148.642303383826,-1468.14477132342,-4133.9652738504,-3423.22342779141,-1630.00823741574,-967.425574399373,-818.677570792814
-137.735148394074,-261.17088633656,386.066081052475,-383.852730017483,-432.003446060769,142.948772291012,-1430.92851670691,-4375.47055843878,-3983.39574773473,-1764.78677431325,-1133.91852771689,-941.729965027848
-142.27528754868,-257.8002853526,386.280135096021,-381.345451356289,-434.870566345191,136.770643559912,-1393.19422630886,-4593.93726793835,-4492.5176712455,-1880.49642621216,-1298.17238395486,-1058.13829497727
-147.410391515558,-254.090718363782,386.676337222974,-378.657477675829,-438.253673616376,130.311596060892,-1355.08141879798,-4779.97226892584,-4935.4965310695,-1973.31850657932,-1456.04514039682,-1165.11732917341
-153.067882286807,-250.165683147846,387.214716480813,-375.78418524864,-442.07920262608,123.748287620707,-1316.76325101991,-4925.94968913543,-5299.80409190866,-2040.38520094439,-1603.65595737795,-1260.24870539333
-159.213437210338,-246.110416780619,387.934322879307,-372.800819258737,-446.351518916874,117.150627071581,-1278.46737234087,-5028.20251442976,-5577.97969160566,-2080.77678576792,-1737.72475003793,-1341.87454235301
-165.825809069914,-241.9934937317,388.906551341788,-369.817098119446,-451.105178478865,110.542383096018,-1240.45901362635,-5085.38367373521,-5765.86845943909,-2094.75541139663,-1855.43238744834,-1408.87966032556
-172.883190292858,-237.866759136577,390.18989629172,-366.925835177182,-456.365697312582,103.935598380723,-1202.93979674481,-5097.1395884964,-5861.55995755599,-2083.08013355924,-1954.51058069732,-1460.33074413059
-180.360300060725,-233.782263815111,391.844494361808,-364.224465040273,-462.157396592283,97.3395964364493,-1166.1389821961,-5064.31630492886,-5865.08993209287,-2047.12828969154,-2033.04759762167,-1495.72207722247
-188.206377270072,-229.826099830714,393.913219590638,-361.804756288881,-468.476354596912,90.814931429639,-1130.39836435389,-4988.04645557068,-5776.90741856995,-1988.49446129047,-2089.19779911517,-1515.11068806435
-196.359054495361,-226.085962714594,396.42146412058,-359.742990040941,-475.299315821544,84.4351299152707,-1096.06540825838,-4869.94124379073,-5598.75955392246,-1909.04020334802,-2121.49506232987,-1518.84605104581
-204.765895110276,-222.628054924662,399.406788518191,-358.125005882559,-482.617630749402,78.237662573127,-1063.46718105208,-4712.94738230141,-5334.75606627234,-1811.28063544361,-2128.95529700844,-1507.5080445725
-213.368484083703,-219.493617658037,402.879054427469,-357.003547563328,-490.400144066058,72.2483812528887,-1032.84514539117,-4520.52112885052,-4990.98968191894,-1697.94955692888,-2111.35500849204,-1481.83664633437
-222.097548278552,-216.672980403097,406.782765731461,-356.351003886044,-498.564752160825,66.4778734660238,-1004.21676527061,-4295.81009820925,-4575.61522579443,-1571.57342912841,-2069.6367317652,-1442.36991430483
-230.880049649087,-214.126871691922,411.031412251379,-356.10070998438,-507.006072919611,60.9226035197156,-977.485451513545,-4042.21264581646,-4098.47277919258,-1434.73034668324,-2005.51233315826,-1389.68166568499
-239.63040577239,-211.817287051655,415.518255920336,-356.167474739772,-515.59697865522,55.5936929797284,-952.556171580225,-3763.85559342567,-3570.71922467977,-1290.21421136318,-1921.28408023048,-1324.92450958132
-248.266538476197,-209.693610236744,420.131691932519,-356.457228689115,-524.209333695057,50.490703788853,-929.294350295016,-3465.06488551162,-3004.21716510969,-1140.84713172771,-1819.54351355503,-1249.24116010695
-256.7314673806,-207.69439711445,424.795993337495,-356.906998873081,-532.755382533757,45.5762559815616,-907.564384541478,-3150.19412200226,-2410.6546678173,-989.485591641426,-1702.5570110456,-1163.29712151519
-264.973799486516,-205.755312355769,429.443650272745,-357.461089415907,-541.156510441233,40.8037723233438,-887.23677264374,-2824.11575977102,-1802.2217505046,-839.105399278939,-1572.76451280044,-1067.95527470475
-272.93754903995,-203.797541396191,433.986054146056,-358.038632358168,-549.316935538012,36.1238544135789,-868.121574334588,-2492.03320434987,-1191.92913520505,-692.630958804625,-1433.17556087432,-964.370442437865
-280.560073250595,-201.751644686969,438.330169180107,-358.557446020719,-557.13359703269,31.5009849181499,-850.063367117754,-2160.02718597898,-593.456366134726,-553.148429794984,-1287.21707298529,-854.410983295703
-287.754238501633,-199.584413770529,442.372353599356,-358.937960263502,-564.480460788921,26.9485037099352,-833.036666783856,-1836.21691403036,-21.9553423913104,-424.306678112755,-1139.07446941002,-741.686555186442
-294.423967892662,-197.278266912103,446.003891763045,-359.099988947256,-571.222287337545,22.5017432511448,-817.065261735443,-1529.44099243228,507.243956038717,-309.803566764957,-993.258687806438,-630.563573279586
-300.487982200301,-194.823194031412,449.138228334922,-358.983118717655,-577.248324214186,18.1920426628096,-802.192415142759,-1247.67647998078,980.702965826364,-212.830627557486,-853.751708506361,-524.946077692712
-305.865850541662,-192.209851188842,451.686832842242,-358.523739599877,-582.447018222554,14.0534947793172,-788.456127914521,-998.800844498396,1385.62678925939,-136.326905228905,-724.583040015084,-428.884933387577
-310.474236015388,-189.40715656897,453.537529350822,-357.628390844518,-586.688956468019,10.1103850333388,-775.804230848025,-790.506407168641,1709.42065151002,-82.8713196467345,-610.147305552205,-346.53619833362
-314.239557803339,-186.379854256544,454.582627092572,-356.203015748305,-589.854043552403,6.38086743740433,-764.152859279785,-629.424046823791,1941.28345581874,-54.4442587096594,-514.492355705862,-281.579316060187
-317.092790316813,-183.106732865178,454.724869228608,-354.164563182367,-591.832198138328,2.89444878038762,-753.456209534418,-521.622578135103,2071.86014382467,-52.7369916589478,-441.34833593635,-237.612510472464
-318.988601434565,-179.57437667533,453.896063064112,-351.452967837228,-592.548224374373,-0.325847186532314,-743.667062147972,-470.842513014724,2095.69995715381,-78.3640384185603,-393.294537332469,-216.972470128173
-319.93280592727,-175.783688905822,452.094933040319,-348.063376921906,-592.005061741962,-3.27784742819145,-734.741793600332,-476.243204488343,2014.52759299829,-130.001152920558,-370.49791021934,-219.193897972722
-319.958927827786,-171.745267749009,449.35637859684,-344.020737058167,-590.247934966344,-5.96802300077388,-726.643230230088,-534.366927841507,1834.3817291745,-205.211978248348,-371.762523516166,-242.339180851352
-319.110063618112,-167.464754533098,445.72023647201,-339.350046195217,-587.331495867249,-8.41060921658459,-719.297453296378,-640.493834126933,1563.7434063622,-300.809791282434,-395.372070741786,-283.954175535079
-317.440556492365,-162.953774523586,441.24109781934,-334.088510631112,-583.327661887058,-10.6205842150071,-712.64237927514,-788.835549089385,1212.91966065005,-413.258035447201,-439.057186288064,-341.07876196163
-315.000602376336,-158.237530754338,435.975879609108,-328.279369336001,-578.307453772429,-12.5978266524373,-706.679606174541,-974.115533498256,791.353039606784,-539.694214749975,-500.719417785578,-411.205803594814
-311.841439926481,-153.344581024373,429.983148477804,-321.967372658231,-572.343701670364,-14.3387883578195,-701.421318971303,-1190.90457282113,309.093859952091,-677.23182975707,-578.153717490264,-491.925570919712
-308.03146276821,-148.307133536454,423.34204139785,-315.213300946682,-565.534131828183,-15.8469854783694,-696.872826571097,-1432.34726585532,-221.152001690758,-822.238422194576,-668.354502711624,-580.043022897029
-303.638137678343,-143.151284232943,416.125805577262,-308.070528796056,-557.971783132274,-17.1296240906478,-693.011784023275,-1691.36657500262,-785.624465780174,-970.78026070116,-768.216444175647,-672.489513394491
-298.715038852964,-137.880733803775,408.376579340129,-300.559739073726,-549.719397901505,-18.2025937502912,-689.727459323111,-1961.28969286014,-1369.77289228443,-1118.42478787397,-874.981685262225,-766.928604447139
-293.312644935895,-132.489621973974,400.126187003692,-292.689742567868,-540.83062616029,-19.0870713566362,-686.871182673066,-2235.52213809944,-1958.48828365191,-1260.52123695794,-985.945219597492,-861.285552393886
-287.476647386729,-126.972907901995,391.40189102791,-284.466442092743,-531.353105191181,-19.8005486498061,-684.317318337561,-2507.9926836968,-2537.80182006234,-1393.11580051555,-1098.62290074417,-953.849257390539
-281.256768461876,-121.325103351218,382.234552513784,-275.897921829498,-521.339474208777,-20.362936300376,-681.935073951901,-2772.68890400842,-3093.64398021399,-1512.21937571682,-1210.46953836382,-1042.92604017837
-274.724424155283,-115.548413237532,372.682752884187,-267.015153764933,-510.875015290098,-20.8005068509469,-679.595688385702,-3022.92746923863,-3610.61042212209,-1613.20524789609,-1318.35214511286,-1126.12489237338
