aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
1086.1827994816,-2093.3891403604,941.108847016183,-2270.3923904597,86.7602068005356,1985.26580110911,-2432.80114095003,-11215.0475441378,-6698.05671534029,-2902.98398771263,-2623.6012247971,-1670.07808878232
941.879531944902,-2057.30792399832,1064.75784449829,-2322.64528950318,-88.8834878466812,1868.82446138246,-2354.81132199779,-11059.4042385912,-6761.97303616231,-3005.08824402617,-2782.85075706069,-1838.31227001582
800.903800631796,-2021.42058781398,1178.89738772177,-2364.54100043015,-253.621530297608,1755.01517095149,-2275.54737377157,-10896.5856208259,-6809.85651840841,-3084.68786197973,-2922.81463863391,-1986.30125393582
695.178779759897,-2003.65964044094,1268.43740204462,-2396.67076352632,-374.835946384814,1677.13860926962,-2203.5661539602,-10727.0727583276,-6842.0865241711,-3143.94278831176,-3046.64461149658,-2116.73012349211
548.578245423765,-1964.76320876365,1368.59665483136,-2419.5512905232,-529.604208182428,1558.35027948848,-2121.28734453676,-10551.212945364,-6858.88110832997,-3184.57784335439,-3155.07203874775,-2230.73582003414
436.771597807202,-1941.81104510316,1445.26646790678,-2433.69963926949,-643.42082271103,1474.19312344078,-2046.84766500114,-10369.3027072792,-6860.43396186242,-3208.19700497919,-3247.86977013396,-2328.87519355404
326.018632027473,-1915.89668305827,1514.63554618548,-2439.5792326066,-751.514833268888,1389.65578160343,-1972.27356076822,-10181.6641917888,-6847.01930046126,-3216.12146542956,-3324.24732838949,-2411.11818676453
216.784081813922,-1885.36137802283,1577.29879355067,-2437.70494549181,-854.980835400114,1304.13438819476,-1897.66528273082,-9988.6239737478,-6818.97754843427,-3209.77808675158,-3383.40229983214,-2477.62377229629
114.042810838205,-1851.67162601934,1631.63645735326,-2428.81328487043,-950.277397672567,1222.2871610917,-1824.5585839529,-9790.55449213162,-6776.81049469218,-3191.34534358478,-3426.14213885744,-2530.19284170535
19.7899862609206,-1815.23660288466,1677.3009231739,-2413.69641155159,-1036.65468012768,1146.05789532956,-1753.87646409976,-9587.86207344986,-6721.12314014379,-3163.12657877605,-3453.86223034583,-2571.10851951161
-69.1959408376331,-1773.42702707787,1716.5361177884,-2393.09190844334,-1118.58827651692,1071.99142183423,-1684.9848079852,-9380.92519758517,-6652.49731279867,-3127.14554935085,-3467.32890050248,-2602.26438083353
-157.897115382011,-1723.22111384225,1752.29554683704,-2367.67462498778,-1201.73560257109,995.105035440292,-1616.66695279608,-9170.16584022109,-6571.61132618322,-3085.07108554173,-3467.4187265946,-2625.16516421969
-245.907689134285,-1665.44329223591,1784.56351701106,-2337.92801072238,-1285.55416126265,915.863635019903,-1549.09658741611,-8956.10673651798,-6479.29947124969,-3037.70105586794,-3455.13320068961,-2640.14770982721
-296.90726091913,-1619.54765054785,1796.03170548417,-2304.23327101111,-1335.07794386486,869.450073090348,-1492.3849667206,-8739.31509002848,-6376.47928553186,-2985.3527677473,-3431.4426462391,-2646.98074670207
-393.122590772128,-1545.45957454681,1825.840889632,-2267.02882375525,-1427.25169212655,776.899992877527,-1423.66735805823,-8520.39954826159,-6264.2064479134,-2928.45467709213,-3397.81992051521,-2645.75663645049
-453.829195880098,-1485.49025439258,1835.4333539406,-2226.69858750738,-1484.87798343863,716.474748012096,-1365.44501946599,-8299.96397569828,-6143.52907064302,-2867.22282533113,-3355.60782613012,-2636.58035643152
-515.916107021553,-1421.88347567433,1842.46210712667,-2183.52368614266,-1542.25923006755,652.558502407307,-1307.25476274914,-8078.51985066161,-6015.28649067808,-2801.61966594458,-3305.27134735975,-2619.61635835248
-579.242565661078,-1355.32950279458,1847.02484360269,-2137.77225447893,-1598.87720223851,585.148656877099,-1248.88126780704,-7856.55470139626,-5880.2966477902,-2731.56670798303,-3247.03482114381,-2595.20826214071
-638.600299940341,-1289.32593645029,1846.71634395155,-2089.66903189945,-1649.12272469766,519.242682582083,-1191.54295549885,-7634.58592124895,-5739.45168457529,-2656.75769141192,-3181.16055272935,-2563.62505987989
-691.845545129127,-1225.68473502253,1840.68954944212,-2039.5092577694,-1690.46329783419,456.915055628852,-1135.63270594182,-7413.1450583115,-5593.7452312733,-2577.09272372331,-3108.07119193673,-2525.28188216629
-741.462491402093,-1163.6363363283,1830.59670262477,-1987.84040855216,-1725.46789297274,395.819681317068,-1080.19871166138,-7192.81979384391,-5444.46001515335,-2493.24448293807,-3028.91675943825,-2481.09146201823
-790.636678370647,-1101.94860943966,1818.55790811043,-1935.30420905163,-1757.7406320857,332.93011631533,-1024.01873437679,-6974.2143141063,-5292.98747306505,-2406.19244997854,-2945.15483986502,-2432.19039847923
-838.629274880399,-1041.13010620497,1804.78117478599,-1882.50045669539,-1787.04131044,269.079917708853,-967.213693628953,-6757.86834365381,-5140.56638023609,-2316.92634583347,-2858.01498844051,-2379.61208424913
-861.913227086892,-993.283464927278,1778.12920979002,-1830.01885169483,-1789.56388999196,228.273555831143,-917.970965825374,-6544.31322045444,-4988.4289774589,-2226.42383844899,-2768.7452745166,-2324.57811144044
-912.216629403081,-932.486339926452,1764.83345075449,-1778.35859814566,-1819.05002992975,158.220176722801,-857.811809780797,-6334.10285921881,-4837.82330936206,-2135.28960848843,-2678.56361957666,-2268.59091565093
-937.749205827933,-885.610538056703,1739.47842623788,-1727.93987822654,-1822.0227139758,111.716494920147,-804.871352916794,-6127.75558859632,-4689.88401890512,-2043.95298974999,-2588.57068666084,-2213.11073965287
-961.712902025317,-841.264069659654,1714.04461672676,-1679.20665347514,-1822.7172589862,65.4909198238938,-750.786813648399,-5925.76094896644,-4545.71228929697,-1953.01793295714,-2499.97565046932,-2159.61651602427
-983.946755411073,-799.887144932522,1688.77325716494,-1632.49522866977,-1821.14340906864,19.9643761235944,-695.518968526933,-5728.51266885338,-4406.12661147904,-1862.98808335557,-2413.7534173451,-2109.12325114582
-1001.55876860608,-762.979196988428,1662.27216547453,-1587.91909314665,-1814.37134038386,-21.8521185807014,-640.269626346092,-5536.2046841984,-4271.34203139487,-1774.14727814795,-2330.26670445366,-2061.4836072606
-1013.8294089955,-730.764756245133,1634.10338596774,-1545.47572373579,-1801.68290195773,-59.2254368922971,-585.634312277637,-5348.91915285871,-4141.25123727857,-1686.68540448792,-2249.5792496699,-2015.9939244111
-1022.12911809078,-702.656517596276,1604.94206073717,-1505.07297806681,-1784.46795893955,-93.4316740676097,-531.109321771198,-5166.69719305383,-4015.59883495205,-1600.59525836585,-2171.58358856224,-1971.87526640599
-1027.74468954473,-678.228560956037,1575.4929609634,-1466.58433135221,-1764.05411436511,-125.588120697084,-475.903631172921,-4989.53319573851,-3894.02844189068,-1515.86822519141,-2096.09848078127,-1928.24913529128
-1030.73412137124,-657.279155889558,1545.72010994214,-1429.9841289167,-1740.59498917183,-155.690028880717,-420.941337902087,-4817.43413202371,-3776.33855087631,-1432.78582851147,-2023.19654543203,-1884.5349199859
-1024.75849833251,-640.364636272829,1510.93402199227,-1395.25385619962,-1707.37896209445,-178.386152095771,-370.531482461285,-4650.39619894705,-3662.33563727156,-1351.67006462247,-1952.97934586278,-1840.2993032282
-1024.9770572421,-625.035652660186,1481.94676609919,-1362.2872636886,-1680.90165364072,-206.393908256242,-314.476642479082,-4488.34232813455,-3551.61406070928,-1272.73312504856,-1885.32368727361,-1794.85706739216
-1016.93542196336,-612.850490120573,1448.1465208948,-1330.94246793415,-1645.68846306552,-227.58385324066,-263.54971820769,-4331.18880327051,-3443.73483427811,-1196.06885945797,-1820.02020179019,-1747.64809617243
-1007.14036469879,-602.732390212242,1414.23563859384,-1301.01704128091,-1608.92920525515,-247.313707081452,-213.039648114836,-4178.88808816172,-3338.26990865084,-1121.45746710687,-1756.72960448731,-1698.49355202582
-995.269179101096,-594.583584597352,1380.00768088583,-1272.26969934821,-1570.43659757997,-265.188241226769,-163.064743726436,-4031.39487832193,-3234.77714466309,-1048.52076937657,-1695.02208715926,-1647.37943235666
-980.291975064405,-588.414256734021,1344.77547203759,-1244.5134579642,-1529.27655006072,-280.210168566827,-114.286940621913,-3888.68312559468,-3132.95202669493,-976.97031607774,-1634.59323330903,-1594.46566097879
-961.779677456714,-584.143631303447,1308.27936018197,-1217.53470254938,-1485.15847620007,-291.886619204517,-66.9100373161818,-3750.70476006988,-3032.45107238705,-906.463373925273,-1575.07509119819,-1539.95554542636
-939.799072542802,-581.507789439749,1270.51522351261,-1191.02242894525,-1438.28813045885,-300.186544378015,-20.8638719703094,-3617.32054066542,-2932.68719989731,-836.56299329781,-1515.8652216963,-1483.81262390373
-914.321747373364,-580.223658561613,1231.37292119044,-1164.66275554871,-1388.73959024058,-305.020916763041,23.7833769285808,-3488.36634872944,-2833.06411237628,-766.854475155691,-1456.34722263115,-1425.94563693764
-885.151267698675,-580.0937998707,1190.65375565649,-1138.1582360343,-1336.39317021113,-306.145557383116,66.9268039457756,-3363.69739279523,-2733.06446495877,-696.89089128744,-1395.93774261788,-1366.37655523346
-852.276947753316,-580.922472582571,1148.29003377336,-1111.29173414428,-1281.28887670038,-303.484964695212,108.530716445529,-3243.1928139159,-2632.36374185939,-626.3691741638,-1334.23276334087,-1305.18132108411
-816.034134109212,-582.520586641075,1104.47355979562,-1084.05509169428,-1223.77925215224,-297.276160259092,148.514791615668,-3126.80815530783,-2531.10311383584,-555.381488454475,-1271.30388399912,-1242.54323561881
-776.904541612449,-584.716962131625,1059.50981584226,-1056.54574225392,-1164.33886517469,-287.889658838954,186.785817517036,-3014.53667186464,-2429.66762406052,-484.208218304918,-1207.46106400913,-1178.72494796468
-735.453814676442,-587.29397082623,1013.72723053425,-1028.8610559522,-1103.50570481214,-275.786405262273,223.51698351821,-2906.34562403497,-2328.44454775698,-413.162543311723,-1143.01201812476,-1113.99520613062
-692.275422967033,-590.058854480027,967.484815343079,-1001.13382687631,-1041.8349712326,-261.453929630411,258.986081186582,-2802.21604799466,-2227.90226573235,-342.605380132003,-1078.33928443068,-1048.64866136361
-647.806245426591,-592.92106920514,921.086749345523,-973.492725563843,-979.733491518915,-245.226345793185,292.856044646088,-2702.15458915482,-2128.50745862718,-272.809896160361,-1013.80541608444,-983.000397757604
-602.44132892769,-595.81226909055,874.817245248454,-946.05843138467,-917.564721638889,-227.399719241943,324.3258617119,-2606.16419650342,-2030.71582637448,-204.01421786586,-949.750224356267,-917.405969802645
-556.673740513304,-598.662165258377,829.028501058476,-919.007558468939,-855.776751622912,-208.361815578685,353.555674878767,-2514.26103183513,-1935.10954885246,-136.564981369036,-886.638157749494,-852.286617224692
-510.998537530093,-601.365133102635,784.050089643233,-892.483056752175,-794.818809416053,-188.509519327319,387.345878224001,-2426.42681132634,-1842.20088455549,-70.7709125435842,-824.859418008118,-788.119608261143
-465.912575168378,-603.679657400534,740.132482766808,-866.506622641247,-735.144070141225,-168.260380092427,410.694756786476,-2342.54112125589,-1752.24664204764,-6.8026419163989,-764.540005448112,-725.467354264744
-421.914553538094,-605.307751045424,697.493377710789,-841.05306452578,-677.208372206676,-148.044147161464,438.423113592022,-2262.43934092536,-1665.39680325426,55.2189103373926,-705.70178245046,-664.923759940766
-379.401365906964,-606.011139601689,656.294796524513,-816.075046606968,-621.376686250668,-128.200623792811,463.734029377823,-2185.954817959,-1581.72614493638,115.236065613991,-648.310794903929,-607.010248268574
-338.775026999373,-605.557628276421,616.699400188384,-791.529159126155,-568.017485791247,-109.078640536832,487.452966158814,-2112.91651190413,-1501.30744329843,173.181380526983,-592.337427885767,-552.25230647896
-300.556501232577,-603.667336475471,578.964656629562,-767.457988908114,-517.602628693318,-91.1348227775121,508.675134460314,-2043.18902460495,-1424.39751506681,228.835855762638,-537.936449223691,-501.222068358244
-265.254162680768,-600.073954007813,543.354914453857,-743.931722508119,-470.591526202819,-74.8169290535777,529.973438959693,-1976.65473724165,-1351.28848410894,281.946425641061,-485.317760201823,-454.435085738271
-233.319859387255,-594.649065107201,510.082705278585,-720.981804884221,-427.392310800658,-60.530368688459,549.706801000287,-1913.17097073269,-1282.16808730209,332.321071138474,-434.604450241935,-412.357371194179
-205.084544587092,-587.438329592503,479.304836119321,-698.636259117752,-388.30725609233,-48.5743311193793,566.650925811184,-1852.6121599979,-1217.16188092969,379.807130258371,-385.903161463938,-375.273610529258
-180.603084093713,-578.422229085084,451.05465163372,-676.910434310687,-353.396812804719,-38.9984033734494,581.162066462288,-1794.89555937114,-1156.2667423514,424.356202796998,-339.277524969426,-343.090425505389
-159.778457838895,-566.120314026727,425.292997499482,-655.808047189916,-322.587541688156,-31.717344685257,602.787268169266,-1739.95630558962,-1099.39631890681,465.981664605043,-294.756422066482,-315.510401627992
-142.500471412097,-554.112295067276,401.993562047299,-635.366886163514,-295.797036753511,-26.6333001125442,610.493221634728,-1687.75607657117,-1046.507723455,504.655651615191,-252.433189169097,-292.169657823713
-128.593258266864,-539.093428741569,381.090161286605,-615.609936779476,-272.88090924445,-23.5941514252128,625.006913251419,-1638.25343538099,-997.505784175633,540.38912438101,-212.366503227385,-272.636513925048
-117.852456629536,-522.717267926713,362.460115886176,-596.496039800547,-253.657306548463,-22.4348337179807,636.93859931318,-1591.35501831783,-952.179008904213,573.283094915623,-174.485148540609,-256.538519081199
-110.061358842704,-505.0657068129,345.965725393751,-577.972708922489,-237.930235695593,-22.9838114772216,647.800735010201,-1546.95727607888,-910.288126338488,603.456161686907,-138.691381108022,-243.51025579417
-104.918582961428,-486.096814234624,331.434642103515,-559.991205408426,-225.429588540099,-24.9940542376572,655.682122117646,-1504.97440358048,-871.562691772141,631.048829762354,-104.885953249348,-233.067227655823
-102.150783701079,-465.920794937247,318.722940980814,-542.530750978309,-215.913096976318,-28.2420204167555,664.377402782692,-1465.33661716967,-835.783422784634,656.157652341678,-73.0208831748564,-224.739577788385
-101.630053845208,-444.741895049801,307.806434270057,-525.66260203419,-209.280893123161,-32.6245303396725,671.814929702135,-1428.02144639654,-802.924947367295,678.715962506936,-43.2291456838345,-218.151530086638
-103.277636959406,-422.729300092414,298.704840465341,-509.496521484612,-205.479581061929,-38.0798695708069,677.228456972332,-1393.02707472373,-773.040567942225,698.59398511351,-15.717376721557,-212.961705585642
-107.026839590753,-400.00143172903,291.42491796685,-494.118401943474,-204.454238199289,-44.5642673704554,681.008074947608,-1360.32636977486,-746.161433173495,715.69326983224,9.3537944899565,-208.907616726837
-112.795924207251,-376.700872584041,285.967560493495,-479.618103153631,-206.133699288475,-52.0225240465668,689.255131357365,-1329.89638058844,-722.319762653082,729.916837431235,31.81896808803,-205.716227769534
-120.387791863226,-353.035951011136,282.278700849116,-466.079447116885,-210.3431760729,-60.2986897221058,688.639228136449,-1301.72931245005,-701.488164026845,741.211374313652,51.5345626596259,-202.966017488117
-129.562145874694,-329.22450070553,280.270920962989,-453.566128000381,-216.86037225069,-69.2034107420491,692.468357561309,-1275.80705473013,-683.598466162691,749.566791770912,68.3979412104877,-200.222279462837
-140.122042127519,-305.469801031519,279.880821619518,-442.151682872549,-225.498177604055,-78.5863716377373,694.821541651717,-1252.11138227514,-668.621462629485,754.951351999169,82.2819369568424,-197.116442618134
-151.866701477359,-281.950022584013,281.012260471883,-431.865736119274,-236.045575561713,-88.3039712710532,695.790013296771,-1230.58540238541,-656.480628681987,757.399286483488,93.1406472182664,-193.373787593407
-164.598933692224,-258.772031957469,283.498795958304,-422.63328586877,-248.252900801884,-98.236818952547,696.234698674203,-1211.07936309615,-646.984402606267,757.092889714129,101.123655145816,-188.9341406125
-178.129546468001,-236.004977618723,287.14241458845,-414.328737743951,-261.855817358185,-108.283339828542,696.49377498404,-1193.39781053182,-639.889690902698,754.286073723259,106.471880435782,-183.856975348463
-192.223550447873,-213.728503973296,291.707983175385,-406.803355797893,-276.538692684968,-118.307578023167,696.286744501402,-1177.33233161449,-634.906256713965,749.280763047007,109.472051199346,-178.194887531406
-206.663411868789,-192.004784998926,296.96178370895,-399.898448507926,-291.996967880557,-128.190520481282,695.312062491638,-1162.66499060667,-631.741249028513,742.390851967671,110.42602153057,-172.049168636216
-221.316624635597,-170.874582496735,302.739187123046,-393.498492366153,-308.018345315112,-137.877578663361,693.712861876904,-1149.20636114471,-630.190617176663,733.849486116233,109.538079024597,-165.556543347102
-236.067159401155,-150.375684406875,308.890622631928,-387.49911534586,-324.408536883307,-147.326570510502,694.048808672873,-1136.7760736707,-630.070532460604,723.872238107253,106.991109226511,-158.862753325302
-250.793051888861,-130.527375755728,315.241654281055,-381.763772433779,-340.954678497807,-156.496799072466,690.82176322067,-1125.16764034666,-631.158837048698,712.723240109382,103.045986546525,-152.174544512824
-265.340425849179,-111.365800683742,321.602797575612,-376.156209932422,-357.414672450703,-165.320966366852,689.60013588951,-1114.18036945442,-633.216161373643,700.677041824274,97.9672847317759,-145.665930190141
-279.44448016147,-92.9927100255953,327.734996707275,-370.545220755536,-373.446666351686,-173.638087242121,687.959344945269,-1103.63275207402,-635.952260092629,688.03364064162,92.0150728481347,-139.373912948383
-292.796778195322,-75.5334790608021,333.380112909765,-364.801152417759,-388.670813681617,-181.249561112056,685.983728721948,-1093.35274266089,-639.054637565651,675.104307152545,85.4593367030784,-133.280237930715
-305.128394528397,-59.106164167796,338.322485459121,-358.826205828068,-402.760108845193,-187.981524289278,684.030057870777,-1083.19658519466,-642.258305558231,662.146337160725,78.5013325375792,-127.345392371136
-316.170696606896,-43.8247860998897,342.346154730652,-352.520438422214,-415.388785153685,-193.659543727785,682.220737748151,-1073.02224308436,-645.294598787842,649.420783899596,71.3697952994878,-121.531824814613
-325.662104975128,-29.7725764813181,345.211097077616,-345.74270287409,-426.221741780875,-198.122090071466,680.517157130492,-1062.65381372635,-647.857554792945,637.244081947625,64.4445130495255,-115.887671573297
-333.374347936267,-17.0114056187069,346.697361532499,-338.355112518616,-434.959628211067,-201.232514226779,678.93941412904,-1051.91941209654,-649.65700925822,625.919507452675,58.1123959522245,-110.485564378404
-339.079951762431,-5.61091364414483,346.601213360143,-330.240616599595,-441.315826393906,-202.848972962656,677.547640467938,-1040.66977333088,-650.418481567903,615.722518191281,52.6866937550169,-105.354096233993
-342.620953575943,4.38252211968847,344.782542561665,-321.321145217974,-445.091336915605,-202.875559952411,676.372089592469,-1028.78977347046,-649.933208319853,606.855236755428,48.3928527210041,-100.507165542334
-343.993061992495,12.9683519556279,341.241880621034,-311.607405664756,-446.278320781958,-201.319646508416,675.410658872011,-1016.23670821708,-648.143480436097,599.353751543263,45.238563084496,-95.9291001777212
-343.272829386123,20.1699727394488,336.055806522216,-301.159148902986,-444.971397305829,-198.241938693744,674.650451585391,-1003.00977248346,-645.072467904174,593.163618191524,43.106612763361,-91.5831729888846
-340.57262139073,26.0339950695344,329.32085842193,-290.036818734068,-441.302836477332,-193.729791482497,674.074706560855,-989.110763710418,-640.761794569279,588.217642597708,41.9402151188565,-87.457710752559
-336.033582691699,30.6141360216244,321.16432093985,-278.323515034177,-435.443853944044,-187.888538104899,673.658916642396,-974.562378771952,-635.284702246882,584.410185733319,41.5986887966803,-83.5280544176073
-329.765418095598,33.9387897723323,311.708100908624,-266.118503556234,-427.541184655447,-180.796446722841,673.376312131008,-959.404452751199,-628.708174748272,581.626056863044,41.759191418578,-79.7247212262514
-321.877235555786,36.0353501253086,301.077205903406,-253.525403746851,-417.743833694357,-172.530083124094,673.198914839534,-943.683750833674,-621.101702065598,579.744654928208,42.0894934270229,-75.9700330283961
-312.529869853017,36.949850338651,289.441784010215,-240.673439694994,-406.264332373121,-163.200436365131,673.087323596083,-927.470243723871,-612.583467108617,578.594234330089,42.2775704689418,-72.1821998906285
-301.883627187513,36.7363353417819,276.963544178857,-227.677729204021,-393.310049545121,-152.918156982722,673.000063433657,-910.825436021985,-603.264949749525,578.018552414836,42.1355971807866,-68.3020740413738
-290.089242095552,35.4756547958565,263.758316096661,-214.592724993285,-379.056255375323,-141.797439916914,672.919465256762,-893.765106274206,-593.205800944352,577.942555479935,41.8494662743487,-64.3438123733715
