aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-591.672881868994,253.035427114443,183.029253922115,-247.965992156473,-505.942006082491,-632.643711175184,-705.636463730095,-1791.20129463,-229.732054097352,-713.466864559889,-943.953856214934,-646.519343110985
-577.039939184359,271.08922826362,169.708864096235,-228.620477344204,-498.550566174573,-627.760864825211,-692.580420069643,-1760.5534167567,-202.4800048604,-674.467127304443,-921.738669615652,-630.949962690314
-555.659126343399,288.851960402234,154.41925244936,-209.641021207138,-483.154099727574,-617.749400092335,-677.994471589487,-1726.82744889266,-174.304913356114,-632.182609238971,-885.819228101475,-607.812982927628
-528.14828738097,305.845144495082,137.299536486551,-191.465642842775,-460.154565088087,-602.94450160201,-662.285429218062,-1690.57809272135,-145.952311934595,-587.391934904267,-837.41196941693,-577.809472336102
-495.38584151138,321.565232279397,118.471654140331,-174.565016162745,-430.396338246947,-583.781582611797,-646.020227433592,-1652.14919743367,-118.228396694924,-540.644743777026,-778.276355826927,-541.969161257794
-458.36328294965,335.653170257238,98.1281380374655,-159.223167100465,-395.007630576659,-560.711913727195,-629.731372351709,-1611.90286522614,-91.7943009467502,-492.442937232415,-710.376426133036,-501.479692633526
-418.166998498619,347.745152889695,76.4675546196694,-145.760310622341,-355.236082835172,-534.261315670519,-613.88702952484,-1570.16447422926,-67.3384810920417,-443.260725452997,-635.88898390806,-457.647044749199
-375.813542554076,357.344657937432,53.6929099066889,-134.770849436157,-311.984134909755,-505.079250669051,-598.679482154073,-1527.39521042149,-45.7082210303806,-393.829787838077,-556.934444646112,-411.667661715082
-332.299633971031,363.981915457825,30.0544447010319,-126.847557436504,-266.078880139209,-473.874291978563,-584.157573764883,-1484.11824425877,-27.7016586331425,-344.997053250518,-475.606103474011,-364.685209121152
-288.740671022764,367.236180233964,5.79108858579772,-122.471376699896,-218.588736662652,-441.408847163618,-570.403336171245,-1440.76856572537,-14.0467968574829,-297.453486003882,-394.192216703333,-317.950944185872
-246.189991187855,366.858808222943,-18.7481288132483,-121.922332894602,-170.611969037383,-408.431284908443,-557.482666775154,-1397.9441206518,-5.21683838999246,-251.944195681273,-314.843206961912,-272.618449124417
-205.521593736588,362.996937315688,-42.9451819314241,-124.986418027781,-123.280009028339,-375.576410625939,-545.478921063738,-1356.2997199086,-1.1055099152415,-209.406145648317,-239.300353233744,-229.593568453489
-167.511472028013,356.007850032098,-66.0838174247372,-131.178033872358,-77.7362635066136,-343.432897373424,-534.474275934777,-1316.53663048927,-1.30246297721243,-170.795653434785,-169.069019892368,-189.63887201298
-132.787452073949,346.298791148398,-87.4626596948282,-140.061237829331,-34.926388019993,-312.564592755255,-524.494262142988,-1280.20983049106,-5.34686822491483,-137.03024980793,-105.422996568045,-153.384303446804
-101.93660660148,334.340375205843,-106.411530404459,-151.066742064297,4.22881556303781,-283.521926302225,-515.507562934915,-1248.83157780856,-12.6740715028931,-108.947961365684,-49.4932224068991,-121.366816609392
-75.6877521437083,320.545642666403,-122.442598535034,-163.439794210834,38.6739601217041,-256.941241226959,-507.41657808413,-1221.89889214261,-22.7633765772117,-87.1503359654486,-2.48843866707819,-94.142337048207
-54.7271548023215,305.320181218473,-135.172560314181,-176.425672923585,67.4032824896119,-233.4223903545,-500.096472595445,-1198.69358414653,-35.1094475890951,-72.0464308652663,34.485902633284,-72.2194867895305
-39.5746170714539,289.187763359006,-144.162075304443,-189.243173726473,89.4882810707663,-213.383105896818,-493.417652354436,-1180.84482462458,-49.0395625465301,-63.9719106974553,60.5794719596266,-55.9915739121045
-30.5683818318937,272.664000234138,-149.096713090898,-201.270446320114,104.235435845759,-197.166160904212,-487.295273112247,-1169.93790765955,-63.9450749432484,-63.030554992052,75.2069289632378,-45.7454486276665
-27.7239258004855,256.184410519584,-149.876309811625,-212.381101261162,111.433025952772,-185.015785455502,-481.763618649279,-1165.14308318484,-79.4715338576333,-68.9757387528584,78.1405459322266,-41.6565616307493
-30.8373385529489,240.150365990222,-146.52106563121,-222.689230801073,111.160196072226,-177.070226008001,-476.906600890323,-1165.22604567868,-95.3634181730343,-81.3419489375358,69.4502475560145,-43.7837760893831
-39.6581523207489,224.875563345246,-139.270218586298,-232.237208710475,103.681741227649,-173.561424192767,-472.80157188291,-1169.91369862216,-111.459955126648,-99.4813481924534,49.4556555383878,-52.0257695841901
-53.7943379259807,210.671297125741,-128.372075388974,-241.185267532629,89.3761372390921,-174.501788237684,-469.515403403539,-1178.83442242197,-127.588689378513,-122.642263694845,18.66552694186,-66.2076576757113
-72.6828658854011,197.968540139959,-113.779239293845,-249.849601288763,68.508888833511,-179.389270840546,-467.04719387744,-1191.26306755104,-143.338392234699,-150.145018052524,-22.3368564029122,-86.1793092112885
-95.6805673237916,187.191515459055,-95.461125766972,-258.506063135447,41.4237918164403,-187.558334073266,-465.364487557408,-1206.53941454998,-158.250607019321,-181.281571697927,-72.7751902311658,-111.678195537451
-122.048572838049,178.694958524637,-73.5912142757084,-267.433346916191,8.73221100532598,-198.244515299883,-464.467158304702,-1223.9741336685,-171.980359459415,-215.206443668136,-131.612323135012,-142.278911771658
-151.051757707904,172.716413447751,-48.5597104881546,-276.703609026333,-28.764592792331,-210.888727866642,-464.337256283784,-1242.86427477396,-184.263174465626,-251.024488043009,-197.534593753174,-177.338386961098
-182.127096350136,169.247622538055,-21.2457415591383,-285.788402503581,-69.9875709721355,-225.679380984945,-464.920706146383,-1262.64975571318,-195.022575063803,-287.791591709398,-268.824634922697,-215.818712334578
-214.76928338921,168.138663664616,7.21444135565066,-293.894545816302,-113.679028282498,-243.080868914445,-466.148321280059,-1282.84168672828,-204.294047920542,-324.530915529097,-343.531758321021,-256.467967200285
-248.407768775838,169.210637199134,35.8501600377568,-300.385586448477,-158.668628860346,-263.420939638475,-467.90566772466,-1302.98149250997,-212.053525354254,-360.339820654512,-419.714087283792,-298.075669218764
-282.492032948,172.230507291499,63.5692362015572,-304.524471230287,-203.686802083006,-286.896915142346,-470.085982362136,-1322.63404344819,-218.341951703517,-394.310828856565,-495.351274115559,-339.348077098542
-316.490615280029,176.961936843053,88.9983315783541,-305.421878786461,-247.214446831432,-313.30655304734,-472.659934316968,-1341.29930040084,-223.335277343927,-425.442000528063,-568.348873075994,-378.884111247809
-349.850929652132,183.154318068122,110.822679422023,-302.315545025105,-287.754163976511,-342.15025054992,-475.608843510106,-1358.46226664686,-227.236364553315,-452.769060813112,-636.688671049916,-415.345381200234
-382.07192135204,190.476555173882,127.803384476552,-294.494201389023,-323.907186644944,-372.88245596163,-478.892453115815,-1373.69484173469,-230.294488440875,-475.432994257132,-698.419687152992,-447.443489539171
-412.591046352681,198.597209397229,139.068315052335,-281.655858015587,-354.539906621368,-404.820736799041,-482.43498323649,-1386.56167904568,-232.683771057369,-492.721918550386,-751.862488021401,-474.138284267575
-440.620678172055,207.244321462079,144.658285354601,-264.500513790822,-379.1384287844,-437.057590607533,-486.058154593826,-1396.55017411754,-234.307728201771,-504.195377447558,-795.886790922618,-494.95033995177
-465.323802389807,216.168340376509,145.092748324974,-244.210331053307,-397.559812914987,-468.575499503304,-489.540215805527,-1403.16892746006,-234.962346492586,-509.616911232671,-829.735252915102,-509.731472548202
-485.958268842465,225.16131290403,140.872445425897,-221.903103709868,-409.703708529233,-498.436995533827,-492.697503627279,-1405.97333971934,-234.468026999545,-508.834384307482,-852.869923866329,-518.419166366114
-501.843376089119,234.01230885692,132.719767690696,-198.868075565952,-415.694645256404,-525.545665409599,-495.340833777802,-1404.61169033964,-232.649228000348,-501.859519416454,-865.009124534201,-521.145112085839
-512.459295880963,242.435172603353,121.539148334161,-176.455164764012,-415.920016640745,-548.48616896661,-497.27335696157,-1398.95497119562,-229.434857353495,-488.918115514926,-866.055150420606,-518.203579972719
-517.435633185888,250.141860656774,108.211199103833,-155.881046112702,-410.844004916044,-565.887431871285,-498.323137251386,-1389.00420195149,-224.816467362674,-470.351721222572,-856.083523043296,-509.95029414352
-516.410332690995,256.8824688919,93.7415178563051,-138.457734460983,-401.03107623171,-576.46453472345,-498.31459390758,-1374.76631249523,-218.726707829632,-446.581349485128,-835.390244280146,-496.859505129464
-509.243819054997,262.473586491325,78.8909461163533,-125.084761508993,-386.989164649256,-579.427866691994,-497.141771680397,-1356.36935022376,-211.164664462735,-418.096167105536,-804.465604778348,-479.388257284439
-496.197765787388,266.871506579629,63.6243707399383,-115.593000355664,-368.829777029529,-575.137904882817,-494.857869479904,-1334.07879559253,-202.279340208502,-385.338952380608,-763.912883292961,-457.722115551652
-477.751250937315,270.112466699872,47.5676712805644,-109.313857204967,-346.522248742865,-564.533753305145,-491.598139841684,-1308.25396487355,-192.288426029674,-348.768463391334,-714.477992048742,-431.972992686332
-454.589449516423,272.253582593196,30.4656382248877,-105.529396221446,-320.281437966352,-548.629908697376,-487.535384097839,-1279.46621225244,-181.497029259879,-309.041360003721,-657.193268033009,-402.458555430311
-427.440272172213,273.37899498148,11.9557633129939,-103.378661190725,-290.245996374922,-528.584782703655,-482.859529859879,-1248.28516613926,-170.206739128878,-266.792134798752,-593.140471407776,-369.451528207923
-396.755012277975,273.558900999523,-8.35100756441924,-102.164103628359,-256.302886063434,-505.360754711506,-477.706427453792,-1215.02155504915,-158.564083201089,-222.441684225635,-523.210598249049,-333.06887082755
-362.97806208816,272.872641447822,-30.6970422563179,-101.328299765071,-218.446548998884,-479.823193746649,-472.196591946285,-1179.99475672178,-146.688006046424,-176.449963272754,-448.400444294531,-293.511641298637
-326.774772210392,271.458216775413,-55.3861809988372,-100.106511337358,-176.780221518527,-453.126730600065,-466.484818408888,-1143.64344392323,-134.754703792361,-129.365358835001,-369.904221422746,-251.005411875747
-288.933318393431,269.464802559968,-82.3513625139214,-97.9907947791022,-131.820065289341,-426.290537112951,-460.737212984816,-1106.59585377312,-122.992955722698,-81.957794882319,-289.215046701303,-206.121729425384
-250.507042434765,267.032249413543,-110.561850038232,-95.1791342711707,-85.109961151046,-399.865969482596,-455.130168711522,-1069.97320108702,-111.782041103652,-35.5848300276809,-208.51507776029,-160.276565124811
-212.688208770593,264.302833524631,-138.574740431783,-92.1654128049868,-38.6682925770482,-374.217870926053,-449.848158943096,-1035.09912755225,-101.563157232818,8.16198808228194,-130.277277494698,-115.260479546559
-176.442197975615,261.383111615017,-165.013023802626,-89.5389251295347,5.68427241794669,-349.542908819825,-445.066458561379,-1003.09592317073,-92.6927997328426,47.913848501536,-56.6890781955589,-72.8093546046342
-142.817125354416,258.395606254045,-188.429587457411,-87.92121750147,46.0107334055054,-326.0253612172,-440.934329842577,-975.112282172095,-85.5315221547682,82.2771966647964,10.0099032678165,-34.6244122452589
-113.204667148328,255.543133109663,-207.554962233842,-87.6079417847671,80.256612537171,-304.212067526201,-437.579591269199,-952.348718609494,-80.4709419055701,109.823320653707,67.4361551470756,-2.15668318352232
-88.9358317477532,253.032038006239,-221.350941284345,-88.7360067876105,106.623822947358,-284.728312324716,-435.097648251107,-935.856922331234,-77.8575746850775,129.322918196376,113.45144863814,23.4549883262524
-71.179499551451,251.038987905366,-228.689340643117,-91.5882596126102,123.469807166785,-267.998847434127,-433.51000280741,-926.674725281976,-78.0299823907836,139.599232679295,146.068518872645,41.2782791086162
-60.7038098270176,249.678365656365,-228.882083352693,-96.3134232842031,129.764178831426,-254.368321349234,-432.843154183564,-925.419959681636,-81.1901400342662,139.985334587501,163.993649905046,50.6940451944996
-57.3325419886613,248.914388496978,-222.23066814294,-102.771399000312,125.861154441212,-244.017682548051,-433.180477166231,-931.769074025382,-87.2322474590754,130.926899279783,167.431046713699,51.615465589378
-60.3793455495332,248.633172809479,-209.524512566574,-110.698636001634,112.86697550046,-236.992786906468,-434.599673927868,-944.920894353074,-95.8908872044095,113.448580388897,157.396762268532,44.3443089559951
-69.1961166382359,248.731348110633,-191.785119069853,-119.679558219848,91.8975951108216,-233.413925345109,-437.207982395662,-963.884930225457,-106.833721569278,88.7783652645036,135.134877024691,29.2238147511939
-82.8867918952693,249.076784883798,-170.154794847438,-129.294452081065,64.5155530059706,-233.27830667572,-441.003297978324,-987.55174039467,-119.687107330384,58.3226801815214,102.227444838826,7.11405150620021
-100.300066532615,249.520019302839,-145.422683940323,-139.388378976676,32.7346724589216,-236.268927647714,-445.7060137779,-1015.11398250195,-134.170699314405,23.2552830533252,60.2064274151372,-20.28725338601
-120.289729541558,249.917780273618,-118.273472209761,-149.881048301998,-1.40712472129485,-241.972700593134,-450.937460591056,-1045.82348900526,-150.018140303118,-15.3080382453669,10.6178616119957,-50.9953617112151
-141.581882603491,250.096336317591,-89.6641515896753,-160.609920609297,-35.6378771902907,-249.954350206549,-456.293514457757,-1078.60956475235,-166.862819889962,-55.9334375394423,-44.5436210054337,-82.7658221393222
-163.179571582857,249.922918781415,-60.5093334105605,-171.391148261353,-68.2052676202465,-259.829313784714,-461.461543607549,-1112.40462782213,-184.325430925202,-97.2483388965918,-103.414355868165,-113.784988452776
-184.979914890739,249.391276546861,-31.572921704681,-181.938398415762,-98.9461745529505,-271.508935097065,-466.451690297463,-1146.24497762848,-202.029133878621,-138.156869340693,-164.744703165472,-143.696389235684
-207.270312091288,248.550632751512,-3.55881014983595,-191.920438066001,-128.399490007934,-285.020549460266,-471.407652530831,-1179.1896400492,-219.595287062922,-177.675225905566,-227.519342573126,-172.756479915987
-230.231011823556,247.462490634405,23.0551399756445,-201.112461851621,-157.044419402109,-300.242817210254,-476.44376785329,-1210.56976371133,-236.728089801274,-215.050125612362,-290.909092044339,-201.230100306839
-254.163133787904,246.196414080366,47.7900568661277,-209.283286072448,-185.499301404964,-317.090428569925,-481.645644766246,-1239.66018397189,-253.123898053191,-249.533885443053,-354.029977097659,-229.308840229901
-279.375520474266,244.774737765538,69.8677713363206,-216.121645711978,-214.118608838219,-335.57935168842,-486.93797710414,-1265.25941034189,-268.373627299814,-280.0225416447,-415.47030631742,-256.441968362433
-306.032990090426,243.200064140647,88.4951543408837,-221.333549467112,-242.993758108466,-355.670231727053,-492.174982652026,-1286.1567936621,-282.078294656617,-305.400094048727,-473.643528047233,-281.783238132895
-334.397623821889,241.506419236931,102.9976563974,-224.633704784128,-272.457541494263,-377.325801853332,-497.287475946445,-1301.36058561051,-293.883999045758,-324.758007823344,-527.044446127301,-304.834562507184
-364.378913406303,239.717119468609,112.913112073952,-225.842812215392,-302.472893450569,-400.310659843055,-502.208720493126,-1310.22701895359,-303.551908379999,-337.43617737894,-574.35514110836,-325.151101734466
-394.940401675656,237.822723383558,118.267163269339,-225.043091208506,-331.967853111053,-423.860331893778,-506.864492328104,-1312.93367249971,-311.10352574216,-343.293983101697,-614.710280986876,-342.342058198809
-424.647565433131,235.803185360514,119.356521887879,-222.450774277174,-359.460669833905,-446.984769801276,-511.191684017968,-1310.10799809674,-316.700303063532,-342.514347401745,-647.505731989622,-356.116961581206
-452.126452834915,233.620321846966,116.517847118799,-218.323023957959,-383.510121097433,-468.757568256818,-515.081543662963,-1302.29735834326,-320.527009786248,-335.310604683682,-672.315205739779,-366.065671472372
-475.941850429396,231.238742847845,110.180047711517,-212.950614602019,-402.605320626572,-488.221836410688,-518.43677830165,-1290.26197172527,-322.814744544966,-322.068341694865,-688.65872483991,-371.836393331511
-494.853248153246,228.662822058698,100.754283849077,-206.55739873397,-415.486047080936,-504.50699452065,-521.249658721216,-1275.02328330633,-323.77529778284,-303.35364938171,-695.672323346817,-373.349767617578
-507.85779935311,225.909621907658,88.6742941668378,-199.357734896979,-421.191653992844,-516.871445797539,-523.533323003925,-1257.61200244219,-323.6196883047,-279.818639917312,-692.489039351263,-370.6565674346
-513.876120997985,222.987713709415,74.5473979874072,-191.650014586802,-418.704374403376,-524.530093334924,-525.279469671056,-1239.18636227118,-322.639873312265,-252.273069005328,-678.407833471515,-363.871910409966
-512.255784351446,219.903017179908,58.989012408919,-183.742691505931,-407.542665828939,-526.950775426476,-526.474516835471,-1220.65345464733,-321.112643728772,-221.51668881542,-653.206766796986,-353.209318106169
-503.294642563271,216.645847700366,42.5160336618803,-175.934747058537,-388.391470282663,-524.163191814728,-527.05714179284,-1202.1032898746,-319.229204895967,-188.109491700554,-617.677976078548,-338.909707223948
-487.76168898745,213.198595137286,25.615048929706,-168.523383873055,-362.502845972458,-516.484333044498,-526.942908438159,-1183.26640250902,-317.147777117795,-152.529396959097,-573.143118323532,-321.260962103213
-466.637951682701,209.55407101449,8.66881073726316,-161.738660747848,-331.334873155638,-504.390644434206,-526.105985708533,-1163.92478395358,-314.975720894717,-115.294513744457,-521.093936915729,-300.680710708266
-441.037171205083,205.703015339611,-7.91463408434941,-155.815931491595,-296.491412818052,-488.440661537104,-524.496727168572,-1143.76857294775,-312.826799099417,-76.914136184796,-463.059648616888,-277.612323747771
