aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
4.21649861202059,270.047271216946,882.879286127751,2122.40318110535,-2039.06726671242,1358.13336201187,4225.32284805616,-2585.94865173215,-4167.91627868165,-3187.5090807217,-2061.45351591299,-3314.48889423989
635.662127583077,139.398756660749,385.771576797832,2356.53860518203,-1258.02180905385,1838.19728272638,5453.96401607715,-1336.10891307468,-2904.87115058291,-1866.19684691897,-804.775299547919,-2422.94374271144
1236.97511756691,1.62980579676241,-73.7142338940557,2556.41868740986,-521.966259541385,2306.90818013352,6618.75519717053,-124.578429429541,-1696.45687432009,-611.976483891711,394.609305086547,-1559.24682848768
1790.91800112744,-140.832048716299,-478.893403708166,2712.15113884185,145.951453940388,2752.00068424673,7683.85962576957,1019.03956943868,-576.389981458833,538.364405785529,1502.94919058553,-743.440982520984
2277.15476410969,-284.687247397404,-811.306838433362,2815.08290667451,719.236962576144,3158.21840205855,8606.87677737958,2057.30306274818,414.768122131818,1541.70629854058,2479.96546841326,-0.159178397909272
2679.04503488696,-426.902647130175,-1055.11671085385,2856.93673949063,1175.35715631668,3512.8867673811,9352.57309228923,2959.4022860479,1243.54036642824,2362.0237356939,3292.29651848776,650.075250633163
2984.03261813003,-564.768179373873,-1199.11999270321,2832.43235121006,1497.75976835499,3805.96001670684,9894.19965992103,3700.21028807571,1883.83072354304,2971.86002598647,3914.26171213165,1190.2286552954
3188.67571888595,-696.870995109236,-1242.66008122792,2742.72391435968,1683.6217513359,4033.82341124424,10224.9265612219,4268.24284548555,2327.14910872931,3363.658671603,4337.60461626651,1611.323762291
3294.99661594254,-822.424075634001,-1191.02550299588,2592.52284621136,1737.9681365129,4196.60877371252,10349.6076303283,4660.45275096672,2575.52097415324,3541.60485492529,4563.23979377116,1909.60517636748
3304.90350516633,-940.170395203879,-1050.11517634658,2387.98554661651,1666.33133805074,4293.8862579755,10273.3228299401,4873.16997426291,2630.91905378635,3510.37290650317,4596.59011261501,2081.62795279999
3222.07271777273,-1048.93955125198,-827.553136428456,2136.72243968113,1476.43026348177,4326.17752734586,10004.3184529803,4904.91557050176,2498.13654327072,3277.95435654733,4441.30558028082,2125.49059862482
3051.41436932972,-1147.75823645787,-530.715081525052,1845.84878805883,1175.92354613069,4294.73675321976,9551.43759365996,4755.87566190208,2182.93487191106,2853.04377918069,4102.5240143635,2040.19306263695
2798.732511939,-1235.61327597832,-167.264602831174,1522.54372788029,773.090992097988,4201.30560414965,8924.94674606635,4428.24730584813,1692.68683220435,2245.91461346974,3590.53594877982,1826.40331727096
2472.55497492167,-1311.79102305024,252.250471638648,1175.65386020427,280.152871248478,4049.44992136547,8141.16137354217,3928.94887108672,1040.31281293244,1472.96865698304,2917.57438000462,1488.12033862679
2082.61131793232,-1375.49985766857,716.437523945554,814.012288266214,-288.972449867219,3843.75005206625,7219.83659356399,3269.43148963279,242.504674359972,554.260059394006,2100.81443933817,1033.0277855608
1637.89004223,-1425.23038277722,1214.79033280978,445.182946639685,-920.600465785034,3588.57003532469,6181.82686559958,2465.19482863165,-681.99647609075,-488.70785290337,1159.64632301754,473.091910078047
1147.66516882123,-1459.33751979773,1736.78210659594,76.2502168895035,-1600.42457574752,3288.72781279504,5049.76868453852,1535.04587032104,-1712.17161768098,-1632.43775157953,115.559996184817,-176.726843791854
622.498832448548,-1476.62521636847,2271.59439223924,-286.053771216951,-2313.2113791221,2950.4185930099,3848.37841449641,501.378038039929,-2824.38100150921,-2851.15059388833,-1007.60618166739,-899.180891550397
72.8813694444589,-1476.00866216776,2808.72061155327,-635.350290687915,-3043.9280282538,2579.85524812738,2602.35279893067,-612.868903090441,-3994.80655798513,-4119.03201872355,-2185.7870392711,-1676.31226756354
-491.524986457527,-1456.58778101807,3338.02622309911,-965.107880579648,-3778.40175548525,2182.28254482428,1334.51838283741,-1788.01989942588,-5201.96904355025,-5412.3385750344,-3397.02045258692,-2492.07034395087
-1060.57688854649,-1417.9221133473,3849.20948454113,-1268.79903636581,-4502.13458510217,1763.49157198772,68.2085075841196,-3003.78460581207,-6423.81637305069,-6706.80153846083,-4618.81555926375,-3330.15608983136
-1623.66099436815,-1359.70971074424,4331.9434728616,-1540.28378018312,-5200.15980112152,1330.007811041,-1171.94465582069,-4237.27937065442,-7636.54961702686,-7976.68580748806,-5827.05911417003,-4172.41963005623
-2168.89667140486,-1282.52611246254,4775.5731268872,-1773.73148266376,-5856.63770387424,890.076942267686,-2359.68672913162,-5462.73378415405,-8814.24386006848,-9194.49884545054,-6995.76101626722,-4999.53702659621
-2680.8124506896,-1188.80359219207,5167.81506106509,-1963.24460049457,-6452.78291457686,456.105743731487,-3463.84696220806,-6647.3347175684,-9925.19066886777,-10327.5217810414,-8093.70516236961,-5789.39629287091
-3142.85341504603,-1081.90767795247,5496.32862763024,-2103.43122194588,-6969.31155019452,42.1683371016898,-4452.19604476372,-7755.77665286069,-10936.0526256419,-11341.8583799247,-9088.33620202855,-6519.17216537643
-3540.85500724529,-965.375836427099,5751.30631232573,-2190.57507571785,-7390.37028293186,-339.099473654556,-5297.90386547849,-8757.55791898472,-11818.6218052369,-12209.245698595,-9952.21906575283,-7169.44665440014
-3860.95092711992,-842.933090511909,5923.50063801608,-2221.45407078152,-7700.77140384588,-674.996279798342,-5975.00775868006,-9622.4526070868,-12545.332265134,-12902.2887236086,-10658.6515268615,-7721.29613523462
-4089.01562876023,-718.127621453095,6003.12687775123,-2192.41258216823,-7884.63742183822,-952.861202993669,-6456.08612919447,-10318.7531191664,-13087.2202892878,-13392.0120095638,-11179.5370007989,-8154.55389385585
-4213.13799366541,-594.318420908454,5982.43759588985,-2101.04413585345,-7928.91194724393,-1161.62641281648,-6717.98588628679,-10818.5512697254,-13419.4207734677,-13653.8682050376,-11490.8379481146,-8451.46439450681
-4223.00720101501,-474.681540653084,5855.67990285489,-1946.43092274099,-7823.12139601393,-1290.87686164523,-6741.54411281118,-11096.8418808382,-13520.6106951463,-13667.4466331191,-11572.1650011673,-8596.67118646217
-4113.43926945761,-362.228485774077,5621.84770475569,-1730.52588870074,-7563.42712839842,-1333.89380038316,-6518.01275905416,-11138.4203897048,-13379.6165447324,-13423.2097297513,-11413.1341179324,-8581.16232212787
-3889.54469689413,-260.282671328713,5289.28548253914,-1460.84205318365,-7159.10483743333,-1291.62434105326,-6059.41795396248,-10948.1448257627,-13005.6970417484,-12933.3481169664,-11023.3923553891,-8408.54557848297
-3562.19158498347,-171.988075741487,4871.52114872265,-1147.91787815778,-6626.77954383816,-1169.28443147728,-5389.45927334913,-10542.1842691451,-12419.6045099112,-12222.2681954492,-10423.8793857614,-8089.69207222206
-3144.16750188979,-99.4283534258091,4383.24216109693,-802.56327055062,-5985.1169414451,-973.907683291016,-4535.11576666438,-9940.76822125023,-11645.6759106267,-11317.8236356803,-9638.99711196432,-7638.10924164075
-2650.64369462402,-44.5092812488524,3841.22265802494,-436.751022909244,-5255.81447706818,-714.288207343021,-3528.32958936299,-9168.92754156309,-10713.1251529043,-10253.0649866485,-8697.97277640011,-7070.5080290681
-2096.49192817643,-9.67180873481016,3262.42071833128,-62.8235454842286,-4460.64617923622,-398.508404031142,-2401.36012322119,-8251.03343791787,-9651.08704836462,-9061.39851651422,-7630.10171537851,-6403.50753079336
-1496.64727226705,2.85008867968872,2663.5624076538,307.256523627934,-3621.33174323779,-34.8310683849695,-1186.65264980192,-7212.1120401866,-8489.05888252692,-7776.46265889056,-6465.05062338023,-5654.41981380993
-868.708335653269,-8.63930847507368,2063.25443494187,660.787926930856,-2762.59951105122,366.096450596038,78.0841311325785,-6083.23855703664,-7262.05272037067,-6437.36282326787,-5237.90195442847,-4844.63787307083
-229.509733874681,-44.6393978203637,1478.41651990892,986.80911511468,-1907.54497240493,793.510274429715,1357.36612843958,-4895.13582883551,-6003.57647858082,-5080.9319073135,-3982.15841965463,-3995.51421422887
407.879244970715,-104.402322113391,920.631435834219,1278.94642148765,-1073.16180325309,1238.08027291847,2625.29648380453,-3673.01944723702,-4739.27009539813,-3734.27349101724,-2723.228654787,-3124.96269793348
1031.97251605232,-186.091405545489,398.858245970573,1533.2359140963,-273.588409897307,1690.78806174219,3860.16124399513,-2440.35944950712,-3491.62981479601,-2420.32631962343,-1483.22510491954,-2249.4838177108
1632.32179186557,-284.722708574678,-79.2873897955596,1746.79341917614,478.631881049228,2143.14816668313,5042.07468468613,-1219.1030071533,-2281.3023098233,-1159.94414710213,-282.547706840198,-1384.78700273223
2199.08328903982,-395.163837254773,-507.323783054741,1917.79768330732,1172.18625587054,2586.64689066858,6150.82789031526,-30.9990665665282,-1128.01203279311,27.4344689930513,858.451216865529,-548.519240594258
2720.84507236804,-517.687556379518,-877.656072734858,2043.88881217102,1794.14235122745,3011.18420172722,7168.23847915099,1097.85911386114,-55.3524550595994,1118.68169475602,1918.52288913774,245.267475356653
3186.17557765196,-652.590320445672,-1182.8747434069,2122.91684278088,2331.75492242347,3406.44054014028,8068.18323624401,2140.84289967858,912.762536311397,2090.43919090961,2872.05405596992,976.109768886437
3585.70493873778,-794.598740871706,-1417.88613162186,2154.4607678347,2775.18603631332,3763.33886277901,8835.05941996492,3075.18565973505,1756.90154869807,2924.32745692533,3700.93808796508,1623.22131361904
3911.01973200722,-937.711224270367,-1578.51887980367,2138.6341656885,3115.91850669314,4073.4769464228,9453.21173398832,3879.99721119566,2459.36577900054,3603.62314271945,4387.85816395339,2166.87834478938
4154.3180678747,-1077.08139774877,-1660.74525616879,2075.2600382918,3345.9870348,4329.31002072931,9906.86199648512,4536.48886645169,3003.43581446122,4111.81073547448,4916.28463078536,2604.35017077529
4309.31792634416,-1208.26299801714,-1661.71185388431,1964.68019227273,3459.25895538893,4524.59721981608,10182.1431473017,5029.28617176229,3375.41399177531,4435.19223662981,5272.75954199348,2933.00274926342
4371.21776936916,-1330.39991369431,-1579.96334166843,1807.99443483614,3451.71168096835,4653.96828097953,10270.8443622841,5345.01014569418,3563.82314653211,4562.58580744474,5445.99354680297,3145.56347078205
4337.12254729803,-1443.18580511613,-1415.52950087499,1607.04002853218,3321.55716227257,4713.65052796107,10165.152598648,5474.58672560447,3561.40663176012,4487.07251364913,5428.93413141278,3225.20933493637
4207.27432514633,-1541.82504063639,-1170.8030913478,1364.95998601082,3070.37764115269,4702.73060978263,9866.40921802742,5417.03863312472,3369.11473577019,4210.08204514971,5222.97158284938,3169.09633702828
3984.28188185118,-1621.11232249931,-850.224119151641,1086.04450269966,2702.72894528726,4622.03949858223,9382.49530569146,5176.043121191,2992.79791352873,3738.31155005263,4834.40521675176,2984.01006213175
3671.79603856529,-1678.81260958437,-459.251830783383,775.065945540686,2224.74979440509,4472.95207617009,8720.96345029334,4756.63708294659,2439.51982090495,3079.83613414635,4270.61661416661,2680.35779753873
3276.07654957005,-1713.72787834935,-5.7045945960881,438.065396925778,1646.12278626808,4258.50526561078,7894.27026754992,4167.76618711011,1720.66303983818,2247.64942733821,3543.12484238639,2266.48003731526
2806.6753745079,-1725.38683738807,499.199983287624,83.102961275578,981.536819071778,3983.28227406948,6920.30824449398,3421.28540458633,851.699665648457,1260.10866606301,2667.1004113236,1750.43497415949
2275.19713660427,-1714.45309052805,1042.34352427645,-280.787363681401,248.607100721704,3653.01754361282,5820.07270943497,2531.54159538351,-149.026104839733,139.066105373764,1660.36778362634,1138.12379868856
1695.99633845218,-1682.32508992062,1609.11272309086,-644.218559794513,-532.441293341339,3276.26738701182,4620.98343732552,1520.21180123954,-1256.21148187748,-1086.77623050839,547.848427039424,445.191460145828
1083.63096002843,-1630.64824988193,2184.65084038052,-997.773756792166,-1340.90535211016,2861.50229782129,3350.35612576538,408.757538001493,-2444.86996612382,-2388.83308604619,-645.962690401178,-312.04915025298
449.276857229948,-1560.7096827009,2756.16309211323,-1333.0245710879,-2159.25540160213,2413.63179228879,2027.04654113756,-790.102782808724,-3699.1104379749,-3747.45171331,-1905.86948746083,-1124.32217470617
-196.048786889832,-1474.15651060628,3311.45028606684,-1642.21546537151,-2970.51606945265,1937.78553387093,669.725027314259,-2062.90003811254,-5002.9154805751,-5143.1646848356,-3216.51327186127,-1981.69737571864
-839.670996098376,-1373.37360035037,3837.66260170125,-1917.61066037726,-3756.30940183567,1441.00636499581,-699.155037821606,-3391.5988015077,-6335.94883121708,-6552.45186307425,-4558.26649038045,-2871.11454178448
-1467.36119003953,-1260.91508974118,4322.17236506427,-2152.4315659487,-4497.84655640571,932.948969689613,-2052.44193988499,-4751.27230298993,-7672.08754850477,-7946.80435828816,-5905.42510720161,-3775.34573459875
-2060.39416587576,-1140.8680797738,4751.88969079724,-2341.31451753123,-5174.26230463723,429.994915377102,-3349.67488114324,-6099.22807653061,-8969.59666660015,-9283.80159076936,-7215.83311543617,-4666.76887653198
-2598.56613370031,-1017.74128065023,5114.25906185755,-2480.07840292917,-5764.6777922608,-48.6088725431064,-4545.3136495403,-7385.18624219786,-10180.3876683272,-10515.6685473561,-8440.61919629069,-5512.9650888448
-3065.36325491567,-892.029996367867,5399.62664639106,-2566.22485145639,-6252.43144246892,-486.822600127346,-5602.20206540815,-8566.67983514166,-11264.6987920984,-11603.1210319494,-9539.3547289778,-6283.6126329303
-3444.46092680045,-764.712430889802,5599.32951120944,-2598.12309091184,-6621.93200889367,-867.887074637363,-6482.91452979443,-9599.7306241516,-12181.5526398091,-12506.4135822565,-10470.4147961757,-6948.25809825883
-3718.15096535585,-644.352303951443,5704.43170094046,-2574.01436973494,-6856.83446283326,-1172.82261456585,-7145.64835012618,-10434.8499769591,-12885.0140815188,-13181.4994199549,-11187.309829774,-7478.41839222611
-3871.12676079879,-539.510244937991,5707.84609326769,-2493.03523776292,-6943.53428969701,-1384.67143684893,-7550.61105519966,-11028.1801197873,-13334.4838511312,-13589.8010433984,-11648.1102942298,-7845.93258360798
-3889.768740133,-451.62772849837,5604.15995838623,-2355.52494758379,-6870.75485371301,-1487.65231431182,-7671.93571962991,-11339.7455419626,-13492.6935615657,-13697.0427513815,-11817.0307971406,-8032.77524762437
-3767.10339961544,-380.4300089946,5392.20489716413,-2163.6740478148,-6633.92736420111,-1472.59055913902,-7484.50718797048,-11343.8415608122,-13338.8049158454,-13484.9995183577,-11670.8026426681,-8017.21036654814
-3510.1729533117,-325.605998666896,5078.84113909374,-1922.80267368818,-6241.62371571733,-1345.28220207092,-7007.12181526925,-11053.5197472079,-12888.582619462,-12968.730191606,-11226.3237444463,-7802.99059202758
-3133.56922996405,-286.187933017777,4675.48641569686,-1640.08519738599,-5709.79325929579,-1119.29165455939,-6272.95505558393,-10500.6463216844,-12176.9810370047,-12181.7863950163,-10518.9837535351,-7405.78779967046
-2654.32428845209,-264.366513110335,4195.70528641601,-1323.51538039527,-5057.59572225679,-809.63951249513,-5319.31236920987,-9721.1827844562,-11242.9484532861,-11164.8036305737,-9588.30685379627,-6855.92402337652
-2092.0406775932,-262.410558357653,3654.55622796622,-981.692765455311,-4306.71378979812,-434.049548448997,-4189.97956088428,-8758.11365292296,-10132.240074003,-9965.0134331508,-8480.67751468111,-6190.4372445432
-1464.37973214503,-277.584598309184,3065.38571066554,-622.66575115217,-3476.45667193286,-9.13340257524806,-2925.70933353294,-7651.84671376802,-8888.01700414674,-8624.07691149115,-7239.37179345917,-5431.44514744135
-788.666673699026,-306.214872170283,2441.5964630555,-254.52561617206,-2586.22178023524,449.268220931353,-1565.92758193323,-6441.22599344049,-7551.81484103992,-7182.16421674268,-5905.89998170575,-4598.56345483223
-86.2057469026863,-347.100885934058,1799.27454510906,113.628803583897,-1659.68735675738,921.797919876594,-158.468621608723,-5174.01523646702,-6173.86263681077,-5689.48734462258,-4530.70798098237,-3724.77504888693
622.44977042237,-399.25721065574,1154.90317909952,472.689095994983,-720.934123826634,1391.31963128212,1252.33210640413,-3893.16398728729,-4799.35953996915,-4192.68080459591,-3159.35542907045,-2840.56685490252
1320.56192431415,-461.10326338,524.883196895089,813.790851336312,206.951630884341,1848.14472837864,2635.36239882983,-2624.37194081956,-3456.13542089907,-2724.42284985934,-1820.43925569717,-1963.37759566555
1993.03011049186,-531.332948952606,-74.5318163841525,1128.36741881871,1101.33825245582,2285.79783156888,3965.26407824543,-1386.09280137144,-2164.47479818774,-1311.57996222114,-535.201097153842,-1106.76128919433
2627.52479993369,-608.964429706201,-629.667500980586,1409.30791468288,1943.04972911661,2699.68330546361,5221.81477572412,-192.721658616758,-939.970337051129,24.4639785625586,680.170992642818,-282.169821737046
3212.0639472779,-692.668519767178,-1127.04646380788,1649.76997670112,2713.1092733517,3085.86355643657,6386.17771928158,942.820642638015,203.555612274564,1263.69279207189,1811.16091685898,500.350789542566
3730.75843489899,-780.220347629481,-1550.7792983091,1841.86354851173,3388.71733482572,3436.67019823116,7431.32581724537,1998.99679884227,1243.72174090225,2377.15421334009,2834.23809712626,1225.52743918793
4167.88635192669,-869.156054460537,-1886.01003161113,1978.45385896817,3948.14814990156,3743.59319448498,8329.53147008715,2952.17537208348,2156.56413441177,3335.16607390785,3724.35353059404,1876.82845038052
4510.70443540541,-957.331823993757,-2120.14892927505,2053.82794027082,4372.90272178742,4000.87005213685,9059.69206036075,3785.11592303921,2925.0276783346,4115.03010042154,4463.53400951924,2442.33450869172
4749.78747427251,-1042.75305296592,-2244.79340790864,2064.65924403169,4649.88684879888,4203.48295171048,9605.06468456724,4482.00844686556,3534.48249498358,4698.881753137,5036.78746934876,2911.56354257481
4881.99172060023,-1123.71026445258,-2259.85966505168,2012.18266757708,4776.71217794448,4347.00824746515,9955.57558163461,5027.53264559432,3972.58915418213,5076.79042288564,5432.62457709669,3273.2797298204
4908.44831854541,-1198.77355037145,-2170.33972443184,1900.43257912989,4757.68514344597,4428.28306956372,10106.4735857609,5409.16805172747,4230.80746107989,5245.45307090169,5643.52667366092,3514.81737960083
4831.34399256692,-1266.58730857977,-1982.75590315623,1734.19209125196,4599.12806007762,4444.25341290419,10056.7951128463,5615.28145314071,4301.74022931497,5203.19745636771,5664.55086705994,3635.80655545229
4655.46117858584,-1326.01166126443,-1706.17348593472,1519.6968827931,4310.91529983296,4393.34172509595,9807.48322970751,5638.05609265377,4182.13836766715,4953.42547485955,5493.37905059588,3630.52379163971
4388.42726577394,-1376.12977902473,-1351.05395569849,1264.19774335778,3905.3409109373,4277.36956271905,9368.76236639478,5478.27439258591,3877.22155318485,4507.43380978479,5136.64335599816,3491.04299737305
4039.54041779867,-1416.18496071538,-928.817661957188,975.424131008426,3396.34355492435,4100.02170180253,8754.66724793488,5141.88784091985,3397.24633453756,3881.05211750815,4606.68381861958,3223.03610455378
3620.19817301823,-1445.77512760948,-453.22251049558,662.204997883085,2801.10483111793,3865.71662697865,7982.36300446654,4636.83078502343,2754.73568516864,3093.46229250703,3917.35969044281,2846.53848734667
3142.52798027734,-1464.50135357925,61.7909329212139,333.14573885939,2137.4226083375,3580.07227411179,7072.1422268369,3975.2205679489,1965.99787100706,2166.54062438239,3086.26123896761,2360.56713173244
2617.13702227964,-1471.50060960313,604.540130013783,-5.07455624179806,1420.51194882073,3249.19598217524,6045.06053579534,3172.73411089517,1049.92462045483,1121.57057153753,2132.59118559359,1771.64754201994
2054.35264279584,-1465.88148598514,1164.12834064202,-346.59667056873,664.904439274535,2879.74474848833,4923.38139845038,2247.75666909674,27.5061698428126,-19.5135828636194,1077.12670395591,1094.65039728911
1465.71699950171,-1447.03055214869,1729.36094764825,-685.388658480964,-113.947210696889,2480.05014470105,3733.06360006383,1223.84114529825,-1075.69706893058,-1230.83314377007,-55.0148033616751,348.939074938531
862.599605991049,-1414.55361258977,2289.51013076949,-1015.87940050834,-900.963841217031,2058.54616562916,2500.09844629728,125.187302325965,-2233.84982786712,-2486.66126444931,-1238.5475055955,-442.89006943614
255.595445367547,-1368.54647244982,2834.12083165251,-1332.8582308698,-1681.49843831596,1622.15864740953,1246.95269273662,-1028.73253924814,-3425.72458328253,-3764.89701875151,-2452.4245647961,-1268.39394496203
-344.435067482867,-1309.45291657752,3352.63929553428,-1631.09394244095,-2440.56029270547,1177.84703086346,-3.84824702600599,-2218.27100485079,-4630.20008080938,-5043.18356330628,-3675.60645027506,-2116.9155968539
-926.659717638252,-1237.69118365145,3835.0031949022,-1905.78460743129,-3163.5274141539,733.112469812692,-1228.65998477852,-3421.42528355941,-5824.37182983022,-6298.17361736432,-4885.56774633638,-2971.66495030996
-1479.55689317925,-1154.05527248701,4271.08707390726,-2151.91162767003,-3835.26685322658,296.239670929557,-2402.2512936215,-4613.54123216203,-6983.34752679225,-7504.39158927702,-6057.78846535409,-3814.04568218667
-1988.8607269627,-1059.94628575984,4649.25815396783,-2362.97706780537,-4437.87144243245,-121.991510224655,-3493.50659400447,-5762.45019117382,-8075.64530508987,-8629.01056757774,-7161.05817260042,-4621.69292357224
-2439.74694256745,-957.090693522365,4958.01036868552,-2532.29728385035,-4953.20214997008,-509.998631900506,-4469.87113397079,-6833.34967864698,-9067.82678324196,-9637.14688726882,-8162.21482782672,-5368.54891049958
-2819.90951738113,-847.680077123858,5188.44729555711,-2654.67838383006,-5366.530937564,-857.998694598645,-5304.65695416137,-7796.63889304604,-9932.22779448242,-10499.8835249864,-9033.70643504813,-6037.81046838932
-3117.53691557378,-733.890886868477,5332.34261283874,-2725.29339503397,-5663.97123164804,-1156.35306684526,-5972.02511285906,-8622.9388669595,-10641.7635478639,-11189.0405511124,-9748.58039666936,-6607.80805521484
-3320.59040649474,-617.174024072795,5381.12199413844,-2739.34514613722,-5831.38748692514,-1394.93972022904,-6444.37925225725,-9281.08214396612,-11167.3699612679,-11674.9949504484,-10278.2954656482,-7054.39988203131
-3419.24459036166,-498.90685407065,5328.35988584119,-2693.38649383555,-5857.64279004313,-1564.99849648733,-6697.52819968216,-9743.68138950067,-11483.4132692307,-11932.1980546907,-10598.3566164285,-7361.18831709272
-3405.46681836268,-380.776594984126,5169.67263830893,-2585.0061295058,-5734.2295678747,-1658.79679531656,-6714.06660173221,-9986.21840221743,-11569.6710811442,-11940.8439349766,-10687.9595042081,-7512.95474999437
-3276.15694806558,-264.784099974924,4905.43640333876,-2414.61288236145,-5459.19927815357,-1671.97996942559,-6483.09490562976,-9994.06215245723,-11413.5063049267,-11689.6329896865,-10536.1544219336,-7496.44412524958
-3038.00283587743,-153.826456902725,4545.37127283009,-2188.20361072601,-5043.42780331794,-1607.15398951881,-6018.06219811244,-9773.10677891179,-11025.5307517171,-11192.1885330694,-10153.3882271427,-7318.93637885681
-2703.12474152029,-51.138082356922,4104.29462898476,-1914.79198384274,-4504.89892975273,-1470.79387638446,-5343.40837467374,-9340.70382718581,-10427.5390374026,-10474.1937849657,-9561.71241931263,-6994.1343136132
-2285.15280694867,40.6540574512868,3597.97029784599,-1604.04169795448,-3863.38878499284,-1270.57814482935,-4486.64338697723,-8717.98481759381,-9644.65863698988,-9564.76470015428,-8786.60615997858,-6537.95575724353
-1799.96698377685,118.907755373974,3044.14976243692,-1266.74533273082,-3141.56105490683,-1015.81878081764,-3480.34762413434,-7930.89764704358,-8706.97062310343,-8498.31173228366,-7858.40491656347,-5969.92658634196
-1263.40709588607,180.702243172136,2460.70691532534,-913.556814710027,-2362.12172230396,-715.703768613502,-2357.3776854313,-7004.83047625031,-7644.36539832882,-7309.13898882478,-6807.14363033151,-5309.24602671625
-691.239654195479,223.486490407616,1865.09273349885,-554.804185708498,-1547.51613428859,-379.536715245651,-1150.60759628631,-5965.65860016463,-6486.90117780589,-6031.46161183912,-5663.00096458285,-4575.2551462941
-101.609459105242,244.938889563901,1276.53712052673,-201.829519944767,-723.022120841586,-18.5988150109174,101.839095031489,-4845.24416083537,-5270.28152042193,-4705.15768659625,-4461.73539851898,-3791.47376621072
488.650074285495,243.818643746271,712.136489117138,135.243259252467,88.2314685690917,356.304932352462,1364.35410159193,-3674.61726325043,-4028.38273385585,-3367.47613223098,-3237.25015836205,-2980.5440221155
1067.51766867523,221.239771866501,182.828435801326,449.724076053587,870.132799645361,737.011410589166,2611.36879722794,-2478.23074275952,-2786.44347741003,-2045.17973576254,-2014.88203135182,-2159.90231819443
1625.10976544879,179.564340795748,-303.508262198523,736.67355052043,1609.90270088894,1116.33250379099,3821.67534157172,-1278.25649726489,-1566.19670486455,-760.510702626003,-816.468932283888,-1345.00644724872
2152.77469514814,121.508328296035,-740.660809058118,992.17688593571,2296.69026103645,1487.6936087107,4976.30767263365,-95.1995857904276,-387.25848046978,466.712658258384,338.365460372406,-549.758917265249
2642.54815923043,50.2086399879706,-1123.58032640878,1213.08293714806,2920.88827329422,1844.66710769543,6057.7446387791,1050.76544792792,731.697452896309,1618.12123453667,1430.98629495853,212.330000966026
3084.46393664029,-31.4990628315849,-1445.52229654893,1395.47864537117,3470.57439889059,2179.10413332733,7044.55445711028,2134.8326386602,1767.58322312948,2671.08018007015,2438.26848368747,924.223758085763
3468.46707226859,-120.860625365837,-1699.85947616887,1535.61407730582,3933.92847607438,2482.60385180438,7915.00508439732,3131.54917503427,2696.88860649461,3602.59598238836,3336.67605106698,1568.4788308578
