aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
1250.34174578661,-761.61679287238,-2573.07943134056,2437.61922443071,1888.7715237885,847.397419720894,-804.147973710673,-545.511511251489,-326.147419158566,-199.683934339892,1131.16235763507,1432.17510628798
1225.37374365222,-597.938356719003,-2546.53107370957,2663.90414340469,1854.01145341561,734.04460954141,-772.692400211434,-518.334951438435,-306.86754138181,-193.697090119006,1122.4856291163,1425.54903591693
1199.29415972952,-451.556327996765,-2519.02218811613,2861.88680586499,1818.81846648113,628.657998960399,-741.533071683981,-494.068601354329,-287.112732660499,-188.083005696092,1112.75017921036,1418.42316896391
1171.99030675576,-324.931156565798,-2490.55698710335,3027.32996676694,1783.05217949766,532.450579251074,-710.675824873773,-472.378750003964,-267.007337397385,-182.937231716975,1101.93657897622,1410.56473648809
1143.34784868416,-219.531785298486,-2461.14542067676,3157.28869671378,1746.38653068812,446.04825498134,-680.155703470655,-452.584821296365,-246.874075597857,-178.344939524352,1090.08128733208,1401.7420888976
1113.27670730087,-136.586272166042,-2430.7946637699,3249.37016649287,1708.4336330562,369.921898463925,-650.001556764128,-434.03117379682,-226.933506461454,-174.35801606536,1077.23227985549,1391.77023152391
1081.69228085668,-76.6181484096201,-2399.51333008152,3302.17641198069,1668.77992737157,304.192915180242,-620.237172482282,-415.952207774631,-207.499401780643,-171.026329408341,1063.46042162077,1380.46501449075
1048.50424531159,-39.2631952858085,-2367.31045980333,3315.49780793327,1627.20187953142,248.693280892441,-590.843772124618,-397.599988394139,-189.115521828615,-168.438627127844,1048.8341367987,1367.59733931356
1013.6368451254,-23.7740003921724,-2334.19407523763,3289.84872417934,1583.57346733868,203.145492534926,-561.781327476365,-378.32533606985,-172.265247056879,-166.685537442405,1033.41407292364,1352.9516706214
977.026031806889,-29.0435319093833,-2300.17744597295,3226.38581779932,1537.68801158656,167.049790223193,-533.030487403946,-357.38246259382,-157.275524909328,-165.841261132387,1017.2809195953,1336.34083061059
938.64654093799,-53.9027384762217,-2265.26611693084,3126.79641908363,1489.4246189603,139.953305192341,-504.55450424618,-334.277777585498,-144.343221259746,-165.954519318632,1000.49200933331,1317.6458344838
898.549317543008,-97.9367557561252,-2229.44741636216,2992.65080351477,1438.85072130842,121.921592207835,-476.281764760958,-309.180352286375,-133.155583830627,-167.015891446868,983.030683404129,1296.89398393556
856.828951444284,-160.890797602205,-2192.70060796834,2825.78408082384,1386.1162950469,113.16530694612,-448.125095934894,-282.561615980912,-123.226970233973,-168.98266746823,964.850994392225,1274.19325318327
813.603494011792,-241.635527052229,-2154.99387206073,2629.30016803942,1331.44631040881,113.535499623139,-419.963155364554,-254.943850039665,-114.64768921618,-171.807425272012,945.913224280111,1249.66949684019
769.005167694648,-339.121396158383,-2116.30095333077,2406.37426037228,1275.08356975222,122.918033376578,-391.68147043191,-226.922687652869,-107.1207373933,-175.430349748481,926.171896295292,1223.47871054454
723.147529875536,-452.995001381347,-2076.62534951013,2159.22449008891,1217.15532265273,141.407385526216,-363.227799805147,-198.936615731111,-99.4447895777389,-179.789449195687,905.594577250114,1195.7710842185
676.146384810329,-582.53484353942,-2035.97702552463,1890.50671521898,1157.74900964103,168.868636367266,-334.559969890312,-171.320648973233,-90.2632946262224,-184.818402405356,884.167970054826,1166.69975673474
628.144091495464,-726.618771000819,-1994.36040620262,1603.58020370342,1096.99970309894,204.985365509195,-305.620697682555,-144.534954466725,-77.6087844201534,-190.431845886325,861.872588990665,1136.46451004085
579.294758903002,-882.897687449519,-1951.76946499663,1303.2464934811,1035.027422459,248.832795404528,-276.325986524558,-118.89421650987,-60.5383670525848,-196.542189150457,838.723875538511,1105.2583423358
529.768616372652,-1046.00426263298,-1908.16270829555,997.779600213044,971.92657578953,298.043964515868,-246.511095817781,-94.3344716336605,-41.1805814942627,-203.071850950761,814.820158560844,1073.22650722888
479.743077240932,-1209.24693005362,-1863.48823910612,696.944942706403,907.787935498326,349.595015166688,-215.98085758246,-70.6288328523478,-22.6886098218529,-209.946907324158,790.296068567795,1040.49735793348
429.376344339269,-1366.62665149382,-1817.71718153965,409.422284474575,842.671594034836,400.719861926475,-184.576327395774,-47.4707399044537,-8.27009805142143,-217.103064737067,765.288593016177,1007.17571952872
378.827048724573,-1511.8346159164,-1770.82635054818,144.187620956532,776.646392068515,448.459462918448,-152.141481091122,-24.5270992044098,-0.194209334130392,-224.475657287605,739.940870387892,973.371491711755
328.267123922497,-1638.39409012212,-1722.79973460734,-89.4082501700309,709.847134337875,489.73225633216,-118.526186305702,-1.64485444510683,2.57788078914518,-231.985137097492,714.372541403173,939.252498845473
277.860691446541,-1740.56711909531,-1673.64003710527,-283.027095363874,642.432474419811,521.766316383495,-83.6086629926804,21.2505822394269,2.51144006616505,-239.552979782634,688.68456987329,904.995380274971
227.76650967516,-1812.60242597763,-1623.35222610374,-428.601151103389,574.55414597455,541.776037477764,-47.2665289544457,44.31522148151,1.57491247289772,-247.108668966888,662.990567787642,870.75062371847
178.108981427814,-1850.77181010924,-1571.98090362297,-520.872000339885,506.368919051122,547.876173351125,-9.44217868042779,67.6512719107232,1.59071317527923,-254.599107396179,637.373272474384,836.64017318848
128.939866039693,-1855.97874135143,-1519.65081406705,-560.802637916885,438.020703220119,540.289836748174,29.7833683020835,91.243005397464,3.37203103476168,-262.006998231909,611.847275593052,802.720558239989
80.2709649690642,-1831.46011313501,-1466.52914883053,-552.619271076232,369.646576177053,520.29223787232,70.2565019622507,115.029123661841,7.06510617778895,-269.335408698596,586.394076487308,769.010741902766
32.0902475675716,-1781.19690281634,-1412.81179800631,-501.630644951812,301.403136807619,489.414026873922,111.780056633633,138.88611323282,13.2643498257771,-276.595313196129,560.970892447705,735.536706754714
-15.6224422564237,-1709.84736676569,-1358.70154193589,-414.251309309049,233.439762707279,449.515213189563,154.141549626745,162.689496416193,22.3571862600566,-283.802946800743,535.530057276011,702.307022088267
-62.8557735384288,-1620.99719605356,-1304.35835250955,-295.892458978531,165.875236633015,402.091390500011,197.190144633867,186.427450410081,33.9570281723659,-290.965899381314,510.063861109375,669.308358108787
-109.597214215747,-1517.90710870172,-1249.9363350973,-151.748435401827,98.8206588878493,348.482553997972,240.782875337067,210.12836080042,47.4239429315298,-298.092145657158,484.573927444531,636.522145648727
-155.860330829235,-1405.18400761757,-1195.61668850293,11.189517146056,32.3840072276325,290.600536482204,284.729648312415,233.794998151599,62.202637679422,-305.201709178191,459.041346564812,603.911795919013
-201.675569029903,-1287.07842979948,-1141.59411420199,186.262473555683,-33.3212797683036,230.083694387565,328.821785027345,257.439009116762,77.3929126564017,-312.319150676437,433.441322304621,571.454250932754
-247.108180769446,-1166.46943695922,-1088.09603365373,368.548529667916,-98.1493397111844,167.647973840967,372.813591810576,281.066073275404,91.8033693136922,-319.475267008051,407.732943098928,539.181327478917
-292.236891617704,-1045.7302434617,-1035.36075450959,553.75187222306,-161.944841173807,103.661341073302,416.444533830811,304.677341910911,104.293244667636,-326.702540498808,381.869024323148,507.146692815631
-337.113455217684,-926.314170961259,-983.589574940397,738.5178299354,-224.5718881683,38.1782583087574,459.502858813196,328.304476695597,113.321280384723,-334.021570095509,355.824975751131,475.404946627822
-381.789374392959,-809.797846448689,-932.980879764043,919.432692213336,-285.898790793327,-28.6967340578431,501.775950879923,351.977047315588,118.18292151605,-341.452075082207,329.576284487361,444.009822788367
-426.325986771055,-699.615808093492,-883.749293328552,1091.16089462619,-345.798276327702,-96.0039297049202,543.015627368116,375.69094315021,120.442399374801,-349.020136156274,303.083294606005,412.98837036923
-470.770896818931,-599.49265374769,-836.090016625441,1248.0548704032,-404.158964806186,-162.552651569655,582.992006706007,399.432932350604,122.465790323568,-356.746623545271,276.312196380828,382.355711879607
-515.170788780541,-512.388811056076,-790.184265444491,1385.35913226714,-460.875564085544,-227.495691925863,621.492424426758,423.187779011412,126.689981327802,-364.649478972163,249.232214383649,352.139506090291
-559.524730612126,-440.452969286639,-746.152725882766,1499.17909048868,-515.87318609969,-290.117587646117,658.380629254053,446.943984703271,135.023748874116,-372.726265203296,221.841312373352,322.362656873568
-603.728420989,-383.848267749032,-703.989083578484,1587.5051334583,-569.138886944972,-350.088481851449,693.687119723892,470.714841049073,147.247273323323,-380.931741007449,194.202506088923,293.03663368779
-647.624833063761,-341.633891366859,-663.617475539347,1649.54171007736,-620.694042976178,-407.315513234769,727.53205231818,494.524884651913,162.173825585946,-389.198286067743,166.412422146106,264.168675577029
-691.025364894387,-313.217674728148,-624.93080663419,1684.55133881143,-670.575850480074,-461.425491118886,760.070082019896,518.396789581279,178.999996134431,-397.445612268508,138.583212293667,235.754663227193
-733.737744854552,-297.485786332065,-587.800904971697,1692.48150126414,-718.835927263412,-512.217913104428,791.480766220768,542.35398809451,196.83696090827,-405.591380009612,110.831758739884,207.789964018853
-775.631831225502,-292.571952262376,-552.130708612261,1674.08323816863,-765.51873327383,-560.014249312486,821.902696897518,566.413974803002,214.971577595109,-413.577178135411,83.2455324775383,180.285913217856
-816.589131885958,-296.479032564488,-517.823297950835,1630.59867968444,-810.671345235254,-605.231120264068,851.471235494591,590.593812307841,232.938175712642,-421.348706104037,55.9069846202055,153.255871939034
-856.457583588357,-306.682146185214,-484.738261010394,1564.10104041744,-854.363706975135,-648.359109476706,880.375903815953,614.918535491963,249.998140906253,-428.837647592714,28.9193075222965,126.706111478489
-895.069331739538,-321.212762500965,-452.72441659484,1476.83440286092,-896.66834016885,-689.628081743479,908.815381075143,639.417891512321,265.552919965189,-435.969304233634,2.3929812524193,100.637137026805
-932.212912962408,-340.132456749431,-421.62330885889,1370.38415828251,-937.649430664254,-728.364584527832,936.988822809646,664.128740309352,279.734980639781,-442.651946484011,-23.545231231682,75.0341676149301
-967.66469565431,-364.304837581695,-391.271978788708,1246.27243849771,-977.371610172943,-763.536887315541,965.095571060169,689.09085106056,292.962947578845,-448.789415777059,-48.764356591927,49.8740270261715
-1001.25704874378,-394.598281244979,-361.539542952551,1106.23128419465,-1015.89240170655,-794.266697827191,993.290436775352,714.337196091247,305.417755015502,-454.309002518208,-73.1621009405435,25.1378896801034
-1032.82846235422,-431.831158980027,-332.291655617951,952.283684384603,-1053.27603645963,-819.686563447907,1021.72944430826,739.900454288781,317.624588744702,-459.140722711801,-96.6389798228811,0.801579709271209
-1062.19602657774,-475.793006426538,-303.356069018354,787.281805690866,-1089.61522362138,-839.198502826073,1050.61628658911,765.81658290624,330.676066470644,-463.205612677169,-119.080969437763,-23.1702558792958
-1089.20631012807,-525.824422885479,-274.566421346522,614.447378166996,-1125.00932271051,-852.426625707558,1080.1452247877,792.117364362076,345.680059614477,-466.43719875437,-140.387704366452,-46.8227040260144
-1113.72529917016,-581.821203584887,-245.770815547247,436.820585792035,-1159.55056328456,-858.835124447875,1110.48845667541,818.832211307863,363.987863646588,-468.777576627364,-160.470643110342,-70.1986353034472
-1135.70810173888,-643.416371982744,-216.867455689759,257.473158817448,-1193.32191276804,-858.21229089542,1141.75148859205,845.977059653528,386.289200994083,-470.206635347646,-179.286594086808,-93.3197598285642
-1155.29731415009,-709.672311050755,-187.86601155524,79.3868034103966,-1226.3792412451,-851.070137585202,1173.8949431459,873.539402587296,411.195925893182,-470.783401743134,-196.887570773776,-116.244701511873
-1172.73560422699,-779.428429025612,-158.835872715547,-94.5581359307675,-1258.7640390642,-838.272149025062,1206.80092686733,901.491552539921,436.648718085647,-470.609152072628,-213.376982433388,-139.033843022758
-1188.30883383368,-850.847581058148,-129.864999575382,-261.261636104011,-1290.52494672676,-821.011124156831,1240.32603809848,929.799101058559,461.036980912747,-469.803418479395,-228.879381364539,-161.537909651963
-1202.32839764151,-922.245800357813,-101.056498423057,-417.839514843581,-1321.7033226108,-800.503513050718,1274.30636504974,958.42390635849,482.91595859452,-468.496371826924,-243.533412177057,-183.608935484878
-1215.04892585901,-993.183825278471,-72.4870930195138,-562.008500669469,-1352.32806750185,-777.407566306893,1308.61140583001,987.337146526165,501.937763352569,-466.793926331241,-257.452527874514,-205.541435725746
-1226.71808210924,-1063.43346821596,-44.2302701939552,-691.754084785152,-1382.42676128718,-752.288844150159,1343.11369982981,1016.51120162914,518.346926524785,-464.798908529833,-270.747975505604,-227.64549680063
-1237.64553057124,-1132.49610548851,-16.3943252651916,-805.36425916806,-1412.02082199933,-725.975673030943,1377.63979029158,1045.90898481863,531.379516320634,-462.640293605592,-283.562746302006,-249.661511750789
-1248.14993021207,-1199.34740751869,10.9088821475943,-901.132470472103,-1441.14140514187,-699.480827567463,1412.01040556252,1075.49166480457,541.114487190937,-460.450681208406,-296.044543865024,-271.290546670579
-1258.55400512291,-1261.36962775638,37.5719805345943,-976.777629979559,-1469.85354388317,-674.307825144026,1446.04982304857,1105.21915786393,549.776480734672,-458.364345611344,-308.34116110691,-292.717062787663
-1269.180641211,-1315.30959091929,63.4911515792928,-1030.05042223564,-1498.23522942062,-652.160151037505,1479.58597081522,1135.05076383875,560.139473164618,-456.5154022313,-320.600273170486,-314.169623026631
-1280.29078401073,-1358.52199607698,88.5957147140643,-1059.21419940292,-1526.36052367597,-634.398483053702,1512.49102442942,1164.95457006465,575.706403255749,-455.011082017321,-332.941044909145,-335.624985054342
-1292.14639711776,-1388.36363050722,112.816533514964,-1062.99442924969,-1554.30209168309,-622.396493795039,1544.6395345412,1194.89832417463,598.725940623669,-453.95882150573,-345.483412324905,-357.053591912932
-1305.07382137652,-1402.28545185747,136.05373855914,-1041.03866397616,-1582.11931021873,-617.693860380306,1575.86451843636,1224.84040048117,627.195211765783,-453.493484418038,-358.379210837333,-378.501139606105
-1319.3831046656,-1398.19647622892,158.216086552794,-993.635991890207,-1609.86123113114,-621.666567845707,1606.00961274476,1254.74132985074,657.51833636349,-453.742567325027,-371.77327154025,-399.990031799153
-1335.34771485633,-1373.89553602869,179.229345599065,-921.054609599414,-1637.57973754241,-635.634239466743,1634.94774027444,1284.56709438182,686.263862842213,-454.817489032405,-385.791630953956,-421.518029644732
-1353.14861461371,-1328.25335996633,199.068285606434,-824.292135219408,-1665.31428712327,-660.368810222172,1662.6231482979,1314.29664447132,710.665032577529,-456.789455431147,-400.517083300988,-443.091412395057
-1372.76604794313,-1262.52883416138,217.811771377334,-705.447527569522,-1693.08036180151,-695.418146216411,1689.09797992717,1343.93686305514,730.939869195872,-459.642727042776,-415.94029283574,-464.727207798343
-1394.07069896029,-1179.19000219262,235.594927511675,-567.253950687133,-1720.87958137427,-739.692186460731,1714.50262317088,1373.51042375649,748.653196512551,-463.314031891291,-431.999779732146,-486.434627235871
-1416.90910953458,-1081.42155929176,252.572467771854,-413.50852470384,-1748.7007435256,-791.840137101069,1739.06538680397,1403.04411524128,764.559442300763,-467.729669107913,-448.621216019545,-508.208237971233
-1441.08941473121,-972.616661136148,268.912534247489,-247.971768980766,-1776.52761303154,-850.352188009944,1763.05720619982,1432.57053750165,779.494634043799,-472.799072835696,-465.711131655014,-530.032738896229
-1466.43424475258,-854.987590711643,284.755391666798,-72.8564856260386,-1804.35271653664,-914.09329608512,1786.53987765347,1462.12198787188,794.13581578903,-478.437443335242,-483.177933427076,-551.869045027654
-1492.76476430547,-730.556553893258,300.237773970814,109.675089592112,-1832.16853080022,-981.984807774093,1809.45733161588,1491.73123206099,808.925053503186,-484.559208710328,-500.928320552715,-573.67086156232
-1519.83848065157,-602.180288015287,315.529219171842,296.729037450233,-1859.96285315031,-1052.55093033527,1832.08731562806,1521.43726628703,824.999106553965,-491.051218003674,-518.846517646786,-595.42026551043
-1547.42205021795,-473.005212487566,330.803307312247,484.499664558215,-1887.71683096917,-1124.26412142946,1856.20932592079,1551.27864694731,843.296342020364,-497.804518917566,-536.81877861447,-617.089120109503
-1575.34328626149,-346.791538821133,346.233927870594,666.772395201957,-1915.39666127379,-1195.59379798585,1878.79748607363,1581.28848845014,863.619109383608,-504.73746842381,-554.752058561891,-638.617806266923
-1603.45269044472,-227.556253342547,361.992080382649,836.349258945126,-1942.96372933353,-1265.00674075906,1902.2905794082,1611.49632074003,885.358180249755,-511.778505981472,-572.565045952941,-659.949541262817
-1631.63870272554,-118.403193250663,378.211829853028,987.275582946812,-1970.38203602116,-1331.32795798704,1927.55490604258,1641.92799252281,907.768092152639,-518.872180928045,-590.190346734474,-681.004958314619
-1659.78395603232,-22.5036575532887,395.024159345559,1113.4536430912,-1997.6193716061,-1393.36136643024,1952.61750357224,1672.60644909046,930.067687057487,-525.960432699557,-607.567511891504,-701.741385348183
-1687.69109460532,56.1407250406968,412.589433831214,1208.1955822481,-2024.65981009639,-1449.49922280707,1978.81869817102,1703.55223875152,952.016637279028,-532.950254324687,-624.63425094864,-722.260970558606
-1715.15406606618,113.808682604058,431.054891183318,1265.61313573981,-2051.49218534808,-1498.1960237347,2006.37477732756,1734.78442536419,973.622167984777,-539.744548373098,-641.331451068852,-742.690252294563
-1742.00402794434,147.141802547633,450.547010971632,1280.16311048329,-2078.09170292078,-1538.08902781786,2035.27147177425,1766.32425055844,994.725190384171,-546.262525231836,-657.598529474925,-763.073992914077
-1768.11955641839,154.160675112455,471.135653352799,1248.70954723811,-2104.438702744,-1568.32367652696,2065.54979261626,1798.1881137265,1015.25192279514,-552.443343113116,-673.393039590983,-783.429974368765
-1793.48646697461,135.994726371464,492.772624687816,1173.47220681498,-2130.52381019729,-1589.18504817467,2097.18716160359,1830.38427869121,1035.28020874646,-558.27133520197,-688.706525154688,-803.690222703579
-1818.1507288542,95.4073836699124,515.344921783013,1059.46156181462,-2156.33946774427,-1601.5621220149,2130.04234452415,1862.91751004265,1054.95954923847,-563.756328142333,-703.546441214293,-823.725909995932
-1842.15162520533,35.5423294281577,538.71762747752,912.515203915362,-2181.90190373629,-1606.46277142183,2163.92737816843,1895.78153148053,1074.54570798953,-568.904783476395,-717.948372873141,-843.532533331137
-1865.55338975456,-39.9631546964056,562.736481149479,739.335714499338,-2207.21530265821,-1605.07725795751,2198.63772268804,1928.97444941614,1094.35991197109,-573.734093118901,-731.939097040989,-863.018595809816
-1888.44283320211,-127.944135853224,587.26990794736,545.692427473961,-2232.22257467727,-1598.4373151071,2233.99762325604,1962.52137003748,1114.74599649356,-578.272775047008,-745.477198560049,-881.772728637471
-1910.91144552589,-225.338930394945,612.187147719439,337.086138739462,-2256.8631972015,-1587.55577661884,2269.83157550379,1996.44785350131,1135.97987446018,-582.551689886991,-758.520173862578,-899.371988239808
-1933.07980854897,-328.160049792672,637.318778811751,120.464752380637,-2281.10853086657,-1573.82791140315,2305.91534838773,2030.76302806602,1158.20340967135,-586.613696022195,-771.072108820381,-915.526467207293
-1955.04798577463,-432.601691483004,662.492734256898,-97.5975755302507,-2304.961921774,-1558.59143104947,2342.02598253522,2065.46087490243,1181.47491340317,-590.492553755238,-783.173759858975,-930.138562690666
-1976.8383355388,-535.739727787854,687.547386027775,-312.067103629764,-2328.51025882617,-1542.85464773057,2377.96527006135,2100.4972882229,1205.62171380188,-594.187746872014,-794.955353518456,-943.63245199791
-1998.44014405128,-635.013071742169,712.326000914763,-518.579637329747,-2351.88388491262,-1527.50566475868,2413.54653924512,2135.80852342407,1230.39129419061,-597.684107718593,-806.594341902854,-956.69436467993
-2019.83034505552,-728.558961602401,736.705384940604,-713.819929242741,-2375.16934183876,-1513.14282531317,2448.62527981202,2171.35342541957,1255.88032470846,-600.962021056092,-818.208275600254,-969.793929533516
-2040.98640280082,-814.497405979873,760.561557782354,-894.592338596372,-2398.4823721465,-1500.42320469539,2483.05686379966,2207.07681699855,1281.93273739466,-604.002084326899,-829.951118201025,-983.555419619809
