aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-768.347122415416,212.979828004367,526.538118746595,-169.232224066562,-895.481678093937,-649.485135296977,-1484.14591976973,-2496.79997763709,-1781.81917544638,-737.782533199139,-439.573787237993,-425.901993128088
-765.801860769038,214.664136025239,521.882505601973,-164.84505107655,-890.737894529186,-648.669986992658,-1465.15714768399,-2460.40863807059,-1793.12636344874,-726.754754803512,-437.994641605094,-424.343762621353
-763.099177579083,216.335841904507,517.119721441095,-160.400646530568,-885.833700493275,-647.969052337589,-1446.12798664291,-2423.50600859006,-1804.8496155872,-715.512672395785,-436.372021959764,-422.68307376851
-760.241863774733,217.993323794626,512.254321006648,-155.902964915473,-880.774233629767,-647.138960660091,-1427.08812206052,-2386.11992635323,-1816.95418702363,-704.059863306088,-434.705659825744,-420.924848309364
-757.234653502152,219.635020317817,507.290655211829,-151.355785129411,-875.564420276716,-646.183188532583,-1408.06598723774,-2348.27500384401,-1829.39088491108,-692.398167456408,-432.995293443189,-419.073975864186
-754.089359191326,221.258874095696,502.232957040132,-146.763146698548,-870.208826156154,-645.132664480491,-1389.0838330489,-2309.98706900594,-1842.08853160262,-680.523466786735,-431.240347253072,-417.134654989342
-750.819722343088,222.862655395256,497.085573389521,-142.129301107202,-864.712082785086,-643.995552411873,-1370.16231192995,-2271.27223575106,-1854.97051502861,-668.432439583376,-429.440130808601,-415.110926622408
-747.433291489206,224.4444545622,491.852533852543,-137.458045377831,-859.078599027595,-642.764201375449,-1351.32271235285,-2232.14426275111,-1867.94707425335,-656.120495126652,-427.594132250895,-413.007065119943
-743.939181873981,226.00233651952,486.538351319154,-132.75357704955,-853.313332518742,-641.43748431805,-1332.58756805352,-2192.62670767995,-1880.94018378713,-643.591496834781,-425.701794854123,-410.827457258816
-740.351159824128,227.534269937236,481.148972143821,-128.021267862546,-847.422886834943,-640.019234440034,-1313.98505804235,-2152.77164460728,-1893.91879456891,-630.872300285718,-423.762517726429,-408.577007220292
-736.681625413414,229.038163040898,475.690949266552,-123.26698477248,-841.414549872462,-638.511707351789,-1295.54507673479,-2112.64215589,-1906.87064516245,-617.998658935936,-421.775643876598,-406.260747253514
-732.948028696853,230.511587104384,470.171038674859,-118.496976613279,-835.29564719852,-636.916116551406,-1277.29321820568,-2072.29912507472,-1919.78276369592,-605.005482606757,-419.740223162909,-403.8830837391
-729.160277232712,231.952059390133,464.596012416244,-113.717492427297,-829.073521248996,-635.233894683371,-1259.25438328467,-2031.80164902849,-1932.64173394995,-591.925865723184,-417.655277468983,-401.448345210912
-725.299116718888,233.357366391437,458.97187107306,-108.93388606451,-822.754834478883,-633.46636931863,-1241.45380916927,-1991.19390376139,-1945.41333209138,-578.778824686032,-415.520113792983,-398.961152978698
-721.340440177915,234.725214356073,453.304361230694,-104.151324327929,-816.345909181176,-631.614542700312,-1223.91365655456,-1950.5118249641,-1958.05362139973,-565.576855840842,-413.333950236767,-396.425744455566
-717.275914044454,236.053113494688,447.599689756094,-99.3754645061143,-809.853471556842,-629.679322925785,-1206.65422996455,-1909.79820312661,-1970.53017334569,-552.339580265079,-411.095805052548,-393.845960182541
-713.103070031175,237.338187685914,441.864023211191,-94.6121731389206,-803.283942234515,-627.661060158946,-1189.68900479758,-1869.08645679403,-1982.80513486727,-539.080077864418,-408.804309616162,-391.224627487068
-708.838179071793,238.57678414803,436.103454496173,-89.8678277200189,-796.64308701024,-625.559095636955,-1173.01732473728,-1828.39241238783,-1994.82713909455,-525.800161699973,-406.457284000378,-388.562502954111
-704.510279764151,239.764780984082,430.324075175587,-85.1491072115138,-789.93636021245,-623.372165987357,-1156.63069369788,-1787.72263538038,-2006.53973194547,-512.495662437426,-404.052092624185,-385.859158734007
-700.124072410843,240.897880190223,424.531493805854,-80.4622733538698,-783.168653304585,-621.098530887225,-1140.51780042212,-1747.0665090363,-2017.87577008561,-499.145824601651,-401.586085262295,-383.113892463145
-695.701435143087,241.971608923679,418.731455496321,-75.8138245077486,-776.344882989404,-618.736266385575,-1124.66388072383,-1706.41507634921,-2028.76946573753,-485.733393671346,-399.056404733554,-380.325412895787
-691.326424949571,242.981514666208,412.930559191216,-71.2110295607359,-769.470887598652,-616.283857692846,-1109.05462581121,-1665.78598679882,-2039.17474018858,-472.26858009913,-396.460088301043,-377.492205251945
-687.085120447095,243.923106606772,407.135484456553,-66.6612199751309,-762.552593214975,-613.739759978969,-1093.67510176816,-1625.19937601095,-2049.04969839942,-458.764292565429,-393.794147113156,-374.612606564835
-683.038066376416,244.791737822552,401.352719398803,-62.1717143472408,-755.5955520128,-611.10209387988,-1078.50548478896,-1584.66721678457,-2058.34718604506,-445.22751256997,-391.055364489788,-371.684283584577
-679.207893123117,245.582681666426,395.588243487359,-57.7492806783513,-748.604846282786,-608.368671578624,-1063.52617637238,-1544.18587543555,-2067.0144021377,-431.648249063565,-388.240679832496,-368.705071490952
-675.514275627973,246.291167965452,389.846638165518,-53.3990818986229,-741.584365643282,-605.536685068029,-1048.72172284967,-1503.70917753914,-2074.98075958533,-417.968550509242,-385.347641059491,-365.673872014689
-671.825273376364,246.912453874677,384.131846005581,-49.1255749001229,-734.537428361867,-602.603081769984,-1034.07754681546,-1463.17431262035,-2082.16785993536,-404.112392698575,-382.374021512474,-362.589892889883
-668.0510374696,247.441873405582,378.448105113338,-44.9334150977018,-727.46774837336,-599.565095631419,-1019.58005195412,-1422.533321234,-2088.50539869598,-390.019338261658,-379.317663723653,-359.452341928491
-664.071477113911,247.874948015274,372.799495857695,-40.8271276728644,-720.378854471978,-596.420049475038,-1005.21435140445,-1381.7392978982,-2093.92200882942,-375.631301781416,-376.176385214782,-356.260251619391
-659.691674694333,248.207565900147,367.190070722246,-36.8114668519066,-713.273989139944,-593.165457802524,-990.959265900565,-1340.75223859117,-2098.34290866944,-360.902341941677,-372.947616289534,-353.011756612088
-654.727838614989,248.435827336323,361.624064676328,-32.8914188795324,-706.15653197036,-589.799122505918,-976.791676586537,-1299.54531188957,-2101.69728147482,-345.802325480597,-369.62866137599,-349.70458644581
-649.014523874888,248.555929032494,356.105414205792,-29.0715508301447,-699.029688812215,-586.31888118874,-962.690358831462,-1258.08673501992,-2103.91452750015,-330.294551736856,-366.217069189177,-346.336765661287
-642.47050835838,248.564276172074,350.638643444559,-25.3569303124297,-691.8973539705,-582.723166338392,-948.634867382509,-1216.37401907301,-2104.93616289824,-314.374053171653,-362.710386337294,-342.906148388237
-635.235683374496,248.457352591316,345.22984936437,-21.7539748505123,-684.765242955382,-579.011491810047,-934.607632953652,-1174.46749590034,-2104.73229434787,-298.102523951786,-359.106166001911,-339.410376122649
-627.555588500302,248.23188468458,339.885784475985,-18.2696261191216,-677.639873081533,-575.18405856695,-920.592882970293,-1132.45947347684,-2103.28792366378,-281.575501354214,-355.402011417061,-335.847029069912
-619.64023635647,247.885284744761,334.613472829256,-14.911172691935,-670.52796839604,-571.241836630724,-906.572789866944,-1090.46776675716,-2100.59344789453,-264.918851594256,-351.595342564546,-332.213298017827
-611.740009852468,247.41512523969,329.41983011888,-11.6856969826091,-663.436247048856,-567.185970380343,-892.53113292984,-1048.61212380384,-2096.64447180735,-248.259188090026,-347.683742440334,-328.506528034086
-604.146588917989,246.818795946652,324.310624485269,-8.5989168615468,-656.370486572151,-563.016965554557,-878.456201518359,-1006.96777380522,-2091.43158335843,-231.669847697694,-343.665373683323,-324.7249153372
-597.122485730609,246.093981144745,319.291179846238,-5.65605818035101,-649.336070572347,-558.735416040502,-864.337258720818,-965.602916882044,-2084.94545561856,-215.216033244298,-339.538554923609,-320.866870266066
-590.940940253409,245.23850361568,314.367155059139,-2.86262025900658,-642.338793536776,-554.342287999976,-850.1641685321,-924.6075043489,-2077.18686749929,-198.986962747118,-335.301627273361,-316.930755377376
-585.766542245119,244.251096621238,309.544068375707,-0.224059217098784,-635.384220574308,-549.839286635401,-835.925040011825,-884.087031740117,-2068.15744551029,-183.091572223821,-330.952790999069,-312.914747319394
-581.480375676651,243.132473496111,304.827470569185,2.25376011312392,-628.477588148278,-545.229782146495,-821.601003296037,-844.188636015561,-2057.85545293003,-167.693346041906,-326.489633733088,-308.816227303954
-577.830970640669,241.884218516091,300.22274047399,4.56501481240059,-621.62383951154,-540.517807685654,-807.170798684861,-805.07409671299,-2046.27921788642,-152.975011678581,-321.909560881708,-304.632329111515
-574.571590398064,240.508148323596,295.734252845297,6.70499451946867,-614.827012672613,-535.707146319659,-792.615778259883,-766.871607679314,-2033.42279993578,-139.079084618528,-317.210352435699,-300.360728367475
-571.416359939612,239.005944735578,291.366118012487,8.66928724716857,-608.09092342821,-530.801349240382,-777.917845135689,-729.706827264776,-2019.28414296831,-126.145758489731,-312.38989478424,-295.999247435397
-568.099930881623,237.37794156457,287.122840602666,10.4532370766708,-601.419953528352,-525.803035246857,-763.060499104234,-693.714345987411,-2003.87498688389,-114.324624485017,-307.446254391859,-291.545839041438
-564.396866673804,235.623978273022,283.008415502065,12.0528397596881,-594.81811941698,-520.714179786269,-748.030059481081,-659.009488047152,-1987.21146249377,-103.74196505773,-302.377826685418,-286.998922081479
-560.040932140757,233.744471867839,279.026173112797,13.4647258480409,-588.288747314613,-515.536922250246,-732.813237115632,-625.700839793082,-1969.31188295419,-94.5195548170389,-297.183089843071,-282.357217209662
-554.855488821563,231.73963051614,275.178105836968,14.6870762469698,-581.834020590743,-510.272613145229,-717.4016412953,-593.84136054676,-1950.19047979015,-86.7118720653141,-291.861127961799,-277.620311116769
-548.898874916815,229.609544130593,271.463600147553,15.7211138934866,-575.453901271133,-504.921327810422,-701.796902078094,-563.365419744039,-1929.84380304177,-80.226845979988,-286.412245850825,-272.78945320145
-542.335845834176,227.354117127871,267.880501384667,16.56982657753,-569.147014995092,-499.482268616251,-686.006121834287,-534.144711218117,-1908.26417938322,-74.8978278357247,-280.837413416796,-267.866911963224
-535.354599223236,224.971937223535,264.426153634285,17.236888097799,-562.91167711995,-493.953284516593,-670.039284416917,-506.019110720645,-1885.45044344611,-70.5214305229802,-275.138024555945,-262.855487150887
-528.167987986948,222.461729954414,261.097139507178,17.726781089931,-556.74549413441,-488.331962427096,-653.908517145803,-478.814767575563,-1861.40499043742,-66.8810421228795,-269.315694221066,-257.758524757802
-520.924437163861,219.823729048333,257.889815243899,18.0439701432934,-550.645632741666,-482.616994577694,-637.623964777423,-452.403542788205,-1836.14546165515,-63.8261231166337,-263.37167047762,-252.579569979942
-513.734145959571,217.058202059638,254.800242643851,18.1931934559757,-544.608961430701,-476.806945822269,-621.195960534941,-426.663138888028,-1809.69519976939,-61.2163999001505,-257.307227443968,-247.322379018094
-506.752676675343,214.165122011966,251.82349833841,18.1803622103458,-538.631537058959,-470.899669197072,-604.638479109325,-401.431365270529,-1782.06078670282,-58.8560567090517,-251.124141646409,-241.991163791609
-500.087672278998,211.142839959455,248.954599365564,18.0115399922582,-532.709470136089,-464.891571930842,-587.966114625053,-376.534371286503,-1753.25762747463,-56.5384485110685,-244.824382208267,-236.59032587101
-493.724034991569,207.986369475056,246.189310564404,17.6922426411992,-526.839857909007,-458.776666699475,-571.192890766984,-351.778257157581,-1723.32487037024,-54.037223852335,-238.410186562791,-231.124191834747
-487.594156774746,204.688832877117,243.523496792174,17.2279884957855,-521.020020221473,-452.54734070729,-554.333214407636,-326.962064654346,-1692.30528251055,-51.1164852114807,-231.883967958962,-225.597115418571
-481.600310662828,201.242246447815,240.953083836432,16.6240698890544,-515.247211692494,-446.19474248336,-537.400149966598,-301.927469366859,-1660.25936735649,-47.6065903591737,-225.247856340729,-220.013694578765
-475.636350003018,197.639673997453,238.47365654086,15.8861791864507,-509.518404479633,-439.710891737646,-520.407753642879,-276.515894682153,-1627.23068193987,-43.3285850986751,-218.504133760694,-214.378414265384
-469.659425173906,193.876960123397,236.079555523095,15.0214880740757,-503.829502129475,-433.089825099472,-503.374276308251,-250.533729729781,-1593.18606771526,-38.0118289532256,-211.655660186873,-208.69536724007
-463.653088609054,189.951922245396,233.76465966579,14.037604177604,-498.175923757369,-426.327171894235,-486.318800852319,-223.802018167429,-1558.08072304733,-31.3907880589536,-204.70531604081,-202.968654769827
-457.57427995948,185.867080601494,231.523087947887,12.9418481418973,-492.553323440461,-419.423576647776,-469.259346506832,-196.160443074139,-1521.91076371478,-23.2516237568054,-197.655892615162,-197.202476731679
-451.395699511085,181.625035529551,229.349020006142,11.7412152777688,-486.957193788479,-412.379464579597,-452.212198828954,-167.514625988005,-1484.69223059078,-13.5663012794446,-190.509705146747,-191.401262035052
-445.122905108617,177.221698685853,227.237113425424,10.4415640923684,-481.382944664652,-405.188006701204,-435.188821842207,-137.913583053302,-1446.50085202416,-2.21823513340155,-183.267853216454,-185.570350374977
-438.773465715676,172.655610418338,225.182246291981,9.0482095809476,-475.825935877602,-397.844804767748,-418.198061295051,-107.483175386941,-1407.4477838923,10.3777663105336,-175.930837810491,-179.715267656127
-432.384580431882,167.93161259442,223.178813773904,7.56695501484305,-470.28101453397,-390.351249999969,-401.249393945525,-76.373742844929,-1367.58143387786,24.1165585251881,-168.499193543836,-173.840669911379
-425.99337003316,163.060547389823,221.221331300429,6.00339276838525,-464.743093640494,-382.714896193443,-384.350982944981,-44.7577049085132,-1326.99122706992,38.7538516930092,-160.973300218176,-167.951209392439
-419.602172025461,158.072915097525,219.304865715024,4.3626340050526,-459.207783053512,-374.964208038297,-367.509234689001,-12.7780892985702,-1285.90793079253,54.0145409198685,-153.353685966766,-162.051806305986
-413.200295416406,153.004394231255,217.424475794142,2.64985655568464,-453.670747333767,-367.132991087656,-350.730197317719,19.4253429631469,-1244.56518431507,69.6396916425424,-145.640985401534,-156.146922676267
-406.783459199441,147.868720230436,215.575237217919,0.870051846724124,-448.127515406726,-359.232445655496,-334.018640905056,51.6671299987959,-1203.15238210577,85.3256166240376,-137.835514100538,-150.241155615809
-400.343281174069,142.686843827252,213.751749433488,-0.971162981300893,-442.57322017885,-351.280582188606,-317.380335700454,83.7611258531288,-1161.76043710544,100.82263500651,-129.937843108637,-144.337531408218
-393.87120819616,137.501612459028,211.947235290303,-2.86635102550835,-437.001851470998,-343.316256473218,-300.825335782993,115.538751294208,-1120.20858656417,116.060010045343,-121.949321066246,-138.435406404622
-387.359289569924,132.353229176797,210.154333038855,-4.80730577582821,-431.406918055618,-335.375031131218,-284.365189707677,146.839012539964,-1078.18954565548,131.041095444606,-113.871620922016,-132.532591716059
-380.791526400419,127.299888547117,208.365851395629,-6.7858486103294,-425.782268120576,-327.511252478998,-268.010621330878,177.539476606935,-1035.48490362666,145.785313526349,-105.706705229857,-126.626405130314
-374.152598034409,122.37231245769,206.574561196532,-8.7937632260336,-420.121714114048,-319.751325159864,-251.772065170012,207.516529217297,-991.821570478182,160.317648819431,-97.4565267197704,-120.714367276021
-367.437275068757,117.49308474769,204.77356665466,-10.8235152353461,-414.419134246818,-312.01170899415,-235.658205754517,236.596710506093,-946.821973706426,174.571376330902,-89.1223939775427,-114.796761138502
-360.644307393816,112.566883826907,202.95628444098,-12.8679424442394,-408.66871038325,-304.191121976937,-219.676183393658,264.61155062696,-900.148792797063,188.450717948224,-80.7055083401136,-108.874614668918
-353.773554372041,107.558338120604,201.115932772236,-14.9194536792606,-402.864593178819,-296.249439358417,-203.833309549038,291.418909157572,-851.467445901561,201.937021264179,-72.2074592245705,-102.947191019937
-346.827141822844,102.453897852102,199.246240650222,-16.9708756736427,-397.001614663635,-288.169706282801,-188.134944134189,316.930984824485,-800.631732518301,214.997238282464,-63.630049323506,-97.0139907358631
-339.806663946525,97.308412168767,197.342091138635,-19.015988129166,-391.076140635584,-280.006583628614,-172.582475150986,341.178240184635,-747.982165916567,227.544090557726,-54.9755837588448,-91.0746240333315
-332.71397830182,92.2236959615332,195.398945398846,-21.0490056437601,-385.085330490034,-271.863684537378,-157.175210563968,364.256171171296,-694.082908782226,239.490090283433,-46.2466618181001,-85.1286796847445
-325.55345081732,87.2105272739606,193.412730564113,-23.0647735273546,-379.02673945932,-263.752503558145,-141.911139768731,386.271054083328,-639.475164808624,250.701611085374,-37.4455962231442,-79.178705582978
-318.329931140297,82.3436356828828,191.379496884221,-25.0581011698862,-372.898169604015,-255.750167951377,-126.787386266159,407.35174569959,-584.754974486797,261.093554896656,-28.5749291627347,-73.2259033295823
-311.047175605829,77.9298050953173,189.294652312023,-27.0226913846722,-366.69699082795,-248.169994337134,-111.802034807102,427.622466389122,-530.46410111198,270.781962503882,-19.6378418486241,-67.265776014608
-303.708556351905,74.2837072962004,187.153539679145,-28.9520984012183,-360.420536766183,-241.333394265886,-96.9531475066738,447.20874131133,-477.068049798832,279.930191266496,-10.6375855367038,-61.2931038105929
-296.31726839605,71.625431402874,184.951972161267,-30.8403548231169,-354.066689456127,-235.466065445789,-82.2371776477339,466.272603397103,-425.115041584348,288.632902751562,-1.57744658874037,-55.3030567839501
-288.875570375321,70.0332676060371,182.686013272698,-32.6819594876732,-347.633426243007,-230.649545379001,-67.6504231856525,484.969023250908,-374.986837098224,296.952206025745,7.53971293292466,-49.2943504792299
-281.384575486923,69.2009914257662,180.352242117687,-34.4726499214994,-341.11872780368,-226.57344375783,-53.1895835343321,503.412608041074,-326.644289122033,304.818694124508,16.7123183451176,-43.2764079991015
-273.844728227303,68.6296643406249,177.947518466645,-36.2087340405412,-334.520645315203,-222.731341086927,-38.8511483929806,521.701594359385,-279.856119587319,312.094062289923,25.9393417649098,-37.262500402768
-266.255811919284,67.9752154073482,175.468369955021,-37.8859546580217,-327.836940351452,-218.775407832209,-24.6320733152729,539.910898413707,-234.300634930683,318.777202564821,35.219546491878,-31.2627199668347
-258.617519980386,66.7827660722119,172.911474725991,-39.5002414206445,-321.065509348936,-214.244525121628,-10.5285458914973,558.116873200205,-189.627603971045,324.800962287733,44.5517692217245,-25.2863112888488
-250.930482465654,64.3240411406196,170.274001225794,-41.0480018583807,-314.204899757959,-208.398607182357,3.46587395197866,576.440778747137,-145.692211234648,329.847677920297,53.9346197627418,-19.3387299218854
-243.195557980766,59.9136839596916,167.553101760419,-42.525453302543,-307.253740635903,-200.540918064638,17.358410006032,595.007381010572,-102.409710399451,333.607450393666,63.3664711769268,-13.4216439129624
-235.413097709466,52.9365234324423,164.745924702361,-43.92888668789,-300.21051823048,-190.043396136092,31.1559406389119,613.918127137027,-59.5629514183287,335.855813496539,72.8459918702681,-7.53832418221418
-227.583445113016,43.0888152284946,161.84910837956,-45.2536578185962,-293.073339427599,-176.595951393646,44.864909625177,633.24463650094,-16.9472359232659,336.565663256786,82.3713764897204,-1.68538623402515
-219.706910623816,30.8797236831984,158.85796036323,-46.4927609166521,-285.839318436065,-160.72170997687,58.4898623558552,652.993952492209,25.6119963113787,336.237629426151,91.9396073536492,4.15411295099034
-211.78368253655,17.2105953683958,155.767157806208,-47.6380986950805,-278.505062335121,-143.342654658936,72.0344925024629,673.136486308329,68.2790745560029,335.623820262089,101.547174121881,10.0040436875049
-203.814305883644,2.8565544855001,152.571328554682,-48.6813894293722,-271.067251195397,-125.24959600549,85.5036284084536,693.644077728971,111.081022999749,335.328962831902,111.190250914723,15.8952220692805
-195.799059715434,-11.2542978056085,149.265009521707,-49.6142356238867,-263.52240340756,-107.38606810201,98.9016861953264,714.474139657884,154.08206985535,336.063499044685,120.865135222743,21.8584639825482
-187.737261427015,-24.0300472144655,145.843128325273,-50.4291386561749,-255.867006948369,-90.8507707708365,112.231939030672,735.574307870338,197.554220338039,338.724696441679,130.569204172178,27.9126619336211
-179.627949246516,-34.4831475032972,142.300803629668,-51.1190023980819,-248.097596892211,-76.6331047633342,125.497730599325,756.889559149362,241.807622627885,344.133266887056,140.300209256864,34.074973482407
-171.470169357423,-41.5994728534465,138.632851891888,-51.6761718127467,-240.210478406805,-65.7619972984622,138.702213982121,778.346408631542,287.163349689048,353.091734858493,150.055605730913,40.3675714845627
-163.263186218458,-44.7603516599704,134.834301368098,-52.0933683285795,-232.20217413715,-58.8600678791461,151.849994083923,799.881206731081,333.78392793841,366.063701381643,159.832882174967,46.8173567163573
-155.007196277563,-44.3785912582349,130.90070742468,-52.3641407874858,-224.069914261645,-55.4880903125863,164.949310833907,821.470337148882,381.437754079736,382.646639293825,169.629245480823,53.4643403892226
-146.702761268334,-41.3564987148935,126.827914632005,-52.4825136144559,-215.811234408985,-54.7101889932562,178.010201611008,843.107282977574,429.692795076158,402.023619012159,179.441929794809,60.3532648435503
-138.350112481792,-36.5659478834594,122.612235596601,-52.4434790919475,-207.423811850409,-55.6118128598007,191.043318521816,864.795484742059,478.013644636084,423.414878688976,189.26906005672,67.5202146418562
-129.94946710836,-31.0409686669037,118.250098212816,-52.2422200782979,-198.905360258122,-57.1278125170449,204.058713315487,886.538959523707,525.945716695848,445.905114851519,199.108939145174,75.0006371001647
-121.500959230917,-25.8083897400979,113.737507298467,-51.8730038514495,-190.253240744036,-58.2588369966674,217.064358553484,908.315744713099,573.343105512324,468.57861039279,208.959485568663,82.8312662661456
