aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-855.621599578161,-416.401317702438,2556.97224182883,-1696.7164488408,-3665.81658351336,169.94142613753,245.945846598819,-1621.09078953701,182.712789408335,-1787.56337895406,-5271.97307982523,-4094.67463193546
-859.847928672482,-369.006702975636,2509.70511330566,-1649.72472107464,-3615.47639735675,119.054754656037,248.113868896314,-1612.84399004288,189.746448905654,-1724.67755916184,-5228.86989516019,-4029.08911204296
-863.971511816941,-314.965720748291,2457.22203369735,-1594.42410650622,-3561.71412159431,66.7718138213703,247.508500001498,-1607.85522604241,190.915562623787,-1662.77511498989,-5191.0701947461,-3964.34921644151
-867.737928191827,-256.165211148935,2401.31844595561,-1532.8067728259,-3505.89850862393,15.0744570686593,243.958815444931,-1604.70089042664,186.863341044475,-1602.28883531425,-5158.20928668239,-3900.71694628186
-870.631631162548,-193.632541016043,2342.17967089405,-1465.22988812078,-3448.33080075746,-34.9855965374227,237.649950688311,-1603.19287118054,178.111331385498,-1544.03543479648,-5129.82908794988,-3838.82289076228
-872.032571451747,-128.094001681599,2279.35794007308,-1391.44978466296,-3388.88881710574,-82.7515718495357,228.935407238446,-1603.64384123678,165.169217993825,-1488.96974124434,-5105.39697546761,-3779.43156068601
-871.390933166056,-60.1553008554503,2212.31840782339,-1311.18832275466,-3327.26701349984,-127.807191492604,218.251544223711,-1606.39297960231,148.607464158497,-1437.9057757056,-5084.25689728589,-3723.20950976245
-868.147180381048,9.56396507586589,2140.50902065086,-1224.17906789431,-3263.16792935965,-169.812663540937,206.066434977038,-1611.85752193361,129.004031236583,-1391.6418081053,-5065.75206584228,-3670.80924249218
-861.761284048267,79.8637603039284,2064.15865283683,-1130.9947117072,-3196.97588800646,-207.941861402441,192.686918910574,-1620.05601470959,106.953280130349,-1350.9070275382,-5049.38479953978,-3622.78267847025
-851.781594732289,149.326716742619,1983.87500507521,-1032.6544308113,-3129.31911793997,-241.240090901199,178.37089509803,-1630.7348967979,83.1262981929804,-1316.27708724327,-5034.6298224187,-3579.5435999915
-837.762164669096,216.833133138649,1899.86221967997,-929.771165351386,-3060.51398042703,-269.076399546615,163.488357715566,-1643.87581424457,58.2481062277426,-1288.32558199653,-5020.83039615081,-3541.52085783518
-819.463417933465,281.194173241761,1812.6417541866,-823.39306828274,-2990.92979501568,-290.87233278161,148.386268642931,-1659.10891180314,33.1556211759923,-1267.30221406131,-5007.20233415189,-3508.88531036172
-797.089158345384,341.034946539834,1723.45294331708,-715.540966082055,-2921.01306254397,-306.059727915352,133.350720123308,-1675.19959702098,8.94435162904722,-1252.78122281048,-4992.64858537758,-3481.27473654522
-771.071549066032,395.011585866589,1633.79741600629,-608.580022944321,-2851.20616113584,-314.189996555262,118.647959126866,-1690.57799389255,-13.1879104411981,-1243.98735248223,-4975.93690929069,-3458.05260555387
-741.94626338329,441.676233104213,1545.56618780489,-505.253395915655,-2782.25167706249,-314.809375879178,104.429509177162,-1703.55855367727,-32.1846113678153,-1239.93817741089,-4956.05939866161,-3438.40233547896
-710.307782965744,479.794798618903,1460.52739897269,-408.123409460294,-2714.78743061353,-307.631409538052,90.8667134991658,-1712.48510199175,-46.963283640602,-1239.58029752767,-4931.94952745217,-3421.45524139862
-676.606548434859,508.848885724086,1379.46240326157,-318.513562482724,-2648.87911037188,-292.799888954337,78.3297788612781,-1716.26296532716,-56.323144710713,-1242.17056537094,-4902.28687101713,-3406.61182591735
-641.262254993424,528.619098927368,1302.8632325622,-237.329715210298,-2584.47067806285,-270.689018730956,67.199908773889,-1714.08927718823,-59.1919810999256,-1247.01454383209,-4865.86648297868,-3393.31697191515
-604.831101670813,538.863505918969,1231.44923188191,-165.778226904826,-2521.55394451278,-241.738634592496,57.7672039923143,-1705.02228013843,-54.6562218005161,-1253.18170975746,-4821.64958341867,-3380.83224182484
-567.868142980051,539.460765956766,1166.02499508613,-105.009534262636,-2460.32136626935,-206.544243290333,50.2032476571712,-1688.39127825601,-42.1645184691723,-1259.67948901239,-4769.04787854327,-3368.36196707867
-530.89198670453,530.183568627219,1107.91281355394,-56.4785935213966,-2401.66028010093,-165.790563625484,44.3897081851937,-1663.97051487296,-21.9253464855458,-1265.39288954354,-4708.49264646076,-3354.98131760305
-494.406346865597,510.838296998232,1058.60538953449,-21.6881078687463,-2346.72814388461,-120.239345782267,40.0500727140997,-1631.78515881479,5.42248563078795,-1269.1573946572,-4640.95640488949,-3339.7157941049
-458.791610496301,481.766232689935,1018.99354754561,-1.23358086351959,-2296.44465789327,-70.8771579089337,36.9672042583371,-1592.27453659929,39.2157295785657,-1270.06910611423,-4567.39503392463,-3321.80393490138
-424.433688698015,443.323098264303,989.971401772996,4.27074907129807,-2251.71819659248,-18.6963279892364,34.8415176872327,-1545.94420157609,78.5570091574743,-1267.2051703777,-4489.00832043792,-3300.4743613763
-391.87389861971,395.416417678457,972.823718866894,-6.62675180626715,-2213.35890941116,35.5489625674122,33.2308145898826,-1492.85141729026,122.31273985255,-1259.38259273576,-4407.18361391446,-3274.77231569793
-361.643276233713,338.099616418776,968.617410139783,-35.1349815979974,-2181.98665102957,91.1063853432382,31.6919201812869,-1433.06640996064,169.330213445251,-1245.48991979242,-4323.27381747448,-3243.80984557
-334.202011454756,271.702894762972,978.224726075614,-81.9823613819206,-2158.30442055347,147.126214359923,29.7615680285784,-1366.95664705874,218.349673018786,-1224.5390073531,-4238.78455296279,-3206.78176720197
-309.856320446282,197.154367129291,1001.73708294372,-146.784065938211,-2142.62473532654,202.64079366457,27.1052130003082,-1295.18487706805,268.321934019494,-1195.9279539456,-4154.90981640407,-3163.19881246619
-288.565781176331,116.780991081043,1037.45484599777,-226.587906987724,-2134.37952148667,256.32494176534,23.7754688576227,-1219.0664975112,318.910827704758,-1159.92432209572,-4071.89552700873,-3113.28174055105
-270.102242682088,33.5880165239469,1082.76904992804,-317.132157636032,-2132.56705078243,306.722107786916,20.0014896070477,-1140.26745017084,370.08459169208,-1117.25532271594,-3989.56841385591,-3057.62236504106
-254.212611280103,-49.6270036091131,1134.97002223123,-414.323078483073,-2135.8952010173,352.620521146894,15.9692919115976,-1060.27915185727,421.690033130671,-1068.73105886456,-3907.78471792769,-2996.90287469307
-240.578730883234,-129.868800251831,1191.09387305955,-513.622293931608,-2143.01861914607,392.796546800207,11.92059789503,-980.735866750238,473.681956340534,-1015.31428466883,-3826.28356820114,-2931.91740303805
-228.895251193551,-203.998540065802,1248.37210782918,-610.244573860589,-2153.11764318769,425.891775435422,8.10802665506603,-903.55744870608,526.062577053031,-957.88874887263,-3744.91679984884,-2863.33671225599
-218.853511865879,-269.118311703996,1304.20732643962,-699.677718762055,-2165.45984392141,450.704709084484,4.73277443222406,-830.602781458555,578.729256593355,-897.320201988714,-3663.67116548742,-2791.81347062015
-210.033425551509,-322.326345330123,1355.6870936785,-777.220719849921,-2178.97792285758,466.16652242724,2.04678443072761,-763.684254803361,631.69281981635,-834.736778851035,-3582.34408307084,-2718.24415998369
-202.038920996814,-361.442708056749,1400.25317292897,-839.120687512057,-2192.47199363921,471.662161427784,0.162368938100599,-704.224165116651,684.644534195654,-771.189671797574,-3500.99906275015,-2643.49239771969
-194.604658708999,-385.984451233352,1436.29303243975,-884.048344063312,-2204.43002016425,467.557519814984,-1.19071683416824,-652.673478420552,736.389939276981,-707.393826863516,-3420.45414022655,-2568.22594124497
-187.513850935736,-396.381775180271,1462.70278442787,-911.948476265372,-2213.20080038339,454.748002423685,-2.44730824944672,-608.950326897947,785.390372243106,-643.934704893601,-3341.81361974574,-2493.05010194779
-180.615430787758,-393.341386939614,1478.78454788603,-923.114751878877,-2217.52461966527,434.232823017091,-4.03853925120247,-572.895467822345,830.17546992301,-581.232671550663,-3266.19095537946,-2418.39703058803
-173.745661598915,-377.973963716833,1484.07079181777,-918.415683153534,-2216.08876994468,407.230188513332,-6.42381014067411,-544.0853355408,869.301190016894,-519.725593282363,-3194.68131551031,-2344.74487906916
-166.582029711028,-351.391374094104,1477.84751114776,-898.761644059353,-2207.1757857257,374.976152172858,-9.96992567400522,-521.927060807082,901.688412314836,-460.223103790318,-3127.99194743577,-2272.96239110609
-158.782298226492,-314.723422174143,1459.4704083343,-865.066312990145,-2189.18542111184,338.697312543082,-14.9621537778147,-505.789488688948,926.551134679451,-403.58047740656,-3066.59011342793,-2203.95249864756
-150.085720013145,-269.52282025174,1428.66251555367,-818.784069180803,-2160.70335784725,299.864514678396,-21.7395466444908,-494.845847503172,943.034308224056,-350.445015994078,-3011.05961080964,-2138.42283697396
-140.312480289768,-217.262331362047,1385.46501160234,-761.236696358022,-2120.91431412659,259.805993751856,-30.510898878702,-488.364298481542,950.674833089323,-301.286985960237,-2961.70729948789,-2076.86432504426
-129.46512033402,-158.800100619882,1330.35156190722,-692.797687588639,-2070.37636514043,219.312209423646,-41.1827893804645,-486.136502810624,949.778143303239,-256.190782853849,-2918.30812738122,-2019.25780668928
-117.652619613481,-94.8078016654821,1264.12531974005,-613.562548991655,-2010.37228438357,178.956928500127,-53.5191879588743,-488.140701768377,941.058765785858,-215.000072375444,-2880.36880446119,-1965.29241105327
-104.949979891785,-26.0963791335208,1187.82886595483,-524.027191483953,-1942.26551987112,139.244084448877,-67.2082013890396,-494.16527879112,925.573127801635,-177.635208033573,-2847.09292527614,-1914.76801409093
-91.4887051098438,46.5626396144482,1102.63086446966,-424.611091346476,-1867.68183903174,100.641753007114,-81.9070670334077,-504.064025919862,904.505238932621,-143.865109046387,-2817.64938435396,-1867.31577253426
-77.4986899727425,122.321721002013,1009.61184300162,-315.599157918652,-1788.23683532188,63.8687623784343,-97.4037318854403,-517.799681025002,878.669386586714,-113.164858127309,-2791.64360260812,-1822.24969988519
-63.2221500152502,200.140147707014,909.998857421133,-197.648785143876,-1705.50345790364,29.7161048659995,-113.527382497302,-535.191234780152,848.859296876645,-84.9519337046565,-2768.74109649031,-1778.85819407641
-48.9255367657785,279.011743590356,805.323069919765,-71.5926572928779,-1621.37626552527,-1.24664411509184,-130.022417535743,-556.010099439828,816.185480570951,-58.5987358629845,-2748.38711178546,-1736.39720241732
-34.8093038215661,357.578497181557,697.394707428298,60.867018438626,-1537.53825132139,-28.4443616933333,-146.649431244741,-579.646840465139,781.857919849153,-33.6135137749411,-2729.87994261789,-1694.34907268749
-20.8547271986109,433.579705453033,588.537085060387,195.954691189512,-1454.93213425058,-51.1902256402697,-163.214519514133,-604.532330086407,747.292566282629,-10.0036364862583,-2712.13400307098,-1652.91013221993
-6.94465238789451,504.435183736521,481.301122203238,328.999960997424,-1374.17909944586,-68.8405434994278,-179.538600739841,-628.687417587273,713.987042720613,12.0058637177854,-2693.89302843976,-1612.59759659343
7.01618367330576,567.791716903973,377.937437142528,455.730296417105,-1295.74514726133,-80.7399219881067,-195.514229897419,-650.325098117896,683.087144382903,32.3007848865366,-2674.15866325711,-1573.8067622491
21.1491831888458,621.332323978778,280.76332015202,571.689343354168,-1220.02878022352,-86.3930592275235,-211.026131559561,-667.572779575877,655.807965795283,50.7001018203905,-2651.88756412,-1537.03162515168
35.5692517980567,662.993487980633,192.364694271379,672.438977673072,-1147.75886111116,-85.7744244689096,-225.845438437474,-678.558027028368,633.739753354218,66.9642265032687,-2625.83177218271,-1502.82774837833
50.3600572014085,691.105656485332,115.120357605906,754.116841122424,-1079.74174263994,-79.0629241802942,-239.730237789238,-681.669467695233,618.419910118543,80.9304196789442,-2594.8362435915,-1471.63836635741
65.6307069721223,704.049405346042,51.2051331135976,812.918839003676,-1016.52202082586,-66.4068488535537,-252.477748001886,-675.321800116334,611.357269819979,92.4018634803576,-2557.78634225861,-1443.94912015023
81.425131437646,700.954515691188,2.06661504599708,846.458028303315,-958.581417399703,-48.0521141764123,-263.94406723944,-658.567704534451,613.47909759858,101.398911042058,-2513.97565960032,-1419.936875031
97.6072335811656,682.444896936227,-32.4121409455281,855.474730988653,-906.378561853505,-24.2285728723996,-274.134605333907,-631.883458977731,624.375075619467,108.530458090594,-2463.66475337615,-1398.97127644195
113.961494547755,649.944447639298,-53.2075972479727,842.333637807853,-860.268590799393,4.8046992077787,-283.135042205513,-596.476581578033,642.952346838493,114.661698790485,-2407.60301924791,-1380.05146214998
130.277798299623,605.346867687134,-61.5165533518556,809.955521174442,-820.588338439359,38.4350138662739,-291.017442593273,-553.770038836838,667.800956987465,120.603374715163,-2346.65817540202,-1362.20482329584
146.323484679625,550.771927206702,-58.8796406382211,761.796997498682,-787.54570164264,76.0902521529001,-297.887456755523,-505.42696160443,697.508242112802,127.224779446478,-2281.82388588152,-1344.35329172783
161.881132653942,487.80844136014,-46.8141268399042,700.769562236577,-761.044280490776,117.62846484333,-303.881457552748,-452.891553294194,731.371726593571,135.342937878485,-2213.89310297439,-1325.46766560489
176.768756919314,417.981862669584,-26.8428417583631,629.608907412091,-740.813196786683,162.872278967137,-309.14121037608,-397.508783653934,768.898895352984,145.647566178595,-2143.61486211247,-1304.65932380216
190.79397096414,343.319539322136,-0.892044139126256,551.846389845545,-726.520865886537,211.474774572092,-313.85041868668,-340.951683514573,809.397748194813,158.867257017283,-2071.98915117056,-1280.97793858948
203.836556659867,265.94882229871,29.2330037694346,470.770019289815,-717.710077476582,262.716933112044,-318.163674909166,-284.722847251502,851.917160812365,175.459775205252,-1999.9224363282,-1253.77984640072
215.950518541013,188.110963142732,62.3269238849465,388.708955402022,-713.827825253419,314.908487619085,-322.121984415916,-229.764098362195,894.860147479362,195.248094372021,-1928.18502846918,-1223.17221173151
227.272900820283,112.10198657991,97.4279902733637,307.590569031073,-714.255364291617,365.936247014606,-325.722597939792,-176.767756144659,936.393618726608,217.745972547972,-1858.16699246304,-1189.62802500819
237.947089320857,39.7715357745251,133.693696299774,228.892428828984,-718.234425619566,413.97835900961,-328.953998755728,-126.22837318488,974.869728437067,242.381725175662,-1788.74745802694,-1153.68500988277
248.146068053982,-27.0022007783499,170.328979198939,154.007016201859,-724.995833817204,457.120168274573,-331.80946108404,-78.5715354397889,1008.95629471047,268.490014126146,-1721.98141904076,-1116.01419091723
258.034272796556,-85.8587428042986,206.276163345442,84.9988149023063,-733.92853882989,493.343201097315,-334.353819289826,-34.5003294609994,1037.93121865767,295.535692042694,-1658.15768207558,-1077.22838568928
267.752537747533,-134.533888553126,240.386681625661,24.0468821588673,-744.427689785504,520.861598157422,-336.676854813623,5.22471279118827,1061.50758546237,323.050576406863,-1598.31333105034,-1037.86232688248
277.463918801771,-170.987417365262,271.641023195049,-27.0095671943316,-755.795139855751,537.883897797469,-338.832529036691,40.0158217983067,1079.68560082806,350.417426417939,-1543.32698253927,-998.574662171638
287.273337030867,-193.824931299037,299.071812460345,-66.645374716289,-767.290199063296,543.293564258744,-340.878491664415,69.3785178296523,1092.53191571473,377.123329645132,-1493.72847118596,-959.84872979873
297.133438419599,-203.084563639026,321.749215513658,-93.9252711821838,-778.031252619066,537.540764030379,-342.875007799193,92.9471842884282,1099.9226043181,402.960749474868,-1449.3316587649,-921.662016531932
306.9284972927,-199.586083789257,338.8222871585,-108.336155584254,-787.078812384977,521.858961962827,-344.881817598266,110.48404019894,1101.77961807183,427.846857754955,-1409.5905209394,-883.777929975839
316.537406745237,-184.353520685148,349.601303501061,-109.607854464895,-793.68227215638,497.725215054385,-347.00196303703,121.852755808566,1097.99771824959,451.787890800933,-1374.0973653514,-845.960282938844
325.821582746079,-158.685140882438,353.433130717639,-97.6568883681851,-797.053855643236,466.829563188305,-349.322104680822,126.986807923164,1088.90927838367,474.800219036234,-1342.23650012769,-807.91708013983
334.671076118166,-123.733864755932,349.550541429453,-72.3544438840635,-796.159734742754,430.466858955044,-351.856855919535,125.833808214947,1075.92512315903,496.692608594645,-1313.03755209817,-769.445979992604
343.003089788492,-80.6858458285283,337.350885765853,-33.8267421285493,-790.039584103964,389.815123713548,-354.605453717828,118.47255813652,1060.74250427098,517.214696894367,-1285.50880198169,-730.449002101548
350.712194753527,-31.2403983129849,316.540467139411,17.2833096632064,-777.916405108198,346.519817010874,-357.554688686616,105.176514732186,1044.92429832248,536.227423018748,-1258.60440045145,-690.763330353715
357.739486132803,22.8936839070913,287.193814019567,79.8783815860423,-759.333859433929,302.116722352105,-360.734627712685,86.4437034272737,1029.55718001155,553.601201928094,-1231.54922566177,-650.411686215972
364.142473324298,80.3049763162722,250.074970345571,152.162348569777,-734.550450929076,257.711446325512,-364.309376454329,63.1490885826005,1014.32306412499,569.221332880599,-1204.41984352871,-609.880239036958
370.030108741535,139.651370789514,206.357446102026,231.910788028949,-704.225175513749,214.254024180209,-368.490884278282,36.3814919644061,998.25626301396,583.010456994034,-1177.68019547421,-569.848543115634
375.524672700315,199.856101707678,157.092425432485,317.084776081134,-668.949893852488,172.349068290164,-373.482010822777,7.16538806287053,980.701900032556,594.836577942645,-1151.67821920126,-530.99922444856
380.758718350812,259.741834957345,103.616942805108,405.35195311033,-629.547578879726,132.647285113476,-379.453815150661,-23.3543449622846,960.877738446927,604.625951399747,-1126.88822113518,-494.038619882941
385.826272480165,317.459655398973,47.8166232534325,493.746684696709,-587.182645875308,96.4735090479211,-386.460908731668,-53.8191208364008,937.948037555046,612.501857313523,-1103.84589985251,-459.526234402398
390.797994964794,371.087646047274,-8.40950649837089,579.324741515428,-543.031941838013,65.2275986583842,-394.503016526233,-82.9073159795138,911.287845274572,618.647924623443,-1082.97049741293,-427.897487294328
395.764834703723,418.998609801209,-63.218570313427,659.256736061122,-498.317901622029,39.9886186261515,-403.596123834905,-109.341329215163,880.109205488544,623.235121110973,-1064.75912948314,-399.641169755177
400.788524241,459.948421833584,-115.234573423763,731.371966840406,-453.971378073671,21.4959057953164,-413.729618186584,-132.141758543962,844.121944803344,626.414533802935,-1049.38440414011,-375.050649528314
405.863216157755,493.600663573267,-164.395731271074,795.18937784228,-410.02242522234,9.69164723646691,-424.892229442571,-151.064610569322,804.41740902659,628.199831386116,-1036.13516701586,-354.001763750634
410.952614322237,520.135703539408,-211.259306670074,851.07562488164,-366.097725753786,4.05472454460866,-437.044428842987,-166.245914971776,762.68361005843,628.549040027534,-1023.91045279026,-336.164407755353
416.000375983846,539.623370060383,-256.151053160175,899.324921710914,-321.986599760388,4.19978680721357,-450.026809471724,-177.830405834585,720.587339889153,627.522233760841,-1011.66268781068,-321.077176986383
420.944492173369,552.411827959775,-299.65017834378,940.573551522502,-277.332502429248,9.48813042114995,-463.676494628402,-186.124187368895,679.931375822393,625.152399233263,-998.247666096386,-308.233370097883
425.758574357851,559.250977966405,-342.595960411919,975.610420229611,-231.661073480314,18.8483287753841,-477.895357935604,-191.500721039239,642.23624142321,621.366838705638,-982.604678836378,-297.322915059484
430.428911314232,560.962677643734,-385.691929221964,1005.15350634905,-184.627454409995,31.1460863626375,-492.579104363953,-194.313692686698,608.7736397854,616.11449736635,-963.852211600267,-288.083752413539
434.924744738933,558.563432377429,-429.811682553199,1030.321640938,-135.800506294296,45.139765979286,-507.685063948759,-195.077199342013,581.084073387236,609.361260871467,-941.044984639301,-280.125527891875
439.220884491554,552.819420779047,-475.223670719152,1051.78949610424,-85.1715893022624,59.8504260668892,-523.044700132712,-194.147143308187,560.207544908065,601.199985357171,-913.606296089562,-273.051817606213
443.303447382934,543.553240576009,-520.497208816039,1068.77538915235,-33.8739771548878,75.2103103505057,-538.150188763609,-191.329525705483,546.017111614602,592.065343330526,-881.838545339872,-266.460160247046
447.162244422771,530.217148044729,-563.495005333742,1079.95160009325,16.47413525344,91.5534369211986,-552.384787512784,-186.220251900156,537.823266824903,582.54149692095,-846.468202503771,-259.941337929466
450.801241023577,512.405982790571,-602.190020701063,1084.02439913666,64.3339680115739,109.083883799207,-565.100885405749,-178.455998246397,534.509407746366,573.155311996931,-808.311451816524,-253.204573786112
454.223183719429,489.690614960369,-634.49294096321,1079.75458011984,108.09722846728,128.118270507049,-575.807204155587,-167.667208642311,534.972523584962,564.463507222186,-768.321029876695,-245.947626417035
457.408349003216,461.854959243379,-658.793067651952,1066.6498026587,146.399648047613,148.988831986077,-584.48721328787,-153.668055866115,538.909203902495,557.006934138404,-727.317663840098,-237.721158779211
460.331959636397,428.911536524721,-673.892112047115,1044.65019102488,178.145876047616,171.891173422739,-591.340818085596,-136.428347725789,546.277962245806,551.253188558773,-686.01756796861,-228.080208886908
462.97437341329,390.754830173944,-678.342251929727,1013.42285553736,202.107984111747,197.111280835836,-596.60114930153,-115.861730147947,556.946106212196,547.696720624697,-645.302228596324,-216.629479257881
465.321832870309,347.631518939182,-671.346280378577,973.07254837616,217.537239013187,224.614429378213,-600.466567430385,-92.0884219449214,570.535243206757,546.657946394412,-605.856792310294,-203.107003050243
467.378943541591,300.619690962496,-653.551584412967,924.56664804816,224.76685586319,253.494401755979,-602.865203534542,-65.6804065861069,585.966207327082,548.050791602376,-567.82428241309,-187.56677450697
469.160054139674,251.175226023692,-626.306320635143,869.286024782073,224.658626439482,282.4632956578,-603.638825704199,-37.4224350663802,601.895731338124,551.588251719338,-531.114323586748,-170.23047679521
470.676505120427,200.895856086822,-591.462890708246,809.144142355287,218.363215060368,310.280724635831,-602.730701644815,-8.19277712402209,617.011855986427,556.902072974042,-495.560637111263,-151.340964221981
471.942942145039,151.426403355944,-550.981094473364,746.050768564295,207.148408534073,335.617520985191,-600.184031233902,21.0890454877627,630.347998771707,563.573765362013,-460.94661383226,-131.194979235571
472.97750861195,104.057311651637,-505.984665536454,681.047550127311,191.822910075797,357.238099425464,-596.2541874103,49.6719260757648,641.816819831498,571.315109019283,-427.255840702221,-110.067615675044
473.799216313977,59.898146330818,-457.41179641629,615.008835859647,173.075761476713,374.100437414793,-591.308073171582,76.8969112396408,651.713644944903,579.874543269984,-394.568466419738,-88.2314952165725
474.432177837064,20.1654145829918,-406.656383977099,549.096083514026,151.916480776773,385.135505501594,-585.695132410586,102.057949651959,660.414772325972,588.883945904765,-362.830975870773,-66.0540443859322
474.898549246723,-14.0801410986367,-355.240565974073,484.726212078693,129.351839489939,389.651618280139,-579.735241954048,124.541112167281,668.066351404526,597.989996911082,-332.085381776863,-43.8828718984555
475.210436788744,-42.0486896241067,-305.022453149661,424.110780657122,106.343666321143,387.823969063336,-573.652809411932,143.902374997744,673.96269386299,606.905355652472,-302.630724502394,-21.9592570642017
475.375751555503,-63.1404375360101,-257.998693952002,369.751052984081,83.8444492078429,380.268126239181,-567.622803995853,159.812866357689,677.100569220872,615.366802982409,-274.847784370028,-0.482001857096748
475.400274945761,-77.0272423153772,-215.659713807447,323.632898581436,62.522998456635,367.694326713536,-561.818754186576,172.065830917544,676.605675030285,623.202453511304,-249.16470898167,20.4106076684434
475.289543413794,-83.5251105625038,-179.51704289434,287.70489356938,43.0709798738731,350.996459953589,-556.435903547836,180.5456633469,671.867779965658,630.234474235314,-225.974803953308,40.5764844477221
475.055052774909,-82.424594704461,-151.497124742109,263.984965776962,26.5448342746772,331.057221768225,-551.749180977491,185.171743375879,663.058028288007,636.148445782045,-205.42076522763,59.755928727126
