aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-2257.7526852749,73.9823843927974,1330.49296209154,-398.817011460248,-3616.48966344389,-974.468882913074,-621.48191050345,-2453.59849279661,-1291.57004118538,-2836.15236748397,-2999.32301925786,-2383.39473332095
-2246.10722178591,75.0808301487457,1321.21136154222,-400.79461619217,-3597.71088879421,-969.121366117109,-618.387211996743,-2445.38076924754,-1286.52310319946,-2817.85140566773,-2983.23833391888,-2373.76642196179
-2239.10718781535,77.2119702463353,1318.89447629577,-404.502405823298,-3587.16345422651,-964.394097030773,-616.595880220137,-2434.59487062725,-1284.27511693152,-2798.57188266368,-2969.67036019472,-2363.72032560121
-2236.51195326006,79.746778416894,1322.68285175308,-409.897610150562,-3584.16265205665,-960.721080063646,-615.666794481163,-2421.48060049253,-1284.07417605276,-2777.98034707033,-2958.37321470239,-2353.63420903725
-2237.95757548026,82.1084417461797,1331.77727581865,-417.072840938234,-3587.82846448307,-958.44758262588,-614.519482348191,-2406.38711526027,-1284.99721143821,-2755.85136407193,-2949.05477484821,-2343.85893297067
-2242.91721436967,83.8350930725189,1345.26985740313,-425.926423059445,-3597.04544796196,-957.911359912692,-612.040259414817,-2389.53813551424,-1285.99575806779,-2731.91303880741,-2941.33327598481,-2334.64765182347
-2250.95290392214,85.0013966692889,1362.60711103913,-435.783808516692,-3611.0511651533,-959.45873176208,-608.559787071241,-2370.59739676322,-1286.46612226964,-2705.87315924581,-2934.87460366053,-2325.89163122881
-2261.67820503549,85.9167042015332,1383.39651151532,-445.803152266799,-3629.22806082339,-963.377129481029,-604.55914785588,-2349.05070160596,-1285.93801285196,-2677.51402908139,-2929.38921744813,-2317.33172451235
-2274.53418041851,86.7384488707254,1406.8052501433,-455.116938303687,-3650.54455737797,-969.94497270326,-598.764223837282,-2324.47658703761,-1283.30710847964,-2646.6231231239,-2924.49055398304,-2308.82145483836
-2289.03407195007,87.5770931160671,1432.02365873738,-463.064036855862,-3674.06412770048,-979.28280241078,-589.917117187063,-2296.64291283265,-1277.71274899491,-2613.13980989172,-2919.87571823751,-2300.20447743333
-2305.01665877778,88.3999944750154,1458.60355230699,-469.696989857478,-3699.33589272707,-991.174927621424,-578.528614752976,-2265.84765427362,-1269.4657108698,-2577.34858698541,-2915.5195521797,-2291.35915692158
-2322.43201576534,89.0972606613341,1486.18624110518,-475.384810932704,-3726.05530310532,-1005.23079691352,-565.403663819992,-2232.65104452464,-1259.25064982554,-2539.70665715548,-2911.50573123196,-2282.20704550742
-2341.15355225399,89.670067192429,1514.48647788507,-480.412606198248,-3753.94601970632,-1020.96120542477,-550.644457415061,-2197.58650882934,-1247.58765224806,-2500.73299513194,-2907.89871932624,-2272.54038235549
-2361.09991322573,90.1533317743807,1543.229445997,-485.084619110501,-3782.75498368624,-1037.84598668788,-534.440416833274,-2161.19420919627,-1235.07481529083,-2460.98334928852,-2904.79356436237,-2262.24926322103
-2382.22418494329,90.5825583459888,1571.89217103186,-489.552372221065,-3812.01128501885,-1055.52296411036,-517.237721368705,-2123.85975296876,-1222.19912913437,-2420.90207954055,-2902.25169267043,-2251.53554839881
-2404.37633433948,91.0061937273616,1599.82879222266,-493.860365082275,-3841.07942508128,-1073.65415960572,-499.427767059447,-2085.92884679553,-1209.31118264826,-2380.89226971837,-2900.26650909936,-2240.7032545223
-2427.36672783229,91.4380574605677,1626.46878589354,-498.195508655969,-3869.37994593495,-1091.7803632801,-481.458892087494,-2047.91230660074,-1196.88484097828,-2341.43668066103,-2898.8504704941,-2230.11969260977
-2450.7574829078,91.8698670425399,1651.1518916599,-502.656694385572,-3896.13434468954,-1109.39785899164,-463.720382561111,-2010.36181503044,-1185.23966972214,-2302.98825649041,-2897.88348162813,-2220.05557316149
-2473.51256941058,92.2943490348687,1673.01979025553,-507.051196853237,-3920.09674383592,-1125.92695172818,-446.330083040362,-1973.85573465951,-1174.27549663736,-2265.92484657251,-2896.91899380825,-2210.39333180937
-2494.33638305533,92.6948808145445,1691.18054015633,-511.077757194417,-3939.87007218966,-1140.7429989993,-429.284137666314,-1938.98588690228,-1163.70951402413,-2230.57831598596,-2895.37531991329,-2200.86249469153
-2512.05607884506,93.0482580764577,1704.78575156468,-514.392228214514,-3954.1527111437,-1153.32784736996,-412.504193698483,-1906.19871755931,-1153.17192882772,-2197.17950829962,-2892.69883243568,-2191.21900163588
-2525.44910635464,93.337473033393,1713.05405695762,-516.638697282201,-3961.68084138649,-1163.1692363213,-395.934076613092,-1875.94786958172,-1142.26412096907,-2165.93310438271,-2888.31815978555,-2181.26888833069
-2533.27429601312,93.5459002529533,1715.4203535971,-517.610564363463,-3961.39829385085,-1169.62787279878,-379.756383766408,-1848.83523932207,-1130.78926425069,-2137.11270062988,-2881.73235983284,-2171.04735750237
-2534.47776080617,93.6658802967626,1711.49323153557,-517.182371168949,-3952.49143664909,-1172.13842060846,-364.224357510102,-1825.42877280297,-1118.64424922137,-2110.96887746,-2872.53435470392,-2160.69005828344
-2528.09214690365,93.7223572465616,1700.90629791985,-515.182571572268,-3934.17364096333,-1170.33098467395,-349.507118618562,-1806.23820790618,-1105.64048201509,-2087.69506248324,-2860.29647372672,-2150.26602609571
-2513.56840300391,93.7273817986203,1683.54219443922,-511.523650614745,-3906.08645265511,-1163.98440447944,-335.727154750701,-1791.55003529084,-1091.6643891026,-2067.37737452928,-2844.77138852889,-2139.82314945935
-2491.2852910971,93.6613735430421,1659.69394251405,-506.279521809528,-3868.69248306925,-1153.19836029434,-322.879958460601,-1781.15148187341,-1076.76305891596,-2049.89218675755,-2826.10054299288,-2129.34780027118
-2462.10239061269,93.4946442023928,1629.88792582922,-499.601548638802,-3822.89130445466,-1138.26630462528,-310.888016421666,-1774.56737289618,-1061.04918650574,-2034.99431494473,-2804.62083815158,-2118.79274374255
-2426.91838604939,93.1440677935496,1594.895416403,-491.722287122014,-3769.87559107659,-1119.31327311448,-299.727283308003,-1771.24440182463,-1044.70854369293,-2022.3840669247,-2780.76900603911,-2108.15825416256
-2386.88847057802,92.5813204025729,1555.5337050533,-482.887009732825,-3710.94566002905,-1096.77022362398,-289.347086557671,-1770.56571561034,-1027.93328486586,-2011.72576473344,-2755.02984964495,-2097.45866624222
-2343.28262578988,91.9387935785421,1512.32144635868,-473.222518818147,-3647.02643640541,-1071.66088373203,-279.627027119628,-1772.04006900735,-1010.78399513124,-2002.73476333325,-2727.7423638309,-2086.70751980656
-2297.38324148248,91.3929351700167,1465.77065540656,-462.829153306149,-3579.00062037512,-1045.19853340277,-270.435136518083,-1775.19629053103,-993.276283636599,-1995.11506323435,-2699.20925846444,-2075.92369345193
-2250.80117700714,91.1541247971856,1416.60197827449,-451.861559897993,-3508.06911965037,-1018.93286055314,-261.610729937941,-1779.40306374614,-975.470205198647,-1988.48220420609,-2669.84997675021,-2065.11199605002
-2204.8457448832,91.3395262128989,1365.68193248711,-440.490153120807,-3435.51288058327,-993.997087376976,-253.024980637957,-1784.0191691591,-957.41049263784,-1982.41660568164,-2640.07777365618,-2054.26878215341
-2159.87653005546,91.7655208080502,1314.21990677569,-428.935146184622,-3362.75714037907,-970.1439454237,-244.681560457009,-1788.44058516059,-939.130693834736,-1976.4514246581,-2610.27139951761,-2043.39155179625
-2115.88211872234,92.1468966103785,1263.57722784521,-417.440250793784,-3291.29565720034,-946.644459735747,-236.636210485237,-1792.07670722514,-920.663086078907,-1970.09797897176,-2580.79619734357,-2032.4759996211
-2072.67966445192,92.2340863678478,1214.86812153174,-406.189755411312,-3222.29427896151,-922.700515311284,-228.933204550625,-1794.4733875491,-901.991031211481,-1962.95040797925,-2551.91172736957,-2021.5175353952
-2030.21919042128,91.8400138543341,1169.25823589735,-395.376273975286,-3156.97166772164,-897.871801587171,-221.619960758043,-1795.16694620011,-883.108870181194,-1954.58942517442,-2523.88368544126,-2010.5137664986
-1989.28519670354,91.0213920725804,1128.1470189748,-385.252557674344,-3096.95915559062,-873.141365295839,-214.702756398064,-1793.51332060668,-864.094370896723,-1944.49768761896,-2497.11581392726,-1999.4652126894
-1950.9723268004,89.9394885517371,1092.84390104159,-376.062057048956,-3043.87602449094,-850.007152475021,-208.181432996543,-1788.88493115205,-845.066553410153,-1932.18601009458,-2472.01728446314,-1988.37364392027
-1916.12628490242,88.6515179559545,1064.55651691567,-368.033367069357,-2999.11536966249,-829.586147419074,-202.078456490549,-1780.74230423587,-826.11217525431,-1917.21659982882,-2448.93699750196,-1977.24058792972
-1885.36783464828,87.2488398577347,1044.02699845006,-361.32274648192,-2963.46731754469,-812.787703953828,-196.35370224477,-1768.7351733934,-807.247290166504,-1899.30348405997,-2428.09000238748,-1966.06717107478
-1859.06307905372,85.8757738072598,1031.06764676753,-355.911900916334,-2937.00908155401,-799.838715502378,-191.026996091174,-1752.93735462739,-788.592477947499,-1878.49878583951,-2409.47097290932,-1954.85285344996
-1837.32733132011,84.6715809072273,1024.97709304122,-351.691802100104,-2919.28511896008,-790.545394323227,-186.112591930441,-1733.65106987438,-770.262198908662,-1855.0342679586,-2392.93612886959,-1943.59630259821
-1819.57432162018,83.8855193743765,1024.64042915685,-348.535992358874,-2908.26638678825,-785.01381294103,-181.106036426412,-1711.19976148298,-751.727722383423,-1829.16887549926,-2378.12397276052,-1932.29690952729
-1805.15622458288,83.6603614915962,1028.77177507365,-346.289791788202,-2901.70794886107,-783.086246648144,-175.517568856287,-1685.9899144254,-732.451799334175,-1801.22583165504,-2364.62595872943,-1920.9538637792
-1794.86497957471,83.795655682054,1036.83055331312,-344.820373574116,-2900.44524835445,-783.980328568548,-169.937216089996,-1658.42742509714,-713.240329710714,-1771.51344091406,-2352.45997136074,-1909.56579434041
-1789.47761584368,83.9724682513622,1048.33634616517,-343.999063651316,-2905.41199313449,-786.714659728314,-165.00313358213,-1628.91991367312,-694.940136172257,-1740.33465927349,-2341.65420286871,-1898.13108828022
-1787.71609782793,83.826663737752,1061.70971208051,-343.64507682102,-2913.24634107844,-790.065979670462,-160.050000381649,-1598.00702380057,-676.622190298636,-1708.09186547777,-2331.6163856808,-1886.64752760638
-1788.00508528994,83.0924314424573,1075.41690919548,-343.585926899709,-2920.42631192201,-792.973774011383,-154.286573244227,-1566.17887998104,-657.246374087433,-1675.14686839315,-2321.7298181538,-1875.11275169641
-1790.26479146655,81.88800921406,1089.03783638086,-343.698358285131,-2927.39216297012,-795.219302434453,-147.908776585171,-1533.71528131367,-637.336553576399,-1641.7003165391,-2311.92158766099,-1863.52486021172
-1794.49191181402,80.4851111703678,1102.38587262839,-343.877526620548,-2935.12219110872,-796.928546295692,-141.168547681092,-1500.81645987221,-617.579508084195,-1607.89084408769,-2302.19423545763,-1851.88205652382
-1799.67979579735,79.120972732171,1115.05143048852,-344.050216200376,-2942.84268926785,-798.188065324316,-133.778775750045,-1467.61154791955,-597.842309784334,-1573.80437964419,-2292.36005203499,-1840.18262369117
-1804.95270693,77.9815796070781,1126.63940585264,-344.140007278821,-2949.82162189086,-799.098557159891,-125.448423834601,-1434.24647596542,-577.999335864405,-1539.53613487479,-2282.22303952865,-1828.4247365625
-1810.19871276548,77.0326765972328,1136.58973905977,-344.008537544299,-2955.782861929,-799.473205191146,-116.08328371964,-1401.0775655673,-558.228524610651,-1505.32997072619,-2271.56273979721,-1816.60600301856
-1815.39372645062,76.1423943232808,1144.26630194039,-343.510380242375,-2960.26043688725,-799.021986610928,-105.581867104293,-1368.50073898418,-538.644635631435,-1471.46192212161,-2260.13190061935,-1804.7239855801
-1820.42744068575,75.2453925104953,1149.17067415206,-342.528075940527,-2962.78756390932,-797.699155145143,-93.8098041028528,-1336.8048076083,-519.297127282795,-1438.13792212995,-2247.71911886641,-1792.77654540943
-1825.11842697294,74.2985206043911,1150.93799396444,-340.97990951571,-2962.96152946036,-795.481091270504,-80.7197559710241,-1306.2074014675,-500.223702722204,-1405.52077642073,-2234.18762410397,-1780.7619600959
-1828.85600463824,73.3182183436272,1149.43506287387,-338.86516470186,-2960.27166908958,-792.27749915759,-66.4009063620319,-1276.759609401,-481.350817062902,-1373.66984446056,-2219.54600121874,-1768.67944681266
-1830.85410252163,72.3538290338088,1144.68196738109,-336.228708342939,-2954.18183557828,-788.020320167387,-50.9624684229658,-1248.41155904873,-462.539032538339,-1342.58254365315,-2203.88039571289,-1756.52871783864
-1830.52667224092,71.4091789073684,1136.69952853417,-333.111914929814,-2944.2389103378,-782.565605707206,-34.5757414805147,-1221.185127353,-443.664918933815,-1312.30105319765,-2187.26486234901,-1744.30932325837
-1827.31706778878,70.4740150781349,1125.59144147703,-329.574198125779,-2930.00827583444,-775.837771204625,-17.530646143591,-1195.03423637774,-424.578640584107,-1282.82775786016,-2169.806082499,-1732.0210440463
-1820.68535714322,69.5375999484652,1111.57433684387,-325.688746428126,-2911.07955246723,-768.026733681715,0.252765509736719,-1169.74204438278,-405.101959454165,-1254.07033056108,-2151.64261027908,-1719.66393794047
-1810.24796571037,68.5836038931341,1094.93390620002,-321.532404638355,-2887.18168106632,-759.420903185858,18.9134032069242,-1145.06803665968,-385.076037811505,-1225.919559621,-2132.9196002447,-1707.23805824143
-1795.69217581517,67.6094351980772,1076.05246045605,-317.205108710493,-2858.15660428373,-750.324908383068,37.2677619180967,-1120.76739936962,-364.342058658456,-1198.24320829006,-2113.82156796339,-1694.74372636307
-1776.95469423057,66.6207770517075,1055.3434373843,-312.794759769089,-2824.12437463295,-741.007418500573,54.1395649482971,-1096.69564248106,-342.816499456063,-1170.96322048428,-2094.50568269302,-1682.18086496374
-1754.5326133078,65.6229262306947,1033.17030673763,-308.338479444878,-2785.75722709007,-731.54481966864,70.9924941419563,-1073.01118293661,-320.605471241237,-1144.18803129977,-2075.02314225658,-1669.54815277612
-1729.20714202735,64.6231278525362,1009.88614765944,-303.852277971372,-2744.00890976315,-721.930157378012,89.3671271868263,-1050.00952046551,-297.903856734556,-1118.09999793959,-2055.38125965415,-1656.84379830089
-1701.72269043607,63.6281479299499,985.836743468242,-299.342139728967,-2699.82319409528,-712.182295187281,107.446664322577,-1027.95644587437,-274.898606624385,-1092.8580002824,-2035.5722021165,-1644.06598382896
-1672.9723897422,62.6425456289153,961.381415844463,-294.813884941752,-2654.25201115311,-702.328891534818,123.148035920402,-1007.14013884036,-251.802748330744,-1068.61799742143,-2015.58820441219,-1631.21299853063
-1644.00238335847,61.6683111099503,936.941586413945,-290.305069843988,-2608.3877671753,-692.467676139052,137.174580979485,-987.792100912243,-228.820009195691,-1045.47011063893,-1995.48354699256,-1618.28397501831
-1615.81026696944,60.7058919278164,912.942027806319,-285.86039672074,-2563.25624548048,-682.718171839802,150.476405875224,-970.074440250857,-206.125905082646,-1023.45894438588,-1975.3292645992,-1605.27840385549
-1589.42924382343,59.7557732427073,889.77789938097,-281.506260922906,-2519.949186903,-673.139295187239,162.49551635545,-954.199578224039,-183.921248989501,-1002.66622041027,-1955.15950902118,-1592.19541065995
-1565.58822999543,58.8179160160462,867.776064404068,-277.259307158258,-2479.30638375036,-663.761960326978,172.725615570497,-940.244454621547,-162.338402105805,-983.115692579078,-1934.99831931085,-1579.03435077783
-1544.2269833529,57.8918866828126,847.125719511227,-273.117436538693,-2441.53375459297,-654.590270691808,181.336663796951,-927.952502544966,-141.334330656228,-964.702409943368,-1914.85185585671,-1565.79492561638
-1524.90983212633,56.9769466194684,827.935581412206,-269.066096353649,-2406.53243965935,-645.598131950467,188.487060744614,-916.912843745307,-120.785078495295,-947.260323206256,-1894.71149587737,-1552.47702179542
-1507.17896753194,56.0712854260598,810.273395840134,-265.097800038437,-2374.10718057345,-636.767518538741,194.254595111649,-906.659378760266,-100.546639279772,-930.556847413739,-1874.59126946501,-1539.08125413321
-1490.47286653442,55.1729006577192,794.179100479282,-261.198261852717,-2343.9830788792,-628.069272191593,198.809562340271,-896.696012142448,-80.4564821078909,-914.359015041555,-1854.49111130873,-1525.60810738643
-1474.33692555166,54.2806216735902,779.731145350475,-257.33705335042,-2316.07210723251,-619.423606891146,202.315587540738,-886.645252473476,-60.4024480740684,-898.550100894276,-1834.36186852492,-1512.05695326049
-1458.40737164274,53.3934798917954,766.987839372245,-253.480136897816,-2290.33790002696,-610.751147227136,204.864830882978,-876.179420525891,-40.3006840655537,-883.033299331783,-1814.14482047126,-1498.42707955433
-1442.15614366508,52.5103566647955,755.914901520178,-249.589228102878,-2266.52891897248,-602.01626407037,206.618129807816,-864.902651337123,-20.0272784732608,-867.663501692269,-1793.78047483258,-1484.71802894085
-1425.22246365177,51.6302443999833,746.435583168845,-245.633809016156,-2244.42671695636,-593.180032524716,207.852536429434,-852.454818018897,0.516726487061987,-852.256452171487,-1773.23184533428,-1470.9300769175
-1407.73198685001,50.7520267344416,738.42231447475,-241.610992569541,-2223.98316085111,-584.225544332653,208.429130401776,-838.557417447583,21.3334901390217,-836.519038923541,-1752.53616334908,-1457.06551426352
-1390.01075943256,49.8745372899173,731.703695587487,-237.530286865117,-2205.18104135966,-575.143390283941,208.132447063669,-822.978155182881,42.3892128228574,-820.113866194815,-1731.76228905051,-1443.12744908564
-1372.45386390853,48.9969186988277,726.153945200001,-233.401557921873,-2188.10121397763,-565.820282834869,208.253193710517,-805.568776315636,63.6885855352705,-802.77211043977,-1710.96621268309,-1429.1184615211
-1355.47453539594,48.1181996327516,721.586706159703,-229.236524772187,-2172.75139143565,-556.235724547684,210.064653598993,-786.206386614019,85.2328667480936,-784.222170246388,-1690.20702566913,-1415.04111399846
-1339.24773140044,47.2368923400017,717.650471417001,-225.03890457655,-2158.77426091428,-546.596904814985,211.691480531607,-764.710601703585,106.944054584341,-764.163199898972,-1669.53181967006,-1400.89756940642
-1323.83769959138,46.3513619517876,713.963916112867,-220.809741929965,-2145.71375684047,-537.18324542225,211.161625411203,-740.913112646929,128.758132731939,-742.329281516552,-1648.97389801041,-1386.68942814045
-1309.41239717737,45.4599432770929,710.155531885634,-216.55867694269,-2133.21526861256,-528.408890457157,210.58869315651,-714.690724851538,150.762226225759,-718.464051455654,-1628.5805827975,-1372.41854618859
-1296.0611315501,44.5610957279445,705.95214900462,-212.294426380298,-2120.98270167373,-520.504796594994,212.36157717873,-685.990342488916,173.057531348283,-692.421530782218,-1608.37433773017,-1358.08565350736
-1283.70326966626,43.6537661981543,701.358765695637,-208.020054124567,-2108.94725968974,-513.139516404031,215.353385532017,-654.892084228978,195.597232379133,-664.303440912542,-1588.31531111048,-1343.68903619861
-1272.1910518765,42.7371383776062,696.512934876273,-203.737019430189,-2097.15741957507,-505.785701392058,218.101128135221,-621.556789420523,218.317695384515,-634.33983920112,-1568.33548603525,-1329.22574259885
-1261.2830045646,41.8103618414981,691.527315298901,-199.441563824602,-2085.49409541187,-497.844187167691,220.983239543266,-586.186839239302,241.251065153794,-602.812258978632,-1548.34867138165,-1314.69183924351
-1250.73687146195,40.8725340189177,686.525383629661,-195.13258786725,-2073.92204926735,-488.925731785233,224.388774370282,-549.008456793318,264.425203155909,-570.034999124952,-1528.26716650568,-1300.08328460601
-1240.48253635079,39.9226119253827,681.602220476565,-190.821000368068,-2062.67796361229,-479.361065209105,228.086071749574,-510.212903114525,287.81103429559,-536.247930466451,-1508.04423138821,-1285.39767939371
-1230.49871597487,38.9593504927613,676.792537705697,-186.522237628064,-2052.00514774419,-469.752129603229,231.96731260825,-470.004910774522,311.377811184305,-501.679279762746,-1487.64327983194,-1270.63292111209
-1220.70173472449,37.9813316635505,672.098445369398,-182.253199030928,-2042.12060435812,-460.643263569334,236.034661542398,-428.650595175651,335.103551566491,-466.638207683855,-1467.00658980134,-1255.78609362222
-1211.00290511838,36.9870960792503,667.471105333667,-178.026818373641,-2033.03435527995,-452.422489157182,240.21762112032,-386.454455019508,358.971582010223,-431.441124943487,-1446.07181525373,-1240.85372358369
-1201.27462087295,35.9752835042863,662.729123489459,-173.840835159883,-2024.15384614654,-444.926312083335,244.449300205647,-343.786482464301,382.994786119549,-396.395969757215,-1424.76241076971,-1225.83102754784
-1191.3599220464,34.94571752946,657.569800412885,-169.671999809964,-2014.58651248738,-437.746205516675,248.694817935125,-301.045048816127,407.205206197084,-361.803203225544,-1402.99567401137,-1210.71264854161
-1181.16601875322,33.8973766377836,651.802271260382,-165.508893688811,-2003.59109907682,-430.594895436105,252.954694928007,-258.569406899006,431.628432747739,-327.895943218856,-1380.71598321611,-1195.49409799021
-1170.57486918832,32.8264347133275,645.21052726605,-161.373893367534,-1990.43621273318,-423.236448297952,257.234709977989,-216.707238835394,456.29026323041,-294.923249684094,-1357.86462121822,-1180.17118996176
-1159.34384438099,31.7378478056922,636.941229638794,-157.183342426398,-1974.1038580982,-415.601227472133,261.504252197365,-175.859326734459,481.244592614309,-263.184404106917,-1334.35350518591,-1164.73960381182
-1147.22107653398,30.6380636822229,626.031431436518,-152.836904946183,-1953.65423425287,-407.734333898791,265.727831825264,-136.396677501205,506.547212859777,-232.961940780647,-1310.10030579218,-1149.19595587322
-1134.00666463777,29.4987990412665,612.850147133211,-148.659646888975,-1929.09220408288,-399.637283820762,269.886189803539,-98.6601763384874,532.179782446776,-204.641287854633,-1285.03489341469,-1133.53839372011
-1119.55746159156,28.2924357588422,598.001243284857,-144.971044862517,-1900.72083088638,-391.310495618885,273.969172586667,-62.8702869796207,558.119135367181,-178.507009897469,-1259.12327831244,-1117.76657667314
-1103.88418103267,27.0639216983457,579.913719143807,-141.2020462975,-1867.61316132106,-382.782406666991,277.990546927509,-28.9840421851677,584.472548527358,-154.32260196372,-1232.41700077804,-1101.88240208716
-1087.09196745525,25.8606278082323,557.242593697337,-136.757043398123,-1829.15658022914,-374.102989706957,281.978694415781,3.18153675365284,611.343104692482,-131.72272451625,-1205.01143941938,-1085.88986342542
-1069.23599585303,24.6374625180057,532.386600933555,-132.185571847847,-1787.33779536444,-365.300732045645,285.954827132101,33.8483350169258,638.649254011843,-110.708535382442,-1177.00227423511,-1069.79376248298
-1050.44636233977,23.3421977227007,508.010846911134,-128.125262353078,-1744.47019464103,-356.486178617133,289.948631910649,63.2842085025645,666.282431816531,-91.2691642471866,-1148.50148737041,-1053.60117695891
-1031.0371025888,21.9994301001573,483.352684782036,-124.258613492586,-1700.70462380443,-347.986085145028,294.007330878744,91.7168271878695,694.279524730235,-73.0817213850362,-1119.62244194961,-1037.32323277662
-1011.33680065226,20.6401681869701,457.271753619409,-120.187942103449,-1655.94810571427,-340.131885757129,298.182038153757,119.366385374703,722.684674941469,-55.7951542167164,-1090.4759916818,-1020.9727029788
-991.626445093724,19.2540700920148,430.453400350173,-116.028846656017,-1611.36599773417,-333.132050668605,302.52904464465,146.541435091894,751.433179657182,-39.1641640999453,-1061.19758191162,-1004.56182998341
-972.096493587022,17.8303606959179,403.651310362013,-111.905188297465,-1567.98501183458,-327.058211730648,307.095667715649,173.539928852003,780.482945872804,-22.9600136709255,-1031.90473826797,-988.102469821963
-952.644809130504,16.3726435462221,377.161780248516,-107.770540474193,-1525.99654842752,-321.621533952399,311.897598950913,200.565480563949,809.896988844102,-6.973470139038,-1002.65465440752,-971.605105176003
-933.033292681924,14.8819414094918,351.441601973223,-103.613696204039,-1485.45890731179,-316.35840804225,316.93624525252,227.787138006676,839.808357487617,8.96307337732378,-973.481549746417,-955.077394007684
-913.176308977622,13.3560418889249,326.911871675409,-99.4608002011699,-1446.47591962351,-311.013214568909,322.21241978093,255.372246062202,870.318459479141,24.9659148390385,-944.408079084611,-938.527000875376
-892.886029661036,11.7946800370385,303.915494617057,-95.3144246863829,-1409.01363830102,-305.177601484128,327.724670311651,283.53201738429,901.418599747689,41.1634871577808,-915.461029435583,-921.958872122307
-871.721997078628,10.1986573395694,282.882361498397,-91.1645770575199,-1373.0440979737,-298.076024315101,333.48018647544,312.502730472079,933.380338280097,57.7722817379361,-886.717204272947,-905.370250320442
-849.261991096008,8.56840367739926,264.226228239774,-87.004483329418,-1338.59141859277,-288.92944413655,339.489337264081,341.991847736776,966.451360263277,75.0182597787657,-858.267044231361,-888.772663015403
-825.086744406441,6.90390037498486,248.33894128421,-82.8336949424643,-1305.60614290817,-276.905054828876,345.753524390779,373.422367469342,999.610790454025,93.0843557880689,-830.175016460405,-872.173213725663
-799.061147035265,5.20466421108415,235.466977404229,-78.6532736983842,-1274.13519919159,-261.579387578668,352.27495163165,405.734807287386,1031.96688234629,112.107107109914,-802.501672583402,-855.547967208858
-771.827639249481,3.46943704309786,225.495927150043,-74.463643201456,-1244.53535578703,-243.649395782531,359.062279378546,439.484661770711,1064.9533103625,132.121763329698,-775.294382518988,-838.990796672697
-744.362532788879,1.69650702703416,218.122576982793,-70.2658281388443,-1217.2649625939,-224.29147960713,366.125499712534,474.600918655593,1100.01265316302,153.104930374072,-748.590606780628,-822.6180413103
-717.542490351093,-0.116007389185597,213.008332606059,-66.0603137149111,-1192.6969295362,-204.653166405586,373.477871629779,510.956105932554,1136.60413928336,175.040604789598,-722.456512726112,-806.107299415664
-692.273976893623,-1.96997456837732,209.745657844942,-61.8467758193624,-1171.19827710501,-185.843069235721,381.130925172078,548.442818104991,1173.89208336072,197.887722002109,-696.940965637977,-789.149119858117
-669.321702536523,-3.86682694988588,207.944885881711,-57.624527498113,-1153.06297853534,-168.502356652337,389.0860189462,586.966440659827,1210.76000789025,221.578770240524,-672.031461540045,-772.342340059383
-649.264971776731,-5.80788366065286,207.220519231052,-53.3927600871332,-1138.45371888613,-152.97612802636,397.340832318731,626.41214089794,1246.23698545417,246.039268829334,-647.704986729243,-756.312112252079
-632.751236967768,-7.79473156925928,207.094827348831,-49.150762442747,-1127.52604603117,-139.718015060389,405.89401153264,666.615856065864,1281.91478362068,271.166083614515,-623.938482116025,-740.54534170347
