aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-107.135867156653,696.248545600179,-431.472826049464,444.419484578958,330.903588995425,-343.085263262459,-720.575234451113,-3928.02784980954,-2546.36659328549,-3184.39303392864,-4749.57161707704,-2060.81509563171
-75.3756657637521,679.744702669457,-482.453725303767,478.450578539264,373.088611029984,-289.368601618145,-619.961004869202,-3632.73357184715,-2329.54376934468,-2638.08514359922,-4388.06448878291,-1845.14365090328
-39.3555601343021,651.620462268413,-527.213583468645,500.360535290388,412.72658110472,-227.406495043548,-498.108763235708,-3253.6950114729,-2059.5180996718,-2022.73114490035,-3942.98113570099,-1585.32113927694
0.753160045952882,612.525496517166,-563.89280936252,508.73425143044,448.705514830659,-159.297876958013,-358.877772596157,-2799.99091375421,-1743.46745184876,-1358.07812850826,-3426.53173507413,-1288.90791668893
44.7027091816221,563.493067299819,-590.69968376862,502.232047522625,480.066479804253,-87.4950943010531,-207.501063008809,-2284.38332516304,-1391.37133981029,-669.165274590246,-2855.27894402215,-966.169196328001
91.8570518603594,505.823021068559,-606.49050898448,480.403656315694,505.996219937241,-14.227736559717,-48.946760897286,-1720.60954962193,-1013.38806170015,21.4881320419161,-2245.69309353318,-626.969803587329
140.662572435291,441.151523283286,-611.640525440601,444.696730402866,526.016497073438,59.1136076318221,113.079250854974,-1122.54320420443,-618.614878152426,699.689171900354,-1611.6970028549,-278.920968939738
189.165496066531,371.334514578602,-607.311078658265,397.51120876936,539.891443934544,131.50555860206,275.305034691798,-504.599745112165,-215.99969486548,1354.69595531129,-966.559964452272,71.101963109158
235.576807644542,298.18522330484,-594.696502560171,341.404913267124,547.383269365515,202.028188482973,435.222824520918,120.093549876865,186.82808868577,1979.15677757378,-321.636827527909,417.66208105136
278.017505953696,223.609624116441,-575.357336002459,279.293104446527,548.458870928248,269.874087226303,590.2521239956,737.958035562723,581.921681587852,2566.11965994069,311.429060778641,755.150437411767
314.610621703045,149.667706891944,-551.083784015045,214.003698446495,543.46249425812,334.018852323272,736.221858736211,1332.75242921806,958.544342860013,3102.2310978071,916.901321254087,1074.91229779952
343.721489878684,78.4042425024994,-523.581854475843,148.152431867492,532.873293352451,393.363746499967,868.71570822937,1888.12037137073,1305.69658014513,3573.0366374721,1478.4882027067,1367.84380399111
363.724828560602,11.8635739833516,-494.734777154162,84.6432824403897,517.220320677584,447.061765090201,984.094921930775,2388.82178285177,1613.66822478477,3967.94419149339,1981.88592985449,1626.3302227955
373.609834184067,-48.1543527966501,-465.964087852836,25.7874618044211,497.035807203088,494.260377875639,1079.38701708638,2821.75944169173,1874.4306746594,4278.46935631832,2414.82566278033,1844.09619918571
373.724984591464,-100.392925241384,-437.299946403691,-27.6687206901088,472.566894603751,533.880708328305,1153.10019289039,3178.46847695177,2083.70024655899,4500.13060382166,2769.38523982215,2017.8337071379
365.102715108171,-143.926878599388,-408.159915594789,-75.6988065693001,443.962801322754,564.848377491232,1204.73159151054,3453.56658763174,2239.59862711476,4631.63104108059,3040.71279207644,2146.22176979508
349.045029082852,-178.108533327305,-378.148433214893,-118.458100939076,411.723748634512,586.292601917414,1233.68950105387,3643.0221893624,2340.53701256952,4671.17665345221,3224.55515072355,2227.84001178745
327.098559914977,-202.475330450172,-346.677346032021,-156.310672522026,376.314499205317,597.501982958553,1240.05419107024,3744.70592337589,2386.43346322647,4619.55432101301,3318.83623338635,2262.63098178611
300.361743981385,-216.374758567274,-313.034064547228,-189.225926633128,337.695376919947,597.833769520599,1225.02540759749,3757.81190240848,2379.03083502879,4482.80348150939,3324.37406179403,2252.73368808355
269.779650811642,-219.263836203386,-276.717985606143,-216.998278433333,295.850427772667,586.874759898138,1190.24203901688,3683.02458479193,2321.00393711822,4269.09374491701,3243.73562766877,2201.19063716404
237.150638778427,-211.245031696994,-237.313737130979,-239.887203367512,251.380136224588,564.898394207549,1137.79131335342,3523.37290817043,2216.33172114386,3987.88450617383,3081.44386239231,2111.98819278065
204.302635081186,-192.820167518763,-195.107865655517,-257.920923750431,205.458232686672,532.748451979697,1069.69295674625,3283.5893906629,2069.22985906122,3648.67215948242,2843.08278606777,1989.06053952312
171.432185820713,-164.236839785849,-151.523341766332,-270.354031615158,159.125748887001,490.699151699653,986.840333603138,2969.46141850775,1882.31781510044,3257.30918939701,2533.38000777852,1834.24391086846
137.673424303643,-125.549795366286,-108.313213215582,-276.228670223375,112.986603127152,438.487762890069,889.789733135918,2588.10300770608,1657.96148653477,2818.52568005143,2157.48751257849,1648.80435641541
103.625848423356,-77.8653291941091,-67.9204462401401,-274.48684486403,69.1224005292229,377.829213052069,779.682004631655,2148.10746052676,1399.73149194881,2339.50530170945,1722.64630000031,1435.23538400157
82.2427340609955,-29.6708401290439,-38.0373735293168,-264.248000865254,42.3421199553991,323.686147254721,657.663541859088,1658.99334627931,1111.41236465778,1827.22766308712,1236.69520445975,1196.09565619703
46.4329399089193,33.7046465261445,-9.24123199087637,-245.528860464199,6.12459083099247,248.184788493097,524.860208437962,1130.89491691008,796.951344032671,1287.56365495152,707.51579033656,933.922077711197
25.0683067597543,94.4392372227645,6.3552000724909,-218.736999942581,-9.20401037011902,182.552315129026,382.746246467118,574.80147066475,461.082679729033,727.23278595424,144.046884541703,651.982025354233
5.95370368605541,158.283283215099,9.96328742641265,-184.087452566509,-15.0532403485313,114.933501442456,232.745848204967,2.25300757649825,108.631887349106,152.763816398651,-444.406826620439,353.492404060014
-10.7617185130542,223.805278018455,2.95361819965217,-142.007826044666,-10.7345679019011,46.610910081422,77.0211412120615,-574.322678224501,-254.168506592801,-426.778227759789,-1046.61772175275,43.195563562136
-22.3537677601457,288.344794922423,-16.2525820425467,-93.1061328351863,5.80554108535648,-18.3872390289325,-80.4039756765703,-1140.8208932809,-617.726862017208,-995.301012537029,-1646.87511950763,-270.38389511765
-26.9915418425574,349.846198828208,-47.1516688213877,-38.1016159297584,35.126509617116,-76.9268626093482,-234.756465403194,-1682.72920121707,-971.132468518107,-1534.06861174364,-2227.80183291853,-577.195655452643
-27.1785928303539,408.499841661406,-86.7324738840205,21.7058968356827,73.2078201272827,-130.464207355735,-381.429932029183,-2186.41181530823,-1303.94443461851,-2025.7581003394,-2772.85715630397,-867.512023433998
-27.7913729902516,465.735785586072,-130.830966075153,85.0997156461134,113.593301243839,-182.854439018287,-515.834591025683,-2638.83991814795,-1605.82574100955,-2453.29925970107,-3265.90060940232,-1131.65971955965
-28.4119578650714,520.315030612741,-178.509197091206,151.686650632347,155.574991524415,-232.41181423482,-634.027586713175,-3028.18011921877,-1867.57161971347,-2801.78950212215,-3692.74240108165,-1361.33717845038
8.20409003463362,552.271021494233,-246.080933960636,221.122966211237,234.901784900863,-240.006641808138,-732.670454155907,-3344.11552869415,-2081.26247861194,-3058.90480342365,-4041.16876604823,-1549.48740173478
-1.76649363956483,603.345306485625,-293.363710148821,292.837313010844,267.811897487964,-289.647717093,-808.322163330087,-3577.10325909268,-2239.08241832113,-3212.22026847938,-4299.1074986737,-1688.8471183472
24.3648335098056,630.525375283361,-357.360659909915,365.762586195913,334.636410478563,-296.170922682589,-858.50048891112,-3720.19097632614,-2335.39025574849,-3253.74024638092,-4457.7149976857,-1774.10106833276
48.2998504397963,652.206762242683,-419.074096948707,437.430001878192,396.823318876864,-297.71085408025,-882.597373230169,-3770.65644330495,-2368.65747220423,-3184.28976509388,-4513.97920939297,-1803.68884104891
69.2993877485246,667.690208464449,-476.927378571501,504.796539951084,452.928148200352,-294.42312259184,-881.064706841706,-3728.62472734833,-2339.79259719439,-3009.5341943055,-4468.44865846508,-1778.20930938617
92.6178348163439,673.493965619707,-532.605010771177,565.309372988808,507.761596073693,-280.597974741965,-855.27222287334,-3596.98573090105,-2251.65138481816,-2738.67539215882,-4325.15558986969,-1700.23405829403
120.483821314013,667.800706125269,-586.411617158963,616.35879565866,563.197650835338,-253.726174644913,-806.978272983392,-3380.04639603461,-2108.14324478371,-2382.51369554338,-4089.58577388205,-1573.15125427615
148.45887796395,652.237466671639,-634.931169785697,655.317966385644,614.077844879154,-218.019695543761,-737.170578533995,-3081.06622049378,-1912.0766347354,-1948.44311494141,-3764.82000562419,-1398.76732864809
170.114755440897,629.623582180751,-673.704889420177,679.945298143704,653.194921414703,-179.859048772045,-646.944233509318,-2704.37176898006,-1666.68136613218,-1443.99549638741,-3354.78385618395,-1179.18061490965
