aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
931.978738286536,428.327290327098,-1785.45204699314,1402.86372986354,2170.23940624343,389.872440152419,-9902.4646128147,-17015.1226772431,-11012.397340601,-4131.67999659647,1245.95625352349,3987.66834357866
907.78857439996,246.044884282746,-1543.23084170912,1121.70178076709,1977.94251489714,495.878885491213,-9710.00025029969,-16888.5451496005,-11147.1661905868,-4262.23018086741,998.285043691608,3750.43057392708
885.636181955519,78.8034492079977,-1309.29760377179,859.027416465698,1784.16737298236,592.344973210378,-9512.02506866802,-16741.0139104222,-11242.8207523952,-4371.26638147678,764.007865661294,3514.16960506231
864.843708878012,-72.8843458295096,-1084.45841604591,614.570557893961,1590.45808671667,678.242811307395,-9308.01615966658,-16572.0420521363,-11300.6339102424,-4460.02567618886,543.837170970573,3280.04576126876
844.612070614645,-208.365058637923,-869.362297675517,388.435623749666,1398.14173918616,752.418826403445,-9098.02947170452,-16383.3131860841,-11324.1036801884,-4531.08595045948,337.681585787689,3048.97869714535
824.182156585079,-327.226269145573,-664.603340230782,180.749228850525,1208.49856345487,813.982314223237,-8882.50285008139,-16177.5078476402,-11317.5796466289,-4587.3941091688,145.03838729289,2821.77791339052
802.669542703616,-428.962701786154,-470.842148132319,-8.61558467336295,1023.14784408765,861.95727691336,-8661.62054690999,-15956.5818010418,-11284.3317393322,-4631.26407214889,-34.0488825431457,2599.69327687591
779.424300786437,-513.592443547994,-288.734406165902,-179.921966895791,843.672915663209,896.07052580655,-8436.01877771713,-15722.2592699298,-11227.4193305354,-4664.80683513669,-199.673368905292,2383.75255061208
754.496033240177,-582.566271490349,-118.96156164067,-333.717165708934,671.430198025899,917.855648624253,-8207.40916291845,-15475.8337086395,-11149.7161745201,-4689.72271961612,-352.341807443079,2174.20953450315
728.249984940706,-637.980601137221,37.8244441629138,-470.741182636239,507.667470343744,929.660551514227,-7977.92301131948,-15218.3060820116,-11053.7185728918,-4707.33123091281,-492.765474835334,1971.0271463922
701.10072621585,-681.943913233098,181.156089446931,-591.635087585562,353.322175938548,933.819340951784,-7749.74882884708,-14950.9113377479,-10942.1816935053,-4719.04251520563,-622.193861917316,1774.00123504065
673.52718736661,-716.720278889797,310.625155482776,-697.181700635051,209.317024265602,932.846563979473,-7525.09810911361,-14675.1601330796,-10817.5346117592,-4725.98483174341,-741.968320924764,1582.94527211258
645.815615731384,-744.318974892308,425.799433997215,-788.503874396562,76.9537503697768,928.935215838989,-7305.70384135832,-14392.9126639229,-10681.2250902514,-4728.65837219797,-852.737901411899,1398.22627576918
618.157613057235,-766.524736541727,526.357266714665,-866.802404557362,-42.5110721375108,923.957109370633,-7092.93570698479,-14106.1102424931,-10534.2318911249,-4727.21578358008,-954.903383763675,1220.41784176
590.905183605832,-785.373593182535,612.06970387576,-933.295603036231,-148.055069719162,920.065861291465,-6888.26152140575,-13816.6625503959,-10377.2275946149,-4721.54515588898,-1049.11897627369,1049.8980846092
564.324098131037,-802.484370164357,682.980533571039,-989.079676513335,-239.073126648601,918.820618740249,-6692.62187398273,-13525.9535614481,-10210.7419422334,-4711.33453034255,-1135.77565017262,887.06825413142
538.418844515411,-818.45576472833,739.656265727268,-1034.79523996115,-315.840873656234,920.347364101008,-6505.9131658151,-13234.2170350672,-10035.6647073263,-4696.3038747422,-1214.68405511996,732.335584888715
513.09477971023,-833.401627036805,782.958865594992,-1070.87679803089,-379.129339734007,924.0965277998,-6327.50724845198,-12941.1663636749,-9852.94582959723,-4676.12396149113,-1285.43942444982,586.072269838368
488.174794046999,-847.102714566655,813.909553015388,-1097.8599901367,-429.790648337734,929.148191245506,-6156.40126301534,-12646.3314099318,-9663.2662489173,-4650.31502275098,-1347.54823573286,448.775731886606
463.480156330759,-859.246345744679,833.614238841186,-1116.20338470816,-468.863109622635,934.44934785078,-5991.47609435024,-12349.3769615824,-9467.16959720649,-4618.32931633989,-1400.49286819493,320.885976602689
439.026795298888,-870.072475245094,843.021454563753,-1126.2882849577,-497.394656567115,939.610297095672,-5832.14952162594,-12050.8879631108,-9265.01240463816,-4579.58151238202,-1444.02368811924,202.58399960161
414.903171186071,-879.921143766232,843.082395238739,-1128.53118519193,-516.462029653015,944.423481313565,-5677.95303337231,-11751.7145370228,-9056.99109590968,-4533.46782165057,-1478.04967038403,93.9399679249582
391.139212783182,-888.748560680637,834.934120939864,-1123.25909951009,-527.41715734666,948.244851465056,-5528.0577138841,-11452.3256763398,-8843.27347370178,-4479.39820089106,-1502.42173874881,-5.03913067054191
367.779417087184,-896.393532328817,819.781779303176,-1110.96671679601,-531.560924988822,950.433776118854,-5381.60029450908,-11153.0135385073,-8624.01682403837,-4416.87959181526,-1517.1525256395,-94.3698982476067
344.873068246073,-902.485226762226,798.934412428892,-1092.66322565583,-529.874306470968,950.40857898356,-5237.65085388322,-10853.5616573903,-8399.3409881487,-4345.56612042022,-1522.5561592169,-173.954780782864
322.464255872216,-906.503160758112,773.740204450712,-1069.55440162118,-523.211861674235,947.577568162517,-5095.23201253493,-10553.5049058644,-8169.36647097774,-4265.23309210802,-1519.09636718903,-243.687986577163
300.646514401386,-908.182533505619,745.366496336672,-1042.80673430889,-512.274836832937,941.696683391566,-4953.72143515672,-10252.8538169169,-7934.36170650899,-4175.84213153812,-1507.36196171989,-303.551019306337
279.506991775231,-907.134627725291,714.98282851127,-1013.57164966955,-497.777515340912,932.453912740975,-4812.42788058338,-9951.51080998,-7694.52716028096,-4077.40838657265,-1487.99301573482,-353.59882530097
259.063703467025,-902.490482414371,683.904194170954,-982.778974689694,-480.763794921569,918.987187004554,-4670.153492624,-9648.82923239124,-7449.77230679734,-3969.82560345865,-1461.48716097812,-394.031155788687
239.311677916038,-893.336935419251,653.372950419964,-951.202473141501,-462.31179751974,900.381451450228,-4525.70909158746,-9344.23365506511,-7200.05311399017,-3853.07978637833,-1428.30622254796,-425.129872820688
220.242402600678,-878.825753670525,624.544411825099,-919.688610486809,-443.326289281882,875.865451965908,-4378.0778046022,-9037.26622464629,-6945.49699947481,-3727.3542133184,-1389.01887512579,-447.15524967988
201.846998108385,-858.428946655013,598.26786019207,-888.884939666071,-424.510799583453,845.003296563405,-4226.67629737377,-8728.03149508929,-6686.57718233587,-3593.09562200984,-1344.16337223721,-460.420394665866
184.149067264806,-832.499371652419,574.738781012322,-859.041984416707,-406.13863803538,808.225576927706,-4071.97797334614,-8418.13249066053,-6424.55332680123,-3451.24590293515,-1294.20195144312,-465.298131009867
167.185172791444,-801.82253127356,553.795745453514,-830.204769918543,-388.232356702031,766.409380252354,-3915.00297634455,-8109.85240172471,-6161.08150995545,-3303.0299579201,-1239.57424054323,-462.204055790384
150.97990763974,-767.134067126141,535.147056984662,-802.205202224658,-370.826007509563,720.397463185693,-3756.74488087356,-7805.26722873118,-5897.71571649484,-3149.66610597994,-1180.62560518241,-451.696412898526
135.556641833141,-729.302394470723,518.39055446739,-774.838960859491,-353.846486359133,671.174170898437,-3598.38437006181,-7506.65231004041,-5636.1528081941,-2992.50727187507,-1117.74024372609,-434.330175156385
120.934575082823,-689.190040528125,503.252597455554,-748.186133097143,-337.126009048639,619.741133144238,-3441.14664376726,-7216.26651304631,-5378.21436551702,-2833.03836440735,-1051.51462564556,-410.48780111594
107.13097435728,-647.602547687961,489.460118301104,-722.35545063497,-320.464492412415,567.073388243724,-3286.20926711296,-6936.17136008493,-5125.63121448821,-2672.74362495931,-982.592907972529,-380.571313069713
94.1718773246908,-605.551221924177,476.51985797555,-697.294462895104,-303.533847467699,514.360300393546,-3134.97066069806,-6668.75498131436,-4880.20125513732,-2513.18651598091,-911.582762640651,-345.077829408335
82.0857151713831,-563.858958986947,463.9101015319,-672.830083197808,-286.063655980175,462.648726391303,-2988.60054454479,-6415.71347261883,-4643.34944762502,-2355.74897810443,-839.011824641292,-304.660448794647
70.9000647399981,-522.746056434329,451.145142931641,-648.500264545975,-268.05131291799,412.48422958246,-2847.55181774335,-6177.05110815267,-4415.54858919246,-2201.2963228925,-765.160528279721,-260.353026543535
60.6420341419529,-482.184096734679,437.746922369753,-623.711135459386,-249.603739096626,364.194313653176,-2711.94987443331,-5951.94945089028,-4196.7984601656,-2050.43889460305,-690.157621591661,-213.36440261068
51.3314611487108,-442.051007081363,423.395728359302,-598.027125466555,-230.87361170888,317.976743906987,-2581.78209402904,-5739.00720542301,-3986.98098175867,-1903.70563005879,-614.223786704456,-164.787778852584
42.9870886470681,-402.215081232986,407.752000814699,-570.981571397012,-212.010444518527,274.003879954098,-2456.96463308437,-5536.8954284299,-3785.82737677832,-1761.54723282941,-537.647573130987,-115.765470655398
35.6331913491265,-362.881979027278,390.253083958937,-541.998139000319,-192.996268007418,232.737036228182,-2337.68797519775,-5345.49144446041,-3593.22238060619,-1624.53164398308,-460.402055971083,-67.5201324235104
29.2901212607319,-324.372223422234,370.347992894178,-510.561896030065,-173.770272240059,194.692502387286,-2224.21269940888,-5165.0510970471,-3409.10832019579,-1493.23877747388,-382.43806461496,-21.1905005073281
23.9721088230455,-286.826086910317,347.572950355553,-476.158504346191,-154.358030695664,160.199051658642,-2116.58446883332,-4995.72672239674,-3233.18101621874,-1368.06752934446,-304.82654717923,22.1024993127721
19.6800650004225,-250.400337502986,321.697984025339,-438.537302881438,-134.83310183539,129.490570751377,-2014.80683066256,-4837.19545938169,-3065.20137806205,-1249.38154102417,-228.716475368715,61.5122516864117
16.3878059389993,-215.289900170931,293.020433812178,-398.067684348007,-115.363758195951,102.631297442413,-1918.8790820457,-4687.81386867615,-2905.24090965008,-1137.58117087882,-153.083998603915,96.834874275839
14.0538268792342,-181.682194828583,262.117364783585,-355.430906320997,-96.177622107881,79.5631384957789,-1828.74859438676,-4545.45196135201,-2753.46716332048,-1033.03209135818,-76.9429044822641,128.195797674631
12.6330502272063,-149.916442174599,229.621043045046,-311.430064517428,-77.4706541265952,60.2827649669283,-1744.38963869596,-4408.0428596515,-2610.08386031485,-936.095995639924,-2.46952765136302,155.794779862697
12.0736588436232,-120.273205527337,196.235488620797,-266.925032432634,-59.4580891779812,44.7060539657936,-1665.72412957871,-4274.08217078297,-2475.27193652461,-847.056841339628,67.9291247726978,179.949419288136
12.3224797095898,-92.7271430154256,162.570831540554,-222.540206130711,-42.3992643246886,32.5670752115613,-1592.51424360414,-4143.60590156601,-2348.98778516246,-766.006565349388,134.605106322066,200.911297046175
13.3250652643608,-67.1888172453241,129.21668761078,-178.847360738393,-26.5591457156805,23.5422570396233,-1524.43446356467,-4017.32559281003,-2231.05796755277,-692.923437648069,198.192159929244,218.908784860094
15.0181964491721,-43.5981386442147,96.9175862161344,-136.608019156506,-12.2205230452192,17.2530798020803,-1461.11256032988,-3895.96406214806,-2121.31608754377,-627.717280356889,257.890053360482,234.355921320805
17.3405141372279,-22.0018738373972,66.3963386279136,-96.6029375178648,0.367459568255981,13.3722285930344,-1402.13699682842,-3779.97383587536,-2019.51031514192,-570.245692242808,312.890929692613,247.59888136865
20.2425794405796,-2.81925441178214,38.2623593468211,-59.6294172048365,11.0572103124325,11.8087902840465,-1347.09449984309,-3668.68780820357,-1925.25668324527,-520.375480138699,362.835489257254,258.704906883478
23.6785219567556,13.3881993801521,13.0648161559643,-26.4806272085195,19.7587006383829,12.5659147813396,-1295.56736161816,-3561.01466696381,-1838.1014696929,-477.936828027181,407.296050448047,267.647508353021
27.6037073891011,26.1958818389086,-8.80505770372156,2.26483676015505,26.4207964949377,15.6242740187251,-1247.14858513013,-3456.16233788146,-1757.56366845933,-442.697317260388,445.870417969634,274.338599320251
31.971690761632,35.1724126677041,-26.9704679706279,26.0364602935069,31.0148274084121,20.9596056568196,-1201.41346019378,-3353.62224510942,-1683.11028016566,-414.344198299192,478.280055103668,278.721264986799
36.7245154559898,39.9240073524909,-40.8830605683033,44.0748087836266,33.4872097429396,28.4543772881538,-1157.88321289437,-3253.57581929784,-1614.15998951942,-392.418015923736,504.31059954844,281.00389881645
41.8002017786098,40.1398429377206,-50.0256005058304,55.6798807749258,33.8008753204506,37.9453772053414,-1116.09890419708,-3156.58868233415,-1550.15631463458,-376.397998539005,523.819355296657,281.486223650401
47.1412337621791,35.4146476595274,-53.9946498389234,60.259007282466,31.9677975473186,49.3311468999489,-1075.64801937506,-3063.16081747171,-1490.57666688822,-365.787053210332,536.687788289987,280.381721139463
52.6901176693277,25.5784484840489,-52.6031281448587,57.5193174014453,28.0564493889933,62.4822018810472,-1036.22260295109,-2973.73150411842,-1435.00253588888,-360.078876583194,542.95323621337,277.899816418939
58.3906412674833,10.9923986630112,-46.1135381022851,47.8163779482693,22.2247935883768,77.1918493773079,-997.730009897472,-2888.53906206959,-1383.26101447241,-358.809442918648,542.944251924813,274.197498633191
64.1883261497735,-7.71823573597112,-35.0385880618562,31.855693609921,14.6871764321455,93.2249179107572,-960.195031268557,-2807.72304143771,-1335.30082814868,-361.52855326192,537.15329626156,269.397343913116
70.0245862743648,-29.6757654233238,-19.9446658008851,10.4369938136608,5.67975092092365,110.289425508031,-923.654736797836,-2731.38894996919,-1291.01895083912,-367.662295555263,526.214359107728,263.723176199336
75.8441131972753,-54.0665927942539,-1.48051243358236,-15.5342560133349,-4.54227928470118,128.105129909072,-888.19260522389,-2659.78201427291,-1250.37697051594,-376.678282987969,510.796917438519,257.363131666638
81.602762666107,-80.5930841460099,19.7410575177871,-45.2549604412898,-15.7326960958566,146.508295938812,-853.901720960822,-2593.55580507498,-1213.43793142515,-388.235327277338,491.3971520514,250.343557405626
87.2595009569781,-109.098536804397,43.1036452331621,-77.9318509242271,-27.6393984475807,165.359699785421,-820.871073397874,-2533.38449298977,-1180.23763513583,-401.993116357861,468.518221777802,242.666742653892
92.773672732766,-139.409960836673,67.8500293989664,-112.568014484528,-39.9781341110255,184.489664386228,-789.244336886193,-2479.73652315623,-1150.81437420479,-417.577968699251,442.81059664229,234.338642578927
98.102313004737,-171.103454459354,93.2409711883768,-148.179122958267,-52.4604053481625,203.692122411939,-759.121209169568,-2432.71065832797,-1125.04456960669,-434.462486245632,415.029741643162,225.444841932875
103.190841767546,-203.038520837218,118.657851764469,-183.906627757306,-64.8000612263443,222.647122665907,-730.454834937528,-2391.57205984673,-1102.37313225691,-451.684218861492,386.15829024093,216.330320804986
107.981252542058,-233.813259551955,143.53668154584,-218.946442389567,-76.7172703598726,240.986897031839,-703.137021831695,-2355.16269717747,-1082.05347759477,-468.111029448089,357.281879156612,207.446226704153
112.422951775946,-262.101887437836,167.429181956866,-252.662261846205,-87.974944077548,258.397978148593,-677.035321758384,-2322.44561022258,-1063.38656253983,-482.744396923743,329.323224708927,199.182858160405
116.467009193048,-286.82368969297,189.888896701976,-284.414511325217,-98.3407205175315,274.563266758396,-652.015546852041,-2292.24528412287,-1045.63328397435,-494.587677414802,303.238425059699,191.935256276568
120.065817663215,-307.570219406181,210.302736758736,-313.327899903506,-107.549175627503,289.148639240527,-628.026339584398,-2263.26764558217,-1028.09196359553,-502.702310098188,280.142687601542,186.059822096236
123.177967187761,-324.300652452013,228.069086659569,-338.543029364851,-115.35535008036,301.851298977718,-605.04474489535,-2234.30628326715,-1010.15033255139,-506.293611318552,261.074586141648,181.850042492928
125.764942052285,-337.040803418479,242.690761415844,-359.334870115858,-121.547644882536,312.374213278499,-583.00804550762,-2204.05635093985,-991.158313658808,-504.559757724559,246.985634244894,179.627350805246
127.800278171862,-345.84038341963,253.835208046147,-375.210887975211,-125.988975565301,320.506193995144,-561.851952089122,-2171.56078643055,-970.658231968197,-497.002497200207,238.516872694192,179.592719691745
129.281924812332,-350.553966401367,261.515122236429,-386.178901775459,-128.692740102903,326.232118574963,-541.510421830835,-2136.79786285879,-948.648934066644,-483.773719656977,235.613726591876,181.672336194541
130.221483523092,-351.011768099209,265.939232930885,-392.527005336489,-129.757013608554,329.639631279815,-521.911276921428,-2100.1841034673,-925.351585060063,-465.363346081738,237.846714852818,185.655022938822
130.63626098905,-347.17293114501,267.336503523961,-394.572822854222,-129.303892197712,330.852844152543,-503.007493345288,-2062.20711342834,-901.062115806602,-442.448408272081,244.720855193485,191.246714330762
130.549697815213,-339.235917148646,266.015217932917,-392.744963616287,-127.488243111745,330.03176637998,-484.747010898192,-2023.46690768009,-876.139293031222,-415.791685727649,255.591599360055,198.123630604227
129.983922849001,-327.817736417607,262.312572303699,-387.503372140864,-124.457793432171,327.303490489672,-467.039238549206,-1984.36182321431,-850.825387693468,-385.909571004414,269.802808808076,206.087074941158
128.962355925174,-313.739309282962,256.581453645724,-379.326337920776,-120.364887704878,322.793113786808,-449.785593149671,-1945.18244082273,-825.316977177572,-353.284046577976,286.70382011025,214.959224261989
127.517223895795,-297.924946246985,249.281909826532,-368.846341100239,-115.412101163024,316.690756800291,-432.890861227295,-1906.44217029222,-799.927120712654,-318.617740379849,305.476383805991,224.468077191532
125.681083592828,-281.146854261205,240.840445069275,-356.649012434568,-109.797030736981,309.186446340902,-416.273617049411,-1868.51253499526,-774.920475505168,-282.662984580737,325.38749078699,234.315100402599
123.480856554272,-263.677108787122,231.516169716351,-343.084753268899,-103.673024879249,300.433073596435,-399.895580009913,-1831.33207076408,-750.405974708228,-246.236683389576,346.046115187873,244.15474921759
120.942848769364,-245.589239695565,221.502553509262,-328.413365833282,-97.1781172022847,290.576928815602,-383.74210093983,-1794.67404547544,-726.433701043401,-210.191544391021,367.202081640547,253.616345126169
118.091786005627,-226.88947628877,210.943137180982,-312.825521918664,-90.4229642943028,279.737719679258,-367.801338032532,-1758.20402430315,-702.98561692165,-175.191417627134,388.646824855282,262.41146660265
114.955078507141,-207.738129557282,199.989030388234,-296.524227526368,-83.5245908482774,268.049308859643,-352.07020795608,-1721.5956715896,-680.047498320745,-141.924392745971,410.196634006069,270.238492472874
111.571307388024,-188.867393553052,188.934674955734,-279.917334430102,-76.6638171998935,255.725737435523,-336.54688914247,-1684.84400534309,-657.7533944645,-111.30403570261,431.536430707544,276.698456056027
107.982554143255,-171.178989854728,178.101098616505,-263.453669178897,-70.0290416211218,242.998630167645,-321.23384271645,-1648.06326299653,-636.277773375859,-84.2143969599572,452.294099049967,281.405574197569
104.228036337382,-155.457374416792,167.735631494543,-247.481000164258,-63.7796458554291,230.076252679635,-306.148397924286,-1611.25545541454,-615.742401991955,-61.4561026123836,472.172005301727,284.006387523791
100.345549800073,-142.251386223952,158.027597465326,-232.271051066497,-58.0387192011743,217.139330848755,-291.315803647057,-1574.45137324069,-596.245196636816,-43.561733280369,490.857333868913,284.262914902307
96.3671623778124,-131.490621769848,149.040868494767,-217.927630105624,-52.8463407521498,204.292061890295,-276.764090884483,-1537.70319649094,-577.814705754287,-30.4472866309575,507.965697848535,282.208020992775
92.3216304921992,-122.803365766065,140.763569193561,-204.453086965629,-48.195649259992,191.597232027255,-262.526099778235,-1501.06121297306,-560.436426184981,-21.7023919558826,523.106427037594,278.016908409737
88.2414251251791,-115.872154119122,133.210455695108,-191.890440867278,-44.0866066234018,179.134603285273,-248.63854695182,-1464.69664814523,-544.125671019112,-16.853635427726,535.921299978933,271.888774140483
84.156296317388,-110.369026504143,126.357240579716,-180.22960881905,-40.4977964057673,166.963731864237,-235.140526652037,-1428.7571933237,-528.875231936523,-15.3260053323452,546.066820606119,264.068914106878
80.0884643184899,-106.11513639051,120.110786671438,-169.361416221426,-37.3843193297373,155.112223608375,-222.073017829601,-1393.19926356016,-514.62235823578,-16.6185367577723,553.228153102079,254.776728354308
76.0587518234439,-103.00174496537,114.362647075987,-159.155181177803,-34.6961156739668,143.602645951038,-209.479654386194,-1357.94544229658,-501.287907346575,-20.2406907202642,557.166942430812,244.226619390618
72.086861913351,-100.761087811119,108.972315600625,-149.438202771988,-32.3604241057642,132.437435806281,-197.406509512372,-1322.95396975233,-488.770882422835,-25.509523960051,557.719667981199,232.714625920203
