aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-720.529249606959,543.854763359976,361.289763078205,585.867500537177,-892.285429734671,-838.29512070315,334.79663122527,2922.91346317161,3455.63648059303,-234.980225882222,-289.81329839789,-379.151555054188
-734.598538371028,569.809594825683,361.022063555625,603.532921326694,-905.226332927669,-866.687597621382,345.370260688895,2915.69969321651,3443.66205382505,-243.559172677653,-261.813541656293,-368.810844955191
-748.245383392155,582.693180027312,366.091015443196,606.77976107908,-917.701854656222,-882.321886002644,349.830621041191,2896.06525829225,3419.91357844287,-251.142109787947,-247.526493175872,-357.717168983498
-761.315438134167,577.79998188887,378.580472125836,590.719143207873,-929.690971684958,-880.707319618592,345.961949548817,2859.32842896545,3379.90475740013,-258.040973571826,-252.215297745955,-346.2221765212
-773.681184250844,561.912534862506,395.490040222078,563.089927774388,-941.171213039834,-868.271570599039,336.899457004232,2811.99153004785,3329.82074088876,-264.470176132143,-268.645009520054,-334.664883205382
-785.226785644597,545.723181571347,412.079553323468,535.8705560525,-952.120059345823,-855.154059547783,327.590840160607,2764.35875600846,3279.44717190706,-270.606609198589,-285.337997587514,-323.377320747224
-795.863046831685,539.070752965221,423.84576441664,520.273966176952,-962.517531871977,-850.618392197421,322.465853076138,2725.8673827227,3237.32879333215,-276.575960045104,-291.877999943703,-312.632250388073
-805.501172739255,549.09196698769,427.588453440452,524.388408585633,-972.344452866916,-861.414715602237,324.791789555036,2703.3476813081,3209.84383637937,-282.508365745396,-280.687756963858,-302.701599449389
-814.01362598633,572.702716194348,424.908385935109,544.555913170168,-981.581693094674,-884.714658475556,333.317102120747,2693.73474175365,3194.75760309706,-288.641610517687,-255.057848624539,-293.923487297701
-821.272810301517,602.571412192948,419.373405212428,572.273006255209,-990.211907322947,-913.698057160932,344.891422064636,2689.85598386684,3186.17834031288,-295.230570231819,-222.807641736379,-286.625378356612
-827.173491356642,634.835437816424,413.194111455457,602.806606448281,-998.219235959254,-944.932605691538,358.145040679437,2687.99017919615,3182.02961588775,-302.479956875764,-187.780125330151,-281.094887116638
-831.639247589538,665.132183127537,408.558204708543,630.960999706447,-1005.59149779158,-974.394156827608,371.263402125339,2683.88072733912,3179.00807907688,-310.54958816105,-154.576402909335,-277.545853170732
-834.656683589543,689.436430570049,406.774380881759,652.360318070561,-1012.32362447125,-998.026419163959,381.949694459185,2673.43272235265,3171.81792754041,-319.494526796574,-128.099973857024,-276.030942236848
-836.248903121917,704.763078809138,408.438619588569,663.961666689718,-1018.41468507273,-1012.64161160685,388.17416598383,2653.52350410217,3155.34664384596,-329.308252156547,-112.334488837536,-276.511908095639
-836.436745744574,704.266247353908,415.742732813173,658.37707799262,-1023.86553205774,-1011.32743998509,386.006348726017,2617.23699727423,3120.53473239779,-340.004900451486,-115.574837844544,-278.941988509569
-835.259964284481,684.274414802731,429.77781186064,631.724123721093,-1028.67902010776,-990.341716562137,373.272123522957,2560.87397852803,3062.27937590407,-351.564894968828,-142.318948460246,-283.231900557779
-832.779426309023,651.215648559269,448.167022941941,591.171403283841,-1032.85814272151,-956.039074745514,353.408356286467,2490.92331240695,2988.12484802849,-363.91139047574,-185.018429411552,-289.266907236844
-829.062438260893,614.873461780961,467.431837810224,547.531415553331,-1036.40661513988,-918.153624093936,331.759035714123,2417.27958564074,2909.98523269177,-376.954289399475,-232.064307976672,-296.921238222716
-824.19507165191,586.829712518593,483.272123603028,513.707542241456,-1039.33095384362,-888.118207348159,314.481614260636,2351.60983132375,2841.39005517934,-390.576212052658,-269.87960095732,-306.018360682423
-818.252302942369,575.601662536089,492.507312502173,499.185915387325,-1041.63806544128,-874.334513095338,306.088079210129,2302.50998834011,2792.24596652011,-404.689216441982,-288.475002052452,-316.398772815208
-811.258760739333,577.524617874361,496.502782421202,499.86037644759,-1043.33359900326,-873.201867129769,304.64190230765,2266.38389989322,2758.35521042378,-419.322058995074,-292.045734561147,-327.99466167217
-803.221242954926,584.102369085514,498.407405128567,506.243600036942,-1044.42326876381,-876.349977123864,305.62940438316,2234.7959710888,2729.86738223886,-434.548138766546,-290.427797162276,-340.768262311241
-794.1499196516,587.760133596261,501.098540024229,509.823085810129,-1044.91252741075,-876.352441005562,305.090551545666,2200.2455763891,2698.22367617984,-450.428554571141,-292.322743366936,-354.684113549962
-784.058652291294,582.470946497351,506.890134593947,503.806747849148,-1044.80784359781,-867.314387764082,299.890709761867,2156.78925852117,2656.70980775477,-467.021346320013,-304.607147122384,-369.695805220717
-772.989667903874,569.228131992098,515.419276117319,489.28115592723,-1044.11920488826,-850.228969983746,290.543663601391,2105.51115175569,2606.58403281673,-484.338451377645,-326.006715053714,-385.686062059107
-760.999928294316,552.131295974897,525.148596817106,470.81117804122,-1042.8577705252,-829.142680191367,279.188537904299,2050.60035306006,2552.65684438617,-502.362042619767,-351.640008559556,-402.508136895944
-748.135008548054,533.236170400224,535.299153174724,450.686759191603,-1041.03415381022,-806.085318089386,266.886652078895,1994.19792608383,2497.34446922255,-521.096246898032,-379.02034691683,-420.040568878505
-734.451330421078,514.00631880114,545.302877208104,430.541799294922,-1038.65855180212,-782.500335284502,254.390682158294,1937.84078451075,2442.33410877301,-540.513711948806,-406.376647660694,-438.153047473897
-720.027041951819,494.068460002038,555.288626559793,409.939572455749,-1035.73924787975,-758.033787777205,241.50078746378,1881.18961228366,2387.20260066747,-560.51756006974,-434.105599774961,-456.704702948569
-704.949609094099,472.173809868559,565.71666912566,387.463420410797,-1032.28359530241,-731.472387053792,227.589204103702,1823.02814205027,2330.506838129,-580.978569134486,-463.642958345121,-475.552620694647
-689.323095824669,448.753165914371,576.409454259147,363.586076689704,-1028.30025503755,-703.250417466877,212.949012929171,1763.85053182958,2272.70909118806,-601.733868150177,-494.476705389279,-494.521818670206
-673.249442467142,424.645766418494,587.038487719399,339.23407818074,-1023.79742943798,-674.205726465207,198.080875815895,1704.54389202356,2214.73856196112,-622.618264780178,-525.629261774693,-513.446598308747
-656.800345592603,400.84103060278,597.232992924112,315.509085534439,-1018.7819180406,-645.323100955803,183.605588268864,1646.16697886413,2157.70122034856,-643.523589399065,-555.955521939486,-532.219162892028
-640.041377834712,378.322783390789,606.626080706803,293.498687760519,-1013.26057545848,-617.584889702603,170.10381177944,1589.74526086747,2102.70314996583,-664.352858699887,-584.316156241613,-550.742432730885
-623.046578736519,356.64621352897,615.373825417535,272.653108767438,-1007.24008445501,-590.579148994666,157.192131767599,1534.71344137859,2049.22730109561,-684.984271775766,-611.236096593679,-568.911327165699
-605.898583960232,335.522651345823,623.575843275168,252.61268543551,-1000.72852684291,-564.041366517953,144.662928123611,1480.73841235654,1996.93943392138,-705.281961643674,-637.04833126805,-586.599470296753
-588.708261679592,315.653475680454,630.968219688901,234.151689800581,-993.738181607529,-538.675190663551,133.028740800997,1428.64786938115,1946.6413906263,-725.070166152405,-660.904589798558,-603.608939230506
-571.597390074311,297.993940592524,637.185174735557,218.34821179366,-986.283047601973,-515.422103887413,123.012705163843,1379.59576574018,1899.43390667031,-744.155734498623,-681.646027749841,-619.713843206218
-554.670279887911,285.187979642328,641.235561458195,208.256750621797,-978.376691145438,-496.846615026794,116.616773730499,1336.71419187586,1858.338727241,-762.377066882553,-696.153463867291,-634.718208302022
-538.031101602071,278.268344999185,642.717930408598,205.060764636266,-970.032760511313,-483.951792582497,114.626214833473,1301.25665153267,1824.55493891098,-779.569648588096,-703.176071700502,-648.426437262748
-521.789778187483,273.386309553102,642.992944634645,204.309524782502,-961.263839799326,-472.983305498923,114.197000459479,1268.83112439714,1793.7607358543,-795.546133945778,-707.129353304019,-660.643665387566
-506.045994032736,265.351288151843,643.924225904267,199.984032883714,-952.081532639869,-458.896241203315,111.462129137497,1233.45868907094,1760.1032660314,-810.13113353982,-713.998434013994,-671.19804262559
-490.894768443015,247.885097725015,647.845212917891,184.713452736414,-942.498111161766,-435.668274414829,101.648893238124,1187.78555699676,1716.45951990264,-823.158719305877,-731.049004216238,-679.921153124924
-476.40334712887,217.525471831889,656.034284610134,154.43686995885,-932.524321409544,-399.972283005918,82.1273029504318,1127.76492165533,1658.90333029219,-834.509269835244,-762.283862341506,-686.696335888626
-462.577934782887,179.95820359543,666.380982630972,115.781944537081,-922.167551847417,-357.289081982784,57.1702960081757,1060.02762509804,1593.87536042968,-844.169418470738,-801.108187016396,-691.520682833947
-449.392002092005,143.93783571785,675.63018420686,78.9788547270564,-911.433512153186,-316.041056688975,33.3834516669231,994.804724016221,1531.29967451848,-852.182214164004,-837.371589828312,-694.451500118261
-436.807599587242,117.158646987526,680.769014113778,53.225166854847,-900.326588071966,-283.45690447389,16.7819364281395,941.345611800123,1479.98798741711,-858.605254289423,-862.108983512657,-695.571581620952
-424.774518223546,105.346871861233,679.63326236528,45.2752877402272,-888.850879501108,-264.994487153479,11.7442004601207,906.403443781783,1446.44793718774,-863.517051285955,-868.684047242497,-694.985290756533
-413.250207839255,106.648646749662,673.17644035554,52.6451228579626,-877.01263761372,-259.14128292917,16.5330066961269,887.375049774355,1428.41249646979,-866.987416919461,-859.354877134057,-692.775660479863
-402.191580889722,115.969605367832,663.651366519481,68.9467903294335,-864.818417586821,-261.366488915059,26.8439781660891,877.71309797074,1419.88195200367,-869.086635881751,-840.173510802675,-689.025250345676
-391.53486835417,131.350980169581,652.337978461724,91.2067326720517,-852.273479068539,-270.368478550506,40.4775836513618,874.197043642584,1418.28742521625,-869.919248162261,-813.630426583837,-683.855727669194
-381.216476921675,149.848029816481,640.622982841922,115.64350414649,-839.382447557734,-283.606303816461,54.8524637261926,872.906205470512,1420.10353951207,-869.585903197913,-783.269001036089,-677.391068356605
-371.18595317022,167.102465945582,629.637091637801,137.848339474955,-826.148574078346,-296.312205993957,67.3949406583506,869.616954312718,1420.68673920747,-868.155348113391,-753.996491625807,-669.739745870003
-361.395445559569,178.990283164079,620.153484076068,154.040112534194,-812.574387868806,-303.644404133316,76.0794911700355,860.843952968045,1415.82499031891,-865.687293284718,-730.354318612957,-661.009249094577
-351.804996284022,178.030137141908,614.07425373407,156.675597420224,-798.663680919094,-297.395106987879,76.5168815652987,839.396043118377,1397.57891924181,-862.229404099275,-720.730840710699,-651.290605369808
-342.369933880351,159.949802956808,612.431541892662,141.530953647472,-784.419906006773,-272.807261151775,66.2881690386748,801.25999775978,1361.43976279358,-857.835989123734,-729.911791475415,-640.683975820955
-333.019537959372,130.799296115254,613.486173413951,115.02977439134,-769.84510137542,-236.249519044959,49.2800010310075,752.605623676025,1313.91965462092,-852.605139973402,-751.102901253877,-629.337249452754
-323.677197673616,100.174205943315,614.589144942673,87.1963059799291,-754.941520640363,-197.959797591368,31.4852663034653,703.02869434491,1265.29215324084,-846.64622455358,-773.54519758173,-617.40765014152
-314.274190833089,79.0521183784958,612.549821418709,69.699430784156,-739.711726712073,-169.479472859667,19.9706427167516,663.781005875906,1227.41589457381,-840.054464356708,-784.867593739082,-605.038923801869
-304.750351621852,75.4330296230464,605.033220969539,71.0628318402087,-724.160107905345,-159.203255856466,19.9052970058156,643.085373239166,1208.93950955844,-832.914232132553,-776.05376620117,-592.355770703387
-295.069278150471,85.6907741703881,593.128756500839,87.4233143447909,-708.295602541108,-163.329492387828,28.9404575153494,637.185150750098,1205.91634452946,-825.279270389428,-751.22649478401,-579.431266067915
-285.207492242791,101.546680976541,579.279093469985,109.98176700283,-692.129383653463,-173.157821559369,41.7406016962282,637.559995023341,1209.37249979082,-817.186030270414,-719.758819978168,-566.310543895612
-275.135445823803,115.75559821689,565.688095438219,130.95602248545,-675.672907075358,-181.143665401994,53.5494517551429,636.645974949322,1211.41463437941,-808.682335215912,-689.875521769047,-553.047669652904
-264.830082644005,122.597888347675,554.122281700577,144.16921512252,-658.938205170359,-181.359021619228,60.5758885699365,628.431289457647,1205.80015817774,-799.806734282673,-668.077418709592,-539.683411083321
-254.279655437256,122.963367401317,544.349674960627,150.543373427041,-641.936608444149,-174.75941897568,63.3624803265757,613.80088048433,1193.49047429326,-790.577656565616,-653.372947562015,-526.240240362027
-243.473958119037,120.679757016307,535.259111550201,154.145265158057,-624.679090718358,-165.369367379496,64.3664498199614,596.691086428089,1178.64328863665,-781.010463187478,-641.44274020316,-512.737857051354
-232.408407042357,117.62298137544,526.30568555051,156.972263922817,-607.177864403639,-155.157221357801,64.7946496788618,579.045466445448,1163.30410643078,-771.114037968422,-630.16322583213,-499.182971769678
-221.07045922411,115.053301065385,517.117449629069,160.380763043959,-589.444519032611,-145.433228232732,65.4727530513514,562.190826985228,1148.85143752721,-760.909546561756,-618.101589364733,-485.595772263676
-209.419029341656,112.412188737321,507.879121597126,163.775924883552,-571.488719485794,-135.612721619586,66.0335237536715,545.545248327984,1134.67711467561,-750.461841460135,-605.900585999356,-472.047725286664
-197.402061820796,108.290227305558,499.026804683896,165.661100634166,-553.319261865398,-124.215183574061,65.5688550334612,527.655869829667,1119.23642817123,-739.853050754618,-595.155795317865,-458.629429799912
-184.970619811536,102.874028286363,490.506191916397,166.264541062972,-534.943902461611,-111.413208205919,64.2380734902686,508.757000363277,1102.70762897936,-729.159841965697,-585.630229115966,-445.426562811597
-172.076570508351,96.7440440544824,482.147385009374,166.231544250828,-516.370334809537,-97.7943476298296,62.4502279135054,489.485412975042,1085.70031006274,-718.458618351302,-576.645209219281,-432.522681859906
-158.682910021287,90.7240914153062,473.700520683865,166.471749507189,-497.608154249803,-84.1971502613997,60.7831059164173,470.754105682727,1069.07759187769,-707.812351908249,-567.217669406444,-419.979362790549
-144.760575765342,85.6368090015985,464.920737307457,167.881153302375,-478.667074405913,-71.4681379133713,59.7934670656723,453.454390452203,1053.71658156695,-697.272913321625,-556.384032909289,-407.843088427106
-130.276362591867,80.7953760573846,456.054789716351,169.68364505812,-459.555654525696,-58.9222675707697,58.9547096599799,436.786990050203,1038.92688694118,-686.898100705908,-545.011833929051,-396.167352696217
-115.206428376073,75.7197264590732,447.269718474223,171.347023441554,-440.281397825661,-46.0712247241786,57.920838887962,420.217206877363,1024.21051105945,-676.731169164614,-533.681266578413,-384.989394654296
