aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-5245.5821294656,527.052569143643,919.772673963284,10.73170435366,-5447.54446240857,-5039.05358652408,502.105554313918,-495.123542098075,-119.110235015531,-351.038862170576,-198.180594064399,-127.125311932104
-5844.66431990693,637.792823007684,1166.07118972006,8.45400213542234,-6141.98219526168,-5553.16311416094,654.107160881939,-493.005172183857,-78.4160488386106,-349.463910599805,-189.498786855967,-128.381354246465
-6279.97984202113,715.175538298503,1372.85142374567,6.19720456531968,-6669.40741221284,-5905.14870715879,765.846997570142,-490.639422390784,-45.7503696010679,-347.86238174088,-182.163992447697,-129.641316756176
-6532.259490505,753.120936653667,1533.09031720972,3.96207262426924,-7008.01579205001,-6077.47935579294,829.606173932849,-488.023732908733,-22.5052221659885,-346.235022392948,-176.43636468033,-130.912746186087
-6561.08242349084,742.251652788828,1621.01605272599,1.74961771654625,-7109.90256791372,-6038.23909983655,840.725277786469,-485.157958582728,-9.54295098710435,-344.582717230795,-172.48422123479,-132.199776310543
-6434.40499960401,697.47753775637,1682.39829226134,-0.438621847742297,-7053.07905167554,-5842.03504329491,801.498309051522,-482.046858518589,-6.57136043276705,-342.906627663174,-170.274501762507,-133.499567522014
-6099.38547144078,610.333190435938,1672.14615990206,-2.60080943960475,-6771.87174108571,-5452.90978649867,717.795301487656,-478.697965885778,-12.6717252663559,-341.208073141956,-169.663831283042,-134.805198380886
-5601.41014998887,492.781393301874,1613.82829264179,-4.73512146712028,-6315.8091105662,-4910.94086414155,596.427725444183,-475.119600715556,-26.7834078487305,-339.488378851326,-170.492761636169,-136.115462198841
-4960.46923412689,351.847239079805,1511.12547915703,-6.83959714735283,-5703.92595530576,-4237.49243270205,445.318395231994,-471.321429516174,-47.645144516687,-337.748939964017,-172.563141115349,-137.431102366006
-4190.68421497315,191.406805804998,1364.81991609044,-8.91218222292514,-4949.08791540117,-3448.75585466874,271.27287136506,-467.313532699338,-74.1252012179258,-335.991187990338,-175.682338068936,-138.752964016228
-3307.57456687265,12.290622119225,1177.91412440739,-10.950805700005,-4067.7898541097,-2561.30557475237,80.6714324479317,-463.106325707745,-105.097962719316,-334.216565226566,-179.655816104621,-140.082668366014
-2342.94557493964,-171.556687590272,958.28778464792,-12.953261307274,-3088.72723713577,-1607.40786468939,-118.34933173137,-458.711876932914,-139.075881915146,-332.426593784593,-184.227373000852,-141.420226564161
-1323.13910235587,-359.538907944055,715.405760622651,-14.91746454759,-2042.56164709037,-612.570488322673,-318.33968740789,-454.141951630038,-174.612431763788,-330.622744016181,-189.155651886178,-142.764687780717
-274.865346236281,-543.304985781526,455.059914332742,-16.8417799711276,-954.902147828689,396.849988162729,-514.295759405851,-449.406155343736,-210.554918606658,-328.806285792319,-194.275450525874,-144.115214340149
812.512235594608,-728.470083205442,160.431305475076,-18.7247466009844,187.921819178809,1427.62919225514,-702.287061024535,-444.513492289493,-245.871116241155,-326.978411224146,-199.452249464097,-145.470767347156
1834.8950902203,-887.855848065577,-110.581073095216,-20.5649468188649,1271.81802680842,2388.28578703651,-879.58606569841,-439.472870425899,-279.794738420946,-325.140272756549,-204.589739393268,-146.830335342334
2848.99849627695,-1041.58506334562,-402.915726781948,-22.3609621442863,2360.66787037407,3326.27734930474,-1043.66249073265,-434.293621038479,-311.544987719306,-323.293028872618,-209.588731290998,-148.193194430779
3793.07224110936,-1172.98560689031,-686.801641207418,-24.1111445658657,3387.74098669476,4186.15596211021,-1190.18794730798,-428.987317142745,-339.906605302923,-321.43797709229,-214.270688260906,-149.558958611267
4642.53013958381,-1276.27583550871,-955.783407422383,-25.8137687075798,4327.17109263788,4944.71599000951,-1314.61180081066,-423.566370294895,-363.658774674374,-319.576446451502,-218.448681983445,-150.927381835501
5379.46853355758,-1348.29271920605,-1206.4632772095,-27.4672828981761,5159.8715182116,5585.19937323361,-1413.36517285626,-418.042419040798,-381.805529081371,-317.709671132257,-221.976857872784,-152.29816628179
5986.63902382083,-1386.76907596989,-1433.93974468664,-29.0701245543826,5866.69998344006,6092.24955134882,-1483.84584391155,-412.427231621979,-393.705439061606,-315.838855370252,-224.756034631116,-153.67091702507
6449.0972657253,-1391.64255192959,-1631.89416706757,-30.6206942120691,6430.0266168961,6453.85890699981,-1525.37947610004,-406.732556242965,-399.492051401256,-313.96513757563,-226.788816261106,-155.044944636369
6755.98272688871,-1364.470025521,-1794.75190738867,-32.1174118238239,6836.221380022,6662.32761664094,-1538.50648600755,-400.969950322717,-399.729018929389,-312.089605999118,-228.135939052834,-156.419422723229
6904.20239401297,-1308.77328261415,-1919.69850967741,-33.5585956596267,7079.48812329848,6717.13280747785,-1524.04019947826,-395.151915265128,-394.996286203135,-310.213406451005,-228.850694620031,-157.79360480101
6915.48979108385,-1240.32897131473,-2012.45169294283,-34.9426763807273,7177.09462532439,6641.46795202592,-1483.29453004207,-389.290366479712,-386.034517006207,-308.337615726745,-229.0112373647,-159.166717659907
6737.13896747202,-1137.00409058966,-2050.8362547777,-36.2684834182471,7077.42541436338,6388.12504979317,-1417.68712378935,-383.394992739759,-373.635877408291,-306.463116224983,-228.720900033457,-160.537943189915
6420.37459139837,-1028.76992760886,-2050.77682357782,-37.5349709580344,6825.3696585321,6008.29286411054,-1329.05118313651,-377.474924586832,-358.610017004405,-304.590736711988,-228.088767001646,-161.906462543776
5947.98942562418,-909.178122344197,-2002.6030333865,-38.7411164075902,6403.07307204221,5488.43100529092,-1220.34325355245,-371.539335713602,-341.996313297215,-302.721270205957,-227.252521490672,-163.271371739258
5330.57868797743,-783.170091741,-1906.90997078522,-39.8858410449795,5819.39643629585,4840.89872944949,-1094.95563093626,-365.597992130533,-324.73683581837,-300.855568637537,-226.329277314385,-164.631798818568
4588.99782074202,-655.255297284692,-1768.66255327728,-40.9677383562246,5094.60705636676,4086.58899577448,-956.472417178652,-359.663224476426,-307.363760932603,-298.994735340803,-225.3571620938,-165.987019208673
3746.8183934282,-528.172288402375,-1594.0664531161,-41.985323165027,4252.62501268172,3248.33892224443,-808.769710096576,-353.748157487093,-290.238987352942,-297.139946631832,-224.341412700881,-167.336375757574
2825.48834975604,-402.908552126427,-1388.4184059377,-42.9373809313615,3315.76979626715,2346.76924773264,-655.17237730835,-347.86442552784,-273.590737481907,-295.292263776753,-223.276153870332,-168.679256772127
1848.95417444137,-280.736502036774,-1158.16606493704,-43.8227904657645,2309.16489802953,1404.77340208577,-499.498575366717,-342.023352726749,-257.653056539455,-293.45269401732,-222.155633765376,-170.015059999539
846.257508444858,-165.464265127272,-911.899966588911,-44.6405511081864,1262.85050851306,450.158228734102,-347.338872662011,-336.235983562955,-242.989261974414,-291.622105944515,-221.020030296155,-171.343074658247
-144.502766923823,-63.4464972521994,-661.18983150602,-45.3898912218444,215.919472407537,-482.515286662314,-204.355049178904,-330.512090579995,-230.213599444392,-289.801234622786,-219.921923476895,-172.662591531677
-1114.43560872838,27.7161743916668,-408.279211446305,-46.0701392887197,-820.837583266839,-1381.18298023411,-75.4842611493812,-324.860959073783,-219.755522540281,-287.9908111474,-218.88678424087,-173.972984029306
-2017.51100370405,100.761456807148,-167.196656270795,-46.6810343071359,-1799.86561159886,-2206.76937804709,35.6427409587166,-319.2893486369,-211.895967478283,-286.191367672641,-217.932242264839,-175.273701539286
-2845.431584726,158.042611267481,61.5598994947583,-47.2231137692052,-2710.93048671703,-2950.67076158938,128.613522429682,-313.79888717173,-206.601283013014,-284.403061515916,-217.061767440902,-176.564328260123
-3585.67436754162,200.703351107496,276.480832154471,-47.6973693956786,-3539.58899007548,-3602.39238741099,204.729262559842,-308.388351621471,-203.650810077338,-282.625839215835,-216.267796503152,-177.844539357609
-4225.89559004743,229.017078805379,475.362406019143,-48.10508436847,-4271.64251943288,-4151.7623167379,264.756664180884,-303.055228284106,-202.892775900354,-280.8594420117,-215.559639805121,-179.113984760752
-4757.55162749245,244.196194701883,657.119963449612,-48.4477266929138,-4896.59221259016,-4592.28001386471,310.361704992722,-297.795829277881,-204.078868903637,-279.103551595344,-214.936790612356,-180.372376940416
-5174.84696459438,249.117159797644,821.669109052402,-48.726617222092,-5406.3516562398,-4920.43659914201,344.552325411667,-292.607131674948,-206.792447699574,-277.358048859177,-214.364482017543,-181.619528457803
-5473.1384218977,246.782002743197,968.894933831762,-48.9431377010019,-5793.9279827478,-5133.98390136841,370.326140680475,-287.485918791648,-210.584014801666,-275.622797445894,-213.801535303023,-182.85528101689
-5650.73953747864,240.3849352896,1099.19257442707,-49.0990083286268,-6055.43081568472,-5233.48635086475,391.091304960301,-282.427096212688,-214.92242364126,-273.897476548944,-213.20517027108,-184.079512495575
-5706.76510821796,232.13727681386,1209.34357737259,-49.1960971343323,-6187.93508379866,-5220.05752281806,408.900582697945,-277.425350726165,-219.387139716597,-272.181614620686,-212.549720085731,-185.292052035309
-5637.50360308176,221.037935966954,1301.0047585789,-49.2364456086312,-6185.98331868599,-5091.51590630523,421.612781402944,-272.476057631801,-223.944401311496,-270.474425786396,-211.864792244946,-186.492524726661
-5439.52138568001,204.696841141702,1362.81870916272,-49.222224115329,-6044.6788741619,-4845.59296293038,425.327519719356,-267.574544983439,-228.721061193616,-268.774967503953,-211.203484798158,-187.680485871862
-5113.10556274091,181.169868411935,1392.88464738251,-49.155497333547,-5763.11160789694,-4483.51495362531,416.715540125075,-262.716744901726,-233.850185916286,-267.08241673242,-210.611891646987,-188.85552386309
-4659.9402839083,148.274550817404,1386.92050178132,-49.0384440839014,-5342.0826992735,-4007.58362970392,392.173322960259,-257.898040268456,-239.4648334538,-265.395884185923,-210.137240426498,-190.017240603926
-4082.75222894627,104.184022663556,1341.38950398796,-48.8735843301567,-4783.58890339031,-3420.91046633802,348.664881145001,-253.111503629886,-245.521552317555,-263.714327664763,-209.812520495167,-191.165314106021
-3387.33877421974,47.6738955042007,1254.13571884542,-48.6634882212292,-4092.80475091847,-2729.51862329272,284.087823546694,-248.349659116949,-251.906343831753,-262.036735584886,-209.660153610481,-192.299484223085
-2581.44677267036,-22.9046583213624,1123.57032891483,-48.410724832183,-3277.41339125581,-1940.93015071769,195.923539476035,-243.60561897159,-258.618615310039,-260.362063979312,-209.714492790867,-193.419450450676
-1679.84910698644,-108.040389119166,954.39938219836,-48.1176482365499,-2354.9068891805,-1067.90357439686,83.4306228501434,-238.873246600652,-265.625017130846,-258.689510351732,-209.994690091376,-194.524991591105
-703.240276638537,-205.321155681189,741.977524554422,-47.7860243404373,-1340.81451725659,-133.985867724101,-49.9251079375734,-234.148636035835,-272.805940590954,-257.018882780616,-210.483146520514,-195.6160462921
315.446855021711,-310.99517669002,502.723452671711,-47.4173368020353,-274.318547270272,832.109448258177,-198.685297564788,-229.429055126979,-280.013726379357,-255.350274021466,-211.145145800585,-196.692632057825
1347.68813534975,-420.886303855439,240.80166208732,-47.0130834441183,817.430558504856,1801.49454339702,-356.738240648731,-224.711215097473,-286.987425063583,-253.683841083958,-211.92835598801,-197.754839441116
2362.36332778681,-530.593572124406,-34.9756928611213,-46.5747193800888,1902.04711788598,2744.3266864777,-517.564546108921,-219.992418451032,-293.499650084018,-252.019760368705,-212.780593972326,-198.802757809699
3330.39618192818,-636.712933373303,-317.537789714512,-46.1038590503928,2949.17944703018,3632.73652683793,-675.992974101664,-215.270992927333,-299.547045921667,-250.357923983107,-213.682040683193,-199.836320975954
4225.12643168886,-736.345649779865,-600.810514528,-45.6021912135577,3930.97714745244,4441.26059485521,-827.540696855812,-210.545375853663,-305.167193112307,-248.698122441585,-214.618655609147,-200.855432848395
5019.33013272826,-826.240681986649,-877.810198468741,-45.0712544885998,4818.91197912017,5144.01745139246,-967.038460497838,-205.814523937611,-310.356017144424,-247.040312069079,-215.563201583732,-201.860052914082
5689.94407211222,-903.657674672348,-1141.46070693384,-44.5126817260059,5588.10945573696,5719.7081425449,-1089.99219247691,-201.076627822581,-315.016032741381,-245.384394354497,-216.477223431302,-202.850176304017
6222.33712832059,-966.619333526601,-1384.39468232556,-43.9283798567461,6221.09769918488,6156.36409888621,-1193.39777581426,-196.327186269292,-318.763215600183,-243.730156305301,-217.291583579139,-203.825901481834
6607.23140298788,-1012.64131937542,-1599.39567911114,-43.3203807937132,6705.34190133329,6447.73842534847,-1275.1167544994,-191.560673934177,-321.098019706592,-242.077311870208,-217.924571704966,-204.78736785405
6840.04454526385,-1043.37506723753,-1781.1122505443,-42.6909148582882,7033.29381304607,6591.96778513603,-1333.99210493757,-186.771938793722,-321.620639095266,-240.425294844465,-218.312239479807,-205.734606305117
6919.24521665025,-1056.09797942364,-1924.46445162375,-42.0422209491271,7200.38929944752,6590.31123594758,-1369.39421433237,-181.955923902981,-319.931129477363,-238.773516445039,-218.390142163327,-206.667648577313
6842.5271583785,-1051.40374737328,-2023.24669802739,-41.3762696109532,7201.23779797711,6443.39662273101,-1380.39096413554,-177.108616586981,-315.654741557814,-237.121656216138,-218.088130689057,-207.586579163257
6609.46611448463,-1028.95753374556,-2071.9367464524,-40.6950241112004,7032.62907462622,6153.4501901567,-1366.22783962421,-172.226819393117,-308.494585736069,-235.46932854104,-217.345344395143,-208.4914343613
6223.70697835308,-988.595335280093,-2065.97772191375,-40.0006121843986,6695.51139540723,5726.60484245282,-1326.6367554104,-167.307038719362,-298.126684933836,-233.815948816402,-216.101429964613,-209.38220833437
5692.84334339386,-930.670178741696,-2003.21957811237,-39.2953562776235,6195.56074825067,5172.15598916702,-1261.96020922116,-162.346820392205,-284.402239487583,-232.160589792472,-214.324548449402,-210.258736433823
5029.76253335126,-856.181527761198,-1886.47653815924,-38.5820274170446,5545.40571838262,4503.00836658396,-1173.40524962231,-157.345877236795,-267.565366480811,-230.501581208394,-212.046822910269,-211.120494348843
4251.13590945336,-766.523933179602,-1721.34307945333,-37.8636264851858,4762.38342562486,3734.91229248127,-1062.80341377446,-152.305033980318,-248.057858821444,-228.836850254552,-209.33330463607,-211.96677225037
3376.03791020159,-663.690387529817,-1514.34292799022,-37.1430976211492,3866.6699186247,2885.70882875577,-932.784462671009,-147.226055007812,-226.44574380379,-227.164314196925,-206.265181532194,-212.79680777023
2424.96856159821,-549.703565369889,-1272.95685157529,-36.4234706676904,2880.23890002767,1974.25228203887,-786.045385110581,-142.111020661487,-203.324825688022,-225.48171840651,-202.930168952754,-213.609775570099
1417.73982758282,-425.854334592532,-1004.08648902876,-35.7078705252254,1824.15434907922,1018.71402607209,-624.359832695912,-136.960951453873,-179.081546692692,-223.786708223372,-199.389986846764,-214.404887389382
375.091775390008,-293.581854962451,-714.693957352991,-34.9994053469865,720.470981900066,38.1439732719748,-449.735264250455,-131.776781574547,-154.066770049341,-222.076919683733,-195.702136180803,-215.181362701191
-680.034277042451,-154.85026266031,-413.242423735346,-34.3012888771699,-405.983534243177,-946.676991785258,-264.972016259862,-126.560313550171,-128.76489542521,-220.349782985891,-191.945093093381,-215.938306064047
-1723.22261113364,-12.4216047556313,-108.249479557926,-33.6165676997522,-1528.77175682909,-1913.4407363638,-73.911938769511,-121.31374528575,-103.714467318879,-218.602886729164,-188.202972443461,-216.674847384728
-2727.26285708729,129.051872264049,192.458361535659,-32.9478190170153,-2618.73623908939,-2836.50615488405,117.217453763891,-116.040015623352,-79.5792691796455,-216.834367681036,-184.569745646657,-217.390228855366
-3664.34729374495,264.132564517992,481.395287755523,-32.2974028618287,-3646.06306923466,-3689.46373634873,301.163740366419,-110.742511784346,-57.0719660907642,-215.042586850444,-181.142943629064,-218.083735845089
-4510.20026551276,388.151361010485,752.202958246116,-31.6675914710164,-4584.58536517427,-4449.42504046493,471.732457151191,-105.424112501318,-36.7491725054007,-213.225987288238,-177.997798881705,-218.754716958722
-5241.33006078448,496.32179325683,998.701264827642,-31.0606301534033,-5408.84774686866,-5094.26001778494,622.493294090348,-100.087953660426,-19.171115550137,-211.38300955944,-175.209717193949,-219.40250864314
-5833.57292940063,583.613229069235,1213.6148592077,-30.4790313894658,-6092.33990423718,-5601.40108219083,746.376551861887,-94.7380943741171,-5.01058030618657,-209.511734408817,-172.872791410884,-220.026283388543
-6265.71501889091,645.606281512079,1390.03058826389,-29.9253430168084,-6611.43746652964,-5951.34417475658,837.063039039983,-89.3785924693389,5.11802448061985,-207.61015596513,-171.073996935827,-220.62519403198
-6519.27876884247,678.015858360963,1522.05410494952,-29.4018853041132,-6945.40914154363,-6127.14676716919,888.572124120975,-84.0133195027593,10.6528211093956,-205.676506104029,-169.890841041301,-221.198468264433
-6583.07557881214,678.311542797433,1605.53286199458,-28.9109119095061,-7081.01287336723,-6119.21654445477,897.323583872028,-78.6453688980359,11.2701175201715,-203.709060918103,-169.367462127866,-221.745409523301
-6459.80693940116,647.837671234344,1639.61979915299,-28.4545955090917,-7019.31231067645,-5932.12428652016,865.094893955514,-73.2758700646289,7.17372225009024,-201.706159653516,-169.474947359807,-222.265488882124
-6160.41823865784,589.935450741029,1625.57013409254,-28.0350072355955,-6769.95351444042,-5578.66969515533,796.446807175401,-67.9048976831459,-1.15396938062025,-199.666235040755,-170.145313176166,-222.758281283918
-5699.82472697985,508.705498011609,1565.5796092243,-27.6543604569708,-6346.74618063777,-5075.42282495798,696.712315841839,-62.5325055958556,-13.1398069655538,-197.587562894286,-171.298497732902,-223.223322546778
-5096.46771815744,408.78024853509,1462.84763810461,-27.3146918483437,-5767.30217847803,-4442.29292475808,572.087358378548,-57.158324394376,-28.1325888948296,-195.468597351486,-172.84321926817,-223.660217495064
-4367.87899959481,293.712960659142,1320.79594170245,-27.0175529707454,-5048.63291207369,-3697.89889412981,427.879535632899,-51.7817822828881,-45.5995075469777,-193.308314605765,-174.702829043531,-224.068684269364
-3532.59608157061,166.824489963987,1143.39785211245,-26.7643531377767,-4209.03702928745,-2861.49529773714,269.108112247932,-46.4023439211933,-65.0243757842917,-191.105851144244,-176.80235342131,-224.448473693216
-2613.76314227698,32.6308143533989,935.867963003047,-26.5564572377501,-3271.69726634938,-1956.79083050102,102.210464380905,-41.0191635126498,-85.7220672579066,-188.860395647179,-179.043614613474,-224.799388882479
-1635.79515556494,-104.420002563402,704.081788692522,-26.3953709836184,-2261.40410152346,-1008.24240996086,-66.8251483214981,-35.6317075035813,-107.006559215881,-186.57101764223,-181.32827266755,-225.121180338006
-622.836164561649,-240.420828873074,454.330018951259,-26.2832277369106,-1203.00730951376,-39.2008571727131,-233.722754345337,-30.2406426822638,-128.257352608212,-184.236191894604,-183.56749735613,-225.41336481542
400.800895683596,-371.674785649313,193.212086544953,-26.2223379234616,-121.806742892557,927.319763228054,-394.954426550534,-24.8471634080604,-148.879578947003,-181.854236397494,-185.676519681341,-225.675386557771
