aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-3284.59189521836,68.7191745602168,1937.07794170869,-409.208694761627,-3628.53522699474,-2295.44593143521,4795.11267309798,2205.37591054711,7323.90290289669,726.586354116728,-850.759888704623,-2994.38836202001
-3168.95597718934,73.3787504942836,1815.19221252184,-332.639126890806,-3466.22275914823,-2243.78857418208,4727.41203446406,2155.31096615605,7219.22753950166,650.324580815951,-939.566370719059,-3039.4322396946
-3051.41851026824,78.8317727523884,1686.36743086074,-250.176872826536,-3297.55230760459,-2192.44492581798,4654.7298887886,2096.29634582838,7103.69311387907,566.60368241429,-1045.08835498633,-3089.07914851486
-2933.43889647032,84.865987504084,1553.82075299251,-164.355040488109,-3125.87619232172,-2141.61449161396,4577.85282810523,2029.66333305105,6979.26196814526,477.928784266932,-1165.37325681185,-3142.8129950883
-2816.50596819774,91.0227918368026,1420.93151200855,-78.1670315413003,-2954.6985876615,-2091.08422790582,4497.76141179207,1956.94527037184,6848.10098594269,386.806633269841,-1297.89794789885,-3199.85148906646
-2702.18694139446,97.0346493793135,1291.06866615328,5.62357242381086,-2787.56398231244,-2040.94448624791,4415.47268221637,1879.82616166766,6712.56482141074,295.97399324961,-1439.71182581105,-3258.83184871833
-2592.27855686848,103.216097900854,1166.63985746094,85.6305609838491,-2627.42998350325,-1992.28166597306,4331.65277303605,1799.67979696389,6574.77302467559,208.056156544063,-1587.69768476427,-3316.92687418741
-2488.60459128692,110.068916564642,1049.53254908606,161.103787133041,-2476.874783779,-1946.50770916628,4246.90771367971,1717.80887430096,6436.80501336864,125.464945515172,-1738.43788257291,-3370.77173161455
-2392.85157042822,118.325835341329,941.843340952465,231.560361274996,-2338.53461480051,-1905.37933172083,4162.07888279246,1635.85954221026,6301.10296610339,50.8271447892459,-1888.06557310522,-3417.22964972127
-2306.50479861438,128.320524361157,845.378767863422,296.248645999449,-2214.68216635133,-1870.01637165041,4078.07352236959,1555.45383407473,6170.0362300142,-13.7251456372765,-2032.65532742457,-3453.70658682155
-2230.68985026338,139.183065423232,761.482580315714,353.261280430571,-2106.99873708675,-1839.63912857921,3995.95663267747,1478.05223481429,6045.71043167622,-67.2975267786076,-2168.31906008664,-3479.02773758032
-2166.22786325242,149.618073656964,691.149507823353,400.451506083457,-2016.70160922701,-1812.75036115809,3916.86504679145,1405.03527378288,5930.0584553395,-109.646660259685,-2291.25766892772,-3492.78638305594
-2113.72755346146,158.212373295171,634.880940061618,435.739515564052,-1944.48224208743,-1787.57133688036,3841.64202182457,1337.45124878141,5824.51495575971,-140.867420881759,-2398.35519964112,-3494.62813750116
-2073.56568118714,164.016398549763,592.797957054625,458.081941508886,-1890.60796504601,-1763.00150225759,3771.17709420258,1276.32911308615,5730.45104514077,-161.327412071256,-2486.45051204941,-3484.32495411738
-2045.87985214989,167.587002755489,564.7966246654,468.974750401182,-1855.07636071084,-1740.25592285759,3706.71863234548,1223.07463382623,5649.70496217803,-171.20454140949,-2551.57535281544,-3461.39581157185
-2030.58388830127,170.081822542894,550.565370876498,470.927477782185,-1837.58949035507,-1721.40342999432,3649.44114129396,1179.02924110493,5583.95527617114,-170.685173876836,-2590.06471251679,-3425.38147491128
-2027.41946545725,172.615659358777,549.64830580676,466.531771516958,-1837.60131229507,-1708.41477032488,3600.33096683227,1145.27351088447,5534.47496036892,-160.308101753736,-2598.91979283333,-3376.31260817863
-2035.81127061642,175.990874154797,561.396242717955,457.807851371106,-1854.20033847816,-1702.56089083083,3559.93338836928,1122.45153707095,5501.8140566978,-140.725261637047,-2576.53549583151,-3314.56013859523
-2054.79503359966,179.844041488973,585.031970041094,444.501098308506,-1886.07336603437,-1702.90500515707,3527.78353437707,1110.30307838147,5485.05953999603,-112.550608824075,-2524.18946888604,-3240.84348883831
-2083.1490093319,183.332790758723,619.632330353234,425.455662663376,-1931.61030063991,-1707.55236324374,3502.87369451868,1108.03491897525,5482.46707087485,-76.4772718751233,-2444.77836515511,-3156.18292874855
-2119.28627797763,185.841668467251,663.802477408524,400.115799519415,-1988.68187622191,-1714.76705939009,3484.2045339782,1114.75674551641,5492.142781455,-33.3631113276381,-2341.46783646249,-3061.7552955832
-2161.60368376442,186.957247509453,716.171917313706,368.185855191616,-2055.14487834524,-1723.12587237758,3470.54585195461,1129.33880038206,5511.86424219844,15.9049632955862,-2218.0861688633,-2958.85826431103
-2208.96403306081,186.894203469689,775.933695765849,330.174768096179,-2129.48449591386,-1732.51744756475,3460.50650984023,1150.51802418585,5539.345459995,70.4924590485198,-2078.64491354935,-2848.82508379588
-2260.20480696059,186.165431041614,842.166421172658,287.211186173051,-2210.09978398659,-1743.32124857123,3452.7169861122,1176.96776069698,5572.27056297746,129.414763452647,-1927.19301320646,-2733.11871374883
-2313.86437705063,185.086821529881,913.59229501157,240.214620893627,-2294.95914309207,-1755.42040615921,3445.64377087755,1207.13784994135,5607.94240534278,191.513825185981,-1768.47717243343,-2613.41499693139
-2368.17167845821,183.890713945936,988.349718530045,190.409953152939,-2381.51075608909,-1768.39826540412,3438.005470407,1239.5249995905,5643.81483454189,255.330819440021,-1606.89250932092,-2491.55759956587
-2420.57082816761,182.62484246569,1063.13384453105,139.827544038227,-2465.90659953957,-1781.13219585768,3429.32118477736,1272.97686471007,5677.99386647851,318.745466480219,-1445.38125524238,-2369.64944836343
-2468.1887538778,181.231672728211,1134.02218449647,90.7969455991897,-2543.76424995421,-1792.1566618722,3419.47548311673,1306.49873634101,5708.8862691862,379.362551268281,-1286.2531682906,-2249.89289563999
-2508.66047278918,179.764978855823,1197.68627698458,45.5493268590192,-2611.44062079977,-1800.43232520256,3408.3636386938,1339.13341805011,5735.12931291569,435.067799832232,-1131.58072114898,-2134.273423785
-2539.54992533182,178.325972176327,1250.64317893082,6.49114420977207,-2665.16046759002,-1804.95796415451,3396.00136542521,1369.9988981636,5755.45331881305,483.68669362762,-983.248869201625,-2024.77973029328
-2558.05294208912,177.054285763931,1289.037287749,-23.8592592201892,-2700.60763936811,-1804.62023777824,3382.33628537815,1398.20386969173,5768.27386420817,522.876617177794,-843.608149126483,-1923.53919970429
-2561.66475601952,176.106649966961,1309.44237445241,-43.2621391754355,-2713.93219881644,-1798.46542760715,3367.23110726317,1422.85974553777,5772.02531214022,550.551418033931,-715.101928816666,-1832.50136076271
-2548.13175057754,175.583181867827,1308.62938456608,-49.6001197595792,-2701.64854854501,-1785.53436095319,3350.70046912794,1443.16008032512,5765.48524369631,564.810592768919,-599.645354849712,-1753.4186189407
-2516.19323695078,175.527435722004,1284.71571907926,-41.6473225676539,-2661.79833164236,-1765.23778321569,3332.60186892134,1458.34949025165,5747.70780844577,564.494256551174,-499.022450778774,-1687.51115023517
-2466.78664508647,175.912131934523,1238.86444352603,-20.0980855335954,-2595.82036035158,-1737.90980416119,3312.28083418997,1467.64044720875,5718.15360844076,550.032320762532,-415.105710743579,-1634.93225035393
-2402.01131789872,176.664835013274,1173.80534316978,13.3695189543789,-2506.93851761491,-1704.35408032043,3288.90216539557,1470.30140195161,5676.62683913698,522.715189390851,-349.552417191137,-1595.21239431237
-2324.17481807711,177.710168432674,1092.59508242093,56.8139582636611,-2398.675904387,-1665.49865926863,3261.71131548499,1465.84442679039,5623.09930700598,484.030531746291,-303.719310188192,-1567.65743886649
-2236.00867615377,178.965726021995,998.80777462241,108.010094742068,-2275.20706936719,-1622.43597364945,3229.95310308734,1453.81841446246,5557.7873635541,435.813127180152,-278.630818516333,-1551.28466046938
-2140.16364204071,180.357715602157,895.674594501045,165.111268623407,-2140.58805877706,-1576.14390957059,3193.0103933896,1433.63731761147,5481.18846316959,379.893660233653,-274.739748147316,-1545.07134751474
-2039.20263824038,181.815501696585,786.24260459102,226.414384110891,-1998.72190500061,-1527.55746446068,3150.46174776413,1404.87971732921,5394.03061066077,318.073648695096,-291.96114593592,-1547.91668463455
-1936.18483677046,183.245999646321,674.304763239244,289.689731589117,-1854.26818506887,-1477.83682691024,3101.91153824839,1367.33993772427,5297.26320250789,252.516255916155,-329.897691496647,-1558.38441002989
-1833.83444390338,184.56151861056,563.224520197554,352.922984399655,-1711.324250019,-1428.04809430479,3047.29077355082,1321.21901909389,5192.04785085055,185.173015551391,-387.490025882156,-1575.02318751546
-1733.7424791804,185.700139225398,454.940264080509,414.833786238671,-1572.13349675112,-1378.92485701954,2987.21201685793,1267.62761165932,5079.72026760379,117.204590406346,-462.703964291808,-1596.64693420214
-1636.99596191313,186.61081826257,350.782827952948,474.434811130652,-1438.12213466498,-1331.04457339269,2922.63140764662,1208.14383705885,4961.74379941814,49.4335984488923,-552.917939439966,-1622.13903574633
-1544.42602038826,187.259530732523,251.631054203101,531.10486056479,-1310.3405158711,-1284.82256553915,2854.59411202935,1144.12651886582,4839.70017201028,-17.4175150863348,-655.101766344828,-1650.40525700856
-1456.72752284803,187.612102123191,158.267276537821,584.221386062153,-1189.63234018869,-1240.64042065542,2784.26503361902,1077.0319284676,4715.20692725825,-82.7203144745067,-766.017041235839,-1680.34085205724
-1375.04025248439,187.605289393074,72.3598227748989,632.428756210817,-1077.57122426124,-1199.08165130074,2712.72269946258,1008.75280089648,4589.7940940082,-145.615709899618,-882.686218279152,-1710.65175773777
-1300.6000751412,187.173563020562,-4.25559346199498,674.267406016831,-975.91383313851,-1160.75858566243,2640.97270836187,942.538442618953,4464.97540010579,-205.146410407882,-1002.16165878397,-1739.97920672864
-1234.24747431109,186.266177972254,-70.3409228538599,708.701477428163,-885.776487535184,-1126.19912469999,2570.15510950028,877.077508538518,4342.31425066975,-260.556182527998,-1121.25360779898,-1767.06378146516
-1176.72623326259,184.850696139298,-124.909614473341,734.983680988264,-808.193185065763,-1095.77716030633,2501.24067591018,816.651947854307,4223.32134243555,-311.049006204932,-1236.80137854493,-1790.68311079603
-1128.7818361358,182.935067021117,-167.366519893937,752.97362419858,-744.345430349307,-1069.58327661175,2434.74173102741,760.862053199929,4109.46575964558,-355.589067160432,-1345.69332765215,-1809.63493409693
-1091.00465971053,180.54995605487,-197.502450623982,762.952476099998,-695.238771327037,-1047.52306875961,2370.9661933501,708.864497923901,4002.13142268294,-393.126141852143,-1444.94184107691,-1822.80893612336
-1063.87538357596,177.724420063252,-215.056090913282,765.073037392481,-661.781139304254,-1029.33372090786,2310.12262093809,660.888624579789,3902.40912775486,-422.753372943836,-1532.02218334808,-1829.2338703741
-1047.6746702784,174.496972643813,-220.116217821646,759.793905759841,-644.559161710499,-1014.77412013734,2252.36170458087,616.560143227265,3811.31740994163,-443.645660770031,-1604.58543093785,-1828.05391613984
-1042.28028298949,170.913075367758,-213.557764691305,748.235653602324,-643.362217737583,-1003.84072991122,2198.03116910965,575.528851175009,3730.02743409566,-455.138042415458,-1660.20023690758,-1818.54497465841
-1047.26349196223,167.020739602585,-196.585935428297,731.681845138726,-657.485970480675,-996.549219264106,2147.5118693419,537.594713057926,3659.53694453003,-456.817734144267,-1696.73239825277,-1800.17875443744
-1062.0400469226,162.881481299453,-170.513938951599,711.435029870057,-686.097377597504,-992.900017743729,2100.94717698647,502.296217168618,3600.56282335639,-448.428835477324,-1712.40956920622,-1772.59758749826
-1085.7083661011,158.549858403816,-136.721953437759,688.616525472097,-727.929380237002,-992.612495339308,2058.47653298028,469.325673208884,3553.36680457938,-430.119534832161,-1706.16258610461,-1735.74682897262
-1116.95521472837,154.05354206404,-96.2613811421338,663.565166673066,-781.218730572614,-994.744587494239,2020.34990106485,438.959873177849,3517.33838244738,-402.769228674639,-1678.17114927275,-1690.04465930169
-1154.22366512998,149.408172861432,-50.0692602250574,636.257986504861,-843.90687761894,-998.074530999223,1986.76501950117,411.676073932326,3491.35522024077,-367.662312371923,-1629.4040449818,-1636.20811377768
-1195.75664818948,144.619387023745,0.555902623285419,606.980699054331,-913.492639094257,-1001.33131502221,1957.95115848383,388.034886043832,3474.22775911488,-326.202212486314,-1561.27858813256,-1575.12529906254
-1239.73374165381,139.696030397087,54.4074448030688,575.823844963451,-987.452016568582,-1003.42285492511,1933.96632006615,368.519165196227,3464.50485423042,-279.960887366172,-1475.58481470115,-1507.82917874357
-1284.52627808033,134.671268773105,110.712757480996,542.415672077932,-1063.82703408969,-1003.85182674058,1914.30902583318,353.069555304853,3460.51676073055,-230.508674197566,-1374.06921115368,-1435.34592153432
-1328.55980138347,129.586178908935,168.671351404188,506.458724961364,-1140.73708062583,-1002.4791436695,1898.30419695567,341.407434915234,3460.5529173192,-179.377048637814,-1258.6713523789,-1358.74721167412
-1370.17869918334,124.478818093,227.384246332146,467.73650002529,-1216.08107157572,-999.244212555108,1885.46604712218,333.407286034455,3462.73199888751,-128.223440444035,-1131.86022008022,-1279.26694355565
-1407.78261103024,119.376100594884,285.635890950499,426.513212507265,-1287.62601900164,-993.940221083986,1875.29152000482,328.846252278027,3465.36254338749,-78.5242787126515,-996.369635341747,-1198.15459518865
-1439.80704985367,114.272388627691,341.244321931332,384.417783383404,-1352.62892107375,-986.366763953368,1867.40272212071,327.441477850368,3467.42688677529,-31.2608298612242,-855.158313196301,-1116.59198264969
-1464.78351306505,109.113509249505,391.648552283348,343.682654663146,-1408.21343380489,-976.259551637377,1861.52874414272,328.8508205658,3468.20982284654,12.8383184191794,-711.352216252172,-1035.73240883338
-1481.56096637277,103.872342194761,434.738888217553,306.14841955865,-1452.11774026303,-962.092349447471,1856.99780105282,332.369680671963,3467.00069743074,53.1756447232144,-567.916911219579,-956.628637201567
-1489.0994547603,98.5968496413186,468.329287377288,273.86781718232,-1482.12213048983,-942.7662262674,1853.37397812986,337.363235512918,3463.19776288584,89.2605073756238,-427.882644230643,-880.317723780753
-1486.29455548401,93.0860199575505,489.991539607743,249.237637392359,-1495.70237271376,-920.290082142675,1851.18657273554,343.629386122612,3456.13326408404,120.504155371692,-294.580676365226,-807.954983022111
-1472.23023847354,87.0986807694017,497.626159288011,234.360853008632,-1490.67749523236,-896.957091587962,1851.03289299389,351.048093967969,3445.10177169451,146.332548390899,-171.251153128074,-740.650533350781
-1446.20591460807,81.3677105172092,489.332062502112,231.231941268189,-1465.18806145044,-872.927586097619,1853.14220762349,359.613157454048,3429.62644999163,166.372880243463,-60.8810337561002,-679.366181906373
-1407.97100731375,76.6154562648554,464.138493191571,240.890065280722,-1418.37520087556,-847.806537752904,1857.24759184019,368.943862272626,3409.14946903302,180.323246095624,34.0164795985899,-624.87961672926
-1358.11449977657,71.5378937580998,423.162060375745,262.064099150454,-1351.50421116295,-820.440570891714,1861.65984954759,377.68022430383,3382.71538171619,187.882359150621,111.845950859362,-577.647576878784
-1297.71239668317,64.7736194173798,368.595477028985,292.352025214811,-1266.97570807598,-789.488059955241,1864.01411055454,384.033834275587,3349.30325190708,188.83214234847,171.659232713009,-537.888911347512
-1228.04769421191,57.5809915319637,302.758137085553,329.391615455312,-1167.44384922479,-755.804203104829,1862.66376306653,385.998821164189,3308.00119188009,183.045919743592,212.824742690317,-505.721132265324
-1150.59289774773,51.420670601752,228.372491107672,370.422298544653,-1055.97294465389,-720.628329794688,1855.59153322111,381.934331289879,3258.04031760651,170.507653339839,235.163052742537,-481.085748472128
-1066.72546538679,45.5675406781136,148.136042057682,412.649067489232,-935.479087150423,-683.138972096339,1839.72990667302,371.300940686089,3199.08712807371,151.388147164412,238.922821724034,-463.721518399234
-977.864643832756,39.1128371560757,64.6193000652502,453.530427949546,-808.822967799443,-642.462110021021,1812.24308667205,354.122747404198,3131.09440790499,126.01578833949,224.67329985975,-453.239372899488
-885.745020079212,32.323915053596,-19.1740196537107,490.19676269474,-679.451594486475,-599.231433034162,1770.61721794248,330.92224873859,3053.99014621655,94.8091153263865,193.331569650993,-449.128006416082
-792.131121639454,25.4869179441884,-100.710369845383,520.545830351432,-550.546221349477,-554.318427953889,1713.68396537855,301.904811588605,2968.01548947493,58.3496135837604,146.107865164727,-450.79415904287
-698.682870366428,18.4967529840264,-178.88014466221,544.549464835923,-424.311487869286,-508.343861889595,1643.68288688034,265.96621300414,2873.90996513892,17.4379712429093,84.306484566378,-457.675921380364
-607.035489154465,11.3283039184129,-253.195075375639,563.124269429978,-302.544480812488,-462.161021410481,1564.50277890049,221.697543604336,2772.6809500792,-26.9939195642539,9.40276682245208,-469.182323204214
-518.605147596843,4.04141441978913,-323.373530990163,577.34376277698,-186.658210925821,-416.702126690918,1479.61888583961,167.59527645727,2665.70762751173,-73.929762828456,-76.6702621461828,-484.567073781424
-434.835561026431,-3.35790863495475,-389.265324699652,588.520174090367,-78.0252355738862,-372.989818736336,1393.11584066535,103.252512515102,2554.38028273726,-122.312029751206,-171.944981895351,-503.079713851064
-357.554408870893,-10.8913335110158,-450.16496961419,597.477608638313,21.1961762251335,-332.30193133166,1309.54504947898,31.0412803302614,2439.53964804454,-171.136690620337,-274.831345601181,-524.079276458854
-288.543407867424,-18.5725085365968,-505.19031965698,604.749962529073,108.782220200278,-295.898776100008,1233.04458679054,-45.531426475004,2321.98354598287,-219.430306989669,-383.609154122802,-546.88521571322
-229.279544906693,-26.3996933424487,-553.955770933725,611.339031835677,183.125242239753,-264.971523807903,1168.04179994124,-122.659465376891,2202.80274283696,-266.213614058202,-496.274594693123,-570.771994254798
-180.868158331643,-34.3677181867172,-596.00344513554,617.845973727136,242.989850138654,-240.318936266102,1117.46224648703,-197.313952705499,2083.32163051446,-310.562388991377,-610.380008806947,-594.872203923647
-143.663965077179,-42.4741400094925,-630.504143198357,623.740248912543,287.795982874984,-221.798523437827,1080.26728035944,-269.293344268868,1965.48522243961,-351.632301532776,-722.374308159699,-617.931389511332
-117.528349199867,-50.7149748492424,-656.620548631665,628.059911941506,317.498535766006,-208.784202953067,1053.57936529173,-339.54025971105,1851.50840195174,-388.669191493394,-828.262628039857,-638.561420458643
-102.306917564818,-59.086811938985,-673.398389594348,629.641779427871,331.949734697159,-200.639914964412,1034.44785189875,-408.898650153805,1743.16956103398,-421.048657015583,-924.593553365113,-655.547906095627
-97.4977339472875,-67.5866151755222,-680.136390217165,627.346774223637,331.493210537888,-196.554322630281,1019.41180778374,-477.716324453435,1642.3322945714,-448.24900235268,-1007.84489875597,-667.697094861891
-102.055198351797,-76.2084723025808,-677.066259885817,620.803112707313,317.549968540756,-195.680195658286,1005.55623672661,-544.261226208871,1551.2706861275,-469.835269244588,-1074.20837789677,-673.855539367981
-114.773916868666,-84.9443678046102,-664.783667994381,609.978920495012,291.869533727174,-197.226105171938,990.465549928167,-606.119426518685,1472.06084374659,-485.483564973995,-1120.30551244027,-673.049598011308
-134.344690271287,-93.7886074709133,-643.750626948922,594.582914711944,256.224938259572,-200.235110170493,970.999775292985,-661.692577103461,1406.55340446278,-494.96131681085,-1143.06790947753,-664.363394144534
-159.584140331064,-102.735877351313,-614.533249934206,574.530028546482,212.22635460833,-203.936260733328,945.12157231145,-709.960282997485,1355.8282337188,-498.204238264183,-1140.6439744917,-647.275179035434
-189.999266338648,-111.772307660581,-577.555363309053,550.095595145369,160.504822664422,-208.194720987202,913.321256374315,-751.253660499835,1319.2128958795,-495.377455956143,-1113.79744110161,-622.064824917587
-225.371071441642,-120.890978608573,-533.206103199002,521.683279792115,101.287101236503,-213.124840999859,877.233742110369,-786.668112691666,1295.1015780767,-486.812217466404,-1064.71412877316,-589.447503263652
-265.12959442188,-130.101978735495,-482.459128960701,490.027096100737,35.4264459572018,-218.771626349495,839.888675894846,-816.763542431754,1281.80061012324,-473.034207139716,-995.921546136273,-550.358821776477
-308.838245447531,-139.409761895712,-426.175296761149,455.847842504083,-36.4489130655579,-225.265695662762,804.453228338935,-842.340372549979,1277.23884655754,-454.628751320961,-910.528227516934,-505.8706734078
-356.42224107966,-148.833194613398,-364.427525627697,419.238066837006,-114.451352741964,-232.665872994511,770.772754462781,-864.853518386022,1279.22497743332,-432.057190400405,-811.644319193152,-456.83972946141
-407.675461493554,-158.375379890605,-297.314334115376,380.232327522828,-198.535975123333,-240.93519718762,738.070030361098,-885.702743226969,1285.62192103262,-405.834095765367,-702.351257357743,-404.106059262717
-462.320735921853,-167.952313978671,-225.197840970947,339.285134002798,-288.491975133141,-250.238165152933,708.877157834973,-906.521322197812,1293.97625795322,-376.605012819924,-586.338438891999,-348.770389782249
-519.53119392839,-177.520809352466,-149.044183412589,296.935193995574,-383.231913482617,-260.433115156269,685.499314751782,-928.28516874698,1302.182663174,-345.190513567354,-466.981886457575,-291.974857823847
-577.01043353352,-187.120888877806,-71.4477208016722,254.074196597078,-479.301444309045,-270.610605282576,667.060208166149,-950.540959796099,1309.27305715618,-312.791135576389,-346.421275616808,-234.864626179367
-631.837046136223,-196.832315999989,4.27528740230377,211.760192441284,-572.215042314094,-279.543573894452,652.124836547134,-972.095639352057,1314.7966935431,-280.763743815869,-226.272276878589,-178.590228915587
-681.419231670586,-206.905766079941,75.3017263836575,170.340400386212,-658.040417551351,-285.803599026223,639.822473284048,-992.063960725761,1318.36459226972,-250.330689622128,-107.989575315283,-124.098938595879
-723.043248984409,-217.439317845074,138.621676923877,130.635036743231,-732.601205992319,-288.161179116848,629.377183870618,-1009.31429846338,1319.77062000749,-222.718116979193,7.12782496097822,-72.3433014552699
-753.982350654322,-228.108729139394,190.953023346448,94.8183529187668,-791.554644680482,-286.185377177167,620.878519694717,-1022.45377227026,1318.69018840107,-199.13121367427,117.422180098087,-24.5009350199666
-771.896457555137,-238.449253797139,229.376919210235,65.3127522973632,-831.122172794614,-279.836710548271,614.798760833243,-1030.30866472785,1314.68594712132,-180.643800992776,221.099715191782,18.2929487132546
-774.469807667854,-247.802456412827,251.016771181405,44.9339460174328,-847.570124918623,-269.291062407986,611.261302844998,-1031.68017066706,1307.54598437814,-168.33153405815,316.721513037599,55.0219096153052
-760.329442736715,-255.806016091053,254.104582698119,35.3235004172018,-838.654205157695,-254.622552062038,610.126549909669,-1026.18233540799,1296.880560857,-162.936121856945,402.814357912762,84.9666212596093
-730.232566930883,-262.999899555025,239.483546262174,34.7545852274195,-805.579280225269,-235.293382834053,610.499611743253,-1015.31357648498,1281.6528983053,-164.495169704073,477.551185076172,108.045748126954
-686.023039212854,-270.242945315791,209.311388887753,40.1681736665382,-751.294715887648,-210.651201343556,611.115406142987,-1000.69430090414,1260.63014816437,-172.671507306019,539.127465302489,124.539679888168
-629.854887242805,-278.501467925518,166.01933077592,48.3286503647728,-679.128061892515,-180.112746621314,611.272460265255,-986.39606285758,1232.77735557323,-186.876723812973,586.007804368817,134.847274173716
-564.237971269898,-288.391392481341,112.458763839672,56.5936007790037,-592.996809379553,-143.66789621451,610.054987399821,-973.2227563809,1197.07725832873,-206.432474964847,616.850279800058,139.504280671399
-491.349245404072,-299.374361467962,51.1292710115326,65.0551035857641,-496.429313985422,-102.630225817165,605.750210566177,-964.230285168683,1152.6478261116,-230.994826480253,630.675589983215,138.993635025867
-413.217137100343,-310.464728086734,-15.6579947597284,74.9009848260916,-392.699374012212,-58.8882661520217,596.667763420495,-961.322787858452,1098.90854258501,-260.224404439461,626.965728348937,133.83840974677
-332.37809043805,-320.719110911709,-84.9643720140718,86.6908849562321,-285.845741345928,-14.4849467602792,581.247087322667,-966.571862373876,1035.37978172389,-293.453490564807,605.463897216974,124.807096811851
-251.108721982241,-329.46065673944,-154.221587942754,100.755552950868,-179.353540377878,28.8787224541022,558.59804027579,-981.399858900641,962.173386847985,-329.85904187267,566.604631761873,112.718223823834
-170.828033289107,-336.957620822414,-222.068176069178,116.431414238298,-74.9652527343619,70.7532163890364,529.664673115959,-1005.52498913613,880.56234128088,-368.346661615861,512.014861080669,98.3405376251827
-92.5838274428047,-343.87640108697,-287.647231954175,132.551135729641,26.3218800103673,111.233679544367,496.272622243506,-1037.81454995768,792.430009207347,-407.660788585706,443.997056831328,82.4546423785536
-17.1190257592575,-350.726159282506,-350.456379304476,148.66939813295,123.888631745698,150.440567749435,460.032202095425,-1076.7996384843,699.930030611932,-446.794490997261,365.160736442404,65.7404213134859
54.8963653396554,-357.876047454546,-410.06009272181,164.291935956341,217.269282109451,188.258610274218,422.855109655755,-1120.81085457482,605.357958184941,-484.627838860334,278.370259842545,48.9269220728492
