aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-93.3492940971,-209.016868022347,240.003564292305,-276.540523727459,-214.38423447369,67.2967720713366,-304.882981063271,-217.179554805595,-321.373367455312,-238.214358183189,-222.231577432664,-184.770950179438
-93.734556610449,-209.042588847078,240.281215951398,-276.689715579277,-214.686237679413,66.6920819674989,-307.682987776228,-219.986498642239,-328.693734290942,-242.256416500434,-229.044343037273,-188.484746105045
-94.0887037476579,-209.042451295638,240.516075071724,-276.792864756451,-214.944484479617,66.0311493660649,-313.268516528967,-226.223605287214,-338.56167671908,-247.182711966557,-238.08076466786,-192.836729096313
-94.4073857885278,-209.013129239985,240.707272995106,-276.849117092473,-215.158023839451,65.3308172487374,-320.596162532959,-235.497130283031,-350.072042479277,-252.646956281373,-248.556495323339,-197.601680195284
-94.6963831121104,-208.951507224815,240.853984592609,-276.85766538389,-215.325953158849,64.6116272360226,-328.542652972376,-247.050745689049,-362.175459724673,-258.261522797527,-259.58608981491,-202.518867291178
-94.9626159690238,-208.854964055154,240.955402419533,-276.817743825129,-215.447376550068,63.8963431371055,-336.109873942071,-259.4370199921,-373.894534295199,-263.665348494713,-270.393827816403,-207.345097054985
-95.2171807299029,-208.721386500369,241.010816601537,-276.728695455233,-215.521506887808,63.2054682486934,-342.494614499196,-271.037355202843,-384.397042631101,-268.55704823357,-280.336205684298,-211.873242196285
-95.4623538947088,-208.549784213238,241.019593695065,-276.58993189404,-215.547647590386,62.5646719461527,-346.64483175602,-280.166208004836,-392.70217416375,-272.568765824427,-288.613260207395,-215.859654354203
-95.6952632571475,-208.339450788964,240.981303771854,-276.401076428224,-215.525336881707,61.9917575694209,-347.8062451016,-285.612418214964,-398.156202020691,-275.450385604907,-294.671792574555,-219.142208699691
-95.9134889659675,-208.088788385165,240.895921820934,-276.162171748474,-215.45458028011,61.4801420903417,-346.117701122212,-287.514404280152,-400.965391487681,-277.278729322713,-298.622723754607,-221.772708579872
-96.1134592758536,-207.797113791463,240.763651983485,-275.873496818919,-215.335648548015,61.013349929169,-342.110307619505,-286.626861644845,-401.725304549706,-278.277167871076,-300.87335009942,-223.899924231765
-96.2921817044871,-207.465240246403,240.584823619022,-275.535473590144,-215.168947692156,60.5746422964904,-336.430590680103,-283.720327243276,-401.113472543904,-278.701205035046,-301.929686570013,-225.693372499891
-96.4481055968689,-207.095463630327,240.359866046848,-275.148623035315,-214.955000471125,60.145955240101,-329.826130335346,-279.594672735725,-399.899070726051,-278.84288315146,-302.360257774574,-227.345309381156
-96.5810142808131,-206.694478699124,240.089182740927,-274.71341624227,-214.694306800583,59.7182364118113,-322.779676075671,-274.57104193733,-398.622274208336,-278.908774605242,-302.498300439835,-228.990636880231
-96.6914823792598,-206.27015007936,239.77321336521,-274.23035908033,-214.387407801984,59.2867336282225,-315.634286694428,-268.761984128061,-397.683736894011,-279.05405236319,-302.56735396125,-230.729710090872
-96.7800000858031,-205.825664828567,239.412565835058,-273.700135522299,-214.035035160867,58.838281426868,-308.912839923101,-262.609440630754,-397.648450353334,-279.49674266665,-302.937433440691,-232.704015339715
-96.8470980013686,-205.365822235695,239.007899857894,-273.123496350598,-213.637971151989,58.3651796142198,-302.981709490772,-256.488128900681,-398.901388570959,-280.388031242347,-303.879233822214,-235.010879625012
-96.8931284036846,-204.900010010447,238.559901094766,-272.501258180323,-213.197001698168,57.8749820122002,-297.80065270905,-250.510706593777,-401.365375390076,-281.70664986585,-305.410277966823,-237.634247819885
-96.9183865005517,-204.437028845658,238.069292085914,-271.834292106474,-212.712944611979,57.3795968595551,-293.162176384665,-244.710593959872,-404.765728965113,-283.357575921253,-307.446335526242,-240.509499987236
-96.9236535221021,-203.989935302073,237.536762982435,-271.123425605324,-212.186581162987,56.8967872433708,-288.753397502437,-238.927735850581,-408.721614326566,-285.205148486771,-309.800465887114,-243.544936286118
-96.9097450241727,-203.565583249716,236.963059299187,-270.369545476088,-211.618754804461,56.4402926011567,-284.239956844861,-233.015365208987,-412.820852846464,-287.1019459412,-312.279953863513,-246.641017392419
-96.8771236018599,-203.146805634083,236.349112262261,-269.573728686276,-211.010525250223,55.9991021887278,-279.52001145379,-227.183104751989,-416.883119104256,-288.987947109097,-314.893393926386,-249.75578401241
-96.8261414546326,-202.712412768525,235.695893561917,-268.737085703993,-210.363002600102,55.5566943558935,-274.591007036694,-221.733468195726,-420.828283077767,-290.839837506537,-317.715568173413,-252.871507277321
-96.7570694364296,-202.25364845763,235.004367856069,-267.860725506783,-209.677280684137,55.1095925381454,-269.366893773077,-216.877200184904,-424.47835176464,-292.596845247895,-320.754235239808,-255.945942967776
-96.670104802106,-201.766866929753,234.275424788944,-266.945659045899,-208.954374772534,54.6568590504617,-263.820931998973,-212.767066849505,-427.721774418136,-294.220478020788,-324.019157950179,-258.951757194478
-96.5655553750858,-201.265221365615,233.509741272312,-265.992628587309,-208.195072498152,54.2067481285171,-258.037978203147,-209.346248143096,-430.586955920668,-295.719497479585,-327.497407505565,-261.893089054985
-96.4437515713681,-200.772149541262,232.707889284325,-265.002245198307,-207.400048805088,53.7748298957448,-252.145554423588,-206.446386435443,-433.156208186579,-297.119990581356,-331.155989626362,-264.785705094909
-96.3049458036365,-200.290221389026,231.870477050011,-263.975145849588,-206.570026892291,53.3591085448226,-246.339126812428,-203.985490127668,-435.5882011618,-298.475472693674,-335.015165648663,-267.663489833261
-96.1493853215544,-199.835300564331,230.998093867148,-262.911946938496,-205.705705136094,52.9688955487902,-240.814037108863,-201.836748331494,-438.04358007121,-299.839321854191,-339.08051384302,-270.560332425725
-95.9773456282987,-199.471184787295,230.091364327509,-261.813330931009,-204.807797354361,52.6573726413531,-235.649344928402,-199.763434563213,-440.548495254208,-301.215689397575,-343.275571055785,-273.477742278794
-95.7891176093804,-199.262557227231,229.150940634807,-260.680017140981,-203.877043041914,52.4803545984552,-230.8613886761,-197.518322616054,-443.079841734515,-302.590373886581,-347.501587873269,-276.405121124802
-95.5850253859546,-199.256927619782,228.17743208003,-259.512665769613,-202.914136583992,52.4765074981508,-226.485761938696,-194.819885382047,-445.644085433567,-303.958599792918,-351.65605624784,-279.338149002877
-95.3654398391587,-199.469415030998,227.171506516365,-258.311996792746,-201.91984387627,52.6602160239646,-222.56221136962,-191.457475948009,-448.233005851201,-305.309979031802,-355.650859171648,-282.268694593848
-95.1307999736153,-199.826650348488,226.13400495384,-257.078903876774,-200.895144577687,52.978798279211,-219.012172738804,-187.463316782354,-450.837235239355,-306.634178427918,-359.469744649314,-285.188285555004
-94.881577274486,-200.213238938115,225.065843522383,-255.814357904279,-199.841109427409,53.3458985434667,-215.727238255904,-182.978100228226,-453.449442055705,-307.92179772446,-363.129458306448,-288.08892300594
-94.6182480989575,-200.545382085506,223.968005127491,-254.519423058261,-198.758867482381,53.7032977840923,-212.953291864626,-178.137626909288,-456.027109569317,-309.15150587389,-366.635711361845,-290.9548201215
-94.3412904171538,-200.71904607831,222.841481564966,-253.195173823754,-197.64955566088,53.9730566902163,-210.918408349376,-173.099643389745,-458.530479179222,-310.303071749776,-370.001465083579,-293.770832605092
-94.0511648366313,-200.587020045938,221.68717069914,-251.842567968053,-196.514204164411,54.0276765395919,-209.060477674463,-167.976185694683,-460.963532812278,-311.371170102398,-373.23807746932,-296.53165611335
-93.7483078506614,-200.014260575626,220.505956485679,-250.462556901576,-195.353817300418,53.7465507165485,-206.798464552147,-162.850147467059,-463.344067698273,-312.355949753557,-376.35449239673,-299.235599660578
-93.4331626905321,-198.870462085713,219.298798161412,-249.056183579004,-194.169479505757,53.0208934697723,-204.578386420976,-157.857627263653,-465.690727672542,-313.259157990411,-379.378255019908,-301.881668775636
-93.1061258960409,-197.090885799087,218.066698343732,-247.624568628138,-192.962299363752,51.7964678931781,-202.938140679051,-153.099557383781,-468.023096331039,-314.084710430919,-382.33340515609,-304.47044944252
-92.7675052611878,-194.781211934604,216.810762106782,-246.169010242311,-191.733446498479,50.1628565262887,-201.589350260797,-148.566406060681,-470.342276533128,-314.83299855108,-385.218557528548,-307.000919803406
-92.4175580519945,-192.125982746418,215.532146638324,-244.690899114838,-190.484121736024,48.2783259665692,-200.18452033581,-144.2045538433,-472.641340859343,-315.503785148592,-388.023849956202,-309.47167497242
-92.0565091562987,-189.295878422034,214.231978143256,-243.191599268268,-189.215476992784,46.2777791759798,-198.824105887203,-139.934282546664,-474.921245650592,-316.100727253459,-390.736188508945,-311.883705143593
-91.6845683228186,-186.483737247251,212.911409697392,-241.672517829925,-187.928687205832,44.3223723623495,-197.623800084632,-135.672113683602,-477.181453998087,-316.628158542201,-393.343226326449,-314.238123848734
-91.301989086073,-183.876397830182,211.571671710026,-240.135143362468,-186.625029431077,42.6003787644846,-196.563684451475,-131.400908522815,-479.417659039124,-317.090345717701,-395.849143682553,-316.534677669217
-90.9090261805697,-181.635199739574,210.213996960844,-238.580967243231,-185.305785423681,41.2811510522727,-195.647810926358,-127.127603394939,-481.623964621015,-317.491481166935,-398.26444652575,-318.772709929971
-90.5058991435918,-179.94671087355,208.839636255694,-237.011520702899,-183.972237220871,40.5409454937364,-194.909342187092,-122.830901615642,-483.788861253038,-317.833312065935,-400.593994466319,-320.95114169838
-90.0928109818381,-178.932069180101,207.449777972685,-235.428260728729,-182.625594290177,40.4854372691445,-194.32741253153,-118.4953394029,-485.898645465944,-318.117276860554,-402.842555540012,-323.068363852093
-89.6699446735967,-178.544368370343,206.04544583157,-233.832435495711,-181.266878718564,41.0358693931772,-193.78710112546,-114.115295077315,-487.941871762997,-318.346315474305,-405.013738733,-325.122879914893
-89.2374656377753,-178.660413736326,204.627581346274,-232.225193402961,-179.897019181995,42.0273668419071,-193.140747532521,-109.685387266742,-489.907149943889,-318.522870688372,-407.109500525032,-327.113031048788
-88.795561621811,-179.13391285423,203.197123863437,-230.607670972897,-178.51695745867,43.2985872304811,-192.259055307252,-105.221327000786,-491.783232229891,-318.650181156946,-409.134746659413,-329.036492087667
-88.3444064057821,-179.805785330517,201.754994467922,-228.980987613287,-177.127611667802,44.6626126133291,-191.00854119524,-100.73377649695,-493.558330511537,-318.72927325472,-411.093501208589,-330.890861130023
-87.884136062164,-180.582247000057,200.302172483422,-227.346355520089,-175.729938539333,45.9454950067998,-189.265039320642,-96.1937231744792,-495.218013742429,-318.753458307787,-412.984899094521,-332.674150954006
-87.4148807838561,-181.395468402173,198.839647741183,-225.705004718685,-174.324908177918,46.9991144031957,-186.925185163619,-91.5621911809629,-496.747801408542,-318.714711185391,-414.805921590531,-334.384330098148
-86.9367746477308,-182.132128197564,197.36834803769,-224.058082602288,-172.91343028617,47.6483248691369,-183.877358002492,-86.8076602837425,-498.134589537864,-318.608938786828,-416.552300267476,-336.019221252989
-86.4499790739451,-182.698959221366,195.889206774822,-222.406734338245,-171.49644507697,47.7770324951115,-180.054366844395,-81.9049210068516,-499.368164500695,-318.433803742388,-418.218623111819,-337.57635911038
-85.9547389479795,-183.054885577562,194.403213523159,-220.752145703858,-170.075011006173,47.4236137605039,-175.490301364085,-76.8558841541886,-500.444414564102,-318.192742064554,-419.800264134594,-339.05257311901
-85.4513354738495,-183.178992097836,192.911359528161,-219.095491197623,-168.650218080859,46.6966731476435,-170.269947419981,-71.6764294103127,-501.362625936533,-317.892593447106,-421.292532714165,-340.444334199293
-84.9400501758691,-183.092978178672,191.414675205265,-217.4379967215,-167.223197809681,45.7214766777943,-164.504805574531,-66.3696573381623,-502.122761900852,-317.533308064938,-422.689507101842,-341.748158382107
-84.4211689714812,-182.812985464389,189.914142117476,-215.78082346474,-165.795038570105,44.6382425392512,-158.31604392171,-60.9463743515716,-502.725918823768,-317.119132201633,-423.984879137714,-342.960475850609
-83.8949644242844,-182.274939318724,188.410593880858,-214.124943712511,-164.366664825808,43.5424682562501,-151.78250112776,-55.4379780521696,-503.172807403874,-316.669733605322,-425.172252766693,-344.077786477774
-83.361696352986,-181.402054095082,186.904804822156,-212.47125795057,-162.938934114788,42.5028713309356,-144.97112566532,-49.8767939834008,-503.464145435801,-316.204927846443,-426.245125154983,-345.096644486649
-82.8216419846682,-180.148524942176,185.397545489243,-210.820655662619,-161.512716177972,41.6152178738414,-137.97405063453,-44.2951241715634,-503.60261381838,-315.73920469358,-427.197321543943,-346.013462529255
-82.2750611594029,-178.499307219266,183.889597258307,-209.17404770722,-160.088880863961,40.9454239699395,-130.888474723462,-38.7117164468497,-503.590699693518,-315.276260543889,-428.023066969534,-346.824825735977
-81.722176961096,-176.52130648176,182.381867253413,-207.532522444786,-158.668394510483,40.4858813023924,-123.817499188292,-33.1023720594243,-503.428879644297,-314.790234535848,-428.716944086271,-347.52774885949
-81.1631890182272,-174.323834914989,180.875276790478,-205.897196734801,-157.252223965559,40.20925930192,-116.870459145271,-27.4238191092331,-503.117118963838,-314.241484727175,-429.274047683092,-348.119520134685
-80.5982747990722,-171.987994623487,179.370640811338,-204.269056622414,-155.84120924429,40.0597542315011,-110.140293856618,-21.6425855387522,-502.655096940399,-313.600852207486,-429.690205367511,-348.597850864593
-80.0276001175697,-169.613377620962,177.868718344718,-202.649021551825,-154.436132742548,39.9466746759811,-103.71652807016,-15.7188311630252,-502.042630105059,-312.832977362324,-429.961719300778,-348.960592938366
-79.4513516317436,-167.339234042478,176.37020765368,-201.037927007356,-153.037745396971,39.9093937719733,-97.6976881817604,-9.60637251167014,-501.281557810953,-311.889649880237,-430.085266900505,-349.205350139211
-78.8697081739246,-165.300853162503,174.875701815133,-199.436475835244,-151.646692403249,40.0186721823614,-92.1240920303492,-3.26687528830604,-500.374217153474,-310.727229701128,-430.058126863788,-349.329930923127
-78.2828262340463,-163.63767821778,173.385760254087,-197.845334458706,-150.263563558905,39.9673261745161,-87.0563275638578,3.34144986876277,-499.32125828699,-309.303218221432,-429.87810316046,-349.332606567187
-77.6908360296386,-162.443806197607,171.900769166233,-196.264953675717,-148.888754355141,39.4641077696787,-82.6395940923621,10.239783104965,-498.123164366189,-307.596824074307,-429.544058158679,-349.212249409835
-77.0938303438011,-161.687474559026,170.42081535388,-194.695405144106,-147.522316198254,38.9929694823911,-78.5987064053934,17.3835934851879,-496.781045164341,-305.643794781313,-429.05647112494,-348.968840015106
-76.4918715269214,-161.277446616945,168.94579835391,-193.13652766643,-146.164086758325,39.0696626223609,-74.5639679630688,24.6986915446432,-495.295066526755,-303.505780977902,-428.416870898632,-348.603035444417
-75.8850126710868,-161.123671747443,167.475473986781,-191.587979784162,-144.81376672599,39.2566252962393,-71.5796981808355,32.1383134251012,-493.664960540106,-301.239524574623,-427.627821590487,-348.115632239052
-75.2732870656598,-161.119770014917,166.009523233834,-190.049329583449,-143.470964670081,39.0419801629048,-70.6543428509142,39.6570059391505,-491.88910252408,-298.908855760473,-426.692186630946,-347.50781560233
-74.6567143721754,-161.171852806348,164.547732617907,-188.520282833016,-142.135365110132,38.6954114113396,-69.831310758294,47.149785380188,-489.960984798232,-296.575369972853,-425.612020820659,-346.781133473534
-74.0352984897549,-161.199922312458,163.089850180264,-187.000502400072,-140.806607450246,38.5450915357244,-67.0583573965471,54.4730178544947,-487.873054366721,-294.290683056143,-424.389553601707,-345.93730280633
-73.4090247606775,-161.099715361254,161.635478014309,-185.489468784819,-139.484173305575,38.4911894366351,-64.065859689895,61.571600152054,-485.62235033008,-292.116345013199,-423.027750268472,-344.978437092695
-72.7778664562423,-160.79487836404,160.184104834367,-183.986525483308,-138.167446913542,38.4241508666822,-62.8836983440026,69.0775764295282,-483.205135188067,-290.094246614617,-421.530387325964,-343.906545045094
-72.1417995558493,-160.289440553248,158.735040774461,-182.490796241658,-136.855693536438,38.3776970266972,-62.398813331112,75.4823792104988,-480.615118452203,-288.202232998,-419.90310376618,-342.72295991725
-71.5007921723649,-159.622305195333,157.287485132771,-181.001270151519,-135.548089591873,38.3562383026216,-61.25385802658,82.3072908677531,-477.847534822254,-286.401536995362,-418.152216965778,-341.428804036453
-70.854807358185,-158.844971859698,155.840702081591,-179.517020753663,-134.24386602093,38.3268073983664,-59.8215947247274,88.9044662780691,-474.893993624379,-284.670422719894,-416.283098989669,-340.025256899388
-70.2037961264791,-158.014907708334,154.393890099895,-178.037042102592,-132.942185391274,38.2769593785436,-58.4974071689828,95.3194210954327,-471.752051955811,-282.974861537347,-414.301066466309,-338.51361255732
-69.5476949615314,-157.156644446846,152.946124951021,-176.560170801663,-131.642062954125,38.2126800414764,-57.1012205809279,101.676785917856,-468.441441896184,-281.308550239533,-412.211407094532,-336.895734842184
-68.8864277433078,-156.280540066007,151.496473058677,-175.085234051635,-130.342487406075,38.1401509530732,-55.5517743836615,108.036185586347,-464.985475667375,-279.657590827865,-410.018667327128,-335.173739506794
-68.2199124083733,-155.415122646176,150.043974898414,-173.61103127293,-129.042433780401,38.0607223861328,-53.8235036495855,114.419282322635,-461.39546769731,-277.896582951104,-407.727447361947,-333.349571786832
-67.5480621805648,-154.580011091512,148.587803055863,-172.136530576681,-127.740986536959,37.9757060035599,-51.8662082680505,120.857319457732,-457.678071296667,-275.956123375351,-405.340343032689,-331.425286776022
-66.8707976695662,-153.771905619307,147.127510971792,-170.661178705184,-126.437561012599,37.8856315669031,-49.6947489701672,127.36539718634,-453.825199079255,-273.9069678993,-402.855738027618,-329.403113585939
-66.1880353802056,-152.979314640238,145.662813232382,-169.184628609324,-125.131711535515,37.7902124091283,-47.3901087073571,133.942595172213,-449.818763306592,-271.866191031377,-400.269850609092,-327.285339679391
-65.4996879907355,-152.179787003288,144.19345125148,-167.706564591545,-123.822996425241,37.6916268151434,-45.2197472648227,140.595119836876,-445.659355816899,-270.115484722629,-397.577432356287,-325.074544987416
-64.8056555370691,-151.35109701881,142.719157692108,-166.226667179345,-122.510968574415,37.5927991819683,-43.3158081127979,147.324025784763,-441.334204126406,-268.777222999606,-394.7730514148,-322.773235342707
-64.1058188839584,-150.492938616256,141.23948058015,-164.744399101204,-121.195045942063,37.4956956611976,-41.4084645530675,154.120663389271,-436.782601867914,-267.466793070947,-391.853989413836,-320.383430981435
-63.4000456298334,-149.613162734806,139.753884648304,-163.259124856195,-119.874575174558,37.4020847850815,-39.0967667191587,160.982106867387,-431.942279275717,-265.659350438258,-388.817941902081,-317.907052984824
-62.6882013628952,-148.714934256155,138.261930044083,-161.770329734234,-118.548981416167,37.3133206104124,-35.7955135309535,167.905283455989,-426.770561491165,-262.763085678173,-385.66104532211,-315.346093094952
-61.9701446739151,-147.803302117205,136.763123610633,-160.277431307936,-117.217627280754,37.2300887535649,-31.2014007704267,174.909557999443,-421.254076536906,-258.442109558387,-382.378634280922,-312.702724605419
-61.2457402382285,-146.882665695232,135.256896153041,-158.779736581275,-115.879764505824,37.1527072297719,-25.8702654387994,182.073570670373,-415.45913968046,-253.202261355995,-378.963956564715,-309.979755847481
-60.5148454930547,-145.956506243193,133.742612827172,-157.276468523004,-114.534568276884,37.081155668893,-20.6595607681959,189.499641131779,-409.491915926074,-247.839185481221,-375.409529293006,-307.180215700713
-59.7772967390225,-145.03316246347,132.219448536114,-155.766623009304,-113.181060003914,37.014961182904,-16.5308076596868,197.279390674769,-403.425998086863,-243.006002157138,-371.710234668222,-304.306865447941
-59.032919376674,-144.12038477497,130.686544259246,-154.249158214374,-111.818229690755,36.9535673210096,-14.1027759200542,205.505483759733,-397.358183355695,-239.206884785789,-367.860880754356,-301.362402656986
-58.2815393877145,-143.219687581082,129.143205040776,-152.723240643922,-110.445214483915,36.8967842412577,-12.8759513518246,214.257746654355,-391.442749714412,-236.369397660406,-363.85480394037,-298.34942075508
-57.5229657584132,-142.33011304674,127.58867420488,-151.18797024843,-109.061108818539,36.8444573259632,-11.9165294760053,223.597994546246,-385.825141904728,-234.141178924858,-359.686289359297,-295.270247113016
-56.7569975728285,-141.449744536591,126.02206240657,-149.642283345385,-107.664889082443,36.7961867017497,-10.3238134333985,233.592655587639,-380.636531262865,-232.442293860585,-355.350132775571,-292.127145953302
-55.9834015053417,-140.575380242195,124.442238571865,-148.084833083632,-106.255345588311,36.7515020384185,-7.45586384602552,244.272953775576,-375.942812129751,-231.059900326601,-350.84489518152,-288.921888351629
-55.2018887519077,-139.704630436613,122.847581813467,-146.513695014888,-104.830898458262,36.7097910826119,-3.59450839006445,255.594712609842,-371.638889199636,-229.468509530999,-346.177619888825,-285.655289831918
-54.412136862863,-138.835126248997,121.236193565517,-144.926617539065,-103.389754368714,36.6703250741825,0.592111022014706,267.475642693682,-367.537837817536,-227.119862426752,-341.359567507927,-282.327593889086
-53.6138107488936,-137.963093678009,119.606157408052,-143.321336637971,-101.930120255367,36.6324994985835,4.58909369798448,279.809781596768,-363.479863300794,-223.303100159363,-336.403423157641,-278.938686153958
-52.8065631743624,-137.084421753739,117.955435820692,-141.69544300371,-100.45010527375,36.5955833095073,8.02259486471667,292.484222614781,-359.273810966747,-217.567644901351,-331.322541370801,-275.488208410321
-51.9900631397633,-136.195253660882,116.281946727049,-140.046457245101,-98.9477607581978,36.5584786108524,11.0029313252855,305.423361285593,-354.696587668886,-210.362767551238,-326.127000156947,-271.975965637155
-51.1639780940596,-135.291853666643,114.583592821246,-138.371880659671,-97.4211224010536,36.5199813688848,13.8635888845497,318.559022160385,-349.547469096556,-202.470495473142,-320.826071068898,-268.401687044493
-50.3279545392267,-134.370762860556,112.858133604316,-136.669048922406,-95.8681217169917,36.4788603590447,16.7718588305111,331.798940292708,-343.617361342286,-194.587280853742,-315.431710795883,-264.764789943291
-49.4816367950343,-133.429212706991,111.103413510914,-134.935407187888,-94.2867687372177,36.4339960163619,19.8297060250795,345.044805248713,-336.780791313084,-187.36441440766,-309.955598357541,-261.064486422507
-48.6246789988629,-132.46542460774,109.317614526404,-133.168823546938,-92.675372676143,36.3846864419336,23.0006259180141,358.18459400629,-329.130747083232,-181.019639467551,-304.40903533961,-257.299746614787
-47.7567352359101,-131.478199389579,107.499045147454,-131.367326958696,-91.0323569529387,36.3304212886893,26.1687426919277,371.101355803601,-320.862337096333,-175.544521434753,-298.802646643316,-253.469391707868
-46.8774807772472,-130.466698319902,105.646083158759,-129.529019352723,-89.3561928153205,36.2706655905327,29.317436870537,383.705579778022,-312.166838156356,-171.195834230404,-293.142594237655,-249.572284724857
-45.9865838303834,-129.430206543518,103.757090350087,-127.651986989211,-87.6453421888255,36.204915224335,32.4632749506773,395.907749794499,-303.265785832795,-168.03430077834,-287.435545590054,-245.607287954232
-45.0836780248081,-128.367552480874,101.830180748786,-125.734026271145,-85.8980752767035,36.1325839604614,35.6300455726312,407.596509975358,-294.365368528569,-165.644300885874,-281.69283263914,-241.573338279804
-44.1683953484712,-127.277466941445,99.8634086536938,-123.772858805235,-84.1126114393628,36.0530606785347,38.8565176408804,418.668839509475,-285.641018453995,-163.469765514284,-275.925497298892,-237.469410746974
-43.2403866835743,-126.159090811994,97.8549885636609,-121.766397277013,-82.2873047557241,35.9658768360614,42.1482498549049,429.032120774647,-277.299410208082,-160.746101753684,-270.145208698865,-233.294417662906
-42.299330018814,-125.011554509426,95.8031827948611,-119.712595803286,-80.4205331501518,35.8705579591848,45.4930320628503,438.632363181438,-269.477914574144,-156.91126687169,-264.357891180517,-229.047406832349
-41.3449753136606,-123.833861033356,93.7063686465723,-117.609504469094,-78.5107305290321,35.7665314925961,48.8809721991706,447.500760918259,-262.132058730971,-152.223056516204,-258.55332154647,-224.727647586534
-40.3771070466918,-122.62503006854,91.563008011508,-115.455256170717,-76.5563817077843,35.6532097279933,52.2980225666408,455.714040355049,-255.135054759992,-147.250757864904,-252.715969682496,-220.334595101964
-39.3955005663994,-121.383857566526,89.3714575253184,-113.247855373002,-74.5558810819774,35.5299473052425,55.733211760254,463.36340737781,-248.342623736793,-142.54750499408,-246.832074298777,-215.868156530432
-38.3999481340015,-120.109313765271,87.1301903464087,-110.98544298434,-72.5077178731283,35.3961544005838,59.1797114253295,470.553146346017,-241.591243313084,-138.55727662537,-240.889019956311,-211.328234750205
-37.3902670500834,-118.80106519515,84.8380180831509,-108.666575024745,-70.4106793279196,35.2514707965789,62.6318570327779,477.370068978039,-234.766423260714,-135.188094461389,-234.886460471298,-206.714319424331
-36.3662748000698,-117.458982209927,82.4938400788884,-106.28991872047,-68.2636317565401,35.0956074585684,66.0856684222874,483.899263822036,-227.783203266259,-132.11563208047,-228.827169808117,-202.025968636804
-35.3278112911523,-116.082905876588,80.0966091728242,-103.854193993942,-66.0654773911588,34.9282575967766,69.5371578370632,490.253175872045,-220.521433000866,-129.145844782304,-222.698652876317,-197.262829886223
-34.2746887912551,-114.672513085183,77.6451686890075,-101.357998616561,-63.8150311718417,34.7490696507944,72.9832767884384,496.545383360161,-212.898836829312,-126.123154717598,-216.493146858816,-192.425151985051
-33.2066354328647,-113.226845501302,75.1379155600704,-98.7994166501106,-61.5107462840182,34.5575014319563,76.4231873184374,502.880410469333,-204.93039728492,-123.038736320944,-210.217975382114,-187.514685177039
-32.123347265192,-111.744688457807,72.5731105943906,-96.1763794986308,-59.1509688332961,34.3529462969084,79.8573182028892,509.359089634618,-196.672502571494,-119.960081546731,-203.88087832791,-182.533745033593
-31.0245248419606,-110.225042919086,69.9492149825684,-93.4870713717263,-56.7342286445873,34.134906678331,83.2875291006731,516.059850452778,-188.204588643612,-116.850240093544,-197.502978733453,-177.484542402534
-29.9098772745442,-108.666927025535,67.2647712153931,-90.7297746617032,-54.2591275446376,33.9029091942895,86.7162004552902,523.062125693738,-179.612221733587,-113.638623403715,-191.090608852905,-172.369135108671
