aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-149.557669751641,-200.278630075321,367.147567482455,-569.326632050645,-208.270609904961,-28.9935674304488,-2683.03332812481,-7479.78400687079,-4410.25790074127,-2100.87416324733,-607.630219731135,30.4051244354395
-111.659313374819,-240.71330500155,369.511457177418,-585.883480820038,-190.53683564566,30.0639722529192,-2605.1941176441,-7216.31653170496,-4208.00123649672,-1970.33153078862,-535.709479184712,66.2835835007044
-76.5333957290835,-276.914961047549,367.174133962915,-592.667479695781,-176.367306988643,86.6802601939161,-2530.64400864902,-6964.73816239248,-4017.36941797734,-1851.50156870793,-471.7769162239,100.832695536553
-43.7609565464568,-308.335290972172,359.237659938762,-588.845109108052,-164.958738571202,140.814132626382,-2454.92195137623,-6724.55819880778,-3837.95910760105,-1743.37607297692,-414.792742265794,135.006515217307
-13.2652147032823,-334.81043351984,345.808193906016,-575.44536022879,-155.5641161561,191.879114424195,-2386.77657450635,-6494.93251576155,-3669.4872428144,-1645.09035383185,-364.034594447763,168.708432044178
14.9044096650788,-356.423650365849,327.463831914452,-554.426260315499,-147.434836636457,239.082625310248,-2317.43944192556,-6274.83510129555,-3511.66302736653,-1555.76448617765,-318.864003733535,201.391390864382
40.6402289622424,-373.149642476684,305.041425450567,-527.590053209891,-140.058001582078,281.714443377962,-2250.62095238994,-6063.42357306164,-3364.28373695637,-1474.78894655611,-278.887181940554,232.395994709765
63.8611264578557,-385.135140011936,279.423251646195,-497.032498377405,-132.850560501766,319.084982681626,-2183.15491443718,-5859.7904650181,-3227.05340955923,-1401.42499475459,-243.635557524278,260.991076899644
84.7592914590061,-392.914665253664,250.898325986069,-464.930103696624,-124.790170990782,350.727333334934,-2120.57169318192,-5662.82868658957,-3099.29411885948,-1334.26657846732,-212.062666907269,286.837549615965
103.607531034613,-397.108961204848,219.65518632831,-433.318526990881,-114.846194572309,376.33380929112,-2055.83160676606,-5471.46689009267,-2980.21480801046,-1271.79207979397,-183.011739454112,309.789989634492
120.565908716703,-398.350431355656,186.319874402526,-404.604029265845,-102.155429055319,395.468865508058,-1991.77085612869,-5284.63231262074,-2869.09062323808,-1212.64260671336,-155.501831433739,329.489321101796
135.745769552061,-397.12585044729,151.651155971962,-380.649460210104,-86.2146182557901,407.872847977494,-1928.46042812003,-5101.5267829375,-2765.26563484671,-1155.77684783452,-128.799160372434,345.721689715395
149.135057113333,-393.433013422159,116.66364319757,-361.758534015169,-67.3772728193569,413.792663423484,-1865.39453861025,-4922.04819155928,-2668.35288545269,-1101.00836022066,-102.803732009089,358.653510816015
160.647580045839,-387.082611361971,82.5395279300977,-347.529977391954,-46.4425631874717,413.754343303611,-1800.3216772987,-4746.44188241763,-2578.09739261019,-1048.59171505093,-77.7569947973911,368.596331036517
170.277778792907,-377.976536948164,50.0532803337025,-337.270854906683,-24.1719176310317,408.329042510197,-1738.45410615118,-4575.03549407669,-2494.12222640509,-998.689881771917,-53.8423401816637,375.962015080997
177.983920000252,-365.330017166409,20.1479862900172,-330.18425385404,-1.47718774104078,397.039404899693,-1675.60134393243,-4408.24465965097,-2416.11223476113,-951.620467745645,-31.3615807383215,381.186192862812
183.606612513864,-350.244896637735,-5.49543591073572,-326.194026122588,20.6797069679896,382.670755360095,-1614.03630671579,-4246.32335156261,-2343.90061878209,-907.802440952105,-10.6972087223817,384.490792093376
186.974330573251,-331.16346768479,-25.1990854943212,-325.417786402347,41.3809615778797,363.105268049234,-1550.7874800007,-4089.48296410186,-2277.32023745655,-867.639260176236,7.75790507823098,385.983437539443
187.90027748002,-308.499544586965,-37.5246296869749,-327.461503188579,59.5375154143841,339.903277742034,-1492.81265918579,-3938.1429622398,-2216.24851120723,-831.745714342459,23.4357220406104,385.821586386382
186.277724598304,-282.345373216651,-41.6281866880679,-331.889208989477,74.2711421604222,313.622715277197,-1433.32783339904,-3792.69898066075,-2160.42702614488,-800.547940216189,35.8680823044009,384.05992729052
182.245598519056,-253.526595452806,-38.1818981421343,-338.277832381138,85.340782979703,284.943200463278,-1375.65289923962,-3653.40249644854,-2109.16906411923,-773.821786870319,44.9844200871716,380.550479263878
176.058487859447,-223.278824181501,-28.6256050119884,-346.132779168233,92.8025858974076,254.763099963729,-1319.85876515087,-3520.45344485746,-2061.61647926613,-751.074607506753,50.8824628022095,375.066588710059
167.970059129018,-192.808260211475,-14.1989393340958,-355.289493969631,96.8313167855655,223.898066502115,-1265.48514995091,-3393.90400417706,-2016.961275512,-731.738434861546,53.7496837359863,367.360088370266
158.249168616574,-163.371835288016,3.55022532079826,-365.441547778669,97.6647254425405,193.159285241107,-1212.34511876712,-3273.82257078069,-1974.39561115228,-715.240106477318,53.7784288403811,357.173365081267
147.13077350852,-136.11813011217,22.7397693605974,-375.582114363707,95.3250594534114,163.482198974017,-1160.81673544025,-3160.53110482147,-1933.24632268976,-701.350896598323,50.9128330540253,344.340692617834
134.837163348039,-112.036248078328,41.586416035633,-384.587157232687,89.7854575080737,135.770020485234,-1111.41551546814,-3054.37254762174,-1892.9514205923,-689.964977551935,45.0448900752522,328.775871830431
121.574189867583,-92.1662069519032,58.1718618595973,-391.466719945153,81.1516314625993,110.828325203665,-1064.16968104413,-2955.58679916991,-1852.88796671039,-680.79593674755,36.2082739423456,310.383370858179
107.501477053924,-77.1893092344169,71.1712950103372,-395.544829075586,69.5473301118456,89.1964477773885,-1016.34342787147,-2864.24994657817,-1812.5927956752,-673.571772915051,24.5217731636426,289.202095773485
92.9185350943034,-67.0790506929578,80.8239106617255,-397.063243035761,55.247904838217,71.0698804346152,-974.218488942133,-2780.05413747186,-1771.94774787577,-668.059338094843,10.2724187028833,265.534378498993
78.1648001843348,-61.4464099915224,88.0930784330857,-396.714323310261,38.6168577476922,56.4227922855456,-931.600391584569,-2702.48411346226,-1731.00820498042,-664.023553123146,-6.14786038537278,239.814788948618
63.0288608199892,-59.4933949297626,94.1366079637518,-395.021491124855,19.6297231097226,44.6222799058817,-891.319866147383,-2631.03684654379,-1689.97775385105,-661.38030788721,-24.4020060866689,212.556774082045
46.9198956034972,-60.1533026577118,100.479755099758,-392.661074696579,-1.96770134850806,34.5689375427891,-853.363513745127,-2565.1361516606,-1649.09318047813,-660.010343840747,-44.10631126814,184.296783571914
30.0620930181395,-62.9746329533527,108.131478639979,-390.465218895047,-25.7869417327093,26.0296067145045,-817.348694964195,-2504.17551728421,-1608.38147991573,-659.540838332278,-64.7737987851157,155.443252055728
18.1222648976554,-70.034503097328,115.497074817417,-389.201673752235,-47.5632143659349,24.2528113062446,-783.14141700156,-2447.54757449471,-1567.84219844077,-659.557427231622,-85.9017344095683,126.36464902116
-0.984018194382713,-75.1890652915557,128.969042597946,-389.774953741921,-75.4459318572773,16.4694157696949,-750.773193171872,-2394.54135620855,-1527.60541755353,-659.687266203981,-106.956285974999,97.4953115337111
-14.8196768921732,-83.4017570881933,143.797244351863,-392.778639829896,-100.296772619085,14.6241188588222,-720.223364666392,-2344.50832442878,-1487.87235215308,-659.671019457863,-127.472793666323,69.2569931904199
-29.0181255756344,-91.6177448611664,161.820043086665,-397.891632533265,-125.702702862661,12.5929383763945,-691.519396061671,-2297.03256379861,-1449.00517492298,-659.587857905803,-147.206542830374,42.0565262604488
-43.777773872513,-99.2856933860974,181.955731963604,-404.38564297715,-151.432351178223,9.77616006491007,-664.747953895377,-2251.79825949609,-1411.44373524796,-659.672339400621,-166.020325313008,16.2818497300469
-57.803769499352,-106.745123951199,202.409135518505,-411.509703113245,-176.087846703205,7.22001209488104,-639.957733829692,-2208.55183285741,-1375.50967461495,-660.096496144987,-183.805728357364,-7.77827278750607
-70.0476601637617,-114.230235264063,221.404134698015,-418.430802841055,-198.382541665145,5.73034476884504,-617.143508614927,-2167.04606668301,-1341.54992621117,-661.062391410733,-200.481484879965,-29.8534904199523
-81.8392312010288,-120.523044249628,238.51239516598,-424.530323982177,-219.013353645044,3.44796935184581,-596.275142859359,-2126.88346396883,-1310.02447003398,-662.762503627787,-215.909947931676,-49.6135442050062
-95.8633835881543,-123.680583500955,254.079904181328,-429.333988713741,-239.933635223459,-2.92741614309608,-578.21257064405,-2087.64185303739,-1281.36193190168,-665.345579771331,-229.948873796838,-66.7571863493851
-111.802339489015,-123.384189753865,267.059312033413,-432.19433986724,-260.500130491904,-13.4458198759207,-560.713613177148,-2048.99664192638,-1255.97309856987,-669.025773306052,-242.533561512188,-81.0281482402926
-108.209845976648,-130.223592170788,268.469881893634,-432.654445791943,-261.478441312126,-5.77992663291292,-547.666240139104,-2010.6821523558,-1234.08677073123,-673.904803119017,-253.626623944815,-92.2854537327717
-132.717434213702,-119.984079835342,277.030683075761,-430.757758857247,-285.086364183492,-30.0417427456786,-534.432977379155,-1972.54527563966,-1215.49818206589,-679.78545222186,-263.205319973088,-100.624338801378
-137.656571135032,-117.167043134181,274.570218080173,-426.766161529561,-289.266083054012,-35.8561661069221,-524.479236588295,-1934.50821860875,-1199.78177217388,-686.333659066225,-271.272271746807,-106.272211579675
-144.578757562197,-111.014574859348,270.198935380552,-421.067536828599,-293.341251136311,-45.7074721729091,-516.21844181231,-1896.45982077479,-1186.45010280732,-693.137955335239,-277.823076672336,-109.5132268279
-153.544080789672,-101.778081908725,264.708558145838,-414.088584940733,-297.661883639941,-59.3881804205352,-509.563663534891,-1858.33908512484,-1174.96245559245,-699.778407017382,-282.87879843475,-110.668852285694
-161.204924823492,-91.5216018156909,257.085799127457,-406.005644992108,-299.439435498337,-73.1005370141544,-504.613893149384,-1820.19190203656,-1164.88928576011,-706.014367877356,-286.525396350509,-110.000983714472
-165.88761116041,-81.4849663623019,246.809448547495,-396.904412895492,-297.327640175818,-84.8076465525486,-501.366774082913,-1782.09310184055,-1155.82761918706,-711.651293754175,-288.875872800944,-107.774913632209
-169.702114322283,-70.9864353453245,235.242789762933,-386.995707022257,-293.650455834663,-96.3012768115547,-499.608184053612,-1744.14963506137,-1147.24545944307,-716.405006762144,-290.055196444776,-104.341517610737
-175.997856449954,-58.6022750818983,224.346529219424,-376.455319247725,-291.975337378207,-110.661474434806,-499.042508414492,-1706.42605212839,-1138.619423066,-719.966619064728,-290.183239814928,-100.079025822736
-184.203099185739,-44.8829926830949,214.127319845178,-365.378522252391,-291.913740101207,-127.10073304742,-499.484234973498,-1668.817265082,-1129.49070210536,-721.957211278023,-289.33578412906,-95.398360093538
-168.467093906871,-44.2533780777608,192.369584221065,-353.839247630716,-268.074523632103,-119.037114728448,-502.572277639131,-1631.15228232165,-1119.42973289065,-721.972430765009,-287.570299640357,-90.7230636032785
-186.10353174715,-25.2316200300501,186.757375268066,-341.825366809534,-277.045201295342,-145.02576612606,-503.759557337903,-1593.28201794354,-1108.1225895388,-719.72079965096,-284.948537335642,-86.3960118428442
-179.97641852676,-19.4197530263792,169.843603637043,-329.337378219219,-262.512051107536,-146.537504321583,-509.431100026496,-1555.06262252597,-1095.25606285148,-714.913084338409,-281.534221467713,-82.7642199529255
-175.936041349723,-12.8520623216183,154.43086983658,-316.532133098391,-250.158066457575,-149.797290395607,-512.878636866218,-1516.41550801699,-1080.37317385687,-707.181970576836,-277.410949361484,-80.252493295319
-173.969675863213,-5.85447217033703,140.916831585249,-303.6108118766,-240.182563424654,-154.540942886268,-518.432865702794,-1477.30328812832,-1063.02858219876,-696.196488605994,-272.66642088912,-79.2575893446895
-170.41808797311,-0.557137372122156,127.806504290672,-290.74663180867,-229.060141755031,-156.936092501261,-524.263545010962,-1437.65348079981,-1042.85200696227,-681.660782521832,-267.370067705619,-80.1337905968102
-163.807478816879,2.22239445709414,114.554466060489,-278.092661418054,-215.359691084167,-155.466500969404,-530.458828752843,-1397.43682656662,-1019.62066742038,-663.430929267278,-261.582605793779,-83.0981492158349
-156.156193491892,3.42105263188961,102.258588931608,-265.713537523846,-201.19051696887,-152.058318997025,-536.894107595586,-1356.72177369672,-993.433588167611,-641.701230887951,-255.353306542686,-88.0697931894138
-150.163613210344,4.20375419519053,92.3636696342851,-253.627331292432,-189.416643697906,-149.224337369865,-543.069324683846,-1315.62197341572,-964.566862175529,-616.844657910125,-248.722083736163,-94.8081383548376
-145.505628237169,4.49743373871098,84.6070355436937,-241.881948574624,-179.678658888616,-146.700377605771,-548.874647486168,-1274.30432394953,-933.32373896471,-589.292073817606,-241.735747819812,-103.027767662349
-123.470465241463,-2.64608296438666,67.8533575722612,-230.507387851566,-151.58424137542,-127.846245950428,-557.797331280353,-1232.93619479883,-900.068057114447,-559.523287294357,-234.432796701941,-112.395244761004
-126.084843156554,-1.17455829378281,66.6430797108184,-219.497319683946,-150.723772423141,-130.351528282374,-561.770671465726,-1191.59354912082,-865.151647962015,-527.940851621883,-226.829986523235,-122.628088517398
-111.787199288504,-6.59518326636754,56.3615349789059,-208.836700971434,-131.810762515087,-117.215703605052,-568.694698490708,-1150.33645882175,-828.929823733326,-494.936700665809,-218.939231239677,-133.450217563563
-99.570115120368,-11.5122399927359,47.9326945695903,-198.486452880844,-115.358529277022,-105.596221596594,-574.887093141887,-1109.26222925317,-791.856402629067,-461.010230033842,-210.769916156026,-144.491616546643
-89.5185361140926,-15.7008399684293,41.1782441890003,-188.419382420708,-101.342731253595,-95.7360780510223,-580.276359608776,-1068.49847837493,-754.365976767243,-426.664072031741,-202.342256064692,-155.38952644948
