aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-264.348861087339,64.1650363537079,186.146884488226,-150.31633525351,-259.330584959424,-232.703486398758,411.603577272102,382.044966608721,206.593230928987,-386.26157681998,-67.8204637173976,-436.256409118641
-242.173743409063,69.5938195867283,168.269617845073,-139.211888656977,-237.77279731091,-220.919880231968,412.121257974465,381.735557555902,213.305762845295,-368.536602094964,-58.0427922218687,-426.870744950233
-217.174306601999,78.2578657594171,148.419714447707,-125.830432338845,-214.6851693973,-209.10001005572,412.563217584391,381.605620380169,221.209164823423,-350.582730130645,-48.2460570196313,-416.776147748961
-190.310566391671,88.3633978442007,127.445869632906,-111.324447395308,-190.46894345205,-196.990327562139,412.922300154094,381.65546943652,230.251537438894,-332.605923138501,-38.4410188034467,-405.807423164683
-162.179505160988,98.4567424523142,106.151280509653,-96.7646988634723,-165.497954392487,-184.258414440088,413.16831601619,381.887680537068,240.729339391281,-314.800819432188,-28.6392333988697,-393.533174825154
-133.225362082651,107.34546546257,85.2259987480994,-83.0621850532638,-140.092563095141,-170.589121174223,413.266532033302,382.304239633037,252.969432910015,-297.333715994456,-18.8507410626598,-379.530708684494
-104.158179818667,113.487202767992,65.4791075774048,-71.2955257975559,-114.63524458882,-155.66470718054,413.196523576775,382.905127827441,267.14225635471,-280.398905900638,-9.08467625119511,-363.493739560749
-75.5523701565497,115.775162374082,47.4549475609095,-62.1827095618266,-89.3861846704541,-139.272909444908,412.945505305777,383.687725494889,283.242738585265,-264.124542181664,0.653771016010978,-345.332438695226
-47.6238136401757,114.253221250983,30.9929301173894,-55.492179715565,-64.277341473453,-121.494953578491,412.515410452971,384.64414228142,300.806530898823,-248.465342200126,10.3678946956379,-325.505060207154
-20.4470676609699,109.470322913913,15.6154687736087,-50.5635302742098,-39.094586754648,-102.551384909432,411.918085268267,385.76330355053,319.137874762724,-233.297130561724,20.0655102289802,-304.739773976697
6.14035940967051,102.230057337796,0.7959721493487,-46.6445236079173,-13.5977137921677,-82.6290579741923,411.159237616908,387.034388995653,337.732597780608,-218.479905059592,29.7556785559705,-283.615104043601
32.2753752703455,93.4157643037871,-14.0707102162702,-42.8845146116171,12.4861372185348,-61.9723940650117,410.251224414961,388.444528204281,355.966304911526,-203.854671302536,39.4491558597201,-262.83105260436
57.6322077971083,83.3448495820768,-29.4254784456823,-38.6934835128829,39.3411775703234,-40.8739751143904,409.222646594459,389.978076503803,372.917292420193,-189.306631175738,49.1558384187642,-243.307640376626
81.7995749692564,72.1315673415763,-45.5934599702857,-33.6382426994164,67.0939376053404,-19.5932183910625,408.105618352041,391.618618365644,387.709254091797,-174.74833527078,58.8855538992912,-225.897579789902
104.547043302418,60.1984992729983,-63.0295039845015,-27.1048114228759,95.9304365099675,1.58323183443179,406.935097252508,393.348315775266,399.50876980942,-160.058872096998,68.6508729689012,-211.438086914242
125.792473490259,47.8877184811096,-82.0174883441864,-18.6769367707127,125.959986443962,22.4883983523133,405.738405876311,395.150729550131,407.838100360882,-145.15366434839,78.4637103414962,-200.415918782268
145.856127769743,35.3406434747513,-102.400157482382,-8.4422008698416,157.099652007409,43.3027528250026,404.515996726818,397.015300049383,413.153624202428,-130.042438362427,88.3327450707907,-192.408148788953
165.269204031578,22.6486162555398,-123.834113389854,3.29548400432896,189.183735150116,64.3451057558324,403.256864210522,398.933481956107,416.357476652501,-114.775110230985,98.2656186425556,-186.558544946234
184.396411202304,9.68252143347581,-145.903103514383,16.1110712231396,222.006442435273,85.8752307305509,401.952987293422,400.895556747963,418.272727565289,-99.4226610900741,108.268589061274,-182.059436433202
203.698893242422,-3.63603945858063,-168.167037368176,29.5435250345787,255.348611609662,108.195998012323,400.59509648555,402.891467790368,419.867277471332,-84.0622157522705,118.348445794144,-177.963800127848
223.874963720024,-16.9428624117431,-190.394494266327,43.3853182312585,289.082645517931,131.57671941453,399.179711194095,404.9088773015,422.146383347266,-68.7234379653476,128.516217850221,-173.320884990614
245.609205624046,-29.762828845315,-212.455400502089,57.5363202216133,323.122346575825,156.232026592811,397.707864552278,406.933599765731,426.00065891612,-53.4156281891246,138.783769428281,-167.294610889354
269.598671912051,-41.7173910208926,-234.129553363743,71.7884777460764,357.341149654146,182.506859555709,396.174756371999,408.952575452685,432.437232060619,-38.1685208461047,149.160992377879,-158.929829105863
296.297567790061,-52.517578932572,-255.287268141307,86.0016920114925,391.645194865931,210.546861915787,394.581921379029,410.950206059272,442.12222317839,-22.998568323643,159.656452210235,-147.583941579392
325.48309353026,-62.1975161050179,-275.988762872038,100.179545299185,426.010077824484,239.999434402942,392.948070569998,412.905389884565,454.812059435374,-7.89405930695807,170.275285307934,-133.448066101208
356.6119594435,-70.9541851832932,-296.376511191279,114.37944329905,460.440093378195,270.311081659383,391.298946074748,414.794590968898,469.845346170006,7.16732685444777,181.020579342296,-117.093798148917
389.155935291025,-78.8583510746023,-316.692458190246,128.738526949875,494.976615128893,300.762505750983,389.664821923121,416.592359108022,486.501271906535,22.2238403139932,191.896915349942,-99.1481883862157
422.497982037021,-86.0498476868527,-337.180243589275,143.395259833682,529.661842015214,330.747847326311,388.075587954298,418.27354818349,503.95640815825,37.3133750215322,202.907184767687,-80.3331660303534
456.077497336185,-92.8250092219685,-357.908851707465,158.346209403923,564.473009247318,360.258575527368,386.548303676846,419.81804124246,521.5863626958,52.4445218798624,214.050307520286,-61.1872656574155
489.406481267002,-99.4820048078415,-378.896959407581,173.534314499903,599.366531825259,389.462279218987,385.095813600297,421.207153906122,538.899369060549,67.6153123517797,225.324374943855,-42.1230546210613
521.866079830722,-106.365273440312,-400.214600926869,188.931151130504,634.315766205602,418.430413351162,383.7358847075,422.420530068806,555.227804217507,82.8296640459216,236.726578885642,-23.7111576227517
552.992390464847,-113.686165993608,-421.944329173848,204.489542382042,669.294215365491,447.12030233296,382.485895425947,423.437610952889,570.094179304652,98.0890668707475,248.256009895018,-6.33824752404962
582.768895269105,-121.231887589856,-444.236011121277,220.154808224965,704.290383821573,474.967561162145,381.364677918381,424.236088670126,583.528526965431,113.397290530337,259.918837009046,10.0959492944703
611.37342130481,-128.608241892971,-467.265712861481,235.872118815784,739.299322405255,501.277512688122,380.391342820033,424.793324799407,595.779206310338,128.759153198471,271.723658821668,25.8987724236126
639.052942083795,-135.451327991253,-491.134799698711,251.552969135071,774.294139798729,525.786593055199,379.576909340181,425.090775532515,607.203889293547,144.170648014127,283.676986357863,41.4679134276107
666.086533646981,-141.371950212497,-515.94341683175,267.111911786431,809.248413799591,548.22376025933,378.932319926135,425.110237420959,618.196147609586,159.627768933901,295.784685199545,57.2317529746238
692.567415147964,-146.072611044354,-541.834351924436,282.509130711115,844.152124709844,568.291831020316,378.476540201774,424.830923469463,628.906289812953,175.134697896312,308.049904905916,73.390364856923
718.511962617307,-149.333519542664,-568.933221204425,297.722795356914,878.99523492972,585.782230146361,378.226472780758,424.233858298632,639.383040985062,190.696794984531,320.473111765271,90.0383590123547
744.043488404162,-150.859603734421,-597.361042767526,312.733758087717,913.769647335707,600.017366503889,378.193574793556,423.302638271088,649.787776960439,206.318898099832,333.055378384316,107.370597681532
769.240243958886,-150.475372881893,-627.162058005735,327.532688037585,948.453205488062,610.844287458713,378.379639968244,422.026600997805,660.221692795,222.003051782231,345.79361365814,125.50046930476
794.062135555745,-148.29965399264,-658.199379446162,342.108783795395,982.985227822444,619.58619848133,378.764956053029,420.407364801195,670.650648029158,237.741801557785,358.676223285455,144.365147381789
818.428854667354,-144.586881954779,-690.242881731659,356.452597474261,1017.28635100931,628.003548156738,379.317674367333,418.453323611217,680.992150189056,253.522778952413,371.687238445443,163.829600268428
842.19211409662,-139.681903865363,-723.021700310687,370.567340573755,1051.26899471532,638.152137743248,380.006359717322,416.173862853104,691.087006769404,269.333433945167,384.807057154635,183.671865506392
865.212349344061,-133.947482830977,-756.247418954885,384.457862182301,1084.84499891203,651.378707756955,380.792723120136,413.581619927358,700.777833284091,285.159580918005,398.01527455711,203.665162899628
887.49119226353,-127.576727504865,-789.701880267439,398.1209688158,1117.94796578524,666.633257948125,381.630904919391,410.690910619599,710.049821916666,300.987209193708,411.29663405486,223.735403976453
909.07807501975,-120.717747438806,-823.176515066264,411.551634884111,1150.51526854784,681.982550465312,382.473301329639,407.51664019806,718.941509252305,316.801713661705,424.636374822983,243.860089572818
929.997453466835,-113.604196443307,-856.402424865821,424.745094066523,1182.47122970933,695.712321962318,383.26671972058,404.077533476321,727.465370013702,332.585259425763,438.016113661016,263.974422302267
950.270874189701,-106.484685778251,-889.090609547721,437.694887878542,1213.73297664499,706.510506979883,383.962989450134,400.390558011769,735.648371463968,348.318999646894,451.415554433348,284.021686585792
969.874511960781,-99.6513891930299,-920.916331714335,450.395613716909,1244.19990033377,714.725054589952,384.534057143697,396.464953173925,743.513510745214,363.984466579186,464.810095946708,303.93206738887
988.764773915167,-93.41552712873,-951.542247305154,462.84183224178,1273.76553787465,721.463520677918,384.95897587862,392.307355257266,751.079334624978,379.562867789165,478.173056892151,323.627884982482
1006.93732029784,-87.9981568574476,-980.69696306162,475.024223667108,1302.34307477771,727.273239450735,385.213671066632,387.924246699326,758.396700855729,395.036235758835,491.481369051996,343.080722911999
1024.38784344658,-83.6228640477262,-1008.1096817485,486.933846324566,1329.84685437419,732.819729566348,385.273282892969,383.32294580783,765.514355647527,410.386097538493,504.710951450394,362.258893574284
1041.09238348211,-80.5925277164005,-1033.45978618527,498.56598560488,1356.18220087506,738.911520149915,385.104723927446,378.516811750409,772.443961525238,425.591564880015,517.833385939196,381.077704071794
1057.02873100861,-79.1940423168277,-1056.45209235798,509.916199032997,1381.26477509846,746.265792553499,384.668972465619,373.521597171701,779.182620780196,440.631587046842,530.821095054032,399.444698820956
1072.16411673161,-79.6896910824228,-1076.820168723,520.979044083926,1405.01702879574,756.032090277563,383.93123457682,368.350483012186,785.721610216691,455.486075893276,543.647498541678,417.270889829904
1086.48536234416,-82.2367296373679,-1094.40216420726,531.746674140763,1427.3939874724,769.036798483082,382.848986818753,363.017624974643,792.043801029246,470.136805179349,556.291825923944,434.489363403727
1100.0385655951,-86.7491319119011,-1109.26230081039,542.204704553452,1448.42059156697,784.897879922924,381.362418333311,357.538813402221,798.135084800271,484.569857882299,568.747457519373,451.102588334215
1112.89750050613,-93.012524974911,-1121.58611240056,552.335487311832,1468.15854585495,802.762948028702,379.404571731537,351.930081946801,803.980935031325,498.77379153344,581.014741326445,467.147805566237
1125.1525818806,-100.775067433589,-1131.59933274611,562.121860881173,1486.68315241769,821.648173980862,376.902668307103,346.210667775561,809.559776660767,512.737421064136,593.094447128866,482.663861322043
1136.89326167013,-109.750097796424,-1139.56323867153,571.545688672992,1504.07942281182,840.633012254581,373.785667092468,340.398135374892,814.847918469592,526.45077900701,604.989234885304,497.698268361685
1148.1673455647,-119.703203659539,-1145.69269698611,580.588712756097,1520.41354666765,859.550167728431,369.999676498818,334.502507993339,819.822564009546,539.904783583999,616.69969405691,512.289406930961
1159.01591516918,-130.405502277391,-1150.19801170664,589.233017286605,1535.74858090219,878.532798696744,365.496341361209,328.532009377544,824.462574260365,553.09075061207,628.225238425842,526.47525446671
1169.50093383858,-141.54973705896,-1153.36260180321,597.459254200295,1550.17029072133,897.489386807857,360.222556041337,322.495671903578,828.748712410732,566.001540503001,639.569234816952,540.315869936192
1179.70153917655,-152.822480224397,-1155.47180937569,605.249558281546,1563.76443011528,916.309731826098,354.125553565824,316.404635549103,832.668976671073,578.629949076486,650.732433860461,553.874138214647
1189.74041964121,-163.929497135159,-1156.78419191358,612.59038782824,1576.60948679521,934.758786169225,347.147788543741,310.278331522743,836.223898980162,590.966304650886,661.707608760078,567.205913209501
1199.75673146802,-174.583819398156,-1157.54789098736,619.470423154168,1588.78087771344,952.530410358344,339.231597799593,304.138921470426,839.420729864922,603.000700380419,672.484256012517,580.365371066714
1209.85905706431,-184.562162919582,-1157.95213982928,625.880234346123,1600.33276854946,969.513393481982,330.333556981036,298.003656136417,842.26982245886,614.724865591562,683.048475316114,593.393148164121
1220.15451080317,-193.637752086194,-1158.1900641491,631.811078136818,1611.32055985428,985.626031365339,320.41219424822,291.889035096576,844.781644534021,626.13047784338,693.386645907165,606.330975446866
1230.75883092859,-201.501842595349,-1158.53638789952,637.252053204495,1621.82810505949,1000.68037554291,309.417893414734,285.811409273186,846.960326917576,637.210270418115,703.492993217378,619.241641702211
1241.76886869775,-207.854699994869,-1159.26036303553,642.192618477287,1631.93641925396,1014.48843852372,297.307823293127,279.783290061434,848.806910155418,647.957546434463,713.362861907475,632.186013274047
1253.274088113,-212.437469814131,-1160.59078417414,646.624682352503,1641.71084985331,1026.8602361272,284.048729197721,273.815582181878,850.321936640482,658.361639122198,722.986956922934,645.211786666437
1265.31084605801,-215.08359960025,-1162.67388960465,650.542373761951,1651.18752922494,1037.630076907,269.627091215787,267.910918852543,851.504286393066,668.413959463525,732.353155755791,658.344938205481
1277.80160890616,-215.829603665777,-1165.47362612273,653.943611866216,1660.33800811494,1046.756073493,254.07038316328,262.05495824645,852.354062907508,678.114514791566,741.442770234908,671.566391381116
1290.60836702307,-214.82248922985,-1168.85423254596,656.828876244142,1669.09822050267,1054.25774870778,237.42931162023,256.223890000841,852.86781131238,687.463556478088,750.233128220843,684.82962514968
1303.56608674674,-212.22836572988,-1172.66720618068,659.198856544718,1677.40239846074,1060.14097365349,219.758190142885,250.389778456712,853.034091480556,696.459703545073,758.705063415227,698.083226479258
1316.49352057916,-208.250385904987,-1176.72905223994,661.055885631702,1685.16982328897,1064.44742398424,201.123328885707,244.521082875515,852.837851848617,705.097749573289,766.836086969881,711.263398302703
