aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
18141.3768769228,-9030.65796886731,-9085.68714682684,-1212.43660218755,19257.9179284444,17078.3179239541,-11836.0031668702,-28924.7403296036,-17674.2187835761,2054.44350773006,14778.4526909489,17595.4784572891
18023.9730570515,-8973.44714172025,-9031.98941432855,-1202.35502159627,19142.434357299,16968.7135499899,-11822.1395208726,-28719.2800969529,-17717.2612002895,1948.75199979145,14726.204880456,17559.9561933373
17911.9116179426,-8912.41521474877,-8991.05982645928,-1183.54609166239,19041.7641829719,16863.4879637997,-11800.0416915854,-28506.2004809445,-17743.9504643403,1850.93059738114,14677.3173980869,17528.3615580533
17804.9918215664,-8851.92277802399,-8953.77748602159,-1165.55795913369,18947.1956944712,16762.1150564449,-11770.0620946161,-28286.4374210749,-17755.3548233946,1760.37335935235,14631.7614250659,17500.4799338219
17702.8766631509,-8796.3953129928,-8910.5591416944,-1158.16711138225,18849.5539253755,16664.1168750481,-11732.6492201239,-28061.6239989989,-17753.280407436,1676.20444214696,14589.4578762971,17475.6695014551
17605.1797523897,-8744.77617303328,-8864.97180471031,-1157.44040214156,18752.7262384124,16568.9991869336,-11688.3523747361,-27833.0721915808,-17738.8768013757,1598.29018921786,14550.3925069404,17453.3320707696
17511.4478530205,-8695.0322667284,-8822.24083721299,-1157.54375339723,18662.1268350266,16476.1689079604,-11637.7264657824,-27602.0714380928,-17713.7289056217,1526.23720136659,14514.4440917901,17432.6790600194
17421.1843827838,-8642.20244533495,-8786.43725006843,-1152.55343878189,18580.14056747,16384.7916315357,-11581.1688998451,-27369.4745573387,-17680.0921079229,1458.71277339217,14480.9567568206,17412.7021825123
17333.8479160522,-8581.65614156651,-8760.77307452281,-1137.42085375002,18508.2387970427,16293.9897792339,-11519.0557506514,-27135.7276097148,-17640.0816082728,1394.3377710265,14449.1421984512,17392.3791109215
17248.807589712,-8519.63231419572,-8736.87106419754,-1121.36235746173,18439.7379902272,16202.9611513125,-11451.843596242,-26901.60991251,-17596.44774735,1331.42549247335,14418.4690138259,17370.5636390158
17165.4126373679,-8463.71459960068,-8704.71449830434,-1115.52711985102,18366.5893306181,16111.1023645759,-11380.0363946633,-26667.3524421577,-17550.5713715013,1269.2103449346,14388.374009117,17346.3086835335
17083.0424718852,-8409.47709522799,-8669.02515314572,-1113.5299381842,18291.7824324856,16018.2422158632,-11304.2752634394,-26431.7547744045,-17499.9092464578,1209.74810112792,14358.3925492653,17319.3425778946
17001.078743507,-8351.00106927614,-8636.67516415165,-1106.53197596571,18219.9595893758,15924.4417119855,-11225.2523510123,-26193.0997234714,-17440.5222444922,1156.03228958851,14328.1275748053,17289.6900197096
16918.9426582329,-8291.19294943436,-8603.97261127218,-1098.36510797849,18147.9334868398,15829.7981863558,-11143.5229928161,-25949.5868318911,-17368.5765194731,1110.61844854205,14296.6676513809,17257.3280025584
16836.0309543156,-8233.2824670968,-8566.74652039125,-1093.41823580548,18072.0376048578,15734.4103120032,-11059.6509178621,-25699.5670745066,-17280.9475938303,1075.50807501944,14263.472976566,17222.3114968367
16751.6220855725,-8173.97518821952,-8527.76082507723,-1087.57203699785,17993.0372992973,15638.255075256,-10974.3025058836,-25442.4114829645,-17177.5691388109,1050.71001903882,14229.1483513994,17184.6450963992
16664.9899540727,-8110.16908356082,-8489.74370835384,-1076.8867671762,17911.793314196,15541.2114614353,-10888.0823188887,-25178.0479666293,-17059.9239427542,1035.08845736978,14194.5439220995,17144.2261798839
16575.4664303599,-8044.73536197324,-8449.71543924083,-1064.57141351464,17825.9378193134,15443.0880257216,-10801.531401193,-24906.215514732,-16928.896519881,1027.92665532585,14160.6937374979,17101.0303820714
16482.4739099105,-7980.85456227943,-8404.07344709026,-1054.51232594705,17732.6652835464,15343.6910748456,-10714.9669453211,-24627.0335491855,-16785.981214855,1027.68007848223,14127.8775581149,17054.832289401
16385.643086148,-7916.18859005892,-8355.93462649931,-1043.24875799403,17634.4411550772,15242.8695902093,-10628.2095991001,-24341.2455019491,-16633.4134800595,1031.6523867877,14094.1091867445,17004.8607006184
16284.7201205552,-7848.04202418544,-8308.81583720139,-1026.99685534762,17534.1795923532,15140.4234507456,-10540.8177592066,-24049.8352293247,-16473.6349332614,1036.73636872993,14056.5140013806,16950.1099829132
16179.4338279901,-7779.26502220644,-8254.88660538376,-1012.92546545297,17423.7938964242,15036.185685404,-10452.3037783316,-23754.0728822388,-16309.891075508,1038.51619508583,14012.3607100322,16889.6062159237
16069.5764502782,-7712.40524936829,-8187.18973429357,-1007.45499491398,17296.2139808196,14929.7288464505,-10362.0889317036,-23455.1339290737,-16145.0844350934,1033.09983033414,13959.3166502027,16822.3205541716
15955.014511399,-7643.69284955413,-8116.47258506708,-1001.17032172274,17163.1711999562,14820.0262049315,-10269.6232187151,-23153.4835632915,-15980.4099310129,1020.19930885287,13896.5170715197,16747.279738817
15835.6322755747,-7569.49378221957,-8053.58387287504,-984.66949212873,17036.5751202662,14705.857477404,-10174.3767204482,-22849.2257291381,-15816.1985527065,1000.71289704877,13823.9631533014,16663.6479791684
15711.3830883246,-7490.78774956744,-7994.02071800512,-961.744595928572,16911.5851814297,14585.9905985045,-10075.7017376588,-22542.4062831113,-15652.2663487118,974.056412905932,13741.7021438911,16570.6019611328
15582.1654203897,-7409.18905856137,-7931.40871789204,-937.874489496399,16781.1560501266,14459.4272971428,-9973.02006759386,-22232.8830886416,-15488.180531096,939.852734063973,13649.9880087566,16467.5847429213
15447.6612033881,-7327.40697919058,-7860.39120748655,-918.790779991137,16639.6431557453,14325.9233690419,-9865.99146753321,-21920.4260921665,-15323.991824682,899.263226628605,13549.1440821633,16354.6360208775
15307.4816498963,-7247.93033584072,-7776.74663051442,-909.332680316544,16482.4995269831,14185.5893214326,-9754.38321714982,-21604.6984068396,-15159.7297411915,853.763468434141,13439.6280062734,16232.1043700842
15161.2600675868,-7166.97246778444,-7690.38030268831,-900.488348432946,16319.528757843,14038.481914779,-9638.03908379714,-21285.1498097117,-14995.1988721827,803.892644272549,13322.0233816419,16100.3798361194
15008.6644316346,-7080.05032614879,-7613.04078738171,-881.561379200006,16162.4401182327,13884.7153011522,-9516.83193464734,-20961.0605678466,-14829.5511512195,751.111876949321,13197.4309589932,15959.9989550779
14849.5205088678,-6989.71676762572,-7539.24784850231,-858.27805457066,16005.2406873604,13724.2919640974,-9390.5172921994,-20631.6091216822,-14660.567964043,699.295905923228,13067.8955869505,15811.5623544716
14683.7408038346,-6899.41316981443,-7461.03191690927,-838.627163609104,15839.4069287524,13557.1605361331,-9258.84047873725,-20295.9094618574,-14485.5885187094,652.754337958139,12935.6477568444,15655.6375377021
14511.2011906687,-6808.36316101777,-7381.02022833171,-820.613629793907,15667.3667408531,13383.4755018978,-9121.65376205938,-19952.9934679954,-14302.0113604474,615.551203211349,12802.8214684877,15492.8763539012
14331.8505277749,-6715.50246701115,-7302.31034751972,-801.653511985509,15492.1835570032,13203.3738101684,-8978.86779607034,-19602.0410091867,-14107.9223342018,590.486824612569,12670.8140214466,15323.7586414987
14145.7517523185,-6621.07942373902,-7223.89069284381,-782.592521562055,15312.9331140351,13016.7840816877,-8830.47063256224,-19242.5818623268,-13903.3258295733,576.86274520968,12539.1060194953,15148.2448579409
13953.0360766713,-6525.17053162774,-7144.8767968627,-763.967592848073,15128.9762686454,12823.5946167836,-8676.52921446597,-18874.3448563008,-13689.1384455474,572.302502127263,12406.2797702265,14966.0774996254
13753.9684995808,-6427.46340388861,-7065.23146269821,-745.497651782286,14940.6484234102,12623.7012184638,-8517.13566204337,-18497.2766584227,-13466.2186985709,574.586391425677,12271.0451924264,14777.061113322
13548.8229841199,-6327.48067108735,-6985.01466406217,-726.677151058883,14748.3682674173,12417.0400852281,-8352.45007410935,-18111.3380540127,-13235.4888284145,581.273830596581,12131.9736597265,14580.9446818827
13337.7245422815,-6225.95025583595,-6902.07371699802,-709.275421555662,14550.2061642858,12203.7367031977,-8182.74891440501,-17716.1928640651,-12997.3562577621,590.614227223984,11987.9517837614,14377.5115614796
13120.8010718637,-6123.63939039824,-6814.29801713199,-695.060088374097,14344.2400499393,11984.0330591407,-8008.37886588193,-17311.5350609253,-12751.9882104223,601.317528896099,11838.1498750548,14166.6590339634
12898.2459069067,-6016.90791848035,-6727.93344339911,-677.139817601955,14136.8591620092,11758.1663546637,-7829.72814372749,-16897.2660965753,-12500.0096552658,611.351854894748,11681.3549953304,13948.2412433763
12670.3682991704,-5902.48485701659,-6648.6450045875,-649.32298606264,13933.9226609778,11526.4648567852,-7647.23404105411,-16473.6355888097,-12242.0056308483,619.15422617065,11516.7668990325,13722.361501303
12437.7642383396,-5785.45171641493,-6566.43009536308,-621.776553271157,13725.9268596494,11289.4044298448,-7461.3568579197,-16041.5951982026,-11978.1905559223,624.682858476294,11344.787935659,13489.7378402886
12201.1549260044,-5671.06506028709,-6471.13032816666,-604.9586234268,13503.2489517346,11047.5228621156,-7272.57803941177,-15602.4838457884,-11708.7057458012,628.494057212169,11166.2936764449,13251.3601341431
11961.1954474794,-5556.47464273569,-6368.13096474311,-593.467147020825,13271.5827153305,10801.3944490075,-7081.43367137891,-15157.7104556131,-11433.6301450496,631.454384243125,10982.3155487969,13008.2277975749
11718.5536571945,-5437.87752953993,-6264.68311190189,-580.004250089854,13038.4566071774,10551.6036888867,-6888.46248626351,-14708.7905928965,-11153.0507044676,634.531596974337,10793.9619612828,12761.3917723103
11473.867755649,-5313.70718289945,-6163.97087001323,-561.269662853828,12807.2527277812,10298.6467635187,-6694.14378986991,-14257.1492670915,-10867.3603479654,637.897862713281,10601.7143518824,12511.7521180277
11227.7143040081,-5182.96991330176,-6068.1069294064,-535.035994643467,12580.2660286954,10042.9755798845,-6498.95884079403,-13804.2017391282,-10577.1237919374,641.408546517499,10405.8591486894,12260.0838454416
10980.7194770895,-5049.00377414362,-5970.36092673983,-508.257973014794,12351.3205939927,9785.08952107969,-6303.42747495783,-13351.5856883311,-10282.8441712782,645.334379960086,10207.2344174172,12007.2631524207
10733.3567930078,-4915.86362902558,-5862.59669887283,-489.331475989546,12112.8044595347,9525.40581243841,-6108.0900800521,-12900.9067724804,-9985.24017148012,649.710964955387,10006.4051168126,11753.9541929005
10485.7525988154,-4781.54461766786,-5749.45513618539,-473.666410379935,11869.2496130139,9264.18912107587,-5913.55419757291,-12453.594322243,-9685.39955948582,654.067813619732,9803.34852708266,11500.3315836173
10237.8618369135,-4643.10926759648,-5637.62556010707,-454.623619752,11627.0791195848,9001.62901192861,-5720.45348494996,-12010.9917800276,-9384.58886349761,657.762077244605,9597.81030435861,11246.3400940183
9989.49944252111,-4501.52580191506,-5524.7047874333,-434.496052710842,11383.997472657,8737.78536984696,-5529.33316172032,-11574.2189032429,-9084.26153662449,659.783356069242,9388.77380537266,10991.7736143288
9740.47611501323,-4358.09222228919,-5407.79556296528,-416.136456830204,11137.2078530466,8472.74551551136,-5340.75637325757,-11144.3936010166,-8785.78637808707,659.288252793399,9175.71075611415,10736.3961251441
9490.86706009241,-4212.81161965557,-5289.33183737154,-397.787972423783,10888.8347931613,8206.84706258068,-5155.39998998484,-10722.9363521964,-8490.13497141457,656.325083364997,8959.88864774683,10480.2546994674
9240.7898516483,-4065.83518714126,-5171.70005764864,-377.849695162727,10640.9650792913,7940.45862502813,-4973.90462801651,-10311.2329571475,-8198.07003770631,651.25714709295,8743.09874288658,10223.4724299533
8990.23299066722,-3917.62630060156,-5053.52793013078,-357.660919111188,10392.4257391762,7673.86042681248,-4796.82752222278,-9910.47260442729,-7910.14729389369,644.476362350063,8527.45706426066,9966.02581069325
8739.09200074941,-3768.62582502068,-4932.89755701402,-338.915814428994,10141.4823849215,7407.21356012443,-4624.57011098888,-9521.52667596736,-7626.9939566825,636.21069711942,8314.12961303275,9707.87550863386
8487.01572333896,-3618.44975182655,-4812.44386576418,-319.513834031546,9890.397065695,7140.34444077915,-4457.18451381461,-9144.58748744776,-7349.63715057974,625.969270690555,8101.33508405987,9448.9286812148
8233.55849669697,-3466.76260498934,-4694.92822962438,-297.261375328619,9641.53013949154,6872.94426742361,-4294.53193264093,-8779.47117863772,-7079.16694917459,613.001351119458,7886.19392126345,9189.07041174549
7978.46119111402,-3315.82284081982,-4573.64109442104,-278.147250832543,9388.04176752214,6604.86659073225,-4136.50676725803,-8425.98965494297,-6816.72702652161,596.72256274749,7665.86415206905,8928.35036023648
7721.46125168794,-3167.48926990017,-4442.59428204362,-267.448765931813,9123.72356621589,6335.94614292964,-3982.90001843064,-8083.79536633835,-6563.02684193528,576.775315502781,7438.34670984447,8666.80953415068
7462.21359811685,-3019.36858155056,-4311.41560581717,-256.990471244548,8858.27431705443,6065.96251406393,-3833.36169516661,-7752.44662825444,-6317.67791581785,553.331552699561,7204.3923246882,8404.32677800603
7200.46410899192,-2869.12684146608,-4189.89742884745,-238.508764445709,8601.68110375999,5794.78837144858,-3687.54325750317,-7431.48488089818,-6079.88239516404,526.885083729117,6966.03367431936,8140.80289195469
6935.98191460546,-2716.67689065464,-4073.81769546589,-215.112846141521,8348.5851380426,5522.28705339028,-3545.06486334991,-7120.26084861677,-5848.77202139605,498.01998923565,6725.25771881375,7876.18684969209
6668.84034152821,-2562.59661383343,-3957.24659183775,-191.483283084356,8092.07677896762,5248.61289899715,-3405.68973260542,-6818.25443879775,-5623.81423639727,467.294180028356,6483.80034337385,7610.61783567667
6399.79278313923,-2411.6099955166,-3835.97870304668,-172.887669244917,7830.00495075717,4974.5933671197,-3269.61271922923,-6525.42450498531,-5405.66595836378,435.048616821769,6242.0386416082,7344.68436785693
6129.9359909708,-2268.32458259097,-3706.71637393944,-163.867448033934,7561.36799764085,4701.38170987849,-3137.21985235113,-6241.92041400377,-5195.46646566853,401.568389173491,5999.85525196322,7079.20395808417
5860.50771884936,-2127.92868379657,-3577.59366982105,-156.349887713572,7293.32035552202,4430.25425233779,-3008.84030393123,-5967.96139308993,-4994.19088023886,367.074603926727,5757.52070965633,6815.03699688209
5592.80408242639,-1984.65454822641,-3458.44101684845,-140.625648140248,7034.54323695312,4162.52685088005,-2884.8577134003,-5703.75069775922,-4802.66541970731,332.019255157718,5515.8534516276,6553.09611582757
5327.84578949018,-1842.03812027649,-3344.10308536686,-122.053053922076,6781.16819751164,3899.21412660489,-2765.65706101311,-5449.16927454118,-4621.11151527833,297.50385291525,5276.94074783326,6294.19323784362
5066.59040159909,-1704.64504243628,-3227.22418425897,-108.045800973928,6527.28996189727,3641.23899594261,-2651.55052950628,-5203.99812705886,-4449.42862080504,264.749898801933,5043.33386169459,6039.11013062027
4810.20849885665,-1571.59849758359,-3111.77850193079,-95.7429506649803,6277.71796948673,3389.71402924388,-2542.89590982806,-4968.1794443763,-4287.68434023887,234.811283101673,4817.28777227436,5788.75787678306
4559.88313116721,-1441.85116764382,-3002.26580976665,-81.8086864142651,6037.78681875276,3145.7287539542,-2439.8700766097,-4741.67523438782,-4135.89025986558,208.339527186127,4600.52890395222,5544.01779128763
4316.80948968788,-1316.39587292362,-2895.00864759378,-68.7809402632171,5803.62311649201,2910.33364468155,-2342.17967932299,-4524.49899715454,-3993.9639539407,184.959464868531,4393.49481063231,5305.66006121892
4082.1708122436,-1196.11296383574,-2786.39783838036,-59.0854704839482,5571.33076161811,2684.53541170296,-2249.3232247452,-4316.70879562139,-3861.7732183687,163.791607087065,4195.95900474546,5074.39762319396
3856.87762468664,-1081.311506276,-2680.06762655245,-50.895952878509,5346.03054363844,2469.05457185946,-2160.79274513196,-4118.21656643046,-3739.01526626009,144.102720998682,4007.79898701966,4850.79904001315
3641.83117847719,-972.142887014053,-2580.40918830437,-41.8107236756091,5133.74450274569,2264.58726201665,-2076.03704316504,-3928.98500853162,-3625.2897392026,125.031400198109,3828.82698048487,4635.42002720315
3438.18430505176,-870.065239343634,-2484.18974027873,-34.677690904791,4931.58941614866,2072.0760536925,-1994.61155712987,-3749.23117346251,-3520.19778257541,105.665723309353,3659.05258356228,4428.98473346787
3247.00871796854,-776.489102531401,-2387.7155866705,-32.5913672355744,4736.04672446903,1892.38333847027,-1916.15924136883,-3579.1942025863,-3423.32555743955,85.2076859519639,3498.58135116425,4232.18810800262
3069.21095789393,-687.884929152836,-2298.61632777086,-28.0307006303899,4554.69409653667,1726.20160677789,-1840.23961912449,-3419.05727532433,-3334.24214055111,62.7183378116267,3347.19057247481,4045.59701932352
2905.31189407569,-600.923923594657,-2223.7590820476,-14.1538849059674,4394.16593245607,1573.85170796495,-1766.55861402396,-3268.8510568193,-3252.54793723173,37.5721310582826,3204.64311228917,3869.58753081589
2755.00244337843,-521.331769374766,-2153.06451838673,-1.78424798020279,4245.45369392974,1434.85939786997,-1695.17767611835,-3128.18261400795,-3177.92220362712,10.0352863872718,3070.94569739694,3704.14276645978
2617.51942805468,-454.830290965921,-2076.29511791964,-1.92792481946,4099.23138529565,1308.31875007846,-1626.3166434922,-2996.45108503113,-3110.07284288735,-19.225122024058,2946.14403015445,3549.01641019398
2492.01764198549,-397.583523835549,-1998.30570653362,-8.64074359650272,3958.78846315619,1193.25565759891,-1560.28408203894,-2873.12413585571,-3048.67473336678,-49.5079528177612,2830.26885622809,3403.94255494706
2377.48340478668,-344.630895230071,-1925.63712866258,-14.0530201218249,3828.73981998019,1088.54430454114,-1497.40601047766,-2757.59412457693,-2993.41025099749,-80.0095303639719,2723.33251465585,3268.54201463512
2272.91783288339,-294.338010777197,-1862.01155161654,-14.9365330219352,3712.54466986952,993.08460534985,-1437.80456686826,-2649.17835835014,-2943.97375391733,-110.096399758916,2625.1918819687,3142.34438426158
2177.31874250781,-245.737076035807,-1810.19863690832,-9.1765172656487,3612.90199825284,905.78523263837,-1381.53818602971,-2547.22798853283,-2900.03094502634,-139.273307131109,2535.56509374035,3024.84459468658
2089.44831710033,-201.72679626523,-1762.52317603669,-3.75033208419822,3521.55778151248,825.337496101436,-1328.77864440315,-2451.04156309445,-2861.24788403184,-166.892575200101,2454.13132933786,2915.42160865114
2008.14368798285,-165.864771785052,-1709.7093004049,-7.14128788275971,3428.74704118549,750.522649742615,-1279.68141298823,-2360.07271346723,-2827.21510077358,-192.527539437569,2380.40422156137,2813.50296801001
1932.58187845293,-135.463619124396,-1656.68901839752,-14.5323935966693,3338.83382555601,680.470016065226,-1234.37079694197,-2274.21921325406,-2797.3305095523,-216.32634189311,2313.58820814859,2718.7600092005
1862.07962402012,-106.759285547249,-1610.55126577499,-18.9734038612488,3258.28309417265,614.463153081521,-1192.96643871824,-2193.57752215601,-2770.91898421473,-238.689709302836,2252.73974476393,2630.95296379184
1796.08362885836,-80.087346571331,-1567.85594825421,-23.1279795375068,3183.28462259442,551.942484109178,-1155.46748556568,-2118.24153592803,-2747.34278896149,-260.111414539564,2196.92385812151,2549.84390905767
1734.04333021645,-56.0906573425368,-1524.62696363943,-30.2301901329916,3109.56336305294,492.363953646405,-1121.89633934297,-2048.35097476707,-2725.9695820715,-281.135239535035,2145.14908565761,2475.1820221042
1675.13214526175,-33.9036258932115,-1483.9910931802,-37.7602578191234,3039.95361253392,434.908518305763,-1092.47865700888,-1983.96815794647,-2706.22657513243,-302.08524965271,2096.40453345111,2406.57610571246
1618.48254512028,-12.8090844481926,-1449.03118567058,-43.2865608278412,2977.26932023166,378.735829150318,-1067.44925742445,-1925.08439620605,-2687.61279430466,-323.176106890641,2049.74918079042,2343.57095844519
1563.37786526316,7.57478842107821,-1416.82356679385,-48.6929932003136,2918.07098813727,323.179525909085,-1046.95140713735,-1871.76665934486,-2669.62035651242,-344.735596236921,2004.2525573554,2285.76511100603
1509.23541417346,27.5205224519982,-1383.70869172592,-56.394989172311,2858.16580828476,267.741574000285,-1031.00635567045,-1823.96237287732,-2651.87100102219,-366.989400171513,1959.18969451292,2232.73333827865
1455.74765737741,47.7335836152233,-1352.82976030524,-63.6849644312668,2800.73095164786,212.260912669286,-1019.33381198039,-1781.3095052878,-2634.24835799579,-389.921907108447,1914.29962821147,2184.00360072303
1402.77792582402,68.7194280029184,-1327.66225980052,-67.649696194647,2749.42697686946,156.78171456531,-1011.48585812056,-1743.3093422517,-2616.77441324204,-413.416502520908,1869.55936575442,2139.08799633537
1350.17803685052,88.4179929442939,-1300.12205592736,-75.0991693907689,2695.63437499651,101.335914810285,-1007.07505694798,-1709.40949796411,-2599.5691814215,-437.273392172146,1824.99817949235,2097.45147676175
1297.88092269782,105.043197613812,-1262.97560680515,-92.1201446787486,2631.62479413316,46.0509475878234,-1005.62130838858,-1679.03404194664,-2582.78559159483,-461.276987309151,1780.7336154275,2058.56759419626
1245.91435164517,121.278388571766,-1226.84894902678,-109.208501580067,2568.86705438591,-8.83719116254724,-1006.47488052636,-1651.73739810355,-2566.45097465898,-485.363831740309,1736.84536529737,2021.98803747879
1194.34973662646,139.824257051355,-1202.45321417899,-116.75999884008,2518.98556053168,-63.0554007111105,-1008.98235093627,-1627.13119398846,-2550.58030167445,-509.530232085,1693.38806240854,1987.29610313687
1143.35738311197,160.138875345679,-1184.99572337361,-118.976840709556,2476.42674902698,-116.234147425955,-1012.4882900073,-1604.75757622032,-2535.28836912966,-533.719259121948,1650.53454117694,1954.09326812188
1093.08721409579,181.113769910353,-1167.72368332822,-121.787632412646,2433.5520292064,-168.054464195277,-1016.47169270653,-1584.20346648836,-2520.73082695962,-557.904335463143,1608.38300091895,1921.97769945327
1043.53003804416,199.724212618306,-1144.83898668744,-129.886303057102,2385.30647766897,-218.427782434911,-1020.81713598592,-1565.15917135556,-2507.14265816099,-582.110577401125,1566.77719969896,1890.49380064633
994.617889940515,213.208275750771,-1111.56672271364,-147.012564072686,2327.67865423421,-267.365917095834,-1025.60077772698,-1547.3588488678,-2494.79840859428,-606.379219442486,1525.46509536581,1859.1823771498
