aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-242.251405199193,-71.5593644508635,252.58483953628,-429.155378011034,-391.824075282391,-108.569693995187,-511.194314985572,-82.7049687117869,-985.451025399605,-349.672947676316,258.021294198918,162.55587595924
-126.374070261475,-90.0285083033068,168.953321971353,-398.808234428482,-257.53411425538,-11.4998155366883,-490.564176327766,34.8588081540229,-974.797949139075,-345.361682675967,314.196981473466,163.724941394109
-14.2264124229855,-108.981481336,88.2207671270338,-369.107794219422,-127.886384214493,83.5811740265433,-471.925435178127,137.19525964638,-974.123351297299,-350.039704991483,351.667075186461,152.397412019125
91.6515676969527,-128.02973073881,12.0329114474739,-340.357741786571,-5.69450528949619,174.524207550902,-455.241881000042,222.626423346535,-982.961505347846,-363.290741320769,370.263036833272,128.850648284951
188.77936203672,-146.51576796584,-58.0938585131767,-313.036457960472,106.371216478001,258.977210299851,-440.35760893093,290.666174022619,-1000.24744632752,-384.42250910484,370.146499371971,93.9969153011009
274.768544180078,-163.681664976712,-120.74004141496,-287.686466073329,205.773467809597,334.550950412789,-427.044610265265,341.543996512935,-1024.53925955363,-412.514409023873,351.880148463971,49.1750438063534
347.867362024605,-178.865367814359,-174.915909989551,-264.745598616284,290.69905710685,399.412008573693,-415.079984082185,375.848873451751,-1054.38057251331,-446.589737782557,316.421593698196,-4.14846061352932
406.39072127362,-191.374065476924,-219.683434787741,-244.646521759203,359.410204551457,451.753973667485,-404.20807302377,394.472697172958,-1088.16523885719,-485.558773100299,265.18138904217,-64.3473922821167
448.139951791656,-200.556460517691,-253.737115602276,-227.838062851849,409.549534267199,489.357212020322,-394.134757020916,398.211005774921,-1124.13600925096,-528.183407196521,200.109674282825,-129.738654513947
471.139896824604,-205.865692108969,-275.886823291645,-214.700731371007,438.985056437918,510.238886066455,-384.558361627938,388.0086093371,-1160.5207516898,-573.145804014844,123.514758035251,-198.574338356933
473.833185826791,-206.550779093501,-285.212314766271,-205.599219906851,446.066665304336,512.737894346786,-375.151476107986,365.292633807617,-1195.47763040532,-619.064324210546,37.9636552343773,-268.943787186261
455.56817812523,-202.116380286201,-281.338003546809,-200.718711713192,430.128546691919,496.07230766604,-365.615000123197,331.791025481386,-1227.29803398245,-664.533991087192,-53.8973190002478,-338.89705262193
417.57688351229,-193.082822063191,-265.024886638023,-199.856723547452,392.557789765026,461.325137104074,-355.750072514189,289.538264960375,-1254.6762071413,-708.193004260004,-149.609890745817,-406.522241903264
362.135386154872,-180.268088182849,-237.667441947197,-202.607934274894,335.883615468501,410.590689280191,-345.402922657944,240.800802989217,-1276.51824749608,-748.736758403125,-246.776131758361,-469.974056733142
291.740708493885,-164.003104337642,-200.794210024906,-208.470894779253,262.849288215077,346.201441070946,-334.435115815869,187.845499968244,-1291.87685605948,-784.920858063027,-342.975232420876,-527.565169396166
209.270248716394,-144.648427513274,-156.160255431369,-216.894188234237,176.622676334151,270.837032733919,-322.723365341769,133.026522043799,-1300.04980384703,-815.597922578511,-435.779915502138,-577.729742469007
117.545918729334,-122.907519887447,-105.480589497928,-227.459467903073,80.3660149030979,187.021542222288,-310.114145244441,78.8320570618021,-1300.18793576108,-839.768811809398,-522.660663244078,-619.016644583803
19.3877633144284,-99.4922185512573,-50.4786952052455,-239.767204778801,-22.7535570937177,97.2443246515329,-296.492360035072,27.7510678815288,-1291.50958851282,-856.560846799872,-601.139395432667,-650.144793048362
-81.8822360820386,-75.0156828807924,6.8043776479285,-253.288459066185,-129.040355839677,4.50539324237616,-281.782478851379,-17.7395246077431,-1274.39325959265,-865.189125776724,-668.95741719324,-669.955857461957
-183.109025032666,-50.0775381381451,64.4026469494996,-267.471530950243,-235.002721328571,-88.3526626431602,-265.859945954336,-55.3478106722182,-1249.35247023827,-865.046398269997,-724.121154293923,-677.61244195585
-281.859371478623,-25.293486411988,120.731002106838,-281.743684795766,-338.000365852959,-179.151145189938,-248.856900005422,-83.1616684531893,-1214.92327738517,-855.730044502937,-764.98766486948,-672.763590654728
-376.034749425555,-1.23233035062887,174.38172957905,-295.522698464248,-435.791729675264,-266.009545630146,-230.976913932431,-99.5707770770962,-1169.70960483213,-837.019119516724,-790.267464763389,-655.398537660711
-463.887828591794,21.704058800719,224.178405382423,-308.348592541068,-526.492375314096,-347.417753124604,-211.486601377139,-103.289831439911,-1115.22904403823,-808.982106969441,-799.031934951911,-625.910710292403
-543.772527506126,43.0910593445483,268.997321242562,-319.753415846526,-608.350204517557,-421.931118145821,-189.712070082866,-93.2574117466977,-1053.28602295351,-771.792300239401,-790.653860881689,-584.833439673803
-613.587492100153,62.2884584380762,307.423074393918,-329.1331172002,-679.168749277707,-487.571660275261,-167.027706212642,-68.4645077624602,-983.38710429961,-725.503725027557,-764.754547295692,-532.432071352513
-671.27166333785,78.6620340159087,338.080111513196,-335.90997830304,-736.795566047538,-542.374995455701,-144.902721086766,-28.1637482589283,-905.011329850717,-670.30955251987,-721.295097295762,-469.124101780723
-715.207832622946,91.6778802162582,359.868712415447,-339.571901807568,-779.559769706737,-584.801015109459,-122.318097850129,28.0325588524724,-819.052944259861,-606.652725222234,-660.552936720245,-395.733726939869
-744.206282521763,100.984591497939,372.00029855306,-339.784623447307,-806.213311432025,-613.740218336707,-98.0447816039116,100.027839323369,-726.765734773174,-535.303782593297,-583.303492052117,-313.511001964124
-757.796834306655,106.642443252678,374.241429955614,-336.610019419706,-816.165529407204,-628.878516120213,-72.8199394197741,186.99753213538,-629.685662343364,-457.649631272111,-491.028589596804,-224.510724278879
-756.038983854799,108.936288483139,366.739831961211,-330.323268879912,-809.347789793033,-630.442901700499,-47.5119611075727,287.626586102366,-529.777129553072,-375.417415860453,-385.662172247932,-131.227632155127
-739.180256826324,108.160803492018,349.765854886476,-321.240710761405,-785.923845712886,-618.76921196055,-21.9472733241142,400.319685967526,-428.97920959047,-290.28632274339,-269.490526929318,-35.9700127119354
-707.806518561152,104.694997837267,323.811808394019,-309.751209902594,-746.410690385885,-594.517149860006,4.08808260866624,523.244074592761,-329.306437291958,-204.071363030592,-144.947477331431,58.7589048698444
-662.865994505585,98.9397101608611,289.57564707401,-296.213271662572,-691.711801207138,-558.713663431834,30.5160187159918,654.535133554127,-232.924880716,-118.747915530345,-14.2145669909714,150.082533862572
-605.566887134485,91.3020831311362,247.899414514464,-280.984093812035,-623.037014510538,-512.59416749833,57.3187733982604,792.21895518185,-141.886186437341,-36.2250324130471,120.48842302241,235.228055128248
-537.419355400515,82.3110040133011,199.824342130047,-264.543352483669,-541.912126544472,-457.674633370598,84.5493620518627,934.075297619062,-58.1788184746774,41.6193800937165,256.65916883069,311.532720455948
-460.113203217515,72.4435187717083,146.475647643042,-247.346901854427,-450.125713910964,-395.532919033672,112.11365310627,1077.78577984708,16.6589123039234,113.223042585809,391.65852013358,376.916250435378
-375.329430836316,61.9572300383928,88.9099531122907,-229.719278131464,-349.626546114296,-327.484123605187,139.632030503185,1220.98962608635,82.1286800055359,177.770950885809,522.551272708614,430.683755630271
-284.805821796318,51.023239637306,28.1829950327475,-211.934797718629,-242.500912116946,-254.778746624185,166.621520225982,1361.31868035872,138.312694057985,234.885470448319,646.32838683802,472.90909095225
-190.413170829688,39.7539031303178,-34.5894168114339,-194.19298353115,-130.990338321806,-178.776510193416,192.655672166602,1496.55296248541,185.419404191871,284.311423282651,760.421557460634,503.784002002805
-94.0373950985436,28.2694359149839,-98.2997859909441,-176.702630689243,-17.3632424396546,-100.834658105245,217.292539045635,1624.56012711551,223.958725526568,326.048090668065,862.3168164548,523.888411561232
2.49117194696396,16.8679259922021,-161.87515714453,-159.830013401104,96.2321260318379,-22.3406286478601,240.119312501077,1743.20288337084,254.616881384655,360.290451703774,949.283201163089,534.056696023464
97.3409333660857,5.88430326400663,-224.241802696578,-143.959398700457,207.676817917604,55.2734983570349,260.788839787917,1850.53728479222,278.133022114475,387.319649778132,1018.87643823052,535.187743869652
188.704004941612,-4.44172163548978,-284.341852865922,-129.399155891898,314.835685346734,130.654925582498,278.913143650535,1944.92484392025,295.478477379007,407.585369175883,1068.98584525103,528.482956350365
274.798072014353,-13.9255214453136,-341.138693232457,-116.368810996452,415.639110445934,202.419288975638,294.224395059459,2025.06573216362,307.527729885326,421.542318147259,1098.30853542582,514.996266244759
353.755001733184,-22.5029656917231,-393.544316092299,-104.887969144634,508.012533354589,268.976888708369,306.798421927513,2090.19139705937,314.5981796567,429.352060487872,1107.1447303631,494.993169255063
423.779601966818,-30.1868079181851,-440.513391205952,-94.8629700252835,590.000530098856,328.741341300593,317.085686176952,2139.94217620736,316.818495706264,431.106596500005,1096.73317897508,468.464757170454
483.409252980901,-36.9380083331959,-481.2294349286,-86.2178373640086,660.065485298687,380.341237728873,324.89286874319,2174.12859973759,314.510633820527,427.166890864042,1068.64129342044,435.657217139817
531.317477262757,-42.7701547462713,-514.937362774189,-78.8263193150316,716.816339137815,422.520553814816,331.048558133443,2193.02993511758,307.950982107148,417.858668317631,1024.86471302605,396.75622171221
566.210879838142,-47.825067822587,-540.821935961271,-72.5069844795712,758.797658493183,454.176326656702,335.565556159869,2197.48397714134,297.373327935341,403.290063422993,967.4663363784,351.904810101558
587.076237971953,-52.2688325482339,-558.233255002088,-67.0665446906785,784.847570346704,474.464667666575,338.653820085106,2188.73886692313,283.180055182658,383.709001928446,898.616212916785,301.482192796864
593.155404916478,-56.2883373899993,-566.710227487577,-62.2563812440374,794.135266339231,482.698202885778,340.64235810757,2168.6774606116,265.797629211199,359.518669470111,820.956039780642,245.908728911336
584.256307965038,-60.0067954444662,-566.178618295003,-57.8707344003267,786.488198343811,478.629853274987,341.835943514505,2139.17757631054,246.040361772729,331.548284379885,737.127529964051,186.129748052299
561.220904349814,-63.3204702135132,-557.316208597806,-53.8685797343243,762.961693186151,462.788856081443,342.492008165093,2101.49359367953,225.684838895615,301.657884454293,649.355242367819,124.375436297752
525.489699438052,-66.0360175304991,-541.217938957174,-50.2754290964178,725.317634796088,436.159347661641,342.863721829679,2056.80018667882,206.910320412843,272.169280622149,559.719319492947,63.4311866948733
478.751791091433,-68.0046850761235,-519.05222093927,-47.1293547745337,675.54108435312,399.991516363127,343.134186942941,2006.17306851105,191.737862256004,245.147762236738,470.217827254784,5.89731762513475
422.935755812742,-69.0672907906836,-492.159960005726,-44.4662003682049,615.90784903075,355.716118825841,343.492519212818,1951.26764499123,182.244331678507,222.79080724749,382.80197374479,-45.5175198184529
359.888552176754,-69.1098814298662,-461.92196481623,-42.2315622538356,548.685132221256,304.621414774913,344.236265653862,1895.30589349029,180.399688380757,207.451224362259,299.617569306485,-88.1860343750177
291.480966230537,-68.058942800801,-429.703478215559,-40.3393011347209,476.161030711163,248.026789826229,345.667566989955,1842.05594163651,187.8885906337,201.231253700907,222.830607916626,-119.826694812454
219.893526442656,-65.7724682202803,-397.029119807725,-38.7523961295873,400.951155379174,187.531079281624,348.048034350775,1795.2758791985,206.386280723569,206.17033006235,154.398398997904,-138.172159685618
147.274091399369,-62.2045866194173,-365.2602700746,-37.4323018467902,325.555141464852,124.789828385868,351.557757348357,1758.13623252927,236.956938599182,223.564535110713,96.1422274629435,-141.735187941305
75.5231412287235,-57.5357773231736,-335.257202510921,-36.3340510499169,251.988169313883,61.4603623793619,356.184641570379,1732.053676642,279.350420870022,253.000750964421,49.7703675171133,-130.744300146976
6.42263536812811,-52.0523335613458,-307.641191766327,-35.4161117068643,182.031965289667,-0.789147200624711,361.813171665864,1717.5696620464,332.625251821106,293.191064153122,16.7745030527537,-106.324636277736
-58.4847708899638,-46.1560030856455,-282.91003742234,-34.59633223153,117.222409675012,-60.4900978609312,368.322466747164,1715.07581778783,395.542946725501,342.674211607603,-1.66122928300342,-69.9197142301097
-117.703901940174,-40.1978270145337,-261.487164892153,-33.8064051411684,59.0071323980226,-116.168456256748,375.556321151659,1724.93388767178,466.629511511835,399.681059822917,-4.58630853746149,-23.2991348627418
-169.471504138213,-34.2627407300981,-243.97336461357,-33.0539052273964,9.11427741585271,-166.098714627713,383.358225874373,1748.19568951748,544.682839138574,462.585372486526,8.73223289242765,32.013328027718
-212.09693002928,-28.3452097908741,-230.97659326558,-32.3602144449189,-30.7880973018628,-208.623580121411,391.570429204794,1785.99495438305,628.553914598722,529.865330281994,38.6782094800162,94.5659324343835
-244.178488725322,-22.4004127927843,-222.881822815559,-31.7382889886828,-59.3832404352095,-242.301687671077,399.977874886503,1838.87150656617,716.716475269937,599.607078079919,85.3201174540325,162.451881069817
-264.667777476448,-16.4970029039396,-219.989271017555,-31.1681929540572,-75.6732486422979,-266.032455831303,408.38309693236,1906.81485746812,807.680956460373,670.168996618277,148.189079827861,233.897669800175
-273.150777871489,-11.0666200645234,-222.539657730801,-30.5268226631579,-79.1599194751655,-279.391646347287,416.671647138162,1988.91961942588,900.225142872709,740.802083931069,225.9761568155,307.711482632935
-269.655023135246,-6.65946754020473,-230.662971609918,-29.6470765705076,-69.7440710204125,-282.39353188184,424.762473366837,2083.70454744565,993.216700826837,811.129697436998,316.852162416933,382.913630440429
-254.360972336837,-3.80994819296268,-244.461102215102,-28.3864550448524,-47.4867893845205,-275.170517693466,432.607800271987,2189.58409069899,1085.71560772485,880.939254442386,418.71201494008,458.687245697379
-227.736594738145,-2.89035351382182,-263.902115956759,-26.59894733633,-12.7493480051235,-258.129625338722,440.157489545256,2304.80372792899,1176.78127810368,950.078040049184,529.229834762169,534.231623039812
-190.547612026777,-3.81706101853842,-288.667858175526,-24.1496536078389,33.7232888240444,-231.958683346393,447.285084541537,2427.6031642331,1265.14004932464,1017.96851057403,646.131021937918,608.33535245718
-143.748234640774,-6.30191108091981,-318.296269819128,-20.9251087177511,90.9446576066798,-197.490861929168,453.853692877636,2556.1426958358,1349.47708245228,1083.88274273877,767.111155718953,679.668381797545
-88.5230214649748,-10.0540307650028,-352.28111051921,-16.7971471350958,157.717816429678,-155.758162901031,459.767153573503,2688.27915385651,1428.64108585606,1147.35108238762,889.653318876011,747.118712606822
-26.1536386042687,-14.8293815799093,-390.050568332671,-11.682228570503,232.694816719411,-107.823629244433,464.96757577191,2821.76968644193,1501.66165131512,1207.87300906759,1011.26684557582,809.622927140052
42.2067691681673,-20.6496028195414,-431.059905551191,-5.60271559491321,314.55546377801,-54.4892712266308,469.479787820889,2954.36063571613,1567.941483511,1264.801743441,1129.61466082385,866.169959333097
115.402886372911,-27.6303752583362,-474.753920985863,1.3671961503303,401.930840857947,3.50352235927198,473.377140258107,3083.80695458771,1627.14245434653,1317.50467260872,1242.48577690562,915.87834686385
192.112656864524,-35.7756327358519,-520.430845462753,9.12045367915869,493.236047484952,65.2203390975187,476.720922010556,3208.08920058591,1679.01659634285,1365.31719293102,1347.92831837369,957.918812269157
271.015854779605,-45.0167667747126,-567.403430531641,17.5416570883107,586.88891627063,129.750597576125,479.595337097955,3325.23897204166,1723.4721991558,1407.67727608699,1444.12437930427,991.628368641752
350.864501125089,-55.1460016195854,-615.134189324646,26.5718319925204,681.472195144924,196.285321324652,482.118527670968,3433.15103911818,1760.55213269758,1444.37596644946,1529.22906502887,1016.68278806062
430.369510269116,-65.8601177310257,-663.085895947442,36.1617879318819,775.551314082778,263.93911272832,484.414852435638,3529.87507641946,1790.43868190964,1475.40300822753,1601.58066595399,1032.99029670837
508.269876957432,-76.8673757522863,-710.708933046856,46.2250683729288,867.686542164743,331.831075920666,486.627264537362,3613.7068201548,1813.52139829171,1500.79041924978,1659.78167048573,1040.58752004281
583.186639122546,-87.8667637599704,-757.353499255173,56.6611070114398,956.312977578782,398.852438265754,488.875566835929,3683.3988385705,1830.33697740105,1520.72337281763,1702.85080469779,1039.73815219048
653.3401234294,-98.5381654148238,-802.044466769355,67.339119228137,1039.42439197848,463.250403351267,491.197899832146,3738.54090337109,1841.51783980777,1535.53464356005,1730.46605660483,1030.9352571811
716.868154192828,-108.560996144356,-843.7063110915,78.113805189065,1114.92055462851,523.057139366939,493.596186044522,3779.2656607758,1847.80312403591,1545.66321816828,1742.7800043563,1014.84927092357
772.153159841083,-117.639943506535,-881.421837495242,88.8759809492717,1181.0150616686,576.525157099769,496.068461033813,3805.97018729642,1850.00748339554,1551.73022233283,1740.30566005517,992.402079671002
817.692147373795,-125.453515665302,-914.313517320117,99.5106252665968,1236.03833190262,621.958219401307,498.607868865992,3819.35312889984,1849.02620148249,1554.40271373019,1723.82677069191,964.592602876329
852.197267317865,-131.612058725801,-941.585903886065,109.864983024208,1278.48560488523,657.84963053229,501.233354585329,3820.24423370163,1845.85936069463,1554.22217388174,1694.17006200399,932.279425171448
874.679235272991,-135.747905978271,-962.605541040123,119.794065018969,1307.17824666928,682.987317154837,503.974859646849,3809.64327467551,1841.55223482748,1551.74098869085,1652.37752662891,896.380995233945
884.23522120203,-137.537305688219,-976.765765509282,129.162888358368,1321.06350363329,696.185072684801,506.844076593259,3788.88273502548,1837.14747095646,1547.59303926205,1599.84722037199,857.938297481275
880.484158439358,-136.787472463718,-983.777050834011,137.888796851723,1319.70591512843,696.815806049159,509.856083604728,3759.45024935754,1833.66370736059,1542.48291978436,1538.30191722047,818.108102121143
864.006320972182,-133.585919603889,-983.983923348798,146.013067459419,1303.83801284331,685.36828694773,513.040380371428,3722.84223941927,1832.04829181697,1537.29257582797,1469.90384081273,778.472179869768
835.920522917479,-128.167167149059,-978.070425713727,153.639924850188,1274.84461794173,662.924800893617,516.431593274393,3680.63096130732,1833.17359598098,1532.97672927501,1397.07848489122,740.755624213564
797.749388873563,-120.787633891871,-966.936419929981,160.885711289445,1234.52830305785,630.95484967044,520.072225296928,3634.45907371515,1837.85498587045,1530.38271501829,1322.25350295634,706.147230893532
751.161782784029,-111.750899332457,-951.566692828788,167.882973870226,1184.88500474137,591.075414933571,524.004559791299,3586.01260407623,1846.81664484472,1530.35774377031,1247.93035853891,675.832393018502
697.387212737403,-101.33356844352,-932.675110582643,174.739479143831,1127.49119050532,544.40977971785,528.260301755917,3537.05727813038,1860.65323401602,1533.80212769527,1176.65594007512,651.77335090475
637.654255390419,-89.8013376554426,-910.954233643956,181.555544072143,1063.9190960257,492.037969410564,532.862864005172,3489.39040528157,1879.85535158162,1541.53650201461,1110.89847105044,635.804079735013
573.600086243693,-77.5052538547939,-887.341806154354,188.468096827983,996.183533602727,435.478187729907,537.824052040076,3444.75159095726,1904.8319335231,1554.29444461771,1053.07521414383,628.711106993969
507.061757337097,-64.7591891806965,-862.858475059869,195.604441030413,926.461441813025,376.390987929864,543.153346598061,3404.84583797654,1935.8670660727,1572.59938333357,1005.32849934506,630.82403268235
440.261774049046,-51.7398101973207,-838.670117397642,203.055366858096,857.189057226733,316.685673277488,548.864187523761,3371.38548664672,1973.12673452579,1596.5588113022,969.276327158659,642.500944446645
375.604216030058,-38.5728785260617,-816.013528500937,210.895600452788,790.92253514654,258.401249143488,554.965310942031,3345.97172476391,2016.65662809216,1626.01718343809,946.145990558623,663.721736430175
315.0981431072,-25.3338347169435,-795.887873594413,219.166066343464,729.812986290898,203.164481516886,561.472306104653,3329.97876963058,2066.29710949397,1660.71672429375,936.821526830043,693.80116360285
260.816502147391,-12.1115130926987,-779.326338056552,227.9097422165,676.041527315055,152.682461870235,568.381043008873,3324.60185044872,2121.81290945544,1700.24740713734,941.907708246799,731.866033299814
215.253725003592,0.857558820332486,-767.639751794791,237.223178234559,632.198989003278,109.19218514596,575.629500519389,3330.81526999472,2183.03317528852,1744.08403036886,961.881526176321,777.299680242582
180.753812047523,13.3059146491756,-762.070238875961,247.205289473771,600.721562220976,74.838511549103,583.143730922894,3349.32556378048,2249.68623323669,1791.63947631688,996.970219338323,829.405497502391
159.421356084397,25.0351577741245,-763.709765833584,257.931871594894,583.764537036848,51.5235352973239,590.865855550773,3380.6736701819,2321.34736658995,1842.24262897619,1047.0894457055,887.162063195472
152.666669200231,35.8862960202006,-773.268288557619,269.439686268836,582.79663634232,40.5019279381015,598.754290185869,3424.98333844374,2397.36766431631,1895.19824698976,1111.75176694297,949.462251091435
160.368855190626,45.8031262690612,-790.605211551402,281.67307051848,597.830757438423,41.5447890090707,606.828454236799,3481.72682309771,2476.6648564583,1949.90537624361,1189.9348687621,1015.15263787463
181.553986976017,54.78915911876,-815.108663584147,294.530513266137,628.033296419705,53.6211401448857,615.131506258848,3549.96976283433,2557.93194053515,2005.79835749716,1280.24740976641,1083.00962222445
215.076598205148,62.7858256786913,-846.100139967521,307.919159429757,672.343170921636,75.6307198383356,623.653556084615,3628.40755265845,2639.90141536111,2062.21107319283,1380.97686962739,1151.89298129609
259.42711173661,69.7813993481652,-882.698998757322,321.731516380426,729.312334122407,106.146753689036,632.40098939143,3715.60234329991,2721.2349756363,2118.54274745046,1490.28407461649,1220.61566812786
313.000796524658,75.8905617133542,-923.946701158877,335.861296760115,797.352661500684,143.632215269778,641.439631269056,3810.41763777814,2800.54429622765,2174.40532689866,1606.53611276192,1287.78638555587
374.154802165757,81.2443981853102,-968.865931529984,350.204721412091,874.779517983302,186.548299362011,650.8226056625,3911.65930859795,2876.51108395777,2229.41295911855,1728.02024355837,1352.01200342879
440.873667957,85.9883258773387,-1016.27569810322,364.619187496254,959.536948301832,233.002464364841,660.598580876077,4017.8010573084,2947.82259460127,2283.1196927969,1852.74491693839,1411.99029837797
511.265613362296,90.1874047615281,-1065.09351577104,378.987197064308,1049.58933393726,281.323905652022,670.732465625347,4127.07535177955,3013.40067099759,2334.95617366823,1978.51098277668,1466.60717369655
584.087680264881,93.6464387337872,-1114.67034198973,393.272059960918,1143.33574974955,330.696693655148,680.968044784384,4237.23928061067,3072.69421904319,2383.9445726273,2102.68354693621,1515.14712909009
658.364190305229,96.069457341107,-1164.53838546404,407.464928599375,1239.3500095756,380.659942619419,690.958558830478,4345.82514417578,3125.45835609517,2428.96841036946,2222.46975127657,1557.16404965197
733.162033018665,97.2136290175694,-1214.25929024798,421.587861518077,1336.20382250509,430.831424985066,700.383300510958,4450.67020533634,3171.59412316993,2469.20483986716,2335.46070014566,1592.33258566675
807.626464669268,96.8362813377774,-1263.43537321764,435.640879947901,1432.55570097057,480.885222989433,708.915851853097,4549.5582554904,3211.15487779724,2503.78667345707,2439.24398934111,1620.48780039415
880.77030024717,94.7648743644727,-1311.55339175613,449.503285818545,1527.09868359058,530.176204679355,716.29819051857,4639.97772787949,3244.20482136339,2531.65854092604,2531.1792715279,1641.59244798479
951.518756950075,90.8933370055002,-1358.03716583988,463.02869625582,1618.48691323622,577.922491519542,722.321156563128,4719.60182292033,3270.86302703086,2551.911196978,2608.87801721434,1655.71688119525
1018.89482837546,85.057707595844,-1402.38570997796,476.117796300752,1705.3734454315,623.547638930368,726.70905967881,4786.35502395113,3291.41600871613,2563.68704761592,2670.19860985884,1663.06476416005
1081.88316521305,77.2126960583968,-1444.07189356818,488.702570058369,1786.3965734065,666.426239950012,729.282163799244,4838.77740386751,3306.22640857416,2566.68958914501,2713.7804575107,1663.98661956858
