aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
1320.50883183908,762.274046359455,-1623.01399309591,1451.47226635944,2062.5948716552,253.951120255887,-1107.25348966984,-2103.21299591873,-456.622890959587,721.571567289725,1280.09851725886,1705.40912260836
1398.40218191966,750.569865025556,-1708.98457439875,1497.25800010591,2169.29040198622,310.036524547325,-1114.48204367781,-2120.97509460775,-477.400237122151,730.031167742924,1319.8268097057,1728.57646973234
1458.21413622627,735.744919198577,-1781.73019993767,1534.16501977372,2254.73491342216,353.44232801528,-1130.9756108563,-2133.97499414569,-498.850605852145,725.088214401178,1349.74535852591,1742.58566232511
1500.01197497076,718.30378208687,-1840.2852933826,1561.43141077929,2318.49582561192,384.747538914835,-1153.45052882189,-2142.50053238119,-520.797106150446,708.19852650789,1369.78103540795,1748.14112625785
1524.43004726529,698.832297831406,-1883.96095749774,1578.56109505467,2360.58076776028,404.843312716572,-1182.45648953382,-2146.81050398484,-542.969447761401,680.956388454169,1380.08996473942,1746.06900256142
1532.44841970138,677.974470185766,-1912.23993094898,1585.19392237599,2381.32011780169,414.873621381992,-1218.19089671653,-2147.29240505055,-565.12200906955,645.302642451566,1380.97602379073,1737.44140026385
1524.51406739407,656.264458153315,-1924.4662002478,1580.97070326919,2380.60539955014,415.524716326944,-1258.91501292917,-2144.42789313369,-587.122666203129,603.186696967462,1372.51591809186,1723.29274392139
1501.05724074655,634.209921421245,-1920.14607721027,1565.70282434341,2358.40855520681,407.357534160906,-1291.34260902441,-2138.68720279455,-608.818647485321,556.494532325855,1354.81390535037,1704.58948574109
1463.16501182165,612.432451373148,-1899.19733959687,1539.4029574592,2315.46079369141,391.467543286039,-1340.69513108995,-2130.6667807342,-630.025277471288,507.467467982932,1328.32124177599,1682.55241650224
1412.09998697249,591.54658363289,-1862.0044523933,1502.44005330503,2252.92625612341,368.851060634509,-1380.36746256752,-2120.81734164145,-650.426691976376,458.047115504388,1293.68167133133,1658.17754345047
1349.21049705897,572.117598202144,-1809.64506210988,1455.78795124988,2172.43151128073,340.042954946101,-1420.8665721406,-2109.07952022416,-669.355722387581,409.181790231517,1251.75740315399,1631.7243663817
1276.02825848422,554.677828311297,-1743.67087983823,1400.78695833563,2076.02367706279,305.470474720964,-1454.62870391246,-2095.2109920551,-686.00739997455,361.38545156217,1203.59877401151,1603.155856998
1193.92734327819,539.643663227605,-1665.88029116833,1338.96988158416,1965.81484862265,265.320615098254,-1493.34103862237,-2079.02150614195,-699.684893708326,315.05328797212,1150.25290821131,1572.41799076138
1104.49493374241,527.4053823867,-1578.2993531562,1271.98883020795,1844.20149935192,219.924230393276,-1522.74684636169,-2060.29877468137,-709.6857604056,270.468720681406,1092.87771825748,1539.40836277398
1010.00809008533,518.429547136401,-1482.93873475655,1201.38387789514,1714.02786993833,170.43203903933,-1546.65126478423,-2039.03287517485,-715.338913663137,228.207347879376,1032.85327753131,1504.25698498881
912.928095763482,513.145077842594,-1381.86982419663,1128.7034763432,1578.30663729043,118.223740650677,-1567.77020317511,-2015.29963601111,-716.089884002793,188.971708108192,971.629650525993,1467.25721842756
815.628502487828,511.910080438837,-1277.57445594895,1055.64421280053,1440.26771355232,64.4547112778961,-1583.39786653891,-1988.91069850942,-711.383334087088,153.212364240149,910.663551310993,1428.57392794185
720.295036786913,514.930388924262,-1172.78889858229,983.949669038645,1303.21365987038,10.155277076213,-1586.94960319149,-1959.89495859303,-700.929043545926,121.457545582767,851.359827725151,1388.57573156066
628.475677581331,522.11794530474,-1069.90136403796,915.439617297063,1169.82148866196,-44.1275316641428,-1592.0202224297,-1928.77135273509,-685.008039359865,94.5653841842652,794.92412536789,1348.13814458093
541.359345014207,533.20835776267,-968.650899678991,851.907503810142,1040.64789066096,-98.0989524216334,-1586.4987015097,-1896.26925065559,-664.195385351296,73.4538383717271,742.418062806091,1308.33120711928
460.222775637379,547.843300072277,-877.13318775086,794.921480575501,922.321620909954,-151.136632497887,-1576.19057725644,-1863.54005058481,-639.214489316734,58.973634405746,694.855120077825,1270.25577471298
386.113836613093,565.603757853341,-791.610409097955,745.933748413586,812.822685173766,-202.793795027842,-1555.54805014049,-1831.44210217098,-610.858286730064,51.8984776264746,653.112553818679,1235.00344335596
319.735259530549,586.130213015433,-716.514958921636,706.307916232126,715.75350643972,-253.147380357611,-1537.32588962324,-1799.7628458467,-579.706185377653,52.7368657490299,617.876323317683,1203.39926646823
261.663091102281,609.037678191349,-653.416574998818,677.213095711832,632.571571024178,-302.316885422354,-1509.23108083383,-1767.95020000433,-546.297555791208,61.7469982279696,589.705407543608,1176.08415757707
212.23908768071,633.824063146487,-603.488546488896,659.706033790776,564.309527406046,-350.470173765812,-1478.1738911407,-1735.22250648639,-511.353688272065,79.0968706852978,569.042106443535,1153.72926288302
171.850798350664,659.918447739722,-567.843093895863,654.453011577802,511.990917356559,-397.412385243176,-1445.17618322937,-1701.32773110104,-475.617827651488,104.627474529058,556.202858249526,1136.7831363458
141.409224222669,686.647104379411,-547.392950873739,661.438957361596,476.845497319473,-441.798511470646,-1410.14267814923,-1667.73640626068,-439.850021825131,137.618172574029,551.459635832358,1125.28844968215
121.922815068967,713.289723089832,-542.664056277638,680.236612863035,459.895668509567,-481.831813667573,-1372.37485670053,-1636.497201032,-404.816559083027,177.035520058043,554.974946669159,1119.06391978009
114.090827409195,739.208753121953,-553.563746549326,710.041423336449,461.516057520171,-515.955676221693,-1335.32877099107,-1609.5593158084,-371.107377213055,221.696936999977,566.633201351985,1117.73283617417
118.47552046637,763.758864510492,-579.861724693545,749.906109096282,481.897620762241,-542.612128926814,-1297.42933009673,-1588.30199042651,-339.31982017829,270.293265021974,586.233132486348,1120.82676461397
135.366189983168,786.237600898812,-621.683098086745,799.228663186537,521.317784003039,-560.510338168099,-1260.47056817777,-1572.2969339748,-310.24123673883,321.578833049972,613.649105783314,1128.03283945068
164.722096109591,805.985776156983,-678.904994534035,857.298609358804,579.666351884716,-568.673940095617,-1223.80961883908,-1560.3244251533,-284.626577739253,374.343860876598,648.606294515795,1139.03128581385
206.455352877898,822.367262612352,-750.904486135426,922.919609455751,656.450098942799,-565.976784377756,-1191.04917975894,-1551.40522034053,-263.145554246611,427.275208338865,690.649750046036,1153.31974541773
259.978595244963,834.919536455111,-836.376348012588,994.58161154278,750.362581938895,-551.856195560112,-1159.72237519165,-1544.63400566936,-246.228807563622,479.165527458508,738.989423570831,1170.33744997183
323.735502173489,843.55377078133,-932.666294917331,1070.18762970194,858.4937323228,-527.001198079948,-1131.6849867432,-1539.74574627138,-233.770877273121,529.087663040169,792.159862276422,1189.45599804582
395.681979915289,848.379697497788,-1036.39502351977,1147.3246403233,977.094985659412,-492.70559870186,-1107.2783896773,-1536.76774523434,-225.380182057885,576.26691840975,848.355582983971,1209.98345136383
473.489607688878,849.614822507629,-1144.33366770798,1223.98918335215,1102.34040031037,-450.685234244831,-1086.56076313708,-1535.2122422444,-220.605416643072,620.047835618001,905.808196987106,1231.31413043999
554.735861962033,847.534295800182,-1252.95663082801,1297.90501176547,1230.13512663986,-402.74928442629,-1069.67500515296,-1534.63756838596,-218.905032123696,659.860153899031,962.656494822925,1252.77439579667
637.49870007202,842.25564717426,-1358.39860770077,1366.04524904441,1356.47561895735,-349.919122634563,-1056.90602361404,-1534.94767410634,-219.803855899589,695.086310427554,1017.0345972872,1273.4583229579
720.007722089076,833.890462929574,-1456.96033386307,1425.39507487306,1477.57691297852,-293.055953348564,-1048.43239348372,-1536.06977871888,-222.831174548239,725.147783202673,1067.19331945574,1292.43146534569
800.079963604284,822.794517443184,-1544.89577987827,1472.95992244052,1589.36304223881,-233.654377891547,-1044.25632802077,-1538.12304450766,-227.33799845492,749.614566939149,1111.36257333198,1308.81341025232
875.526125254302,809.407410866517,-1619.14888300932,1506.62481239965,1688.24834074128,-173.397297256109,-1044.23604334928,-1541.03264501717,-232.696613785118,768.152451778033,1148.09414795553,1321.87224826006
944.585041992535,794.068313853566,-1678.6536127666,1526.47993142733,1772.29865956106,-113.884551859594,-1047.97982197183,-1543.9162969396,-238.427198269877,780.508262559514,1176.65758586321,1331.25234196759
1005.69580164764,777.123179017602,-1723.39044274482,1533.69518130342,1840.44167587042,-56.7542107634711,-1054.93626633344,-1545.60350225878,-244.101826012225,786.543328742997,1196.73576599028,1336.81618098186
1056.8423528546,759.219223843972,-1752.96883214921,1529.64623538071,1891.14294345052,-4.07019843454123,-1064.56706591491,-1545.01300907002,-249.414771155377,786.240841625719,1208.24289787675,1338.45061482278
1095.37804952727,741.390970537614,-1767.05328818679,1515.82874965578,1922.56616255611,41.278709349855,-1076.2265164465,-1541.15015402608,-254.036928512022,779.692238498168,1211.29313910723,1336.15129800221
1119.66285677182,724.342855486665,-1766.43428215879,1493.05916364957,1934.19787765928,77.078320144959,-1089.11710316753,-1533.4458176711,-257.385278299055,767.107653624376,1205.95683985444,1330.0085404236
1138.17474930938,704.321982404634,-1758.22810408725,1461.85251300268,1935.66543847988,111.324803213896,-1102.56283867915,-1521.59869928451,-258.85919424519,748.831639580305,1192.37737610279,1320.15454913772
1127.30619256213,692.076967208912,-1729.6002861803,1423.08416168749,1904.62428369022,119.299059488123,-1115.44886869072,-1505.24819070066,-257.987798112771,725.312354920678,1170.96005748016,1306.81189411899
1108.91640194191,677.960596123625,-1695.6861433066,1377.66496526026,1863.96959688674,122.711686772009,-1127.44609732048,-1484.21201857214,-254.45982700399,697.167886926111,1142.24685956146,1290.21715723721
1073.48621841063,666.587732329473,-1650.40786116908,1326.40611970493,1804.17938222568,111.706424796902,-1138.09719877896,-1458.60845918825,-248.326024785745,665.265019828211,1106.85506295178,1270.48496361722
1022.31779778527,657.7908065594,-1593.77716002722,1270.11818014061,1726.14833846943,87.6203649648482,-1147.26095345089,-1428.72381471649,-239.844079505848,630.61291210037,1065.50897133438,1247.70522826441
958.950206106082,650.365595380521,-1527.25667738467,1209.66381474735,1633.18573731085,54.0383087107593,-1155.04197958147,-1395.0392120469,-229.227372472361,594.290848797851,1019.032297917,1222.0816962437
886.645372261962,643.211047517128,-1451.78279572084,1145.70972094856,1528.14663205405,14.3767314214442,-1161.68864494531,-1358.13500721906,-216.792933969579,557.409305761613,968.305680170231,1193.80418669876
805.94701860226,636.756726950486,-1366.94011541648,1078.55463436322,1411.14008285897,-30.9316130930395,-1166.88664813496,-1318.49106896152,-203.011210163864,521.0043483529,914.23971374603,1162.97743609661
716.032124834746,632.375718870336,-1272.18366429854,1008.51416415937,1281.21397844728,-83.2016726112474,-1169.86448733924,-1276.59385157269,-188.367086924216,486.07115074782,857.8263281245,1129.76187491291
619.832383716053,629.265198576842,-1168.39773249627,935.972619958293,1140.96225479246,-139.420700208282,-1170.76193879475,-1233.04902616527,-173.391061362672,453.617817044013,800.138400932726,1094.37182688509
543.833925621727,612.103517542836,-1065.68676661918,861.780896536807,1015.59366385108,-169.109688587595,-1175.92167849342,-1188.46011569429,-158.498505133667,424.589471756852,742.348552448383,1057.19345842946
436.087055129268,614.36310460101,-948.02190701043,787.991541214796,858.331628881663,-234.782772781384,-1170.71828280043,-1143.40879256301,-143.725836592191,399.847009008403,685.834837178685,1019.03336915434
351.463264262268,603.364195794209,-838.579757509651,717.140848975259,723.036562316656,-273.517586325541,-1169.71417492228,-1098.46661434531,-128.935292964217,380.149173309116,632.03449393604,980.882081323763
266.923955358334,594.599424458018,-732.289440256429,651.496361551385,590.431834176923,-313.951691335483,-1164.40689703773,-1054.08481962776,-114.022685926733,366.078406485742,582.21895937455,943.628947489601
183.457507230521,588.635247361445,-632.896096444786,593.311566298688,463.879174029686,-356.488263953024,-1155.94522026182,-1010.73303473877,-98.8264286711363,358.112873522499,537.637510287984,908.202629610105
105.941839673368,583.69628388829,-545.534672500981,544.580325894079,350.301581858005,-397.007890321393,-1144.38712409956,-969.054478198919,-83.1695418014713,356.676595155954,499.575185274217,875.56118627587
37.3772348273526,579.091646998469,-474.215672044701,506.907982693583,254.511673776027,-433.44801651761,-1130.12955892139,-929.681679617106,-66.9210059894686,362.070199261071,469.157650703581,846.547572726324
-23.6667304747534,576.621752124949,-421.26660478496,481.943742657612,177.264290715429,-468.778192674882,-1112.45393847486,-893.168713268411,-49.9132484602467,374.501645435054,447.371812947883,821.972754583521
-80.018749594989,578.574858109267,-387.283001144253,470.634950229921,117.232405136531,-507.077104409724,-1090.32517816419,-859.892786324933,-32.0912561201502,393.947199847044,434.811260624071,802.353687789393
-130.006382780095,584.26280251947,-372.128227550151,472.430480550497,75.3757875066962,-546.452919192248,-1064.10960088568,-829.833343839147,-13.7245684503623,419.991488461814,431.298996467766,787.548533496639
-144.070876678955,577.353414285289,-385.988159364737,486.011480001415,77.3188451901289,-553.445595172912,-1042.02687108133,-802.754358479171,4.77680328661057,451.995931451755,436.215104847067,777.072770436384
-184.837221019789,592.151028756777,-400.375091362299,509.646066555292,63.7917139690066,-597.226725475647,-1007.07728313252,-778.393465272091,23.0474472825815,489.141962248264,448.770411115831,770.362540164006
-188.513465449042,593.167686147212,-438.995371364731,541.391224120601,91.2979605667825,-605.835795649784,-977.177195112503,-756.411620914274,40.6758486657147,530.564183437262,467.985863962426,766.718304896865
-183.186552167417,595.534646984668,-487.773204065245,579.840827117435,132.306184968236,-609.809812583718,-944.729859512166,-736.476826366151,57.2302123622327,575.636090918681,492.902398019902,765.477707366341
-168.659092848541,598.709340880699,-544.614531508097,623.686433550395,185.390397034277,-608.160314461375,-909.995398681036,-718.25370298983,72.3486645114861,623.7185715079,522.531420946631,766.001509303668
-140.738602700615,599.916160918667,-608.657528681925,671.11885594878,252.482412453569,-595.297214848973,-874.460673310829,-701.284099191116,85.6747438128185,673.932120895749,555.65777748684,767.474413033417
-98.0901823011521,597.882706696236,-678.277049071783,720.30660268329,333.165467872658,-568.919198186384,-838.997746618077,-685.142823694196,97.0294714752305,725.282588251994,591.077517020086,769.188153804886
-44.6717204223071,593.709069157967,-750.351044031242,769.487613834108,422.563679619414,-532.700029777784,-803.536660873368,-669.568176556456,106.663478074735,776.537713178403,627.783313299245,770.799569289511
13.9315397544271,588.987514840312,-821.240858489558,816.902341319477,514.362319564504,-492.038103652297,-767.858627704692,-654.360985853543,115.031686245311,826.3461459279,664.83968488551,772.112853664526
76.1112295050029,583.714535884397,-889.947480064218,861.21406655305,606.658769168224,-448.32733508607,-732.552409768757,-639.388695196605,122.573461149471,873.644803763956,701.385848211947,773.017589934411
165.421733588368,568.205386785073,-970.419978073667,901.022319114757,724.215102171139,-377.658417378444,-703.936434336295,-624.507514732266,129.799298120928,917.271964598583,736.579997455556,773.404673422347
221.732265596101,564.960558326787,-1026.65108370688,934.283459845936,802.948119699688,-340.13254159386,-669.666350192857,-609.406092977849,137.226168167535,955.624764047592,769.446000224246,772.916948627284
300.084086991494,552.077085189598,-1090.24742591476,958.97041713197,900.252100678873,-279.798855834817,-643.27005124387,-593.745441499632,145.308774468228,987.169698300889,799.001044660206,771.13043019138
372.029657864212,539.819713402932,-1144.02806533788,973.358920998685,985.646201263372,-224.879530331265,-619.427028347626,-577.265745090467,154.545662468402,1010.57418013181,824.378479012732,767.756616737618
435.49624588338,528.322612257495,-1186.38815540322,976.266963756347,1056.56766847776,-176.976996461776,-598.48232313006,-559.781419399675,165.260984209351,1025.02842370956,844.811178708415,762.545619521123
492.657327965746,516.251304543081,-1218.46673698298,967.759865954167,1115.13097727567,-133.31535374823,-581.098427971175,-541.27779254495,177.331767741855,1030.9411944985,859.674561603091,755.315519324791
543.879841331675,503.069155513338,-1240.54274359035,948.600674430594,1161.71197063025,-92.938714111198,-567.182376211651,-521.837166755909,190.428914738334,1029.37051719617,868.487677311392,745.956917000455
586.910202593344,489.127732446562,-1250.83667915956,919.543013275217,1193.68282721718,-57.3409298765914,-556.001353958986,-501.506435649099,204.20090452682,1021.34419997388,870.892224655973,734.316948882891
619.508428543574,474.683411762181,-1247.44032361942,881.667921185057,1208.42703817285,-27.989084725366,-546.651725045443,-480.379339754733,218.239651537801,1008.14433588689,866.648106171361,720.315051442015
641.510489804404,459.507503935319,-1230.7794705672,836.345500775067,1206.15019368144,-4.82656054990707,-538.608786357112,-458.624944480219,232.220340659824,991.250106113509,855.628956413164,704.072823823404
664.810357774651,440.892301253686,-1212.94513017993,785.002180875453,1201.97264424733,22.6755268753545,-534.184089415336,-436.422567432778,245.880457572387,972.070674615695,837.850120340586,685.781241641581
661.727899104361,424.670147807076,-1168.61492202609,729.35240042785,1162.73302255212,30.1935323793327,-526.234396389136,-413.997283559644,258.860551464952,952.102749346909,813.46005421188,665.636243107818
659.507546925091,405.025816199121,-1124.3814304652,670.889254117001,1122.38125447943,41.8106163266473,-520.699396059132,-391.520992726052,270.915323791325,932.534354928054,782.803437319247,643.827817397044
645.731568772168,384.851026168935,-1069.21805178804,610.209489653698,1066.36398902911,46.5904625288772,-514.486091108385,-368.958720683211,282.103766265487,913.599978934997,746.498726263472,620.422900871788
620.519269535285,364.47505174332,-1003.87159731636,547.549215747993,995.41513323999,44.6377052041682,-507.602936642592,-346.20869432603,292.611934358388,895.088222608316,705.335601262778,595.439746023083
585.524583870498,343.933254336615,-930.657653102149,483.190235001699,912.241593517243,37.1610398658529,-500.506608191306,-323.201314377696,302.691659489098,876.942505218361,660.21332804653,568.999415530458
541.410304150325,323.530004259151,-850.894756225053,417.354313099926,818.322746960542,24.5238436567106,-493.555837372346,-299.857675017833,312.593745651274,858.843639127393,612.090595583462,541.195435251326
488.316120862904,303.696426798734,-765.218638841854,350.484950158927,714.407710700636,6.96517718795712,-486.696922226197,-276.203622765559,322.372925650685,840.141703291852,561.85902473768,512.002563153933
426.935153743952,284.742017075496,-674.711575703312,283.181845992593,601.8915611527,-14.802212380486,-478.849638080205,-252.278536613997,332.011672431019,820.24987899951,510.412068427475,481.416021945203
358.300572139484,266.948750688939,-580.681495735325,215.839537493719,482.526993784987,-39.9249604844074,-472.297965042331,-227.929790493601,341.564282028488,798.46729341927,458.729500640047,449.468742846349
283.600001603554,250.515504822419,-484.564477653159,149.046385171241,358.253795752904,-67.6675830295369,-466.872188824127,-203.103555518449,351.064751521257,774.609509004687,407.787616819835,416.31323429387
204.324967671954,235.420363546214,-388.240631514645,83.9594580089047,231.496505691236,-97.6631720674104,-458.779278760977,-177.956971030895,360.539865395119,749.96401667757,358.555749860554,382.425700605441
122.172437178499,221.527756806759,-293.779489533365,21.9181786546783,104.924191975599,-129.677094243849,-451.76937813123,-152.744235426289,370.003610305172,726.427809412207,311.970526893395,348.428446118734
38.9453542671496,208.6587374842,-203.199141426133,-35.7395396378454,-18.7732884874277,-163.204089335304,-443.106955520087,-128.058606482245,379.357670037981,705.715153843421,268.800270078571,314.853554204496
-43.5237248555084,196.605318594803,-118.453733005472,-87.7461629114858,-136.949705565118,-197.832636839519,-431.971770686464,-104.232699503267,388.519156880648,689.570876681505,229.779449580909,282.283193579575
-123.525341734344,185.232768491449,-41.2107845736895,-133.255163245745,-247.259025862359,-233.488093826635,-418.302481788779,-80.798938033761,397.516345828288,679.423464294196,195.736769121527,251.37856366668
-199.445123757057,174.432729768996,27.0912536767108,-171.680023259002,-347.594133557604,-270.079658704112,-402.348515059838,-57.036811213027,406.405312756699,676.290833584315,167.411459086465,222.734930484336
-269.719505200057,164.028077757039,85.0306836289586,-202.385674712099,-435.911913854189,-307.494809568106,-383.446742474102,-31.9279580095122,415.312746788447,681.22538222277,145.411466575227,196.928140884321
-332.917988112888,153.869831198747,131.502217970216,-225.013868286524,-510.49648970815,-345.326038172789,-355.49853637385,-4.98292724786961,424.272132038768,694.670758430573,130.075791521749,174.313080465407
-387.772764103962,143.894684304032,165.917592559056,-239.657478129971,-570.109947262777,-382.304931524807,-332.121431284869,22.679687516749,433.032591401363,715.711331044324,121.215008241838,154.711818807915
-433.214935582567,134.067299615764,188.038806368737,-246.667148118954,-613.905217482366,-416.808878181644,-301.113594251714,49.3664375461362,441.250041250151,742.769705593042,118.337180481554,137.682234377589
-468.423258537826,124.398643999284,198.045446090936,-246.73501333032,-641.526411817986,-447.420406424293,-269.319400037677,73.2436262682891,448.53517114207,774.146959160413,120.863126962259,122.770999842387
-492.805394528965,114.884837362971,196.285909264441,-240.622739186455,-652.901137398777,-472.68093307094,-237.824078533243,93.0637532931569,454.637663217807,807.882929851218,128.085743841846,109.431540481244
-506.036339201493,105.39550681075,182.916916286001,-228.728429913101,-647.976743806445,-491.193360495644,-206.534696156809,109.510728842665,459.737969369564,842.114666914686,139.295868624469,97.1274874334724
-508.014332935465,95.7723633408618,158.247732936567,-211.459234472788,-626.964378465183,-501.789885456166,-175.640917798189,124.04371910377,464.185649936783,875.139132468638,153.759911477981,85.3699017984272
-498.734868872881,85.9099428279567,122.870478482368,-189.48328275375,-590.404471369926,-503.271891971609,-146.982474307398,138.049120553685,468.338645143668,905.003983087154,170.56904822219,73.5734189061361
-478.480535174591,75.7294123110881,77.7207692012071,-163.686122882534,-539.334283708646,-494.946120292578,-122.831966453144,152.530924317463,472.454668702478,930.231834445302,188.840580384571,61.2936844976996
-447.906283513369,65.2304549843566,24.5534748345818,-135.434501385672,-475.597981427812,-477.256342930553,-102.891420416448,167.053267135194,476.415305809656,950.561758047588,207.881314413913,48.4901871696569
-407.908640950823,54.4606917269623,-33.7412370930883,-106.340668244561,-401.511615643017,-451.220534939377,-74.7756147908592,180.589199164355,479.950540616371,966.289998277706,227.064223343837,35.2994738896684
-359.793799389926,43.4126814857744,-96.7048723735265,-77.8043987944237,-319.627633242967,-418.09402556057,-64.8250571085773,192.416481607882,482.84943230748,977.952597259492,245.844001323288,21.896928318787
-304.87327249597,32.1192609603174,-160.438692792165,-51.3204793345759,-232.609967042379,-379.290410052708,-46.6537591293206,202.069345145999,484.967080870455,986.176723574562,263.664306708348,8.49296934082747
-243.917257705069,20.7371387495647,-223.299684735709,-28.6541243075332,-142.8625050884,-335.893171207555,-31.9017657588979,209.845135354943,486.378152134275,991.037660554687,279.753285068827,-4.83436102709322
-177.735425840251,9.43397677323935,-282.96401362865,-11.485602026167,-52.7572211415591,-288.901175093138,-16.3748081839342,216.412636133197,487.259433948339,992.446038485464,293.321953874058,-18.0734118923534
-107.48946580102,-1.64275258601685,-336.957909208001,-1.39839415901497,35.096016514628,-239.645823677608,-6.94515465575114,222.20640604888,487.72816480125,990.706033752005,303.737280768351,-31.1177454236345
-34.7389712887496,-12.4171155373853,-383.180642226345,0.446533241409497,118.081093314207,-189.419248153483,6.18100657197829,227.563434981564,487.874519934867,986.101877930851,310.48047680381,-43.9270046784321
37.9836003925941,-23.0284850793665,-420.446053097066,-6.11779581515259,193.537469267794,-139.315933366469,18.166893167961,232.608426621443,487.718079467353,978.782055372927,313.249507847851,-56.6417297615219
107.713288807039,-33.7156107697692,-448.080755960865,-20.7143420217834,258.881634376809,-90.3588109564889,27.8653778248117,237.343945478013,487.241166913932,968.907778617516,311.909175803095,-69.4672646025294
171.986864045893,-44.6540149212273,-465.477519960165,-42.8849580995492,312.050054412601,-43.3182935878842,35.8372054000345,241.898984978519,486.464059814932,956.413601239002,306.304538003994,-82.6558867481745
228.20361745306,-56.0573723748279,-471.185110332726,-71.9176884963846,351.102718177018,1.02578551118177,50.0276278821123,246.46737884727,485.425230492963,941.357222165679,296.428765976814,-96.4485432389055
273.304099106549,-68.2064849265516,-467.432374462222,-106.976295670261,373.874255576955,41.5085378288322,52.7348539959489,251.309676333079,484.185480146595,924.406009457479,282.577686716326,-110.93052477454
304.512457945852,-81.3490702882516,-451.615783180292,-147.197297011985,378.506636441186,76.9547995184246,61.4588400423681,256.706527153243,482.814348067929,906.373158801651,265.141467862977,-126.122661041272
319.300659074007,-95.7266708330094,-425.048095284729,-191.488250643951,363.550983339484,106.393006268503,68.4353700152576,262.860484609803,481.356650504379,887.941091767666,244.527802611216,-142.085620672902
316.16998196995,-111.45066148209,-388.111371833494,-238.869925658624,328.394080012843,129.12326717307,75.2437985821421,269.878350942148,479.834905528444,869.645282693407,221.103014292484,-158.848929238737
295.960584244642,-128.298194021645,-341.148325244998,-288.908917293177,274.025061536352,145.039322773259,79.7754335822724,277.732344267133,478.246216603461,851.502745032271,194.951901197117,-176.410749453056
