aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
385.435374082984,-624.814520762865,645.404442850081,105.792568363272,-458.0392190823,833.336831987576,5374.03551369301,12863.9085203339,3411.14475981363,-37.0399588933917,-635.644218090744,-4432.0743871535
396.488712002264,-611.747700522233,602.448086730139,132.556222996125,-409.094257732849,821.202036484345,5308.26711658477,12717.3785299245,3323.71400065718,-72.1578391624698,-625.365419836834,-4379.20264704939
407.619645556861,-599.144055650073,561.817617281634,156.827382486333,-362.198609272014,808.686074806729,5241.61955274535,12570.7922592942,3233.62014168127,-110.165660569181,-616.698837573126,-4327.77417768026
419.585485167228,-586.885020614079,523.442154271894,177.66276968369,-316.287370833176,795.72807883505,5174.30588463483,12424.6307523827,3141.25162610472,-150.322051483438,-608.997839408608,-4275.59479407878
432.067854450452,-574.829201830533,488.898992586962,194.0526824924,-273.165847139478,782.278348402275,5106.63961997858,12278.1076460019,3047.16574064156,-192.703615694569,-601.454639752999,-4223.12035226647
444.577438773711,-562.874374752457,459.466562349793,205.322030314887,-234.508873084783,768.334630633479,5038.91759040539,12130.5809613222,2951.92917668795,-237.401997741499,-593.04924944511,-4170.8374360419
456.759426741013,-551.050212943796,435.00455701127,211.596612481553,-200.334522148513,754.031120860574,4971.37664638695,11982.3456980335,2856.11237252272,-282.500335699025,-583.918291755105,-4118.28367491415
468.100472815087,-539.439078426807,415.040088293245,213.401504466737,-170.489972855202,739.566616032538,4904.23089586614,11833.8515208649,2760.29396011529,-326.061743679281,-574.545459935078,-4065.16231601356
478.07936796877,-528.117977212438,399.183009980187,211.374208227218,-145.009551329659,725.091766984158,4837.61111165223,11685.3553923695,2664.90309247334,-369.052460809601,-564.783483079634,-4011.45059620392
486.219923740828,-517.160677660821,386.784571822392,206.291191370642,-123.618175972214,710.803070160209,4771.65303866232,11537.265557868,2570.38408020324,-412.634019813859,-554.371419801968,-3956.99693891883
492.073738165369,-506.579540308117,377.113140192828,198.818325400265,-105.865371037711,696.996149204746,4706.6159348343,11390.1353590267,2477.37091119291,-455.423834777234,-543.020662059446,-3901.51618123089
495.254666707312,-496.356983703888,369.516541549117,189.513012509676,-91.3151377326107,683.949140072506,4642.76817983223,11244.4536517288,2386.4928347235,-495.824812190548,-530.359428018915,-3844.75262095747
495.371981325156,-486.510739441469,363.213789709808,179.116566137532,-79.4388121729539,671.913355381915,4580.33037328615,11100.7159585424,2298.31389894687,-533.568415604931,-516.158197943579,-3786.50147974748
492.194405790984,-477.032692533078,357.584589026772,168.324529586587,-69.8232102293418,661.009465213633,4519.44318001309,10959.1960126089,2213.22840629804,-568.563777309628,-500.340029128487,-3726.65140186963
485.850488966215,-467.858734026526,352.756444989714,157.161668267923,-62.4927393532992,651.034153117175,4460.05868891907,10819.5647357054,2131.22868675221,-600.686144518989,-482.978003282025,-3665.28999085898
476.65302759322,-458.900197385101,349.139128203088,145.445809901111,-57.6414159316663,641.622418309157,4402.02617522561,10681.2161480961,2052.09300612441,-630.100257605512,-464.24978710081,-3602.61364428866
464.986207632835,-450.017026491095,346.579872654244,134.019216963559,-55.3495258955755,632.435147900905,4345.19387205298,10543.611915943,1975.57381128683,-657.054878748225,-444.361455990728,-3538.84414289796
451.292216061165,-441.079306018999,345.009632918615,123.664337513618,-55.7378942156233,623.079820441503,4289.37410798329,10406.1235565237,1901.35248306977,-681.817485671582,-423.527416843379,-3474.22774237259
435.937697926228,-432.052336489323,345.356365070403,113.101921060689,-58.9431199769404,613.133629684928,4234.37056113313,10268.0882693289,1829.13139116142,-704.660987444597,-401.90828351642,-3408.9672532916
419.293021162914,-422.91695495531,348.449643894594,101.069991994157,-64.989578068121,602.250688659676,4179.98356453313,10128.9421092518,1758.61346126756,-725.872889056425,-379.655664734326,-3343.25920523404
401.799081309903,-413.629778500495,353.868243802707,89.0000626920161,-73.9084759850455,590.057327597865,4125.95909110111,9988.08491866956,1689.37918230983,-745.858134534044,-356.985711892346,-3277.36455116506
383.827014448473,-404.106434565933,360.79562239489,78.6724616213418,-85.4691068679166,576.237717822385,4072.06156760081,9845.18642182926,1621.03477509838,-764.979320165725,-334.12198052755,-3211.54874600642
365.868530604467,-394.140943976646,368.744931068283,69.9165776679575,-98.7897731782553,561.046655286759,4018.14133680095,9700.60332241377,1553.32780913092,-783.399689364327,-311.277238835381,-3146.05915685961
348.420532626495,-383.480044863749,377.00181344738,62.4909837939814,-112.706831866953,544.962976168022,3964.08533853135,9555.01139131066,1486.06025448254,-801.231969767152,-288.661689523407,-3081.13632808297
331.190726971027,-371.922046485189,384.320349803206,57.3712139739889,-126.115425664756,527.526936559264,3909.81331334408,9409.08500166371,1419.10544594014,-818.521529024807,-266.435221011884,-3016.96866991646
313.874573055946,-359.267345409762,389.396600395599,55.5207577633015,-137.866524860758,508.364356367914,3855.24666987969,9263.59302683399,1352.32820223457,-835.250373271281,-244.761613791916,-2953.74706405838
297.744939099552,-345.32335794481,391.279803595273,57.2725537404363,-146.909324268171,489.176209225543,3800.23997337365,9119.24241761381,1285.4373390718,-851.754731359356,-223.870224243414,-2891.72995324887
284.06657566771,-329.936091195322,389.170154809767,62.8899218009584,-152.367719980672,471.61809827698,3744.64134071898,8976.63504155127,1218.12183475981,-868.438962484184,-203.986066679231,-2831.16880520986
272.091361798755,-312.945778585232,382.147119484223,72.7678258266897,-153.343902963747,454.720184486104,3688.33991811007,8836.46614103997,1150.14554840943,-884.808030807988,-185.306601877714,-2772.28075241265
260.929045482649,-294.283989091943,369.67644956264,87.0355888961572,-149.274818949408,437.356906958854,3631.26507818662,8699.20072923161,1081.35653402959,-900.338724072461,-167.961281624492,-2715.20870027688
250.993525444315,-274.081990512156,352.038802494651,105.406169578148,-140.323790537787,419.904351002552,3573.42723560777,8564.71643717395,1011.79208561875,-916.135386804968,-151.924661051614,-2659.93248825298
242.838119839356,-252.573323381197,329.901452200068,127.400341313028,-126.911597790885,402.846441065641,3514.88571124744,8432.62203877998,941.596235733906,-933.300612600106,-137.080349847435,-2606.34267774981
236.945103735206,-230.053645195574,304.128468545505,152.341275150768,-109.698151807636,387.225448306704,3455.69620291618,8302.46127041587,870.893096924347,-950.77899216592,-123.305678329802,-2554.31532356029
233.460481391339,-206.835682204884,275.664206531528,179.533458703136,-89.6996386864162,373.571478435343,3395.93691374007,8173.71371223838,799.852333166659,-967.313368401404,-110.468599033024,-2503.69527271833
231.742893340645,-183.131967603104,245.107358542684,208.597396653218,-66.8790593076617,359.873859901018,3335.71083622112,8046.02027501231,728.694200446623,-983.392420501389,-98.3866405020913,-2454.33352290878
231.145860720825,-159.139129525772,212.965288770646,239.190293005336,-40.9984800807136,343.971685414442,3275.12967333252,7919.11422202019,657.648041335729,-999.642917787182,-86.8681393423373,-2406.07952141246
229.986253449916,-135.121500087461,179.998304636913,270.788162956154,-15.2586457702127,324.406241259026,3214.33042339566,7792.61075931906,586.994273919678,-1015.69270066036,-75.9057407871302,-2358.73252969224
226.834358956172,-111.369950087686,146.955272346115,302.74888320975,7.23266074296612,300.659633618,3153.4377428574,7666.24116536601,516.969294277465,-1031.19975836446,-65.4991579386303,-2312.10206444938
225.248052707725,-88.2347582159434,114.525669764376,334.135432278427,30.2117314870264,276.655819404741,3092.51910687161,7540.03663373076,447.648391272129,-1046.30288153903,-55.2245430941389,-2266.05507577158
228.812466232291,-66.0884449450259,83.3858474035093,363.878380156706,57.6796228596492,256.773989715631,3031.61883045902,7414.15574411559,379.039786857682,-1061.12533051463,-44.6644261459771,-2220.48119860607
233.213169006887,-45.2239543929982,53.9774430535701,391.130862727671,85.2666109407785,239.284914969647,2970.77274081134,7288.83615864162,311.133965806247,-1075.7163446713,-34.0410108173177,-2175.30009997189
233.43608687558,-25.9345724357727,26.7743765786299,415.003643449687,107.910045919479,221.468801058434,2910.01799127937,7164.33294772107,243.920974585626,-1090.20766446718,-23.6227817864863,-2130.4287718894
231.544372902603,-8.56914137300078,2.60450285003105,434.396648629727,127.314687476299,204.99585458782,2849.42852103186,7040.73297553072,177.478247636028,-1104.60678848757,-13.1110924019229,-2085.72182087503
230.311700756747,6.55451725007833,-17.6994566267509,448.294161751421,145.74274581107,191.546701526369,2789.0870643971,6918.05734416616,111.909664332223,-1118.87016378403,-2.15949298343025,-2041.0270938236
228.580994451512,19.1472689171824,-33.4548073008991,455.768410655737,161.778584278733,179.798276208715,2729.05498285287,6796.39630042178,47.2659829933882,-1133.38795542459,9.26945970813608,-1996.22363633486
225.177676197251,29.042977340639,-44.241471187944,456.262934138027,174.138280988979,168.256887972413,2669.38334713283,6675.81008510124,-16.4083614629417,-1148.50886320082,21.1809687914325,-1951.22739832582
220.470322481433,36.3447134863613,-50.2635164079132,450.076721395732,183.284041561534,156.804440990804,2610.10334715172,6556.3006061587,-79.0766535038993,-1163.64643924236,33.6107751122657,-1906.03523082756
214.676050390651,41.2988063981302,-52.0652834369433,437.958578708428,189.677693455606,145.285504128924,2551.23263230279,6437.85144487082,-140.713950450845,-1178.14974803209,46.5417536262679,-1860.69009560136
207.731613915472,44.2008816607852,-50.1577405443896,420.727677331336,193.417786112483,132.780086083521,2492.79907907786,6320.39434552342,-201.257178845647,-1192.42209652035,59.9515932272581,-1815.23057567195
199.806558512687,45.3869682413031,-45.1980580690233,399.361735489308,194.910651026936,118.840163928374,2434.82160444315,6203.86532771177,-260.662277152923,-1206.95386649446,73.8082879901763,-1769.71422961625
191.178933476266,45.1318651747479,-37.9805294099339,374.805069196739,194.869054223413,104.143258375786,2377.29531083782,6088.28983576692,-318.96487523387,-1221.40266737124,88.044762227026,-1724.21540717335
182.097866052233,43.7030445761109,-29.3025594220284,347.969264072892,193.997657183352,89.6691982575614,2320.2104316091,5973.7233645012,-376.216121448731,-1235.36529593403,102.540025542268,-1678.81274701057
172.816114756571,41.4544983035696,-20.071115078021,319.956439110122,193.014700203413,76.5850666918946,2263.5534649877,5860.20833119921,-432.463732996584,-1248.89864147154,117.179468478077,-1633.60785970064
163.531933181055,38.7440930909777,-11.0460506182053,291.753906129876,192.461872463204,65.7183360203478,2207.3225021826,5747.7880852711,-487.720311946137,-1262.04084656078,131.959108200361,-1588.68814902926
154.306248429665,35.9043973984756,-2.48995586859365,263.944541162564,192.346862840434,56.5573657037617,2151.55540818282,5636.4810834386,-541.884787511025,-1274.59376775937,146.642107972722,-1544.0849277824
145.134592307401,33.2578399843219,5.55937660489758,236.928197548743,192.432695744746,48.0621966414187,2096.30716609777,5526.29262075496,-594.808944972307,-1286.36098667055,160.969192792207,-1499.80539970359
135.991750881569,31.0546875957846,13.0670334844648,211.008271015313,192.537818907203,39.2976287389545,2041.62885420299,5417.24648640631,-646.370232799377,-1297.22025900436,175.868957543545,-1455.84544043096
126.853883976596,29.5488765943148,20.066779899313,186.433925145441,192.417650820915,29.5018639827383,1987.5729789978,5309.3619482541,-696.444693110125,-1307.02293596273,192.252336047919,-1412.20103180502
117.774508183755,29.0882958206364,26.5404139062997,163.593889001104,191.84767672181,18.6890055192207,1934.18258570722,5202.63841611398,-744.928474252957,-1315.59170135635,208.531501097456,-1368.90195705182
108.830789495412,30.0118227218923,32.4165232097744,142.910972395668,190.675498824368,7.22780836047923,1881.49347359302,5097.06875942145,-791.743712048617,-1322.76997045417,223.030950721685,-1325.98680677344
100.056340898313,32.6110641680673,37.719172348212,124.698882861707,188.659752101053,-4.72859733214318,1829.54861164597,4992.6377923392,-836.795503934846,-1328.40632472287,237.256937816526,-1283.47803495599
91.4738854869017,37.0761106719942,42.3875486832311,109.231283394073,185.719642983604,-17.0688652683552,1778.38173467442,4889.32926726944,-880.036308947312,-1332.40988431247,252.962521971738,-1241.38612663097
83.090139619489,43.3738212929768,46.0738781929549,96.7641529360948,182.233391243873,-29.8305654572234,1728.00311104914,4787.14111889428,-921.529096140031,-1334.82665113145,269.27089298843,-1199.69901134406
74.8962709080356,51.3488793724123,48.3304739711629,87.5035585883896,178.76576502388,-43.13176600979,1678.41204190165,4686.07595074054,-961.390029165433,-1335.77321748495,285.091350465775,-1158.38910044481
66.9027052841391,60.8265354070409,48.7555917688282,81.5801257679917,175.876149775469,-56.9184547728933,1629.59962393663,4586.13271621974,-999.77232862514,-1335.39626630892,300.740185136979,-1117.42889243172
59.1087732612152,71.5896321429955,46.9433318639806,79.0960962891062,174.142388857564,-71.0738376787976,1581.55438684791,4487.309750219,-1036.83654903616,-1333.85687231403,316.560134374413,-1076.79082843081
51.4728219324386,83.4297169022561,42.5572854084282,80.1663619439605,173.991140849077,-85.48415929256,1534.27693795353,4389.60107457625,-1072.67667864865,-1331.26596786721,332.44295476675,-1036.44580819698
43.9413315742781,96.1364897065234,35.3694355051444,84.8211099383631,175.731908636401,-100.01577489118,1487.77010112291,4292.9986544559,-1107.37610194016,-1327.72571812794,348.378982438186,-996.373862189992
36.4561329438818,109.431350703065,25.1653586157877,92.9753953414956,179.740731672313,-114.563671193737,1442.02848275393,4197.49758969765,-1141.06055483881,-1323.38291846421,364.457209666395,-956.563569260009
28.9693638786234,123.050052814169,11.9171131835589,104.378945188559,186.22687770588,-129.057838869269,1397.04388663368,4103.09355778835,-1173.87158372324,-1318.39334239718,380.693617976206,-916.998160508951
21.476342806455,136.807066178812,-4.00692715489768,118.467585863222,195.032649314492,-143.45159602345,1352.80322150899,4009.78133071184,-1205.9866454514,-1312.92326689872,397.046179886014,-877.673072754596
13.9925921626052,150.548531997623,-22.055999060926,134.512320778565,205.850295420581,-157.715379568795,1309.28967924024,3917.55607978832,-1237.58062060632,-1307.1436487937,413.493867070897,-838.524619268887
6.53257711082756,164.163026112688,-41.6367957345412,151.841348886894,218.245868464757,-171.832224005378,1266.49023023492,3826.41243357234,-1268.79450562396,-1301.18380675563,430.02260050072,-799.458985332043
-0.886271747200908,177.536399291913,-62.0743162424427,169.700374266536,231.717514632234,-185.776249627313,1224.3891565657,3736.34507949415,-1299.81433472694,-1295.17530540656,446.565116638911,-760.536978212864
-8.25563865224035,190.470175043812,-82.8361430904932,187.205697852986,246.131649973724,-199.484598150189,1182.96194195509,3647.35025900661,-1330.73085880363,-1289.29310673716,463.224900059424,-721.515856067032
-15.5697664440918,202.757980234545,-103.459413400352,203.51306709437,261.437461550427,-212.886259997835,1142.1823634079,3559.4245572196,-1361.59696733865,-1283.70310938781,480.139738108401,-682.08707867245
-22.8107829071425,214.23705401525,-123.104754286547,217.789859444679,276.879635717842,-225.92460627735,1102.02427805367,3472.56350960614,-1392.97585427666,-1278.55239091884,496.757945230372,-643.595997925629
-29.9572445509425,224.797346034125,-141.059599191482,229.432672130431,291.716196148505,-238.558073886864,1062.46534361593,3386.76326280214,-1425.35231411121,-1273.92855498846,512.547015877878,-607.333767100178
-36.9890921860688,234.44303585707,-157.539510280514,238.406896233285,306.393204895436,-250.780879739489,1023.49547361842,3302.02015036382,-1457.95779373482,-1269.78612963913,528.425202290152,-570.913169538179
-43.8837677905824,243.243648246303,-172.921266876553,244.958728719151,321.385087656488,-262.607370751035,985.110531733079,3218.33101055352,-1489.90623712265,-1266.00879988117,545.368128890113,-531.840672764463
-50.6184484657881,251.264729078589,-186.871887330163,249.350478690954,335.799868484615,-274.046229761722,947.305252118666,3135.69529556276,-1521.69072427209,-1262.46329850196,562.534395019674,-492.375686106283
-57.1707843219419,258.598489406514,-199.022545119915,251.93862016792,348.586956023409,-285.114890747992,910.07630676156,3054.11033157825,-1553.88880412443,-1258.99559771703,578.944418355028,-455.159851640955
-63.5136301901664,265.358840999681,-209.507420385374,253.044317560735,359.7009364657,-295.842399651191,873.42073883466,2973.56853897209,-1585.94294731376,-1255.47297467218,595.123073206251,-418.976658861497
-69.6209495611718,271.665722280941,-218.486335845336,252.946414330276,369.192143489492,-306.261537859019,837.335074007866,2894.05934927418,-1617.20425577555,-1251.76588709366,611.718363631674,-382.269773180554
-75.476164637704,277.671616102807,-225.882622811903,252.061740336694,376.522534847983,-316.416784752791,801.818858006754,2815.56713688836,-1647.60246631456,-1247.70387088694,628.570500611919,-345.398395555809
-81.0594685384835,283.51112105435,-231.648442158135,250.68774688134,381.327647837403,-326.346576634093,766.869471306441,2738.07948146734,-1677.08092192089,-1243.12053187103,645.508275202875,-308.738190683426
-86.34554253753,289.244841551667,-235.906536283563,248.745660177033,383.933174522844,-336.062671538983,732.476215259899,2661.59549423042,-1705.40325178053,-1237.87865489515,662.635675320992,-272.170271361757
-91.3042902816696,294.902039816281,-238.807363675959,246.010391603818,384.860957737911,-345.565273361534,698.625444430536,2586.13164042962,-1732.38742745151,-1231.8534689183,680.002764674164,-235.745255771526
-95.8916375706542,300.496878679824,-240.411780765754,242.211230065079,384.516915829676,-354.849427370632,665.303318353982,2511.69827468161,-1757.93776143215,-1224.95322999166,697.590543485535,-199.548417721479
-100.074158440638,306.04259135803,-240.854668277009,237.086425531087,383.433889521598,-363.911417619948,632.496334513646,2438.27382914554,-1781.92683441902,-1217.08559709623,715.418775490014,-163.558881650159
-103.857481443436,311.597373300898,-240.469519498953,230.608657106822,382.273124878703,-372.766756060245,600.195399328315,2365.91540942691,-1804.15014087532,-1208.11031729499,733.538504113817,-127.736573696551
-107.332932206587,317.228793248668,-239.597586375756,222.849327215186,381.575926413541,-381.447365134663,568.393810797819,2294.67304122738,-1824.40773302427,-1197.88882645203,751.994739934902,-92.0445868424313
