aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-1040.83953675721,25.8528121634896,971.376818499591,-459.399503812696,-1325.22276139759,-777.253274546061,64.4809768970014,-1612.7760415481,-3123.09051066994,-1368.4946621351,-716.734760767678,-1203.06490612818
-997.232636673224,-4.77812364763003,962.559875116376,-463.808775195449,-1288.10179683369,-719.559869617857,59.2611851639057,-1581.85828497915,-3083.55941802514,-1356.54141913087,-672.609543893791,-1209.30277968106
-957.696503226514,-34.6084416770681,958.852670518539,-470.608772556597,-1260.07476056232,-663.715685602912,53.8142513452087,-1554.31550603488,-3046.67684571683,-1339.60821112471,-635.116951591483,-1213.07510759945
-923.102691879859,-63.1727988506894,960.671182081368,-479.78487853199,-1242.25756589211,-610.690270728298,48.1991719309126,-1530.58819297251,-3012.92039264355,-1317.35912590238,-605.117869693944,-1214.07937981265
-894.257797886731,-89.5909634834927,967.708440190968,-491.082667575785,-1234.56919616728,-561.955300985238,42.4864846794156,-1510.94593125639,-2982.28772961606,-1290.1338405553,-583.023468403808,-1212.36339603394
-871.864696620923,-112.805296563532,979.293319140895,-504.112099381886,-1236.28237067789,-519.198361298089,36.7521160879786,-1495.54914537399,-2954.52245691408,-1258.58570180367,-568.925681809529,-1208.15257069746
-856.485797092449,-132.005053400826,994.590642297254,-518.42369874669,-1246.49099918531,-483.672651305712,31.0953299919855,-1484.34747633626,-2928.95628173188,-1222.94110796696,-561.858435611986,-1201.70624532236
-848.717352930166,-146.318823996595,1012.68670208468,-533.538180082572,-1264.12612780648,-456.649893369712,25.6032682902848,-1477.26012398085,-2904.86152167657,-1183.52798530803,-560.740309113575,-1193.34288080719
-849.350305631374,-154.64566716822,1032.94245357514,-549.05054499278,-1288.36274067425,-439.701018457287,20.3418796921781,-1474.41524607741,-2882.30513358259,-1141.63482476408,-566.331112921234,-1183.34196628758
-859.041527416414,-156.016799124988,1054.77670924672,-564.563034054745,-1318.40944595438,-434.198553805889,15.3780740858207,-1475.90333557084,-2861.43072310677,-1098.56763177816,-579.41681832509,-1171.96403367602
-878.218722720624,-149.589675181954,1077.3726388821,-579.608915537809,-1353.11399646942,-441.335633702033,10.7009046759437,-1481.65591778319,-2841.47707717035,-1054.47635743696,-598.485329181727,-1159.5603548492
-906.785249109016,-135.000875780997,1099.89826885752,-593.699819145809,-1391.2583778213,-461.633310498926,6.25558970429071,-1491.39185993241,-2821.64464864745,-1009.37247360944,-621.685051521318,-1146.43830485704
-943.58743178427,-112.99404258985,1121.53200029996,-606.303761470039,-1431.68745559621,-494.101689734248,2.18016962445031,-1504.36807280374,-2801.80821118658,-964.182897330067,-648.531789761667,-1132.74810089353
-986.911632948636,-84.8785526525746,1141.4527195503,-616.889237947761,-1473.23252736482,-536.952480291589,-0.469005966530489,-1519.60292559789,-2781.90927256804,-919.848472920296,-678.494947589349,-1118.5781331471
-1034.98611680131,-51.9645410524737,1159.06847449789,-625.032086428237,-1514.85006553357,-588.274335748302,-3.58244389222975,-1536.19468371312,-2761.72521731545,-876.616260936342,-710.239848726253,-1103.97313676028
-1085.87535144741,-15.7734283096437,1173.76625344179,-630.335680899401,-1555.48690371138,-645.869929606859,-5.0397838207117,-1553.15299442445,-2741.00905701529,-834.710146578224,-742.339270258872,-1088.97844489182
-1137.71134194252,22.1176614469637,1184.63846402739,-632.385379368523,-1593.88081631852,-707.573260677432,-5.62812352506927,-1569.37841151433,-2719.32445622994,-794.704030222058,-773.49242911589,-1073.75491178026
-1188.72260498187,60.2168306901085,1190.8055922111,-630.831890632445,-1628.75388608787,-771.2933296367,-5.24634061824722,-1583.81898887415,-2696.18536140165,-757.132264367418,-802.351444359305,-1058.49641043049
-1236.96629196554,96.8604946408186,1191.52666483541,-625.369536755558,-1658.92194764565,-834.656915024565,-3.68996802682344,-1595.39168263508,-2671.27253864627,-722.382902866454,-827.501665229287,-1043.34582733618
-1280.74131424707,130.706845876745,1186.36361094435,-615.869644236342,-1683.34921271463,-895.543610936863,-0.888620403718733,-1603.25147129196,-2644.40095764826,-690.746569661762,-847.792014920535,-1028.43006330937
-1318.99017242309,161.328217162147,1175.56786994045,-602.55048918056,-1701.300449515,-952.633489719554,3.06058470973591,-1607.15747184897,-2615.56060261053,-662.284607829029,-862.641458456964,-1013.83737104096
-1350.99932178644,188.718234936739,1159.7631019944,-585.822201686627,-1712.2635676254,-1004.99670792804,8.02787988028123,-1607.17419076372,-2584.87725987169,-636.901928194183,-871.766728689346,-999.627061175934
-1376.28010877687,212.947712069513,1139.59385128364,-566.212556680653,-1715.87264257236,-1051.87115421938,13.8685495709403,-1603.45204459934,-2552.52028846647,-614.463107267594,-875.006382944209,-985.882964874377
-1394.50402615813,234.21499134796,1115.84443784547,-544.291560689167,-1711.90545664204,-1092.66940169461,20.4194771547147,-1596.24351195224,-2518.71111580118,-594.76027528418,-872.320611852631,-972.667792126915
-1405.22788511713,252.540269475298,1089.33550309812,-520.477636972268,-1700.22449190364,-1126.70398358886,27.5609294878647,-1585.70109787142,-2483.67463309573,-577.544130891018,-863.600605488751,-959.985789675357
-1408.05097236385,267.850260894301,1060.88215819567,-495.183407856765,-1680.83644372064,-1153.28226071147,35.1811767962238,-1571.95917153413,-2447.64229812964,-562.526607113686,-848.788882662602,-947.820776518483
-1402.81507190173,280.312469549158,1031.46433020079,-468.957132326208,-1653.93696383701,-1171.94768104649,43.1317637380615,-1555.34329770153,-2410.92565481138,-549.3306206575,-828.073416472658,-936.137579770473
-1389.51354509631,289.963055287598,1001.95586318164,-442.411879829256,-1619.9406921543,-1182.29018794849,51.253332699274,-1536.16523824894,-2373.79813739843,-537.561582772829,-801.75776320439,-924.909851842079
-1368.27471300442,296.3822944142,972.842243638425,-416.291154045528,-1579.54704038848,-1183.76037145212,59.3669291098794,-1514.58202825718,-2336.38070553469,-526.868317587238,-770.223439579218,-914.173851736887
-1339.38115734805,299.014736093096,944.437761282421,-391.389730229904,-1533.64588946577,-1175.85998757255,67.2853284703033,-1490.7207613294,-2298.73277196632,-516.910740873438,-733.95534848762,-903.984689937678
-1303.2726696282,297.294671544902,916.977239121436,-368.348002674458,-1483.24061086692,-1158.33416810282,74.8587681325729,-1464.66834261726,-2260.88075991991,-507.372799250131,-693.444208038185,-894.381376637945
-1260.48162834201,290.720480545888,890.661197004522,-347.816247799846,-1429.41003688624,-1131.02101436659,81.9353053701424,-1436.55583421442,-2222.85005216931,-497.930330177898,-649.281311399255,-885.394136705377
-1211.56855330796,279.167197564766,865.858021125586,-330.568000510095,-1373.19886886643,-1093.80701519302,88.3276487849002,-1406.73851757027,-2184.76301480578,-488.195758984214,-602.282404683824,-877.013789313916
-1157.23069840257,262.719559196472,842.973242217994,-317.312500738682,-1315.6716061668,-1046.82612338736,93.8593890597366,-1375.65393627092,-2146.76425040856,-477.77888076442,-553.342118209997,-869.214010962764
-1098.33026410555,241.399374901981,822.284055163137,-308.695884508692,-1257.98982879645,-990.43645222878,98.370768055231,-1343.69250126572,-2108.9447357992,-466.318438386831,-503.355281266698,-861.995771507406
-1035.94714652561,215.415468745431,804.02100263784,-305.099775539405,-1201.31514631404,-925.462058250887,101.758209290159,-1311.24052036428,-2071.36671646158,-453.516512786405,-453.1777040635,-855.340596169679
-971.551037740963,185.274143204957,788.368296013184,-306.322380501442,-1146.79204400848,-853.570266723587,104.043183316406,-1278.62378370924,-2034.03581493855,-439.20545551573,-403.488957597257,-849.193585748781
-906.798218576906,151.634412443669,775.448643804906,-311.855190112928,-1095.52657830391,-776.874454263356,105.314129677995,-1246.12663459996,-1996.92010417456,-423.294466534182,-354.869726408401,-843.478837755305
-843.247413889174,115.385552016862,765.371442978244,-321.101564520786,-1048.44853338589,-697.602346036749,105.676599739858,-1214.08985576211,-1960.00733487686,-405.730198322834,-307.926074863851,-838.066450472985
-782.504222328798,77.4213245950259,758.194018685781,-333.375539754407,-1006.44860169472,-618.208111544891,105.257756572446,-1182.81569504929,-1923.26524793027,-386.48647646014,-263.194567624466,-832.842604907271
-726.246221796916,38.3021874908581,753.878806506256,-348.10648159149,-970.519340518436,-541.014449805999,104.168258832017,-1152.48616749844,-1886.6157720365,-365.506931757346,-221.104683108639,-827.796143359662
-676.025731775933,-1.46432938957486,752.314566824109,-364.743864046439,-941.548263535548,-467.126230919013,102.517442166515,-1123.25858208696,-1849.96929022476,-342.754108575175,-182.039261732909,-823.011731488059
-633.303886523248,-41.249164013107,753.322877754066,-382.550341029389,-920.253485888757,-401.198739384562,100.453958630007,-1095.26066313803,-1813.22160698531,-318.270422214842,-146.301969781366,-818.49925369479
-599.174213176069,-80.3205939292158,756.664635927287,-400.808838499209,-907.051964931715,-342.63696899767,98.1229673954981,-1068.61420265458,-1776.28806271136,-292.138790850163,-114.188666777825,-814.044683695281
-573.965266182818,-117.627622224118,762.049212164482,-418.930999128062,-901.788632776803,-293.474467625239,95.6399964196966,-1043.65085643198,-1739.15835674646,-264.490432979944,-86.12199223373,-809.890922334321
-557.557447500529,-151.999953921033,769.143809586303,-436.376998404414,-903.963428223232,-254.12984411725,93.109641633052,-1020.74971978339,-1701.85522608219,-235.496527552481,-62.5249261393633,-806.325997806493
-549.65715597151,-182.493463788545,777.605685362113,-452.754489552217,-912.975573059387,-224.666318112547,90.6107610459866,-999.897263577459,-1664.40346257453,-205.294551903583,-43.687957939208,-801.393216398817
-549.746947028493,-208.165798062586,787.051894983821,-467.654706079567,-928.050448089685,-204.974612480275,88.225161566014,-981.063373575352,-1626.83143644874,-174.06596292678,-29.8371774609257,-793.165196831049
-557.250196585959,-227.984188737003,797.029908086666,-480.416921591467,-948.324591975344,-194.943676412579,86.0813468446415,-964.83656958025,-1589.14254799076,-142.116276626072,-21.1132439127944,-784.472866498422
-571.523664786764,-241.041305147445,807.080804130419,-490.374754734389,-972.878554246749,-194.347262746852,84.3107916074413,-951.757346343677,-1551.33203722853,-109.766080655937,-17.5287663130646,-778.324689660867
-591.699148609807,-246.495374940104,816.759135197317,-496.990653795234,-1000.62158913169,-202.686086243767,83.0233404916942,-941.520317013247,-1513.41692291358,-77.3124787399603,-19.0442118295944,-771.620557407745
-616.879795037085,-243.870942521989,825.680878773381,-499.914484851602,-1030.48741842972,-219.387065550184,82.296117215033,-933.630533170072,-1475.41556186893,-44.9768532467295,-25.4173181126112,-760.861182926433
-646.344513924871,-233.490025489004,833.618534406073,-499.21730620161,-1061.64525714109,-244.012306366546,82.1327078815219,-928.024599940566,-1437.33990293983,-12.7687255363813,-36.0307222321594,-747.790326556348
-679.40511165577,-216.10042584064,840.425044981547,-495.206512646652,-1093.34815009155,-276.09934968437,82.4957864631515,-924.561079039493,-1399.20247233396,19.4050127613511,-50.0660167814631,-734.656160074337
-715.297508594041,-192.604585105343,845.946661619779,-488.169212884063,-1124.85953292136,-314.950567340295,83.3482904341435,-922.668065526738,-1361.00607707501,51.5968174315841,-66.599676244721,-721.009897017405
-753.261927911925,-164.03985729433,850.069614676983,-478.49889036129,-1155.45915215327,-359.859259001521,84.6373135242357,-921.732104453089,-1322.75734616161,83.8989739975785,-84.6615173431853,-706.377970512206
-792.529272262116,-131.292223926025,852.70571227093,-466.696038212105,-1184.32479362064,-410.254892415144,86.3017646258165,-921.335015513552,-1284.4852595157,116.449516614065,-103.413965320881,-691.13957427888
-832.262415649685,-95.227357176778,853.77345215421,-453.274986691524,-1210.61367326489,-465.426705957158,88.2782101699854,-921.055243003317,-1246.22421758711,149.36782868009,-122.057668023784,-675.474979930974
-871.61728628928,-56.9454458605874,853.255311751974,-438.838297295287,-1233.61005300177,-524.502572677048,90.4820089328574,-920.3888119937,-1208.00547415841,182.799944660677,-139.710973658213,-659.412588651484
-909.640201906933,-17.5426332394586,851.100860750385,-423.893861084622,-1252.6202839446,-586.260546937341,92.8382366370236,-918.861620648117,-1169.85294656022,216.800824426135,-155.511748368416,-643.109458783418
-945.074201549645,22.002166109371,847.116246954982,-408.611526980118,-1266.9099244601,-648.662261953307,95.3136373315312,-916.04109345958,-1131.76773632561,251.167089485375,-168.623384664856,-626.787247997105
-976.573266113836,60.759563101648,841.072970789229,-393.01349166863,-1275.80539365115,-709.317722800833,97.8920202754448,-911.523932745946,-1093.73938136833,285.583784652358,-178.25714035755,-610.650391285063
-1002.96252774888,97.9678543480022,832.760855751341,-377.115202265936,-1278.70243978687,-766.101809676556,100.56687861602,-904.98428145355,-1055.75964424503,319.745801229756,-183.793043462064,-594.82655567174
-1023.09556117464,132.876646241031,822.01443184105,-360.902337088357,-1275.12946480106,-816.807895875287,103.331374144472,-896.12921546975,-1017.81713201512,353.331293869275,-184.671016673103,-579.439299038142
-1035.84405742325,164.535498564792,808.827389348776,-344.439939425698,-1264.89690288561,-859.092289767201,106.149964858722,-884.655016185481,-979.899889185952,386.078464512564,-180.296846104244,-564.670289326438
-1040.27153193186,192.014632303796,793.27234607498,-327.840336911239,-1247.98739330239,-890.867613685871,108.980823327018,-870.297441544113,-941.996297616563,417.778782582821,-170.167823416413,-550.694554730326
-1035.56909878307,214.505976220084,775.386815378215,-311.147462190154,-1224.42210096915,-910.175340057094,111.797590391044,-852.832360624099,-904.088632293688,448.185568354387,-153.879834120945,-537.668215573268
-1021.3408263008,231.421287654366,755.267480700294,-294.447954765092,-1194.37974492095,-915.781026836071,114.583242465225,-832.140221761633,-866.161043143727,477.136161707837,-131.260113164054,-525.697706038164
-998.003311482838,242.621355924782,733.085976737134,-277.968202476725,-1158.19997455304,-908.038437842448,117.339829010032,-808.287966178895,-828.20777003758,504.665076112907,-102.56437081404,-514.766137227163
-966.430089444548,248.236566119068,709.057471186892,-261.98343618981,-1116.3446895977,-888.148417210055,120.081485173364,-781.453832229735,-790.22671764835,530.900694779032,-68.3001882026641,-504.791072449115
-927.657995680108,248.495595135095,683.531969621528,-246.768699230535,-1069.53896975154,-857.520806526474,122.816419501229,-751.9053327284,-752.217063217716,556.026328179705,-29.1187316690173,-495.683114182768
-882.911931645041,243.737221379085,656.843428300906,-232.600794145851,-1018.52813414365,-817.893486459706,125.55892734224,-719.936968803598,-714.177784842738,580.245945457798,14.2461648499934,-487.328230147348
-833.387439561831,234.288439922044,629.127921598863,-219.704236879036,-963.790908031701,-770.940227702185,128.336344670832,-685.745552000796,-676.101585633073,603.674720556714,61.1725268692169,-479.612248077281
-780.279599891495,220.529340521926,600.514340127432,-208.247671915097,-905.84005370872,-718.288727637853,131.17884048771,-649.542195056279,-637.978833116108,626.403853249533,111.015945545659,-472.419874041291
-724.976657094387,203.020049877914,571.204563945013,-198.383266401894,-845.345429373563,-661.932904615679,134.121080082633,-611.639590417103,-599.802342348822,648.582796215459,162.960418554688,-465.599102127461
-668.803805723655,182.391150504246,541.526465485326,-190.187102122637,-783.210767955103,-603.672050275589,137.190897036087,-572.427771418933,-561.56500437289,670.360981314947,216.112773563055,-459.009623625425
-612.801092506026,159.304775727193,512.146769786525,-183.588051299798,-720.910901596126,-544.574239222271,140.391810436131,-532.454249945266,-523.259962393134,691.880695182219,269.4666561113,-452.565522367905
-557.875494267933,134.456924395684,483.875276076677,-178.434898041123,-660.168278877683,-485.398524405345,143.716365019645,-492.339954625222,-484.880976812707,713.285756283579,321.964772351335,-446.201914895841
-504.84548191071,108.476565981568,457.3944608568,-174.565454358286,-602.493962474776,-426.791212106141,147.155868422227,-452.604965071281,-446.420600382487,734.675739988995,372.698341509181,-439.872450189958
-454.460284125168,82.0253427852066,433.408218350469,-171.771408884289,-549.438849533571,-369.314932353889,150.700148624311,-413.796876147325,-407.871817311778,756.157489721542,420.747770108453,-433.528153321442
-407.528436208689,55.9004352113694,412.657283328386,-169.803920056297,-502.637766854891,-313.774486180442,154.346970250803,-376.568449955091,-369.229878279381,777.905058696889,465.053149135067,-427.070446963563
-364.84407168481,30.8954058904552,395.789011344352,-168.421336141679,-463.553757954097,-261.071371620647,158.096601215693,-341.526589418046,-330.490933760483,800.098849155518,504.623295464371,-420.391625837436
-327.078734602881,7.76813899085039,383.440643103142,-167.37377184067,-433.577927943415,-211.919728343282,161.94219584014,-309.233853765205,-291.651394540982,822.901402797693,538.570216108765,-413.408612345532
-294.824705032314,-12.8788827178078,375.988520383284,-166.4743832973,-413.621888249158,-167.058965148986,165.876442053127,-280.049658948133,-252.707924636336,846.434465307773,566.286092481402,-406.057404324197
-268.629229408708,-30.7981894031009,373.220168406061,-165.712456652427,-403.554938080589,-127.415152036691,169.894127660351,-253.870781659436,-213.656496741597,870.715244876514,587.750503143405,-398.317166779173
-248.934541572468,-45.9333129265007,374.619976803991,-165.157091373369,-402.674381882963,-93.9099946104109,173.989834991875,-230.351134785899,-174.492789035921,895.705980033744,603.281780885639,-390.192351540687
-236.001424123127,-58.2970176285557,379.561055406873,-164.852949256986,-410.067767162588,-67.329710338606,178.161073950793,-209.098328671109,-135.212873355577,921.369490891336,613.307089208727,-381.675850455733
-229.995637182806,-67.9597606186994,387.331654428033,-164.873198728839,-424.602542917782,-48.382644285381,182.404139316947,-189.638151012719,-95.8127003713421,947.649268260664,618.398014887849,-372.774798623924
-231.036298254395,-74.9041250269779,397.366638212695,-165.307156586706,-445.235553977325,-37.6401356358924,186.708313097965,-171.533557379483,-56.2877157709054,974.486568575334,619.1359659535,-363.522229721428
-239.083383199041,-79.1262999852808,409.136350427741,-166.2161984724,-470.923893431138,-35.4422785599679,191.061044270311,-154.366396447287,-16.633201003744,1001.82108918636,616.13429409731,-353.957315659536
-253.956384760418,-80.7933507182747,421.945905413415,-167.677181424795,-500.36199234715,-41.9730119793896,195.450666567614,-137.60593094392,23.1556552956058,1029.55925295834,610.171217848947,-344.133326074092
-275.184255343592,-80.1184920929397,435.115535733766,-169.682392204409,-532.254059555697,-57.0380509683011,199.867551985989,-120.773861606823,63.0839633381097,1057.61831630472,602.035819465315,-334.08666335239
-301.768170067892,-77.3326397247263,448.060204945405,-172.001570794186,-565.51397708152,-79.7625660936169,204.308626065241,-103.585558383917,103.156991818988,1085.9648318598,592.396930992044,-323.795770647198
-332.433916027219,-72.70999423168,460.236231553472,-174.308094176984,-599.142680878077,-108.894602072339,208.774199492562,-85.8413102728157,143.380218853092,1114.58525290951,581.881569336845,-313.214396754635
-365.848952438851,-66.4401554065171,471.228938342483,-176.286415882661,-632.215915308164,-143.079527926867,213.2640750266,-67.4044545022512,183.759998257588,1143.48540463062,571.092647558553,-302.29173554044
-400.613129619445,-58.7910760282793,480.631232496696,-177.60469658256,-663.868524473218,-180.812460570486,217.779011614652,-48.1569321466475,224.302686592608,1172.66407994288,560.610248055922,-290.983372681934
-435.430297560745,-50.310012387807,487.882078490378,-177.975761919261,-693.210620839729,-220.58874037571,222.319899854281,-27.8780592221015,265.01372172908,1202.06956025445,551.04342126803,-279.28076616987
-469.075560013391,-41.5835159062457,492.426568231669,-177.162301528845,-719.351602703471,-260.95146091275,226.88774910277,-6.32800418246916,305.898846353744,1231.63416319479,543.004385014468,-267.195997759365
-500.226898003051,-33.1217868373175,493.786245460611,-174.900916762715,-741.433804432732,-300.355605934894,231.485580090951,16.6707184855743,346.964684703556,1261.29790756286,537.072840434668,-254.741436694204
-527.715959981758,-25.2922823402663,491.63014611429,-171.017897240635,-758.66432883762,-337.440448862169,236.116383144344,41.2542640878942,388.21905758286,1291.0205788467,533.789534989533,-241.931567220618
-550.707006941456,-18.0663452688631,485.942242785553,-165.545051334867,-770.292783362084,-371.315960185826,240.78117333568,67.4919757664281,429.672424103721,1320.81993985792,533.669588708347,-228.769420804647
-568.565332213426,-11.2158502157685,476.885855474791,-158.613833445043,-775.650736208198,-401.353989296879,245.480443347291,95.4107941732875,471.336653992934,1350.79091159229,537.201183325976,-215.196883451964
-580.913636349911,-4.61478183207646,464.679849490077,-150.405491650845,-774.342223191839,-427.064910015201,250.214440542297,125.006797829307,513.223148790356,1380.9870486253,544.714293428552,-201.213377334211
-587.451985104046,1.95569198259415,449.602155380396,-141.125300565879,-765.993755170477,-448.095187190539,254.983703420528,156.235331766786,555.344166679473,1411.35240039233,556.458008506827,-186.959360364684
-587.671837872897,8.87517835616217,431.888686842963,-130.899195671079,-749.99465220151,-464.0865062248,259.790616549185,189.123114233097,597.713369381112,1442.19907613271,572.950106161383,-172.122840708121
-581.130900726251,16.4997501037104,411.795149917382,-119.830663061229,-725.874709915791,-474.721481839882,264.638239670466,223.678213441976,640.344477737813,1473.89676993963,594.629682133004,-156.319651462486
-567.611029460185,25.2107764182732,389.706149076895,-108.083751111622,-693.432375816373,-479.829480994668,269.529172570664,259.583214822467,683.251642400782,1505.38050349674,621.110049856757,-140.911720817054
-547.175039870622,35.1911460955669,366.041943687327,-95.8152454419149,-652.915570103835,-479.318814790597,274.465807536021,296.471856963579,726.447563551176,1535.60072283891,651.820346814339,-127.243185023598
-520.421588803169,46.0544206628873,341.232962513888,-83.1539497561165,-605.520219107761,-473.103992464956,279.449838504663,334.448114635692,769.94080916316,1566.48322725403,686.995441599926,-113.05261220243
-488.252682321744,57.1623783749324,315.725329812152,-70.2205678369834,-552.933676226569,-461.162856071718,284.482509599561,373.583967687947,813.738126109532,1600.0361401006,726.632901231152,-95.9747085843546
-451.577630428278,67.9390345377309,289.88115625643,-57.0882986022847,-496.721815299924,-443.638640233319,289.565243274931,413.276535032566,857.84631159358,1634.42549126049,769.506009694677,-78.2882546549723
-411.423651613563,77.7483402492771,264.09126859275,-43.8384926210523,-438.655702428541,-420.71077336,294.699291121845,452.843271124101,902.272157258824,1667.51007030798,814.121778243624,-62.6318744355443
-368.876238203718,85.9903549636289,238.899935757286,-30.6322394349248,-380.741173060054,-392.478353927229,299.885599826902,492.106844394354,947.023978550594,1700.33578204273,859.206157807597,-47.7730386063636
-325.022329342732,92.1688230210632,214.845154690897,-17.6408842988329,-324.886628787345,-359.15362407028,305.124884878954,530.96323459703,992.111045936791,1734.21140806422,903.612887072071,-32.1510627027028
-281.087150452051,95.7234453350562,192.404322358778,-5.01433301877285,-273.050428624302,-321.122284322301,310.417433298871,569.062151155197,1037.54241879053,1768.71031479266,946.848185900372,-16.2900588710639
-238.165536047397,96.3231769118517,171.902738429585,7.14027787535969,-226.693782636452,-279.020254253884,315.763299338488,606.136020720844,1083.32810510021,1803.39163440052,988.766741766557,-0.729178419534378
-196.952352866828,94.2100859998866,153.311483687803,18.8292290569748,-186.006917007059,-233.997661704428,321.162512530424,642.238554766028,1129.47941737339,1838.4369960159,1028.87546149201,14.7275354693807
-157.950075485259,89.8896971701383,136.414993223661,30.1144337165932,-150.552243447802,-187.464883689679,326.614945547259,677.513055449713,1176.00901232725,1873.92507913934,1066.82827448189,30.1559198758639
-121.505594226205,83.9270280357807,120.993304003217,41.0460124394267,-119.796489400331,-140.698214525258,332.120364715477,711.993148678009,1222.93149933759,1909.80043089722,1102.94644810699,45.4890858642898
-87.9337233234446,76.9482792431309,106.7604727243,51.6914631813693,-93.0020895908019,-95.0913862150276,337.678263480805,745.853485788427,1270.2617771311,1946.07814807295,1137.68690007873,60.7610234944424
-57.8126953755689,69.4166669215492,93.4230835867104,62.1175049230039,-69.5724439199694,-52.2647060225372,343.287608366719,779.493665694534,1318.01494739789,1982.77791878518,1171.18062791667,76.0429454355647
-31.7182331021618,61.7119728357805,80.6975269200075,72.3885012483989,-49.002326693663,-13.7424654967924,348.94712048302,813.356434066623,1366.20553070282,2019.89253041083,1203.5443498406,91.379935357582
-9.98868291496046,54.3546814698595,68.2119428547445,82.6152140427351,-30.4853569149284,19.042571004032,354.655402722436,848.054705145988,1414.84393973648,2057.41658452741,1235.11626146906,106.812142658226
7.21480882976152,47.7557096514466,55.6570130438223,92.8840930765206,-13.3956853156717,45.0769775036092,360.411089212884,884.009222674796,1463.94192329752,2095.32890285368,1266.11650719068,122.401083441959
20.0530564248143,42.0336618390307,42.9392138923286,103.192369440878,2.26542529847416,64.3376824858926,366.213190451203,920.880833967947,1513.51639602314,2133.58659112782,1296.45292478857,138.131920403339
28.9005125143217,37.1907847931985,30.0561920809138,113.510249609545,16.259048898607,77.3250650044397,372.060792622951,958.063563223571,1563.58414764964,2172.14147188307,1325.93767815591,153.974928929198
34.0632795895356,33.117700261157,17.0490612342329,123.78346595333,28.2772831517368,84.5559402509869,377.952741077618,995.219836368063,1614.16421368803,2210.92559806246,1354.32127994105,170.207182716367
35.9970300942548,29.7106435283032,3.96519874722674,133.980245494587,38.0085764726996,86.7897828889797,383.887721679827,1032.1910931864,1665.26852428711,2249.90173248056,1381.39455858153,187.104961548593
